DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
982.0,1.0443,3.6853,3.9339,3.3583,4.5,5.5,4.3239,2.9747,34.2762,27.8563,88.9579,27.9257,84.1702,22.5199,101.3592,22.4152,73.3001,30.8979,30.0291,79.7243,97.5917,0.0,35.6502,0.0,0,50.6203,22.8314,0,31.5285,0,76.8626,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
982.25,1.0514,3.6603,4.0514,3.3762,4.5,5.5,4.5018,2.9747,34.2771,27.8764,89.0251,27.9456,84.1172,22.5334,101.3725,22.4289,73.4349,30.9165,30.009,79.7218,97.59,0.0,35.6001,0.0,0,50.6365,22.8314,0,31.5206,0,77.0623,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
982.5,1.0583,3.636,4.1687,3.3941,4.5,5.5,4.6788,2.9747,34.2781,27.8963,89.0923,27.9652,84.0644,22.5467,101.3857,22.4425,73.5691,30.935,29.9893,79.7192,97.5883,0.0,35.5501,0.0,0,50.6527,22.8314,0,31.5127,0,77.2574,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
982.75,1.065,3.6124,4.2856,3.4121,4.5,5.5,4.8547,2.9749,34.4884,27.9159,89.1718,27.9847,84.0196,27.5393,106.3194,27.5393,59.2156,30.9532,30.0195,79.7165,97.1975,0.0,35.5126,0.0,0,50.6822,22.8314,0,31.505,0,80.0732,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
983.0,1.1022,3.5961,4.4023,3.43,4.5,5.4218,4.4709,2.9748,34.3986,27.9776,89.0115,28.048000000000002,86.2526,27.5484,106.8171,27.5484,57.437,31.0361,30.0056,78.8698,97.3644,0.0,35.6045,0.0,0,49.5438,22.363000000000003,0,31.3079,0,79.5351,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
983.25,1.1363,3.5812,4.5168,3.4759,4.5,5.3266,4.0125,2.9749,34.4115,28.0052,89.0811,28.0754,86.3207,27.5758,106.8445,27.5758,57.073,31.0626,29.9959,78.8539,97.3404,0.0,35.5589,0.0,0,49.503,22.363000000000003,0,31.2988,0,79.8087,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
983.5,1.17,3.5673,4.631,3.5217,4.5,5.2292,3.5571,2.9749,34.4244,28.0326,89.1507,28.1027,86.3887,27.603,106.8717,27.603,56.7084,31.0889,29.9869,78.83800000000001,97.3165,0.0,35.5136,0.0,0,49.4626,22.363000000000003,0,31.2898,0,80.0755,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
983.75,1.2033,3.5543,4.745,3.5675,4.5,5.1297,3.1047,2.9749,34.4372,28.0601,89.2204,28.1299,86.4566,27.63,106.8987,27.63,56.3433,31.1153,29.9785,78.8222,97.2926,0.0,35.4685,0.0,0,49.4226,22.363000000000003,0,31.2809,0,80.3357,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
984.0,1.2362,3.5422,4.8586,3.6132,4.5,5.0281,2.6551,2.9748,34.2946,28.1588,89.1261,28.225,85.7823,27.6152,107.4778,27.6152,56.278999999999996,31.1972,29.9497,78.5707,97.5576,0.0,35.5066,0.0,0,49.7578,21.778000000000002,0,30.9592,0,79.4909,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
984.25,1.2643,3.5271,4.9706,3.7404,4.5,4.9267,2.2241,2.9746,34.1486,28.194000000000003,89.186,28.26,85.8157,22.4511,102.3791,22.3354,67.7648,31.2311,29.9051,78.5464,97.8286,0.0,35.453,0.0,0,49.7232,21.778000000000002,0,30.9288,0,77.764,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
984.5,1.2584,3.5074,5.0823,3.8673,4.5,4.9801,2.2876,2.9746,34.144,28.2292,89.2519,28.2951,85.8534,22.4481,102.3761,22.3325,67.8155,31.265,29.8881,78.52199999999999,97.8372,0.0,35.4057,0.0,0,49.695,21.778000000000002,0,30.8985,0,77.8507,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
984.75,1.2525,3.4882,5.1937,3.9939999999999998,4.5,5.0336,2.3507,2.9746,34.1393,28.2644,89.3176,28.3301,85.8912,22.4452,102.37299999999999,22.3296,67.8659,31.2989,29.8714,78.4977,97.8458,0.0,35.3585,0.0,0,49.6671,21.778000000000002,0,30.8683,0,77.9347,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
985.0,1.2467,3.4730000000000003,5.2955,4.1204,4.5,5.087,2.4136,2.9746,34.1632,28.4267,72.4216,28.4906,84.9989,22.7534,104.3361,22.6364,67.4458,31.4774,30.3352,77.4677,97.8016,0.0,0.0,0.0,0,50.5258,20.0448,0,30.6525,0,74.2066,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
985.25,1.2451,3.5358,5.1955,4.2804,4.5,5.1311,2.4346,2.9746,34.1676,28.4755,72.3215,28.5393,84.9943,22.7549,104.3376,22.638,67.4713,31.5251,30.3819,77.428,97.7934,0.0,0.0,0.0,0,50.5526,20.0448,0,30.6128,0,73.8315,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
985.5,1.2441,3.5976,5.0954,4.44,4.5,5.175,2.4557,2.9746,34.1722,28.5244,72.2215,28.5881,84.9897,22.7568,104.3395,22.6399,67.4968,31.5728,30.428,77.3883,97.7849,0.0,0.0,0.0,0,50.57899999999999,20.0448,0,30.5731,0,73.4628,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
985.75,1.2434,3.6583,4.9954,4.3438,4.5,5.2187,2.477,2.9747,34.1769,30.8779,72.1215,30.9842,84.9851,22.7591,104.3417,22.6423,67.5224,33.4842,30.4735,76.8653,97.77600000000001,0.0,0.0,0.0,0,50.6051,20.0448,0,30.590999999999998,0,73.1007,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
986.0,1.2432,3.718,4.8954,4.0931,4.5,5.2622,2.4984,2.9748,34.3343,31.0042,73.2656,31.1071,85.90799999999999,22.0334,99.3305,21.9183,67.6606,33.5977,30.5605,76.9189,97.4839,0.0,0.0,0.0,0,50.1832,24.2474,0,30.2513,0,73.4242,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
986.25,1.2458,3.7797,4.8076,3.8442,4.5,5.3088,2.5359,2.9748,34.3414,31.122,73.1779,31.2248,85.9555,22.0401,99.3372,21.925,67.6965,33.7129,30.6082,76.8551,97.4707,0.0,0.0,0.0,0,50.1843,24.2474,0,30.2072,0,73.0758,1,1.0,0.0,1,0.0,0,1.0,1,0,1,0,1,1
986.5,1.2489,3.8404,4.7199,3.5954,4.5,5.3553,2.5734,2.9748,34.3486,31.4955,73.0901,31.5988,86.0028,22.0471,99.3442,21.9321,67.7324,34.1083,30.6554,76.12,97.4572,0.0,0.0,0.0,0,50.1852,24.2474,0,0.0,0,72.7339,1,1.0,0.0,1,0.0,0,1.0,1,0,0,0,1,1
986.75,1.2524,3.9003,4.6321,3.3465,4.5,5.4016,2.6108,2.9748,34.3561,33.8615,73.0023,33.8615,86.0499,22.0545,99.3515,21.9396,67.7683,36.2069,30.7021,75.4062,97.4434,0.0,0.0,0.0,0,50.1859,24.2474,0,0.0,0,72.3982,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,1,1
987.0,1.2562,3.9592,4.5444,3.0976,4.5,5.4479,2.6482,2.9746,34.0751,34.3633,72.8431,34.3633,86.4446,22.2737,101.4833,22.1596,68.3888,36.7258,30.6936,74.357,97.9649,0.0,0.0,0.0,0,49.9861,22.4826,0,0.0,0,70.4341,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,1,1
987.25,1.2501,4.0134,4.4559,2.9146,4.5,5.5,2.7345,2.9746,34.0793,31.482,72.7546,31.4427,86.5056,22.434,101.6407,22.325,71.0962,34.1189,30.7355,75.14699999999999,97.9571,0.0,0.0,0.0,0,49.9773,22.4826,0,0.0,0,70.0873,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,1,1
987.5,1.2452,4.0668,4.3674,3.1478,4.5,5.5,2.8758,2.9746,34.0819,31.6008,72.6661,31.5616,86.5663,22.4379,101.6444,22.3291,71.2033,34.236,30.7763,75.061,97.9523,0.0,0.0,0.0,0,49.9681,22.4826,0,0.0,0,69.7253,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,1,1
987.75,1.2408,4.1191,4.2789,3.3805,4.5,5.5,3.0163,2.9746,34.0846,31.7193,72.5776,31.6801,86.6267,22.4421,101.6485,22.3335,71.3099,34.3529,30.8164,74.9751,97.9473,0.0,0.0,0.0,0,49.9587,22.4826,0,0.0,0,69.3706,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,1,1
988.0,1.2368,4.1707,4.1904,3.6129,4.5,5.5,3.1563,2.9744,33.8756,31.7469,70.9535,31.7076,85.2963,21.2764,95.0166,21.168000000000003,70.259,34.3703,30.7952,75.2006,98.3347,0.0,0.0,0.0,0,50.6244,27.1835,0,0.0,0,67.76100000000001,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,1,1
988.25,1.2201,4.2161,4.087,3.8371,4.5,5.5,3.2477,2.9744,33.8725,31.8606,70.8501,31.8214,85.2812,21.2692,95.0094,21.160999999999998,70.3273,34.4823,30.8279,75.1198,98.3403,0.0,0.0,0.0,0,50.6493,27.1835,0,0.0,0,67.3796,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,1,1
988.5,1.2039,4.2605,3.9836,4.0609,4.5,5.5,3.3387,2.9744,33.8696,28.755,70.7467,28.7176,85.2661,21.2624,95.0024,21.1543,70.3952,48.4382,30.8601,68.0934,98.3457,0.0,0.0,0.0,0,50.6738,27.1835,0,0.0,0,67.005,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,0,1
988.75,1.1881,4.3039,3.8802,4.2745,4.5,5.5,3.4291,2.9744,33.8668,28.6367,70.6434,28.5994,85.2509,21.2558,94.9958,21.1479,70.4628,48.5675,30.8916,67.9642,98.3509,0.0,0.0,0.0,0,50.698,27.1835,0,0.0,0,66.6373,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,0,1
989.0,1.1728,4.3462,3.7768,4.4869,4.5,5.5,3.5189999999999997,2.9746,34.1415,28.4907,70.3259,28.4531,85.9041,21.4057,95.5795,21.2945,68.9571,44.9614,30.9818,85.8303,97.8418,0.0,0.0,0.0,0,50.4127,26.8461,0,0.0,0,67.9291,1,1.0,0.0,0,0.0,0,1.0,1,0,0,0,0,1
989.25,1.1691,4.3926,3.6715,4.6712,4.5,5.5,3.5204,2.9631,43.4741,30.2099,70.2205,30.2099,86.0093,21.8639,96.0381,21.7519,69.0522,43.6361,31.3766,87.4445,79.8777,79.8634,0.0,0.0,0,50.5334,26.8461,0,32.368,0,77.0641,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
989.5,1.2061,4.4631,3.5662,4.4491,4.5,5.5,3.5242,2.9631,43.4928,30.2099,70.1152,30.2099,86.0433,21.9008,96.075,21.7887,69.0628,43.7181,31.438000000000002,87.3452,79.8405,79.8262,0.0,0.0,0,50.5477,26.8461,0,32.3572,0,76.8751,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
989.75,1.2429999999999999,4.5329,3.4609,4.227,4.5,5.5,3.5282,2.9631,43.5114,30.2099,70.0099,30.2099,86.0772,21.9376,96.1119,21.8255,69.0736,43.7999,31.4991,87.24600000000001,79.8033,79.789,0.0,0.0,0,50.5618,26.8461,0,32.3465,0,76.6883,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
990.0,1.2801,4.6023,3.3556,4.0049,4.5,5.5,3.5324,2.9622,42.9468,30.2099,68.9964,30.2099,85.301,21.3736,95.652,21.261,68.2914,42.6265,31.3627,89.387,80.926,80.9115,0.0,0.0,0,50.8938,26.7642,0,32.7463,0,71.9173,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
990.25,1.2963,4.658,3.2424,3.5212,4.5,5.5,3.4913,2.9622,42.9573,30.2099,68.8832,30.2099,85.2823,21.3889,95.6674,21.2762,68.2614,42.6915,31.409000000000002,89.3087,80.9053,80.8908,0.0,0.0,0,50.9267,26.7642,0,32.7474,0,71.6916,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
990.5,1.3126,4.7132,3.1292,3.0374,4.5,5.5,3.4505,2.9622,42.9677,30.2099,68.77,30.2099,85.2636,21.4043,95.6829,21.2916,68.2316,42.7562,31.4549,89.2305,80.8845,80.87,0.0,0.0,0,50.9592,26.7642,0,32.7484,0,71.4694,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
990.75,1.3291,4.7676,3.016,2.9493,4.5,5.5,3.41,2.9622,42.9782,28.0461,68.6568,28.0045,85.2451,21.4199,95.6985,21.3071,68.2022,42.8209,31.5004,89.1525,80.8638,80.8492,0.0,0.0,0,50.9914,26.7642,0,32.7495,0,71.2511,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
991.0,1.3458,4.8213,2.9028,2.8944,4.5,5.5,3.3698,2.963,43.4487,28.0036,86.6263,27.9639,85.0267,21.8858,96.4333,21.7705,67.4259,42.8801,31.1752,88.9679,79.9282,79.914,37.5525,0.0,0,50.7485,26.5521,0,32.3381,0,78.827,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
991.25,1.3781,4.7961,3.0075,3.0044,4.5,5.5,3.2774,2.963,43.4556,27.8788,86.6894,27.8393,84.9894,21.9043,96.4519,21.7888,67.3543,42.9713,31.1571,88.8577,79.9146,79.9004,37.5082,0.0,0,50.7574,26.5521,0,31.4734,0,79.1237,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
991.5,1.41,4.7719,3.1119,3.1137,4.5,5.5,3.1857,2.963,43.4624,27.7542,86.7525,27.7147,84.9524,21.9227,96.4704,21.807,67.2831,43.0346,31.1396,88.7811,79.90100000000001,79.8868,37.4642,0.0,0,50.7665,26.5521,0,31.455,0,79.414,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
991.75,1.4414,4.7485,3.2161,3.2224,4.5,5.5,3.0945,2.9631,43.4692,27.6298,86.8157,27.5904,84.9155,21.9409,96.4887,21.825,67.2123,43.0979,31.1226,88.7046,79.8875,79.8732,37.4204,0.0,0,50.7759,26.5521,0,31.4366,0,79.6982,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
992.0,1.4725,4.7259,3.32,3.3303,4.5,5.5,3.0039,2.963,43.4483,27.4585,89.2551,27.4184,86.6228,21.7822,94.7415,21.6701,68.9466,43.1143,31.1253,88.7851,79.9291,79.9148,36.0948,0.0,0,49.9258,27.7829,0,31.6057,0,79.5064,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
992.25,1.5017,4.7086,3.4436,3.3677,4.5,5.5,3.0291,2.963,43.4553,27.3311,89.3285,27.291,86.6772,21.8056,94.765,21.6936,68.9714,43.178000000000004,31.1132,88.708,79.9151,79.9008,36.0466,0.0,0,49.8915,27.7829,0,31.5869,0,79.751,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
992.5,1.5305,4.6924,3.5668,3.4046,4.5,5.5,3.0542,2.963,43.4624,27.2038,89.4019,27.1639,86.7315,21.8289,94.7883,21.7168,68.9962,43.2416,31.1019,88.6311,79.90100000000001,79.8867,35.9986,0.0,0,49.8575,27.7829,0,31.5681,0,79.9889,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
992.75,1.5591,4.6768,3.6898,3.4410000000000003,4.5,5.5,3.0793,2.9631,43.4695,27.0767,89.4754,27.0368,86.7858,21.851999999999997,94.8114,21.74,69.0209,43.305,31.0911,88.5542,79.8869,79.8727,35.9508,0.0,0,49.8237,27.7829,0,31.5494,0,80.222,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
993.0,1.5873,4.6621,3.8125,3.4769,4.5,5.5,3.1045,2.9631,43.4699,26.9437,89.4708,26.9038,85.4806,22.1089,96.2049,21.998,69.8366,42.4563,31.0739,89.9511,79.8861,79.8718,35.9389,0.0,0,50.4754,26.9071,0,31.1552,0,80.4902,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
993.25,1.6158,4.6464,3.9344,3.5012,4.5,5.5,3.1712,2.9631,43.477,26.8164,89.5434,26.7766,85.4703,22.1341,96.2301,22.0233,69.8939,42.4996,31.0627,89.8987,79.8719,79.8577,35.8911,0.0,0,50.4745,26.9071,0,31.1414,0,80.7261,1,1.0,1.0,0,0.0,0,1.0,1,0,1,0,0,1
993.5,1.6440000000000001,4.6314,4.0559,3.525,4.5,5.5,3.2378,2.9631,43.4841,26.6893,89.616,26.6496,85.46,22.1592,96.2551,22.0484,69.9511,43.4991,31.0519,88.6876,79.8578,79.8436,35.8435,0.0,0,50.4738,26.9071,0,0.0,0,80.957,1,1.0,1.0,0,0.0,0,1.0,1,0,0,0,0,1
993.75,1.6719,4.6172,4.1771,3.5483,4.5,5.5,3.3041,2.9631,43.4912,26.5622,89.6887,26.5226,85.45,22.1841,96.28,22.0734,70.008,43.5692,31.0417,88.6022,79.8437,79.8294,35.7961,0.0,0,50.4733,26.9071,0,0.0,0,81.1826,1,1.0,1.0,0,0.0,0,1.0,1,0,0,0,0,1
994.0,1.6994,4.6037,4.298,3.5712,4.5,5.5,3.3702,2.964,44.0197,26.4247,91.9252,26.3849,87.5229,24.5154,107.089,24.4053,72.6597,43.6651,31.0976,88.5634,78.7878,78.7738,34.5293,0.0,0,49.4347,18.9138,0,0.0,0,86.8062,1,1.0,1.0,0,0.0,0,1.0,1,0,0,0,0,1
994.25,1.7498,4.6112,4.4353,3.5718,4.5,5.5,3.5438,2.964,44.0353,26.296999999999997,92.0122,26.2573,87.6071,24.5634,107.137,24.4536,72.801,43.7369,31.1081,88.4759,78.7565,78.7425,34.4839,0.0,0,49.3961,18.9138,0,0.0,0,87.0052,1,1.0,1.0,0,0.0,0,1.0,1,0,0,0,0,1
994.5,1.7998,4.6195,4.5722,3.5718,4.5,5.5,3.7167,2.964,44.051,26.1695,92.0993,26.1298,87.6913,24.6114,107.1849,24.5017,72.9419,40.4587,31.1194,0.0,78.7251,78.7111,34.4388,0.0,0,49.3579,18.9138,0,0.0,0,87.1978,0,1.0,1.0,0,0.0,0,1.0,1,0,0,0,0,1
994.75,1.8495,4.6286,4.7089,3.5714,4.5,5.5,3.8889,2.9641,44.0667,26.041999999999998,92.1866,26.0025,87.7754,24.6593,107.2326,24.5498,73.0823,40.4647,31.1315,0.0,78.6936,78.6796,34.3941,0.0,0,49.32,18.9138,0,0.0,0,87.3843,0,1.0,1.0,0,0.0,0,1.0,1,0,0,0,0,1
995.0,1.899,4.6383,4.8453,3.5707,4.5,5.5,4.0606,2.9645,44.3139,22.7606,92.2027,22.824,88.2564,25.6974,110.9006,25.5899,75.1007,40.2546,31.1848,0.0,78.1978,78.184,34.4076,0.0,0,49.088,15.4615,0,32.5659,0,89.9932,0,1.0,1.0,1,0.0,0,1.0,1,0,1,0,0,1
995.25,1.9608,4.6964,4.9824,3.5513,4.5,5.5,4.3031,2.9649,44.5527,22.5644,93.0609,22.6273,66.9361,26.0012,111.2044,25.8936,75.3601,40.227,32.7128,0.0,77.7177,77.704,35.0565,0.0,0,0.0,15.4615,0,32.5556,0,81.3812,0,1.0,1.0,1,0.0,0,0.0,1,0,1,0,0,1
995.5,2.0278,4.8193,5.122000000000001,3.5313,4.5,5.5,4.5457,2.965,44.5863,22.3687,93.1873,22.430999999999997,66.6513,26.0788,111.2819,25.9715,75.5572,40.1995,32.8174,0.0,77.65,77.6363,35.0448,0.0,0,0.0,15.4615,0,32.5453,0,81.1023,0,1.0,1.0,1,0.0,0,0.0,1,0,1,0,0,1
995.75,2.0949,4.9416,5.2614,3.5107,4.5,5.5,4.7874,2.965,44.6199,22.1735,93.3135,22.2352,66.3665,26.1565,111.3594,26.0493,75.7536,40.1721,32.9216,0.0,77.5823,77.5687,35.033,0.0,0,0.0,15.4615,0,32.535,0,80.82600000000001,0,1.0,1.0,1,0.0,0,0.0,1,0,1,0,0,1
996.0,2.1823,5.0708,5.4012,3.4895,4.5,5.4496,4.6077,2.9665,45.5396,21.9025,75.906,21.9669,68.1025,31.7763,118.0722,31.7763,60.6129,40.2187,35.3617,0.0,75.7223,75.7092,0.0,0.0,0,0.0,13.628,0,32.6121,0,75.5684,0,1.0,1.0,1,0.0,0,0.0,1,0,1,0,0,1
996.25,2.2938,5.2713,5.3389999999999995,3.4521,4.5,5.3897,4.3285,2.9666,45.5939,21.7057,75.8438,21.7696,67.8879,31.8916,118.1874,31.8916,60.3889,40.1952,35.5217,0.0,75.6121,75.59899999999999,0.0,0.0,0,0.0,13.628,0,32.6024,0,75.164,0,1.0,1.0,1,0.0,0,0.0,1,0,1,0,0,1
996.5,2.4054,5.4708,5.2768,3.4141,4.5,5.3279,4.052,2.9667,45.6481,21.5093,75.7816,21.5727,67.6733,32.0068,118.3026,32.0068,60.1646,40.1718,35.681,0.0,75.5019,75.4888,0.0,0.0,0,0.0,13.628,0,32.5928,0,74.7624,0,1.0,1.0,1,0.0,0,0.0,1,0,1,0,0,1
996.75,2.5743,5.4354,5.2146,3.3756,4.5,5.2636,3.7789,2.9713,48.486000000000004,21.3134,75.7194,21.3762,88.7172,35.7734,122.0692,35.7734,59.9405,40.1484,29.9219,0.0,69.6487,69.6371,0.0,0.0,0,48.5002,13.628,0,32.5831,0,0.0,0,1.0,1.0,1,0.0,0,1.0,1,0,1,0,0,1
997.0,2.7529,5.3067,5.1524,3.3366,4.5,5.1979999999999995,3.5075,2.9721,48.9353,21.2169,76.7211,21.2782,89.3872,36.6503,124.6187,36.6503,60.1937,40.2442,29.8202,0.0,68.7061,68.6947,0.0,0.0,0,48.0843,10.3027,0,32.7037,0,0.0,0,1.0,1.0,1,0.0,0,1.0,1,0,1,0,0,1
997.25,2.9399,5.1791,5.1071,3.3838,4.5,5.1370000000000005,3.2781,2.9722,48.9996,21.0274,76.6758,21.0882,89.4954,36.8063,124.7747,36.8063,59.9994,40.2282,29.7006,0.0,68.5708,68.5594,0.0,0.0,0,47.9604,10.3027,0,32.6934,0,0.0,0,1.0,1.0,1,0.0,0,1.0,1,0,1,0,0,1
