DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3700.0,1.0533,3.1466,4.9754,3.0481,4.5,5.3177,3.9566,2.9762,35.9016,31.5325,76.4401,31.5325,68.5864,29.8009,117.404,29.8009,60.5768,33.821999999999996,32.922,94.5382,95.8937,0.0,0.0,0.0,48.8337,0.0,11.1276,0.0,0.0,0.0,75.6589,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3700.25,1.1007,3.3329,4.9283,2.8754,4.5,5.2596,3.7238,2.9758,35.4817,29.1328,76.3929,29.0949,89.8089,29.4334,117.0365,29.4334,60.3828,31.674,30.774,95.3253,95.8352,0.0,0.0,0.0,48.7817,0.0,11.1276,0.0,0.0,0.0,75.5089,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3700.5,1.1482,3.428,4.8811,3.1105,4.5,5.2002,3.4929,2.9758,35.5247,29.2226,76.3458,29.1848,89.9969,29.5029,117.10600000000001,29.5029,60.1887,31.7624,30.8624,95.2449,95.7766,0.0,0.0,0.0,48.7298,0.0,11.1276,0.0,0.0,0.0,75.3606,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3700.75,1.1958,3.5228,4.8339,3.3452,4.5,5.1391,3.2642,2.9759,35.5676,29.3123,76.2986,29.2745,90.1845,29.5724,117.1755,29.5724,59.9947,31.8507,30.9507,95.1645,95.71799999999999,0.0,0.0,0.0,48.6778,0.0,11.1276,0.0,0.0,0.0,75.2138,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3701.0,1.2572,3.6173,4.7867,3.5794,4.5,5.0761,3.0380000000000003,2.9758,35.5214,29.3476,75.2828,29.3089,89.0774,29.6632,117.8242,29.6632,58.5476,31.8871,30.9871,95.2511,94.08200000000001,0.0,0.0,0.0,0.0,0.0,9.8359,0.0,0.0,0.0,64.8235,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3701.25,1.3430000000000002,3.7089,4.7244,3.7679,4.5,4.9968,2.7173,2.9759,35.5632,29.4338,75.2205,29.3952,89.2342,29.7311,117.89200000000001,29.7311,58.2807,31.9721,31.0721,95.1727,93.9675,0.0,0.0,0.0,0.0,0.0,9.8359,0.0,0.0,0.0,64.4133,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3701.5,1.429,3.8001,4.6621,3.9560000000000004,4.5,4.9154,2.3994,2.9756,35.2211,29.3465,75.1581,29.3081,89.3369,25.5977,113.8252,25.4799,69.8845,31.8606,30.9606,95.8127,93.853,0.0,0.0,0.0,0.0,0.0,9.8359,0.0,31.6753,0.0,64.0068,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3701.75,1.5152,3.8811,4.5997,4.1434,4.5,4.9955,2.5736,2.9756,35.2484,29.419,75.0958,29.3806,89.4886,25.6424,113.8698,25.5248,70.0112,31.9313,31.0313,95.7618,93.7384,0.0,0.0,0.0,0.0,0.0,9.8359,0.0,31.6517,0.0,63.604,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3702.0,1.6017,3.9615,4.5374,4.3304,4.5,5.0761,2.7468,2.9753,34.9108,29.3519,75.0454,29.3123,87.7968,24.3987,109.3945,24.284000000000002,70.2665,31.8554,30.9554,96.3919,94.5711,0.0,0.0,0.0,0.0,0.0,15.7712,0.0,31.2157,0.0,60.0142,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3702.25,1.6766,4.0329,4.4753,4.4415,4.5,5.1594,2.9348,2.9753,34.9295,29.4133,74.9832,29.3737,87.8937,24.43,109.4257,24.3155,70.3992,31.9151,31.0151,96.35700000000001,94.4681,0.0,0.0,0.0,0.0,0.0,15.7712,0.0,31.1859,0.0,59.5967,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3702.5,1.7655,4.1034,4.4131,4.5525,4.5,5.2433,3.1213,2.9757,35.3038,31.7245,74.9211,31.7245,66.3686,24.7125,109.7084,24.5979,70.5754,33.969,33.069,95.6581,89.5762,0.0,0.0,0.0,0.0,0.0,15.7712,0.0,31.2171,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3702.75,1.899,4.2658,4.3509,4.2458,4.5,5.3277,3.3078,2.9757,35.3413,31.8402,74.8589,31.8402,66.0619,24.7662,109.762,24.6517,70.7118,34.0819,33.1819,95.5881,89.4466,0.0,0.0,0.0,0.0,0.0,15.7712,0.0,31.1928,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3703.0,2.0167,4.4266,4.2888,3.9389999999999996,4.5,5.4125,3.4933,2.9755,35.1158,31.8182,73.3184,31.8182,64.0762,23.0526,101.1427,22.9394,69.6278,34.0491,33.1491,96.0094,91.8095,0.0,0.0,0.0,50.0613,0.0,23.5333,0.0,31.0069,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3703.25,2.1066,4.5812,4.2082,3.5863,4.5,5.484,3.6143,2.9755,35.146,31.9244,73.2378,31.9244,63.7235,23.0917,101.1816,22.9786,69.722,34.1525,33.2525,95.9531,91.7194,0.0,0.0,0.0,49.9763,0.0,23.5333,0.0,30.9905,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3703.5,2.1964,4.734,4.1276,3.2336,4.5,5.5,3.7931,2.9755,35.1855,32.0366,73.1572,32.0366,63.3708,23.3589,101.445,23.2526,73.3635,34.2622,33.3622,95.8792,91.6296,0.0,0.0,0.0,49.8908,0.0,23.5333,0.0,29.9654,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3703.75,2.286,4.8851,4.047,2.8809,4.5,5.5,3.9878,2.9753,34.8958,30.033,73.0766,29.9915,86.09,23.2055,101.2913,23.0997,73.4661,32.5151,31.6151,96.4198,91.5398,0.0,0.0,0.0,49.8055,0.0,23.5333,0.0,29.8857,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3704.0,2.3754,4.9388,3.9664,2.9564,4.5,5.5,4.181,2.975,34.5662,29.9977,71.5958,29.9552,84.6922,22.9292,101.1959,22.8206,71.8123,32.4729,31.5729,97.0337,92.7255,0.0,0.0,0.0,50.3711,0.0,23.3686,0.0,30.3116,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3704.25,2.4447,4.9848,3.8711,2.9349,4.5,5.5,4.2942,2.975,34.5704,30.035,71.5005,29.9925,84.6848,22.9355,101.2021,22.8271,71.8997,32.5089,31.6089,97.0258,92.6559,0.0,0.0,0.0,50.3111,0.0,23.3686,0.0,30.2867,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3704.5,2.5137,5.0299,3.7759,2.9137,4.5,5.5,4.4069,2.975,34.5748,30.0718,71.4053,30.0293,84.6774,22.9422,101.2087,22.8339,71.9868,32.5443,31.6443,97.0177,92.5865,0.0,0.0,0.0,50.2512,0.0,23.3686,0.0,30.2621,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3704.75,2.5827,5.0742,3.6807,2.8926,4.5,5.5,4.5191,2.975,34.5793,30.1081,71.3101,30.0655,84.6701,22.9492,101.2156,22.8411,72.0736,32.5793,31.6793,97.0093,92.5173,0.0,0.0,0.0,50.1914,0.0,23.3686,0.0,30.2376,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3705.0,2.6515,5.1177,3.5854,2.8717,4.5,5.5,4.6306,2.9751,34.6712,30.153000000000002,70.6092,30.1101,84.3188,23.0595,101.58200000000001,22.9515,72.1961,32.626999999999995,31.726999999999997,96.8382,92.5727,0.0,0.0,0.0,50.4697,0.0,23.1311,0.0,30.2338,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3705.25,2.718,5.1615,3.4845,2.8173,4.5,5.5,4.7428,2.9751,34.6782,30.1893,70.5083,30.1464,84.2852,23.0712,101.5935,22.9633,72.28399999999999,32.6624,31.7624,96.8251,92.5053,0.0,0.0,0.0,50.4298,0.0,23.1311,0.0,30.2104,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3705.5,2.7845,5.2077,3.3835,2.7634,4.5,5.4559,4.5839,2.9753,34.9042,30.2992,70.4073,30.2562,84.2688,28.2649,106.7263,28.2649,57.8566,32.7853,31.8853,96.4042,92.43799999999999,0.0,0.0,0.0,50.3894,0.0,23.1311,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3705.75,2.8507,5.257000000000001,3.2825,2.7098,4.5,5.3644,4.141,2.9753,34.927,30.3448,70.3063,30.3017,84.2379,28.3016,106.76299999999999,28.3016,57.5063,32.8307,31.9307,96.3617,92.3708,0.0,0.0,0.0,50.3492,0.0,23.1311,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3706.0,2.9168,5.306,3.1815,2.6565,4.5,5.2706,3.7012,2.975,34.6141,30.3479,69.2207,30.3058,85.5242,28.4444,109.9454,28.4444,56.5832,32.8166,31.9166,96.9445,92.8844,0.0,34.2716,0.0,48.9295,0.0,20.062,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3706.25,2.9788,5.3501,3.0717,2.7065,4.5,5.1695,3.236,2.9751,34.6329,30.3893,69.1109,30.3472,85.572,28.4738,109.9748,28.4738,56.2102,32.8575,31.9575,96.9096,92.8214,0.0,34.1538,0.0,48.8541,0.0,20.062,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3706.5,3.0406,5.3632,3.0399,2.7556,4.5,5.0657,2.7744,2.975,34.5747,29.4822,88.0088,29.5585,85.4014,28.4441,109.9451,28.4441,55.8352,32.4187,31.5187,97.0179,92.7586,0.0,34.036,0.0,48.7789,0.0,20.062,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3706.75,3.1023,5.3172,3.155,2.8029,4.5,5.023,2.5158,2.9749,34.4298,29.4025,88.0552,29.4785,85.4153,23.3557,104.9231,23.2382,67.7827,32.3299,31.4299,97.2872,92.6959,0.0,33.9181,0.0,48.7039,0.0,20.0619,0.0,31.6349,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3707.0,3.1638,5.2693,3.2698,2.8499,4.5,5.0733,2.5557,2.975,34.6145,29.3937,88.8601,29.4664,84.5268,22.8152,100.9466,22.6996,68.1959,32.3253,31.4253,96.9438,90.7309,0.0,33.5653,0.0,48.2918,0.0,23.4967,0.0,31.3583,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3707.25,3.2496,5.2249,3.3904,2.8302,4.5,5.1306,2.6293,2.975,34.6081,29.3584,88.92399999999999,29.4307,84.5033,22.8129,100.9442,22.6974,68.2533,32.2902,31.3902,96.9558,90.6439,0.0,33.4476,0.0,48.1994,0.0,23.4967,0.0,31.3409,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3707.5,3.3353,5.1814,3.5106,2.8104,4.5,5.1879,2.7024,2.975,34.6016,29.3234,88.9879,29.3955,84.4798,22.8104,100.9416,22.695,68.3104,32.2555,31.3555,96.9678,90.5569,0.0,33.3296,0.0,48.1071,0.0,23.4967,0.0,31.3235,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3707.75,3.4209,5.1387,3.6304,2.7905,4.5,5.2452,2.7752,2.975,34.5951,29.2891,89.0518,29.3608,84.4563,22.8076,100.9388,22.6924,68.3672,32.2214,31.3214,96.9798,90.4701,0.0,33.2117,0.0,48.0151,0.0,23.4967,0.0,31.305999999999997,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3708.0,3.5062,5.0967,3.75,2.7706,4.5,5.3025,2.8475,2.9748,34.3588,29.2778,91.9009,29.3402,84.3968,22.4217,99.0185,22.309,69.2721,32.1752,31.2752,97.4191,92.02600000000001,0.0,32.9387,0.0,48.6558,0.0,24.8565,0.0,30.9252,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3708.25,3.5691,5.0551,3.8904,2.7472,4.5,5.3727,2.9813,2.9748,34.347,29.2429,91.9714,29.3049,84.3706,22.4115,99.0082,22.299,69.3645,32.1401,31.2401,97.441,91.9607,0.0,32.8172,0.0,48.6189,0.0,24.8565,0.0,30.8946,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3708.5,3.6319,5.0141,4.0305,2.7238,4.5,5.4431,3.1139,2.9748,34.3352,29.2084,92.0418,29.2701,84.3444,22.4012,98.9978,22.289,69.4564,32.1053,31.2053,97.4629,91.8954,0.0,32.6956,0.0,48.5821,0.0,24.8565,0.0,30.8641,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3708.75,3.6945,4.9739,4.1701,2.7003,4.5,5.5,3.26,2.9748,34.3285,29.1758,92.1127,29.2371,84.3187,22.6164,99.2091,22.511,73.0367,32.0728,31.1728,97.4754,90.5819,0.0,32.574,0.0,48.5452,0.0,24.8565,0.0,29.8357,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3709.0,3.7895,4.9342,4.3094,2.6768,4.5,5.5,3.4648,2.9754,35.051,29.2361,92.1133,29.2977,84.4637,23.736,104.41,23.6251,71.4612,32.1597,31.2597,96.1303,89.8306,0.0,33.0727,0.0,48.0334,0.0,21.0137,0.0,30.6632,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3709.25,3.8929,4.9075,4.4478,2.6664,4.5,5.5,3.5858,2.9754,35.0556,29.2157,92.1886,29.276999999999997,84.4508,23.754,104.428,23.6433,71.5573,32.1398,31.2398,96.1218,89.7269,0.0,32.9551,0.0,47.9562,0.0,21.0137,0.0,30.6397,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3709.5,3.9961,4.8816,4.5858,2.656,4.5,5.5,3.7063,2.9754,35.0602,29.1959,92.2638,29.2569,84.43799999999999,23.7719,104.4458,23.6613,71.6529,32.1205,31.2205,96.1133,89.6234,0.0,32.8375,0.0,47.8803,0.0,21.0137,0.0,30.6162,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3709.75,4.099,4.8565,4.7235,2.6455,4.5,5.5,3.8262,2.9754,35.0647,29.1767,92.3391,29.2374,84.4254,23.7896,104.4634,23.6792,71.7481,32.1017,31.2017,96.1048,89.5201,0.0,32.7198,0.0,47.8032,0.0,21.0137,0.0,30.5928,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3710.0,4.2017,4.8323,4.8609,2.635,4.5,5.5,3.9456,2.9748,34.374,29.0662,90.9051,29.1322,85.6412,22.9873,102.1026,22.8763,70.657,31.9738,31.0738,97.3908,95.1373,0.0,33.6654,0.0,49.2528,0.0,22.5716,0.0,30.6799,0.0,112.48,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3710.25,4.1866,4.7967,4.9865,2.7066,4.5,5.5,4.011,2.9748,34.3639,29.0368,90.9721,29.1025,85.6853,22.9764,102.0916,22.8655,70.7052,31.9438,31.0438,97.4097,95.6572,0.0,33.6094,0.0,49.2167,0.0,22.5716,0.0,30.6621,0.0,109.7807,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3710.5,4.1383,4.7616,5.1118,2.7779,4.5,5.5,4.0761,2.9748,34.3537,29.0078,91.0391,29.0733,85.7294,22.9654,102.0806,22.8546,70.7531,31.9141,31.0141,97.4285,95.6902,0.0,33.5838,0.0,49.2113,0.0,22.5716,0.0,30.6444,0.0,109.2536,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3710.75,4.0906,4.7272,5.2367,2.8489,4.5,5.5,4.1407,2.9748,34.3436,28.9792,91.10600000000001,29.0444,85.7733,22.9544,102.0695,22.8437,70.8006,31.8849,30.9849,97.4473,95.7228,0.0,33.5579,0.0,49.2056,0.0,22.5716,0.0,30.6267,0.0,108.7323,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3711.0,4.0437,4.6934,5.3612,2.9195,4.5,5.5,4.2049,2.9749,34.4897,29.8141,71.6157,29.7724,85.62100000000001,24.0324,106.8801,23.9279,74.9148,32.2932,31.3932,97.1758,95.5534,0.0,33.8474,0.0,49.0591,0.0,18.5846,0.0,29.6906,0.0,108.7622,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3711.25,3.9997,4.7448,5.2533,2.9696,4.5,5.5,4.4447,2.9749,34.4937,29.8558,71.5078,29.8141,85.6689,24.0428,106.8903,23.9386,75.0908,32.3331,31.4331,97.1684,95.3179,0.0,0.0,0.0,49.6666,0.0,18.5846,0.0,29.6383,0.0,100.5912,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3711.5,3.9645,4.7953,5.1454,3.0197,4.5,5.5,4.6833,2.9749,34.4979,29.897,71.3998,29.8553,85.7166,24.0535,106.9009,23.9497,75.2661,32.3726,31.4726,97.1606,95.3317,0.0,0.0,0.0,49.667,0.0,18.5846,0.0,29.5862,0.0,99.8881,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3711.75,3.9302,4.8448,5.0375,3.0697,4.5,5.5,4.9204,2.9751,34.6781,29.9986,71.2919,29.956999999999997,85.7803,28.6248,111.4134,28.6248,60.0867,32.4836,31.5836,96.8254,95.345,0.0,0.0,0.0,49.667,0.0,18.5846,0.0,0.0,0.0,99.191,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3712.0,3.8968,4.8991,4.9295,3.1199,4.5,5.4321,4.5853,2.9752,34.7939,30.0721,73.497,30.0307,86.2838,28.4564,108.9731,28.4564,57.8011,32.5574,31.6574,96.6098,95.4889,0.0,0.0,0.0,49.9771,0.0,21.1121,0.0,0.0,0.0,98.2804,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3712.25,3.8624,4.9549,4.8439,3.1953,4.5,5.3402,4.1397,2.9752,34.8158,30.1235,73.4113,30.0821,86.3527,28.4902,109.0069,28.4902,57.4491,32.6079,31.7079,96.5691,95.5028,0.0,0.0,0.0,49.9889,0.0,21.1121,0.0,0.0,0.0,97.596,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3712.5,3.8288,5.0103,4.7582,3.2705,4.5,5.2461,3.6972,2.9752,34.8376,30.1746,73.3257,30.1332,86.4214,28.5241,109.0408,28.5241,57.0952,32.6582,31.7582,96.5283,95.5162,0.0,0.0,0.0,50.0003,0.0,21.1121,0.0,0.0,0.0,96.9177,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3712.75,3.7960000000000003,5.0653,4.6725,3.3457,4.5,5.1498,3.2576,2.9753,34.8595,30.2254,73.24,30.1841,86.4899,28.558000000000003,109.0747,28.558000000000003,56.7409,32.7082,31.8082,96.4875,95.5289,0.0,0.0,0.0,50.0113,0.0,21.1121,0.0,0.0,0.0,96.2456,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3713.0,3.7643,5.12,4.5869,3.4208,4.5,5.0515,2.8208,2.9752,34.8131,30.2757,74.1093,30.2351,87.3976,28.6174,109.7708,28.6174,56.0863,32.751999999999995,31.851999999999997,96.5741,95.1916,0.0,0.0,0.0,49.9259,0.0,20.44,0.0,0.0,0.0,96.5406,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3713.25,3.7433,5.1723,4.512,3.537,4.5,4.9929,2.5142,2.9751,34.6487,30.2602,74.0345,30.2196,87.4762,23.4717,104.6914,23.3542,67.9093,32.7239,31.8239,96.88,95.1957,0.0,0.0,0.0,49.9324,0.0,20.44,0.0,31.6319,0.0,95.9044,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3713.5,3.7232,5.2202,4.4371,3.6529,4.5,5.0457,2.5639999999999996,2.9751,34.6521,30.2999,73.9596,30.2594,87.5704,23.4734,104.693,23.355999999999998,67.9529,32.7618,31.8618,96.8737,95.1992,0.0,0.0,0.0,49.9385,0.0,20.44,0.0,31.6198,0.0,95.27600000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
