DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2007.5,4.408,3.5306,4.195,3.5398,4.5,5.5,3.0693,2.9749,34.439,27.9058,90.6141,27.9699,85.7651,21.9007,98.2446,21.7883,68.8488,30.8348,29.9348,97.2701,97.2893,0.0,32.2009,0,0.0,49.7659,25.0727,0.0,30.8961,0.0,78.7339,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2007.75,4.4468,3.5155,4.3239,3.5921,4.5,5.5,3.0845,2.9749,34.4421,27.8942,90.6889,27.9581,85.8002,21.9097,98.2535,21.7972,68.8627,30.823,29.923000000000002,97.2643,97.2835,0.0,32.0808,0,0.0,49.7417,25.0727,0.0,30.8946,0.0,78.8878,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2008.0,4.4505,3.5010000000000003,4.4525,3.6443,4.5,5.5,3.0997,2.9747,34.211999999999996,27.864,90.7284,27.9275,85.56700000000001,22.5572,101.9013,22.4519,72.9953,30.7857,29.8857,97.6917,97.711,0.0,35.1375,0,0.0,49.8461,22.3477,0.0,29.8302,0.0,77.5828,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2008.25,4.3244,3.483,4.5806,3.6797,4.5,5.5,3.3089,2.9747,34.2125,27.8495,90.8016,27.9128,85.5894,22.5701,101.914,22.465,73.1516,30.771,29.871,97.6907,97.71,0.0,35.1177,0,0.0,49.8271,22.3477,0.0,29.7853,0.0,77.7251,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2008.5,4.2381,3.4655,4.7083,3.715,4.5,5.5,3.517,2.9747,34.213,27.8355,90.8747,27.8985,85.6117,22.5829,101.9267,22.4781,73.3072,30.7568,29.8568,97.6897,97.7091,0.0,0.0,0,0.0,49.8082,22.3477,0.0,29.7404,0.0,77.8636,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2008.75,4.1317,3.4485,4.8357,3.7501,4.5,5.5,3.7242,2.9747,34.2136,27.8219,90.9478,27.8847,85.634,22.5956,101.9392,22.4911,73.4619,30.7429,29.8429,97.6887,97.7081,0.0,0.0,0,0.0,49.7895,22.3477,0.0,29.6957,0.0,77.9981,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2009.0,4.0173,3.4321,4.9628,3.7851,4.5,5.5,3.9303,2.9747,34.2027,27.7963,90.1215,27.8619,85.8678,22.5456,101.916,22.4395,72.6264,30.724,29.824,97.709,97.7283,0.0,0.0,0,0.0,49.657,22.3225,0.0,29.9417,0.0,78.0837,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2009.25,3.9163,3.415,5.0824,3.8334,4.5,5.5,4.0933,2.9747,34.2027,27.7826,90.1915,27.8479,85.9,22.5555,101.9258,22.4496,72.7501,30.71,29.81,97.7088,97.7282,0.0,0.0,0,0.0,49.6331,22.3225,0.0,29.9063,0.0,78.2125,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2009.5,3.8162,3.3984,5.2017,3.8815,4.5,5.5,4.2555,2.9747,34.2028,27.7693,90.2615,27.8344,85.9317,22.5654,101.9355,22.4597,72.8732,30.6964,29.7964,97.7087,97.728,0.0,0.0,0,0.0,49.6096,22.3225,0.0,29.8709,0.0,78.3377,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2009.75,3.6745,3.3825,5.3207,3.9294,4.5,5.5,4.4168,2.9747,34.2637,28.6896,73.2433,28.6493,86.1835,22.6005,101.9705,22.495,73.0021,31.1875,30.2875,97.5957,97.615,0.0,0.0,0,0.0,49.9002,22.3225,0.0,29.8416,0.0,74.6947,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2010.0,3.534,3.4483,5.2284,3.9797,4.5,5.5,4.5775,2.9746,34.1042,28.7001,73.1894,28.6592,85.5007,23.4074,107.1387,23.3003,73.0318,31.1942,30.2942,97.8915,97.9109,0.0,0.0,0,0.0,50.2542,17.489,0.0,30.0834,0.0,73.5708,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2010.25,3.4159,3.5101,5.1364,3.9804,4.5,5.5,4.7284,2.9746,34.1126,28.7498,73.0975,28.7089,85.5135,23.421,107.1522,23.3141,73.148,31.2422,30.3422,97.8759,97.8953,0.0,0.0,0,0.0,50.2729,17.489,0.0,30.0517,0.0,73.2414,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2010.5,3.2997,3.5709,5.0445,3.9813,4.5,5.5,4.8784,2.9748,34.336999999999996,28.881999999999998,73.0055,28.840999999999998,85.54700000000001,28.0197,111.6905,28.0197,58.7307,31.3862,30.4862,97.4596,97.4788,0.0,0.0,0,0.0,50.323,17.489,0.0,0.0,0.0,75.3054,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2010.75,3.1848,3.6372,4.9525,3.9825,4.5,5.4165,4.4667,2.9748,34.3621,28.9412,72.9136,28.9001,85.5626,28.0585,111.7294,28.0585,58.4022,31.4445,30.5445,97.413,97.4323,0.0,0.0,0,0.0,50.345,17.489,0.0,0.0,0.0,75.1373,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2011.0,3.1138,3.7030000000000003,4.8606,3.984,4.5,5.3309,4.0579,2.9748,34.3764,29.0089,72.6106,28.9686,86.5651,27.6806,107.8867,27.6806,57.428000000000004,31.5061,30.6061,97.3865,97.4057,0.0,0.0,0,0.0,49.8682,21.4313,0.0,0.0,0.0,74.6234,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2011.25,3.0195,3.7686,4.7666,4.05,4.5,5.2368,3.6181,2.9749,34.4001,29.0679,72.5165,29.0276,86.6292,27.7169,107.92299999999999,27.7169,57.0758,31.5641,30.6641,97.3423,97.3615,0.0,0.0,0,0.0,49.8656,21.4313,0.0,0.0,0.0,74.4379,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2011.5,2.9137,3.8339,4.6725,4.1160000000000005,4.5,5.1405,3.1812,2.9749,34.4239,29.1266,72.4225,29.0863,86.6932,27.7533,107.9594,27.7533,56.7231,31.6218,30.7218,97.2982,97.3174,0.0,0.0,0,0.0,49.8629,21.4313,0.0,0.0,0.0,74.2551,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2011.75,2.8529,3.8986,4.5785,4.1819999999999995,4.5,5.0422,2.7472,2.9749,34.4477,29.1849,72.3285,29.1446,86.7571,27.7897,107.9958,27.7897,56.3711,31.6791,30.7791,97.25399999999999,97.2732,0.0,0.0,0,0.0,49.86,21.4313,0.0,0.0,0.0,74.0752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2012.0,2.7932,3.9602,4.4844,4.2478,4.5,5.0081,2.5264,2.9746,34.0786,29.1191,71.7311,29.0784,86.2001,22.5192,102.8237,22.4049,68.587,31.5961,30.6961,97.9391,97.9585,0.0,0.0,0,0.0,50.1115,21.3967,0.0,31.1568,0.0,70.5845,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2012.25,2.668,4.0145,4.3855,4.2776,4.5,5.0725,2.6325,2.9746,34.0806,29.1618,71.6322,29.1211,86.2332,22.5202,102.8247,22.4061,68.6647,31.6369,30.7369,97.9353,97.9547,0.0,0.0,0,0.0,50.1164,21.3967,0.0,31.1343,0.0,70.2156,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2012.5,2.5444,4.0678,4.2866,4.3074,4.5,5.1371,2.738,2.9746,34.0829,29.2039,71.5333,29.1632,86.2662,22.5216,102.8259,22.4076,68.7421,31.6772,30.7772,97.9312,97.9505,0.0,0.0,0,0.0,50.1211,21.3967,0.0,31.1118,0.0,69.8532,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2012.75,2.4248,4.1202,4.1877,4.3373,4.5,5.2018,2.8428,2.9746,34.0852,29.2454,71.4344,29.2047,86.2991,22.5232,102.8275,22.4095,68.8192,31.7169,30.8169,97.9268,97.9461,0.0,0.0,0,0.0,50.1255,21.3967,0.0,31.0895,0.0,69.4973,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2013.0,2.3065,4.1716,4.0888,4.3672,4.5,5.2666,2.9469,2.9745,33.9596,29.2677,71.1904,29.2272,86.66,21.7023,98.7068,21.5865,66.9662,31.7317,30.8317,98.1595,98.1789,0.0,0.0,0,0.0,49.9524,24.5049,0.0,31.3923,0.0,68.2807,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2013.25,2.2322,4.2202,3.9885,4.418,4.5,5.2938,2.8894,2.9745,33.9584,29.3057,71.0901,29.2653,86.7075,21.6921,98.6966,21.5762,66.944,31.7677,30.8677,98.1618,98.1813,0.0,0.0,0,0.0,49.9475,24.5049,0.0,31.3959,0.0,67.8973,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2013.5,2.1448,4.2679,3.8883,4.4689,4.5,5.3204,2.8328,2.9745,33.9573,29.3431,70.9898,29.3027,86.7547,21.6822,98.6867,21.5664,66.9223,31.8031,30.9031,98.1639,98.1834,0.0,0.0,0,0.0,49.9424,24.5049,0.0,31.3993,0.0,67.5202,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2013.75,2.0297,4.3143,3.7880000000000003,4.5197,4.5,5.346,2.7776,2.9747,34.1863,31.2982,70.8896,31.2982,63.9109,21.7532,98.7578,21.6371,66.9111,33.5051,32.6051,97.7393,97.7586,0.0,0.0,0,0.0,0.0,24.5049,0.0,31.4232,0.0,52.6611,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2014.0,1.9166,4.454,3.6877,4.1481,4.5,5.3713,2.7234,2.9748,34.3138,31.4267,71.0596,31.4267,60.0829,21.691,97.801,21.5754,67.1067,33.633,32.733000000000004,97.5027,97.522,0.0,35.4553,0,0.0,0.0,25.2722,0.0,31.3481,0.0,52.4996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2014.25,1.8418,4.5934,3.59,3.698,4.5,5.4025,2.6942,2.9748,34.3327,31.5169,70.9619,31.5169,59.6327,21.7053,97.8154,21.5898,67.1035,33.7202,32.8202,97.4676,97.4869,0.0,35.4056,0,0.0,0.0,25.2722,0.0,31.3532,0.0,51.7887,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2014.5,1.7439,4.7308,3.4923,3.2479,4.5,5.4333,2.6658,2.9748,34.3521,31.6063,70.8641,31.6063,59.1826,21.7206,97.8306,21.6049,67.1008,33.8068,32.9068,97.4316,97.4509,0.0,35.2674,0,0.0,0.0,25.2722,0.0,31.3584,0.0,51.0871,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2014.75,1.6294,4.8219,3.3946,2.9921,4.5,5.4634,2.6382,2.9746,34.1215,29.7902,70.7664,29.7479,84.7266,21.6366,97.7466,21.5211,67.0859,32.2452,31.3452,97.8596,97.8789,0.0,35.216,0,0.0,51.1867,25.2722,0.0,31.3382,0.0,64.7889,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2015.0,1.5255,4.8580000000000005,3.2969,2.9749,4.5,5.4931,2.6109,2.9744,33.9454,29.7928,68.3034,29.7503,84.5244,21.1276,95.1888,21.011999999999997,66.4927,32.2414,31.3414,98.1859,98.2054,0.0,35.5858,0,0.0,51.2875,26.9365,0.0,31.3629,0.0,63.3244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2015.25,1.4561,4.8899,3.1784,2.9405,4.5,5.5,2.5172,2.9744,33.943000000000005,29.8183,68.185,29.7757,84.5041,21.1303,95.1913,21.0151,66.686,32.2656,31.3656,98.1904,98.2098,0.0,35.538000000000004,0,0.0,51.31,26.9365,0.0,31.3072,0.0,63.0251,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2015.5,1.3873,4.9209,3.06,2.9063,4.5,5.5,2.4317,2.9744,33.9404,29.8429,68.0666,29.8004,84.4838,21.1163,95.1773,21.0009,66.6139,32.289,31.389,98.1951,98.2146,0.0,35.4117,0,0.0,51.3321,26.9365,0.0,31.3242,0.0,62.7299,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2015.75,1.2772,4.9509,2.9416,2.8723,4.5,5.5,2.3466,2.9744,33.8712,28.91,87.0142,28.9872,84.2663,21.0689,95.13,20.9535,66.5359,31.8297,30.9297,98.3232,98.3428,0.0,35.3524,0,0.0,51.0382,26.9365,0.0,31.3331,0.0,66.3835,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2016.0,1.1689,4.8928,3.0496,2.8358,4.5,5.5,2.2617,2.9743,33.7799,28.8682,88.0905,28.9419,84.3305,20.0461,87.6489,19.9347,67.5382,31.7743,30.8743,98.4922,98.5117,0.0,35.3804,0,0.0,50.9839,31.5396,0.0,30.7333,0.0,65.8791,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2016.25,1.1038,4.8351,3.1659,2.8089999999999997,4.5,5.5,2.2537,2.9743,33.7628,28.8206,88.1483,28.894000000000002,84.2989,20.0222,87.625,19.9109,67.5273,31.7267,30.8267,98.5238,98.5434,0.0,35.3323,0,0.0,50.9758,31.5396,0.0,30.7294,0.0,66.0869,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2016.5,1.0032,4.7781,3.2818,2.7822,4.5,5.5,2.2457,2.9743,33.7457,28.7734,88.2061,28.8465,84.2671,19.9982,87.601,19.8869,67.516,31.6794,30.7794,98.5554,98.575,0.0,35.196,0,0.0,50.968,31.5396,0.0,30.7256,0.0,66.2898,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2016.75,0.9638,4.7219,3.3974,2.7553,4.5,5.5,2.2376,2.9743,33.7286,28.7267,88.2638,28.7994,84.2354,19.9741,87.5769,19.8628,67.5047,31.6326,30.7326,98.587,98.6066,0.0,35.2639,0,0.0,50.9603,31.5396,0.0,30.7218,0.0,66.4878,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2017.0,0.9758,4.6664,3.5126,2.7283,4.5,5.5,2.2294,2.9744,33.9369,28.7538,88.8095,28.8256,85.1998,21.5497,97.635,21.4378,68.7687,31.6581,30.7581,98.2017,98.2212,0.0,33.895,0,0.0,50.4907,25.2914,0.0,30.8152,0.0,68.1316,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2017.25,1.0276,4.6172,3.6315,2.7742,4.5,5.5,2.2839,2.9744,33.9277,28.7153,88.8712,28.7867,85.2234,21.5421,97.6273,21.4302,68.8094,31.6194,30.7194,98.2187,98.2382,0.0,34.5193,0,0.0,50.4592,25.2914,0.0,30.8007,0.0,68.3714,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2017.5,1.0327,4.5689,3.75,2.8197,4.5,5.5,2.3381,2.9744,33.9184,28.6772,88.9329,28.7484,85.24700000000001,21.5342,97.6194,21.4225,68.8498,31.5813,30.6813,98.2358,98.2553,0.0,34.5037,0,0.0,50.428000000000004,25.2914,0.0,30.7863,0.0,68.6049,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2017.75,1.0426,4.5215,3.8681,2.8651,4.5,5.5,2.392,2.9744,33.9092,28.6397,88.9946,28.7107,85.2705,21.5262,97.6113,21.4146,68.8899,31.5437,30.6437,98.2529,98.2724,0.0,34.579,0,0.0,50.397,25.2914,0.0,30.7718,0.0,68.8322,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2018.0,1.0996,4.4748,3.986,2.9101,4.5,5.5,2.4455,2.9746,34.0857,28.6535,89.874,28.7219,85.6016,22.3622,102.2591,22.2501,69.4841,31.5542,30.6542,97.926,97.9454,0.0,34.0634,0,0.0,50.2348,21.8071,0.0,30.8442,0.0,70.1105,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2018.25,1.1462,4.4334,4.11,2.9724,4.5,5.5,2.5221,2.9746,34.0824,28.622,89.9399,28.69,85.6386,22.3656,102.2624,22.2536,69.5439,31.5227,30.6227,97.9319,97.9513,0.0,34.0506,0,0.0,50.1997,21.8071,0.0,30.8273,0.0,70.3706,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2018.5,1.1931,4.3928,4.2337,3.0344,4.5,5.5,2.5983,2.9746,34.0792,28.590999999999998,90.0058,28.6588,85.6755,22.3687,102.2654,22.2568,69.6034,31.4918,30.5918,97.93799999999999,97.9573,0.0,33.9669,0,0.0,50.165,21.8071,0.0,30.8105,0.0,70.624,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2018.75,1.1872,4.3532,4.3571,3.0961,4.5,5.5,2.6741,2.9746,34.0759,28.5606,90.0718,28.6281,85.7124,22.3716,102.2683,22.2599,69.6626,31.4614,30.5614,97.944,97.9634,0.0,0.0,0,0.0,50.1306,21.8071,0.0,30.7936,0.0,70.8708,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2019.0,1.1785,4.3144,4.4801,3.1575,4.5,5.5,2.7496,2.9745,34.0428,28.5598,90.2029,28.6286,87.9316,21.8297,97.825,21.7249,72.5567,31.4461,30.5461,98.0055,98.0249,0.0,0.0,0,0.0,48.978,25.3637,0.0,29.7395,0.0,70.7137,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2019.25,1.1931,4.2785,4.6033,3.3204,4.5,5.5,2.9573,2.9745,34.0378,28.5325,90.2697,28.6011,88.0368,21.8352,97.8303,21.7307,72.7099,31.4182,30.5182,98.0147,98.0341,0.0,0.0,0,0.0,48.9076,25.3637,0.0,29.693,0.0,70.9092,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2019.5,1.2508,4.2436,4.7261,3.4825,4.5,5.5,3.1639,2.9745,34.0328,28.5059,90.3366,28.5743,88.1419,21.8405,97.8354,21.7363,72.8623,31.3909,30.4909,98.0238,98.0433,0.0,0.0,0,0.0,48.8376,25.3637,0.0,29.6466,0.0,71.0976,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2019.75,1.3086,4.2094,4.8486,3.6441,4.5,5.5,3.3694,2.9745,34.0279,28.4798,90.4036,28.548000000000002,88.2466,21.8457,97.8404,21.7418,73.0139,31.3642,30.4642,98.03299999999999,98.0525,0.0,0.0,0,0.0,48.7679,25.3637,0.0,29.6003,0.0,71.281,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2020.0,1.3665,4.176,4.9707,3.8052,4.5,5.5,3.5741,2.9749,34.4758,28.5508,92.9166,28.6109,88.2514,24.0521,109.0476,23.9475,74.9196,31.43,30.53,97.2017,97.2209,0.0,0.0,0,0.0,48.7988,15.7634,0.0,29.6952,0.0,74.5736,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2020.25,1.4340000000000002,4.1551,5.1111,3.9609,4.5,5.5,3.8347,2.9749,34.4831,28.5365,92.9941,28.5964,88.3558,24.0795,109.0749,23.9754,75.1142,31.4155,30.5155,97.1881,97.2072,0.0,0.0,0,0.0,48.7354,15.7634,0.0,29.6425,0.0,74.8241,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2020.5,1.4745,4.1352,5.2512,4.1160000000000005,4.5,5.5,4.0942,2.9749,34.4905,28.5228,93.0717,28.5825,88.46,24.1069,109.102,24.0031,75.3079,31.4016,30.5016,97.1744,97.1936,0.0,0.0,0,0.0,48.6723,15.7634,0.0,29.5899,0.0,75.068,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
