DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1648.75,1.8615,4.992,3.7289999999999996,3.0703,4.5,5.5,3.0255,2.9908,25.818,23.7181,69.5598,32.0034,61.3211,23.2465,103.679,23.1326,69.4982,34.2119,33.3119,112.9011,0.0,0.0,0.0,0.0,0.0,47.9746,29.5023,0.0,31.1026,0.0,53.0529,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1649.0,1.8737,5.1328,3.6174,3.1489999999999996,4.5,5.5,3.0705,2.99,22.5525,26.3108,69.4482,32.0958,60.8953,23.2673,103.6998,23.1535,69.5379,34.3015,33.4015,118.6078,0.0,0.0,0.0,0.0,0.0,49.6789,19.6725,0.0,31.096999999999998,0.0,52.3606,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1649.25,1.8866,5.2718,3.5058,3.1406,4.5,5.5,3.1153,2.9903,23.9011,26.8393,69.3366,32.1876,60.4695,23.2889,103.7213,23.1751,69.5776,34.3905,33.4905,116.26299999999999,0.0,0.0,0.0,0.0,0.0,49.8874,19.6725,0.0,31.0917,0.0,51.6772,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1649.5,1.9003,5.4088,3.3942,3.1338,4.5,5.5,3.1599,2.9903,23.8666,26.9053,69.225,30.3408,85.1467,23.2017,103.634,23.0881,69.5935,32.8408,31.9408,116.3233,0.0,0.0,0.0,0.0,0.0,49.9155,19.6725,0.0,31.0612,0.0,65.1783,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1649.75,1.8992,5.4457,3.2826,3.1264,4.5,5.5,3.2039,2.9899,22.4385,26.4916,69.6867,30.3979,86.3511,23.194000000000003,102.7034,23.0847,71.7427,32.8936,31.9936,118.8052,0.0,0.0,0.0,0.0,0.0,49.758,19.6725,0.0,30.4137,0.0,65.2794,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1650.0,1.9013,5.4844,3.176,3.1186,4.5,5.5,3.3515,2.9904,24.0789,27.0905,69.58,30.4314,86.4186,23.2042,102.7135,23.0952,71.8558,32.9257,32.0257,115.9527,0.0,0.0,0.0,0.0,0.0,49.7482,24.0733,0.0,30.3823,0.0,65.0312,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1650.25,1.9437,5.4218,3.0694,3.1483,4.5,5.5,3.502,2.9904,24.0473,27.1568,69.4734,28.4007,85.9203,24.5207,104.031,24.4099,72.2984,39.4043,29.8157,116.0079,0.0,0.0,0.0,0.0,0.0,49.7622,24.0733,0.0,30.6474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1650.5,2.0137,5.2894,2.9628,3.1781,4.5,5.5,3.6547,2.99,22.6896,26.7754,86.6412,25.0698,85.0621,24.5899,104.1001,24.4792,72.4302,39.4647,26.781,118.3701,0.0,0.0,35.2708,0.0,0.0,49.6048,24.0733,0.0,30.6285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1650.75,2.0835,5.0668,3.0706,3.2066,4.5,5.5,3.8071,2.99,22.6409,26.8208,87.5738,24.8775,84.1416,23.7809,99.9396,23.6692,71.1091,39.3017,26.5865,118.4545,0.0,0.0,34.6113,0.0,0.0,49.6113,24.0733,0.0,30.7825,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1651.0,2.1472,4.8449,3.1857,3.2351,4.5,5.5,3.8965,2.9895,20.8588,26.4788,87.5735,24.6781,84.0912,23.8416,100.0003,23.73,71.1919,39.3566,26.3849,121.5291,0.0,0.0,34.4938,0.0,0.0,48.6793,24.8357,0.0,30.7759,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1651.25,2.2107,4.6236,3.3001,3.346,4.5,5.5,3.9858,2.9895,20.9177,26.5369,87.5729,24.4792,84.0404,23.9022,100.0609,23.7906,71.2745,39.4114,26.1838,121.4278,0.0,0.0,34.3762,0.0,0.0,48.6593,24.8357,0.0,30.7692,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1651.5,2.2741,4.4027,3.4137,3.4567,4.5,5.5,4.075,2.9899,22.2034,26.9439,87.5721,24.2807,83.9893,23.9627,100.1213,23.8511,71.357,39.466,25.9831,119.212,0.0,0.0,34.2585,0.0,0.0,48.7717,24.8358,0.0,30.7627,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1651.75,2.3373,4.1825,3.5265,3.5683,4.5,5.5,4.1639,2.9899,22.1598,26.9886,87.2922,24.0272,83.2197,24.18,99.83,24.0693,72.0029,39.78,25.733,119.2874,0.0,0.0,34.2745,0.0,0.0,48.7464,24.8358,0.0,30.6338,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1652.0,2.4058,3.9614,3.6364,3.6786,4.5,5.5,4.2791,2.9896,21.3862,26.7585,87.2892,23.8254,83.1136,24.2462,99.8961,24.1355,72.1062,39.8389,25.5294,120.6222,0.0,0.0,34.1558,0.0,0.0,48.823,25.0861,0.0,30.6225,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1652.25,2.4741,3.7408,3.7455,3.77,4.5,5.5,4.394,2.99,22.6822,27.1839,87.286,23.624000000000002,83.0072,24.3122,99.9621,24.2016,72.2094,39.8976,25.3262,118.3829,0.0,0.0,34.037,0.0,0.0,48.9501,25.0861,0.0,30.6113,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1652.5,2.5423,3.5206,3.8539,3.8624,4.5,5.5,4.5087,2.9896,21.3037,26.8446,87.2826,23.4231,82.9005,24.378,100.0279,24.2676,72.3123,39.9563,25.1233,120.7641,0.0,0.0,33.9181,0.0,0.0,48.7857,25.0861,0.0,30.6001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1652.75,2.6103,3.301,3.9614,3.9534,4.5,5.5,4.623,2.9896,21.3611,26.9003,87.9906,23.3069,83.5555,25.4298,106.9867,25.311999999999998,69.687,40.0607,24.997,120.6653,0.0,0.0,33.4166,0.0,0.0,48.7722,25.0861,0.0,31.6838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1653.0,2.681,3.0836,4.0745,4.0443,4.5,5.5,4.5801,2.99,22.8589,27.344,87.98899999999999,23.1118,83.5059,25.4895,107.0464,25.3715,69.664,40.1202,24.7997,118.0764,0.0,0.0,33.2976,0.0,0.0,49.1816,24.2096,0.0,31.7076,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1653.25,2.7515,2.8669,4.1869,4.1085,4.5,5.5,4.5377,2.99,22.8254,27.3924,87.9871,22.9172,83.4558,25.549,107.10600000000001,25.4308,69.6415,40.1796,24.6029,118.1346,0.0,0.0,33.1786,0.0,0.0,49.1756,24.2096,0.0,31.7311,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1653.5,2.8219,2.6506,4.2986,4.1717,4.5,5.5,4.4958,2.9897,21.5567,27.0728,87.985,22.723000000000003,83.4053,25.6083,107.1655,25.49,69.6193,40.2389,24.4065,120.3284,0.0,0.0,33.0595,0.0,0.0,49.0289,24.2095,0.0,31.7545,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1653.75,2.892,2.4348,4.4095,4.2346,4.5,5.5,4.4545,2.99,22.704,27.4371,88.9067,22.5979,83.5701,24.8816,101.9932,24.7676,71.0972,40.282,24.2728,118.3451,0.0,0.0,32.4019,0.0,0.0,49.1444,24.2096,0.0,31.1133,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1654.0,2.9601,2.2213,4.5275,4.2985,4.5,5.5,4.5072,2.9899,22.3524,26.4188,88.9054,22.4069,83.5304,24.944000000000003,102.0556,24.83,71.152,40.3402,24.0795,118.9542,0.0,0.0,32.281,0.0,0.0,49.4922,24.8107,0.0,31.1155,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1654.25,3.028,2.0082,4.6448,4.2535,4.5,5.5,4.5599,2.9895,21.0393,26.1529,88.9039,22.2163,83.4903,25.0063,102.1179,24.8923,71.2069,40.3982,23.8868,121.2189,0.0,0.0,32.1601,0.0,0.0,49.4041,24.8107,0.0,31.1177,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1654.5,3.0958,1.7957,4.7613,4.2085,4.5,5.5,4.6127,2.9896,21.0763,26.127,88.9022,22.0262,83.4498,25.0684,102.18,24.9544,71.2617,40.455999999999996,23.6945,121.1553,0.0,0.0,32.039,0.0,0.0,49.4116,24.8107,0.0,31.1198,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1654.75,3.1634,1.5838,4.8771,4.1635,4.5,5.5,4.6656,2.9898,22.1198,26.2773,87.73899999999999,21.7925,83.9186,26.9785,112.01899999999999,26.861,71.3965,40.7242,23.4623,119.3565,0.0,0.0,32.6307,0.0,0.0,49.4892,24.8107,0.0,31.6375,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1655.0,3.2385,1.3712,4.982,4.1191,4.5,5.5,4.7106,2.9898,22.0307,26.2642,87.7364,21.6036,83.90100000000001,27.0464,112.0869,26.9288,71.4465,40.7879,23.2711,119.5105,0.0,0.0,32.5129,0.0,0.0,49.101000000000006,22.5138,0.0,31.6427,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1655.25,3.3134,1.1593,5.0862,4.1408,4.5,5.5,4.7558,2.9895,20.7514,25.9991,87.7335,21.4152,83.8831,27.1142,112.1547,26.9966,71.4966,40.8514,23.0803,121.7135,0.0,0.0,32.3951,0.0,0.0,48.9885,22.5138,0.0,31.6478,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1655.5,3.3881,0.948,5.1897,4.1619,4.5,5.5,4.8011,2.9894,20.6788,25.9447,87.7305,21.2272,83.8646,32.6254,117.5995,32.6254,56.36600000000001,42.0966,22.8901,121.838,0.0,0.0,32.2773,0.0,0.0,48.9588,22.5138,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1655.75,3.4964,0.7372,5.2925,4.1828,4.5,5.3941,4.2791,2.9898,21.8109,26.1282,88.21799999999999,21.0713,83.8667,31.5524,109.9174,31.5524,56.227,41.6115,22.7289,119.89,0.0,0.0,31.8635,0.0,0.0,49.0225,22.5138,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1656.0,3.5913,0.5277,5.399,4.2042,4.5,5.2882,3.7727,2.99,22.6521,26.2111,73.8242,23.641,84.6009,31.6373,110.0024,31.6373,55.8244,41.6909,25.041,118.4352,0.0,0.0,0.0,0.0,0.0,48.5009,17.6427,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1656.25,3.6861,0.4001,5.3118,4.2871,4.5,5.1799,3.2697,2.9897,21.6691,26.1299,73.7371,27.0934,85.5799,29.5534,107.9185,29.5534,55.4213,29.7951,28.8951,120.1347,0.0,0.0,0.0,0.0,0.0,48.4372,17.6427,0.0,0.0,0.0,101.0584,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1656.5,3.6743,0.5372,5.2246,4.3697,4.5,5.0698,2.7689999999999997,2.99,22.5465,26.1814,73.6499,27.1858,85.6519,29.5464,107.9114,29.5464,55.0175,29.883000000000003,28.983,118.6181,0.0,0.0,0.0,0.0,0.0,48.4251,17.6427,0.0,0.0,0.0,100.4158,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1656.75,3.6634,0.6721,5.1375,4.4522,4.5,4.9571,2.272,2.9899,22.5172,26.1817,74.681,27.2661,85.4985,24.2689,102.676,24.15,67.9549,29.9596,29.0596,118.6688,0.0,0.0,0.0,0.0,0.0,48.3931,17.6427,0.0,31.8475,0.0,99.7433,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1657.0,3.6322,0.8053,5.0628,4.3634,4.5,5.0112,2.3329,2.9749,34.469,28.1417,74.6063,27.3528,85.5594,24.2536,102.6606,24.1348,68.0026,30.0415,29.1415,97.2144,97.2336,0.0,0.0,0.0,0.0,0.0,15.1247,0.0,31.8295,0.0,99.0583,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1657.25,3.602,0.9364,4.9882,4.0847,4.5,5.0653,2.3935,2.9753,34.9205,28.4744,74.5317,27.4383,85.6201,24.2389,102.6458,24.1202,68.0502,30.1223,29.2223,96.3739,96.3928,0.0,0.0,0.0,0.0,0.0,15.1247,0.0,31.8117,0.0,98.3815,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1657.5,3.5725,1.0659,4.9135,3.806,4.5,5.1193,2.4538,2.9753,34.9612,28.5829,74.4571,27.5232,85.6807,24.2245,102.6313,24.1059,68.0977,30.2026,29.3026,96.2978,96.3167,0.0,0.0,0.0,0.0,0.0,15.1247,0.0,31.794,0.0,97.7083,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1657.75,3.5438,1.1936,4.8389,3.5273,4.5,5.1732,2.5138,2.9754,35.0021,28.6909,72.8933,27.4929,85.3314,23.9235,102.4097,23.8056,68.1635,30.1578,29.2578,96.2217,96.2406,0.0,0.0,0.0,0.0,0.0,15.1247,0.0,31.6888,0.0,95.3954,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1658.0,3.5038,1.3148,4.7479,3.2486,4.5,5.2277,2.5771,2.975,34.5871,28.5522,72.8023,27.5706,85.3718,23.9027,102.3888,23.785,68.2118,30.2309,29.3309,96.9948,97.0139,0.0,0.0,0.0,0.0,0.0,15.7912,0.0,31.6689,0.0,94.7088,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
