DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3699.75,1.0207,4.159,4.8695,2.6857,4.5,5.4167,3.3224,2.9752,34.7483,29.4246,75.9177,29.3851,88.38799999999999,24.421,110.8355,24.3083,71.2204,31.9086,31.0086,96.6948,96.7138,0.0,0.0,0.0,0.0,48.3591,13.5335,0.0,30.9403,0.0,72.8686,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3700.0,1.0533,4.2215,4.8153,2.8605,4.5,5.5,3.5439999999999996,2.9755,35.1878,29.613000000000003,76.3887,29.5743,88.5224,25.5928,113.4895,25.4903,77.4368,32.109,31.209,95.875,95.8937,0.0,0.0,0.0,0.0,48.31,10.6038,0.0,29.3852,0.0,75.6589,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3700.25,1.1007,4.2927,4.7701,3.0709,4.5,5.5,3.888,2.9756,35.2191,29.6807,76.3435,29.642,88.6561,25.6529,113.5494,25.5508,77.694,32.1755,31.2755,95.8164,95.8352,0.0,0.0,0.0,0.0,48.2607,10.6038,0.0,29.3221,0.0,75.5089,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3700.5,1.1482,4.3636,4.7249,3.2809,4.5,5.5,4.2306,2.9756,35.2505,29.7482,76.2983,29.7096,88.7892,25.713,113.6092,25.6113,77.9503,32.2419,31.3419,95.7579,95.7766,0.0,0.0,0.0,0.0,48.211000000000006,10.6038,0.0,29.2591,0.0,75.3606,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3700.75,1.1958,4.4343,4.6797,3.4905,4.5,5.5,4.5717,2.9756,35.2818,29.8156,76.2531,29.776999999999997,87.8349,25.7731,113.6691,25.6718,78.2056,32.308,31.408,95.6992,95.71799999999999,0.0,0.0,0.0,0.0,48.7206,10.6038,0.0,29.1962,0.0,75.2138,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3701.0,1.2572,4.5385,4.6345,3.5646,4.5,5.483,4.7195,2.9764,36.1541,32.4536,72.9685,32.4536,87.9364,29.7229,114.7018,29.7229,60.5827,34.7154,33.8154,94.0637,94.08200000000001,0.0,0.0,0.0,0.0,48.6861,15.7019,0.0,0.0,0.0,64.8235,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3701.25,1.3430000000000002,4.7105,4.5464,3.3926,4.5,5.4222,4.4304,2.9765,36.215,32.5916,72.8804,32.5916,67.0914,29.8161,114.7949,29.8161,60.352,34.8513,33.9513,93.9493,93.9675,0.0,0.0,0.0,0.0,0.0,15.7019,0.0,0.0,0.0,64.4133,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3701.5,1.429,4.8815,4.4582,3.2206,4.5,5.3593,4.1441,2.9765,36.2758,32.7289,72.7923,32.7289,66.8077,29.9093,114.8882,29.9093,60.1208,34.9867,34.0867,93.8348,93.853,0.0,0.0,0.0,0.0,0.0,15.7019,0.0,0.0,0.0,64.0068,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3701.75,1.5152,5.0513,4.3701,3.0485,4.5,5.2945,3.8604,2.9766,36.3367,32.8657,72.7041,32.8657,67.3563,30.0026,114.9815,30.0026,59.8893,35.1215,34.2215,93.7202,93.7384,0.0,0.0,0.0,0.0,0.0,15.7019,0.0,0.0,0.0,63.604,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3702.0,1.6017,5.2199,4.282,2.8765,4.5,5.2274,3.5799,2.9762,35.8939,32.7472,74.9746,32.7472,67.0996,29.6353,114.0551,29.6353,59.2417,34.9861,34.0861,94.5527,94.5711,0.0,0.0,0.0,0.0,0.0,16.4928,0.0,0.0,0.0,60.0142,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3702.25,1.6766,5.3791,4.2224,2.6478,4.5,5.1539,3.2714,2.9762,35.9487,32.874,74.9151,32.874,66.8429,29.7177,114.1376,29.7177,58.9873,35.111,34.211,94.4497,94.4681,0.0,0.0,0.0,0.0,0.0,16.4928,0.0,0.0,0.0,59.5967,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3702.5,1.7655,5.5001,4.1629,2.4192,4.5,5.0782,2.9659,2.9784,38.5284,30.5001,74.8555,30.5001,66.5861,32.1782,116.5981,32.1782,58.7332,42.1446,31.6901,89.5593,89.5762,0.0,0.0,0.0,0.0,0.0,16.4928,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3702.75,1.899,5.5001,4.1034,2.1905,4.5,5.001,2.6623,2.9785,38.5961,30.5001,74.796,30.5001,83.5083,32.2963,116.7162,32.2963,58.4789,42.2526,31.6901,89.4296,89.4466,0.0,0.0,0.0,0.0,51.2013,16.4928,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3703.0,2.0167,5.4783,4.0439,2.031,4.5,4.9976,2.5884,2.9774,37.3568,28.4863,74.3349,28.4457,83.3963,26.0035,109.1552,25.8853,70.0778,40.4502,29.862,91.7918,91.8095,0.0,0.0,0.0,0.0,51.2572,18.2251,0.0,31.7364,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3703.25,2.1066,5.3455,3.9787,2.1373,4.5,5.0786,2.7626,2.9775,37.4043,28.3598,74.2697,28.3193,83.2845,26.0887,109.2403,25.9706,70.2117,40.525999999999996,29.7348,91.7019,91.7194,0.0,0.0,0.0,0.0,51.3128,18.2251,0.0,31.7224,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3703.5,2.1964,5.2129,3.9136,2.2428,4.5,5.16,2.9358,2.9775,37.4516,28.2334,74.2046,28.1931,83.1729,26.1736,109.3252,26.0556,70.3454,40.6017,29.6079,91.61200000000001,91.6296,0.0,0.0,0.0,0.0,51.3678,18.2251,0.0,31.7084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3703.75,2.286,5.0805,3.8484,2.3474,4.5,5.2419,3.108,2.9776,37.4988,28.1073,74.1394,28.0671,85.1688,26.2584,109.4099,26.1405,70.4786,40.6773,29.4812,91.5223,91.5398,0.0,0.0,0.0,0.0,50.3847,18.2251,0.0,31.6945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3704.0,2.3754,4.9483,3.7833,2.4515,4.5,5.324,3.2796,2.977,36.8733,27.9335,71.1379,27.8924,85.2135,23.691999999999997,97.2624,23.5743,68.0135,39.9064,29.3112,92.7076,92.7255,0.0,0.0,0.0,0.0,50.365,27.3189,0.0,31.6653,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3704.25,2.4447,4.8147,3.6854,2.4821,4.5,5.3705,3.2848,2.9771,36.9101,27.8042,71.04,27.7633,85.2579,23.7533,97.3237,23.6355,68.0385,39.9652,29.1816,92.6381,92.6559,0.0,0.0,0.0,0.0,50.345,27.3189,0.0,31.6758,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3704.5,2.5137,4.6812,3.5875,2.5121,4.5,5.4168,3.2906,2.9771,36.9468,27.6752,70.9421,27.6343,85.3814,23.8145,97.3849,23.6966,68.0638,40.0238,29.0521,92.5687,92.5865,0.0,0.0,0.0,0.0,50.4352,27.3189,0.0,31.6861,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3704.75,2.5827,4.5478,3.4897,2.5417,4.5,5.4628,3.2969999999999997,2.9771,36.9833,27.5462,70.8443,27.5054,84.3779,23.8755,97.446,23.7576,68.0894,40.0822,28.9227,92.4995,92.5173,0.0,0.0,0.0,0.0,50.5764,27.3189,0.0,31.6963,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3705.0,2.6515,4.4146,3.3918,2.5706,4.5,5.5,3.3133,2.9771,36.954,27.3924,69.9036,27.3512,84.3706,23.7053,95.4729,23.5915,70.0276,40.0614,28.7709,92.5549,92.5727,0.0,0.0,0.0,0.0,50.5661,28.6686,0.0,31.0818,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3705.25,2.718,4.2807,3.2861,2.5451,4.5,5.5,3.37,2.9771,36.9897,27.2615,69.798,27.2203,84.3635,23.7666,95.5343,23.6529,70.0853,40.1184,28.6396,92.4875,92.5053,0.0,0.0,0.0,0.0,50.556000000000004,28.6686,0.0,31.0828,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3705.5,2.7845,4.1469,3.1805,2.5192,4.5,5.5,3.4268,2.9772,37.0252,27.1306,69.6923,27.0895,84.3672,23.8279,95.5955,23.7141,70.1431,40.1752,28.5085,92.4202,92.43799999999999,0.0,0.0,0.0,0.0,50.5628,28.6686,0.0,31.0839,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3705.75,2.8507,4.0132,3.0748,2.4930000000000003,4.5,5.5,3.4836,2.9772,37.0607,26.9999,69.5867,26.9589,84.6213,23.889,95.6566,23.7752,70.2008,40.2318,28.3775,92.353,92.3708,0.0,0.0,0.0,0.0,50.4344,28.6686,0.0,31.0849,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3706.0,2.9168,3.8537,3.0306,2.4633,4.5,5.5,3.5403,2.977,36.7892,23.6477,86.9807,23.711,84.6308,24.837,103.3434,24.7204,69.7481,40.0055,25.4156,92.8665,92.8844,0.0,34.2716,0.0,0.0,50.42100000000001,23.1505,0.0,31.4949,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3706.25,2.9788,3.6329,3.1419,2.4537,4.5,5.5,3.5633,2.977,36.8226,23.4495,86.9791,23.5123,84.6404,24.8927,103.3991,24.7761,69.7779,40.0586,25.2147,92.8035,92.8214,0.0,34.1538,0.0,0.0,50.4078,23.1505,0.0,31.5024,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3706.5,3.0406,3.4126,3.2525,2.4434,4.5,5.5,3.5865,2.977,36.8558,23.2517,86.9773,23.314,84.65,24.9483,103.4548,24.8317,69.8079,40.1116,25.0142,92.7407,92.7586,0.0,34.036,0.0,0.0,50.3948,23.1505,0.0,31.5099,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3706.75,3.1023,3.1929,3.3624,2.4325,4.5,5.5,3.6098,2.977,36.889,23.0544,86.9753,23.1161,84.7722,25.0039,103.5103,24.8872,69.83800000000001,40.1644,24.8142,92.678,92.6959,0.0,33.9181,0.0,0.0,50.3071,23.1505,0.0,31.5173,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3707.0,3.1638,2.9736,3.4715,2.421,4.5,5.5,3.6332,2.9779,37.9239,22.9231,87.4238,22.9835,84.7786,26.7613,108.2121,26.6482,73.3595,41.3591,24.673000000000002,90.7136,90.7309,0.0,33.5653,0.0,0.0,50.2774,20.187,0.0,31.0001,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3707.25,3.2496,2.7565,3.5837,2.46,4.5,5.5,3.8136,2.978,37.9696,22.7301,87.4228,22.79,84.7921,26.8447,108.2954,26.7317,73.515,41.431999999999995,24.4772,90.6266,90.6439,0.0,33.4476,0.0,0.0,50.2588,20.187,0.0,30.9787,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3707.5,3.3353,2.5398,3.6953,2.4985,4.5,5.5,3.9936,2.978,38.0152,22.5376,87.4217,22.596999999999998,84.8056,26.928,108.3786,26.8151,73.6702,41.5047,24.2818,90.5397,90.5569,0.0,33.3296,0.0,0.0,50.2404,20.187,0.0,30.9573,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3707.75,3.4209,2.3237,3.8061,2.5362,4.5,5.5,4.1731,2.978,38.0607,22.3455,87.4204,22.4044,84.8554,27.011,108.4616,26.8983,73.825,41.5774,24.0869,90.4528,90.4701,0.0,33.2117,0.0,0.0,50.2124,20.187,0.0,30.936,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3708.0,3.5062,2.1082,3.9163,2.573,4.5,5.5,4.3521,2.9773,37.2427,22.0904,87.6037,22.1469,84.8706,25.1945,100.7401,25.0858,74.0198,40.6449,23.8342,92.0084,92.02600000000001,0.0,32.9387,0.0,0.0,50.1937,25.7399,0.0,30.3293,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3708.25,3.5691,1.8916,4.0274,2.463,4.5,5.5,4.5435,2.9774,37.2771,21.8922,87.5993,21.9481,84.8858,25.26,100.8054,25.1515,74.1782,40.6998,23.6337,91.943,91.9607,0.0,32.8172,0.0,0.0,50.1752,25.7399,0.0,30.3008,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3708.5,3.6319,1.6755,4.1378,2.3527,4.5,5.5,4.7343,2.9774,37.3115,21.6944,87.5947,21.7497,84.90100000000001,25.3252,100.8706,25.2169,74.3361,40.7545,23.4336,91.8778,91.8954,0.0,32.6956,0.0,0.0,50.1568,25.7399,0.0,30.2724,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3708.75,3.6945,1.4599,4.2472,2.242,4.5,5.5,4.9242,2.978,38.0021,21.4971,87.5898,21.5518,86.3214,31.4935,106.9776,31.4935,59.262,41.8526,23.234,90.5647,90.5819,0.0,32.574,0.0,0.0,49.4355,25.7399,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3709.0,3.7895,1.2446,4.3561,2.131,4.5,5.4224,4.5396,2.9783,38.3955,21.2806,86.5793,21.3388,86.3925,32.2567,111.1348,32.2567,56.6401,42.3577,23.02,89.8135,89.8306,0.0,33.0727,0.0,0.0,49.3904,22.7383,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3709.25,3.8929,1.0294,4.4551,2.1263,4.5,5.3198,4.0408,2.9784,38.4497,21.0877,86.5747,21.1453,86.4633,32.3504,111.2285,32.3504,56.2452,42.4437,22.8244,89.7099,89.7269,0.0,32.9551,0.0,0.0,49.3455,22.7383,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3709.5,3.9961,0.8147,4.5533,2.1209,4.5,5.2151,3.5451,2.9784,38.5038,20.895,86.5699,20.9521,86.5341,32.4439,111.322,32.4439,55.8497,42.5295,22.6291,89.6064,89.6234,0.0,32.8375,0.0,0.0,49.3008,22.7383,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3709.75,4.099,0.6005,4.6508,2.1148,4.5,5.1081,3.0524,2.9785,38.5578,20.703000000000003,86.5648,20.7595,86.5913,32.5371,111.4152,32.5371,55.4537,42.6151,22.4345,89.5031,89.5201,0.0,32.7198,0.0,0.0,49.6722,22.7383,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3710.0,4.2017,0.3869,4.7475,2.108,4.5,4.9984,2.5633,2.9759,35.5921,25.4964,89.8333,25.5559,86.6735,30.269000000000002,110.3963,30.269000000000002,54.8052,28.6346,27.7346,95.1187,95.1373,0.0,33.6654,0.0,0.0,49.6548,21.5114,0.0,0.0,0.0,112.48,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3710.25,4.1866,0.4653,4.8682,2.1749,4.5,4.8849,2.0651,2.9757,35.3144,25.4689,89.8975,25.5282,86.7551,24.7272,104.9231,24.605999999999998,67.2643,28.5849,27.6849,95.6384,95.6572,0.0,33.6094,0.0,0.0,49.6374,21.5114,0.0,32.1733,0.0,109.7807,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3710.5,4.1383,0.5368,4.9885,2.2416,4.5,4.9272,2.0780000000000003,2.9756,35.2967,25.5215,89.992,25.5807,86.8364,24.6958,104.8916,24.5747,67.2805,28.633000000000003,27.733,95.6715,95.6902,0.0,33.5838,0.0,0.0,49.6198,21.5114,0.0,32.1599,0.0,109.2536,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3710.75,4.0906,0.607,5.1087,2.3082,4.5,4.9692,2.0909999999999997,2.9756,35.2793,25.5734,90.0861,25.6324,85.5865,24.6648,104.8605,24.5437,67.2967,28.6803,27.7803,95.704,95.7228,0.0,33.5579,0.0,0.0,50.3039,21.5114,0.0,32.1466,0.0,108.7323,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.0,4.0437,0.6759,5.2288,2.3748,4.5,5.0109,2.1041,2.9757,35.3698,25.6349,89.6725,25.6957,85.6109,24.2402,101.4355,24.1228,68.7252,28.7452,27.8452,95.5347,95.5534,0.0,33.8474,0.0,0.0,50.3172,24.3384,0.0,31.6182,0.0,108.7622,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.25,3.9997,0.7448,5.3426,2.4564,4.5,5.077,2.2272,2.9758,35.4957,27.4264,73.4883,27.3864,85.6353,24.3511,101.5464,24.2337,68.8301,30.0869,29.1869,95.2993,95.3179,0.0,0.0,0.0,0.0,50.3302,24.3384,0.0,31.6199,0.0,100.5912,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.5,3.9645,0.88,5.2525,2.5431,4.5,5.1435,2.3502,2.9758,35.4883,27.5141,73.3982,27.4741,85.6835,24.336,101.5312,24.2188,68.9148,30.1696,29.2696,95.3131,95.3317,0.0,0.0,0.0,0.0,50.3788,24.3384,0.0,31.5911,0.0,99.8881,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.75,3.9302,1.0133,5.1624,2.6298,4.5,5.2101,2.4722,2.9758,35.4812,27.601,73.3082,27.5609,86.0007,24.3213,101.5164,24.2043,68.9993,30.2515,29.3515,95.3264,95.345,0.0,0.0,0.0,0.0,50.2017,24.3384,0.0,31.5625,0.0,99.191,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3712.0,3.8968,1.1447,5.0723,2.7165,4.5,5.2769,2.5934,2.9757,35.4043,27.6503,73.238,27.6098,86.0419,24.4359,102.8611,24.3175,68.4424,30.2966,29.3966,95.4703,95.4889,0.0,0.0,0.0,0.0,50.2074,23.226999999999997,0.0,31.7558,0.0,98.2804,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3712.25,3.8624,1.2729,4.9825,2.7684,4.5,5.334,2.6681,2.9757,35.3969,27.7336,73.1481,27.6931,86.083,24.419,102.8442,24.3008,68.4982,30.3752,29.4752,95.4842,95.5028,0.0,0.0,0.0,0.0,50.213,23.226999999999997,0.0,31.735,0.0,97.596,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3712.5,3.8288,1.3992,4.8926,2.8205,4.5,5.3911,2.7423,2.9757,35.3897,27.8159,73.0582,27.7754,86.1242,24.4026,102.8277,24.2846,68.5538,30.4529,29.5529,95.4975,95.5162,0.0,0.0,0.0,0.0,50.2185,23.226999999999997,0.0,31.7143,0.0,96.9177,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3712.75,3.7960000000000003,1.5237,4.8027,2.8726,4.5,5.4482,2.8161,2.9757,35.3829,27.8974,72.9684,27.8569,85.8546,24.3867,102.8117,24.2688,68.6092,30.5298,29.6298,95.5102,95.5289,0.0,0.0,0.0,0.0,50.3555,23.226999999999997,0.0,31.6938,0.0,96.2456,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3713.0,3.7643,1.6463,4.7129,2.9249,4.5,5.5,2.895,2.9759,35.5631,28.0444,73.8795,28.004,85.8663,25.3454,107.3249,25.2293,70.4603,30.6783,29.7783,95.1731,95.1916,0.0,0.0,0.0,0.0,50.3475,19.6021,0.0,31.4357,0.0,96.5406,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
