DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2006.75,1.8703,4.6414,5.1429,4.4527,4.5,5.2302,3.6253,2.9753,34.8703,28.9401,88.7149,29.0131,85.9028,28.3469,107.9151,28.3469,55.3775,31.895,30.995,96.4674,96.4863,0.0,36.3271,0.0,0.0,50.2297,22.0702,0.0,0.0,0.0,77.5312,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2007.0,1.9045,4.6174,5.2483,4.4496,4.5,5.1191,3.108,2.9753,34.8821,28.9226,88.77799999999999,28.9954,85.8961,28.3734,107.9416,28.3734,54.963,31.8786,30.9786,96.4454,96.4643,0.0,36.2821,0.0,0.0,50.2241,22.0702,0.0,0.0,0.0,77.8553,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2007.25,1.94,4.6384,5.2414,4.4479,4.5,5.0053,2.5945,2.9754,34.9837,29.9082,70.6092,29.8668,86.1101,28.4743,108.0425,28.4743,54.5487,32.4092,31.5092,96.2559,96.2748,0.0,0.0,0.0,0.0,50.5567,22.0702,0.0,0.0,0.0,74.4424,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2007.5,1.9774,4.7017,5.1259,4.4476,4.5,4.8895,2.0835,2.9752,34.785,29.8811,70.4937,29.8398,86.1032,23.1147,102.7499,22.996,66.9438,32.3674,31.4674,96.6264,96.6454,0.0,0.0,0.0,0.0,50.5465,22.0702,0.0,31.8066,0.0,71.7612,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2007.75,1.9815,4.758,5.0104,4.4472,4.5,4.9268,2.0792,2.9748,34.3072,29.8465,71.7951,29.8053,86.3365,22.8013,102.5266,22.6824,66.5233,32.3152,31.4152,97.5149,97.5342,0.0,0.0,0.0,0.0,50.4115,21.9814,0.0,31.8372,0.0,68.582,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2008.0,1.9657,4.8062,4.9072,4.465,4.5,4.9524,2.0337,2.9748,34.3045,29.8835,71.6919,29.8423,86.3592,22.7893,102.5147,22.6704,66.5077,32.3502,31.4502,97.5199,97.5392,0.0,0.0,0.0,0.0,50.4187,21.9814,0.0,31.8383,0.0,68.1879,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2008.25,1.9504,4.8534,4.803999999999999,4.4829,4.5,4.9774,1.9891,2.9748,34.3019,29.9198,71.5887,29.8786,86.3817,22.7777,102.5031,22.6588,66.4925,32.3846,31.4846,97.5247,97.544,0.0,0.0,0.0,0.0,50.4256,21.9814,0.0,31.8393,0.0,67.8005,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2008.5,1.9356,4.8995,4.7008,4.5008,4.5,5.0018,1.9454,2.975,34.5284,31.8931,71.4855,31.8931,62.3353,22.8521,102.5776,22.7331,66.488,34.1006,33.2006,97.1039,97.1231,0.0,0.0,0.0,0.0,0.0,21.9814,0.0,31.8618,0.0,52.8007,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2008.75,1.9373,5.0396,4.5977,4.0923,4.5,5.0258,1.9027,2.9751,34.681999999999995,32.0341,74.3394,32.0341,65.3793,23.3337,104.5741,23.2162,67.766,34.2416,33.3416,96.8181,96.8372,0.0,0.0,0.0,0.0,0.0,20.4177,0.0,31.6334,0.0,52.8118,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2009.0,1.9469999999999998,5.1797,4.5254,3.7704,4.5,5.0784,1.975,2.9751,34.7014,32.125,74.2672,32.125,65.0575,23.3527,104.59299999999999,23.2353,67.8244,34.3296,33.4296,96.7821,96.8011,0.0,0.0,0.0,0.0,0.0,20.4177,0.0,31.622,0.0,52.1039,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2009.25,1.9574,5.318,4.4532,3.4486,4.5,5.1311,2.0469999999999997,2.9751,34.7212,32.2152,74.195,32.2152,64.7357,23.3725,104.6128,23.2551,67.8828,34.417,33.516999999999996,96.7452,96.7642,0.0,0.0,0.0,0.0,0.0,20.4177,0.0,31.6109,0.0,51.4052,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2009.5,1.9686,5.4544,4.381,3.1268,4.5,5.1838,2.1186,2.9752,34.7415,32.3048,74.1228,32.3048,64.4139,23.3931,104.6334,23.2758,67.9411,34.5038,33.6038,96.7074,96.7265,0.0,0.0,0.0,0.0,0.0,20.4177,0.0,31.6,0.0,50.7157,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2009.75,2.0152,5.4201,4.3088,3.0598,4.5,5.2376,2.1923,2.9774,37.304,28.4338,68.2351,28.3933,85.765,25.3114,105.9569,25.1919,68.7148,40.3568,29.8089,91.89200000000001,91.9097,0.0,0.0,0.0,0.0,49.9837,21.0485,0.0,31.9281,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2010.0,2.1024,5.2874,4.1818,3.1285,4.5,5.2999,2.3004,2.9774,37.3498,28.3066,68.1082,28.2662,85.7805,25.3916,106.0371,25.2721,68.8052,40.43,29.6811,91.8052,91.8228,0.0,0.0,0.0,0.0,49.9105,21.0485,0.0,31.9252,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2010.25,2.1894,5.155,4.0549,3.1967,4.5,5.3625,2.4081,2.9775,37.3955,28.1795,67.9813,28.1392,85.7957,25.4716,106.1171,25.3521,68.8955,40.5031,29.5536,91.7186,91.7361,0.0,0.0,0.0,0.0,49.8374,21.0485,0.0,31.9223,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2010.5,2.2761,5.0227,3.928,3.2642,4.5,5.4253,2.5154,2.9775,37.441,28.0526,67.8543,28.0124,85.8105,25.5515,106.1969,25.432,68.9857,40.576,29.4262,91.632,91.6496,0.0,0.0,0.0,0.0,49.7644,21.0485,0.0,31.9193,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2010.75,2.3627,4.8907,3.8011,3.3311,4.5,5.4884,2.6223,2.9761,35.8666,27.9483,71.3481,27.9087,86.43799999999999,23.5029,101.2515,23.3836,66.9849,38.8552,29.3193,94.6039,94.6224,0.0,0.0,0.0,0.0,49.3848,23.8466,0.0,31.9057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2011.0,2.4098,4.7597,3.705,3.429,4.5,5.5,2.5773,2.9762,35.8959,27.8233,71.2521,27.7839,86.473,23.6006,101.3483,23.4828,67.8459,38.9019,29.1938,94.5489,94.5673,0.0,0.0,0.0,0.0,49.3012,23.8466,0.0,31.6873,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2011.25,2.4569,4.6289,3.609,3.5263,4.5,5.5,2.5457,2.9762,35.9215,27.6986,71.1561,27.6593,86.5076,23.6409,101.3887,23.5229,67.8284,38.9427,29.0685,94.5009,94.5192,0.0,0.0,0.0,0.0,49.2177,23.8466,0.0,31.7039,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2011.5,2.5039,4.4983,3.513,3.623,4.5,5.5,2.5144,2.9762,35.9471,27.5741,71.06,27.5348,86.5418,23.6811,101.4289,23.563000000000002,67.8112,38.9834,28.9434,94.4529,94.4713,0.0,0.0,0.0,0.0,49.1344,23.8466,0.0,31.7204,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2011.75,2.5508,4.3679,3.4169,3.7188,4.5,5.5,2.4836,2.9766,36.4258,27.3891,70.2657,27.3488,84.917,24.4311,102.6238,24.3191,71.6145,39.5153,28.7635,93.5523,93.5704,0.0,0.0,0.0,0.0,49.8828,23.4386,0.0,30.8258,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2012.0,2.6099,4.2356,3.3143,3.7109,4.5,5.5,2.6455,2.9767,36.4582,27.2602,70.1631,27.2199,84.8792,24.4917,102.6842,24.3798,71.7508,39.567,28.6342,93.4912,93.5093,0.0,0.0,0.0,0.0,49.836000000000006,23.4386,0.0,30.8031,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2012.25,2.6689,4.1033,3.2117,3.7025,4.5,5.5,2.8069,2.9767,36.4906,27.1313,70.0605,27.0911,84.8411,24.5521,102.7446,24.4404,71.8868,39.6186,28.5051,93.4302,93.4483,0.0,0.0,0.0,0.0,49.7892,23.4386,0.0,30.7805,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2012.5,2.7277,3.9712,3.1091,3.6938,4.5,5.5,2.9678,2.9767,36.5229,27.0026,69.9579,26.9625,84.8028,24.6124,102.8048,24.5008,72.0223,39.6701,28.3761,93.3693,93.3874,0.0,0.0,0.0,0.0,49.7426,23.4386,0.0,30.758000000000003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2012.75,2.7865,3.8392,3.0065,3.6846,4.5,5.5,3.1282,2.9769,36.7735,26.8961,68.0536,26.8565,85.367,24.8743,104.1734,24.756,68.8786,39.9572,28.2671,92.8963,92.9142,0.0,0.0,0.0,0.0,49.3946,22.3984,0.0,31.7565,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2013.0,2.8504,3.6229,3.0908,3.7097,4.5,5.5,3.1210000000000004,2.977,36.8076,23.4126,85.2727,23.4821,84.4989,24.9301,104.2292,24.8117,68.8841,40.0116,25.1853,92.8318,92.8497,0.0,35.1393,0.0,0.0,48.0571,22.3984,0.0,31.7709,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2013.25,2.9141,3.4021,3.1863,3.7336,4.5,5.5,3.1141,2.977,36.8417,23.2154,85.2696,23.2844,84.4645,24.9858,104.2849,24.8672,68.8897,40.0659,24.9853,92.7674,92.7853,0.0,35.0263,0.0,0.0,47.9678,22.3984,0.0,31.7852,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2013.5,2.9776,3.1819,3.2811,3.7567,4.5,5.5,3.1076,2.977,36.8757,23.0187,85.2664,23.0871,84.4297,25.0413,104.3405,24.9227,68.8956,40.1201,24.7858,92.7031,92.721,0.0,34.9133,0.0,0.0,47.8789,22.3984,0.0,31.7994,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2013.75,3.0410000000000004,2.9622,3.3752,3.779,4.5,5.5,3.1013,2.977,36.7975,22.9322,87.2096,22.9938,84.1775,24.1863,98.4191,24.0732,70.8364,40.0193,24.6808,92.8508,92.8687,0.0,33.7017,0.0,0.0,47.9659,26.8005,0.0,30.9847,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2014.0,3.0993,2.7455,3.4864,3.7821,4.5,5.5,3.2049,2.977,36.8293,22.7382,87.2084,22.7993,84.1302,24.2432,98.476,24.1302,70.929,40.0699,24.4841,92.7908,92.8087,0.0,33.584,0.0,0.0,47.8853,26.8005,0.0,30.9741,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2014.25,3.1573,2.5293,3.5968,3.7844,4.5,5.5,3.3082,2.977,36.8609,22.5448,87.2069,22.6054,84.0823,24.3,98.5328,24.1871,71.0213,40.1204,24.288,92.73100000000001,92.7489,0.0,33.4665,0.0,0.0,47.8051,26.8005,0.0,30.9635,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2014.5,3.2153,2.3136,3.7066,3.7861,4.5,5.5,3.4113,2.977,36.8926,22.3518,87.2053,22.4118,84.0342,24.3567,98.5894,24.2439,71.1134,40.1707,24.0923,92.6712,92.6891,0.0,33.3485,0.0,0.0,47.7249,26.8005,0.0,30.953000000000003,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2014.75,3.2732,2.0985,3.8156,3.7871,4.5,5.5,3.5141,2.9772,37.0319,22.2038,87.3401,22.2635,84.6477,25.4757,105.2931,25.3587,70.1204,40.3778,23.9372,92.4076,92.4254,0.0,33.1736,0.0,0.0,47.3017,21.8891,0.0,31.5721,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2015.0,3.3363,1.8849,3.9251,3.8348,4.5,5.5,3.5548,2.9772,37.0658,22.0145,87.3392,22.0737,84.6303,25.5334,105.3507,25.4163,70.1647,40.4319,23.7451,92.3433,92.3611,0.0,33.0564,0.0,0.0,47.2051,21.8891,0.0,31.5759,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2015.25,3.3992,1.6719,4.0339,3.8816,4.5,5.5,3.5955,2.9772,37.0998,21.8256,87.3381,21.8843,84.6125,25.5909,105.4082,25.4737,70.2091,40.4859,23.5534,92.2792,92.2969,0.0,32.9392,0.0,0.0,47.1087,21.8891,0.0,31.5797,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2015.5,3.4619,1.4595,4.1419999999999995,3.9276,4.5,5.5,3.6363,2.9772,37.1336,21.6373,87.3367,21.6955,84.5942,25.6482,105.4656,25.5311,70.2535,40.5398,23.3622,92.2151,92.2328,0.0,32.821999999999996,0.0,0.0,47.0125,21.8891,0.0,31.5835,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2015.75,3.5246,1.2477,4.2493,3.9727,4.5,5.5,3.6772,2.9779,37.8857,21.5563,88.4236,21.6112,85.2505,27.4636,111.3175,27.3504,74.0543,41.4366,23.2655,90.7864,90.8038,0.0,32.0787,0.0,0.0,46.591,17.3351,0.0,31.0023,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2016.0,3.6064,1.0389,4.3653,4.0557,4.5,5.5,3.8808,2.9779,37.9297,21.3728,88.42399999999999,21.4272,85.2565,27.5446,111.3984,27.4316,74.2259,41.5066,23.0791,90.7027,90.72,0.0,31.9599,0.0,0.0,46.482,17.3351,0.0,30.9754,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2016.25,3.6881,0.8307,4.4806,4.1377,4.5,5.5,4.0838,2.978,37.9735,21.1898,88.4241,21.2438,85.262,27.6255,111.4791,27.5126,74.3969,41.5765,22.8932,90.6191,90.6364,0.0,31.8411,0.0,0.0,46.3731,17.3351,0.0,30.9486,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2016.5,3.7696,0.6232,4.5952,4.2187,4.5,5.5,4.2862,2.978,38.0173,21.0073,88.42399999999999,21.0609,85.2669,27.7061,111.5597,27.5935,74.5674,41.6463,22.7078,90.5356,90.5529,0.0,31.7222,0.0,0.0,46.2644,17.3351,0.0,30.9219,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2016.75,3.8043,0.5296,4.7133,4.3051,4.5,5.5,4.4839,2.9760000000000004,35.6769,25.7149,92.3247,25.769000000000002,87.3386,26.6142,112.0531,26.5077,76.5337,28.7992,27.8992,94.9597,94.9783,0.0,32.2443,0.0,0.0,47.754,15.1066,0.0,29.9919,0.0,110.4378,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2017.0,3.7855,0.6104,4.8532,4.4322,4.5,5.5,4.7617,2.9760000000000004,35.6728,25.7787,92.43299999999999,25.8327,87.4469,26.6126,112.0513,26.5065,76.7317,28.8588,27.9588,94.9675,94.986,0.0,32.2158,0.0,0.0,47.7294,15.1066,0.0,29.9298,0.0,109.978,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2017.25,3.7963,0.6919,4.9929,4.5593,4.5,5.4445,4.5344,2.9763,36.0171,28.423000000000002,93.6145,28.5191,67.3623,30.853,116.2318,30.853,60.1593,31.0645,30.1645,94.3213,94.3396,0.0,33.1394,0.0,0.0,0.0,15.1066,0.0,0.0,0.0,97.9457,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017.5,3.8257,0.8638,5.1383,4.2826,4.5,5.3787,4.2276,2.9763,36.0456,28.548000000000002,93.7513,28.644000000000002,67.0856,30.891,116.2697,30.891,59.9132,31.1854,30.2854,94.2677,94.286,0.0,33.132,0.0,0.0,0.0,15.1066,0.0,0.0,0.0,97.3707,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2017.75,3.8557,1.0343,5.2836,4.0059,4.5,5.3108,3.9236,2.9764,36.1592,28.6891,93.4803,28.7865,67.8472,30.9638,116.1741,30.9638,59.6995,31.3286,30.4286,94.0542,94.0724,0.0,33.3869,0.0,0.0,0.0,15.3606,0.0,0.0,0.0,97.3008,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2018.0,3.9001,1.254,5.2464,3.7641,4.5,5.2413,3.6248,2.9767,36.483000000000004,31.0317,75.8638,31.0317,67.6055,31.2671,116.4774,31.2671,59.4547,33.4032,32.5032,93.4445,93.4625,0.0,0.0,0.0,0.0,0.0,15.3606,0.0,0.0,0.0,84.64200000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2018.25,3.9466,1.4786,5.1858,3.5223,4.5,5.1701,3.3282,2.9767,36.5268,31.1852,75.8032,31.1852,67.3637,31.3268,116.5371,31.3268,59.2097,33.5525,32.6525,93.3619,93.38,0.0,0.0,0.0,0.0,0.0,15.3606,0.0,0.0,0.0,83.9589,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2018.5,3.9937,1.7014,5.1252,3.2805,4.5,5.0971,3.0341,2.9768,36.5709,31.3379,75.7426,31.3379,67.1219,31.3871,116.5974,31.3871,58.9647,33.7011,32.8011,93.2788,93.2968,0.0,0.0,0.0,0.0,0.0,15.3606,0.0,0.0,0.0,83.2814,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2018.75,4.0414,1.9224,5.0646,3.0387,4.5,5.0223,2.7424,2.977,36.8283,31.6037,76.1318,31.6037,66.6711,31.7671,118.2091,31.7671,59.5511,33.9696,33.0696,92.7927,92.8106,0.0,0.0,0.0,0.0,0.0,13.3748,0.0,0.0,0.0,83.7153,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2019.0,4.0822,2.0713,5.0107,3.1395,4.5,4.9558,2.5209,2.9767,36.4469,28.7407,76.078,28.7017,87.9916,31.4416,117.8837,31.4416,59.3585,31.39,30.49,93.5126,93.5307,0.0,0.0,0.0,0.0,48.9849,13.3748,0.0,0.0,0.0,99.6619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019.25,4.0903,2.2014,4.9569,3.3043,4.5,5.0388,2.7376,2.9765,36.226,28.7167,76.0241,28.6778,88.0991,27.1417,113.6498,27.0249,71.9362,31.3487,30.4487,93.9285,93.9467,0.0,0.0,0.0,0.0,48.9153,13.3748,0.0,31.5287,0.0,97.258,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2019.5,4.0957,2.3296,4.9031,3.4689,4.5,5.1383,2.9989,2.9765,36.2373,28.811,75.9703,28.7721,88.2424,27.1592,113.6671,27.0427,72.1101,31.4389,30.5389,93.9072,93.9254,0.0,0.0,0.0,0.0,48.8893,13.3748,0.0,31.4834,0.0,96.7015,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2019.75,4.1018,2.4563,4.8492,3.6332,4.5,5.2384,3.2582,2.9764,36.1954,28.9247,74.3406,28.8869,89.67399999999999,27.3837,114.6837,27.2667,72.0814,31.5411,30.6411,93.986,94.0043,0.0,0.0,0.0,0.0,48.1821,11.8951,0.0,31.5567,0.0,95.7187,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2020.0,4.1076,2.5825,4.774,3.8453,4.5,5.3368,3.5046,2.9764,36.2071,29.0185,74.2654,28.9807,89.8484,27.4011,114.70100000000001,27.2844,72.2476,31.6309,30.7309,93.9642,93.9824,0.0,0.0,0.0,0.0,48.1383,11.8951,0.0,31.5137,0.0,95.1622,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
