DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
338.75,2.8307,1.8056,4.8146,4.4533,4.5,5.3034,3.9107,2.9903,23.9903,27.7348,75.3412,27.6974,89.1189,29.4432,117.1834,29.4432,58.6488,30.2861,29.3861,116.1074,0.0,0.0,0.0,0.0,0.0,47.8355,10.8265,0.0,0.0,0.0,86.1311,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
339.0,2.8009,1.9681,4.7527,4.3332,4.5,5.2217,3.5454,2.9904,24.2522,30.2106,75.2793,30.2106,68.6003,29.7072,117.4474,29.7072,58.353,32.4917,31.5917,115.6499,0.0,0.0,0.0,0.0,0.0,0.0,10.8265,0.0,0.0,0.0,68.6582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
339.25,2.7769999999999997,2.1503,4.6908,4.107,4.5,5.1383,3.1823,2.9904,24.2455,30.3058,75.2174,30.3058,68.3741,29.6956,117.4358,29.6956,58.0565,32.5817,31.6817,115.6616,0.0,0.0,0.0,0.0,0.0,0.0,10.8265,0.0,0.0,0.0,67.6569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
339.5,2.7543,2.3298,4.6289,3.8809,4.5,5.053,2.8219,2.9904,24.2396,30.3999,75.1555,30.3999,68.1479,29.6847,117.4249,29.6847,57.7599,32.6708,31.7708,115.67200000000001,0.0,0.0,0.0,0.0,0.0,0.0,10.8265,0.0,0.0,0.0,66.6621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
339.75,2.7329,2.5065,4.567,3.6547,4.5,4.9656,2.4642,2.9903,23.9556,30.3147,75.3712,30.3147,67.8866,25.0767,111.5798,24.9592,69.5274,32.5702,31.6702,116.16799999999999,0.0,0.0,0.0,0.0,0.0,0.0,13.3841,0.0,31.6281,0.0,63.5289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
340.0,2.6826,2.6751,4.5091,3.4272,4.5,5.0412,2.617,2.9903,23.9405,30.3979,75.3133,30.3979,67.6591,25.059,111.56200000000001,24.9418,69.6307,32.6483,31.7483,116.1944,0.0,0.0,0.0,0.0,0.0,0.0,13.3841,0.0,31.5932,0.0,62.4782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
340.25,2.6337,2.8409,4.4512,3.1997,4.5,5.117,2.7688,2.9903,23.9259,30.4799,75.2554,30.4799,67.4316,25.0418,111.5447,24.9248,69.7335,32.7254,31.8254,116.2198,0.0,0.0,0.0,0.0,0.0,0.0,13.3841,0.0,31.5585,0.0,61.431999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
340.5,2.5863,3.0036,4.3933,2.9722,4.5,5.193,2.9193,2.9902,23.5371,28.3969,75.1975,28.3584,88.2717,24.67,111.1724,24.5538,69.7766,30.8907,29.9907,116.8976,0.0,0.0,0.0,0.0,0.0,48.6532,13.3841,0.0,31.4382,0.0,75.4912,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
340.75,2.5234,3.0744,4.3355,3.1561,4.5,5.2688,3.0673,2.9902,23.3674,28.3737,72.2784,28.3341,86.8587,23.3285,105.4358,23.2121,68.3344,30.8635,29.9635,117.193,0.0,0.0,0.0,0.0,0.0,49.3872,19.4574,0.0,31.4674,0.0,73.8711,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
341.0,2.4549,3.1394,4.2433,3.2762,4.5,5.3235,3.1168,2.9902,23.3339,28.4138,72.1863,28.3742,86.9557,23.2898,105.3971,23.1736,68.3725,30.8994,29.9994,117.2513,0.0,0.0,0.0,0.0,0.0,49.3575,19.4574,0.0,31.4451,0.0,73.1423,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
341.25,2.3874,3.2025,4.1512,3.3960000000000004,4.5,5.3781,3.1660000000000004,2.9902,23.3008,28.4529,72.0942,28.4134,87.0522,23.2515,105.3587,23.1355,68.4104,30.9344,30.0344,117.3088,0.0,0.0,0.0,0.0,0.0,49.3275,19.4574,0.0,31.4229,0.0,72.4207,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
341.5,2.3209,3.2636,4.0591,3.5156,4.5,5.4324,3.2149,2.9902,23.2681,28.4909,72.002,28.4514,87.1482,23.2136,105.3207,23.0977,68.4481,30.9684,30.0684,117.3657,0.0,0.0,0.0,0.0,0.0,49.2971,19.4574,0.0,31.4009,0.0,71.7082,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
341.75,2.2552,3.323,3.967,3.6349,4.5,5.4867,3.2636,2.99,22.7621,28.4455,73.8088,28.4066,87.825,23.160999999999998,107.0945,23.0457,68.6949,30.9006,30.0006,118.2444,0.0,0.0,0.0,0.0,0.0,48.9168,17.2328,0.0,31.3136,0.0,67.9157,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
342.0,2.1798,3.3734,3.8960000000000004,3.7802,4.5,5.5,3.3758,2.99,22.7407,28.4805,73.7378,28.4416,87.9375,23.2833,107.2138,23.1733,71.4274,30.9323,30.0323,118.2815,0.0,0.0,0.0,0.0,0.0,48.8757,17.2328,0.0,30.5367,0.0,67.3331,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
342.25,2.1054,3.4224,3.825,3.9251,4.5,5.5,3.5016,2.99,22.7038,28.5107,73.6668,28.4719,88.0483,23.2438,107.1742,23.134,71.5129,30.9586,30.0586,118.3454,0.0,0.0,0.0,0.0,0.0,48.8329,17.2328,0.0,30.4988,0.0,66.613,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
342.5,2.0318,3.4696,3.7539999999999996,4.0698,4.5,5.5,3.6265,2.99,22.6673,28.54,73.5959,28.5013,88.1585,23.2046,107.1348,23.095,71.5978,30.9841,30.0841,118.4087,0.0,0.0,0.0,0.0,0.0,48.7899,17.2328,0.0,30.4611,0.0,65.9007,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
342.75,1.9593,3.515,3.6830000000000003,4.2139999999999995,4.5,5.5,3.7507,2.9898,21.8363,28.4033,71.7005,28.3627,85.5605,21.0477,99.3709,20.9364,68.532,30.8233,29.9233,119.8462,0.0,0.0,0.0,0.0,0.0,50.0727,23.3179,0.0,30.7357,0.0,58.9927,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
343.0,1.8666,3.5387,3.5917,4.2095,4.5,5.5,3.7149,2.9897,21.7893,28.416,71.6091,28.3753,85.5602,20.9897,99.3128,20.8783,68.4918,30.8327,29.9327,119.9272,0.0,0.0,0.0,0.0,0.0,50.0793,23.3179,0.0,30.7303,0.0,58.2587,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
343.25,1.7749,3.5604,3.5003,4.2049,4.5,5.5,3.6791,2.9897,21.7425,28.4276,71.5177,28.3869,85.5597,20.9319,99.2551,20.8206,68.4516,30.8411,29.9411,120.0079,0.0,0.0,0.0,0.0,0.0,50.0854,23.3179,0.0,30.725,0.0,57.5315,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
343.5,1.6842,3.5801,3.4089,4.2005,4.5,5.5,3.6432,2.9897,21.695999999999998,28.4381,71.4263,28.3975,85.5589,20.8745,99.1976,20.7632,68.4114,30.8485,29.9485,120.0882,0.0,0.0,0.0,0.0,0.0,50.0912,23.3179,0.0,30.7198,0.0,56.8111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
343.75,1.5944,3.5980000000000003,3.3175,4.1961,4.5,5.5,3.6071,2.9898,21.9608,28.4831,69.3202,28.4425,85.7205,21.033,98.57600000000001,20.9231,69.242,30.9015,30.0015,119.6312,0.0,0.0,0.0,0.0,0.0,50.0316,24.0262,0.0,30.517,0.0,58.7207,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
344.0,1.5125,3.6210000000000004,3.2074,4.2041,4.5,5.5,3.6238,2.9898,21.9186,28.4961,69.2101,28.4556,85.7298,20.9827,98.5257,20.8729,69.2446,30.9115,30.0115,119.7041,0.0,0.0,0.0,0.0,0.0,50.0336,24.0262,0.0,30.5009,0.0,58.0358,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
344.25,1.4314,3.6423,3.0973,4.2121,4.5,5.5,3.6401,2.9898,21.8767,28.5082,69.1,28.4676,85.7388,20.9328,98.4757,20.823,69.247,30.9206,30.0206,119.7764,0.0,0.0,0.0,0.0,0.0,50.0351,24.0262,0.0,30.4851,0.0,57.3594,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
344.5,1.3514,3.6615,2.9872,4.2202,4.5,5.5,3.6561,2.9897,21.6974,27.5352,87.2622,27.6092,85.5291,20.7472,98.29,20.6378,69.2205,30.3985,29.4985,120.0858,0.0,0.0,36.3539,0.0,0.0,49.7015,24.0262,0.0,30.4367,0.0,60.8744,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
344.75,1.2676,3.5947,3.0981,4.2254,4.5,5.5,3.6710000000000003,2.9898,22.0273,27.6014,88.8191,27.6706,85.6615,21.5643,101.4852,21.4555,70.3226,30.462,29.561999999999998,119.5163,0.0,0.0,35.5101,0.0,0.0,49.6648,21.7812,0.0,30.3498,0.0,63.3752,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
345.0,1.1945,3.5368,3.2209,4.2394,4.5,5.5,3.7409,2.9898,21.9721,27.5453,88.8754,27.6141,85.6576,21.5044,101.4252,21.3958,70.3628,30.4042,29.5042,119.6117,0.0,0.0,35.4455,0.0,0.0,49.6376,21.7812,0.0,30.3191,0.0,63.2947,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
345.25,1.1216,3.4789999999999996,3.3433,4.2532,4.5,5.5,3.8102,2.9898,21.916999999999998,27.4892,88.9314,27.5578,85.6535,21.4446,101.3653,21.3362,70.4025,30.3464,29.4464,119.7068,0.0,0.0,35.381,0.0,0.0,49.6104,21.7812,0.0,30.2887,0.0,63.2151,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
345.5,1.0490000000000002,3.4212,3.4654,4.2668,4.5,5.5,3.8787,2.9898,21.8621,27.4332,88.9872,27.5014,85.6493,21.3849,101.3055,21.2767,70.4417,30.2886,29.3886,119.8016,0.0,0.0,35.3165,0.0,0.0,49.5834,21.7812,0.0,30.2583,0.0,63.1367,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
345.75,0.9767,3.3635,3.5869,4.2801,4.5,5.5,3.9463,2.9747,34.2683,27.726999999999997,89.5156,27.7944,85.7905,22.6765,102.9625,22.5688,72.0054,30.6641,29.7641,97.5871,97.6064,0.0,35.1808,0.0,0.0,49.662,21.4119,0.0,30.1747,0.0,78.7988,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
346.0,0.9854,3.3475,3.7117,4.2984,4.5,5.5,4.0798,2.9747,34.2708,27.7143,89.5886,27.7814,85.8008,22.6895,102.9754,22.5821,72.1091,30.6513,29.7513,97.5824,97.6017,0.0,35.1311,0.0,0.0,49.65,21.4119,0.0,30.1467,0.0,78.952,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
346.25,0.9940000000000001,3.332,3.8362,4.3167,4.5,5.5,4.2127,2.9747,34.2734,27.701999999999998,89.6615,27.7688,85.8112,22.7024,102.9882,22.5952,72.2122,30.6389,29.7389,97.5778,97.5971,0.0,35.0815,0.0,0.0,49.6381,21.4119,0.0,30.1189,0.0,79.1011,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
346.5,1.0023,3.3171,3.9603,4.3349,4.5,5.5,4.3449,2.9747,34.2758,27.6901,89.7344,27.7567,85.8217,22.7152,103.0009,22.6081,72.3149,30.6269,29.7269,97.5731,97.5924,0.0,35.0322,0.0,0.0,49.6264,21.4119,0.0,30.0911,0.0,79.24600000000001,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
346.75,1.0106,3.3027,4.0842,4.353,4.5,5.5,4.4765,2.9739999999999998,33.4221,27.6112,89.3691,27.6795,86.7327,22.9494,106.9018,22.8417,72.2827,30.5156,29.6156,99.1534,99.1732,0.0,35.1986,0.0,0.0,49.1099,17.2023,0.0,30.1733,0.0,74.0075,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
347.0,0.9876,3.2755,4.2042,4.4275,4.5,5.5,4.5996,2.9739999999999998,33.4085,27.5873,89.4358,27.6553,86.78,22.9334,106.8857,22.8259,72.3717,30.4906,29.5906,99.1786,99.1983,0.0,35.1461,0.0,0.0,49.0722,17.2023,0.0,30.1409,0.0,74.0366,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
347.25,0.9647,3.2484,4.324,4.5018,4.5,5.5,4.7221,2.9741,33.5036,28.8291,89.9716,28.9386,65.0953,22.9854,106.9377,22.8781,72.477,31.3125,30.4125,99.0029,99.0226,0.0,35.5532,0.0,0.0,0.0,17.2023,0.0,30.1245,0.0,67.553,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
347.5,0.9611,3.3343,4.4462,4.1611,4.5,5.4679,4.6427,2.9742,33.6313,28.9514,90.0939,29.0609,64.7545,27.5124,111.404,27.5124,58.0984,31.4388,30.5388,98.7669,98.7866,0.0,35.5532,0.0,0.0,0.0,17.2023,0.0,0.0,0.0,68.3441,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
347.75,0.9791,3.4213,4.5685,3.8203,4.5,5.3786,4.2094,2.9749,34.4339,29.2314,89.6686,29.3431,63.2148,27.8809,110.2655,27.8809,57.455,31.7465,30.8465,97.2797,97.2989,0.0,35.9547,0.0,0.0,0.0,19.0624,0.0,0.0,0.0,72.7709,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
348.0,1.0211,3.5189999999999997,4.6862,3.4488,4.5,5.2841,3.7638,2.9749,34.4651,29.3145,89.7738,29.4262,62.8434,27.9274,110.3119,27.9274,57.0992,31.8279,30.9279,97.2216,97.2408,0.0,35.9422,0.0,0.0,0.0,19.0624,0.0,0.0,0.0,72.4718,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
348.25,1.0633,3.6159,4.8038,3.0773,4.5,5.1876,3.3212,2.9749,34.4964,29.3972,89.8787,29.5088,62.4718,27.9739,110.3585,27.9739,56.7428,31.9088,31.0088,97.1635,97.1826,0.0,35.9296,0.0,0.0,0.0,19.0624,0.0,0.0,0.0,72.1765,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
348.5,1.1057,3.7119999999999997,4.9213,2.7058,4.5,5.0886,2.8819,2.9748,34.3606,28.0561,89.4679,28.1239,85.1483,27.8802,110.2648,27.8802,56.3864,31.0011,30.1011,97.4157,97.435,0.0,35.3985,0.0,0.0,50.1611,19.0624,0.0,0.0,0.0,78.6256,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
348.75,1.1412,3.6937,5.0356,2.7585,4.5,4.9876,2.4452,2.9747,34.2057,28.041999999999998,91.4278,28.1033,85.0571,22.0215,99.6724,21.908,68.4507,30.9558,30.0558,97.7033,97.7227,0.0,34.24,0.0,0.0,50.1971,23.9315,0.0,31.0502,0.0,76.4133,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
349.0,1.1403,3.6724,5.1649,2.8035,4.5,5.0511,2.5497,2.9747,34.2034,28.0247,91.5002,28.0857,85.0856,22.0248,99.6756,21.9115,68.5275,30.9381,30.0381,97.7076,97.7269,0.0,34.1864,0.0,0.0,50.1736,23.9315,0.0,31.0284,0.0,76.5426,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
349.25,1.1392,3.6516,5.2938,2.8483,4.5,5.1146,2.6537,2.9747,34.2011,28.0078,91.5724,28.0686,85.1141,22.028000000000002,99.6787,21.9148,68.604,30.9208,30.0208,97.7119,97.7312,0.0,34.1329,0.0,0.0,50.1504,23.9315,0.0,31.0067,0.0,76.6679,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
349.5,1.1418,3.7081,5.225,2.8952,4.5,5.1783,2.7569999999999997,2.9747,34.2593,28.9277,74.4056,28.8865,85.36399999999999,22.0529,99.7036,21.9398,68.6837,31.4191,30.5191,97.6038,97.6231,0.0,0.0,0.0,0.0,50.4386,23.9315,0.0,30.9904,0.0,72.852,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
349.75,1.1449,3.7675,5.1461,2.9423,4.5,5.242000000000001,2.8597,2.9746,34.1423,28.9461,73.0155,28.9045,84.8333,22.7777,104.5695,22.6628,68.5382,31.4345,30.5345,97.821,97.8403,0.0,0.0,0.0,0.0,50.7145,19.8119,0.0,31.2472,0.0,71.9396,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
350.0,1.147,3.8239,5.0533,2.951,4.5,5.3018,2.9406,2.9746,34.1486,28.9914,72.9226,28.9498,84.8511,22.785,104.5768,22.6703,68.6018,31.4782,30.5782,97.8093,97.8287,0.0,0.0,0.0,0.0,50.7283,19.8119,0.0,31.2307,0.0,71.613,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
350.25,1.1495,3.8791,4.9604,2.9599,4.5,5.3617,3.0209,2.9746,34.155,29.0361,72.8298,28.9945,84.869,22.7928,104.5845,22.6782,68.6652,31.5213,30.6213,97.7973,97.8167,0.0,0.0,0.0,0.0,50.7417,19.8119,0.0,31.2143,0.0,71.2944,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
350.5,1.1523,3.9337,4.8675,2.9688,4.5,5.4215,3.1010000000000004,2.9746,34.1616,29.0804,72.7369,29.0388,84.8867,22.8009,104.5925,22.6863,68.7284,31.564,30.664,97.785,97.8044,0.0,0.0,0.0,0.0,50.755,19.8119,0.0,31.1981,0.0,70.9806,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
350.75,1.1555,3.9873,4.7747,2.9779,4.5,5.4814,3.1806,2.9747,34.2377,29.1493,72.3921,29.1082,85.7735,22.5845,103.0859,22.4705,68.7583,31.63,30.73,97.64399999999999,97.6633,0.0,0.0,0.0,0.0,50.3436,21.1946,0.0,31.1256,0.0,70.9653,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
351.0,1.1613,4.0419,4.6793,3.0422,4.5,5.5,3.3028,2.9747,34.2492,29.1959,72.2968,29.1549,85.8331,22.7636,103.2619,22.655,71.635,31.6752,30.7752,97.6226,97.6419,0.0,0.0,0.0,0.0,50.3371,21.1946,0.0,30.3152,0.0,70.7031,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
351.25,1.1676,4.096,4.584,3.1065,4.5,5.5,3.4443,2.9747,34.258,29.2412,72.2014,29.2002,85.8923,22.7783,103.2765,22.6699,71.7448,31.7189,30.8189,97.6063,97.6256,0.0,0.0,0.0,0.0,50.33,21.1946,0.0,30.285999999999998,0.0,70.4109,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
351.5,1.1742,4.1493,4.4886,3.1707,4.5,5.5,3.5851,2.9747,34.2669,29.2861,72.1061,29.2451,85.9513,22.7932,103.2913,22.685,71.8543,31.7622,30.8622,97.5898,97.6091,0.0,0.0,0.0,0.0,50.3229,21.1946,0.0,30.256999999999998,0.0,70.1246,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
351.75,1.1812,4.2018,4.3933,3.2349,4.5,5.5,3.7253,2.9746,34.1572,29.3082,70.9485,29.2672,85.9451,22.5567,102.6944,22.4456,70.1774,31.7792,30.8792,97.7933,97.8126,0.0,0.0,0.0,0.0,50.3372,21.5645,0.0,30.6947,0.0,69.118,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
352.0,1.1829,4.2517,4.288,3.2956,4.5,5.5,3.7784,2.9746,34.163000000000004,29.3496,70.8433,29.3085,86.0006,22.5625,102.7001,22.4514,70.2201,31.8189,30.9189,97.7826,97.802,0.0,0.0,0.0,0.0,50.33,21.5645,0.0,30.6835,0.0,68.8126,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
