DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1734.25,1.1188,4.0931,4.6574,3.6019,4.5,5.224,3.5958,2.9763,36.0183,32.1298,76.1286,32.1298,68.733,29.8541,117.079,29.8541,60.1328,34.3988,33.4988,94.3191,94.3374,0.0,0.0,0.0,0.0,0.0,11.9132,0.0,0.0,0.0,66.2697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1734.5,1.2055,4.269,4.6103,3.4107,4.5,5.1617,3.3538,2.9763,36.0799,32.2704,76.0815,32.2704,68.5418,29.9484,117.1733,29.9484,59.9293,34.5372,33.6372,94.2034,94.2217,0.0,0.0,0.0,0.0,0.0,11.9132,0.0,0.0,0.0,65.8524,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1734.75,1.2923,4.4437,4.5632,3.2195,4.5,5.0978,3.1139,2.9762,35.9321,32.2944,75.3557,32.2944,67.0842,29.6828,115.5954,29.6828,59.0654,34.5524,33.6524,94.4809,94.4993,0.0,0.0,0.0,0.0,0.0,14.2674,0.0,0.0,0.0,64.0456,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1735.0,1.3723,4.6052,4.5052,3.0156,4.5,5.024,2.8243,2.9758,35.5233,30.0438,75.2976,30.0041,88.4898,29.3459,115.2584,29.3459,58.8227,32.554,31.654,95.2474,95.266,0.0,0.0,0.0,0.0,49.4075,14.2674,0.0,0.0,0.0,77.5027,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1735.25,1.4395,4.6798,4.4471,3.1926,4.5,4.9486,2.5368,2.9759,35.5626,30.1168,75.2396,30.0772,88.6351,29.4111,115.3237,29.4111,58.5801,32.6263,31.7263,95.1739,95.1925,0.0,0.0,0.0,0.0,49.3698,14.2674,0.0,0.0,0.0,77.4205,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1735.5,1.5066,4.7542,4.3891,3.3691,4.5,4.8713,2.2518,2.9756,35.2291,30.0362,75.1815,29.9968,88.7334,24.8342,110.8122,24.7184,70.1406,32.5219,31.6219,95.7977,95.8165,0.0,0.0,0.0,0.0,49.2763,14.2674,0.0,31.38,0.0,73.2598,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1735.75,1.5434,4.8178,4.331,3.5449,4.5,4.9558,2.4519,2.9753,34.8785,30.0043,74.6327,29.9648,88.6042,24.5015,110.1704,24.3865,70.181,32.4756,31.5756,96.4522,96.4711,0.0,0.0,0.0,0.0,49.3272,14.7594,0.0,31.2709,0.0,70.5056,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1736.0,1.5687,4.874,4.266,3.7106,4.5,5.0398,2.6477,2.9753,34.8976,30.0559,74.5676,30.0165,88.7356,24.5351,110.2039,24.4203,70.3183,32.5259,31.6259,96.4166,96.4356,0.0,0.0,0.0,0.0,49.2855,14.7594,0.0,31.2405,0.0,70.3114,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1736.25,1.5942,4.9298,4.2010000000000005,3.8760000000000003,4.5,5.1242,2.8422,2.9753,34.9167,30.1073,74.5026,30.0679,88.8665,24.5688,110.2375,24.4542,70.4553,32.576,31.676,96.381,96.3999,0.0,0.0,0.0,0.0,49.2438,14.7594,0.0,31.2102,0.0,70.12,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1736.5,1.6199,4.9851,4.136,4.041,4.5,5.209,3.0353,2.9753,34.9358,30.1583,74.4377,30.1189,88.9971,24.6026,110.2712,24.4882,70.5917,32.6257,31.7257,96.3452,96.3641,0.0,0.0,0.0,0.0,49.202,14.7594,0.0,31.18,0.0,69.932,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1736.75,1.6458,5.0401,4.071000000000001,4.2057,4.5,5.2942,3.2274,2.9753,34.8851,30.1613,73.1365,30.1209,87.6024,22.9018,101.5576,22.7867,68.55199999999999,32.6294,31.7294,96.4398,96.4588,0.0,0.0,0.0,0.0,49.9273,23.01,0.0,31.2795,0.0,69.1157,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1737.0,1.6627,5.091,3.9908,4.3038,4.5,5.3521,3.2881,2.9753,34.8993,30.2066,73.0563,30.1662,87.6857,22.9231,101.5788,22.8081,68.60600000000001,32.6735,31.7735,96.4133,96.4323,0.0,0.0,0.0,0.0,49.9078,23.01,0.0,31.2699,0.0,68.9018,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1737.25,1.6799,5.1414,3.9106,4.4017,4.5,5.4099,3.3486,2.9753,34.9136,30.2516,72.9761,30.2112,87.7688,22.9446,101.6003,22.8297,68.6599,32.7172,31.8172,96.3867,96.4057,0.0,0.0,0.0,0.0,49.8883,23.01,0.0,31.2604,0.0,68.6914,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1737.5,1.6972,5.1913,3.8304,4.4995,4.5,5.4677,3.4089,2.9753,34.9279,30.2962,72.8959,30.2559,87.8516,22.9662,101.6219,22.8514,68.7137,32.7607,31.8607,96.36,96.37899999999999,0.0,0.0,0.0,0.0,49.8687,23.01,0.0,31.250999999999998,0.0,68.4845,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1737.75,1.7298,5.3356,3.7502,4.1776,4.5,5.5,3.4976,2.9749,34.504,32.096,72.1255,32.096,61.3364,21.6339,94.8306,21.5202,67.9547,34.2897,33.3897,97.1492,97.1684,0.0,0.0,0.0,0.0,0.0,27.6035,0.0,31.0822,0.0,49.3693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1738.0,1.7326,5.4666,3.6625,3.7539,4.5,5.5,3.4347,2.975,34.5185,32.1785,72.0378,32.1785,60.9126,21.6379,94.8346,21.5241,67.9046,34.3694,33.4694,97.1222,97.1414,0.0,0.0,0.0,0.0,0.0,27.6035,0.0,31.0982,0.0,48.6308,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1738.25,1.7364,5.5953,3.5748,3.3302,4.5,5.5,3.3722,2.9761,35.8403,30.5953,71.9501,30.5953,60.4889,22.4725,95.67,22.3572,68.0144,38.6132,31.7853,94.6533,94.6718,0.0,0.0,0.0,0.0,0.0,27.6035,0.0,31.3112,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1738.5,1.7908,5.5953,3.4871,2.9064,4.5,5.5,3.3146,2.9761,35.8694,28.563000000000002,71.8624,28.5215,84.6671,22.5172,95.7148,22.4018,67.9765,38.6597,29.9423,94.5987,94.6171,0.0,0.0,0.0,0.0,50.6058,27.6035,0.0,31.3353,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1738.75,1.8451,5.461,3.3994,2.9107,4.5,5.5,3.2574,2.9768,36.6063,28.4421,72.3253,28.4009,84.9052,23.4559,98.1786,23.339000000000002,68.1695,39.482,29.8202,93.2119,93.2299,0.0,0.0,0.0,0.0,50.4251,26.4129,0.0,31.5522,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1739.0,1.9166,5.3271,3.3177,2.9339999999999997,4.5,5.5,3.2092,2.9768,36.6439,28.3125,72.2436,28.2715,84.8894,23.5155,98.2383,23.3983,68.1422,39.542,29.6903,93.141,93.15899999999999,0.0,0.0,0.0,0.0,50.3676,26.4129,0.0,31.5773,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1739.25,1.9878,5.1935,3.2359,2.9567,4.5,5.5,3.1615,2.9769,36.6813,28.1831,72.1618,28.1421,84.8733,23.5749,98.2977,23.4576,68.1153,39.6019,29.5604,93.0704,93.0883,0.0,0.0,0.0,0.0,50.3102,26.4129,0.0,31.6022,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1739.5,2.0589,5.06,3.1541,2.9789999999999996,4.5,5.5,3.1144,2.9769,36.7187,28.0538,72.08,28.0129,84.8569,23.6341,98.3571,23.5167,68.0888,39.6617,29.4308,92.9998,93.0178,0.0,0.0,0.0,0.0,50.253,26.4129,0.0,31.627,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1739.75,2.1298,4.9266,3.0724,3.0008,4.5,5.5,3.0679,2.9763,36.0988,27.9236,69.6535,27.8827,84.8089,24.1291,103.8129,24.0132,69.3201,39.0534,29.3002,94.1677,94.186,0.0,0.0,0.0,0.0,50.2112,22.0209,0.0,31.4136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1740.0,2.188,4.7934,2.9673,3.0198,4.5,5.5,3.095,2.9764,36.1303,24.5006,86.5951,24.568,83.9789,24.182,103.8658,24.066,69.3529,39.1035,26.2802,94.1086,94.1269,0.0,35.0074,0.0,0.0,48.9208,22.0209,0.0,31.4194,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1740.25,2.2461,4.5707,3.0751,3.028,4.5,5.5,3.1222,2.9764,36.1617,24.3015,86.5947,24.3684,83.9342,24.2348,103.9186,24.1187,69.3856,39.1536,26.0784,94.0496,94.0678,0.0,34.8867,0.0,0.0,48.8385,22.0209,0.0,31.4253,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1740.5,2.3041,4.3485,3.1822,3.0355,4.5,5.5,3.1496,2.9764,36.193000000000005,24.1026,86.5932,24.169,83.889,24.2874,103.9712,24.1713,69.4183,39.2035,25.8767,93.9907,94.0089,0.0,34.7709,0.0,0.0,48.7564,22.0209,0.0,31.4311,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1740.75,2.3619,4.1268,3.2885,3.0424,4.5,5.5,3.1771,2.9769,36.7848,23.9999,87.4263,24.0639,84.6538,24.6682,102.8307,24.5559,71.7113,39.8528,25.7601,92.8748,92.8927,0.0,34.2157,0.0,0.0,48.2891,23.4664,0.0,30.8677,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1741.0,2.4322,3.9079,3.4013,3.1018,4.5,5.5,3.3153,2.977,36.8227,23.805999999999997,87.4265,23.8695,84.6436,24.737,102.8994,24.6248,71.8325,39.9133,25.5633,92.8032,92.8211,0.0,34.0993,0.0,0.0,48.1892,23.4664,0.0,30.8521,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1741.25,2.5023,3.6896,3.5134,3.1604,4.5,5.5,3.4532,2.977,36.8605,23.6126,87.4265,23.6756,84.6329,24.8056,102.9679,24.6935,71.9533,39.9737,25.366999999999997,92.7318,92.7496,0.0,33.9828,0.0,0.0,48.0895,23.4664,0.0,30.8365,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1741.5,2.5724,3.4718,3.6248,3.2182,4.5,5.5,3.5907,2.977,36.8983,23.4197,87.4263,23.4822,84.6218,24.874000000000002,103.0364,24.7621,72.0739,40.034,25.1712,92.6604,92.6782,0.0,33.8663,0.0,0.0,47.99,23.4664,0.0,30.8209,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1741.75,2.6422,3.2545,3.7355,3.2752,4.5,5.5,3.7279,2.9773,37.1886,23.0959,86.2252,23.1607,83.5738,24.4518,99.6482,24.3355,69.4928,40.3393,24.8599,92.1109,92.1286,0.0,34.3931,0.0,0.0,48.3847,26.0298,0.0,31.4572,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1742.0,2.7157,3.0349,3.8348,3.2569999999999997,4.5,5.5,3.7288,2.9773,37.2273,22.8982,86.2215,22.9624,83.5109,24.5157,99.7122,24.3993,69.5065,40.4012,24.6596,92.0375,92.0552,0.0,34.2774,0.0,0.0,48.3115,26.0298,0.0,31.4718,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1742.25,2.7889,2.8157,3.9334,3.2382,4.5,5.5,3.7301,2.9774,37.266,22.7009,86.2176,22.7647,83.4478,24.5795,99.77600000000001,24.463,69.5204,40.4629,24.4597,91.9642,91.9818,0.0,34.1616,0.0,0.0,48.2386,26.0298,0.0,31.4863,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1742.5,2.862,2.597,4.0312,3.2187,4.5,5.5,3.7316,2.9774,37.3046,22.5041,86.2134,22.5673,83.3843,24.6431,99.8397,24.5266,69.5346,40.5246,24.2603,91.891,91.9087,0.0,34.0458,0.0,0.0,48.1659,26.0298,0.0,31.5006,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1742.75,2.9349,2.3789,4.1284,3.1987,4.5,5.5,3.7335,2.9769,36.7178,22.3158,85.7331,22.3806,84.0193,25.1425,105.1627,25.0272,70.6792,39.9492,24.0701,93.0015,93.0194,0.0,34.2212,0.0,0.0,47.7159,21.6853,0.0,31.3127,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1743.0,2.9959,2.1614,4.2202,3.2336,4.5,5.5,3.7957,2.9769,36.7508,22.1221,85.7288,22.1864,83.9928,25.1996,105.2197,25.0843,70.7402,40.0019,23.8736,92.9391,92.95700000000001,0.0,34.1076,0.0,0.0,47.6232,21.6853,0.0,31.3116,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
