DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1301.75,1.1522,4.6446,3.1283,3.2715,4.5,5.1193,1.774,2.9746,34.1187,30.7462,69.9372,30.7064,86.1206,21.7904,99.3594,21.673000000000002,66.3112,33.2585,31.2089,94.6106,97.884,0.0,0.0,0.0,0.0,50.4239,24.0067,0.0,29.4201,0.0,65.6231,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.0,1.1511,4.6849,3.0254,3.4532,4.5,5.1385,1.7304,2.9746,34.1222,30.9604,69.8342,30.9194,86.1538,21.7896,99.3586,21.6723,66.2974,33.503,31.2412,93.6308,97.8776,0.0,0.0,0.0,0.0,50.4241,24.0067,0.0,0.0,0.0,65.3445,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1302.25,1.1473,4.6592,3.0894,3.5697,4.5,5.157,1.6877,2.9743,33.8181,31.0372,88.4452,30.9961,85.4526,21.3561,97.4344,21.2404,66.6602,33.5786,30.7305,93.5648,98.441,0.0,36.3591,0.0,0.0,50.3503,25.2991,0.0,0.0,0.0,67.5747,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1302.5,1.1314,4.6084,3.2084,3.6861,4.5,5.1881,1.6916,2.9743,33.8053,31.1136,88.5061,31.0726,85.4368,21.3403,97.4185,21.2246,66.6711,33.654,30.689,93.4988,98.4647,0.0,36.3019,0.0,0.0,50.3372,25.2991,0.0,0.0,0.0,67.7854,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1302.75,1.1153,4.5584,3.3271,3.8024,4.5,5.218999999999999,1.6956,2.9743,33.7925,31.1898,88.56700000000001,31.1489,85.4211,21.3244,97.4025,21.2087,66.682,33.7291,30.648000000000003,93.4328,98.4884,0.0,36.2449,0.0,0.0,50.3242,25.2991,0.0,0.0,0.0,67.9908,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1303.0,1.099,4.5091,3.4454,3.9185,4.5,5.2497,1.6999,2.9743,33.7797,31.1921,88.6279,31.1503,85.4054,21.3083,97.3864,21.1927,66.6929,33.7273,30.6074,93.7224,98.5122,0.0,36.188,0.0,0.0,50.3114,25.2991,0.0,0.0,0.0,68.191,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1303.25,1.0825,4.4607,3.5633,3.98,4.5,5.28,1.7044,2.9746,34.1591,31.2629,88.4205,31.2211,85.49600000000001,21.8193,99.2936,21.7033,67.0193,33.7972,30.6398,93.6618,97.8092,0.0,36.3137,0.0,0.0,50.2746,24.0906,0.0,0.0,0.0,70.7998,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1303.5,1.0831,4.4188,3.6787,4.0416,4.5,5.3172,1.7344,2.9746,34.1555,31.3333,88.48299999999999,31.2916,85.4878,21.8204,99.2947,21.7045,67.0478,33.8667,30.6075,93.6013,97.8158,0.0,36.2605,0.0,0.0,50.2619,24.0906,0.0,0.0,0.0,71.0619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1303.75,1.0835,4.3778,3.7937,4.1101,4.5,5.3542,1.7644,2.9746,34.152,34.6333,88.5454,34.5898,85.4797,21.8214,99.2956,21.7055,67.0762,37.0364,30.5756,92.9704,97.8223,0.0,36.2075,0.0,0.0,50.2496,24.0906,0.0,32.6154,0.0,71.3178,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.0,1.0835,4.3376,3.9085,4.1815,4.5,5.3912,1.7943,2.9746,34.1484,33.7761,88.6079,33.733000000000004,85.4717,21.8221,99.2963,21.7063,67.1046,36.1762,30.5443,94.5695,97.829,0.0,36.1546,0.0,0.0,50.2374,24.0906,0.0,31.8467,0.0,71.5675,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.25,1.0833,4.2983,4.0229,4.2428,4.5,5.4281,1.8242,2.9748,34.3847,33.7852,90.2528,33.7421,87.3461,22.9924,105.3224,22.8763,68.1316,36.1851,30.5876,94.5609,97.3901,0.0,35.2506,0.0,0.0,49.2991,19.2019,0.0,31.8315,0.0,73.1943,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.5,1.0969,4.2681,4.1497,4.303999999999999,4.5,5.4827,1.9238,2.9748,34.3877,33.7943,90.3233,33.7512,87.4181,23.0063,105.3362,22.8903,68.2043,36.194,30.5656,94.5522,97.3847,0.0,35.1971,0.0,0.0,49.2497,19.2019,0.0,31.8164,0.0,73.4518,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.75,1.1106,4.2392,4.2761,4.365,4.5,5.5,2.0624,2.9748,34.395,33.8034,90.3942,33.7603,87.4903,23.1758,105.5028,23.065,70.9529,36.2028,30.5457,94.5435,97.3711,0.0,35.1443,0.0,0.0,49.2011,19.2019,0.0,31.8014,0.0,73.7558,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.0,1.1243,4.2111,4.4022,4.4258,4.5,5.5,2.2188,2.9748,34.3983,33.7892,90.4648,33.7459,87.5621,23.1929,105.5198,23.0823,71.0742,36.1902,30.5251,94.5328,97.3649,0.0,35.0913,0.0,0.0,49.1524,19.2019,0.0,31.8648,0.0,74.0045,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.25,1.1378,4.184,4.5281,4.4664,4.5,5.5,2.3745,2.9751,34.664,33.7956,92.3406,33.7523,88.8074,24.2428,109.4695,24.1362,74.0641,36.1965,30.5655,94.5266,96.8707,0.0,34.0118,0.0,0.0,48.5155,15.425999999999998,0.0,31.8587,0.0,76.1401,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.5,1.1633,4.1673,4.6671,4.5068,4.5,5.5,2.64,2.9752,34.8318,38.7446,92.963,38.7446,68.1369,24.3858,109.6123,24.2793,74.295,40.8346,31.498,91.8147,96.5581,0.0,34.4417,0.0,0.0,0.0,15.425999999999998,0.0,32.0827,0.0,69.709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1305.75,1.1956,4.2608,4.8088,4.1092,4.5,5.5,2.9052,2.9753,34.8588,38.7955,93.0793,38.7955,67.8855,24.4328,109.6591,24.3266,74.4985,40.8855,31.5745,91.75399999999999,96.5077,0.0,34.4193,0.0,0.0,0.0,15.425999999999998,0.0,32.0875,0.0,69.3769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.0,1.2284,4.3534,4.9503,3.7117,4.5,5.5,3.1691,2.9753,34.885999999999996,38.8346,93.1952,38.8346,67.634,24.48,109.7062,24.3742,74.7011,40.9246,31.6505,91.7225,96.4571,0.0,34.3966,0.0,0.0,0.0,15.425999999999998,0.0,32.2795,0.0,69.051,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.25,1.2615,4.4454,5.0917,3.3253,4.5,5.5,3.4321,2.9754,34.9846,38.885,93.6804,38.885,67.9743,24.5278,109.5083,24.4226,75.0693,40.975,31.756999999999998,91.6624,96.2731,0.0,34.1716,0.0,0.0,0.0,15.7858,0.0,32.293,0.0,69.1144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.5,1.2967,4.5381,5.2356,3.0086,4.5,5.5,3.7003,2.9754,35.0131,33.9448,93.7978,33.9008,67.7441,24.5776,109.5578,24.4727,75.2754,36.3512,31.8338,94.3125,96.2201,0.0,34.1484,0.0,0.0,0.0,15.7858,0.0,32.0755,0.0,68.7997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.75,1.3383,4.6646,5.2648,3.0642,4.5,5.5,3.9678,2.9757,35.3394,30.1786,75.6538,30.2538,67.5139,24.859,109.8393,24.7542,75.5468,33.1565,33.3582,95.1079,95.6103,0.0,0.0,0.0,0.0,0.0,15.7858,0.0,32.0282,0.0,57.8927,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1307.0,1.3852,4.8182,5.2010000000000005,3.1085,4.5,5.5,4.235,2.9757,35.3814,30.1635,75.59,30.2354,67.2837,24.9252,109.9054,24.8207,75.7568,33.1392,33.4702,95.0513,95.5318,0.0,0.0,0.0,0.0,0.0,15.7858,0.0,31.3263,0.0,57.3706,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1307.25,1.4261,4.9268,5.1372,3.0965,4.5,5.5,4.5003,2.9755,35.105,30.1418,75.9673,30.2134,88.8341,25.6638,113.6366,25.5585,76.1419,33.1166,31.7185,95.0773,96.0484,0.0,0.0,0.0,0.0,49.2795,10.4321,0.0,31.3081,0.0,71.3565,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1307.5,1.465,4.9854,5.0797,3.0845,4.5,5.5,4.7683,2.9755,35.1308,30.1202,75.9098,30.1915,88.9808,25.7128,113.6854,25.6078,76.3476,33.0941,31.7736,95.1032,96.0002,0.0,0.0,0.0,0.0,49.232,10.4321,0.0,31.29,0.0,71.2247,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1307.75,1.5293,5.0529,5.0222,3.0724,4.5,5.4427,4.5235,2.9758,35.5225,30.0988,75.8523,30.1698,89.17399999999999,29.7185,117.6318,29.7185,60.083,33.0718,32.0025,95.1291,95.2676,0.0,0.0,0.0,0.0,49.2395,10.4321,0.0,31.272,0.0,75.1563,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1308.0,1.5969,5.1217,4.9647,3.0603,4.5,5.3756,4.2126,2.9759,35.5611,30.066,75.7948,30.1396,89.3244,29.7831,117.6963,29.7831,59.8333,33.036,32.0706,95.3945,95.1952,0.0,0.0,0.0,0.0,49.1966,10.4321,0.0,31.6674,0.0,75.1021,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1308.25,1.6643,5.1905,4.9072,3.109,4.5,5.3068,3.904,2.9761,35.8709,30.0439,75.7642,30.1173,90.0179,29.6923,115.0461,29.6923,59.4573,33.0128,32.2231,95.4208,94.6144,0.0,0.0,0.0,0.0,48.9074,15.1445,0.0,31.6549,0.0,76.7143,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1308.5,1.7353,5.2642,4.8501,3.1574,4.5,5.2346,3.5895,2.9762,35.9116,30.0219,75.7071,30.0951,90.1817,29.7606,115.1144,29.7606,59.2004,32.9897,32.2958,95.4469,94.538,0.0,0.0,0.0,0.0,48.8595,15.1445,0.0,31.6426,0.0,76.6488,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1308.75,1.8061,5.337999999999999,4.793,3.2057,4.5,5.1605,3.2776,2.9762,35.9522,30.0002,75.65,30.0731,90.3452,29.8287,115.1825,29.8287,58.9434,32.9669,32.3685,95.473,94.4616,0.0,0.0,0.0,0.0,48.8116,15.1445,0.0,31.6302,0.0,76.5831,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1309.0,1.8769,5.4117,4.7359,3.2537,4.5,5.0845,2.9682,2.9763,35.9928,29.9926,75.5929,30.0631,90.5084,29.8968,115.2506,29.8968,58.6864,32.9546,32.4411,95.3498,94.3854,0.0,0.0,0.0,0.0,48.7637,15.1445,0.0,31.0533,0.0,76.5171,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1309.25,1.9475,5.4853,4.6789,3.2948,4.5,5.0064,2.6616,2.9769,36.7336,29.9724,74.7092,30.0426,66.4232,30.4175,114.4544,30.4175,59.9854,32.9332,34.711999999999996,95.3768,92.9895,0.0,0.0,0.0,0.0,0.0,17.0106,0.0,31.0313,0.0,64.2521,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1309.5,2.0382,5.6491,4.6103,3.3358,4.5,4.9461,2.4936,2.9786,38.7644,29.9523,74.6407,30.0223,66.1154,27.6902,111.7927,27.574,72.8037,32.9119,31.8391,95.4037,89.124,0.0,0.0,0.0,0.0,0.0,17.0106,0.0,31.0095,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1309.75,2.1558,5.6491,4.5417,3.3766,4.5,5.0545,2.8027,2.9787,38.8251,29.9324,74.5721,30.0021,65.8074,27.8024,111.9048,27.6865,73.0232,32.8907,31.8391,95.4305,89.0076,0.0,0.0,0.0,0.0,0.0,17.0106,0.0,30.9877,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1310.0,2.2732,5.6491,4.4731,3.4172,4.5,5.1636,3.1097,2.9788,38.8856,29.9207,74.5035,29.991,65.4994,27.9143,112.0166,27.7986,73.242,32.8821,31.8391,95.3344,88.8913,0.0,0.0,0.0,0.0,0.0,17.0106,0.0,30.9898,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1310.25,2.3904,5.6491,4.4045,3.4724,4.5,5.2734,3.4155,2.9773,37.2023,29.9032,74.81,29.9732,67.1223,25.529,106.7612,25.4103,69.3546,32.8634,31.8391,95.3545,92.1026,0.0,0.0,0.0,0.0,0.0,20.4273,0.0,30.9596,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1310.5,2.4708,5.6491,4.3409,3.5273,4.5,5.3404,3.5057,2.9773,37.2448,29.8859,74.7464,29.9556,66.8757,25.6032,106.8353,25.4845,69.436,32.8451,31.8391,95.3744,92.022,0.0,0.0,0.0,0.0,0.0,20.4273,0.0,30.9294,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1310.75,2.551,5.6097,4.2774,3.5821,4.5,5.4077,3.5957,2.9774,37.2873,29.8687,74.6828,29.9382,87.9733,25.6772,106.9093,25.5585,69.5172,32.8269,30.0655,95.3943,91.9415,0.0,0.0,0.0,0.0,48.9716,20.4273,0.0,30.8994,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1311.0,2.6310000000000002,5.4797,4.2138,3.6366,4.5,5.475,3.6855,2.9774,37.3296,29.8692,74.6192,29.9344,88.0529,25.750999999999998,106.9832,25.6324,69.5984,32.8087,29.9425,95.54,91.861,0.0,0.0,0.0,0.0,48.8646,20.4273,0.0,31.4314,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1311.25,2.7114,5.3501,4.1502,3.7067,4.5,5.5,3.8202,2.9771,36.9573,29.8529,73.392,29.9179,85.1036,25.6881,107.5027,25.5732,71.4,32.7911,29.7195,95.5639,92.5666,0.0,0.0,0.0,0.0,50.2742,19.7865,0.0,31.4285,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1311.5,2.7826,5.2167,4.072,3.7765,4.5,5.5,3.9114,2.9771,36.9955,29.8368,73.3138,29.9015,85.08,25.7551,107.5697,25.6402,71.4856,32.7736,29.5897,95.5877,92.4943,0.0,0.0,0.0,0.0,50.2205,19.7865,0.0,31.4256,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1311.75,2.8537,5.0834,3.9938,3.8483,4.5,5.5,4.0025,2.9772,37.0336,30.8049,73.2356,30.7635,85.0561,25.8219,107.6365,25.7071,71.571,33.3057,29.46,95.4798,92.4222,0.0,0.0,0.0,0.0,50.1669,19.7865,0.0,31.4336,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1312.0,2.9245,4.9503,3.9156,3.9203,4.5,5.5,4.0934,2.9772,37.0716,30.8468,73.1574,30.8049,85.03200000000001,25.8886,107.7031,25.7738,71.6564,33.3496,29.3305,95.4237,92.3502,0.0,0.0,0.0,0.0,50.1134,19.7865,0.0,30.9011,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1312.25,2.9952,4.8173,3.8374,3.9439,4.5,5.5,4.1842,2.9774,37.2817,30.8931,71.3114,30.8511,87.8398,26.658,109.6844,26.5511,76.3353,33.3935,29.2952,95.4264,91.9519,0.0,0.0,0.0,0.0,48.6341,18.3704,0.0,30.8755,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1312.5,3.0712,4.6883,3.7407,3.9676,4.5,5.5,4.4636,2.9774,37.3232,30.9387,71.2146,30.8967,87.9128,26.7379,109.7641,26.6313,76.5577,33.4368,29.173000000000002,95.4289,91.8734,0.0,0.0,0.0,0.0,48.5299,18.3704,0.0,30.85,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1312.75,3.1471,4.5595,3.6439999999999997,3.9914,4.5,5.5,4.7422,2.9774,37.3645,30.9836,71.1179,30.9416,87.9852,26.8177,109.8437,26.7113,76.7795,33.4795,29.051,95.431,91.7949,0.0,0.0,0.0,0.0,48.4257,18.3704,0.0,30.8248,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1313.0,3.225,4.4311,3.5472,4.0152,4.5,5.4956,4.9779,2.9781,38.1115,31.0932,71.0212,31.0519,88.0569,32.2205,115.1864,32.2205,60.501000000000005,33.5911,28.9292,94.9009,90.3731,0.0,0.0,0.0,0.0,48.3218,18.3704,0.0,30.6352,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1313.25,3.3325,4.3029,3.4505,4.0972,4.5,5.4331,4.6666,2.978,38.0601,33.8754,69.285,33.8326,86.1789,31.4569,107.5633,31.4569,57.4125,36.2734,28.7424,94.1618,90.4713,0.0,0.0,0.0,0.0,49.218999999999994,25.2202,0.0,30.656,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1313.5,3.4337,4.1722,3.3389,4.1869,4.5,5.3375,4.1985,2.9781,38.1129,33.8948,69.1735,33.852,86.1892,31.5469,107.6533,31.5469,57.0425,36.2925,28.6165,94.1417,90.3705,0.0,0.0,0.0,0.0,49.1477,25.2202,0.0,30.6423,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1313.75,3.5346,4.0418,3.2274,4.2764,4.5,5.2395,3.7333,2.9781,38.1658,33.9142,69.0619,33.8715,86.1992,31.6383,107.7447,31.6383,56.6717,36.3116,28.4907,94.1216,90.2695,0.0,0.0,0.0,0.0,49.0765,25.2202,0.0,30.6287,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1314.0,3.6353,3.9116,3.1158,4.3657,4.5,5.1394,3.2712,2.9782,38.2186,33.4731,68.9504,33.43,86.2087,31.7294,107.8358,31.7294,56.3004,35.8735,28.3651,95.0192,90.1686,0.0,0.0,0.0,0.0,49.0055,25.2202,0.0,30.5856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1314.25,3.7358,3.7815,3.0043,4.4018,4.5,5.0372,2.8119,2.9779,37.9145,33.4766,70.0511,33.4334,85.0327,31.7394,109.9998,31.7394,55.1954,35.8768,28.2003,95.0165,90.749,0.0,0.0,0.0,0.0,49.5333,23.3178,0.0,30.5627,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1314.5,3.8171,3.6180000000000003,2.9798,4.4378,4.5,4.9841,2.5066,2.9774,37.2719,33.48,86.5807,33.4369,84.2229,25.4609,103.7901,25.3392,67.7289,35.8801,25.237,95.0137,91.9707,0.0,34.4068,0.0,0.0,48.2384,23.3178,0.0,30.54,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
