DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3700.75,1.1958,2.8582,4.2979,4.2554,4.5,5.5,3.2678,2.9756,22.8118,29.8156,76.2531,29.776999999999997,87.8349,25.7731,106.729,25.6718,78.2056,32.308,31.408,118.1582,0.0,0.0,0.0,0.0,0.0,48.7206,10.6038,0.0,31.1728,0.0,71.0435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3701.0,1.2572,2.9174,4.2333,4.3838,4.5,5.483,3.3661,2.9764,22.778000000000002,32.4536,72.9685,32.4536,87.9364,29.7229,106.6914,29.7229,60.5827,34.7154,33.8154,118.2169,0.0,0.0,0.0,0.0,0.0,48.6861,15.7019,0.0,31.1418,0.0,70.3225,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3701.25,1.3430000000000002,2.9747,4.1686,4.5118,4.5,5.4222,3.4637,2.9765,23.1239,32.5916,72.8804,32.5916,67.0914,29.8161,107.01,29.8161,60.352,34.8513,33.9513,117.6164,0.0,0.0,0.0,0.0,0.0,0.0,15.7019,0.0,31.1991,0.0,55.3565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3701.5,1.429,3.1210000000000004,4.104,4.228,4.5,5.3593,3.5964,2.9765,23.1237,32.7289,72.7923,32.7289,66.8077,29.9093,107.1794,29.9093,60.1208,34.9867,34.0867,117.6167,0.0,0.0,0.0,0.0,0.0,0.0,15.7019,0.0,30.2683,0.0,54.431999999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3701.75,1.5152,3.2655,4.0393,3.9443,4.5,5.2945,3.7642,2.9766,23.175,32.8657,72.7041,32.8657,67.3563,30.0026,109.4282,30.0026,59.8893,35.1215,34.2215,117.5275,0.0,0.0,0.0,0.0,0.0,0.0,15.7019,0.0,30.5734,0.0,53.8234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3702.0,1.6017,3.4083,3.9822,3.6876,4.5,5.2274,3.8981,2.9762,23.1632,32.7472,74.9746,32.7472,67.0996,29.6353,109.4126,29.6353,59.2417,34.9861,34.0861,117.5481,0.0,0.0,0.0,0.0,0.0,0.0,16.4928,0.0,30.5393,0.0,52.8097,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3702.25,1.6766,3.5485,3.925,3.4309,4.5,5.1539,4.0312,2.9762,23.151999999999997,32.874,74.9151,32.874,66.8429,29.7177,109.3974,29.7177,58.9873,35.111,34.211,117.5675,0.0,0.0,0.0,0.0,0.0,0.0,16.4928,0.0,30.5055,0.0,51.8029,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3702.5,1.7655,3.6859,3.8679,3.1742,4.5,5.0782,4.1635,2.9784,23.1415,30.5001,74.8555,30.5001,66.5861,32.1782,109.3829,32.1782,58.7332,42.1446,31.6901,117.5857,0.0,0.0,0.0,0.0,0.0,0.0,16.4928,0.0,30.4719,0.0,50.803000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3702.75,1.899,3.7901,3.8107,3.0509,4.5,5.001,4.2944,2.9785,21.5411,30.5001,74.796,30.5001,83.5083,32.2963,97.0619,32.2963,58.4789,42.2526,31.6901,120.3552,0.0,0.0,0.0,0.0,0.0,51.2013,16.4928,0.0,30.1735,0.0,53.1778,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3703.0,2.0167,3.7949,3.6955,2.9059,4.5,4.9976,4.3132,2.9774,21.4939,28.4863,74.3349,28.4457,83.3963,26.0035,97.0064,25.8853,70.0778,40.4502,29.862,120.4366,0.0,0.0,0.0,0.0,0.0,51.2572,18.2251,0.0,30.1555,0.0,52.5014,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3703.25,2.1066,3.7982,3.5802,2.7613,4.5,5.0786,4.3316,2.9775,21.447,28.3598,74.2697,28.3193,83.2845,26.0887,96.9511,25.9706,70.2117,40.525999999999996,29.7348,120.5174,0.0,0.0,0.0,0.0,0.0,51.3128,18.2251,0.0,30.1377,0.0,51.8279,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3703.5,2.1964,3.7996,3.465,2.6172,4.5,5.16,4.3496,2.9775,21.4004,28.2334,74.2046,28.1931,83.1729,26.1736,96.8962,26.0556,70.3454,40.6017,29.6079,120.5976,0.0,0.0,0.0,0.0,0.0,51.3678,18.2251,0.0,30.1199,0.0,51.1617,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3703.75,2.286,3.799,3.3497,2.4735,4.5,5.2419,4.3673,2.9776,21.7219,28.1073,74.1394,28.0671,85.1688,26.2584,96.63,26.1405,70.4786,40.6773,29.4812,120.0435,0.0,0.0,0.0,0.0,0.0,50.3847,18.2251,0.0,30.009,0.0,54.0901,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3704.0,2.3754,3.8089,3.2498,2.5324,4.5,5.324,4.4173,2.977,21.6805,27.9335,71.1379,27.8924,85.2135,23.691999999999997,96.5821,23.5743,68.0135,39.9064,29.3112,120.1149,0.0,0.0,0.0,0.0,0.0,50.365,27.3189,0.0,29.9854,0.0,53.4567,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3704.25,2.4447,3.8171,3.1499,2.5911,4.5,5.3705,4.4669,2.9771,21.6394,27.8042,71.04,27.7633,85.2579,23.7533,96.5344,23.6355,68.0385,39.9652,29.1816,120.1857,0.0,0.0,0.0,0.0,0.0,50.345,27.3189,0.0,29.962,0.0,52.8317,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3704.5,2.5137,3.8233,3.0501,2.6496,4.5,5.4168,4.5157,2.9771,33.8993,27.6752,70.9421,27.6343,85.3814,23.8145,97.64,23.6966,68.0638,40.0238,29.0521,98.2711,98.2906,0.0,0.0,0.0,0.0,50.4352,27.3189,0.0,30.2153,0.0,69.5331,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3704.75,2.5827,3.8737,2.9502,2.7089,4.5,5.4628,4.5704,2.9771,34.0014,27.5462,70.8443,27.5054,84.3779,23.8755,103.45100000000001,23.7576,68.0894,40.0822,28.9227,98.0821,98.1016,0.0,0.0,0.0,0.0,50.5764,27.3189,0.0,30.2375,0.0,73.6586,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3705.0,2.6515,3.8395,3.071,2.7084,4.5,5.5,4.6645,2.9771,33.9986,27.3924,69.9036,27.3512,84.3706,23.7053,103.4547,23.5915,70.0276,40.0614,28.7709,98.0874,98.1068,0.0,0.0,0.0,0.0,50.5661,28.6686,0.0,30.2163,0.0,73.8737,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3705.25,2.718,3.806,3.1915,2.7078,4.5,5.5,4.7581,2.9771,33.9957,27.2615,69.798,27.2203,84.3635,23.7666,103.4582,23.6529,70.0853,40.1184,28.6396,98.0927,98.1122,0.0,0.0,0.0,0.0,50.556000000000004,28.6686,0.0,30.1951,0.0,74.0838,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3705.5,2.7845,3.7765,3.3116,2.7071,4.5,5.5,4.5479,2.9772,34.1787,27.1306,69.6923,27.0895,84.3672,23.8279,108.303,23.7141,70.1431,40.1752,28.5085,97.7534,97.7727,0.0,0.0,0.0,0.0,50.5628,28.6686,0.0,0.0,0.0,76.559,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3705.75,2.8507,3.7504,3.4316,2.7065,4.5,5.5,4.091,2.9772,34.2374,26.9999,69.5867,26.9589,84.6213,23.889,99.9615,23.7752,70.2008,40.2318,28.3775,97.6445,97.6639,0.0,0.0,0.0,0.0,50.4344,28.6686,0.0,0.0,0.0,76.8579,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3706.0,2.9168,3.7273,3.5594,2.725,4.5,5.5,3.7178,2.977,34.2467,23.6477,86.9807,23.711,84.6308,24.837,99.9831,24.7204,69.7481,40.0055,25.4156,97.6272,97.6465,0.0,34.2716,0.0,0.0,50.42100000000001,23.1505,0.0,0.0,0.0,77.1455,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3706.25,2.9788,3.705,3.6871,2.7435,4.5,5.5,3.3467,2.977,34.2561,23.4495,86.9791,23.5123,84.6404,24.8927,100.0047,24.7761,69.7779,40.0586,25.2147,97.6099,97.6292,0.0,34.1538,0.0,0.0,50.4078,23.1505,0.0,0.0,0.0,77.4285,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3706.5,3.0406,3.6835,3.8144,2.7618,4.5,5.5,2.9783,2.977,34.2654,23.2517,86.9773,23.314,84.65,24.9483,100.02600000000001,24.8317,69.8079,40.1116,25.0142,97.5926,97.6119,0.0,34.036,0.0,0.0,50.3948,23.1505,0.0,0.0,0.0,77.7047,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3706.75,3.1023,3.6630000000000003,3.9413,2.7801,4.5,5.5,2.6126,2.977,34.2586,23.0544,86.9753,23.1161,84.7722,25.0039,105.5862,24.8872,69.83800000000001,40.1644,24.8142,97.6051,97.6244,0.0,33.9181,0.0,0.0,50.3071,23.1505,0.0,0.0,0.0,78.1904,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3707.0,3.1638,3.6371,4.0436,2.8065,4.5,5.5,2.6201,2.9779,34.101,22.9231,87.4238,22.9835,84.7786,26.7613,100.4898,26.6482,73.3595,41.3591,24.673000000000002,97.8975,97.9168,0.0,33.5653,0.0,0.0,50.2774,20.187,0.0,30.5148,0.0,76.4368,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3707.25,3.2496,3.6095,4.1457,2.8327,4.5,5.5,2.8357,2.978,34.0966,22.7301,87.4228,22.79,84.7921,26.8447,100.4938,26.7317,73.515,41.431999999999995,24.4772,97.9057,97.9251,0.0,33.4476,0.0,0.0,50.2588,20.187,0.0,30.4727,0.0,76.5837,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3707.5,3.3353,3.5826,4.2474,2.8587,4.5,5.5,3.0494,2.978,34.0921,22.5376,87.4217,22.596999999999998,84.8056,26.928,100.4977,26.8151,73.6702,41.5047,24.2818,97.914,97.9334,0.0,33.3296,0.0,0.0,50.2404,20.187,0.0,30.4305,0.0,76.7262,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3707.75,3.4209,3.5561,4.3488,2.8846,4.5,5.5,3.262,2.978,34.0093,22.3455,87.4204,22.4044,84.8554,27.011,98.6075,26.8983,73.825,41.5774,24.0869,98.0674,98.0869,0.0,33.2117,0.0,0.0,50.2124,20.187,0.0,30.8506,0.0,76.2376,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3708.0,3.5062,3.5311,4.4655,2.9126,4.5,5.5,3.3531,2.9773,34.0024,22.0904,87.6037,22.1469,84.8706,25.1945,98.6024,25.0858,74.0198,40.6449,23.8342,98.0803,98.0997,0.0,32.9387,0.0,0.0,50.1937,25.7399,0.0,30.8285,0.0,76.3351,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3708.25,3.5691,3.5066,4.5818,2.9404,4.5,5.5,3.4437,2.9774,33.9955,21.8922,87.5993,21.9481,84.8858,25.26,98.5971,25.1515,74.1782,40.6998,23.6337,98.0931,98.1126,0.0,32.8172,0.0,0.0,50.1752,25.7399,0.0,30.8066,0.0,76.4297,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3708.5,3.6319,3.4825,4.6979,2.9681,4.5,5.5,3.5338,2.9774,33.9886,21.6944,87.5947,21.7497,84.90100000000001,25.3252,98.5918,25.2169,74.3361,40.7545,23.4336,98.1059,98.1254,0.0,32.6956,0.0,0.0,50.1568,25.7399,0.0,30.7847,0.0,76.5213,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3708.75,3.6945,3.4589,4.8135,2.9955,4.5,5.5,3.676,2.978,34.0265,21.4971,87.5898,21.5518,86.3214,31.4935,100.553,31.4935,59.262,41.8526,23.234,98.0356,98.055,0.0,32.574,0.0,0.0,49.4355,25.7399,0.0,30.3026,0.0,76.7735,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3709.0,3.7895,3.4402,4.9409,3.1009,4.5,5.4224,3.7802,2.9783,34.0219,21.2806,86.5793,21.3388,86.3925,32.2567,100.5519,32.2567,56.6401,42.3577,23.02,98.0441,98.0635,0.0,33.0727,0.0,0.0,49.3904,22.7383,0.0,30.2781,0.0,76.85300000000001,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3709.25,3.8929,3.4219999999999997,5.0680000000000005,3.2060000000000004,4.5,5.3198,3.8838,2.9784,34.0174,21.0877,86.5747,21.1453,86.4633,32.3504,100.5507,32.3504,56.2452,42.4437,22.8244,98.0525,98.0719,0.0,32.9551,0.0,0.0,49.3455,22.7383,0.0,30.2537,0.0,76.9295,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3709.5,3.9961,3.4042,5.1948,3.3106,4.5,5.2151,3.9869,2.9784,34.0128,20.895,86.5699,20.9521,86.5341,32.4439,100.5494,32.4439,55.8497,42.5295,22.6291,98.0609,98.0804,0.0,32.8375,0.0,0.0,49.3008,22.7383,0.0,30.2293,0.0,77.003,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3709.75,4.099,3.4004,5.2863,3.4153,4.5,5.1081,4.0893,2.9785,33.9878,20.703000000000003,86.5648,20.7595,86.5913,32.5371,100.1167,32.5371,55.4537,42.6151,22.4345,98.1073,98.1267,0.0,32.7198,0.0,0.0,49.6722,22.7383,0.0,30.2254,0.0,72.9501,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3710.0,4.2017,3.4621,5.1935,3.5101,4.5,4.9984,4.1838,2.9759,33.9906,25.4964,89.8333,25.5559,86.6735,30.269000000000002,100.1181,30.269000000000002,54.8052,28.6346,27.7346,98.1022,98.1217,0.0,33.6654,0.0,0.0,49.6548,21.5114,0.0,30.2036,0.0,72.5488,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3710.25,4.1866,3.5229,5.1007,3.6048,4.5,4.8849,4.2779,2.9757,33.9935,25.4689,89.8975,25.5282,86.7551,24.7272,100.1198,24.605999999999998,67.2643,28.5849,27.6849,98.0968,98.1162,0.0,33.6094,0.0,0.0,49.6374,21.5114,0.0,30.1819,0.0,72.1531,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3710.5,4.1383,3.5826,5.0078,3.6994,4.5,4.9272,4.3714,2.9756,33.9966,25.5215,89.992,25.5807,86.8364,24.6958,100.1218,24.5747,67.2805,28.633000000000003,27.733,98.0911,98.1105,0.0,33.5838,0.0,0.0,49.6198,21.5114,0.0,30.1604,0.0,71.7638,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3710.75,4.0906,3.6414,4.915,3.7938,4.5,4.9692,4.4645,2.9756,34.3132,25.5734,90.0861,25.6324,85.5865,24.6648,102.5399,24.5437,67.2967,28.6803,27.7803,97.5038,97.5231,0.0,33.5579,0.0,0.0,50.3039,21.5114,0.0,29.9397,0.0,73.3596,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.0,4.0437,3.7026,4.8212,3.8093,4.5,5.0109,4.6126,2.9757,34.325,25.6349,89.6725,25.6957,85.6109,24.2402,102.5597,24.1228,68.7252,28.7452,27.8452,97.4819,97.5011,0.0,33.8474,0.0,0.0,50.3172,24.3384,0.0,29.9098,0.0,73.0696,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.25,3.9997,3.7629,4.7274,3.825,4.5,5.077,4.76,2.9758,34.3369,27.4264,73.4883,27.3864,85.6353,24.3511,102.5797,24.2337,68.8301,30.0869,29.1869,97.4597,97.479,0.0,0.0,0.0,0.0,50.3302,24.3384,0.0,29.8801,0.0,72.7851,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.5,3.9645,3.8224,4.6336,3.8407,4.5,5.1435,4.9067,2.9758,34.594,27.5141,73.3982,27.4741,85.6835,24.336,107.5371,24.2188,68.9148,30.1696,29.2696,96.9819,97.001,0.0,0.0,0.0,0.0,50.3788,24.3384,0.0,0.0,0.0,75.2433,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.75,3.9302,3.8884,4.5398,3.8568,4.5,5.2101,4.495,2.9758,34.1947,27.601,73.3082,27.5609,86.0007,24.3213,107.7569,24.2043,68.9993,30.2515,29.3515,97.7238,97.7431,0.0,0.0,0.0,0.0,50.2017,24.3384,0.0,0.0,0.0,72.2294,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3712.0,3.8968,3.9468,4.4479,3.8941,4.5,5.2769,4.0897,2.9757,34.2157,27.6503,73.238,27.6098,86.0419,24.4359,107.7888,24.3175,68.4424,30.2966,29.3966,97.6848,97.7041,0.0,0.0,0.0,0.0,50.2074,23.226999999999997,0.0,0.0,0.0,72.0576,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3712.25,3.8624,4.0048,4.3559,3.9313,4.5,5.334,3.6873,2.9757,34.2367,27.7336,73.1481,27.6931,86.083,24.419,107.8208,24.3008,68.4982,30.3752,29.4752,97.6459,97.6652,0.0,0.0,0.0,0.0,50.213,23.226999999999997,0.0,0.0,0.0,71.8884,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3712.5,3.8288,4.0623,4.263999999999999,3.9687,4.5,5.3911,3.2877,2.9757,34.2577,27.8159,73.0582,27.7754,86.1242,24.4026,107.8528,24.2846,68.5538,30.4529,29.5529,97.6069,97.6262,0.0,0.0,0.0,0.0,50.2185,23.226999999999997,0.0,0.0,0.0,71.722,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3712.75,3.7960000000000003,4.1194,4.1721,4.006,4.5,5.4482,2.8908,2.9757,34.0516,27.8974,72.9684,27.8569,85.8546,24.3867,108.305,24.2688,68.6092,30.5298,29.6298,97.98899999999999,98.0085,0.0,0.0,0.0,0.0,50.3555,23.226999999999997,0.0,0.0,0.0,70.0906,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3713.0,3.7643,4.1706,4.0668,4.0232,4.5,5.5,2.4957,2.9759,33.9231,28.0444,73.8795,28.004,85.8663,25.3454,103.2128,25.2293,70.4603,30.6783,29.7783,98.2272,98.2467,0.0,0.0,0.0,0.0,50.3475,19.6021,0.0,31.572,0.0,68.1733,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
