DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3471.25,2.4052,1.0811,5.1779,4.441,4.5,5.0648,2.935,2.9903,23.9065,27.1729,75.6389,27.1357,88.6817,29.0489,115.596,29.0489,59.0608,29.7422,28.8422,116.2537,0.0,0.0,0.0,0.0,0.0,47.766999999999996,13.1894,0.0,0.0,0.0,89.0161,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3471.5,2.3698,1.1901,5.115,4.6076,4.5,4.9913,2.6578,2.9904,24.1183,29.664,75.57600000000001,29.664,68.5719,29.246,115.7931,29.246,58.8265,31.9587,31.0587,115.8839,0.0,0.0,0.0,0.0,0.0,0.0,13.1895,0.0,0.0,0.0,71.2609,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3471.75,2.3407,1.376,5.0522,4.3702,4.5,4.9855,2.5886,2.9903,23.943,29.6455,76.4715,29.6455,69.235,25.6249,113.6934,25.5115,72.08,31.9281,31.0281,116.19,0.0,0.0,0.0,0.0,0.0,0.0,10.2174,0.0,31.0425,0.0,68.9653,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3472.0,2.3018,1.5590000000000002,5.0042,4.1677,4.5,5.0879,2.8714,2.9903,23.9332,29.7388,76.4236,29.7388,69.0325,25.6163,113.6846,25.5032,72.2604,32.0162,31.1162,116.2071,0.0,0.0,0.0,0.0,0.0,0.0,10.2174,0.0,30.9865,0.0,67.9371,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3472.25,2.2645,1.7387,4.9563,3.9652,4.5,5.1909,3.1518,2.9903,23.9243,29.8308,76.3756,29.8308,68.83,25.6084,113.6765,25.4957,72.4399,32.103,31.203000000000003,116.2226,0.0,0.0,0.0,0.0,0.0,0.0,10.2174,0.0,30.9308,0.0,66.9198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3472.5,2.2281,1.9163,4.9083,3.7627,4.5,5.2943,3.4307,2.9903,23.916,29.921999999999997,76.3276,29.921999999999997,68.6275,25.6009,113.6688,25.4886,72.6189,32.1892,31.2892,116.2371,0.0,0.0,0.0,0.0,0.0,0.0,10.2174,0.0,30.8752,0.0,65.9042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3472.75,2.193,2.0911,4.8603,3.5601,4.5,5.3982,3.7077,2.9902,23.4556,29.8338,74.9278,29.8338,69.0858,24.7698,111.3169,24.6617,73.8944,32.0854,31.1854,117.0394,0.0,0.0,0.0,0.0,0.0,0.0,13.2974,0.0,30.2375,0.0,62.7238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3473.0,2.1430000000000002,2.2574,4.7922,3.3868,4.5,5.5,4.0516,2.9902,23.4736,29.9337,74.8597,29.9337,68.9125,25.1478,111.6874,25.0531,80.7329,32.1814,31.2814,117.0082,0.0,0.0,0.0,0.0,0.0,0.0,13.2974,0.0,28.1525,0.0,61.8999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3473.25,2.096,2.4217,4.7241,3.2135,4.5,5.5,4.4923,2.9902,23.4606,30.0158,74.7916,30.0158,68.7392,25.1435,111.6827,25.0494,81.0239,32.2587,31.3587,117.0308,0.0,0.0,0.0,0.0,0.0,0.0,13.2974,0.0,28.0519,0.0,60.8665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3473.5,2.0506,2.5826,4.656000000000001,3.0403,4.5,5.5,4.9304,2.9903,23.7584,30.2644,74.7235,30.2644,68.5659,28.8894,115.3755,28.8894,62.3006,32.5124,31.6124,116.5119,0.0,0.0,0.0,0.0,0.0,0.0,13.2974,0.0,0.0,0.0,61.9676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3473.75,2.0361,2.7466,4.5879,2.867,4.5,5.4684,4.7814,2.9902,23.5102,28.1978,74.4384,28.1589,87.6378,28.4557,113.2496,28.4557,59.8789,30.7028,29.8028,116.9444,0.0,0.0,0.0,0.0,0.0,48.885,15.9686,0.0,0.0,0.0,77.2017,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3474.0,2.0013,2.8218,4.5169999999999995,3.0313,4.5,5.3985,4.4413,2.9902,23.4922,28.249000000000002,74.3675,28.2102,87.7678,28.4326,113.2264,28.4326,59.6094,30.7501,29.8501,116.9757,0.0,0.0,0.0,0.0,0.0,48.8429,15.9686,0.0,0.0,0.0,76.5653,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3474.25,1.9674,2.8953,4.4462,3.1953,4.5,5.3265,4.1042,2.9902,23.4747,28.2994,74.2966,28.2606,87.8973,28.4098,113.2037,28.4098,59.3393,30.7967,29.8967,117.0063,0.0,0.0,0.0,0.0,0.0,48.8008,15.9686,0.0,0.0,0.0,75.9362,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3474.5,1.9341,2.9673,4.3753,3.3589,4.5,5.2524,3.7698,2.9902,23.4575,28.3489,74.2258,28.3102,88.0264,28.3875,113.1813,28.3875,59.0688,30.8424,29.9424,117.0362,0.0,0.0,0.0,0.0,0.0,48.7585,15.9686,0.0,0.0,0.0,75.3144,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3474.75,1.9018,3.0376,4.3044,3.5221,4.5,5.1761,3.4384,2.9901,23.1887,28.3053,73.7098,28.2653,86.2167,27.6575,107.9324,27.6575,57.2443,30.7943,29.8943,117.5037,0.0,0.0,0.0,0.0,0.0,49.6852,21.361,0.0,0.0,0.0,73.3435,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3475.0,1.858,3.1004,4.2281,3.5972,4.5,5.0821,3.0189999999999997,2.9901,23.1654,28.3467,73.6335,28.3067,86.2825,27.628,107.9029,27.628,56.9042,30.8321,29.9321,117.5442,0.0,0.0,0.0,0.0,0.0,49.6725,21.361,0.0,0.0,0.0,72.7136,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3475.25,1.8149,3.1616,4.1519,3.6721,4.5,4.9861,2.6024,2.9901,23.1425,28.3871,73.5572,28.3471,86.348,27.5988,107.8737,27.5988,56.5638,30.8691,29.9691,117.584,0.0,0.0,0.0,0.0,0.0,49.6596,21.361,0.0,0.0,0.0,72.0915,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3475.5,1.7505,3.2112,4.0756,3.7466,4.5,5.0053,2.5563,2.99,22.5558,28.2724,73.4809,28.2325,86.3706,22.0809,102.4204,21.9666,68.1233,30.7252,29.8252,118.6021,0.0,0.0,0.0,0.0,0.0,49.5884,21.361,0.0,31.1643,0.0,66.5571,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3475.75,1.6794,3.2562,3.9993,3.8209,4.5,5.0629,2.6310000000000002,2.9899,22.3646,28.28,72.7351,28.2405,86.8525,22.1195,104.0798,22.0014,66.2437,30.7223,29.8223,118.93299999999999,0.0,0.0,0.0,0.0,0.0,49.3415,19.6251,0.0,31.7221,0.0,64.78,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3476.0,1.6058,3.2972,3.9155,3.917,4.5,5.0674,2.5092,2.9899,22.326999999999998,28.3049,72.6512,28.2654,86.9285,22.0711,104.0314,21.953000000000003,66.1912,30.7436,29.8436,118.99799999999999,0.0,0.0,0.0,0.0,0.0,49.3148,19.6251,0.0,31.7232,0.0,64.0798,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3476.25,1.5331,3.3363,3.8316,4.0129,4.5,5.0702,2.3895,2.9899,22.2898,28.3288,72.5674,28.2893,87.0041,22.0231,103.9834,21.905,66.1407,30.7639,29.8639,119.0625,0.0,0.0,0.0,0.0,0.0,49.2877,19.6251,0.0,31.724,0.0,63.3888,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3476.5,1.4612,3.3737,3.7477,4.1085,4.5,5.0718,2.2717,2.9899,22.2529,28.3518,72.4835,28.3124,87.0793,21.9756,103.9359,21.8575,66.0925,30.7835,29.8835,119.1264,0.0,0.0,0.0,0.0,0.0,49.2604,19.6251,0.0,31.7242,0.0,62.7045,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3476.75,1.3902,3.4094,3.6639,4.2039,4.5,5.0718,2.1559,2.9898,21.82,28.3018,71.0636,28.2615,85.8883,21.2096,101.2143,21.0951,67.1464,30.72,29.82,119.8743,0.0,0.0,0.0,0.0,0.0,49.8527,21.7004,0.0,31.1954,0.0,58.9417,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3477.0,1.3098,3.4335,3.5664,4.2265,4.5,5.1134,2.1797,2.9897,21.7785,28.3157,70.9661,28.2754,85.9087,21.1611,101.1657,21.0467,67.1663,30.7308,29.8308,119.9458,0.0,0.0,0.0,0.0,0.0,49.8494,21.7004,0.0,31.1753,0.0,58.2604,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3477.25,1.2302,3.4558,3.469,4.2491,4.5,5.1547,2.2035,2.9897,21.7374,28.3286,70.8687,28.2883,85.9287,21.1128,101.1174,20.9986,67.1857,30.7407,29.8407,120.0168,0.0,0.0,0.0,0.0,0.0,49.8457,21.7004,0.0,31.1554,0.0,57.5875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3477.5,1.1515,3.4763,3.3716,4.2717,4.5,5.1958,2.2271,2.9897,21.6966,28.3405,70.7713,28.3002,85.9486,21.0649,101.0694,20.9508,67.205,30.7496,29.8496,120.0872,0.0,0.0,0.0,0.0,0.0,49.8416,21.7004,0.0,31.1355,0.0,56.9231,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3477.75,1.0737,3.4951,3.2741,4.2942,4.5,5.2367,2.2506,2.9897,21.5595,28.3412,68.7277,28.3008,85.8466,20.8911,100.7829,20.776999999999997,67.0388,30.7441,29.8441,120.3235,0.0,0.0,0.0,0.0,0.0,49.8943,21.8132,0.0,31.1333,0.0,55.4209,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3478.0,0.9994,3.5127,3.1593,4.3082,4.5,5.2733,2.258,2.9744,33.8499,28.7002,68.6129,28.6596,85.9483,22.0555,101.9484,21.9395,67.2102,31.1809,30.2809,98.3626,98.3822,0.0,0.0,0.0,0.0,50.0262,21.8132,0.0,31.4242,0.0,71.3789,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3478.25,0.9905,3.5694,3.0446,4.3232,4.5,5.3114,2.2695,2.9744,33.8507,28.7438,68.4982,28.7032,85.9706,22.0507,101.9436,21.9347,67.2282,31.2225,30.3225,98.3613,98.3808,0.0,0.0,0.0,0.0,50.0371,21.8132,0.0,31.4175,0.0,70.9854,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3478.5,0.9797,3.5716,3.0661,4.3367,4.5,5.3491,2.2812,2.9743,33.7905,27.8206,87.0265,27.8963,85.7759,22.0179,101.9107,21.901999999999997,67.2424,30.7583,29.8583,98.4726,98.4922,0.0,36.6436,0.0,0.0,49.7223,21.8132,0.0,31.4038,0.0,74.4996,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3478.75,0.9675,3.5401,3.174,4.3492,4.5,5.3867,2.2929,2.9743,33.8099,27.8385,88.6985,27.9094,86.6659,22.5004,104.8419,22.3823,66.6218,30.7567,29.8567,98.4366,98.4562,0.0,35.7147,0.0,0.0,49.2659,19.1898,0.0,31.7228,0.0,74.6782,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3479.0,0.9585,3.5128,3.2952,4.4176,4.5,5.4037,2.2311,2.9743,33.803000000000004,27.8158,88.7666,27.8865,86.7092,22.49,104.8316,22.3719,66.5973,30.7334,29.8334,98.4495,98.469,0.0,35.6629,0.0,0.0,49.2311,19.1898,0.0,31.7269,0.0,74.7913,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3479.25,0.9495,3.486,3.4160000000000004,4.4856,4.5,5.4199,2.1703,2.9743,33.7961,27.7935,88.8347,27.864,86.7525,22.4796,104.8211,22.3614,66.5736,30.7105,29.8105,98.4623,98.4819,0.0,35.6113,0.0,0.0,49.1966,19.1898,0.0,31.7307,0.0,74.9007,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3479.5,0.9425,3.4935,3.5373,4.4276,4.5,5.4353,2.1109999999999998,2.9744,33.8911,29.0725,89.383,29.1847,64.734,22.5068,104.8484,22.3886,66.5548,31.5638,30.6638,98.2864,98.3059,0.0,36.0264,0.0,0.0,0.0,19.1898,0.0,31.7439,0.0,68.1033,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3479.75,0.9409,3.5786,3.6603,4.0793,4.5,5.4502,2.0524,2.9747,34.1754,29.2661,91.8722,29.3708,61.7327,23.1575,106.9773,23.0429,69.0259,31.7467,30.8467,97.7596,97.7789,0.0,34.703,0.0,0.0,0.0,17.3803,0.0,31.2155,0.0,68.7856,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3480.0,0.9536,3.6689,3.8011,3.6666,4.5,5.5,2.2174,2.9747,34.1967,29.3398,91.9862,29.4443,61.3201,23.3748,107.1909,23.2668,72.5329,31.8182,30.9182,97.72,97.7394,0.0,34.6792,0.0,0.0,0.0,17.3803,0.0,30.2272,0.0,68.4107,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
