DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2006.75,4.4894,1.4392,5.1429,4.1124,4.5,5.2302,3.6253,2.9908,25.7468,28.9401,86.9122,29.0131,85.9028,28.3469,107.9151,28.3469,55.3775,38.2687,23.3633,113.0266,0.0,0.0,33.0886,0.0,0.0,46.5303,21.7646,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2007.0,4.4485,1.2279,5.2483,4.1989,4.5,5.1191,3.108,2.991,26.364,28.9226,87.7001,28.9954,85.8961,28.3734,107.9416,28.3734,54.963,38.7295,23.1219,111.9369,0.0,0.0,32.441,0.0,0.0,47.481,23.7029,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2007.25,4.4282,1.0158,5.2414,4.1336,4.5,5.0053,2.5945,2.991,26.3486,29.9082,87.6958,29.8668,86.1101,28.4743,108.0425,28.4743,54.5487,38.7113,22.9272,111.9642,0.0,0.0,32.321,0.0,0.0,47.4267,23.7029,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2007.5,4.408,0.8042,5.1259,4.0679,4.5,4.8895,2.0835,2.9911,26.8354,29.8811,87.6913,29.8398,86.1032,23.1147,102.7499,22.996,66.9438,39.285,22.7328,111.1022,0.0,0.0,32.2009,0.0,0.0,47.3727,23.7029,0.0,31.8066,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2007.75,4.4468,0.593,5.0104,4.0016,4.5,4.9268,2.0792,2.9911,26.8663,29.8465,87.6865,29.8053,86.3365,22.8013,102.5266,22.6824,66.5233,39.3215,22.5389,111.0473,0.0,0.0,32.0808,0.0,0.0,47.3189,23.7029,0.0,31.8372,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2008.0,4.4505,0.3825,4.9072,3.9348,4.5,4.9524,2.0337,2.9901,23.0074,29.8835,86.7842,29.8423,86.3592,22.7893,102.5147,22.6704,66.5077,27.9514,27.0514,117.8187,0.0,0.0,35.1375,0.0,0.0,48.5393,24.3067,0.0,31.8383,0.0,95.5818,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2008.25,4.3244,0.4141,4.803999999999999,3.9668,4.5,4.9774,1.9891,2.9901,23.0801,29.9198,86.8576,29.8786,86.3817,22.7777,102.5031,22.6588,66.4925,27.9927,27.0927,117.6925,0.0,0.0,35.1177,0.0,0.0,48.5421,24.3067,0.0,31.8393,0.0,95.9281,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2008.5,4.2381,0.4667,4.7008,3.9993,4.5,5.0018,1.9454,2.9905,24.5296,31.8931,69.7611,31.8931,62.3353,22.8521,102.5776,22.7331,66.488,29.5712,28.6712,115.1646,0.0,0.0,0.0,0.0,0.0,49.2598,24.3068,0.0,31.8618,0.0,96.9695,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2008.75,4.1317,0.5768,4.5977,4.0362,4.5,5.0258,1.9027,2.9901,23.1309,32.0341,69.6376,32.0341,65.3793,23.3337,104.5741,23.2162,67.766,29.083000000000002,28.183000000000003,117.6042,0.0,0.0,0.0,0.0,0.0,49.081,24.3067,0.0,31.6334,0.0,87.6739,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2009.0,4.0173,0.6805,4.5254,4.0728,4.5,5.0784,1.975,2.9901,23.1186,32.125,68.998,32.125,65.0575,23.3527,104.59299999999999,23.2353,67.8244,29.2184,28.3184,117.6256,0.0,0.0,0.0,0.0,0.0,49.3651,28.7442,0.0,31.622,0.0,88.4562,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2009.25,3.9163,0.7839,4.4532,4.0755,4.5,5.1311,2.0469999999999997,2.9901,23.0759,32.2152,68.8706,32.2152,64.7357,23.3725,104.6128,23.2551,67.8828,29.2706,28.3706,117.6997,0.0,0.0,0.0,0.0,0.0,49.3865,28.7442,0.0,31.6109,0.0,87.6205,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2009.5,3.8162,0.8852,4.381,4.0784,4.5,5.1838,2.1186,2.9897,21.5166,32.3048,68.7432,32.3048,64.4139,23.3931,104.6334,23.2758,67.9411,28.7735,27.8735,120.3975,0.0,0.0,0.0,0.0,0.0,49.2182,28.7442,0.0,31.6,0.0,76.0108,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2009.75,3.6745,0.9563,4.3088,4.0799,4.5,5.2376,2.1923,2.9897,21.4593,28.4338,68.6158,28.3933,85.765,25.3114,105.9569,25.1919,68.7148,28.804000000000002,27.904,120.4961,0.0,0.0,0.0,0.0,0.0,49.2315,28.7442,0.0,31.9281,0.0,75.1051,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2010.0,3.534,1.025,4.1818,4.0814,4.5,5.2999,2.3004,2.9899,22.3577,28.3066,74.2118,28.2662,85.7805,25.3916,106.0371,25.2721,68.8052,29.1281,28.2281,118.9449,0.0,0.0,0.0,0.0,0.0,49.1493,20.4052,0.0,31.9252,0.0,80.4476,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2010.25,3.4159,1.1089,4.0549,4.1117,4.5,5.3625,2.4081,2.9899,22.418000000000003,28.1795,74.1377,28.1392,85.7957,25.4716,106.1171,25.3521,68.8955,29.2075,28.3075,118.8407,0.0,0.0,0.0,0.0,0.0,49.1685,20.4052,0.0,31.9223,0.0,80.3752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2010.5,3.2997,1.1917,3.928,4.1419999999999995,4.5,5.4253,2.5154,2.9899,22.3696,28.0526,74.0636,28.0124,85.8105,25.5515,106.1969,25.432,68.9857,29.247,28.346999999999998,118.9245,0.0,0.0,0.0,0.0,0.0,49.174,20.4052,0.0,31.9193,0.0,79.5141,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2010.75,3.1848,1.2722,3.8011,4.1724,4.5,5.4884,2.6223,2.9902,23.549,27.9483,73.9895,27.9087,86.43799999999999,23.5029,101.2515,23.3836,66.9849,29.74,28.84,116.8768,0.0,0.0,0.0,0.0,0.0,49.3344,20.4052,0.0,31.9057,0.0,87.2548,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2011.0,3.1138,1.3728,3.705,4.2041,4.5,5.5,2.5773,2.9903,23.7853,27.8233,69.0366,27.7839,86.473,23.6006,101.3483,23.4828,67.8459,29.8667,28.9667,116.4651,0.0,0.0,0.0,0.0,0.0,49.6654,20.1522,0.0,31.6873,0.0,87.9902,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2011.25,3.0195,1.4585,3.609,4.1918,4.5,5.5,2.5457,2.9899,22.5028,27.6986,68.9157,27.6593,86.5076,23.6409,101.3887,23.5229,67.8284,29.4488,28.5488,118.6937,0.0,0.0,0.0,0.0,0.0,49.5298,20.1522,0.0,31.7039,0.0,78.4876,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2011.5,2.9137,1.5358,3.513,4.1794,4.5,5.5,2.5144,2.9903,23.6711,27.5741,68.7949,27.5348,86.5418,23.6811,101.4289,23.563000000000002,67.8112,29.9306,29.0306,116.6642,0.0,0.0,0.0,0.0,0.0,49.7039,20.1522,0.0,31.7204,0.0,86.3327,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2011.75,2.8529,1.633,3.4169,4.1683,4.5,5.5,2.4836,2.9903,23.6423,27.3891,68.6741,27.3488,84.917,24.4311,102.6238,24.3191,71.6145,29.9844,29.0844,116.7143,0.0,0.0,0.0,0.0,0.0,49.7308,20.1522,0.0,30.8258,0.0,85.5938,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2012.0,2.7932,1.7279,3.3143,4.1575,4.5,5.5,2.6455,2.9896,21.4112,27.2602,69.5555,27.2199,84.8792,24.4917,102.6842,24.3798,71.7508,29.3397,28.4397,120.5791,0.0,0.0,0.0,0.0,0.0,49.2338,25.021,0.0,30.8031,0.0,69.1646,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2012.25,2.668,1.7808,3.2117,4.1873,4.5,5.5,2.8069,2.9896,21.3578,27.1313,69.4429,27.0911,84.8411,24.5521,102.7446,24.4404,71.8868,29.3626,28.4626,120.671,0.0,0.0,0.0,0.0,0.0,49.2328,25.021,0.0,30.7805,0.0,68.3073,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2012.5,2.5444,1.8315,3.1091,4.2171,4.5,5.5,2.9678,2.9896,21.4199,27.0026,69.3303,26.9625,84.8028,24.6124,102.8048,24.5008,72.0223,29.4189,28.5189,120.5641,0.0,0.0,0.0,0.0,0.0,49.2427,25.021,0.0,30.758000000000003,0.0,68.4777,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2012.75,2.4248,1.8825,3.0065,4.2469,4.5,5.5,3.1282,2.9896,21.3688,26.8961,69.2177,26.8565,85.367,24.8743,104.1734,24.756,68.8786,29.4415,28.5415,120.652,0.0,0.0,0.0,0.0,0.0,49.2416,25.021,0.0,31.7565,0.0,67.6435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2013.0,2.3065,1.9314,3.0908,4.2768,4.5,5.5,3.1210000000000004,2.99,22.6592,23.4126,68.6631,23.4821,84.4989,24.9301,104.2292,24.8117,68.8841,29.8864,28.9864,118.4227,0.0,0.0,0.0,0.0,0.0,49.2497,26.0091,0.0,31.7709,0.0,77.4954,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2013.25,2.2322,2.0063,3.1863,4.324,4.5,5.5,3.1141,2.99,22.6235,23.2154,68.5468,23.2844,84.4645,24.9858,104.2849,24.8672,68.8897,29.9266,29.0266,118.4846,0.0,0.0,0.0,0.0,0.0,49.2487,26.0091,0.0,31.7852,0.0,76.7439,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2013.5,2.1448,2.0697,3.2811,4.3708,4.5,5.5,3.1076,2.9896,21.3393,23.0187,68.4305,23.0871,84.4297,25.0413,104.3405,24.9227,68.8956,29.5633,28.6633,120.7029,0.0,0.0,0.0,0.0,0.0,49.1141,26.0091,0.0,31.7994,0.0,65.5064,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2013.75,2.0297,2.1132,3.3752,4.4169,4.5,5.5,3.1013,2.9896,21.2888,22.9322,68.3142,22.9938,84.1775,24.1863,98.4191,24.0732,70.8364,29.5822,28.6822,120.7897,0.0,0.0,0.0,0.0,0.0,49.1052,26.0091,0.0,30.9847,0.0,64.6845,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2014.0,1.9166,2.1022,3.4864,4.4614,4.5,5.5,3.2049,2.9899,22.2913,22.7382,87.771,22.7993,84.1302,24.2432,98.476,24.1302,70.929,29.3924,28.4924,119.0599,0.0,0.0,35.4553,0.0,0.0,49.3492,24.7499,0.0,30.9741,0.0,78.1682,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2014.25,1.8418,2.0846,3.5968,4.4345,4.5,5.5,3.3082,2.9899,22.2418,22.5448,87.8372,22.6054,84.0823,24.3,98.5328,24.1871,71.0213,29.3696,28.4696,119.1455,0.0,0.0,35.4056,0.0,0.0,49.3517,24.7499,0.0,30.9635,0.0,77.8464,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2014.5,1.7439,2.0497,3.7066,4.4073,4.5,5.5,3.4113,2.9895,20.9585,22.3518,87.8157,22.4118,84.0342,24.3567,98.5894,24.2439,71.1134,29.0438,28.1438,121.3578,0.0,0.0,35.2674,0.0,0.0,49.2588,24.7499,0.0,30.953000000000003,0.0,66.3926,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2014.75,1.6294,2.0021,3.8156,4.3797,4.5,5.5,3.5141,2.9895,21.0006,22.2038,87.8795,22.2635,84.6477,25.4757,105.2931,25.3587,70.1204,29.0216,28.1216,121.2854,0.0,0.0,35.216,0.0,0.0,49.2597,24.7499,0.0,31.5721,0.0,67.1296,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2015.0,1.5255,1.9609999999999999,3.9251,4.3523,4.5,5.5,3.5548,2.9898,22.1559,22.0145,87.4023,22.0737,84.6303,25.5334,105.3507,25.4163,70.1647,29.2464,28.3464,119.2941,0.0,0.0,35.5858,0.0,0.0,48.9484,24.9541,0.0,31.5759,0.0,77.7145,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2015.25,1.4561,1.9429,4.0339,4.3844,4.5,5.5,3.5955,2.9898,22.109,21.8256,87.4657,21.8843,84.6125,25.5909,105.4082,25.4737,70.2091,29.2237,28.3237,119.3752,0.0,0.0,35.538000000000004,0.0,0.0,48.9279,24.9541,0.0,31.5797,0.0,77.4168,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2015.5,1.3873,1.9241,4.1419999999999995,4.4163,4.5,5.5,3.6363,2.9895,20.9083,21.6373,87.4542,21.6955,84.5942,25.6482,105.4656,25.5311,70.2535,28.9308,28.0308,121.4441,0.0,0.0,35.4117,0.0,0.0,48.8247,24.9541,0.0,31.5835,0.0,66.5305,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2015.75,1.2772,1.8771,4.2493,4.4473,4.5,5.5,3.6772,2.9895,20.8391,21.5563,87.506,21.6112,85.2505,27.4636,111.3175,27.3504,74.0543,28.8769,27.9769,121.5629,0.0,0.0,35.3524,0.0,0.0,48.7923,24.9541,0.0,31.0023,0.0,66.2418,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2016.0,1.1689,1.8303,4.3653,4.4781,4.5,5.5,3.8808,2.9898,22.0115,21.3728,87.625,21.4272,85.2565,27.5446,111.3984,27.4316,74.2259,29.1058,28.2058,119.5436,0.0,0.0,35.3804,0.0,0.0,49.0489,26.2839,0.0,30.9754,0.0,77.1074,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2016.25,1.1038,1.8109,4.4806,4.4812,4.5,5.5,4.0838,2.9898,21.9664,21.1898,87.6871,21.2438,85.262,27.6255,111.4791,27.5126,74.3969,29.081999999999997,28.182,119.6214,0.0,0.0,35.3323,0.0,0.0,49.0392,26.2839,0.0,30.9486,0.0,76.8369,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2016.5,1.0032,1.7676,4.5952,4.4835,4.5,5.5,4.2862,2.9895,20.7699,21.0073,87.6656,21.0609,85.2669,27.7061,111.5597,27.5935,74.5674,28.7645,27.8645,121.6816,0.0,0.0,35.196,0.0,0.0,48.9362,26.2838,0.0,30.9219,0.0,66.1408,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2016.75,0.9638,1.7696,4.7133,4.4865,4.5,5.5,4.4839,2.9744,33.8773,25.7149,87.8363,25.769000000000002,87.3386,26.6142,112.0531,26.5077,76.5337,29.1809,28.2809,98.31200000000001,98.3315,0.0,35.2639,0.0,0.0,49.049,26.2839,0.0,29.9919,0.0,88.3138,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2017.0,0.9758,1.7802,4.8532,4.4896,4.5,5.5,4.7617,2.9751,34.6797,25.7787,90.3179,25.8327,87.4469,26.6126,112.0513,26.5065,76.7317,29.3471,28.4471,96.8225,96.8416,0.0,33.895,0.0,0.0,47.556000000000004,15.6478,0.0,29.9298,0.0,93.84,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2017.25,1.0276,1.8715,4.9929,4.4101,4.5,5.4445,4.5344,2.975,34.5301,28.423000000000002,91.1071,28.5191,67.3623,30.853,116.2318,30.853,60.1593,30.730999999999998,29.831,97.1007,97.1199,0.0,34.5193,0.0,0.0,0.0,15.6478,0.0,0.0,0.0,80.054,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2017.5,1.0327,1.9924,5.1383,4.1661,4.5,5.3787,4.2276,2.975,34.5434,28.548000000000002,91.2207,28.644000000000002,67.0856,30.891,116.2697,30.891,59.9132,30.8148,29.9148,97.0761,97.0952,0.0,34.5037,0.0,0.0,0.0,15.6478,0.0,0.0,0.0,79.488,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2017.75,1.0426,2.1118,5.2836,3.9221,4.5,5.3108,3.9236,2.9754,35.0107,28.6891,91.4315,28.7865,67.8472,30.9638,116.1741,30.9638,59.6995,31.1748,30.2748,96.2056,96.2244,0.0,34.579,0.0,0.0,0.0,15.6478,0.0,0.0,0.0,83.0445,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2018.0,1.0996,2.2404,5.2464,3.6782,4.5,5.2413,3.6248,2.9751,34.6815,31.0317,92.2911,31.0317,67.6055,31.2671,116.4774,31.2671,59.4547,31.1487,30.2487,96.8192,96.8382,0.0,34.0634,0.0,0.0,0.0,16.6933,0.0,0.0,0.0,80.3545,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2018.25,1.1462,2.3633,5.1858,3.4106,4.5,5.1701,3.3282,2.9751,34.7172,31.1852,92.4133,31.1852,67.3637,31.3268,116.5371,31.3268,59.2097,31.2473,30.3473,96.7527,96.7717,0.0,34.0506,0.0,0.0,0.0,16.6933,0.0,0.0,0.0,79.9878,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2018.5,1.1931,2.4852,5.1252,3.1431,4.5,5.0971,3.0341,2.9748,34.3947,31.3379,92.4575,31.3379,67.1219,31.3871,116.5974,31.3871,58.9647,31.1305,30.2305,97.3523,97.3716,0.0,33.9669,0.0,0.0,0.0,16.6933,0.0,0.0,0.0,76.2831,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2018.75,1.1872,2.5884,5.0646,2.9098,4.5,5.0223,2.7424,2.9748,34.3381,31.6037,75.1641,31.6037,66.6711,31.7671,118.2091,31.7671,59.5511,30.6603,29.7603,97.4576,97.4769,0.0,0.0,0.0,0.0,49.0628,16.6933,0.0,0.0,0.0,79.752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2019.0,1.1785,2.6698,5.0107,3.0572,4.5,4.9558,2.5209,2.9751,34.669000000000004,28.7407,75.5755,28.7017,87.9916,31.4416,117.8837,31.4416,59.3585,30.8417,29.9417,96.8423,96.8614,0.0,0.0,0.0,0.0,48.255,13.7502,0.0,0.0,0.0,80.9896,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2019.25,1.1931,2.7567,4.9569,3.2638,4.5,5.0388,2.7376,2.9755,35.1016,28.7167,75.51100000000001,28.6778,88.0991,27.1417,113.6498,27.0249,71.9362,31.1278,30.2278,96.036,96.0548,0.0,0.0,0.0,0.0,48.2762,13.7502,0.0,31.5287,0.0,84.6469,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019.5,1.2508,2.8532,4.9031,3.4705,4.5,5.1383,2.9989,2.9755,35.1396,28.811,75.4465,28.7721,88.2424,27.1592,113.6671,27.0427,72.1101,31.2143,30.3143,95.9649,95.9837,0.0,0.0,0.0,0.0,48.2323,13.7502,0.0,31.4834,0.0,84.431,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019.75,1.3086,2.9492,4.8492,3.6769,4.5,5.2384,3.2582,2.9755,35.1777,28.9247,75.3819,28.8869,89.67399999999999,27.3837,114.6837,27.2667,72.0814,31.3004,30.4004,95.8939,95.9127,0.0,0.0,0.0,0.0,48.1884,13.7502,0.0,31.5567,0.0,84.2175,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2020.0,1.3665,3.0448,4.774,3.8828,4.5,5.3368,3.5046,2.9759,35.5487,29.0185,76.3966,28.9807,89.8484,27.4011,114.70100000000001,27.2844,72.2476,31.5204,30.6204,95.1999,95.2185,0.0,0.0,0.0,0.0,47.8949,11.9025,0.0,31.5137,0.0,86.1008,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
