DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2304.0,3.0103,4.5087,3.4606,3.2331,4.5,5.5,3.0932,2.9775,37.4205,27.544,71.0582,27.504,85.4464,25.1686,99.5422,25.0517,69.9376,41.0183,28.9171,95.9044,95.9232,0.0,34.8176,0,0,49.5444,17.7262,0,31.5361,0.0,88.5891,1,1.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2304.25,2.9993,4.3769,3.3651,3.2867,4.5,5.5,3.1458,2.9775,37.4503,27.4172,70.9626,27.3772,85.4518,25.2196,99.5932,25.1028,69.9899,41.0655,28.7898,95.9124,95.9312,0.0,34.7752,0,0,49.504,17.7262,0,31.5358,0.0,88.4509,1,1.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2304.5,2.9886,4.2452,3.2695,3.3398,4.5,5.5,3.1984,2.9775,37.48,27.2905,70.8671,27.2506,85.4567,25.2706,99.6442,25.1538,70.0421,41.1127,28.6626,95.9203,95.9391,0.0,34.7327,0,0,49.4636,17.7262,0,31.5354,0.0,88.3145,1,1.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2304.75,2.978,4.1137,3.174,3.3923,4.5,5.5,3.2510000000000003,2.9776,37.5096,27.164,70.7716,27.1242,85.4613,25.3214,99.695,25.2046,70.0944,41.1598,28.5356,95.928,95.9468,0.0,34.6902,0,0,49.4232,17.7262,0,31.535,0.0,88.1801,1,1.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2305.0,2.9678,3.9824,3.0785,3.4442,4.5,5.5,3.3036,2.9778,37.7204,27.0078,72.0148,26.9676,84.6501,25.7099,100.9173,25.5935,70.707,41.4069,28.3818,95.2348,95.2534,0.0,33.7324,0,0,49.0783,15.1528,0,31.47,0.0,90.2753,1,1.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2305.25,2.9769,3.8468,3.0048,3.4383,4.5,5.5,3.3825,2.9909,25.9897,23.7652,88.29,23.8251,83.8672,24.6514,99.8578,24.5368,70.5279,38.5513,25.5179,95.2222,95.2408,0.0,33.6894,0,0,49.0318,15.1528,0,31.2131,0.0,90.2038,1,0.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2305.5,2.9861,3.6289,3.127,3.4224,4.5,5.5,3.4559,2.9909,25.9718,23.5696,88.2901,23.6289,83.8066,24.6345,99.8409,24.52,70.5808,38.5304,25.3196,95.2095,95.2281,0.0,33.6463,0,0,48.9853,15.1528,0,31.1926,0.0,90.1326,1,0.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2305.75,2.9954,3.4114,3.2486,3.4059,4.5,5.5,3.5288,2.9909,25.9541,23.3743,88.2899,23.4332,83.7456,24.6176,99.8239,24.5033,70.6334,38.5095,25.1217,95.1967,95.2153,0.0,33.6033,0,0,48.9389,15.1528,0,31.1722,0.0,90.0618,1,0.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2306.0,3.0048,3.1945,3.3694,3.3887,4.5,5.5,3.6012,2.9909,26.0183,23.2532,87.3213,23.3168,86.1745,25.908,108.0485,25.7888,69.4822,38.5722,24.9941,95.12899999999999,95.1476,0.0,33.2576,0,0,48.7833,14.8196,0,31.8794,0.0,90.15899999999999,1,0.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2306.25,3.016,2.9799,3.4813,3.5202,4.5,5.5,3.5980000000000003,2.9909,26.0068,23.0659,87.323,23.1292,86.2098,25.8947,108.0351,25.7755,69.477,38.5587,24.8038,95.11399999999999,95.1326,0.0,33.214,0,0,48.7344,14.8196,0,31.8771,0.0,90.0893,1,0.0,0,1,0,0,1,1,0,1.0,0.0,0.0,1
2306.5,3.0296,2.7661,3.5924,3.6507,4.5,5.5,3.5947,2.9909,25.9954,22.8793,87.3244,22.941999999999997,86.2444,25.8813,108.0218,25.7621,69.4717,38.5452,24.6141,94.8977,94.9162,0.0,0.0,0,0,49.1232,14.8196,0,31.8748,0.0,84.1984,1,0.0,0,0,0,0,1,1,0,1.0,0.0,0.0,1
2306.75,3.0706,2.5528,3.7030000000000003,3.7802,4.5,5.5,3.5914,2.9909,25.9839,22.6931,87.3257,22.7554,86.2785,25.868000000000002,108.0084,25.7488,69.4663,38.5317,24.4248,94.3129,94.3312,0.0,0.0,0,0,49.1447,14.8196,0,31.8725,0.0,86.538,1,0.0,0,0,0,0,1,1,0,1.0,0.0,0.0,1
2307.0,3.1191,2.3401,3.8128,3.9087,4.5,5.5,3.588,2.9906,25.0052,22.435,85.9138,22.5016,86.5845,22.6038,90.0432,22.4938,70.755,37.692,24.1744,94.4223,94.4406,0.0,0.0,0,0,48.5332,13.4508,0,30.5345,0.0,85.6081,1,0.0,0,0,0,0,1,1,0,1.0,0.0,0.0,1
2307.25,3.1661,2.1264,3.9091,4.0491,4.5,5.5,3.6768,2.9906,24.9621,22.2487,85.913,22.3148,86.6244,22.5599,89.9991,22.45,70.8128,37.6415,23.985,94.3598,94.3781,0.0,0.0,0,0,48.4919,13.4508,0,30.5037,0.0,85.3396,1,0.0,0,0,0,0,1,1,0,1.0,0.0,0.0,1
2307.5,3.2132,1.9134,4.0046,4.1884,4.5,5.5,3.765,2.9906,24.9192,22.063000000000002,85.912,22.1287,86.6636,22.516,89.9551,22.4063,70.8701,37.5912,23.7961,93.5043,93.5224,0.0,0.0,0,0,0.0,13.4508,0,30.4729,0.0,70.2258,1,0.0,0,0,0,0,0,1,0,1.0,0.0,0.0,1
2307.75,3.2760000000000002,1.7009999999999998,4.0995,4.3265,4.5,5.5,3.8525,2.9906,24.8763,21.8778,85.9109,21.9431,86.7022,22.4721,89.9112,22.3627,70.92699999999999,37.541,23.6079,93.40799999999999,93.4261,0.0,0.0,0,0,0.0,13.4508,0,30.4423,0.0,69.687,1,0.0,0,0,0,0,0,1,0,1.0,0.0,0.0,1
2308.0,3.3393,1.4892,4.1938,4.4636,4.5,5.5,3.9393,2.9908,25.8211,21.6458,86.8988,21.7056,84.7803,25.5142,106.6496,25.3978,70.4838,38.3256,23.3741,93.3475,93.3656,0.0,0.0,0,0,0.0,11.0254,0,31.478,0.0,69.1389,1,0.0,0,0,0,0,0,1,0,1.0,0.0,0.0,1
2308.25,3.404,1.2769,4.2967,4.4929,4.5,5.5,3.9791,2.9908,25.8104,21.4568,86.8965,21.5162,84.7509,25.5037,106.6391,25.3874,70.5128,38.313,23.1823,93.2497,93.2678,0.0,0.0,0,0,0.0,11.0254,0,31.4665,0.0,68.6146,1,0.0,0,0,0,0,0,1,0,1.0,0.0,0.0,1
2308.5,3.4691,1.0652,4.3989,4.5214,4.5,5.5,4.0187,2.9908,25.7998,24.973000000000003,88.2341,25.0755,64.0801,25.4932,106.6286,25.3769,70.5416,38.3005,26.3577,93.1517,93.1697,0.0,0.0,0,0,0.0,11.0254,0,31.4551,0.0,68.0951,1,0.0,0,0,0,0,0,1,0,1.0,0.0,0.0,1
2308.75,3.5345,0.9742,4.5092,4.154,4.5,5.5,4.058,2.9908,25.7892,24.8863,88.2729,24.9884,63.7127,25.4827,106.618,25.3666,70.5702,38.288000000000004,26.2703,93.0534,93.0714,0.0,0.0,0,0,0.0,11.0254,0,31.4437,0.0,67.5804,1,0.0,0,0,0,0,0,1,0,1.0,0.0,0.0,1
2309.0,3.5764,0.8833,4.6191,3.7865,4.5,5.5,4.0971,2.9908,25.6537,24.8474,89.7036,24.9446,62.5476,25.0382,104.7438,24.9208,69.5318,38.1803,26.2221,93.4387,93.4568,0.0,0.0,0,0,0.0,17.896,0,31.6157,0.0,64.1427,1,0.0,0,0,0,0,0,1,0,1.0,0.0,0.0,1
2309.25,3.6248,0.7948,4.7402,3.3996,4.5,5.5,4.0762,2.9908,25.6379,24.7634,89.7459,24.8602,62.1607,25.019000000000002,104.7246,24.9016,69.5113,38.1616,26.1373,89.0328,89.0496,0.0,0.0,0,0,0.0,17.896,0,31.6161,0.0,0.0,1,0.0,0,0,0,0,0,1,0,1.0,0.0,0.0,1
2309.5,3.7232,0.7065,4.8609,3.0127,4.5,5.5,4.0554,2.9908,25.6221,24.6796,89.788,24.776,61.7738,24.9999,104.7055,24.8825,69.4908,38.1431,26.0527,88.934,88.9508,0.0,0.0,0,0,48.2599,17.896,0,31.6165,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,0.0,1
2309.75,3.8215,0.5006,4.9724,3.0131,4.5,5.5,4.0346,2.9908,25.6063,20.7857,88.365,20.8372,83.2371,24.9808,104.6864,24.8634,69.4704,38.1245,22.4949,88.8352,88.8519,0.0,0.0,0,0,48.1374,17.896,0,31.6169,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,0.0,1
2310.0,3.9195,0.5266,5.0931,3.0406,4.5,5.5,3.9998,2.99,22.7155,25.0536,89.2856,25.1138,84.3307,22.4067,101.3623,22.2977,71.0684,28.0494,27.1494,89.8386,89.8557,0.0,0.0,0,0,49.9237,12.5929,0,30.3794,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2310.25,4.0085,0.5539999999999999,5.207000000000001,3.065,4.5,5.5,4.0878,2.99,22.6569,25.0713,89.3637,25.1313,84.3534,22.3379,101.2933,22.2291,71.1215,28.0622,27.1622,89.7483,89.7654,0.0,0.0,0,0,49.8591,12.5929,0,30.342,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2310.5,4.0977,0.5796,5.3207,3.0894,4.5,5.5,4.1748,2.99,22.8346,26.4322,73.365,26.3924,84.6993,22.4944,101.45,22.3856,71.2248,28.9973,28.0973,89.6013,89.6183,0.0,0.0,0,0,49.7946,12.5929,0,30.3583,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2310.75,4.1877,0.6779,5.2295,3.1179,4.5,5.5,4.2623,2.99,22.7882,26.4858,73.2739,26.445999999999998,84.7343,22.4391,101.3945,22.3304,71.2789,29.0456,28.1456,89.5089,89.5259,0.0,0.0,0,0,49.7303,12.5929,0,30.3248,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2311.0,4.2775,0.7739,5.1384,3.1464,4.5,5.5,4.3491,2.9901,23.1541,26.677,74.1002,26.6378,85.6375,23.4649,105.4728,23.357,72.6564,29.2432,28.3432,88.9047,88.9215,0.0,0.0,0,0,48.8624,15.8775,0,30.2169,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2311.25,4.3707,0.8747,5.0571,3.2251,4.5,5.5,4.4916,2.9901,23.1122,26.734,74.0188,26.6948,85.7102,23.4178,105.4255,23.3102,72.7515,29.2949,28.3949,88.8098,88.8266,0.0,0.0,0,0,48.7694,15.8775,0,30.1732,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2311.5,4.4652,0.9732,4.9757,3.3037,4.5,5.5,4.6331,2.9901,23.0704,26.7899,73.9375,26.7506,85.7825,23.3712,105.3787,23.2639,72.846,29.3454,28.4454,87.1402,87.1564,0.0,0.0,0,0,48.6766,15.8776,0,30.1297,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2311.75,4.5905,1.0695,4.8944,3.3823,4.5,5.5,4.7736,2.9901,23.0288,26.8445,73.8561,26.8053,85.8544,23.325,105.3324,23.2179,72.9399,29.3948,28.4948,87.0157,87.03200000000001,0.0,0.0,0,0,48.583999999999996,15.8776,0,30.0864,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2312.0,4.7157,1.1734,4.813,3.4614,4.5,5.4305,4.4599,2.9902,23.5208,27.1027,72.257,27.0637,86.3202,28.1485,107.9238,28.1485,57.1604,29.6702,28.7702,87.8411,87.8576,0.0,0.0,0,0,49.1537,24.8655,0,0.0,0.0,0.0,1,0.0,0,0,0,0,1,1,0,0.0,0.0,1.0,1
2312.25,4.8264,1.2749,4.716,3.5577,4.5,5.3322,3.9893,2.9902,23.489,27.1639,72.16,27.1249,86.4066,28.1056,107.8808,28.1056,56.7866,29.7263,28.8263,87.7302,87.7467,0.0,0.0,0,0,49.0846,24.8655,0,0.0,0.0,0.0,1,0.0,0,0,0,0,1,1,0,0.0,0.0,1.0,1
2312.5,4.9369,1.3749,4.6189,3.654,4.5,5.2321,3.5211,2.9902,23.4574,27.2243,72.063,27.1853,86.4927,28.063000000000002,107.8382,28.063000000000002,56.4119,29.7818,28.8818,87.6193,87.6357,0.0,0.0,0,0,49.0156,24.8655,0,0.0,0.0,0.0,1,0.0,0,0,0,0,1,1,0,0.0,0.0,1.0,1
2312.75,5.0472,1.4729,4.5219,3.7502,4.5,5.1299,3.0558,2.9902,23.4259,27.2836,71.96600000000001,27.2446,86.5785,28.0208,107.796,28.0208,56.0366,29.8362,28.9362,87.5086,87.5249,0.0,0.0,0,0,48.9467,24.8655,0,0.0,0.0,0.0,1,0.0,0,0,0,0,1,1,0,0.0,0.0,1.0,1
2313.0,5.1503,1.5688,4.4249,3.8462,4.5,5.0256,2.5933,2.9901,23.1329,27.2369,72.0837,27.1967,85.0179,27.6441,106.4379,27.6441,53.9811,29.7825,28.8825,90.8067,90.824,0.0,0.0,0,0,49.2638,22.2112,0,0.0,0.0,0.0,1,0.0,0,0,0,0,1,1,0,0.0,0.0,1.0,1
2313.25,5.2038,1.6447,4.33,3.8403,4.5,5.0304,2.4702,2.9899,22.3004,27.031999999999996,71.9887,26.991999999999997,84.9627,21.5753,100.4346,21.4594,66.7861,29.5387,28.6387,90.7507,90.76799999999999,0.0,0.0,0,0,49.214,22.2112,0,31.4079,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2313.5,5.2571,1.716,4.235,3.8343,4.5,5.0611,2.4349,2.9899,22.2533,27.0704,71.8938,27.0304,84.9677,21.5176,100.3768,21.4017,66.7704,29.5725,28.6725,90.6949,90.7122,0.0,0.0,0,0,49.1643,22.2112,0,31.3956,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2313.75,5.3103,1.785,4.1401,3.8286,4.5,5.0911,2.4001,2.9899,22.2063,27.1077,71.7988,27.0676,84.9726,21.4602,100.3194,21.3445,66.755,29.6053,28.7053,90.6391,90.6564,0.0,0.0,0,0,49.1148,22.2112,0,31.3834,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2314.0,5.3634,1.8518,4.0451,3.8229,4.5,5.1206,2.3659,2.9899,22.4216,27.2012,71.7346,27.1609,84.7817,21.744,100.8846,21.6287,67.2646,29.7048,28.8048,90.1377,90.1548,0.0,0.0,0,0,48.9244,24.3036,0,31.3174,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2314.25,5.4207,1.9206,3.9505,3.7991,4.5,5.162000000000001,2.3817,2.9899,22.3777,27.2389,71.6399,27.1986,84.7728,21.6922,100.8328,21.576999999999998,67.2792,29.7382,28.8382,90.0786,90.0957,0.0,0.0,0,0,48.8674,24.3036,0,31.298000000000002,0.0,0.0,1,0.0,0,0,0,0,1,1,0,1.0,0.0,1.0,1
2314.5,5.4778,1.9872,3.8558,3.7755,4.5,5.2032,2.3975,2.9899,22.3342,27.2756,71.5453,27.2352,84.7637,21.6408,100.7812,21.5257,67.2938,29.7706,28.8706,90.0196,90.0367,0.0,34.4088,0,0,47.5627,24.3036,0,31.2787,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2314.75,5.5348,2.0516,3.7612,3.7521,4.5,5.2441,2.4132,2.9899,22.2909,27.3111,71.4507,27.2707,84.7546,21.5897,100.7301,21.4748,67.3084,29.802,28.901999999999997,89.9607,89.9778,0.0,34.294000000000004,0,0,47.4791,24.3036,0,31.2594,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2315.0,5.5917,2.1139,3.6666,3.7289,4.5,5.2846,2.4290000000000003,2.9896,21.2783,27.1384,68.492,27.0979,84.4119,19.4292,92.2861,19.3168,66.4596,29.5897,28.6897,90.0854,90.1025,0.0,34.0645,0,0,47.5246,24.1985,0,30.8715,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2315.25,5.6461,2.1554,3.5467,3.6764,4.5,5.3045,2.3743,2.9896,21.226,27.1593,68.3721,27.1187,84.3765,19.3652,92.2221,19.253,66.4325,29.6067,28.7067,90.0289,90.046,0.0,33.9488,0,0,47.4493,24.1985,0,30.8605,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2315.5,5.7003,2.1948,3.4268,3.6241,4.5,5.3236,2.3205,2.9896,21.1739,27.179000000000002,68.2522,27.1384,84.34100000000001,19.3016,92.1585,19.1894,66.4059,29.6227,28.7227,89.9725,89.9896,0.0,33.833,0,0,47.3741,24.1985,0,30.8494,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2315.75,5.7547,2.2318,3.3069,3.5721,4.5,5.3419,2.2676,2.9896,21.1222,27.1976,68.1323,27.156999999999996,84.3055,19.2384,92.0952,19.1263,66.3798,29.6376,28.7376,89.9006,89.9177,0.0,33.7173,0,0,47.2994,24.1985,0,30.8383,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2316.0,5.8092,2.2667,3.187,3.5203,4.5,5.3594,2.2154,2.9895,20.7866,27.1834,68.2516,27.1435,85.2779,18.757,90.8641,18.6454,66.181,29.6048,28.7048,89.1231,89.14,0.0,33.5709,0,0,47.133,20.4499,0,30.7537,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2316.25,5.8751,2.2944,3.069,3.5541,4.5,5.3693,2.1453,2.9895,20.7333,27.1975,68.1337,27.1576,85.3065,18.6914,90.7985,18.5799,66.1471,29.6151,28.7151,89.0546,89.0714,0.0,33.4552,0,0,47.0528,20.4499,0,30.7442,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2316.5,5.9408,2.2838,3.0424,3.5867,4.5,5.3779,2.0764,2.9894,20.5213,26.2332,86.2066,26.3071,85.1081,18.4678,90.5747,18.3567,66.0973,29.0952,28.1952,88.9861,89.00299999999999,0.0,33.3393,0,0,46.9728,20.4499,0,30.691999999999997,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2316.75,6.0064,2.2221,3.1445,3.6175,4.5,5.3855,2.0081,2.9894,20.4434,26.1675,86.2517,26.2411,85.1136,18.3777,90.4845,18.2667,66.0622,29.0269,28.1269,88.9178,88.9346,0.0,33.2235,0,0,46.893,20.4499,0,30.6754,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2317.0,6.0719,2.1599,3.2463,3.6481,4.5,5.3921,1.9407,2.9896,21.3289,26.323,87.1581,26.3938,84.9477,19.9866,96.3291,19.8734,66.5561,29.2102,28.3102,89.18299999999999,89.1998,0.0,32.2571,0,0,46.6209,21.2907,0,31.0086,0.0,0.0,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2317.25,6.0896,2.1161,3.3553,3.6629,4.5,5.4162,1.9232,2.9896,21.2656,26.276,87.2121,26.3466,84.9466,19.9143,96.2567,19.8012,66.5475,29.1607,28.2607,94.04,94.0582,0.0,34.106,0,0,48.5951,21.2907,0,30.9897,0.0,116.5083,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2317.5,6.0254,2.072,3.4639,3.6776,4.5,5.4399,1.906,2.9896,21.2025,26.2286,87.2657,26.2989,84.9453,19.8421,96.1845,19.7291,66.539,29.1109,28.2109,94.0853,94.1036,0.0,34.0835,0,0,48.6008,21.2907,0,30.9708,0.0,115.8879,1,0.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2317.75,5.9621,2.0564,3.5724,3.6925,4.5,5.4647,1.8924,2.9742,33.726,26.4506,87.4142,26.5211,85.0132,21.294,97.6378,21.1785,66.72,29.4276,28.5276,93.6571,93.6752,0.0,35.0513,0,0,0.0,21.2907,0,31.3451,0.0,102.6157,1,1.0,0,1,0,0,0,1,0,1.0,0.0,1.0,1
2318.0,5.9131,2.0553,3.6808,3.7076,4.5,5.4901,1.8807,2.9744,33.9054,26.4627,88.0351,26.5317,85.8035,21.3852,97.5744,21.2693,66.6214,29.4367,28.5367,93.5973,93.6154,0.0,36.0416,0,0,0.0,22.6204,0,31.4004,0.0,102.2894,1,1.0,0,1,0,0,0,1,0,1.0,0.0,1.0,1
2318.25,5.8665,2.0592,3.7938,3.7724,4.5,5.5,1.87,2.9744,33.9,26.4674,88.109,26.5363,85.8518,21.427,97.6152,21.3127,67.4857,29.4399,28.5399,93.6171,93.6353,0.0,36.0386,0,0,0.0,22.6204,0,31.1595,0.0,101.4476,1,1.0,0,1,0,0,0,1,0,1.0,0.0,1.0,1
2318.5,5.8206,2.0631,3.9065,3.8371,4.5,5.5,1.8702,2.9744,33.8937,26.471999999999998,88.1828,26.5407,85.9,21.4149,97.6031,21.3006,67.4834,29.443,28.543000000000003,93.6363,93.6544,0.0,36.0354,0,0,0.0,22.6204,0,31.1566,0.0,100.6084,1,1.0,0,1,0,0,0,1,0,1.0,0.0,1.0,1
2318.75,5.7758,2.0669,4.019,3.9016,4.5,5.5,1.8703,2.9744,33.8873,26.4765,88.2563,26.545,85.948,21.4029,97.5911,21.2887,67.4811,29.4459,28.5459,93.6547,93.6729,0.0,36.0318,0,0,0.0,22.6204,0,31.1538,0.0,99.7748,1,1.0,0,1,0,0,0,1,0,1.0,0.0,1.0,1
2319.0,5.7209,2.0705,4.1312,3.9659,4.5,5.5,1.8703,2.9743,33.833,26.506999999999998,90.3415,26.5691,86.4712,21.6831,99.1521,21.5716,69.0951,29.4512,28.5512,94.2092,94.2275,0.0,35.4472,0,0,49.5936,21.4278,0,30.7574,0.0,111.507,1,1.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
2319.25,5.6645,2.077,4.2596,4.0554,4.5,5.5,1.9569,2.9743,33.8269,26.5142,90.4227,26.5761,86.5375,21.6753,99.1443,21.5639,69.1598,29.4566,28.5566,94.2491,94.2674,0.0,35.4282,0,0,49.6031,21.4278,0,30.7356,0.0,110.9665,1,1.0,0,1,0,0,1,1,0,1.0,0.0,1.0,1
