DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1645.0,0.9113,3.4338,5.2119,2.8679,4.5,5.1433,3.1741,2.9758,35.5014,23.5218,76.1386,23.5849,69.1562,29.0968,114.7042,29.0968,59.9012,38.1539,32.826,113.1926,95.3071,0.0,0.0,0.0,0.0,0.0,14.7539,0.0,25.6556,25.6168,66.1206,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1645.25,0.9873,3.6092,5.1559,2.8556,4.5,5.0795,2.9466,2.9759,35.5582,23.3242,76.0826,23.3868,68.9503,29.1822,114.7896,29.1822,59.7062,38.1154,32.9607,113.2502,95.2008,0.0,0.0,0.0,0.0,0.0,14.7539,0.0,25.6033,25.5646,65.6644,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1645.5,1.0636,3.7835,5.0998,2.8427,4.5,5.0142,2.7212,2.9759,35.6149,23.1271,76.0265,23.1891,68.7445,29.2673,114.8746,29.2673,59.5116,38.0771,33.0947,113.3076,95.0945,0.0,0.0,0.0,0.0,0.0,14.7539,0.0,25.5512,25.5125,65.2119,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1645.75,1.1402,3.9565,5.0438,2.8289999999999997,4.5,4.9474,2.4978,2.9756,35.2486,22.9305,75.9705,22.991999999999997,68.5386,24.6463,110.3176,24.5332,71.2781,38.6009,32.8952,112.522,95.7801,0.0,0.0,0.0,0.0,0.0,14.7539,0.0,0.0,0.0,60.8867,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1646.0,1.1873,4.1181,4.9878,2.8148,4.5,5.043,2.75,2.9760000000000004,35.7155,22.8146,76.4465,22.8715,68.4375,25.6947,113.2954,25.581,72.0223,38.7228,33.2402,112.3294,94.9059,0.0,0.0,0.0,0.0,0.0,11.2705,0.0,0.0,0.0,63.0469,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1646.25,1.2477,4.2853,4.9405,2.7963,4.5,5.1442,3.0232,2.9761,35.765,22.6206,76.3992,22.677,68.2359,25.772,113.3726,25.6585,72.214,38.2175,33.3648,113.0878,94.81299999999999,0.0,0.0,0.0,0.0,0.0,11.2705,0.0,25.6692,25.6305,62.551,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1646.5,1.3085,4.4513,4.8932,2.7773,4.5,5.2459,3.2951,2.9761,35.8147,22.427,76.3519,22.4828,68.0344,25.8496,113.4501,25.7363,72.4054,38.1867,33.4889,113.1339,94.7198,0.0,0.0,0.0,0.0,0.0,11.2705,0.0,25.6107,25.572,62.0596,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1646.75,1.3658,4.59,4.8459,2.7577,4.5,5.3482,3.5647,2.9758,35.4336,22.2339,76.3046,22.2892,89.4591,25.5684,113.1684,25.4559,72.5268,38.2368,31.5705,113.0588,95.434,0.0,0.0,0.0,0.0,48.8614,11.2705,0.0,23.1466,23.1096,75.5251,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1647.0,1.413,4.6608,4.7986,2.7375,4.5,5.4507,3.8321,2.9754,35.0229,22.1082,76.2848,22.1621,87.2062,25.288,112.9293,25.1762,72.5619,38.5905,31.4755,112.5895,96.2018,0.0,0.0,0.0,0.0,49.9907,11.1814,0.0,0.0,0.0,72.5579,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1647.25,1.4491,4.7208,4.7518,2.7698,4.5,5.5,4.1442,2.9754,35.0635,21.9194,76.238,21.9728,87.3073,25.6423,113.2772,25.5417,78.4227,38.6117,31.5376,112.5575,96.1259,0.0,0.0,0.0,0.0,49.9707,11.1814,0.0,0.0,0.0,72.5935,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1647.5,1.486,4.7809,4.705,2.8014,4.5,5.5,4.5044,2.9755,35.0887,21.7312,76.1912,21.784000000000002,87.4066,25.6931,113.3278,25.593000000000004,78.6866,38.633,31.5928,112.5256,96.0789,0.0,0.0,0.0,0.0,49.9485,11.1814,0.0,0.0,0.0,72.4516,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1647.75,1.528,4.8423,4.6583,2.8321,4.5,5.4915,4.7601,2.9758,35.4542,21.5434,76.1444,21.5958,87.5445,29.6074,117.1855,29.6074,61.3972,38.1313,31.8047,113.2784,95.3955,0.0,0.0,0.0,0.0,49.9761,11.1815,0.0,25.4299,25.3911,76.0915,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1648.0,1.5931,4.9116,4.6115,2.8622,4.5,5.4428,4.5328,2.9757,35.3818,21.3363,75.2119,21.3913,88.1206,29.4062,115.6357,29.4062,59.888000000000005,38.2423,31.8401,112.8379,95.531,0.0,0.0,0.0,0.0,49.7019,13.7412,0.0,25.671999999999997,25.6333,75.0745,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1648.25,1.6538,4.9789,4.5506,2.9293,4.5,5.3736,4.208,2.9758,35.4173,21.1504,75.1511,21.2048,88.2372,29.4647,115.6942,29.4647,59.629,38.2098,31.9053,112.8865,95.4645,0.0,0.0,0.0,0.0,49.6756,13.7412,0.0,25.6285,25.5898,75.0007,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1648.5,1.7144,5.0461,4.4898,2.9955,4.5,5.3023,3.8859,2.9758,35.4529,23.8401,75.0902,23.8025,88.3536,29.5235,115.75299999999999,29.5235,59.3684,38.7194,31.9703,112.1225,95.398,0.0,0.0,0.0,0.0,49.6493,13.7412,0.0,0.0,0.0,74.9274,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1648.75,1.775,5.1132,4.4289,3.0703,4.5,5.2291,3.5666,2.9758,35.4883,23.7181,75.0294,23.6806,88.4699,29.5822,115.8117,29.5822,59.1076,38.2,32.0352,112.9011,95.3316,0.0,0.0,0.0,0.0,49.6231,13.7412,0.0,25.6718,25.6331,74.8545,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1649.0,1.8354,5.1801,4.3681,3.1489999999999996,4.5,5.1539,3.2498,2.9753,34.8601,26.3108,72.7339,26.2707,86.6308,28.8711,112.9517,28.8711,56.3963,28.8669,31.8872,118.6078,96.5054,0.0,0.0,0.0,0.0,50.4968,16.9524,0.0,24.8137,24.7755,70.1068,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1649.25,1.8759,5.2322,4.2803,3.1406,4.5,5.0525,2.7961,2.9753,34.885,26.8393,72.6461,26.799,86.6728,28.9114,112.992,28.9114,56.0296,29.4497,31.936,116.26299999999999,96.4589,0.0,0.0,0.0,0.0,50.5005,16.9524,0.0,0.0,0.0,70.0203,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1649.5,1.9163,5.2839,4.1925,3.1338,4.5,4.9485,2.3459,2.9751,34.6702,26.9053,72.5583,26.8649,86.6938,24.0254,108.1731,23.9067,67.8605,29.5105,31.8887,116.3233,96.8593,0.0,0.0,0.0,0.0,50.4739,16.9524,0.0,0.0,0.0,67.0059,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1649.75,1.9240000000000002,5.3278,4.1047,3.1264,4.5,5.001,2.3975,2.9751,34.6788,26.4916,72.4705,26.4514,86.7327,24.0369,108.1846,23.9183,67.9066,29.0326,31.9253,118.8052,96.8433,0.0,0.0,0.0,0.0,50.4734,16.9524,0.0,24.7872,24.749000000000002,66.7718,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1650.0,1.9319,5.3711,4.0169,3.1186,4.5,5.0535,2.4489,2.9754,34.9866,27.0905,67.3198,27.0504,86.8859,23.316999999999997,103.1092,23.2005,68.2275,29.6933,32.0204,115.9527,96.2694,0.0,0.0,0.0,0.0,50.4401,21.9138,0.0,0.0,0.0,68.372,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1650.25,1.9469,5.4186,3.8853,3.1483,4.5,5.1114,2.5269,2.9754,34.9994,27.1568,67.1882,27.1166,86.9307,23.3368,103.12899999999999,23.2203,68.2908,29.7545,32.0613,116.0079,96.2455,0.0,0.0,0.0,0.0,50.4386,21.9138,0.0,0.0,0.0,68.1664,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1650.5,1.9885,5.5,3.7536,3.1781,4.5,5.1701,2.6064,2.9773,37.1949,26.7754,67.0565,26.7354,63.2215,25.0188,104.8125,24.8996,68.6078,29.3108,31.69,118.3701,92.1166,0.0,0.0,0.0,0.0,0.0,21.9138,0.0,25.3137,25.2752,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1650.75,2.0733,5.5,3.622,3.2066,4.5,5.2304,2.6896,2.9773,37.2394,26.8208,66.9249,26.7809,62.8407,25.0961,104.8898,24.9769,68.6836,29.3512,31.69,118.4545,92.0322,0.0,0.0,0.0,0.0,0.0,21.9138,0.0,25.2612,25.2228,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1651.0,2.1579,5.5,3.4904,3.2351,4.5,5.2909,2.7727,2.9764,36.1666,26.4788,70.5282,26.4402,59.8617,23.3407,99.3824,23.2212,66.7557,28.9341,31.69,121.5291,94.0584,0.0,0.0,0.0,0.0,0.0,25.3316,0.0,24.8353,24.7972,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1651.25,2.2149,5.5,3.3895,3.346,4.5,5.3079,2.6852,2.9764,36.1971,26.5369,70.4273,26.4983,59.4218,23.3882,99.43,23.2686,66.7243,28.9925,31.69,121.4278,94.0011,0.0,0.0,0.0,0.0,0.0,25.3316,0.0,22.9565,22.9196,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1651.5,2.2717,5.3679,3.2887,3.4567,4.5,5.3241,2.5994,2.9765,36.2275,26.9439,70.3265,26.9053,84.4849,23.4357,99.4776,23.3159,66.694,29.4542,29.7165,119.212,93.9439,0.0,0.0,0.0,0.0,50.5839,25.3316,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1651.75,2.3283,5.2337,3.1878,3.5683,4.5,5.3395,2.5152,2.9765,36.2578,26.9886,70.2256,26.9499,84.4439,23.4831,99.5251,23.3631,66.6647,29.494,29.5853,119.2874,93.8868,0.0,0.0,0.0,0.0,50.5388,25.3316,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1652.0,2.3847,5.0996,3.0869999999999997,3.6786,4.5,5.354,2.4329,2.9766,36.4149,26.7585,69.9201,26.7198,85.8895,24.7926,106.3987,24.6712,67.2627,29.2238,29.5031,120.6222,93.59100000000001,0.0,0.0,0.0,0.0,49.7633,20.0217,0.0,24.8065,24.7683,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1652.25,2.4474,4.9538,3.0168,3.77,4.5,5.3862,2.4105,2.9767,36.4484,27.1839,86.891,27.1449,85.0329,24.8475,106.4537,24.7261,67.2687,29.7042,26.4919,118.3829,93.5277,0.0,34.957,0.0,0.0,48.474,20.0217,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1652.5,2.51,4.7324,3.1266,3.8624,4.5,5.4181,2.3887,2.9767,36.4819,26.8446,86.8913,26.8059,85.0304,24.9024,106.5087,24.7809,67.2749,29.3007,26.2932,120.7641,93.4646,0.0,34.8422,0.0,0.0,48.3696,20.0217,0.0,24.8173,24.7792,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1652.75,2.5724,4.5116,3.2356,3.9534,4.5,5.4497,2.3678,2.9767,36.5154,26.9003,86.8914,26.8616,85.0274,24.9572,106.5635,24.8355,67.2815,29.3569,26.0949,120.6653,93.4015,0.0,34.7273,0.0,0.0,48.2653,20.0217,0.0,22.8652,22.8283,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1653.0,2.6346,4.2913,3.344,4.0443,4.5,5.481,2.3476,2.9769,36.7728,27.344,86.8524,27.3047,84.5632,25.6343,108.721,25.5142,68.7349,29.8642,25.8723,118.0764,92.9156,0.0,34.6193,0.0,0.0,48.3957,18.305999999999997,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1653.25,2.7037,4.0712,3.4511,4.1085,4.5,5.5,2.4866,2.977,36.8258,27.3924,86.8514,27.3531,84.5413,25.8825,108.96600000000001,25.7678,71.7468,29.9083,25.6737,118.1346,92.8153,0.0,34.5041,0.0,0.0,48.3016,18.305999999999997,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1653.5,2.7729,3.8515,3.5576,4.1717,4.5,5.5,2.6455,2.977,36.8633,27.0728,86.8503,27.0337,84.5188,25.951,109.0345,25.8365,71.8832,29.5294,25.4755,120.3284,92.7444,0.0,34.3887,0.0,0.0,48.2076,18.305999999999997,0.0,24.5137,24.4758,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1653.75,2.842,3.6324,3.6635,4.2346,4.5,5.5,2.804,2.977,36.9008,27.4371,86.8489,27.3978,84.4961,26.0194,109.1028,25.9051,72.0192,29.9434,25.2778,118.3451,92.6735,0.0,34.2731,0.0,0.0,48.1137,18.305999999999997,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1654.0,2.9109,3.4137,3.7688,4.2985,4.5,5.5,2.9622,2.9774,37.314,26.4188,87.5819,26.4918,86.212,26.9397,112.0917,26.8235,72.0289,29.3706,25.2065,118.9542,91.8908,0.0,33.7993,0.0,0.0,47.1337,15.5444,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1654.25,2.9896,3.1992,3.8794,4.2535,4.5,5.5,3.1092,2.9774,37.3561,26.1529,87.5831,26.2252,86.2462,27.0154,112.1673,26.8993,72.1584,29.0384,25.0161,121.2189,91.8108,0.0,33.6846,0.0,0.0,47.0085,15.5444,0.0,24.6484,24.6104,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1654.5,3.0682,2.985,3.9896,4.2085,4.5,5.5,3.2560000000000002,2.9775,37.3982,26.127,87.5842,26.199,86.28,27.090999999999998,112.2428,26.975,72.2878,29.0152,24.826,121.1553,91.7309,0.0,33.5697,0.0,0.0,46.8833,15.5444,0.0,22.6361,22.5995,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1654.75,3.1467,2.7715,4.0991,4.1635,4.5,5.5,3.4025,2.9775,37.4402,26.2773,87.5852,26.3492,86.3131,27.1664,112.3182,27.0505,72.4168,29.2198,24.6365,119.3565,91.6511,0.0,33.4548,0.0,0.0,46.7581,15.5444,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1655.0,3.2249,2.5587,4.2079,4.1191,4.5,5.5,3.5486,2.9777,37.6595,26.2642,90.9883,26.3358,85.4623,27.1185,111.2656,27.0025,72.3083,29.1968,24.5934,119.5105,91.2344,0.0,31.2733,0.0,0.0,47.2243,16.9512,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1655.25,3.306,2.3503,4.3435,4.1408,4.5,5.5,3.6845,2.9777,37.7027,25.9991,90.9907,26.0701,85.4672,27.1957,111.3427,27.0798,72.43,28.8673,24.4075,121.7135,91.1521,0.0,31.1499,0.0,0.0,47.1184,16.9512,0.0,24.5845,24.5465,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1655.5,3.3869,2.1426,4.4783,4.1619,4.5,5.5,3.8202,2.9778,37.7459,25.9447,90.9929,26.0154,85.4716,27.2727,111.4197,27.1569,72.5514,28.8101,24.2222,121.838,91.07,0.0,31.0265,0.0,0.0,47.0128,16.9512,0.0,24.522,24.484,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1655.75,3.4676,1.9355,4.6123,4.1828,4.5,5.5,3.9555,2.9778,37.789,26.1282,90.9949,26.199,85.4755,27.3496,111.4965,27.2339,72.6726,29.0513,24.0374,119.89,90.988,0.0,30.903000000000002,0.0,0.0,46.9074,16.9512,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1656.0,3.5482,1.7291,4.7456,4.2042,4.5,5.5,4.0906,2.9773,37.2455,26.2111,87.2745,26.271,84.0899,25.2677,101.0872,25.159000000000002,74.1103,29.1304,23.5752,118.4352,92.0207,0.0,32.9901,0.0,0.0,47.4114,25.5126,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1656.25,3.6107,1.5157,4.8473,4.2871,4.5,5.5,4.2947,2.9774,37.2798,26.1299,87.2708,26.1894,84.0291,25.3334,101.1528,25.2249,74.2776,28.9931,23.3809,120.1347,91.9557,0.0,32.8725,0.0,0.0,47.338,25.5126,0.0,24.3946,24.3567,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1656.5,3.673,1.3028,4.9483,4.3697,4.5,5.5,4.4981,2.9774,37.314,26.1814,87.2668,26.2408,83.96799999999999,25.3989,101.2182,25.2907,74.4445,29.0934,23.1871,118.6181,91.8907,0.0,32.7549,0.0,0.0,47.2649,25.5126,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1656.75,3.7352,1.0905,5.0485,4.4522,4.5,5.5,4.7007,2.9774,37.3482,26.1817,87.2626,26.2409,83.9065,25.4644,101.2835,25.3564,74.6108,29.090999999999998,22.9937,118.6688,91.8259,0.0,32.6371,0.0,0.0,47.1921,25.5126,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1657.0,3.7973,0.8788,5.1478,4.3634,4.5,5.5,4.9026,2.9787,38.7825,28.1417,87.0022,28.2419,83.5543,32.7195,112.8095,32.7195,56.3961,30.6754,22.7723,97.2144,89.0892,0.0,32.6611,0.0,0.0,47.2649,21.5492,0.0,24.2164,24.1786,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1657.25,3.909,0.6667,5.2442,4.0847,4.5,5.3943,4.3779,2.9787,38.8405,28.4744,86.9967,28.575,83.4704,32.82,112.91,32.82,55.9775,31.029,22.578000000000003,96.3739,88.9779,0.0,32.5432,0.0,0.0,47.20399999999999,21.5492,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1657.5,4.0203,0.4897,5.2575,3.806,4.5,5.2858,3.8571,2.9760000000000004,35.7406,28.5829,72.1557,28.6835,84.9802,30.2121,110.3021,30.2121,55.5643,31.1352,29.1409,96.2978,94.8588,0.0,0.0,0.0,0.0,49.8345,21.5492,0.0,0.0,0.0,103.4735,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1657.75,4.0244,0.6321,5.1553,3.5273,4.5,5.1756,3.3386,2.9760000000000004,35.7497,28.6909,72.0536,28.7914,84.9829,30.2193,110.3093,30.2193,55.15,31.241,29.2348,96.2217,94.8417,0.0,0.0,0.0,0.0,49.8834,21.5492,0.0,0.0,0.0,102.8965,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1658.0,4.0292,0.7728,5.0532,3.2486,4.5,5.0632,2.823,2.9758,35.508,28.5522,73.7999,28.6512,85.7598,30.1462,110.5114,30.1462,55.229,31.0727,29.2739,96.9948,95.2947,0.0,0.0,0.0,0.0,49.5097,21.2684,0.0,24.2275,24.1897,101.2327,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1658.25,4.0107,0.9081,4.9694,3.01,4.5,5.0062,2.5059,2.9756,35.284,28.8827,73.7162,28.9821,85.7794,24.7218,105.1551,24.6013,67.6428,31.4244,29.2343,96.1469,95.714,0.0,0.0,0.0,0.0,49.4877,21.2684,0.0,0.0,0.0,98.8641,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
