DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
674.75,3.5154,4.0539,3.6713,2.6259,4.5,5.3252,3.4302,2.9899,22.2286,28.909000000000002,71.1291,28.8674,84.7547,21.506,100.3798,21.3928,68.1004,31.3273,30.4273,95.0911,0.0,0.0,0.0,0.0,0.0,48.7881,15.7641,0.0,31.8314,0.0,96.5774,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
675.0,3.5066,4.0721,3.5744,2.6476,4.5,5.3972,3.3816,2.9899,22.1857,28.9194,71.0322,28.8778,84.7735,21.4519,100.3257,21.3387,68.0508,31.3346,30.4346,94.52799999999999,0.0,0.0,0.0,0.0,0.0,48.3467,15.2967,0.0,31.5034,0.0,97.1498,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
675.25,3.5128,4.0885,3.4775,2.6693,4.5,5.4855,3.3331,2.9898,22.1432,28.9288,70.9353,28.8871,84.792,21.3981,100.2719,21.2849,68.0012,31.3411,30.4411,94.5054,0.0,0.0,0.0,0.0,0.0,48.3136,15.2967,0.0,31.4668,0.0,96.5918,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
675.5,3.5209,4.1031,3.3806,2.6909,4.5,5.5,3.2845,2.9898,22.1009,28.9371,70.8384,28.8955,84.8103,21.3446,100.2183,21.2314,67.9516,31.3466,30.4466,94.4692,0.0,0.0,0.0,0.0,0.0,48.2817,15.2967,0.0,30.0564,0.0,96.0968,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
675.75,3.5299,4.1161,3.2837,2.7124,4.5,5.5,3.2359,2.9899,22.1591,28.9611,70.8081,28.9201,85.589,22.2606,104.7463,22.1502,70.2246,31.37,30.47,94.443,0.0,0.0,0.0,0.0,0.0,48.2485,15.2967,0.0,29.9964,0.0,95.5614,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
676.0,3.5394,4.1313,3.1875,2.7803,4.5,5.5,3.3157,2.9898,22.1198,28.9704,70.7118,28.9294,85.6411,22.2164,104.7019,22.1062,70.2758,31.3764,30.4764,94.1138,0.0,0.0,0.0,0.0,0.0,47.8265,10.6127,0.0,29.1861,0.0,95.7948,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
676.25,3.5603,4.1449,3.0912,2.8481,4.5,5.5,3.3949,2.9898,22.0809,28.9788,70.6156,28.9378,85.6928,22.1724,104.6578,22.0624,70.3266,31.381999999999998,30.482,94.0726,0.0,0.0,0.0,0.0,0.0,47.7847,10.6127,0.0,29.105999999999998,0.0,95.3184,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
676.5,3.5874,4.1568,2.995,2.9156,4.5,5.5,3.4734,2.9898,21.8979,27.9708,88.6087,28.0415,85.4999,21.9879,104.4731,21.8783,70.3444,30.8189,29.9189,92.618,0.0,0.0,0.0,0.0,0.0,0.0,10.6127,0.0,0.0,0.0,81.5755,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
676.75,3.6555,4.0855,3.1166,2.9801,4.5,5.4597,3.5506,2.9898,21.9201,27.9519,91.5668,28.0117,84.0003,20.0213,91.5939,19.9151,70.0447,30.7788,29.8788,92.51299999999999,0.0,0.0,0.0,0.0,0.0,0.0,10.6127,0.0,0.0,0.0,80.9932,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
677.0,3.7241,4.0163,3.2597,2.9275,4.5,5.4174,3.6218,2.9898,21.86,27.8856,91.6248,27.945,83.9445,19.9569,91.5293,19.8508,70.0846,30.711,29.811,92.9117,0.0,0.0,0.0,0.0,0.0,0.0,14.7327,0.0,0.0,0.0,78.9049,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
677.25,3.7837,3.9472,3.4024,2.875,4.5,5.3553,3.6922,2.9898,21.8001,27.8195,91.6826,27.8785,83.8886,19.8925,91.4648,19.7867,70.124,30.6434,29.7434,92.8159,0.0,0.0,0.0,0.0,0.0,0.0,14.7327,0.0,0.0,0.0,78.3026,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
677.5,3.8438,3.8782,3.5445,2.8223,4.5,5.2912,3.7618,2.9897,21.7404,27.7535,91.7401,27.811999999999998,83.8328,19.8282,91.4004,19.7226,70.1627,30.576,29.676,92.7196,0.0,0.0,0.0,0.0,0.0,0.0,14.7327,0.0,0.0,0.0,77.7058,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
677.75,3.9044,3.8094,3.6861,2.7696,4.5,5.2252,3.8307,2.9743,33.8125,28.0328,87.9622,28.1054,85.0932,24.3873,112.1514,24.281,74.3881,30.9616,30.0616,92.6229,98.4515,0.0,0.0,0.0,0.0,0.0,14.7327,0.0,0.0,0.0,77.1141,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
678.0,3.9655,3.7744,3.7972,2.8163,4.5,5.1574,4.0602,2.9743,33.8103,28.0054,88.0245,28.0777,85.1202,24.3963,112.1603,24.2904,74.5572,30.9343,30.0343,93.2697,98.4556,0.0,0.0,0.0,0.0,0.0,14.5239,0.0,0.0,0.0,74.4867,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
678.25,4.0167,3.7402,3.9079,2.8627,4.5,5.0784,4.2886,2.9743,33.8081,27.9785,88.0868,28.0506,85.1472,24.4053,112.169,24.2996,74.7255,30.9075,30.0075,93.1838,98.4596,0.0,0.0,0.0,0.0,0.0,14.5239,0.0,0.0,0.0,73.8743,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
678.5,4.0685,3.7067,4.0183,2.9088,4.5,4.9973,4.5158,2.9743,33.8059,27.9521,88.1491,28.024,85.1742,24.414,112.1776,24.3087,74.8929,30.8812,29.9812,93.8455,98.4637,0.0,0.0,0.0,0.0,49.6581,14.5239,0.0,0.0,0.0,89.0094,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
678.75,4.1042,3.6741,4.1285,2.9548,4.5,4.9143,4.742,2.9743,33.8325,27.9816,90.3445,28.0473,86.4274,22.379,102.1478,22.2742,73.09899999999999,30.883000000000003,29.983,94.1989,98.4144,0.0,0.0,0.0,0.0,49.5949,14.5239,0.0,31.9912,0.0,86.7268,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
679.0,4.1058,3.6464,4.2556,3.065,4.5,4.9941,4.8957,2.9745,33.9566,27.9851,90.4244,28.0507,86.5071,27.2286,106.9382,27.2286,58.8999,30.8951,29.9951,94.4714,98.1846,0.0,0.0,0.0,0.0,50.0857,15.0397,0.0,32.1432,0.0,85.6544,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
679.25,4.1003,3.6235,4.3826,3.175,4.5,5.0632,4.4923,2.9745,33.9645,27.9689,90.4967,28.0343,86.5809,27.2471,106.9567,27.2471,58.5782,30.8791,29.9791,94.4648,98.1699,0.0,0.0,0.0,0.0,50.0694,15.0397,0.0,32.1198,0.0,85.1388,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
679.5,4.0954,3.6016,4.5092,3.2845,4.5,5.1325,4.0917,2.9745,33.9724,27.9534,90.5691,28.0185,86.6547,27.2653,106.9749,27.2653,58.2593,30.8637,29.9637,94.4576,98.1553,0.0,0.0,0.0,0.0,50.0529,15.0397,0.0,32.0966,0.0,84.6305,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
679.75,4.091,3.5806,4.6355,3.3937,4.5,5.2019,3.6941,2.9747,34.2179,27.9249,89.038,27.9943,85.8645,27.4626,107.3549,27.4626,56.0282,30.8657,29.9657,94.45,97.7,0.0,0.0,0.0,0.0,50.0361,15.0397,0.0,32.0736,0.0,84.1281,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
680.0,4.0874,3.5618,4.7485,3.4582,4.5,5.2715,3.2033,2.9747,34.2289,27.9115,89.1056,27.9808,85.9078,27.4867,107.3789,27.4867,55.6344,30.8529,29.9529,95.2375,97.6796,0.0,0.0,0.0,0.0,51.0891,21.8298,0.0,32.1153,0.0,81.5615,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
680.25,4.0606,3.5442,4.8612,3.5223,4.5,5.309,2.7159,2.9747,34.2398,27.8991,89.1734,27.9681,85.9511,27.5104,107.4027,27.5104,55.2407,30.8409,29.9409,95.2486,97.6593,0.0,0.0,0.0,0.0,51.119,21.8298,0.0,32.1121,0.0,81.0167,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
680.5,4.0345,3.5245,4.9735,3.5861,4.5,5.346,2.5069,2.9746,34.0778,27.8575,89.2305,27.9262,85.9864,22.3045,102.2625,22.1883,67.3596,30.7871,29.8871,95.2594,97.9599,0.0,0.0,0.0,0.0,51.1485,21.8298,0.0,32.109,0.0,80.4786,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
680.75,4.0091,3.5028,5.0855,3.6497,4.5,5.3825,2.5197,2.9745,34.0565,27.8638,90.561,27.9286,86.4623,22.4269,102.6325,22.3134,68.8852,30.7777,29.8777,95.2698,97.9995,0.0,0.0,0.0,0.0,51.1775,21.8298,0.0,32.1058,0.0,79.9474,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
681.0,3.9844,3.4836,5.2077,3.7363,4.5,5.4183,2.6464,2.9745,34.0525,27.8482,90.6313,27.9127,86.5203,22.4274,102.6329,22.3141,68.9749,30.7614,29.8614,95.0451,98.0068,0.0,0.0,0.0,0.0,51.2982,25.9454,0.0,31.8845,0.0,80.0401,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
681.25,3.9618,3.465,5.3296,3.8225,4.5,5.4555,2.772,2.9746,34.101,28.7345,73.6376,28.6946,86.8005,22.4442,102.6497,22.3311,69.0669,31.2227,30.3227,95.0531,97.9169,0.0,0.0,0.0,0.0,51.3326,25.9454,0.0,31.8802,0.0,79.5271,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
681.5,3.9398,3.5279,5.2412,3.911,4.5,5.4923,2.8969,2.9746,34.106,28.7846,73.5492,28.7447,86.8783,22.4503,102.6557,22.3373,69.1569,31.2706,30.3706,95.0607,97.9075,0.0,0.0,0.0,0.0,51.3668,25.9454,0.0,31.875999999999998,0.0,79.021,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
681.75,3.9188,3.5896,5.1528,3.9993,4.5,5.5,3.0210000000000004,2.9746,34.1265,28.8268,73.0775,28.7864,86.2876,22.936,105.4806,22.8217,68.9855,31.3141,30.4141,95.0629,97.8695,0.0,0.0,0.0,0.0,51.4009,25.9454,0.0,31.462,0.0,78.5509,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
682.0,3.8985,3.6502,5.0605,4.0508,4.5,5.5,3.1233,2.9746,34.1338,28.8758,72.9852,28.8354,86.3384,22.9452,105.4899,22.8311,69.0625,31.3612,30.4612,95.4093,97.8561,0.0,0.0,0.0,0.0,51.3171,24.6081,0.0,31.179000000000002,0.0,77.0293,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
682.25,3.8733,3.7099,4.9682,4.1024,4.5,5.5,3.2249,2.9746,34.1412,28.9242,72.8929,28.8838,86.3892,22.9549,105.4995,22.8409,69.1394,31.4078,30.5078,95.4198,97.8424,0.0,0.0,0.0,0.0,51.3419,24.6081,0.0,31.1574,0.0,76.5294,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
682.5,3.8487,3.7685,4.8759,4.1539,4.5,5.5,3.3498,2.9746,34.1522,28.9733,72.8006,28.9329,86.44,23.147,105.68799999999999,23.0391,72.3542,31.4553,30.5553,95.5567,97.8219,0.0,36.8984,0.0,0.0,51.0362,24.6081,0.0,31.1247,0.0,79.8267,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
682.75,3.8206,3.8265,4.7836,4.2054,4.5,5.5,3.5192,2.9747,34.2232,29.0291,73.4891,28.9886,86.4195,22.4676,101.9929,22.3572,70.4298,31.5113,30.6113,95.5858,97.6902,0.0,36.8493,0.0,0.0,51.0361,24.6081,0.0,31.1014,0.0,79.7956,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
683.0,3.7927,3.8844,4.6994,4.2525,4.5,5.5,3.5955,2.9747,34.2312,29.0765,73.4049,29.035999999999998,86.4668,22.4778,102.00299999999999,22.3675,70.4912,31.557,30.656999999999996,95.76299999999999,97.6753,0.0,36.7875,0.0,0.0,50.5493,21.5876,0.0,30.8689,0.0,79.2989,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
683.25,3.7645,3.9414,4.6152,4.2996,4.5,5.5,3.6715,2.9747,34.2394,29.1234,73.3207,29.0829,86.5138,22.4883,102.0134,22.378,70.5522,31.6022,30.7022,95.7919,97.6601,0.0,36.7387,0.0,0.0,50.5234,21.5876,0.0,30.8332,0.0,79.2647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
683.5,3.7365,3.9975,4.531000000000001,4.3468,4.5,5.5,3.7472,2.9747,34.2477,29.1697,73.2366,29.1293,86.5607,22.4991,102.0241,22.3889,70.6129,31.6469,30.7469,95.8206,97.6447,0.0,36.6898,0.0,0.0,50.4975,21.5876,0.0,30.7977,0.0,79.2307,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
683.75,3.7086,4.0529,4.4468,4.3939,4.5,5.5,3.8226,2.9745,34.0253,29.1796,70.7331,29.1395,86.9484,21.8387,98.0222,21.7323,71.7889,31.6465,30.7465,95.8492,98.0572,0.0,36.6411,0.0,0.0,50.4719,21.5876,0.0,30.7624,0.0,79.1969,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
684.0,3.6809,4.1042,4.3392,4.4613,4.5,5.5,3.9562,2.9745,34.0273,29.2207,70.6255,29.1805,87.0086,21.8414,98.0249,21.7353,71.89,31.6856,30.7856,95.6492,98.0536,0.0,35.1594,0.0,0.0,50.29,25.9853,0.0,30.0338,0.0,79.7279,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
684.25,3.6549,4.194,4.2315,4.35,4.5,5.5,4.0892,2.9747,34.2798,31.2486,70.5179,31.2486,64.4588,21.945,98.1285,21.8389,72.0157,33.4596,32.5596,95.6747,97.585,0.0,35.1062,0.0,0.0,50.2594,25.9853,0.0,29.9836,0.0,79.669,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
684.5,3.6289999999999996,4.3364,4.1239,3.9965,4.5,5.5,4.2219999999999995,2.9748,34.3003,31.3415,70.4102,31.3415,64.1053,21.9688,98.1522,21.8629,72.1214,33.5496,32.6496,95.7001,97.54700000000001,0.0,35.0529,0.0,0.0,50.2288,25.9853,0.0,29.9334,0.0,79.6106,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
684.75,3.6034,4.477,4.0163,3.6431,4.5,5.5,4.3543,2.9745,33.9937,31.3125,70.4272,31.3125,58.7406,21.4282,96.5254,21.3183,69.6543,33.5107,32.6107,95.7252,98.1159,0.0,34.9997,0.0,0.0,50.1984,25.9853,0.0,29.8834,0.0,79.5529,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
685.0,3.5780000000000003,4.611000000000001,3.9097,3.1757,4.5,5.5,4.3531,2.9745,34.005,31.3945,70.3207,31.3945,58.2732,21.43,96.5272,21.3201,69.6537,33.5896,32.6896,95.2792,98.0949,0.0,36.2167,0.0,0.0,50.3791,13.6163,0.0,30.9463,0.0,81.5718,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
685.25,3.5728,4.7424,3.8032,2.7082,4.5,5.5,4.3518,2.9743,33.7897,29.6677,70.2141,29.6252,84.2987,21.3447,96.4419,21.235,69.6352,32.1146,31.2146,95.2861,98.4937,0.0,36.1702,0.0,0.0,50.3588,13.6163,0.0,30.9154,0.0,81.6242,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
685.5,3.5938,4.7731,3.6966,2.675,4.5,5.4297,4.3502,2.9743,33.786,29.691999999999997,70.1076,29.6494,84.279,21.3331,96.4302,21.2233,69.6315,32.1376,31.2376,94.9813,98.5005,0.0,36.1306,0.0,0.0,50.3456,13.6163,0.0,0.0,0.0,83.7202,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
685.75,3.6215,4.8029,3.5901,2.6419,4.5,5.3389,4.3485,2.9742,33.7035,29.7047,68.4238,29.6621,84.3156,20.6684,92.3577,20.5589,69.084,32.1457,31.2457,94.9591,98.6532,0.0,36.0864,0.0,0.0,50.3277,13.6163,0.0,0.0,0.0,83.9234,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
686.0,3.6489999999999996,4.8302,3.4702,2.6145,4.5,5.246,4.317,2.9742,33.6977,29.7261,68.3039,29.6835,84.2998,20.6518,92.3411,20.5422,69.0555,32.1657,31.2657,95.1504,98.6639,0.0,35.2477,0.0,0.0,49.8852,26.7811,0.0,0.0,0.0,82.7827,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
686.25,3.6616,4.8566,3.3504,2.5873,4.5,5.141,4.2856,2.9742,33.692,29.7469,68.1841,29.7042,84.28399999999999,20.6353,92.3246,20.5258,69.0271,32.1851,31.2851,95.1402,98.6745,0.0,35.2002,0.0,0.0,49.8504,26.7811,0.0,0.0,0.0,82.8981,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
686.5,3.674,4.8821,3.2306,2.5601,4.5,5.0338,4.2543,2.9742,33.6863,29.767,68.0643,29.7244,84.2681,20.6192,92.3085,20.5096,68.9988,32.204,31.304000000000002,95.13,98.6849,0.0,35.1527,0.0,0.0,49.8159,26.7811,0.0,0.0,0.0,83.0098,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
686.75,3.6862,4.9068,3.1108,2.5332,4.5,4.9242,4.2231,2.9742,33.635999999999996,29.7836,69.2591,29.7411,84.4053,20.8095,93.9085,20.6999,69.1989,32.2174,31.3174,95.3524,98.7779,0.0,35.1024,0.0,0.0,49.7785,26.7811,0.0,31.811999999999998,0.0,81.5371,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
687.0,3.6635,4.93,3.0019,2.5199,4.5,4.9695,4.2051,2.9742,33.6302,29.8022,69.1502,29.7596,84.4,20.7939,93.8929,20.6844,69.1813,32.2347,31.3347,95.0594,98.7887,0.0,35.1933,0.0,0.0,49.6209,21.7919,0.0,31.9339,0.0,82.7565,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
687.25,3.6546,4.8682,3.1125,2.504,4.5,5.0264,4.1868,2.9741,33.5369,28.7805,87.8888,28.8545,84.1695,20.7227,93.8217,20.6133,69.1523,31.6796,30.7796,94.4754,98.9611,0.0,0.0,0.0,0.0,0.0,21.7919,0.0,31.9461,0.0,62.2521,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
687.5,3.6654,4.8059,3.2266,2.488,4.5,5.0835,4.1684,2.9741,33.519,28.7298,87.9446,28.8035,84.145,20.6974,93.7963,20.5879,69.1325,31.6289,30.7289,94.4366,98.9941,0.0,0.0,0.0,0.0,0.0,21.7919,0.0,31.9344,0.0,61.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
687.75,3.677,4.7442,3.3405,2.4719,4.5,5.1406,4.15,2.9742,33.6557,28.7106,87.8249,28.7846,84.1284,21.5345,98.8266,21.4241,69.4935,31.6172,30.7172,94.3968,98.7416,0.0,0.0,0.0,0.0,0.0,21.7919,0.0,31.9229,0.0,60.7571,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
688.0,3.6894,4.6858,3.4525,2.4558,4.5,5.1978,4.1492,2.9742,33.6424,28.6641,87.8813,28.7378,84.1049,21.518,98.8101,21.4076,69.4895,31.5709,30.6709,94.619,98.7661,0.0,0.0,0.0,0.0,0.0,25.7547,0.0,31.6605,0.0,59.2444,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
