DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
338.75,2.8307,1.8056,4.8146,4.4012,4.5,5.3034,3.9107,2.9903,23.9903,28.686999999999998,75.3412,28.6481,88.1793,23.5814,107.5014,23.478,58.6488,31.1766,30.2766,97.5906,0.0,0.0,0.0,0.0,0.0,48.8569,17.2416,0.0,29.5187,0.0,74.4983,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
339.0,2.8009,1.9681,4.7527,4.4287,4.5,5.2217,3.5454,2.9904,24.2522,31.232,75.2793,31.232,69.3084,24.7403,109.8849,24.6386,58.353,33.486999999999995,32.586999999999996,95.7511,0.0,0.0,0.0,0.0,0.0,0.0,15.5431,0.0,29.2536,0.0,63.4249,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
339.25,2.7769999999999997,2.1503,4.6908,4.2268,4.5,5.1383,3.1823,2.9904,24.2455,31.6637,75.2174,31.6637,69.1065,29.2345,114.3218,29.2345,58.0565,33.9342,33.0342,94.8952,0.0,0.0,0.0,0.0,0.0,0.0,15.5431,0.0,0.0,0.0,66.5842,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
339.5,2.7543,2.3298,4.6289,4.0248,4.5,5.053,2.8219,2.9904,24.2396,31.8024,75.1555,31.8024,68.9046,29.3224,114.4097,29.3224,57.7599,34.0707,33.1707,94.7859,0.0,0.0,0.0,0.0,0.0,0.0,15.5431,0.0,0.0,0.0,66.1367,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
339.75,2.7329,2.5065,4.567,3.8229,4.5,4.9656,2.4642,2.9903,23.9556,31.9405,75.3712,31.9405,68.7027,29.4105,114.4977,29.4105,69.5274,34.2065,33.3065,94.6764,0.0,0.0,0.0,0.0,0.0,0.0,15.5431,0.0,0.0,0.0,65.6934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
340.0,2.6826,2.6751,4.5091,3.6210000000000004,4.5,5.0412,2.617,2.9903,23.9405,32.1323,75.3133,32.1323,68.9514,29.9844,118.0294,29.9844,69.6307,34.3994,33.4994,94.4415,0.0,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,65.9014,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
340.25,2.6337,2.8409,4.4512,3.4387,4.5,5.117,2.7688,2.9903,23.9259,32.2717,75.2554,32.2717,68.7691,30.076999999999998,118.12200000000001,30.076999999999998,69.7335,34.5367,33.6367,94.3276,0.0,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,65.4797,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
340.5,2.5863,3.0036,4.3933,3.2563,4.5,5.193,2.9193,2.9902,23.5371,32.4105,75.1975,32.4105,68.5868,30.1696,118.2146,30.1696,69.7766,34.6734,33.7734,94.2138,0.0,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,65.0619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
340.75,2.5234,3.0744,4.3355,3.074,4.5,5.2688,3.0673,2.9902,23.3674,32.5486,72.2784,32.5486,68.4044,30.2623,118.3073,30.2623,68.3344,34.8095,33.9095,94.0998,0.0,0.0,0.0,0.0,0.0,0.0,10.12,0.0,0.0,0.0,64.6478,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
341.0,2.4549,3.1394,4.2433,2.8917,4.5,5.3235,3.1168,2.9902,23.3339,30.3452,72.1863,30.3062,89.5468,29.7736,115.9983,29.7736,68.3725,32.8621,31.9621,94.5273,0.0,0.0,0.0,0.0,0.0,49.0109,13.7492,0.0,0.0,0.0,79.1146,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
341.25,2.3874,3.2025,4.1512,3.108,4.5,5.3781,3.1660000000000004,2.9902,23.3008,30.424,72.0942,30.385,89.7197,29.8446,116.0693,29.8446,68.4104,32.9401,32.0401,94.4472,0.0,0.0,0.0,0.0,0.0,48.9612,13.7492,0.0,0.0,0.0,79.0321,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
341.5,2.3209,3.2636,4.0591,3.3239,4.5,5.4324,3.2149,2.9902,23.2681,30.5027,72.002,30.4638,89.8922,29.9155,116.1402,29.9155,68.4481,33.018,32.118,94.3672,0.0,0.0,0.0,0.0,0.0,48.9115,13.7492,0.0,0.0,0.0,78.9496,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
341.75,2.2552,3.323,3.967,3.5391,4.5,5.4867,3.2636,2.99,22.7621,30.4084,73.8088,30.3696,90.0095,25.3907,111.6811,25.2746,68.6949,32.8981,31.9981,95.0422,0.0,0.0,0.0,0.0,0.0,48.7991,13.7492,0.0,31.4294,0.0,74.5843,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
342.0,2.1798,3.3734,3.8960000000000004,3.7537,4.5,5.5,3.3758,2.99,22.7407,30.3581,73.7378,30.3181,88.3224,24.7226,109.3757,24.6073,71.4274,32.8413,31.9413,95.5789,0.0,0.0,0.0,0.0,0.0,49.6578,16.2597,0.0,31.3167,0.0,72.3066,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
342.25,2.1054,3.4224,3.825,3.8982,4.5,5.5,3.5016,2.99,22.7038,30.4138,73.6668,30.3738,88.4407,24.7631,109.4161,24.648000000000003,71.5129,32.8958,31.9958,95.5358,0.0,0.0,0.0,0.0,0.0,49.6254,16.2597,0.0,31.2889,0.0,72.1366,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
342.5,2.0318,3.4696,3.7539999999999996,4.0424,4.5,5.5,3.6265,2.99,22.6673,30.4691,73.5959,30.4292,88.5588,24.8036,109.4565,24.6887,71.5978,32.95,32.05,95.4927,0.0,0.0,0.0,0.0,0.0,49.5929,16.2597,0.0,31.2611,0.0,71.9688,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
342.75,1.9593,3.515,3.6830000000000003,4.1864,4.5,5.5,3.7507,2.9898,21.8363,30.5243,71.7005,30.4844,88.6765,24.8442,109.49700000000001,24.7294,68.532,33.0041,32.104,95.4495,0.0,0.0,0.0,0.0,0.0,49.5604,16.2597,0.0,31.2334,0.0,71.8034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
343.0,1.8666,3.5387,3.5917,4.3301,4.5,5.5,3.7149,2.9897,21.7893,30.5555,71.6091,30.5152,88.1736,24.3338,107.0723,24.2182,68.4918,33.0344,32.1344,95.4874,0.0,0.0,0.0,0.0,0.0,49.8364,18.7226,0.0,31.3669,0.0,71.2927,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
343.25,1.7749,3.5604,3.5003,4.4465,4.5,5.5,3.6791,2.9897,21.7425,30.6079,71.5177,30.5676,88.2717,24.3694,107.1079,24.2539,68.4516,33.0858,32.1858,95.4476,0.0,0.0,0.0,0.0,0.0,49.8129,18.7226,0.0,31.3497,0.0,71.124,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
343.5,1.6842,3.5801,3.4089,4.3353,4.5,5.5,3.6432,2.9897,21.695999999999998,30.5282,71.4263,30.5282,66.2085,26.4713,109.2116,26.3524,68.4114,41.1412,31.7182,90.6343,0.0,0.0,0.0,0.0,0.0,0.0,18.7226,0.0,31.8323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
343.75,1.5944,3.5980000000000003,3.3175,4.0302,4.5,5.5,3.6071,2.9898,21.9608,30.5282,69.3202,30.5282,65.9034,26.8121,109.5484,26.7004,69.242,41.2692,31.7182,90.4819,0.0,0.0,0.0,0.0,0.0,0.0,18.7226,0.0,30.7778,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
344.0,1.5125,3.6210000000000004,3.2074,3.7252,4.5,5.5,3.6238,2.9898,21.9186,30.5282,69.2101,30.5282,65.8126,23.6479,99.7689,23.5373,69.2446,39.0784,31.7182,94.1348,0.0,0.0,0.0,0.0,0.0,0.0,25.2606,0.0,30.6143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
344.25,1.4314,3.6423,3.0973,3.4265,4.5,5.5,3.6401,2.9898,21.8767,30.5282,69.1,30.5282,65.5139,23.7025,99.8234,23.5919,69.247,39.1268,31.7182,94.0778,0.0,0.0,0.0,0.0,0.0,0.0,25.2606,0.0,30.6033,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
344.5,1.3514,3.6615,2.9872,3.1277,4.5,5.5,3.6561,2.9897,21.6974,30.5282,87.2622,30.5282,65.2152,23.7569,99.8778,23.6465,69.2205,39.175,31.7182,94.0208,0.0,0.0,36.3539,0.0,0.0,0.0,25.2606,0.0,30.5922,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
344.75,1.2676,3.5947,3.0981,3.0687,4.5,5.5,3.6710000000000003,2.9898,22.0273,28.5037,88.8191,28.464000000000002,86.8119,23.8112,99.932,23.7008,70.3226,39.2232,29.8754,93.964,0.0,0.0,35.5101,0.0,0.0,49.4794,25.2606,0.0,30.5812,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
345.0,1.1945,3.5368,3.2209,3.1885,4.5,5.5,3.7409,2.9898,21.9721,28.3465,88.8754,28.3063,85.971,24.1568,102.1882,24.0429,70.3628,39.3261,29.7206,93.8291,0.0,0.0,35.4455,0.0,0.0,49.8331,23.5872,0.0,31.1078,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
345.25,1.1216,3.4789999999999996,3.3433,3.2639,4.5,5.5,3.8102,2.9898,21.916999999999998,28.2198,88.9314,28.1797,85.9911,24.208000000000002,102.2395,24.0941,70.4025,39.375,29.5934,93.7713,0.0,0.0,35.381,0.0,0.0,49.7576,23.5872,0.0,31.115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
345.5,1.0490000000000002,3.4212,3.4654,3.3388,4.5,5.5,3.8787,2.9898,21.8621,28.0933,88.9872,28.0533,86.0108,24.2591,102.2906,24.1451,70.4417,39.4239,29.4663,93.7137,0.0,0.0,35.3165,0.0,0.0,49.6821,23.5872,0.0,31.1222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
345.75,0.9767,3.3635,3.5869,3.4128,4.5,5.5,3.9463,2.9747,34.2683,27.967,89.5156,27.9271,86.03,24.3101,102.3416,24.195999999999998,72.0054,39.4725,29.3395,93.6562,97.6064,0.0,35.1808,0.0,0.0,49.6067,23.5872,0.0,31.1293,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
346.0,0.9854,3.3475,3.7117,3.4864,4.5,5.5,4.0798,2.9747,34.2708,27.8105,89.5886,27.7701,85.2162,23.7917,96.7247,23.6795,72.1091,39.8671,29.1854,92.9252,97.6017,0.0,35.1311,0.0,0.0,49.9455,27.8029,0.0,30.8541,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
346.25,0.9940000000000001,3.332,3.8362,3.5087,4.5,5.5,4.2127,2.9747,34.2734,27.6823,89.6615,27.6419,85.1999,23.8489,96.7819,23.7367,72.2122,39.9205,29.0567,92.8619,97.5971,0.0,35.0815,0.0,0.0,49.8881,27.8029,0.0,30.8567,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
346.5,1.0023,3.3171,3.9603,3.5307,4.5,5.5,4.3449,2.9747,34.2758,27.5541,89.7344,27.5138,85.1834,23.906,96.839,23.7937,72.3149,39.9739,28.9281,92.7988,97.5924,0.0,35.0322,0.0,0.0,49.8307,27.8029,0.0,30.8592,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
346.75,1.0106,3.3027,4.0842,3.5522,4.5,5.5,4.4765,2.9739999999999998,33.4221,22.6465,89.3691,22.7951,83.9884,23.9629,96.896,23.8507,72.2827,40.0271,24.6343,92.7357,99.1732,0.0,35.1986,0.0,0.0,47.9606,27.8029,0.0,30.8617,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
347.0,0.9876,3.2755,4.2042,3.5578,4.5,5.5,4.5996,2.9739999999999998,33.4085,22.465999999999998,89.4358,22.6161,84.9924,25.2772,104.4,25.1632,72.3717,40.2785,24.4476,92.4125,99.1983,0.0,35.1461,0.0,0.0,47.3061,22.5659,0.0,31.1246,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
347.25,0.9647,3.2484,4.324,3.6319,4.5,5.5,4.7221,2.9741,33.5036,22.2559,89.9716,22.4047,84.9858,25.3399,104.4627,25.2258,72.477,40.3367,24.2323,92.3434,99.0226,0.0,35.5532,0.0,0.0,47.1913,22.5659,0.0,31.1256,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
347.5,0.9611,3.3343,4.4462,3.7053,4.5,5.4679,4.6427,2.9742,33.6313,26.7405,90.0939,26.7017,86.2495,31.4354,110.4939,31.4354,58.0984,41.5143,28.1078,90.9392,98.7866,0.0,35.5532,0.0,0.0,48.8481,22.5659,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
347.75,0.9791,3.4213,4.5685,3.7923,4.5,5.3786,4.2094,2.9749,34.4339,26.6167,89.6686,26.578000000000003,86.2773,31.526999999999997,110.5854,31.526999999999997,57.455,41.5985,27.9835,90.8384,97.2989,0.0,35.9547,0.0,0.0,48.7675,22.5659,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
348.0,1.0211,3.5189999999999997,4.6862,3.8787,4.5,5.2841,3.7638,2.9749,34.4651,26.4332,89.7738,26.3934,84.6776,32.052,115.0458,32.052,57.0992,41.7107,27.8051,90.7649,97.2408,0.0,35.9422,0.0,0.0,49.5126,18.3365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
348.25,1.0633,3.6159,4.8038,3.8559,4.5,5.1876,3.3212,2.9749,34.4964,26.3049,89.8787,26.2651,84.6291,32.146,115.1398,32.146,56.7428,41.7965,27.6765,90.6619,97.1826,0.0,35.9296,0.0,0.0,49.471000000000004,18.3365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
348.5,1.1057,3.7119999999999997,4.9213,3.8327,4.5,5.0886,2.8819,2.9748,34.3606,26.1766,89.4679,26.1369,84.5803,32.2389,115.2326,32.2389,56.3864,41.8819,27.5479,90.5593,97.435,0.0,35.3985,0.0,0.0,49.4296,18.3365,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
348.75,1.1412,3.6937,5.0356,3.8091,4.5,4.9876,2.4452,2.9747,34.2057,26.0485,91.4278,26.0089,84.5313,26.445999999999998,109.5093,26.3229,68.4507,40.8019,27.4195,91.8515,97.7227,0.0,34.24,0.0,0.0,49.3884,18.3365,0.0,32.4351,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
349.0,1.1403,3.6724,5.1649,3.7853,4.5,5.0511,2.5497,2.9747,34.2034,21.6312,91.5002,21.7633,85.4754,25.9688,105.7824,25.849,68.5275,40.9747,23.5536,91.5293,97.7269,0.0,34.1864,0.0,0.0,46.5493,21.8944,0.0,31.9677,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
349.25,1.1392,3.6516,5.2938,3.8858,4.5,5.1146,2.6537,2.9747,34.2011,21.43,91.5724,21.5608,85.4868,26.0343,105.8478,25.9146,68.604,41.0334,23.3473,91.4592,97.7312,0.0,34.1329,0.0,0.0,46.4263,21.8944,0.0,31.9581,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
349.5,1.1418,3.7081,5.225,3.9853,4.5,5.1783,2.7569999999999997,2.9747,34.2593,21.2295,74.4056,21.3591,85.4977,26.0996,105.9131,25.98,68.6837,41.092,23.1417,91.3894,97.6231,0.0,0.0,0.0,0.0,46.3034,21.8944,0.0,31.9486,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
349.75,1.1449,3.7675,5.1461,4.0838,4.5,5.242000000000001,2.8597,2.9746,34.1423,21.0296,73.0155,21.1581,85.5081,26.1648,105.9782,26.0452,68.5382,41.1504,22.9369,91.3196,97.8403,0.0,0.0,0.0,0.0,46.1809,21.8944,0.0,31.9391,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
350.0,1.147,3.8239,5.0533,4.1852,4.5,5.3018,2.9406,2.9746,34.1486,25.0539,72.9226,25.0157,85.2597,24.3707,97.8907,24.2535,68.6018,40.356,26.4188,92.6809,97.8287,0.0,0.0,0.0,0.0,48.4758,27.3575,0.0,31.5937,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
350.25,1.1495,3.8791,4.9604,4.2131,4.5,5.3617,3.0209,2.9746,34.155,24.9296,72.8298,24.8915,85.2476,24.4158,97.9358,24.2987,68.6652,40.3962,26.2941,92.6331,97.8167,0.0,0.0,0.0,0.0,48.4154,27.3575,0.0,31.5854,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
350.5,1.1523,3.9337,4.8675,4.2405,4.5,5.4215,3.1010000000000004,2.9746,34.1616,24.8055,72.7369,24.7674,85.2352,24.4609,97.9808,24.3438,68.7284,40.4363,26.1695,92.5853,97.8044,0.0,0.0,0.0,0.0,48.3552,27.3575,0.0,31.5771,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
350.75,1.1555,3.9873,4.7747,4.2673,4.5,5.4814,3.1806,2.9747,34.2377,24.6815,72.3921,24.6435,85.2223,24.7161,98.2327,24.6047,68.7583,40.4974,26.0451,92.5127,97.6633,0.0,0.0,0.0,0.0,48.2951,27.3575,0.0,30.7359,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
351.0,1.1613,4.0419,4.6793,4.2937,4.5,5.5,3.3028,2.9747,34.2492,24.5348,72.2968,24.4965,84.5968,26.6178,107.0759,26.5004,71.635,41.3864,25.9002,91.0428,97.6419,0.0,0.0,0.0,0.0,48.553000000000004,21.2412,0.0,31.631999999999998,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
351.25,1.1676,4.096,4.584,4.2697,4.5,5.5,3.4443,2.9747,34.258,24.4089,72.2014,24.3706,84.5478,26.6818,107.1398,26.5643,71.7448,41.4447,25.7741,90.973,97.6256,0.0,0.0,0.0,0.0,48.5118,21.2412,0.0,31.6279,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
351.5,1.1742,4.1493,4.4886,4.2452,4.5,5.5,3.5851,2.9747,34.2669,19.7858,72.1061,19.9247,83.4375,26.7456,107.2036,26.6282,71.8543,41.5029,21.7281,90.9033,97.6091,0.0,0.0,0.0,0.0,46.6635,21.2412,0.0,31.6238,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
351.75,1.1812,4.2018,4.3933,4.2052,4.5,5.5,3.7253,2.9746,34.1572,19.5763,70.9485,19.7139,83.3555,26.8092,107.2673,26.6918,70.1774,41.56100000000001,21.5139,90.8337,97.8126,0.0,0.0,0.0,0.0,46.5897,21.2412,0.0,31.6196,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
352.0,1.1829,4.2517,4.288,4.1645,4.5,5.5,3.7784,2.9746,34.163000000000004,19.579,70.8433,19.7068,84.1052,26.8581,106.4578,26.7448,70.2201,41.6621,21.4842,90.6846,97.802,0.0,0.0,0.0,0.0,46.1527,22.1022,0.0,31.0127,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
