DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3699.75,2.2421,2.5898,4.5929,3.5587,4.5,5.0383,2.6992,2.9901,23.0778,27.9656,74.2107,27.9275,88.38799999999999,23.3008,106.4434,23.1866,69.372,30.4531,29.5531,117.6965,0.0,0.0,0.0,0.0,0.0,48.3591,18.2335,0.0,31.1559,0.0,74.699,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3700.0,2.1727,2.6597,4.5192,3.7335,4.5,5.1121,2.843,2.9901,23.0445,28.0091,74.1369,27.9711,88.5224,23.2656,106.4081,23.1517,69.4668,30.4921,29.5921,117.7542,0.0,0.0,0.0,0.0,0.0,48.31,18.2335,0.0,31.1175,0.0,73.9507,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3700.25,2.1042,2.7277,4.4454,3.9079,4.5,5.186,2.9857,2.9901,23.0117,28.0517,74.0632,28.0137,88.6561,23.2308,106.3731,23.1171,69.5612,30.5303,29.6303,117.8112,0.0,0.0,0.0,0.0,0.0,48.2607,18.2335,0.0,31.0794,0.0,73.2095,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3700.5,2.0368,2.7938,4.3717,4.0819,4.5,5.2601,3.1272,2.9901,22.9793,28.0931,73.9894,28.0552,88.7892,23.1964,106.3385,23.0829,69.6551,30.5674,29.6674,117.8674,0.0,0.0,0.0,0.0,0.0,48.211000000000006,18.2335,0.0,31.0414,0.0,72.4768,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3700.75,1.9703,2.8582,4.2979,4.2554,4.5,5.3344,3.2678,2.99,22.8118,28.0864,74.6245,28.0478,87.8349,23.1118,106.729,22.9975,69.1254,30.5565,29.6565,118.1582,0.0,0.0,0.0,0.0,0.0,48.7206,17.6405,0.0,31.1728,0.0,71.0435,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3701.0,1.9013,2.9174,4.2333,4.3838,4.5,5.4003,3.3661,2.99,22.778000000000002,28.1232,74.5598,28.0846,87.9364,23.0744,106.6914,22.9603,69.1933,30.5892,29.6892,118.2169,0.0,0.0,0.0,0.0,0.0,48.6861,17.6405,0.0,31.1418,0.0,70.3225,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3701.25,1.8333,2.9747,4.1686,4.5118,4.5,5.4663,3.4637,2.9901,23.1239,30.1508,74.4952,30.1508,67.0914,23.3928,107.01,23.2783,69.3171,32.369,31.469,117.6164,0.0,0.0,0.0,0.0,0.0,0.0,17.6405,0.0,31.1991,0.0,55.3565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3701.5,1.7827,3.1210000000000004,4.104,4.228,4.5,5.5,3.5964,2.9901,23.1237,30.2303,74.4305,30.2303,66.8077,23.5657,107.1794,23.4574,72.5899,32.4446,31.5446,117.6167,0.0,0.0,0.0,0.0,0.0,0.0,17.6405,0.0,30.2683,0.0,54.431999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3701.75,1.7336,3.2655,4.0393,3.9443,4.5,5.5,3.7642,2.9901,23.175,30.3313,74.8927,30.3313,67.3563,24.0134,109.4282,23.9031,72.036,32.543,31.643,117.5275,0.0,0.0,0.0,0.0,0.0,0.0,15.1465,0.0,30.5734,0.0,53.8234,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3702.0,1.6889,3.4083,3.9822,3.6876,4.5,5.5,3.8981,2.9901,23.1632,30.4027,74.8355,30.4027,67.0996,23.9979,109.4126,23.8878,72.1331,32.6102,31.7102,117.5481,0.0,0.0,0.0,0.0,0.0,0.0,15.1465,0.0,30.5393,0.0,52.8097,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3702.25,1.6454,3.5485,3.925,3.4309,4.5,5.5,4.0312,2.9901,23.151999999999997,30.473000000000003,74.7784,30.473000000000003,66.8429,23.9829,109.3974,23.873,72.2298,32.6764,31.7764,117.5675,0.0,0.0,0.0,0.0,0.0,0.0,15.1465,0.0,30.5055,0.0,51.8029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3702.5,1.6032,3.6859,3.8679,3.1742,4.5,5.5,4.1635,2.9901,23.1415,30.5422,74.7213,30.5422,66.5861,23.9684,109.3829,23.8588,72.32600000000001,32.7416,31.8416,117.5857,0.0,0.0,0.0,0.0,0.0,0.0,15.1465,0.0,30.4719,0.0,50.803000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3702.75,1.5575,3.7901,3.8107,3.0509,4.5,5.5,4.2944,2.9897,21.5411,28.6011,69.2054,28.5588,83.5083,20.4825,97.0619,20.3749,69.8151,31.0037,30.1037,120.3552,0.0,0.0,0.0,0.0,0.0,51.2013,24.869,0.0,30.1735,0.0,53.1778,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3703.0,1.4673,3.7949,3.6955,2.9059,4.5,5.5,4.3132,2.9897,21.4939,28.6029,69.0901,28.5605,83.3963,20.4271,97.0064,20.3195,69.818,31.0031,30.1031,120.4366,0.0,0.0,0.0,0.0,0.0,51.2572,24.869,0.0,30.1555,0.0,52.5014,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3703.25,1.3779,3.7982,3.5802,2.7613,4.5,5.5,4.3316,2.9897,21.447,28.6043,68.9749,28.5618,83.2845,20.3719,96.9511,20.2645,69.8208,31.0021,30.1021,120.5174,0.0,0.0,0.0,0.0,0.0,51.3128,24.869,0.0,30.1377,0.0,51.8279,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3703.5,1.2893,3.7996,3.465,2.6172,4.5,5.5,4.3496,2.9896,21.4004,28.6048,68.8596,28.5622,83.1729,20.317,96.8962,20.2097,69.8233,31.0003,30.1003,120.5976,0.0,0.0,0.0,0.0,0.0,51.3678,24.869,0.0,30.1199,0.0,51.1617,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3703.75,1.2016,3.799,3.3497,2.4735,4.5,5.5,4.3673,2.9897,21.7219,28.6257,70.4919,28.5846,85.1688,20.5701,96.63,20.4635,70.4346,31.0264,30.1264,120.0435,0.0,0.0,0.0,0.0,0.0,50.3847,25.3102,0.0,30.009,0.0,54.0901,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3704.0,1.1231,3.8089,3.2498,2.5324,4.5,5.5,4.4173,2.9897,21.6805,28.6315,70.392,28.5905,85.2135,20.5223,96.5821,20.4159,70.4627,31.0295,30.1295,120.1149,0.0,0.0,0.0,0.0,0.0,50.365,25.3102,0.0,29.9854,0.0,53.4567,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3704.25,1.0455,3.8171,3.1499,2.5911,4.5,5.5,4.4669,2.9897,21.6394,28.6364,70.2922,28.5954,85.2579,20.4747,96.5344,20.3685,70.4905,31.0316,30.1316,120.1857,0.0,0.0,0.0,0.0,0.0,50.345,25.3102,0.0,29.962,0.0,52.8317,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3704.5,0.9689,3.8233,3.0501,2.6496,4.5,5.5,4.5157,2.9744,33.8993,28.9383,70.1923,28.8971,85.3814,21.5794,97.64,21.4715,70.7761,31.4121,30.5121,98.2711,98.2906,0.0,0.0,0.0,0.0,50.4352,25.3102,0.0,30.2153,0.0,69.5331,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3704.75,0.9617,3.8737,2.9502,2.7089,4.5,5.5,4.5704,2.9745,34.0014,28.1032,88.4817,28.1738,84.3779,22.5884,103.45100000000001,22.4803,71.7132,31.0346,30.1346,98.0821,98.1016,0.0,35.988,0.0,0.0,50.5764,20.8144,0.0,30.2375,0.0,73.6586,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3705.0,0.9620000000000001,3.8395,3.071,2.7084,4.5,5.5,4.6645,2.9745,33.9986,28.0759,88.5481,28.1461,84.3706,22.5921,103.4547,22.4842,71.7859,31.0074,30.1074,98.0874,98.1068,0.0,35.9349,0.0,0.0,50.5661,20.8144,0.0,30.2163,0.0,73.8737,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3705.25,0.9621,3.806,3.1915,2.7078,4.5,5.5,4.7581,2.9745,33.9957,28.0489,88.6146,28.1189,84.3635,22.5956,103.4582,22.4879,71.8582,30.9807,30.0807,98.0927,98.1122,0.0,35.882,0.0,0.0,50.556000000000004,20.8144,0.0,30.1951,0.0,74.0838,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3705.5,0.9795,3.7765,3.3116,2.7071,4.5,5.4487,4.5479,2.9747,34.1787,28.0664,88.6972,28.1362,84.3672,27.5014,108.303,27.5014,57.5395,31.0114,30.1114,97.7534,97.7727,0.0,35.8451,0.0,0.0,50.5628,20.8144,0.0,0.0,0.0,76.559,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3705.75,1.011,3.7504,3.4316,2.7065,4.5,5.3541,4.091,2.9747,34.2374,28.0693,89.8153,28.1356,84.6213,26.7557,99.9615,26.7557,58.6807,31.0039,30.1039,97.6445,97.6639,0.0,35.2054,0.0,0.0,50.4344,27.5476,0.0,0.0,0.0,76.8579,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3706.0,1.0385,3.7273,3.5594,2.725,4.5,5.2719,3.7178,2.9747,34.2467,28.0525,89.8881,28.1185,84.6308,26.7774,99.9831,26.7774,58.3801,30.9878,30.0878,97.6272,97.6465,0.0,35.1535,0.0,0.0,50.42100000000001,27.5476,0.0,0.0,0.0,77.1455,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3706.25,1.0657,3.705,3.6871,2.7435,4.5,5.1882,3.3467,2.9747,34.2561,28.0361,89.961,28.1019,84.6404,26.7989,100.0047,26.7989,58.0783,30.971999999999998,30.072,97.6099,97.6292,0.0,35.1016,0.0,0.0,50.4078,27.5476,0.0,0.0,0.0,77.4285,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3706.5,1.0925,3.6835,3.8144,2.7618,4.5,5.1024,2.9783,2.9747,34.2654,28.0204,90.0339,28.0859,84.65,26.8202,100.02600000000001,26.8202,57.7765,30.9569,30.0569,97.5926,97.6119,0.0,35.0501,0.0,0.0,50.3948,27.5476,0.0,0.0,0.0,77.7047,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3706.75,1.119,3.6630000000000003,3.9413,2.7801,4.5,5.0148,2.6126,2.9747,34.2586,27.9603,87.2043,28.0349,84.7722,27.3487,105.5862,27.3487,59.0637,30.9248,30.0248,97.6051,97.6244,0.0,36.6227,0.0,0.0,50.3071,23.339000000000002,0.0,0.0,0.0,78.1904,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3707.0,1.1295,3.6371,4.0436,2.8065,4.5,5.031000000000001,2.6201,2.9746,34.101,27.9085,87.2546,27.9829,84.7786,22.1902,100.4898,22.0803,70.4065,30.8617,29.9617,97.8975,97.9168,0.0,36.5659,0.0,0.0,50.2774,23.339000000000002,0.0,30.5148,0.0,76.4368,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3707.25,1.1253,3.6095,4.1457,2.8327,4.5,5.1182,2.8357,2.9746,34.0966,27.8856,87.3144,27.9597,84.7921,22.1944,100.4938,22.0847,70.5495,30.8387,29.9387,97.9057,97.9251,0.0,36.52,0.0,0.0,50.2588,23.339000000000002,0.0,30.4727,0.0,76.5837,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3707.5,1.1209,3.5826,4.2474,2.8587,4.5,5.2058,3.0494,2.9746,34.0921,27.8631,87.3742,27.936999999999998,84.8056,22.1984,100.4977,22.0891,70.6919,30.816,29.916,97.914,97.9334,0.0,36.4742,0.0,0.0,50.2404,23.339000000000002,0.0,30.4305,0.0,76.7262,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3707.75,1.1165,3.5561,4.3488,2.8846,4.5,5.2938,3.262,2.9745,34.0093,27.8637,89.2116,27.9317,84.8554,21.77,98.6075,21.6578,68.8708,30.7963,29.8963,98.0674,98.0869,0.0,35.4354,0.0,0.0,50.2124,24.6484,0.0,30.8506,0.0,76.2376,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3708.0,1.107,3.5311,4.4655,2.9126,4.5,5.3577,3.3531,2.9745,34.0024,27.8425,89.2779,27.9102,84.8706,21.7649,98.6024,21.6528,68.9393,30.7745,29.8745,98.0803,98.0997,0.0,35.3849,0.0,0.0,50.1937,24.6484,0.0,30.8285,0.0,76.3351,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3708.25,1.0974,3.5066,4.5818,2.9404,4.5,5.4217,3.4437,2.9745,33.9955,27.8215,89.3443,27.889,84.8858,21.7597,98.5971,21.6478,69.0075,30.7531,29.8531,98.0931,98.1126,0.0,35.3346,0.0,0.0,50.1752,24.6484,0.0,30.8066,0.0,76.4297,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3708.5,1.0878,3.4825,4.6979,2.9681,4.5,5.4857,3.5338,2.9745,33.9886,27.801,89.4105,27.8681,84.90100000000001,21.7545,98.5918,21.6428,69.0753,30.732,29.831999999999997,98.1059,98.1254,0.0,35.2845,0.0,0.0,50.1568,24.6484,0.0,30.7847,0.0,76.5213,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3708.75,1.0789,3.4589,4.8135,2.9955,4.5,5.5,3.676,2.9745,34.0265,27.826,90.9673,27.8892,86.3214,22.174,100.553,22.0655,71.0863,30.7361,29.8361,98.0356,98.055,0.0,34.385999999999996,0.0,0.0,49.4355,23.2647,0.0,30.3026,0.0,76.7735,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3709.0,1.0729,3.4402,4.9409,3.1009,4.5,5.5,3.7802,2.9745,34.0219,27.8109,91.0397,27.8739,86.3925,22.1729,100.5519,22.0646,71.1653,30.72,29.82,98.0441,98.0635,0.0,34.3338,0.0,0.0,49.3904,23.2647,0.0,30.2781,0.0,76.85300000000001,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3709.25,1.0669,3.4219999999999997,5.0680000000000005,3.2060000000000004,4.5,5.5,3.8838,2.9745,34.0174,27.7961,91.1122,27.8588,86.4633,22.1718,100.5507,22.0636,71.2439,30.7043,29.8043,98.0525,98.0719,0.0,34.2817,0.0,0.0,49.3455,23.2647,0.0,30.2537,0.0,76.9295,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3709.5,1.0608,3.4042,5.1948,3.3106,4.5,5.5,3.9869,2.9745,34.0128,27.7816,91.1845,27.8442,86.5341,22.1706,100.5494,22.0626,71.3221,30.689,29.789,98.0609,98.0804,0.0,34.2298,0.0,0.0,49.3008,23.2647,0.0,30.2293,0.0,77.003,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3709.75,1.0554,3.4004,5.2863,3.4153,4.5,5.5,4.0893,2.9745,33.9878,28.6549,73.1594,28.6149,86.5913,22.0721,100.1167,21.9641,71.2361,31.1416,30.2416,98.1073,98.1267,0.0,0.0,0.0,0.0,49.6722,23.5722,0.0,30.2254,0.0,72.9501,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3710.0,1.0498,3.4621,5.1935,3.5101,4.5,5.5,4.1838,2.9745,33.9906,28.7034,73.0666,28.6634,86.6735,22.0736,100.1181,21.9657,71.3086,31.1879,30.2879,98.1022,98.1217,0.0,0.0,0.0,0.0,49.6548,23.5722,0.0,30.2036,0.0,72.5488,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3710.25,1.0447,3.5229,5.1007,3.6048,4.5,5.5,4.2779,2.9745,33.9935,28.7514,72.9738,28.7114,86.7551,22.0754,100.1198,21.9676,71.3808,31.2336,30.3336,98.0968,98.1162,0.0,0.0,0.0,0.0,49.6374,23.5722,0.0,30.1819,0.0,72.1531,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3710.5,1.0401,3.5826,5.0078,3.6994,4.5,5.5,4.3714,2.9745,33.9966,28.7988,72.8809,28.7589,86.8364,22.0775,100.1218,21.9699,71.4528,31.2788,30.3788,98.0911,98.1105,0.0,0.0,0.0,0.0,49.6198,23.5722,0.0,30.1604,0.0,71.7638,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3710.75,1.036,3.6414,4.915,3.7938,4.5,5.5,4.4645,2.9748,34.3132,28.8838,72.6897,28.8428,85.5865,22.6864,102.5399,22.5803,72.7737,31.3771,30.4771,97.5038,97.5231,0.0,0.0,0.0,0.0,50.3039,21.846999999999998,0.0,29.9397,0.0,73.3596,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.0,1.0468,3.7026,4.8212,3.8093,4.5,5.5,4.6126,2.9748,34.325,28.9345,72.5959,28.8935,85.6109,22.7063,102.5597,22.6004,72.8894,31.4263,30.5263,97.4819,97.5011,0.0,0.0,0.0,0.0,50.3172,21.846999999999998,0.0,29.9098,0.0,73.0696,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.25,1.058,3.7629,4.7274,3.825,4.5,5.5,4.76,2.9748,34.3369,28.9847,72.5021,28.9437,85.6353,22.7264,102.5797,22.6207,73.0047,31.475,30.575,97.4597,97.479,0.0,0.0,0.0,0.0,50.3302,21.846999999999998,0.0,29.8801,0.0,72.7851,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3711.5,1.0695,3.8224,4.6336,3.8407,4.5,5.5,4.9067,2.975,34.594,29.1288,72.4083,29.0877,85.6835,27.7436,107.5371,27.7436,58.758,31.633000000000003,30.733,96.9819,97.001,0.0,0.0,0.0,0.0,50.3788,21.846999999999998,0.0,0.0,0.0,75.2433,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3711.75,1.112,3.8884,4.5398,3.8568,4.5,5.4168,4.495,2.9747,34.1947,29.0967,72.5021,29.0559,86.0007,27.5297,107.7569,27.5297,58.4915,31.5832,30.6832,97.7238,97.7431,0.0,0.0,0.0,0.0,50.2017,21.4098,0.0,0.0,0.0,72.2294,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3712.0,1.1421,3.9468,4.4479,3.8941,4.5,5.3321,4.0897,2.9747,34.2157,29.1492,72.4102,29.1084,86.0419,27.5616,107.7888,27.5616,58.1701,31.6348,30.7348,97.6848,97.7041,0.0,0.0,0.0,0.0,50.2074,21.4098,0.0,0.0,0.0,72.0576,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3712.25,1.1723,4.0048,4.3559,3.9313,4.5,5.2452,3.6873,2.9747,34.2367,29.2014,72.3183,29.1606,86.083,27.5936,107.8208,27.5936,57.8469,31.6861,30.7861,97.6459,97.6652,0.0,0.0,0.0,0.0,50.213,21.4098,0.0,0.0,0.0,71.8884,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3712.5,1.2026,4.0623,4.263999999999999,3.9687,4.5,5.1562,3.2877,2.9747,34.2577,29.2533,72.2263,29.2125,86.1242,27.6257,107.8528,27.6257,57.5233,31.7371,30.8371,97.6069,97.6262,0.0,0.0,0.0,0.0,50.2185,21.4098,0.0,0.0,0.0,71.722,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3712.75,1.2331,4.1194,4.1721,4.006,4.5,5.0652,2.8908,2.9745,34.0516,29.2539,70.7292,29.2129,85.8546,27.5627,108.305,27.5627,54.6369,31.7301,30.8301,97.98899999999999,98.0085,0.0,0.0,0.0,0.0,50.3555,20.8767,0.0,0.0,0.0,70.0906,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3713.0,1.2481,4.1706,4.0668,4.0232,4.5,4.9876,2.4957,2.9744,33.9231,29.2498,70.624,29.2088,85.8663,22.4043,103.2128,22.2872,67.0492,31.715999999999998,30.816,98.2272,98.2467,0.0,0.0,0.0,0.0,50.3475,20.8767,0.0,31.572,0.0,68.1733,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
