DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2013.25,0.9156,3.5309,4.3584,4.7,4.5,5.5,3.4614,2.9739,33.3893,28.4865,88.4804,28.4499,83.9134,20.4512,91.9032,20.3463,71.1152,31.0464,29.7444,96.1171,99.2337,0.0,35.7749,0.0,23.6719,50.6196,28.8942,0.0,31.6787,0.0,71.8044,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2013.5,0.8855,3.4922,4.4689,4.7,4.5,5.5,3.5869,2.9739,33.3711,28.5621,88.5391,28.5256,83.8423,20.4297,91.8816,20.325,71.2043,31.1184,29.7083,96.115,99.2674,0.0,35.7211,0.0,23.6718,50.6372,28.8942,0.0,31.1225,0.0,71.8684,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2013.75,0.8555,3.4538,4.5791,4.7,4.5,5.5,3.7117,2.9739,33.3529,28.6355,88.5977,28.5989,83.7714,20.4083,91.86,20.3038,71.2929,31.1879,29.6725,96.1182,99.301,0.0,35.6675,0.0,23.6719,50.6549,28.8942,0.0,31.1043,0.0,71.931,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2014.0,0.8255,3.4156,4.6889,4.7,4.5,5.5,3.8354,2.9742,33.7044,28.1152,90.7186,28.0637,84.7612,21.9842,101.4888,21.8744,70.2764,30.7225,29.7312,97.4305,98.6514,0.0,34.4737,0.0,28.4637,50.187,22.1935,0.0,31.2743,0.0,74.391,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2014.25,0.8144,3.3884,4.8153,4.7,4.5,5.5,3.8925,2.9742,33.6964,27.0405,90.7877,27.1013,84.7691,21.9758,101.4804,21.8661,70.3188,30.131,29.7075,97.6207,98.6663,0.0,34.419000000000004,0.0,28.4637,50.17100000000001,22.1935,0.0,31.2561,0.0,74.4924,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2014.5,0.8032,3.3616,4.9414,4.7,4.5,5.5,3.9493,2.9742,33.6884,27.0274,90.8566,27.088,84.7769,21.9673,101.4718,21.8578,70.3609,30.1158,29.6841,97.6668,98.6811,0.0,34.3643,0.0,28.4637,50.1552,22.1935,0.0,31.2559,0.0,74.5907,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2014.75,0.7919,3.3352,5.0671,4.7,4.5,5.5,4.0056,2.9742,33.6804,27.0139,90.9256,27.0742,84.7848,21.9588,101.4633,21.8494,70.4027,30.1002,29.660999999999998,97.7126,98.6958,0.0,34.3098,0.0,28.4637,50.1396,22.1935,0.0,31.2557,0.0,74.686,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2015.0,0.7805,3.3093,5.1925,4.7,4.5,5.5,4.0617,2.9744,33.9245,27.225,88.9726,27.2962,84.7908,22.0749,101.0245,21.9676,71.6152,30.2208,29.6555,96.5095,98.244,0.0,35.4342,0.0,23.6803,50.1226,22.7279,0.0,31.5853,0.0,76.4503,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2015.25,0.7795,3.2852,5.3008,4.7,4.5,5.5,4.1759,2.9745,33.9748,27.2467,71.6523,27.3177,85.0025,22.0954,101.0449,21.9883,71.7067,30.2402,30.1029,96.5261,98.1508,0.0,0.0,0.0,23.6803,50.4107,22.7279,0.0,31.584,0.0,72.9988,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2015.5,0.7824,3.3451,5.1938,4.7,4.5,5.5,4.2896,2.9745,33.9819,27.268,71.5452,27.3389,85.03,22.1054,101.0548,21.9985,71.7953,30.2592,30.1493,96.5424,98.1377,0.0,0.0,0.0,23.6803,50.4211,22.7279,0.0,31.5827,0.0,72.6617,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2015.75,0.7856,3.4041,5.0867,4.7,4.5,5.5,4.4027,2.9745,33.9891,27.2889,71.4382,27.3595,85.0574,22.1158,101.0651,22.009,71.8835,30.2777,30.1952,96.5586,98.1244,0.0,0.0,0.0,23.6804,50.4313,22.7279,0.0,31.5816,0.0,72.331,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2016.0,0.7892,3.4622,4.9796,4.7,4.5,5.5,4.5154,2.9747,34.1794,27.2538,73.4803,27.3266,85.2236,22.7694,104.2714,22.6624,72.3984,30.244,30.2866,97.1309,97.7715,0.0,0.0,0.0,24.0043,50.3914,20.1273,0.0,31.1998,0.0,73.1495,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2016.25,0.8025,3.5226,4.8932,4.7,4.5,5.5,4.6436,2.9747,34.1924,27.2661,73.3939,27.3387,85.2587,22.7906,104.2925,22.6837,72.5003,30.254,30.336,97.1584,97.7473,0.0,0.0,0.0,24.0043,50.3994,20.1273,0.0,31.1899,0.0,72.8766,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2016.5,0.816,3.5823,4.8069,4.7,4.5,5.5,4.7713,2.9747,34.2055,27.278000000000002,73.3075,27.3504,85.2936,22.811999999999998,104.3138,22.7053,72.6018,30.2635,30.3849,97.1857,97.7229,0.0,0.0,0.0,24.0043,50.4071,20.1273,0.0,31.1801,0.0,72.6086,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2016.75,0.8536,3.6469,4.7205,4.7,4.5,5.4322,4.4679,2.9749,34.4877,27.2894,73.2211,27.3616,85.3565,27.7367,109.1782,27.7367,58.068999999999996,30.2726,30.5577,97.2127,97.1988,0.0,0.0,0.0,24.0043,50.455,20.1273,0.0,31.1704,0.0,75.3147,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2017.0,0.8982,3.7129,4.6341,4.7,4.5,5.3431,4.0414,2.9748,34.3316,27.8511,72.9686,27.9399,86.8988,27.5627,108.2661,27.5627,55.9814,30.7049,30.5854,95.5379,97.4889,0.0,0.0,0.0,16.6297,49.6887,20.9176,0.0,30.5904,0.0,73.7325,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2017.25,0.9371,3.7767,4.546,4.7,4.5,5.2358,3.5337,2.9748,34.3573,27.9027,72.8804,27.9914,86.9959,27.6029,108.3063,27.6029,55.5764,30.7543,30.6434,95.5223,97.4411,0.0,0.0,0.0,16.6297,49.669,20.9176,0.0,30.5575,0.0,73.5754,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2017.5,0.976,3.8401,4.4579,4.7,4.5,5.1264,3.029,2.9748,34.3831,27.954,72.7923,28.0426,87.0929,27.6432,108.3466,27.6432,55.1719,30.8034,30.7012,95.5063,97.3933,0.0,0.0,0.0,16.6297,49.6492,20.9176,0.0,30.5248,0.0,73.4205,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2017.75,1.015,3.9031,4.3697,4.7,4.5,5.0144,2.5277,2.9749,34.4088,28.0049,72.7042,28.0933,87.1897,27.6836,108.387,27.6836,54.7658,30.851999999999997,30.7587,95.49,97.3454,0.0,0.0,0.0,16.6297,49.6294,20.9176,0.0,30.4923,0.0,73.2677,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2018.0,1.0231,3.9593,4.2816,4.7,4.5,5.0463,2.4998,2.9747,34.2661,28.0051,72.3385,28.0856,86.2828,22.1593,101.0881,22.044,67.6886,30.8349,30.7066,96.0492,97.6104,0.0,0.0,0.0,17.2849,50.074,22.7521,0.0,30.2243,0.0,70.8626,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2018.25,1.0313,4.0144,4.1906,4.7,4.5,5.0961,2.5423,2.9747,34.275999999999996,28.0505,72.2476,28.1308,86.3402,22.1716,101.1004,22.0564,67.7289,30.8779,30.7514,96.0416,97.5921,0.0,0.0,0.0,17.2848,50.0684,22.7521,0.0,30.1765,0.0,70.5767,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2018.5,1.0397,4.0688,4.0997,4.7,4.5,5.1458,2.5847,2.9747,34.286,28.0955,72.1566,28.1756,86.3974,22.1842,101.1129,22.069000000000003,67.7692,30.9205,30.7959,96.0337,97.5736,0.0,0.0,0.0,17.2848,50.0627,22.7521,0.0,30.1288,0.0,70.2961,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2018.75,1.0485,4.1225,4.0087,4.7,4.5,5.1954,2.6271,2.9748,34.2961,28.14,72.0656,28.2199,86.4545,22.197,101.1257,22.0819,67.8095,30.9627,30.8398,96.0253,97.5549,0.0,0.0,0.0,17.2849,50.0567,22.7521,0.0,30.0814,0.0,70.0211,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2019.0,1.0575,4.1755,3.9177,4.7,4.5,5.2448,2.6694,2.9743,33.8031,30.1878,70.0754,30.1748,86.397,21.3529,97.7241,21.2373,66.7245,32.585,30.7805,95.0757,98.4688,0.0,0.0,0.0,13.5521,50.0645,25.051,0.0,29.7476,0.0,66.6709,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2019.25,1.044,4.2196,3.8089,4.7,4.5,5.268,2.609,2.9743,33.8013,30.2909,69.9666,30.2778,86.4471,21.3419,97.7131,21.2263,66.7006,32.6852,30.8134,95.0233,98.4722,0.0,0.0,0.0,13.5522,50.0567,25.051,0.0,29.6927,0.0,66.3028,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2019.5,1.0308,4.2627,3.7002,4.7,4.5,5.2905,2.5496,2.9743,33.7996,30.5975,69.8578,30.5845,86.49700000000001,21.3313,97.7025,21.2156,66.6773,33.0061,30.8457,94.3389,98.4754,0.0,0.0,0.0,13.5521,50.0487,25.051,0.0,0.0,0.0,65.9412,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2019.75,1.0182,4.3048,3.5914,4.7,4.5,5.3121,2.4915,2.9743,33.798,30.7131,69.7491,30.7001,86.5467,21.320999999999998,97.6922,21.2053,66.6547,33.1194,30.8774,94.2568,98.4783,0.0,0.0,0.0,13.5521,50.0404,25.051,0.0,0.0,0.0,65.5869,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2020.0,1.0059,4.346,3.4826,4.7,4.5,5.3331,2.4342,2.9744,33.9026,31.2446,70.6575,31.2363,86.3269,21.5784,98.9934,21.4625,66.7842,33.6245,30.9261,93.6738,98.2846,0.0,0.0,0.0,10.6327,50.1759,24.1434,0.0,0.0,0.0,65.9497,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2020.25,0.9993,4.3878,3.383,4.7,4.5,5.358,2.3928,2.9744,33.9036,31.3699,70.5579,31.3616,86.3645,21.5732,98.9882,21.4573,66.7714,33.7475,30.9585,93.5801,98.2827,0.0,0.0,0.0,10.6327,50.1741,24.1434,0.0,0.0,0.0,65.6309,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2020.5,0.9929,4.4288,3.2835,4.7,4.5,5.3824,2.3521,2.9744,33.9047,31.4947,70.4583,31.4864,86.402,21.5683,98.9833,21.4523,66.759,33.87,30.9903,93.4864,98.2807,0.0,0.0,0.0,10.6327,50.1721,24.1434,0.0,0.0,0.0,65.3173,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2020.75,0.987,4.468999999999999,3.1839,4.7,4.5,5.4062,2.3122,2.9744,33.9059,31.6188,70.3588,31.6105,86.4392,21.5637,98.9787,21.4477,66.7471,33.9919,31.0217,93.3925,98.2784,0.0,0.0,0.0,10.6327,50.1698,24.1434,0.0,0.0,0.0,65.0099,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2021.0,0.9814,4.5084,3.0843,4.7,4.5,5.4295,2.2731,2.9741,33.5988,31.611,66.5627,31.5997,85.3876,20.2872,91.6178,20.1731,66.3872,34.0084,30.9856,93.0005,98.8467,0.0,0.0,0.0,12.5382,50.6866,28.9855,0.0,0.0,0.0,62.586999999999996,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2021.25,0.9599,4.5397,2.9539999999999997,4.7,4.5,5.4414,2.2058,2.9741,33.5198,31.7324,85.92,31.7211,85.1592,20.2232,91.5537,20.1091,66.3544,34.1277,30.5188,92.9058,98.9927,0.0,37.6193,0.0,12.5382,50.388000000000005,28.9855,0.0,0.0,0.0,66.1475,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2021.5,0.9346,4.4817,3.0524,4.7,4.5,5.4525,2.1393,2.9739999999999998,33.5014,31.8533,85.9707,31.842,85.1086,20.1959,91.5264,20.0818,66.3258,34.2465,30.47,92.811,99.0266,0.0,37.5642,0.0,12.5382,50.3887,28.9855,0.0,0.0,0.0,66.3446,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2021.75,0.9091,4.4244,3.1504,4.7,4.5,5.4629,2.0738,2.9739999999999998,33.4831,31.9736,86.0209,31.9623,85.0581,20.1685,91.4991,20.0544,66.2982,34.3649,30.4215,92.7162,99.0606,0.0,37.5111,0.0,12.5382,50.3895,28.9855,0.0,0.0,0.0,66.5371,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2022.0,0.8835,4.3677,3.2481,4.7,4.5,5.4724,2.0094,2.9741,33.5914,31.3679,87.01,31.3476,85.7965,19.5475,86.3311,19.4344,66.1693,33.7913,30.4195,93.9697,98.8604,0.0,36.9779,0.0,17.1947,50.0163,32.0707,0.0,0.0,0.0,67.2627,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2022.25,0.8599,4.3153,3.3539999999999996,4.7,4.5,5.4769,1.9376,2.9741,33.5746,31.2901,87.0649,31.2699,85.7983,19.5221,86.3057,19.409000000000002,66.1396,33.6946,30.3756,94.5019,98.8915,0.0,36.9239,0.0,17.1947,49.9929,32.0707,0.0,31.7599,0.0,67.4337,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2022.5,0.8362,4.2636,3.4596,4.7,4.5,5.4806,1.867,2.9741,33.5577,31.3725,87.1198,31.3523,85.8001,19.4967,86.2803,19.3836,66.1111,33.7746,30.331999999999997,94.4615,98.9226,0.0,36.87,0.0,17.1947,49.9696,32.0707,0.0,31.7281,0.0,67.6005,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2022.75,0.8124,4.2127,3.5647,4.7,4.5,5.4831,1.7978,2.9741,33.5409,31.4543,87.1746,31.4341,85.8019,19.4713,86.2549,19.3582,66.0836,33.8541,30.2889,94.4208,98.9537,0.0,36.8163,0.0,17.1947,49.9466,32.0707,0.0,31.6964,0.0,67.7619,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2023.0,0.7884,4.1623,3.6696,4.7,4.5,5.485,1.7296,2.9742,33.652,29.2151,87.5394,29.1889,84.7951,20.8373,95.3835,20.7238,67.2749,40.9625,30.2717,91.5009,98.7485,0.0,36.6008,0.0,19.7769,50.4451,26.5523,0.0,31.4638,0.0,68.9855,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2023.25,0.7741,4.1146,3.7769,4.7,4.5,5.5,1.8124,2.9742,33.6427,29.1102,87.5961,29.084,84.7233,20.947,95.4911,20.8371,69.1908,41.0261,30.2328,91.4249,98.7656,0.0,36.5476,0.0,19.7769,50.4614,26.5523,0.0,31.4353,0.0,69.2233,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2023.5,0.7598,4.0674,3.8839,4.7,4.5,5.5,1.911,2.9742,33.6311,29.0053,87.6525,28.9791,84.6514,20.936999999999998,95.48100000000001,20.8273,69.2637,41.0897,30.1934,91.3491,98.787,0.0,36.4942,0.0,19.7769,50.4774,26.5523,0.0,31.4069,0.0,69.4293,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2023.75,0.7454,4.0208,3.9906,4.7,4.5,5.5,2.009,2.9742,33.6195,28.9004,87.7088,28.8742,84.5797,20.9268,95.4708,20.8173,69.3361,41.1532,30.1544,91.2733,98.8085,0.0,36.4409,0.0,19.7769,50.4936,26.5523,0.0,31.3785,0.0,69.6304,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2024.0,0.7308,3.9749,4.0969,4.7,4.5,5.5,2.1064,2.9745,34.0387,28.4589,89.2516,28.4258,85.6997,21.8961,100.0757,21.7872,70.6212,41.7867,30.2199,90.2199,98.0325,0.0,35.6104,0.0,22.4199,49.9582,23.4489,0.0,32.2314,0.0,72.2697,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2024.25,0.737,3.9396,4.2155,4.7,4.5,5.5,2.2541,2.9745,34.0381,28.34,89.3168,28.3069,85.7133,21.906999999999996,100.0865,21.7983,70.7346,41.888999999999996,30.1929,90.0973,98.0335,0.0,35.5575,0.0,22.4199,49.9371,23.4489,0.0,31.3775,0.0,72.5224,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2024.5,0.743,3.9052,4.3337,4.7,4.5,5.5,2.4011,2.9745,34.0375,28.2211,89.3821,28.188000000000002,85.7269,21.9178,100.0971,21.8093,70.8475,41.96100000000001,30.1665,90.01100000000002,98.0346,0.0,35.5048,0.0,22.4199,49.9163,23.4489,0.0,31.3634,0.0,72.7689,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2024.75,0.7487,3.8716,4.4517,4.7,4.5,5.5,2.5474,2.9745,34.037,28.1021,89.4473,28.06900000000001,85.7406,21.9283,100.1076,21.82,70.9598,42.0328,30.1407,89.9248,98.0356,0.0,35.4525,0.0,22.4199,49.8958,23.4489,0.0,31.3494,0.0,73.0088,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2025.0,0.7541,3.8389,4.5693,4.7,4.5,5.5,2.693,2.9748,34.3197,27.6659,90.3866,27.6263,88.0675,22.4371,102.5207,22.3263,70.2382,41.0574,30.1839,91.6019,97.5111,0.0,34.939,0.0,24.6885,48.7045,21.6189,0.0,31.6481,0.0,74.9932,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2025.25,0.7709999999999999,3.8159,4.6936,4.7,4.5,5.5,2.7958,2.9748,34.3247,27.5349,90.4577,27.4953,88.1648,22.4547,102.5382,22.3441,70.3208,41.1107,30.1673,91.5383,97.5017,0.0,34.8877,0.0,24.6886,48.6436,21.6189,0.0,31.654,0.0,75.2271,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
