DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3890.0,0.8802,4.1146,3.1957,2.8117,4.5,5.0261,2.5091,2.9909,26.2295,27.1267,70.6024,27.0862,84.4658,25.2741,103.9947,25.1519,67.3229,38.7516,28.5019,112.1747,97.5586,0.0,33.7186,0.0,48.8386,0.0,22.9529,0.0,32.3103,0.0,85.3684,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3890.25,0.8941,3.9819,3.0983,2.8281,4.5,5.0638,2.4909,2.9909,26.219,26.9981,70.505,26.9577,84.4452,25.2622,103.9828,25.1401,67.3235,38.7393,28.373,112.1932,97.5443,0.0,33.6739,0.0,48.7931,0.0,22.9529,0.0,32.3068,0.0,85.4031,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3890.5,0.9079999999999999,3.8493,3.0009,2.8441,4.5,5.1013,2.4731,2.9909,26.2086,26.8696,70.4077,26.8293,84.4244,25.2504,103.9709,25.1282,67.3242,38.727,28.2441,112.2116,97.53,0.0,33.6293,0.0,48.7481,0.0,22.9529,0.0,32.3033,0.0,85.4354,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3890.75,0.9219,3.63,3.11,2.8494,4.5,5.1383,2.4559,2.9909,26.1982,23.4706,86.9371,23.5339,83.5898,25.2386,103.959,25.1164,67.3252,38.7147,25.2337,112.2301,97.5156,0.0,33.5849,0.0,48.7033,0.0,22.9529,0.0,32.2997,0.0,85.4655,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3891.0,0.9358,3.4103,3.2205,2.8539999999999996,4.5,5.1748,2.4391,2.991,26.2608,23.3042,86.8891,23.3678,84.1622,25.0987,102.5375,24.979,68.4086,38.7497,25.061999999999998,112.1194,97.2717,0.0,32.6355,0.0,48.4832,0.0,24.1241,0.0,31.9547,0.0,86.4307,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3891.25,0.9643,3.1918,3.3298,2.9012,4.5,5.2324,2.5158,2.9909,26.2524,23.1103,86.8884,23.1733,84.1437,25.0926,102.5313,24.973000000000003,68.4672,38.7399,24.8652,112.1342,96.3287,0.0,0.0,0.0,0.0,0.0,24.1241,0.0,31.9363,0.0,66.2696,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3891.5,1.0069,2.9739,3.4384,2.9476,4.5,5.29,2.592,2.9909,26.2441,22.9168,86.8874,22.9794,84.1252,25.0865,102.5251,24.967,68.5257,38.7301,24.6689,112.1489,96.2523,0.0,0.0,0.0,0.0,0.0,24.1241,0.0,31.9179,0.0,65.6738,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3891.75,1.0503,2.7567,3.5461,2.9929,4.5,5.3477,2.6678,2.9909,26.2358,22.7239,86.8862,22.785999999999998,84.10600000000001,25.0804,102.51899999999999,24.9611,68.5838,38.7203,24.4732,112.1636,96.1755,0.0,0.0,0.0,0.0,0.0,24.1241,0.0,31.8996,0.0,65.0865,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3892.0,1.0941,2.5399,3.6533,3.0377,4.5,5.4053,2.7432,2.9909,26.1436,22.5219,87.7585,22.5796,82.8689,26.3858,110.6659,26.2617,67.4496,38.674,24.2665,112.3265,95.3908,0.0,0.0,0.0,0.0,0.0,16.7788,0.0,32.5843,0.0,66.7638,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3892.25,1.1499,2.3235,3.7672,2.9760000000000004,4.5,5.4364,2.7027,2.9909,26.1371,22.3258,87.7558,22.3829,82.7748,26.3777,110.6579,26.2536,67.4375,38.6663,24.0679,112.3379,95.3004,0.0,0.0,0.0,0.0,0.0,16.7788,0.0,32.5854,0.0,66.2261,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3892.5,1.2089,2.1075,3.8806,2.9139999999999997,4.5,5.4670000000000005,2.6628,2.9909,26.1306,22.13,87.7529,22.1866,82.6813,26.3697,110.6499,26.2456,67.4259,38.6587,23.8697,112.3494,94.3994,0.0,0.0,0.0,0.0,0.0,16.7788,0.0,32.5864,0.0,69.4361,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3892.75,1.2935,1.8919,3.9932,2.8516,4.5,5.497000000000001,2.6238,2.9909,26.1242,21.9347,87.7497,21.9907,82.5877,26.3618,110.6419,26.2376,67.4146,38.6511,23.6719,112.3608,95.1991,0.0,0.0,0.0,49.1117,0.0,16.7788,0.0,32.5873,0.0,83.323,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3893.0,1.3637,1.6768,4.1051,2.7886,4.5,5.5,2.6151,2.991,26.4805,21.768,87.80799999999999,21.8236,82.9491,25.8167,105.4207,25.7033,72.2748,38.8685,23.5,111.7309,95.5612,0.0,0.0,0.0,49.3424,0.0,22.0981,0.0,31.0416,0.0,81.4938,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3893.25,1.425,1.4628,4.2167,2.7733,4.5,5.5,2.7923,2.991,26.4847,21.576,87.8054,21.6311,82.8895,25.8294,105.4332,25.7162,72.4101,38.8735,23.3053,111.7233,95.4896,0.0,0.0,0.0,49.303999999999995,0.0,22.0981,0.0,31.0053,0.0,81.3396,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3893.5,1.4863,1.2494,4.3277,2.7575,4.5,5.5,2.9687,2.991,26.489,21.3844,87.8025,21.439,82.8296,25.8421,105.4458,25.7291,72.5448,38.8786,23.1112,111.7157,95.4181,0.0,0.0,0.0,49.2657,0.0,22.0981,0.0,30.9691,0.0,81.1866,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3893.75,1.5477,1.0365,4.4378,2.7409,4.5,5.5,3.1442,2.991,26.4934,21.1933,87.7993,21.2473,82.7685,25.8547,105.4583,25.741999999999997,72.6787,38.8837,22.9174,111.708,95.3465,0.0,0.0,0.0,49.2274,0.0,22.0981,0.0,30.933000000000003,0.0,81.035,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3894.0,1.609,0.8241,4.5473,2.7238,4.5,5.5,3.319,2.9909,26.011999999999997,20.9136,86.2026,20.9725,82.9684,25.5085,105.6749,25.3905,69.6802,38.5661,22.6481,112.5588,95.8341,0.0,0.0,0.0,49.5495,0.0,21.5394,0.0,31.7084,0.0,78.9719,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3894.25,1.6625,0.6101,4.6413,2.7304,4.5,5.5,3.3446,2.9909,25.9986,20.7222,86.1975,20.7806,82.9237,25.4943,105.6606,25.3763,69.6974,38.5504,22.454,112.5824,95.7706,0.0,0.0,0.0,49.5197,0.0,21.5394,0.0,31.6994,0.0,78.8171,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1
3894.5,1.716,0.3968,4.7344,2.7362,4.5,5.5,3.3699,2.9901,22.9059,24.9363,87.7301,25.0011,84.0183,22.7757,102.9396,22.662,69.1496,27.9643,27.0643,117.9948,95.7071,0.0,0.0,0.0,49.4899,0.0,21.5394,0.0,31.0665,0.0,78.6638,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3894.75,1.7696,0.4282,4.8376,2.7565,4.5,5.5,3.3811,2.99,22.8457,24.9562,87.804,25.0208,84.0385,22.7004,102.8642,22.5869,69.1428,27.9791,27.0791,118.0994,95.6436,0.0,0.0,0.0,49.46,0.0,21.5394,0.0,31.0462,0.0,78.5121,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3895.0,1.8044,0.4579,4.9406,2.7767,4.5,5.5,3.3919,2.9901,23.0029,25.0317,88.5637,25.095,85.3029,22.7326,101.58,22.6242,71.6907,28.0454,27.1454,117.8266,96.2034,0.0,0.0,0.0,0.0,0.0,22.8256,0.0,30.2886,0.0,58.0965,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3895.25,1.8283,0.49200000000000005,5.0495,2.87,4.5,5.5,3.5326,2.9901,22.9458,25.0544,88.6413,25.1175,85.3764,22.6675,101.5148,22.5594,71.7802,28.0628,27.1628,117.9256,96.1496,0.0,0.0,0.0,0.0,0.0,22.8256,0.0,30.2412,0.0,57.4467,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3895.5,1.8530000000000002,0.5241,5.1582,2.9631,4.5,5.5,3.6719,2.99,22.889,25.0757,88.7184,25.1387,85.449,22.6029,101.45,22.4951,71.8687,28.079,27.179000000000002,118.0243,96.0951,0.0,0.0,0.0,0.0,0.0,22.8256,0.0,30.1941,0.0,56.806999999999995,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3895.75,1.8781,0.5551,5.2667,3.0559,4.5,5.5,3.8105,2.99,22.8322,25.0965,88.7951,25.1593,85.5214,22.5384,101.3854,22.430999999999997,71.9567,28.0946,27.1946,118.1228,96.0401,0.0,0.0,0.0,0.0,0.0,22.8256,0.0,30.1471,0.0,56.1721,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3896.0,1.9039,0.6355,5.2317,3.1515,4.5,5.5,3.9486,2.99,22.8842,26.4883,72.8495,26.4485,84.7445,22.8285,103.3802,22.7181,70.7807,29.0539,28.1539,118.0326,96.2378,0.0,0.0,0.0,0.0,14.8983,21.1405,0.0,30.5947,0.0,60.6349,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3896.25,1.9254,0.7338,5.1364,3.1781,4.5,5.5,4.0214,2.99,22.8381,26.541999999999998,72.7542,26.5021,84.7777,22.7726,103.3243,22.6624,70.8241,29.1023,28.2023,118.1126,96.1993,0.0,0.0,0.0,0.0,15.4028,21.1405,0.0,30.5647,0.0,60.2666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3896.5,1.9473,0.8298,5.041,3.2049,4.5,5.5,4.0935,2.99,22.7921,26.5945,72.6588,26.5546,84.8111,22.7172,103.2687,22.6072,70.867,29.1495,28.2495,118.1923,96.5107,0.0,0.0,0.0,52.2329,0.0,21.1405,0.0,30.5349,0.0,68.8826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3896.75,1.9598,0.9236,4.9457,3.2318,4.5,5.5,4.1649,2.99,22.7463,26.6458,72.5635,26.6059,84.8443,22.6622,103.2136,22.5523,70.9095,29.1957,28.2957,118.2718,96.4901,0.0,0.0,0.0,52.278,0.0,21.1405,0.0,30.5054,0.0,68.6896,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3897.0,1.9726,1.015,4.8504,3.2587,4.5,5.5,4.2357,2.9901,22.9213,26.7813,72.2358,26.7423,86.0323,22.9575,104.0317,22.8482,71.5054,29.3292,28.4292,117.9681,97.5194,0.0,0.0,0.0,51.4973,0.0,20.5908,0.0,30.4139,0.0,64.661,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3897.25,1.9583,1.1086,4.7528,3.3516,4.5,5.5,4.3315,2.99,22.8781,26.8342,72.1382,26.7952,86.1139,22.9073,103.9814,22.7983,71.5668,29.3768,28.4768,118.0432,97.5248,0.0,0.0,0.0,51.4881,0.0,20.5908,0.0,30.3799,0.0,64.3328,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3897.5,1.9445,1.2,4.6552,3.4444,4.5,5.5,4.4266,2.99,22.835,26.886,72.0407,26.846999999999998,86.1951,22.8577,103.9316,22.7489,71.6277,29.4233,28.5233,118.118,97.5281,0.0,0.0,0.0,51.4789,0.0,20.5908,0.0,30.3462,0.0,64.0255,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3897.75,1.9313,1.2887,4.5576,3.537,4.5,5.5,4.5208,2.9902,23.3073,29.3776,71.9431,29.3776,64.831,23.3293,104.4036,23.2199,71.811,31.6496,30.7496,117.2975,97.5329,0.0,0.0,0.0,51.4694,0.0,20.5908,0.0,30.4341,0.0,63.7107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3898.0,1.9185,1.4662,4.46,3.2154,4.5,5.5,4.6171,2.9902,23.4324,29.4731,72.6723,29.4731,63.2714,23.2033,102.9728,23.0949,72.1725,31.7453,30.8453,117.0799,96.8235,0.0,0.0,0.0,51.8669,0.0,21.9317,0.0,30.2852,0.0,65.9513,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3898.25,1.9232,1.6401,4.3706,2.8596,4.5,5.5,4.7275,2.9902,23.3974,29.5096,72.583,29.5095,63.3006,23.1652,102.9346,23.057,72.2472,31.7782,30.8782,117.1408,93.2347,0.0,0.0,0.0,51.125,0.0,21.9317,0.0,30.2506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3898.5,1.9964,1.8127,4.2812,2.5127,4.5,5.4691,4.6483,2.9903,23.9365,29.8241,72.4936,29.8239,63.5844,28.4917,108.2,28.4917,57.8656,32.1094,31.2094,116.2013,93.1617,0.0,0.0,0.0,51.0779,0.0,21.9317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3898.75,2.0693,1.9878,4.1918,2.1746,4.5,5.3775,4.2029,2.9903,23.9154,29.872,72.4042,29.8716,63.6015,28.4641,108.1724,28.4641,57.5128,32.1542,31.2542,116.2382,93.0889,0.0,0.0,0.0,51.0311,0.0,21.9317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3899.0,2.142,2.1579,4.1025,1.845,4.5,5.2831,3.7613,2.9901,23.1078,27.6301,69.7349,27.5888,84.0311,27.5443,105.8194,27.5443,55.6351,30.1596,29.2596,117.6443,93.0733,0.0,0.0,0.0,50.1186,0.0,23.3042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3899.25,2.2158,2.2351,3.9892,1.8768,4.5,5.1736,3.2497,2.9901,23.0736,27.6763,69.6216,27.6351,84.0665,27.4997,105.7748,27.4997,55.2256,30.2017,29.3017,117.7037,92.9996,0.0,34.1565,0.0,48.8755,0.0,23.3042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3899.5,2.2894,2.3103,3.8759,1.9087,4.5,5.0619,2.7411,2.9901,23.0396,27.7215,69.5084,27.6803,84.1018,27.4556,105.7307,27.4556,54.8156,30.2427,29.3427,117.7627,92.926,0.0,34.0386,0.0,48.7668,0.0,23.3042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1
3899.75,2.3629,2.3831,3.7627,1.9406,4.5,4.9476,2.2361,2.9899,22.2677,27.5573,69.3951,27.5162,84.0833,21.4269,99.7672,21.3114,66.8821,30.0411,29.1411,119.1008,92.8525,0.0,33.9207,0.0,48.6583,0.0,23.3042,0.0,31.3366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3900.0,2.4361,2.4389,3.6494,1.9719,4.5,4.9841,2.2302,2.9898,22.0056,27.5332,68.1003,27.4917,83.6796,20.3326,94.1294,20.2183,66.378,30.0056,29.1056,119.5538,93.9378,0.0,33.5783,0.0,49.7137,0.0,27.1421,0.0,31.1634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3900.25,2.4943,2.4878,3.5265,1.9728,4.5,5.0079,2.181,2.9898,21.9571,27.5594,67.9774,27.518,83.6864,20.2733,94.0701,20.1591,66.3544,30.0278,29.1278,119.6375,93.8788,0.0,33.4559,0.0,49.6745,0.0,27.1421,0.0,31.1529,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3900.5,2.5524,2.5345,3.4036,1.9737,4.5,5.0309,2.1325,2.9898,21.9089,27.5846,67.8545,27.5431,83.6933,20.2144,94.0112,20.1003,66.3312,30.049,29.149,119.7207,93.8199,0.0,33.3335,0.0,49.6352,0.0,27.1421,0.0,31.1424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3900.75,2.6104,2.5792,3.2808,1.9747,4.5,5.0532,2.0848,2.9898,21.861,27.6087,67.7317,27.5672,83.7,20.1559,93.9527,20.0419,66.3085,30.0692,29.1692,119.8035,93.7612,0.0,33.2108,0.0,49.5961,0.0,27.1421,0.0,31.1319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3901.0,2.6682,2.6217,3.1579,1.9757,4.5,5.0747,2.0378,2.9896,21.2525,27.526999999999997,67.8382,27.4849,82.7806,18.7193,87.3283,18.6079,66.1971,29.965,29.065,120.8522,90.8132,0.0,33.0957,0.0,48.795,0.0,30.8738,0.0,30.7376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3901.25,2.7591,2.6492,3.0369,1.882,4.5,5.0958,1.9959,2.9896,21.1996,27.5402,67.7171,27.4981,82.71,18.6553,87.2643,18.544,66.1766,29.9748,29.0748,120.9432,90.7232,0.0,32.9757,0.0,48.7027,0.0,30.8738,0.0,30.7246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3901.5,2.8499,2.6741,2.9158,1.7887,4.5,5.1160000000000005,1.9547,2.9895,20.9973,26.5813,85.9943,26.6547,82.4524,18.4427,87.0515,18.3317,66.1387,29.471999999999998,28.572,121.2912,90.6333,0.0,32.8556,0.0,48.6107,0.0,30.8738,0.0,30.671999999999997,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3901.75,2.9405,2.6108,3.0168,1.6929,4.5,5.1354,1.9135,2.9895,20.9199,26.5129,86.0383,26.5859,82.3626,18.3542,86.9629,18.2434,66.1156,29.4016,28.5016,121.4241,90.5436,0.0,32.7354,0.0,48.519,0.0,30.8738,0.0,30.6523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3902.0,3.0309,2.5471,3.1174,1.5971,4.5,5.1541,1.8728,2.9895,20.8938,26.4671,86.113,26.5398,82.5456,19.0236,91.735,18.9137,67.203,29.3545,28.4545,121.4689,92.9198,0.0,33.209,0.0,48.5208,0.0,27.9689,0.0,30.526,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3902.25,3.0905,2.4845,3.2179,1.5376,4.5,5.2001,1.935,2.9895,20.8185,26.4004,86.1572,26.4728,82.4846,18.9412,91.6524,18.8314,67.2387,29.2857,28.3857,121.5983,92.8588,0.0,33.0906,0.0,48.4344,0.0,27.9689,0.0,30.4901,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3902.5,3.15,2.4215,3.318,1.4780000000000002,4.5,5.2459,1.9965,2.9895,20.7433,26.3334,86.2011,26.4054,82.4233,18.8589,91.5699,18.7493,67.2741,29.2167,28.3167,121.7273,92.7979,0.0,32.9721,0.0,48.3482,0.0,27.9689,0.0,30.4544,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3902.75,3.2093,2.3582,3.4178,1.4185,4.5,5.2917,2.0574,2.9894,20.6682,26.2661,86.2447,26.3378,82.3619,18.7767,91.4876,18.6674,67.3091,29.1474,28.2474,121.8561,92.7371,0.0,32.8535,0.0,48.2622,0.0,27.9689,0.0,30.4187,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3903.0,3.2685,2.2944,3.5171,1.3589,4.5,5.3373,2.1175,2.9895,21.0224,26.3346,87.4907,26.4027,82.7508,19.6729,95.9398,19.5605,66.678,29.2162,28.3162,121.24799999999999,91.1216,0.0,33.0199,0.0,48.3385,0.0,25.138,0.0,30.8791,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3903.25,3.3476,2.2402,3.6268,1.3416,4.5,5.3655,2.1059,2.9895,20.9544,26.2772,87.5411,26.345,82.7237,19.5956,95.8624,19.4834,66.6722,29.1566,28.2566,121.3649,91.0415,0.0,32.9018,0.0,48.2622,0.0,25.138,0.0,30.8577,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1
