DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3889.75,0.8656,2.3041,5.0671,3.1309,4.5,5.5,2.2758,2.9757,21.79,29.7433,91.77600000000001,26.9529,84.6815,23.131,97.0993,23.0238,71.7899,29.4321,28.9437,119.926,0.0,0.0,34.5487,0.0,0.0,49.6219,26.3295,0.0,30.9739,0.0,70.9365,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3890.0,0.8802,2.2676,5.1735,3.1527,4.5,5.5,2.2978,2.9757,21.7324,29.7273,91.8549,26.9646,84.6875,23.5877,97.0346,23.4806,71.8621,29.3902,28.9482,120.0254,0.0,0.0,33.7186,0.0,0.0,49.5982,26.3295,0.0,30.9501,0.0,70.6771,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3890.25,0.8941,2.2306,5.2795,3.1743,4.5,5.5,2.3196,2.9757,21.6749,29.7113,91.9337,26.9738,84.6932,23.6104,96.9701,23.5037,71.9338,29.348000000000003,28.9566,120.1246,0.0,0.0,33.6739,0.0,0.0,49.5744,26.3295,0.0,30.9264,0.0,70.4224,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3890.5,0.9079999999999999,2.2479,5.2469,3.1973,4.5,5.5,2.3684,2.9757,21.1465,29.6953,92.0122,26.9833,84.7491,23.6332,92.4658,23.5268,72.005,29.6386,28.9653,121.0347,0.0,0.0,33.6293,0.0,0.0,49.8739,26.3295,0.0,30.3611,0.0,62.4713,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3890.75,0.9219,2.2811,5.1433,3.2117,4.5,5.5,2.3924,2.9756,33.6913,29.6457,89.8063,26.9932,84.8882,23.6559,93.9379,23.5498,72.5826,30.2266,28.9744,98.656,98.6756,0.0,33.5849,0.0,0.0,50.0614,25.7367,0.0,30.7053,0.0,78.0042,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3891.0,0.9358,2.3553,5.0397,3.2278,4.5,5.5,2.4242,2.9757,33.6874,29.6482,89.8849,27.0316,84.9136,24.4542,93.9248,24.3493,58.0242,30.2767,29.0063,98.6633,98.6829,0.0,32.6355,0.0,0.0,50.0754,25.7367,0.0,30.6947,0.0,77.4928,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3891.25,0.9643,2.428,4.9361,3.2439999999999998,4.5,5.5,2.4558,2.9757,33.6837,29.6355,89.9578,30.6018,84.9389,24.8518,93.912,24.7468,57.6768,30.326,31.9708,98.6702,98.6898,0.0,0.0,0.0,0.0,50.0891,25.7367,0.0,30.6843,0.0,76.9884,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3891.5,1.0069,2.4994,4.8325,3.2603,4.5,5.5,2.4871,2.9757,33.4849,29.6233,90.0308,30.7273,85.58,24.9152,100.5226,24.8104,57.3288,30.34,32.0933,99.0375,99.0572,0.0,0.0,0.0,0.0,49.7731,25.7367,0.0,31.2609,0.0,75.4139,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3891.75,1.0503,2.5675,4.7281,3.3168,4.5,5.5,2.4403,2.9758,33.4798,29.6141,91.0925,30.851999999999997,85.6346,24.9791,100.50399999999999,24.8746,55.2626,30.3863,32.215,99.0469,99.0667,0.0,0.0,0.0,0.0,49.7703,18.8885,0.0,31.2675,0.0,74.9076,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3892.0,1.0941,2.6342,4.6237,3.3733,4.5,5.5,2.3936,2.9758,33.4748,29.6029,91.1685,31.1664,85.6889,25.8082,100.4859,25.7069,54.8506,30.432,32.5378,99.056,99.0758,0.0,0.0,0.0,0.0,49.7673,18.8885,0.0,31.2743,0.0,74.408,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3892.25,1.1499,2.6996,4.5192,3.4298,4.5,5.5,2.347,2.9757,33.4701,29.5765,91.2384,31.2978,85.7431,25.8866,100.4681,25.7857,67.4081,30.4769,32.6665,99.0648,99.0845,0.0,0.0,0.0,0.0,49.763999999999996,18.8885,0.0,31.281,0.0,73.9151,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3892.5,1.2089,2.7636,4.4148,3.4863,4.5,5.4956,2.3006,2.9756,33.9439,29.5605,91.3121,31.7519,84.5164,29.921999999999997,101.0603,29.921999999999997,67.4205,30.6151,33.137,98.1886,98.208,0.0,0.0,0.0,0.0,50.451,18.8885,0.0,31.168000000000003,0.0,76.2556,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3892.75,1.2935,2.8321,4.3388,3.4446,4.5,5.447,2.3028,2.9757,33.9482,29.5564,91.0198,29.2995,84.4968,29.5481,101.0599,29.5481,67.9241,30.665,30.9813,98.1806,98.2001,0.0,0.0,0.0,0.0,50.4871,24.769000000000002,0.0,31.1674,0.0,75.857,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3893.0,1.3637,2.8995,4.2627,3.4033,4.5,5.3964,2.3051,2.9757,33.9527,29.5434,91.0932,29.2914,84.4772,29.0711,101.0598,29.0711,67.9677,30.7142,30.9641,98.1723,98.1918,0.0,0.0,0.0,0.0,50.5227,24.769000000000002,0.0,31.1669,0.0,75.465,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3893.25,1.425,2.9656,4.1867,3.3622,4.5,5.3472,2.3073,2.9757,33.9573,29.5303,91.1665,29.3717,84.4577,29.1328,101.0601,29.1328,68.0112,30.7628,31.0432,98.1638,98.1832,0.0,0.0,0.0,0.0,50.5579,24.769000000000002,0.0,31.1664,0.0,75.0794,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3893.5,1.4863,3.0307,4.1107,3.3215,4.5,5.2963,2.3095,2.9758,33.6215,30.4934,73.5234,29.4518,85.1749,29.1944,105.2598,29.1944,68.0604,30.7498,31.122,98.7851,98.8048,0.0,0.0,0.0,0.0,50.1961,24.769000000000002,0.0,30.0762,0.0,72.8469,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3893.75,1.5477,3.0908,4.0312,3.3435,4.5,5.2435,2.5181,2.9759,33.6218,30.5741,72.8932,29.5317,85.20299999999999,29.256,105.2618,29.256,69.0077,30.7934,31.2007,98.7846,98.8043,0.0,0.0,0.0,0.0,50.2051,22.6427,0.0,30.0293,0.0,72.4339,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3894.0,1.609,3.1498,3.9517,3.3657,4.5,5.1891,2.7258,2.9759,33.6222,30.6262,72.7985,29.5086,85.2311,29.0719,105.2641,29.0719,69.0901,30.8365,31.1682,98.7838,98.8035,0.0,0.0,0.0,0.0,50.2138,22.6427,0.0,29.9827,0.0,72.0276,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3894.25,1.6625,3.2077,3.8722,3.3879,4.5,5.1075,2.9323,2.9759,33.6228,30.6776,72.7037,29.5816,85.259,29.1262,105.2668,29.1262,69.1722,30.8789,31.24,98.7827,98.8024,0.0,0.0,0.0,0.0,50.2222,22.6427,0.0,29.9362,0.0,71.6279,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3894.5,1.716,3.2643,3.7927,3.4102,4.5,5.0239,3.1376,2.9759,33.7892,30.7284,72.6089,29.6544,85.1535,29.1804,94.6696,29.1804,69.25399999999999,30.9475,31.3117,98.4751,98.4946,0.0,0.0,0.0,0.0,50.3093,22.6427,0.0,30.1516,0.0,72.0217,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3894.75,1.7696,3.3219,3.6966,3.4227,4.5,4.9384,3.2387,2.9758,33.7898,30.7767,73.1222,29.7269,85.1742,29.2347,94.6682,29.2347,70.2789,30.9897,31.3831,98.47399999999999,98.4935,0.0,0.0,0.0,0.0,50.3212,18.339000000000002,0.0,30.1273,0.0,71.6228,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3895.0,1.8044,3.3784,3.6005,3.4353,4.5,4.9792,3.3393,2.9777,33.7905,28.3681,73.0335,31.7776,85.1946,23.6639,94.667,23.5458,70.6695,31.0312,33.1079,98.4726,98.4921,0.0,0.0,0.0,0.0,50.3329,18.339000000000002,0.0,30.1034,0.0,71.2305,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3895.25,1.8283,3.4339,3.5044,3.448,4.5,5.0294,3.4393,2.9777,33.7914,28.2397,72.9449,31.8828,85.2149,23.6975,94.6662,23.5795,70.7449,31.0721,33.2101,98.4709,98.4905,0.0,0.0,0.0,0.0,50.3443,18.339000000000002,0.0,30.0797,0.0,70.8447,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3895.5,1.8530000000000002,3.4883,3.4083,3.4608,4.5,5.0794,3.5388,2.9777,33.6741,28.1115,72.8562,31.987,84.434,23.7319,93.4626,23.6139,70.8201,31.0785,33.3115,98.6879,98.7076,0.0,0.0,0.0,0.0,50.7416,18.339000000000002,0.0,29.7278,0.0,69.8333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3895.75,1.8781,3.5389,3.3079,3.4015,4.5,5.1294,3.6803,2.9777,33.6729,27.9978,72.8514,32.0907,84.3971,23.7668,93.4607,23.6488,71.654,31.1149,33.4124,98.6902,98.7098,0.0,0.0,0.0,0.0,50.7792,19.2003,0.0,29.6941,0.0,69.4523,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3896.0,1.9039,3.5885,3.2075,3.3424,4.5,5.1792,3.821,2.9777,33.6718,27.871,72.7636,31.508000000000003,84.3602,23.9895,93.4591,23.8734,71.7577,31.1508,32.8737,98.6922,98.7118,0.0,0.0,0.0,0.0,50.8163,19.2003,0.0,29.6605,0.0,69.0782,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3896.25,1.9254,3.637,3.1071,3.2837,4.5,5.2476,3.9610000000000003,2.9777,33.6708,27.7444,72.6758,31.5743,84.3234,24.0195,93.4577,23.9035,71.8611,31.186,32.9398,98.6939,98.7136,0.0,0.0,0.0,0.0,50.853,19.2003,0.0,29.6271,0.0,68.7108,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3896.5,1.9473,3.6844,3.0066,3.2253,4.5,5.3161,4.1002,2.9778,33.5584,27.6179,72.58800000000001,30.2346,84.6311,23.9389,96.8968,23.8232,71.9643,31.2036,31.8615,98.9018,98.9214,0.0,0.0,0.0,0.0,50.7113,19.2003,0.0,30.3358,0.0,67.6677,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3896.75,1.9598,3.6481,3.1062,3.1999,4.5,5.3847,4.1298,2.9776,33.489000000000004,27.439,70.9382,30.2721,84.4175,23.9574,96.8498,23.8419,68.7194,30.736,31.8985,99.0299,99.0497,0.0,0.0,0.0,0.0,50.4119,30.3562,0.0,30.3174,0.0,71.1906,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3897.0,1.9726,3.6069,3.2192,3.1743,4.5,5.4534,4.1591,2.9776,33.4762,27.3083,70.8352,30.2456,84.3895,22.6432,96.8334,22.5258,68.6869,30.7005,31.845,99.0535,99.0732,0.0,0.0,0.0,0.0,50.408,30.3562,0.0,30.3065,0.0,71.3351,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3897.25,1.9583,3.5662,3.3318,3.1487,4.5,5.4777,4.1882,2.9776,33.4635,27.1777,70.7322,30.2739,84.3616,22.6309,96.8169,22.5135,68.6548,30.6654,31.8716,99.07700000000001,99.0968,0.0,0.0,0.0,0.0,50.4043,30.3562,0.0,30.2955,0.0,71.4759,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3897.5,1.9445,3.5261,3.4441,3.1231,4.5,5.5,4.217,2.9776,33.8477,27.0472,70.6292,30.3018,84.72399999999999,22.673000000000002,100.0224,22.5572,68.6231,30.6984,31.8979,98.3667,98.3863,0.0,0.0,0.0,0.0,50.2306,30.3562,0.0,30.6126,0.0,74.0752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3897.75,1.9313,3.4932,3.5538,3.1295,4.5,5.5,4.2171,2.9775,33.8447,26.9179,70.3236,30.329,84.7221,22.660999999999998,100.0215,22.5451,69.0955,30.6721,31.9235,98.3723,98.3918,0.0,0.0,0.0,0.0,50.2179,26.0247,0.0,30.6124,0.0,74.2793,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3898.0,1.9185,3.4608,3.6633,3.1358,4.5,5.5,4.2172,2.9775,33.8417,26.7876,70.2187,30.3975,84.7202,23.1617,100.0205,23.0464,69.0855,30.646,32.0064,98.3779,98.3974,0.0,0.0,0.0,0.0,50.2054,26.0247,0.0,30.6121,0.0,74.4794,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3898.25,1.9232,3.4292,3.7724,3.142,4.5,5.5,4.2172,2.9776,33.8386,26.6575,70.1139,28.3906,84.7184,24.5159,100.0192,24.3985,69.0758,30.6204,29.8158,98.3836,98.4031,0.0,0.0,0.0,0.0,50.1932,26.0247,0.0,30.6118,0.0,74.6741,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3898.5,1.9964,3.3982,3.8813,3.1481,4.5,5.5,4.2173,2.9776,33.7611,26.5275,70.0091,28.2585,85.0827,24.5803,94.8844,24.4628,69.0663,30.5873,29.6834,98.5269,98.5465,0.0,0.0,0.0,0.0,49.9932,26.0247,0.0,30.0482,0.0,74.3274,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3898.75,2.0693,3.3671,3.9911,3.1802,4.5,5.5,4.2860000000000005,2.9907,33.7547,26.384,67.1588,28.1266,85.0997,24.6444,94.8803,24.5269,67.1725,30.5613,29.551,98.5388,98.5583,0.0,0.0,0.0,0.0,49.9712,31.6213,0.0,30.0308,0.0,74.4752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3899.0,2.142,3.3367,4.1007,3.2121,4.5,5.5,4.3543,2.9907,33.7483,26.2525,67.0313,28.0604,85.1167,25.3546,94.876,25.2357,67.0623,30.5357,29.4771,98.5506,98.5702,0.0,0.0,0.0,0.0,49.9493,31.6213,0.0,30.0135,0.0,74.6189,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3899.25,2.2158,3.3068,4.21,3.2438,4.5,5.5,4.4222,2.9907,33.7419,26.121,66.9039,24.8409,85.1337,25.4195,94.8717,25.3005,66.9524,30.5105,26.5436,98.5625,98.58200000000001,0.0,34.1565,0.0,0.0,49.9277,31.6213,0.0,29.9962,0.0,74.7584,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3899.5,2.2894,3.2775,4.319,3.2754,4.5,5.5,4.4897,2.9907,33.6355,22.6227,84.295,24.6464,86.7515,25.4842,102.9482,25.3651,66.8429,30.4937,26.3465,98.7592,98.7788,0.0,34.0386,0.0,0.0,49.0871,31.6213,0.0,30.0779,0.0,74.2364,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3899.75,2.3629,3.2505,4.4353,3.3931,4.5,5.5,4.5942,2.9906,33.6303,22.394000000000002,83.7582,24.4524,86.8289,25.5488,102.9467,25.4296,68.3425,30.4714,26.15,98.7689,98.7885,0.0,33.9207,0.0,0.0,49.0348,24.5107,0.0,30.053,0.0,74.3666,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3900.0,2.4361,3.2241,4.5512,3.5104,4.5,5.5,4.6981,2.9906,33.625,22.1908,83.7503,24.1509,86.9061,24.9137,102.9452,24.7949,68.3099,30.4496,25.8576,98.7786,98.7982,0.0,33.5783,0.0,0.0,48.9827,24.5107,0.0,30.0282,0.0,74.4925,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3900.25,2.4943,3.1983,4.6669,3.6273,4.5,5.5,4.8016,2.9906,33.7647,21.988000000000003,83.7422,23.9484,86.9907,24.9646,107.7113,24.8457,68.2772,30.4653,25.6533,98.5204,98.54,0.0,33.4559,0.0,0.0,48.9409,24.5107,0.0,0.0,0.0,76.4431,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3900.5,2.5524,3.1779,4.7824,3.7438,4.5,5.5,4.3541,2.9906,34.1876,21.7856,83.7339,23.7463,86.2321,25.0153,104.7105,24.8963,68.2445,30.5051,25.4494,97.7369,97.7562,0.0,33.3335,0.0,0.0,49.356,24.5107,0.0,0.0,0.0,79.6233,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3900.75,2.6104,1.8118,3.46,2.4316,4.5,5.5,2.9207,2.9908,25.5869,21.755,86.1093,23.5445,82.5179,25.0659,102.6971,24.9469,69.7914,38.1391,25.2458,113.3082,0.0,0.0,33.2108,0.0,48.2539,0.0,23.6148,0.0,31.441,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
3901.0,2.6682,1.5946,3.5616,2.4019999999999997,4.5,5.5,2.9766,2.9908,25.5672,19.0775,85.2277,23.4291,99.5393,26.3337,102.6771,26.2135,69.8306,38.116,25.1196,113.3429,0.0,0.0,33.0957,0.0,34.674,34.6505,23.6148,0.0,31.4238,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3901.25,2.7591,1.3245,3.6563,2.5503,4.5,5.5,3.032,2.9908,25.5476,18.8575,85.2116,23.2358,99.4475,26.4132,102.6571,26.2929,69.8694,38.0929,24.924,113.3774,0.0,0.0,32.9757,0.0,34.5557,34.5322,23.6148,0.0,31.4067,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3901.5,2.8499,1.0551,3.7504,2.6971,4.5,5.5,3.0872,2.9908,25.528000000000002,18.637999999999998,85.1954,23.0429,99.3555,26.4925,102.6372,26.3721,69.908,38.0699,24.7287,113.4119,0.0,0.0,32.8556,0.0,34.4375,34.414,23.6148,0.0,31.3897,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3901.75,2.9405,0.7868,3.8438,2.8419,4.5,5.5,3.142,2.9908,25.6539,18.6265,85.1893,22.8505,100.3622,26.5717,103.9147,26.4512,70.8688,38.159,24.534000000000002,113.1903,0.0,0.0,32.7354,0.0,33.4741,33.4508,22.7212,0.0,31.2018,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3902.0,3.0309,0.5235,3.9362,3.0456,4.5,5.5,3.2407,2.9908,25.6396,18.4156,85.1756,22.5818,100.2875,24.8225,103.9026,24.7065,70.9416,38.1422,24.2702,113.2154,0.0,0.0,33.209,0.0,33.3411,33.3179,22.7212,0.0,31.1769,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3902.25,3.0905,0.4731,4.0414,3.2760000000000002,4.5,5.5,3.326,2.99,22.5353,24.5258,87.4011,22.3879,104.4546,24.8782,101.1511,24.7621,70.3668,27.7887,24.0741,118.6375,0.0,0.0,33.0906,0.0,35.1662,35.1426,22.7212,0.0,30.5276,0.0,93.6119,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3902.5,3.15,0.4452,4.1477,3.5018,4.5,5.5,3.4095,2.9899,22.5115,24.9392,87.6168,22.1945,85.0379,24.9337,101.1139,24.8177,70.4223,27.9396,23.8785,118.6787,0.0,0.0,32.9721,0.0,0.0,48.5893,22.7212,0.0,30.4995,0.0,92.2058,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3902.75,3.2093,0.4689,4.2546,3.5504,4.5,5.5,3.4924,2.9902,23.4181,25.1268,88.8249,22.0016,87.26299999999999,24.9892,99.4121,24.8731,71.3829,28.1415,23.6833,117.1047,0.0,0.0,32.8535,0.0,0.0,47.4759,24.7206,0.0,30.3605,0.0,97.471,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3903.0,3.2685,0.5112,4.371,3.7053,4.5,5.5,3.6153,2.9902,23.3676,25.1562,88.9088,21.7592,87.3793,26.2355,99.3555,26.1195,71.4621,28.1654,23.4435,117.1926,0.0,0.0,33.0199,0.0,0.0,47.4274,24.7206,0.0,30.319000000000003,0.0,96.8278,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
