DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
911.0,4.2225,0.7116,4.3532,3.6881,4.5,5.4991,2.9085,2.9908,25.8139,29.0661,86.4022,29.1383,84.7014,24.8988,103.4649,24.7794,68.322,32.0253,22.6468,79.9148,0.0,0.0,32.9609,0.0,0.0,46.5462,23.0964,0.0,30.8315,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
911.25,4.2052,0.5007,4.4507,3.7679,4.5,5.5,3.0034,2.9908,25.8056,29.0539,86.3996,29.1258,84.7057,25.0271,103.5906,24.912,70.6896,32.0132,22.4581,79.9008,0.0,0.0,32.8462,0.0,0.0,46.4367,23.0964,0.0,30.8311,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
911.5,4.188,0.2903,4.5476,3.8473,4.5,5.5,3.0988,2.99,22.7291,29.0423,87.9242,29.114,85.9458,22.3248,100.8859,22.2141,70.1366,32.0019,26.9611,79.8867,0.0,0.0,34.4277,0.0,0.0,48.0514,23.0964,0.0,30.8306,0.0,94.7569,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
911.75,4.0669,0.3229,4.6542,3.9264,4.5,5.5,3.1798,2.99,22.6696,29.0312,88.0003,29.1027,86.0191,22.2538,100.8148,22.1433,70.1825,31.9911,26.9771,79.8726,0.0,0.0,34.3951,0.0,0.0,48.023,23.0964,0.0,30.8302,0.0,94.0877,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
912.0,3.9471,0.3535,4.7605,4.0053,4.5,5.5,3.2598,2.99,22.8148,29.0056,89.2059,29.076,85.2659,21.9282,97.7666,21.8197,70.806,31.9739,27.0277,79.8718,0.0,0.0,33.7012,0.0,0.0,48.4579,25.4968,0.0,30.6625,0.0,94.6458,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
912.25,3.8310000000000004,0.3866,4.8764,3.9956,4.5,5.5,3.3695,2.99,22.7571,28.9938,89.2864,29.0639,85.306,21.8617,97.6999,21.7534,70.8733,31.9627,27.0441,79.8577,0.0,0.0,33.6653,0.0,0.0,48.4478,25.4968,0.0,30.6528,0.0,93.9869,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
912.5,3.7158,0.4181,4.992,3.9858,4.5,5.5,3.4782,2.99,22.6995,28.9824,89.3664,29.0523,85.3457,21.7954,97.6334,21.6874,70.94,31.9519,27.0596,79.8435,0.0,0.0,33.629,0.0,0.0,48.4374,25.4968,0.0,30.6431,0.0,93.3327,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
912.75,3.6016,0.44799999999999995,5.1075,3.9760000000000004,4.5,5.5,3.5861,2.99,22.6421,28.9717,89.4459,29.0413,85.3852,21.7294,97.5673,21.6217,71.0061,31.9417,27.0741,79.8294,0.0,0.0,33.5923,0.0,0.0,48.4266,25.4968,0.0,30.6335,0.0,92.6834,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
913.0,3.4883,0.4763,5.2227,3.9662,4.5,5.5,3.693,2.9899,22.2523,29.0252,88.0148,29.0892,84.7318,21.1068,96.3384,20.9962,68.9864,31.9976,27.0243,78.7738,0.0,0.0,34.4263,0.0,0.0,48.7532,25.9984,0.0,30.5366,0.0,89.8679,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
913.25,3.3709,0.5122,5.2742,4.0801,4.5,5.5,3.6889999999999996,2.9899,22.4218,29.0356,71.5777,29.0994,85.0366,21.2526,96.4844,21.1418,69.013,32.0081,27.9096,78.7425,0.0,0.0,0.0,0.0,0.0,49.2351,25.9984,0.0,30.5083,0.0,84.1888,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
913.5,3.2583,0.605,5.1668,4.1937,4.5,5.5,3.6857,2.9899,22.3731,29.0469,71.4702,29.1105,85.0505,21.1908,96.4225,21.08,68.9977,32.0194,27.9538,78.7111,0.0,0.0,0.0,0.0,0.0,49.2537,25.9984,0.0,30.4801,0.0,83.3181,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
913.75,3.1469,0.6954,5.0593,4.3069999999999995,4.5,5.5,3.682,2.9899,22.3244,29.0589,71.3627,29.1223,85.0642,21.1293,96.3611,21.0187,68.9822,32.0315,27.9968,78.6796,0.0,0.0,0.0,0.0,0.0,49.2718,25.9984,0.0,30.451999999999998,0.0,82.4515,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
914.0,3.0366,0.7834,4.9518,4.42,4.5,5.5,3.678,2.9899,22.337,29.0977,71.7789,29.1616,85.7933,22.6305,104.9854,22.5217,71.4122,32.0848,28.0821,78.1839,0.0,0.0,0.0,0.0,0.0,48.9349,19.1682,0.0,30.1517,0.0,82.0994,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
914.25,2.9308,0.8714,4.849,4.3903,4.5,5.5,3.7949,2.9899,22.2914,31.0585,71.6761,31.1651,85.8439,22.5775,104.9323,22.469,71.4879,33.6128,28.1256,77.704,0.0,0.0,0.0,0.0,0.0,48.9339,19.1682,0.0,30.1654,0.0,81.251,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
914.5,2.8262,0.9572,4.7462,4.1055,4.5,5.5,3.9109,2.9899,22.2459,31.1648,71.5733,31.2714,85.8941,22.525,104.8797,22.4168,71.5631,33.7174,28.168000000000003,77.6363,0.0,0.0,0.0,0.0,0.0,48.9324,19.1682,0.0,30.1286,0.0,80.4068,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
914.75,2.7227,1.0407,4.6434,3.8207,4.5,5.5,4.026,2.9899,22.2006,31.2708,71.4705,31.3773,85.944,22.473000000000003,104.8274,22.365,71.6377,33.8216,28.2093,77.5686,0.0,0.0,0.0,0.0,0.0,48.9304,19.1682,0.0,30.0919,0.0,79.5666,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
915.0,2.6203,1.122,4.5406,3.5359,4.5,5.5,4.1402,2.9897,21.5151,33.9435,68.8887,33.9435,85.4699,20.9537,98.2157,20.8536,73.9669,36.2617,28.0538,75.7091,0.0,0.0,0.0,0.0,0.0,49.1129,24.2709,0.0,0.0,0.0,74.6357,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
915.25,2.5052,1.1897,4.4169,3.3213,4.5,5.5,4.3625,2.9897,21.4654,34.1057,68.765,34.1057,85.4934,20.9019,98.1636,20.8022,74.1131,36.4217,28.0853,75.5989,0.0,0.0,0.0,0.0,0.0,49.1196,24.2709,0.0,0.0,0.0,73.793,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
915.5,2.3912,1.2552,4.2932,3.1067,4.5,5.5,4.5833,2.9896,21.4159,34.2673,68.6414,34.2673,85.5166,20.8505,98.11200000000001,20.7512,74.2584,36.580999999999996,28.1158,75.4887,0.0,0.0,0.0,0.0,0.0,49.1258,24.2709,0.0,0.0,0.0,72.9544,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
915.75,2.2785,1.3184,4.1695,3.0984,4.5,5.5,4.8026,2.9898,22.1307,28.5569,68.5177,28.5186,85.5972,26.4474,103.6528,26.4474,59.9734,46.9816,28.4023,69.6371,0.0,0.0,0.0,0.0,0.0,49.2186,24.2709,0.0,0.0,0.0,78.0805,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
916.0,2.1919999999999997,1.395,4.0459,3.2939999999999996,4.5,5.4308,4.467,2.9898,21.9681,28.4579,71.8766,28.4202,86.8627,26.3164,103.8367,26.3164,55.7867,47.7662,28.4267,68.6947,0.0,0.0,0.0,0.0,0.0,48.5678,23.991,0.0,0.0,0.0,76.3954,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
916.25,2.1039,1.4689,3.9526,3.509,4.5,5.3209,3.9335,2.9898,21.928,28.3391,71.7833,28.3016,86.94200000000001,26.2626,103.7829,26.2626,55.3642,47.9025,28.4654,68.5594,0.0,0.0,0.0,0.0,0.0,48.5485,23.991,0.0,0.0,0.0,75.6082,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
916.5,2.0168,1.5407,3.8594,3.7230000000000003,4.5,5.2088,3.4031,2.9898,21.888,28.2206,71.6901,28.1833,87.0208,26.2093,103.7296,26.2093,54.941,48.0384,28.503,68.4243,0.0,0.0,0.0,0.0,0.0,48.5288,23.991,0.0,0.0,0.0,74.8256,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
916.75,1.9452,1.6949,3.7661,3.9359,4.5,5.0942,2.8759,2.9899,22.329,28.1025,71.5968,28.0653,65.6559,26.6547,104.1749,26.6547,54.5174,48.1741,30.5275,68.2893,0.0,0.0,0.0,0.0,0.0,0.0,23.991,0.0,0.0,0.0,59.6058,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
917.0,1.8763,1.8525,3.6729,4.1478,4.5,4.9773,2.3521,2.9899,22.1628,27.9918,67.1731,27.955,62.7241,20.7603,96.0272,20.6476,67.6062,47.4945,30.4371,69.1884,0.0,0.0,0.0,0.0,0.0,0.0,25.9706,0.0,0.0,0.0,56.5169,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
917.25,1.7931,2.0025,3.5427,4.3651,4.5,5.0288,2.4088,2.9898,22.135,27.8747,67.043,27.8381,62.3389,20.7262,95.993,20.6136,67.6479,45.9383,30.4994,70.719,0.0,0.0,0.0,0.0,0.0,0.0,25.9706,0.0,32.9649,0.0,55.3909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
917.5,1.7112,2.1494,3.4126,4.4308,4.5,5.0802,2.4651,2.9898,22.1079,29.5939,66.9128,29.5939,61.9538,20.6925,95.9592,20.5802,67.6894,46.0452,30.5606,70.6146,0.0,0.0,0.0,0.0,0.0,0.0,25.9706,0.0,32.9619,0.0,54.2692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
917.75,1.631,2.2928,3.2824,4.2467,4.5,5.1315,2.521,2.9897,21.6249,29.5939,66.7827,29.5939,84.7444,20.2082,95.4744,20.0968,67.6639,46.1518,28.8946,70.5103,0.0,0.0,0.0,0.0,0.0,49.9461,25.9706,0.0,32.9589,0.0,66.4686,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
918.0,1.5374,2.3367,3.1523,4.0627,4.5,5.182,2.5749,2.9897,21.4362,29.5939,70.1934,29.5939,84.5129,19.719,93.3401,19.6079,67.3489,45.5884,28.8803,71.2732,0.0,0.0,0.0,0.0,0.0,50.0616,27.2768,0.0,32.3402,0.0,64.5998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
918.25,1.4413,2.3753,3.0515,3.8384,4.5,5.2262,2.6022,2.9896,21.3894,29.5939,70.0926,29.5939,84.53299999999999,19.6648,93.2858,19.5538,67.3699,45.6882,28.8976,71.1758,0.0,0.0,0.0,0.0,0.0,50.0621,27.2768,0.0,32.3243,0.0,63.8321,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
918.5,1.3465,2.4113,2.9506,3.6141,4.5,5.27,2.6294,2.9896,21.2265,29.5939,87.6502,29.5939,84.3575,19.4945,93.1153,19.3839,67.3742,45.7879,28.4768,71.0786,0.0,0.0,35.5491,0.0,0.0,49.7697,27.2768,0.0,32.3085,0.0,66.2221,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
918.75,1.249,2.3606,3.0659,3.3899,4.5,5.3135,2.656,2.9896,21.1593,29.5939,87.7042,29.5939,84.3566,19.4196,93.0403,19.3092,67.3917,45.9545,28.4206,70.9158,0.0,0.0,35.4872,0.0,0.0,49.7423,27.2768,0.0,30.8324,0.0,65.9836,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
919.0,1.1520000000000001,2.3095,3.1808,3.1656,4.5,5.3566,2.6823,2.9896,21.116,29.5939,88.0925,29.5939,84.5522,19.3793,93.2807,19.2679,66.8675,44.0156,28.3761,86.8752,0.0,0.0,35.2412,0.0,0.0,49.6205,27.0595,0.0,31.491999999999997,0.0,65.8594,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
919.25,1.056,2.2591,3.2981,2.8907,4.5,5.3861,2.6541,2.9895,21.0494,27.6807,88.1473,27.6417,84.5607,19.303,93.2044,19.1918,66.85300000000001,44.106,28.3203,86.7653,0.0,0.0,35.1786,0.0,0.0,49.5883,27.0595,0.0,31.47,0.0,65.6219,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
919.5,0.9888,2.227,3.4152,3.03,4.5,5.416,2.6286,2.9742,33.6274,27.5578,88.3186,27.5189,84.6522,20.8236,94.7265,20.7097,67.0434,44.1964,28.6809,86.6555,98.7939,0.0,35.2328,0.0,0.0,49.6783,27.0595,0.0,31.4479,0.0,82.6901,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
919.75,0.9622,2.221,3.5323,3.1685,4.5,5.4469,2.6069,2.9741,33.6142,27.4351,88.3908,27.3964,84.6735,20.8009,94.7037,20.686999999999998,67.0395,44.2865,28.674,86.5458,98.8182,0.0,35.1879,0.0,0.0,49.6643,27.0595,0.0,31.4259,0.0,82.5672,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
920.0,0.9356,2.215,3.6493,3.306,4.5,5.4774,2.5856,2.9742,33.692,27.2614,87.2001,27.2218,84.43299999999999,21.6914,100.1918,21.5766,67.4756,43.4805,28.6715,88.4739,98.6744,0.0,35.8599,0.0,0.0,49.7807,23.1552,0.0,0.0,0.0,83.2476,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
920.25,0.9159,2.2086,3.7551,3.3758,4.5,5.5,2.6188,2.9742,33.6847,27.1358,87.2672,27.0962,84.4407,21.7813,100.2798,21.6698,69.1977,43.5666,28.6649,88.3691,98.68799999999999,0.0,35.8187,0.0,0.0,49.7738,23.1552,0.0,0.0,0.0,83.2023,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
920.5,0.8966,2.2023,3.8607,3.445,4.5,5.5,2.6764,2.9742,33.6748,27.0102,87.3342,26.9708,84.4483,21.7671,100.2655,21.6556,69.2393,43.6526,28.6579,88.2646,98.7062,0.0,35.7774,0.0,0.0,49.7668,23.1552,0.0,0.0,0.0,83.1256,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
920.75,0.8775,2.1959,3.9661,3.5135,4.5,5.5,2.7337,2.9742,33.665,26.8849,87.40100000000001,26.8457,84.4558,21.7529,100.2513,21.6416,69.2806,43.7383,28.6509,88.1603,98.7243,0.0,35.7361,0.0,0.0,49.7598,23.1552,0.0,0.0,0.0,83.0501,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
921.0,0.8585,2.1894,4.0712,3.5814,4.5,5.5,2.7906,2.9741,33.5665,26.7796,89.3733,26.7408,84.2596,21.6695,99.9929,21.5595,69.8275,42.4835,28.6416,90.2005,98.9064,0.0,34.599000000000004,0.0,0.0,49.864,23.3171,0.0,0.0,0.0,82.3311,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
921.25,0.8363,2.1837,4.1922,3.6769,4.5,5.5,2.8738,2.9741,33.5555,26.656,89.4469,26.6174,84.2551,21.6543,99.9776,21.5445,69.8878,42.5466,28.6351,90.1241,98.9267,0.0,34.5524,0.0,0.0,49.8636,23.3171,0.0,0.0,0.0,82.2334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
921.5,0.8144,2.1779,4.313,3.7716,4.5,5.5,2.9565,2.9741,33.5446,26.5327,89.5204,26.4942,84.2505,21.6393,99.9624,21.5295,69.9479,41.7161,28.6285,91.1255,98.9469,0.0,34.5058,0.0,0.0,49.8631,23.3171,0.0,32.4248,0.0,82.1376,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
921.75,0.7926,2.1719999999999997,4.4334,3.8656,4.5,5.5,3.0386,2.9741,33.5337,26.4095,89.5935,26.3711,84.2458,21.6243,99.9474,21.5148,70.0074,41.7496,28.6218,91.0852,98.96700000000001,0.0,34.4591,0.0,0.0,49.8626,23.3171,0.0,32.4304,0.0,82.044,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
922.0,0.7711,2.1659,4.5535,3.9589999999999996,4.5,5.5,3.1202,2.9744,33.8749,26.2191,91.3071,26.1794,86.4055,22.9021,106.0076,22.7931,71.5647,42.7616,28.6413,89.3091,98.336,0.0,33.444,0.0,0.0,48.747,18.2754,0.0,32.744,0.0,84.3789,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
922.25,0.7687,2.1717,4.6862,3.9293,4.5,5.5,3.2648,2.9744,33.8743,26.0908,91.3898,26.0512,86.4938,22.9063,106.0117,22.7975,71.6742,42.8157,28.6469,89.2439,98.3371,0.0,33.3976,0.0,0.0,48.7036,18.2754,0.0,32.7514,0.0,84.3228,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
922.5,0.7663,2.1776,4.8187,3.8992,4.5,5.5,3.4086,2.9744,33.8737,25.9625,91.4724,25.923000000000002,86.5818,22.9106,106.0159,22.802,71.7832,42.8696,28.6526,89.1787,98.3381,0.0,33.3512,0.0,0.0,48.6603,18.2754,0.0,32.7587,0.0,84.2667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
922.75,0.7641,2.1836,4.9508,3.8688,4.5,5.5,3.5518,2.9744,33.8733,25.8344,91.5548,25.7949,86.6696,22.915,106.0201,22.8066,71.8917,42.9234,28.6584,89.1136,98.3389,0.0,33.3048,0.0,0.0,48.6172,18.2754,0.0,32.7659,0.0,84.2105,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
923.0,0.762,2.1897,5.0827,3.8381,4.5,5.5,3.6942,2.9747,34.2852,25.71,90.8997,25.6706,86.5821,23.7848,108.9722,23.6791,74.0427,42.9654,28.6972,89.1379,97.5751,0.0,33.7155,0.0,0.0,48.6729,15.4836,0.0,32.9311,0.0,86.9668,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
923.25,0.7791,2.2019,5.2086,3.8158,4.5,5.5,3.9179,2.9748,34.2949,22.4151,90.9822,22.4797,86.6657,23.8099,108.99700000000001,23.7044,74.2123,43.0202,28.7104,89.0715,97.5571,0.0,33.6739,0.0,0.0,48.6356,15.4836,0.0,32.9357,0.0,86.9883,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
923.5,0.7962,2.2143,5.3341,3.7833,4.5,5.5,4.1405,2.9749,34.4102,22.2184,74.5002,22.2825,87.064,23.9031,109.0901,23.7978,74.3996,43.0749,29.4947,89.0053,97.3428,0.0,0.0,0.0,0.0,49.0107,15.4836,0.0,32.9403,0.0,81.8214,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
923.75,0.8188,2.3014,5.2551,3.7503,4.5,5.5,4.3627,2.9749,34.4306,22.0221,74.4211,22.0856,87.1666,23.9382,109.1251,23.8332,74.5708,43.1294,29.5651,88.9392,97.3049,0.0,0.0,0.0,0.0,48.9947,15.4836,0.0,32.9448,0.0,81.4893,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
924.0,0.8418,2.3876,5.176,3.7166,4.5,5.5,4.584,2.9749,34.499,21.8753,75.7459,21.9399,88.91799999999999,24.6122,111.625,24.5095,76.3475,43.5633,29.6836,88.2981,97.1778,0.0,0.0,0.0,0.0,48.1228,12.44,0.0,33.003,0.0,81.3281,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
924.25,0.8759999999999999,2.4774,5.1147,3.7703,4.5,5.486000000000001,4.7329,2.9752,34.8447,21.6842,75.6847,21.7484,89.1143,28.6869,115.6416,28.6869,60.4784,43.6261,29.9259,88.2217,96.53399999999999,0.0,0.0,0.0,0.0,48.1386,12.44,0.0,32.9969,0.0,84.1247,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
924.5,0.9332,2.5729,5.0535,3.8228,4.5,5.4237,4.4355,2.9753,34.8824,21.4938,75.6234,21.5575,89.2676,28.7461,115.7008,28.7461,60.2413,40.5337,30.0113,0.0,96.4639,0.0,0.0,0.0,0.0,48.1025,12.44,0.0,31.7952,0.0,83.9126,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
