DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2303.75,3.853,5.3414,3.7572,3.3193,4.5,5.5,3.7061,2.9756,35.2324,29.6516,87.6618,29.7312,87.6518,24.8204,105.3724,24.7059,70.7523,32.6285,31.7285,95.7917,95.8105,0.0,37.2985,0.0,0.0,49.7011,21.1426,0.0,31.1969,0.0,79.5076,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2304.0,3.8228,5.3215,3.8638,3.4552,4.5,5.5,3.7754,2.9756,35.216,29.6337,87.7261,29.7131,87.7427,24.7969,105.3488,24.6825,70.8006,32.6089,31.7089,95.8223,95.8411,0.0,37.254,0.0,0.0,49.6447,21.1426,0.0,31.1757,0.0,79.4496,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2304.25,3.7927,5.3018,3.97,3.5905,4.5,5.5,3.8441,2.9756,35.1997,29.6159,87.7901,29.6951,87.8332,24.7735,105.3253,24.6592,70.8486,32.5894,31.6894,95.8526,95.8714,0.0,37.2095,0.0,0.0,49.5884,21.1426,0.0,31.1547,0.0,79.3917,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2304.5,3.7628,5.2821,4.0760000000000005,3.7255,4.5,5.5,3.9124,2.9755,35.1836,29.5982,87.8541,29.6772,87.9235,24.7501,105.3019,24.636,70.8962,32.5699,31.6699,95.8829,95.9017,0.0,37.165,0.0,0.0,49.5323,21.1426,0.0,31.1338,0.0,79.3341,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2304.75,3.733,5.2626,4.1818,3.86,4.5,5.5,3.9803,2.9755,35.1177,29.5644,89.1847,29.6374,85.7672,22.6635,91.9547,22.5518,69.9822,32.531,31.631,96.0059,96.0247,0.0,36.4134,0.0,0.0,50.6137,30.413,0.0,30.7853,0.0,78.5811,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2305.0,3.6952,5.2402,4.2981,3.8728,4.5,5.5,4.0095,2.9755,35.0976,29.5427,89.2516,29.6154,85.7712,22.6323,91.9235,22.5207,69.9984,32.5079,31.6079,96.0433,96.0622,0.0,36.364000000000004,0.0,0.0,50.6007,30.413,0.0,30.7711,0.0,78.5005,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2305.25,3.6575,5.2177,4.4142,3.8855,4.5,5.5,4.0384,2.9755,35.0777,29.521,89.3183,29.5934,85.7752,22.6013,91.8924,22.4898,70.0145,32.4847,31.5847,96.0806,96.0995,0.0,36.3146,0.0,0.0,50.5876,30.413,0.0,30.756999999999998,0.0,78.4213,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2305.5,3.6201,5.1952,4.5299,3.898,4.5,5.5,4.0669,2.9754,35.0578,29.4992,89.3848,29.5714,85.779,22.5704,91.8614,22.459,70.0303,32.4615,31.5615,96.1177,96.1366,0.0,36.2652,0.0,0.0,50.5746,30.413,0.0,30.743000000000002,0.0,78.3433,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2305.75,3.5829,5.1727,4.6453,3.9105,4.5,5.5,4.0952,2.9760000000000004,35.7244,29.5431,89.539,29.6159,87.1281,25.4016,107.5218,25.287,71.2883,32.5257,31.6257,94.8707,94.8892,0.0,36.2033,0.0,0.0,49.9116,19.4416,0.0,31.2101,0.0,83.1753,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2306.0,3.5809,5.1649,4.7611,4.0019,4.5,5.5,4.1707,2.9760000000000004,35.7228,29.5371,89.6111,29.6097,87.1924,25.4029,107.523,25.2884,71.347,32.5189,31.6189,94.8737,94.8922,0.0,36.1595,0.0,0.0,49.8754,19.4416,0.0,31.1933,0.0,83.2126,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2306.25,3.5789999999999997,5.1574,4.8767,4.0931,4.5,5.5,4.2459,2.9760000000000004,35.7212,29.5314,89.6832,29.6038,87.2565,25.4042,107.5243,25.2898,71.4053,32.5122,31.6122,94.8767,94.8952,0.0,36.1158,0.0,0.0,49.8394,19.4416,0.0,31.1765,0.0,83.2479,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2306.5,3.577,5.1502,4.9919,4.1839,4.5,5.5,4.3206,2.9760000000000004,35.7196,29.526,89.7552,29.5982,87.3204,25.4055,107.5255,25.2912,71.4634,32.5059,31.6059,94.8797,94.8982,0.0,36.0722,0.0,0.0,49.8035,19.4416,0.0,31.1598,0.0,83.2812,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2306.75,3.575,5.1433,5.1069,4.2745,4.5,5.5,4.395,2.9756,35.299,29.5078,90.9811,29.5754,86.4992,24.5568,103.8505,24.4446,71.6519,32.4638,31.5638,95.6671,95.6858,0.0,35.3631,0.0,0.0,50.2123,22.4002,0.0,30.8522,0.0,80.4975,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2307.0,3.5533,5.1298,5.2311,4.3155,4.5,5.5,4.481,2.9756,35.2873,29.4956,91.0541,29.5629,86.5262,24.5414,103.835,24.4294,71.7145,32.4502,31.5502,95.689,95.7078,0.0,35.314,0.0,0.0,50.1922,22.4002,0.0,30.8289,0.0,80.4509,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2307.25,3.5336,5.1529,5.2597,4.3575,4.5,5.5,4.5665,2.9757,35.3447,30.4927,73.3313,30.4514,86.7899,24.5709,103.8644,24.4589,71.78699999999999,33.0036,32.1036,95.5816,95.6003,0.0,0.0,0.0,0.0,50.5087,22.4002,0.0,30.816,0.0,76.2877,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2307.5,3.5167,5.2214,5.1689,4.401,4.5,5.5,4.6517,2.9757,35.3426,30.5431,73.2405,30.5018,86.8352,24.5637,103.8571,24.4519,71.8508,33.0514,32.1514,95.5856,95.6043,0.0,0.0,0.0,0.0,50.5113,22.4002,0.0,30.7948,0.0,75.8135,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2307.75,3.5003,5.2885,5.0781,4.4445,4.5,5.5,4.7364,2.9759,35.5948,30.6393,71.8615,30.5977,86.5206,25.3484,107.5905,25.2362,72.4332,33.1547,32.2547,95.1136,95.1321,0.0,0.0,0.0,0.0,50.7175,19.3006,0.0,30.8553,0.0,76.8239,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2308.0,3.5113,5.3595,4.9749,4.4639,4.5,5.4632,4.6191,2.9761,35.7864,30.7691,71.7583,30.7275,86.5679,30.1999,112.3786,30.1999,57.5416,33.2937,32.3937,94.7544,94.7729,0.0,0.0,0.0,0.0,50.7587,19.3006,0.0,0.0,0.0,78.3703,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2308.25,3.5427,5.4327,4.8717,4.4835,4.5,5.3685,4.1591,2.9761,35.8094,30.8324,71.6551,30.7908,86.5986,30.234,112.4127,30.234,57.1771,33.3558,32.4558,94.7113,94.7297,0.0,0.0,0.0,0.0,50.775,19.3006,0.0,0.0,0.0,78.1411,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2308.5,3.5754,5.5122,4.7685,4.4718,4.5,5.2713,3.7026,2.9785,38.5343,30.5122,71.5519,30.5122,62.2578,32.6489,114.8276,32.6489,56.8123,42.5061,31.7022,89.5479,89.5649,0.0,0.0,0.0,0.0,0.0,19.3006,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2308.75,3.6862,5.5122,4.6653,4.0622,4.5,5.1722,3.2485,2.9778,37.7914,30.5122,73.044,30.5122,61.4375,32.2089,115.5921,32.2089,56.3641,41.6941,31.7022,90.96600000000001,90.9833,0.0,0.0,0.0,0.0,0.0,17.8547,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2309.0,3.7814,5.5122,4.5776,3.6433,4.5,5.0703,2.7932,2.9779,37.8421,30.5122,72.9563,30.5122,61.0186,32.2971,115.6803,32.2971,55.9951,41.7744,31.7022,90.8695,90.8869,0.0,0.0,0.0,0.0,0.0,17.8547,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2309.25,3.8764,5.5122,4.49,3.2244,4.5,4.9659,2.3414,2.9773,37.2035,30.5122,72.8687,30.5122,60.5997,26.573,110.0258,26.45,68.21300000000001,40.7607,31.7022,92.0827,92.1003,0.0,0.0,0.0,0.0,0.0,17.8546,0.0,32.4244,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2309.5,3.9363,5.5122,4.4023,2.8054,4.5,5.0215,2.4006,2.9773,37.236,28.4816,72.781,28.4402,84.6307,26.6287,110.0815,26.5057,68.2706,40.8124,29.8608,92.021,92.0387,0.0,0.0,0.0,0.0,50.5832,17.8546,0.0,32.4239,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2309.75,3.9961,5.377999999999999,4.3146,2.8143,4.5,5.077,2.4598,2.9776,37.5891,28.4028,71.622,28.3626,86.0287,26.0591,105.4819,25.9373,68.2602,41.1693,29.7769,91.3508,91.3682,0.0,0.0,0.0,0.0,49.8324,22.2802,0.0,32.2677,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2310.0,4.0607,5.2458,4.2163,2.9073,4.5,5.1322,2.5185,2.9777,37.6239,28.2766,71.5237,28.2364,86.0605,26.1189,105.5416,25.997,68.318,41.2247,29.6501,91.2846,91.302,0.0,0.0,0.0,0.0,49.7511,22.2802,0.0,32.2682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2310.25,4.1252,5.1137,4.118,2.9996,4.5,5.1874,2.5772,2.9777,37.6587,28.1505,71.4254,28.1105,86.0918,26.1785,105.6013,26.0566,68.3758,41.28,29.5234,91.2185,91.2359,0.0,0.0,0.0,0.0,49.6698,22.2802,0.0,32.2687,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2310.5,4.1895,4.9819,4.0196,3.0913,4.5,5.2425,2.6359,2.9777,37.6934,28.0246,71.3271,27.9847,86.1227,26.238000000000003,105.6608,26.1161,68.4336,41.3352,29.397,91.1525,91.17,0.0,0.0,0.0,0.0,49.5886,22.2802,0.0,32.2692,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2310.75,4.2536,4.8503,3.9213,3.1822,4.5,5.2978,2.6945,2.9777,37.6018,27.8412,70.0896,27.8002,84.5635,25.3592,100.7452,25.2372,67.4947,41.2197,29.2184,91.3267,91.3442,0.0,0.0,0.0,0.0,50.2939,25.8773,0.0,32.286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2311.0,4.3123,4.7169,3.8126,3.1724,4.5,5.3341,2.6738,2.9777,37.6334,27.7111,69.9809,27.6702,84.5243,25.4106,100.7968,25.2885,67.5017,41.2699,29.088,91.2667,91.2841,0.0,0.0,0.0,0.0,50.2478,25.8773,0.0,32.2985,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2311.25,4.3708,4.5835,3.7039999999999997,3.1622,4.5,5.3701,2.6539,2.9777,37.6649,27.5812,69.8722,27.5403,84.4847,25.462,100.8482,25.3398,67.5092,41.32,28.9577,91.2068,91.2242,0.0,0.0,0.0,0.0,50.2019,25.8773,0.0,32.3108,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2311.5,4.4292,4.4503,3.5953,3.1516,4.5,5.4057,2.6347,2.9777,37.6963,27.4513,69.7635,27.4106,84.4449,25.5133,100.8995,25.391,67.517,41.37,28.8276,91.147,91.1644,0.0,0.0,0.0,0.0,50.1561,25.8773,0.0,32.3229,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2311.75,4.4873,4.3172,3.4866,3.1406,4.5,5.441,2.6163,2.9776,37.4897,27.3199,68.6037,27.2792,84.3578,26.4594,107.1753,26.3373,68.5512,41.2116,28.695999999999998,91.5397,91.5572,0.0,0.0,0.0,0.0,50.1335,20.9766,0.0,32.2983,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2312.0,4.4797,4.1842,3.3691,3.1251,4.5,5.4946,2.6774,2.9908,25.7768,27.1901,68.4861,27.1495,84.3145,25.391,106.1059,25.2708,68.4456,38.404,28.5659,112.9737,0.0,0.0,0.0,0.0,0.0,50.0894,20.9766,0.0,32.0271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2312.25,4.454,4.0513,3.2515,3.1093,4.5,5.5,2.7887,2.9908,25.7643,27.0604,68.3686,27.0199,84.2709,25.5224,106.2346,25.406999999999996,71.0146,38.3893,28.436,112.9958,0.0,0.0,0.0,0.0,0.0,50.0454,20.9766,0.0,31.3258,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2312.5,4.4285,3.9184,3.134,3.0932,4.5,5.5,2.9053,2.9908,25.7438,26.9309,68.2511,26.8903,84.2271,25.5041,106.2162,25.3889,71.0991,38.3653,28.3061,113.0318,0.0,0.0,0.0,0.0,0.0,50.0016,20.9766,0.0,31.2957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2312.75,4.4031,3.7858,3.0165,3.0766,4.5,5.5,3.0212,2.9907,25.3219,26.7774,67.6948,26.7364,83.5199,23.4184,95.5488,23.3011,67.9321,37.9785,28.1545,113.7746,0.0,0.0,0.0,0.0,0.0,50.2836,28.4041,0.0,31.6099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2313.0,4.3591,3.6378,2.93,2.9835,4.5,5.5,2.9715,2.9907,25.2863,23.3061,84.9059,23.375,82.708,23.3754,95.5058,23.2581,67.8837,37.9368,25.0908,113.8372,0.0,0.0,35.2901,0.0,0.0,48.9621,28.4041,0.0,31.6115,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2313.25,4.3152,3.4142,3.0234,2.8810000000000002,4.5,5.5,2.9218,2.9907,25.2507,23.1012,84.9001,23.1696,82.583,23.3325,95.4629,23.2151,67.8353,37.8951,24.8836,113.8997,0.0,0.0,35.175,0.0,0.0,48.9195,28.4041,0.0,31.6131,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2313.5,4.2714,3.1911,3.1162,2.7782,4.5,5.5,2.8721,2.9907,25.2152,22.8968,84.8941,22.9646,82.4578,23.2896,95.42,23.1723,67.78699999999999,37.8535,24.6768,113.9621,0.0,0.0,35.0597,0.0,0.0,48.8771,28.4041,0.0,31.6146,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2313.75,4.2276,2.9683,3.2082,2.675,4.5,5.5,2.8225,2.9908,25.5166,22.7508,85.7352,22.8155,82.4295,23.2965,94.0711,23.1786,67.5244,38.0779,24.5208,113.4321,0.0,0.0,34.4792,0.0,0.0,48.8129,29.3843,0.0,31.6922,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2314.0,4.1943,2.7473,3.3077,2.5868,4.5,5.5,2.7589,2.9907,25.4895,22.5491,85.7302,22.6131,82.3156,23.2623,94.0369,23.1443,67.4663,38.0461,24.3166,113.4798,0.0,0.0,34.3624,0.0,0.0,48.7658,29.3843,0.0,31.6991,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2314.25,4.1610000000000005,2.5267,3.4064,2.4982,4.5,5.5,2.6954,2.9907,25.4624,22.3477,85.7251,22.4112,82.2016,23.2281,94.0028,23.1101,67.4084,38.0143,24.1129,113.5274,0.0,0.0,34.2453,0.0,0.0,48.7189,29.3843,0.0,31.7059,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2314.5,4.1278,2.3065,3.5044,2.4093,4.5,5.5,2.6321,2.9907,25.4354,22.1468,85.7198,22.2097,82.0873,23.194000000000003,93.9688,23.076,67.3506,37.9825,23.9096,113.575,0.0,0.0,34.1278,0.0,0.0,48.6723,29.3843,0.0,31.7127,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2314.75,4.0946,2.0868,3.6018,2.3199,4.5,5.5,2.5689,2.9907,25.2056,22.0121,86.5971,22.0719,82.1565,23.3008,95.7106,23.1839,68.0049,37.7963,23.764,113.979,0.0,0.0,33.5137,0.0,0.0,48.5614,28.1971,0.0,31.5549,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2315.0,4.0556,1.869,3.7065,2.2548,4.5,5.5,2.5496,2.9907,25.1741,21.8144,86.5928,21.8736,82.0603,23.2639,95.6737,23.147,67.9821,37.7593,23.5638,114.0344,0.0,0.0,33.3951,0.0,0.0,48.5066,28.1971,0.0,31.5508,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2315.25,4.0167,1.6516,3.8106,2.1892,4.5,5.5,2.5302,2.9907,25.1426,21.6172,86.5883,21.6758,81.9639,23.2271,95.6368,23.1102,67.9593,37.7224,23.3641,114.0897,0.0,0.0,33.2761,0.0,0.0,48.4521,28.1971,0.0,31.5468,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2315.5,3.9778,1.4349,3.9137,2.1231,4.5,5.5,2.5108,2.9906,25.1112,21.4204,86.5836,21.4784,81.8672,23.1904,95.6001,23.0735,67.9364,37.6855,23.1649,114.1449,0.0,0.0,33.157,0.0,0.0,48.3978,28.1971,0.0,31.5428,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2315.75,3.9389999999999996,1.2186,4.0162,2.0564,4.5,5.5,2.4912,2.9907,25.3269,21.2819,86.5957,21.3403,82.8329,25.4482,108.1824,25.3322,70.6414,37.8935,23.0187,113.7657,0.0,0.0,33.0633,0.0,0.0,47.7964,18.7278,0.0,31.4129,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2316.0,3.9152,1.004,4.1181,2.0868,4.5,5.5,2.6029,2.9907,25.3079,21.0909,86.5923,21.1488,82.8042,25.430999999999997,108.1652,25.3152,70.7227,37.8711,22.8249,113.7992,0.0,0.0,32.9461,0.0,0.0,47.7067,18.7278,0.0,31.3843,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2316.25,3.8916,0.7899,4.2194,2.1165,4.5,5.5,2.714,2.9907,25.2889,20.9003,86.5888,20.9578,82.7751,25.4139,108.148,25.2984,70.8035,37.8488,22.6316,113.8326,0.0,0.0,32.8289,0.0,0.0,47.6172,18.7278,0.0,31.3557,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2316.5,3.8680000000000003,0.5765,4.32,2.1453,4.5,5.5,2.8245,2.9907,25.27,20.7103,86.5851,20.7672,82.7456,25.3969,108.1309,25.2815,70.8838,37.8266,22.4388,113.8659,0.0,0.0,32.7116,0.0,0.0,47.5279,18.7278,0.0,31.3273,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2316.75,3.8445,0.3637,4.4197,2.1733,4.5,5.5,2.9341,2.9903,23.639,25.1248,90.7894,25.1821,86.7359,25.3253,112.4417,25.2158,73.766,28.1393,27.2393,116.72,0.0,0.0,32.8439,0.0,0.0,47.7627,12.2483,0.0,30.4466,0.0,99.7369,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2317.0,3.7509,0.4141,4.5505,2.3497,4.5,5.5,3.1636,2.9902,23.593000000000004,25.1605,90.8822,25.2177,86.8685,25.2754,112.3917,25.1664,73.9197,28.1694,27.2694,116.8002,0.0,0.0,32.8081,0.0,0.0,47.7092,12.2483,0.0,30.3846,0.0,99.1016,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
