DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1301.25,1.1555,4.5616,3.3343,3.8736,4.5,5.0792,1.8639,2.9746,34.1121,29.5863,70.1431,29.5451,86.0536,21.7927,99.3616,21.6754,66.3401,32.043,31.143,97.87700000000001,97.8964,0.0,0.0,0.0,0.0,50.4229,24.0067,0.0,31.6002,0.0,66.197,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1301.5,1.1537,4.6035,3.2313,3.9067,4.5,5.0995,1.8185,2.9746,34.1153,29.6209,70.0401,29.5798,86.0872,21.7914,99.3603,21.6741,66.3254,32.0762,31.1762,97.8709,97.8903,0.0,0.0,0.0,0.0,50.4235,24.0067,0.0,31.604,0.0,65.9072,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1301.75,1.1522,4.6446,3.1283,3.9399,4.5,5.1193,1.774,2.9746,34.1187,29.6551,69.9372,29.6139,86.1206,21.7904,99.3594,21.673000000000002,66.3112,32.1089,31.2089,97.8647,97.884,0.0,0.0,0.0,0.0,50.4239,24.0067,0.0,31.6079,0.0,65.6231,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.0,1.1511,4.6849,3.0254,3.9730000000000003,4.5,5.1385,1.7304,2.9746,34.1222,29.6887,69.8342,29.6476,86.1538,21.7896,99.3586,21.6723,66.2974,32.1412,31.2412,97.8582,97.8776,0.0,0.0,0.0,0.0,50.4241,24.0067,0.0,31.6116,0.0,65.3445,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.25,1.1473,4.6592,3.0894,4.0043,4.5,5.157,1.6877,2.9743,33.8181,28.7275,88.4452,28.8005,85.4526,21.3561,97.4344,21.2404,66.6602,31.6305,30.7305,98.4215,98.441,0.0,36.3591,0.0,0.0,50.3503,25.2991,0.0,31.3806,0.0,67.5747,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.5,1.1314,4.6084,3.2084,3.997,4.5,5.1881,1.6916,2.9743,33.8053,28.6861,88.5061,28.7588,85.4368,21.3403,97.4185,21.2246,66.6711,31.589000000000002,30.689,98.4452,98.4647,0.0,36.3019,0.0,0.0,50.3372,25.2991,0.0,31.3729,0.0,67.7854,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.75,1.1153,4.5584,3.3271,3.9896,4.5,5.218999999999999,1.6956,2.9743,33.7925,28.6451,88.56700000000001,28.7175,85.4211,21.3244,97.4025,21.2087,66.682,31.548000000000002,30.648000000000003,98.4689,98.4884,0.0,36.2449,0.0,0.0,50.3242,25.2991,0.0,31.365,0.0,67.9908,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1303.0,1.099,4.5091,3.4454,3.9821,4.5,5.2497,1.6999,2.9743,33.7797,28.6046,88.6279,28.6767,85.4054,21.3083,97.3864,21.1927,66.6929,31.5074,30.6074,98.4927,98.5122,0.0,36.188,0.0,0.0,50.3114,25.2991,0.0,31.3572,0.0,68.191,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1303.25,1.0825,4.4607,3.5633,3.9745,4.5,5.28,1.7044,2.9746,34.1591,28.6217,88.4205,28.6946,85.49600000000001,21.8193,99.2936,21.7033,67.0193,31.5398,30.6398,97.7899,97.8092,0.0,36.3137,0.0,0.0,50.2746,24.0906,0.0,31.410999999999998,0.0,70.7998,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1303.5,1.0831,4.4188,3.6787,3.9745,4.5,5.3172,1.7344,2.9746,34.1555,28.589000000000002,88.48299999999999,28.6616,85.4878,21.8204,99.2947,21.7045,67.0478,31.5075,30.6075,97.7964,97.8158,0.0,36.2605,0.0,0.0,50.2619,24.0906,0.0,31.403000000000002,0.0,71.0619,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1303.75,1.0835,4.3778,3.7937,3.9745,4.5,5.3542,1.7644,2.9746,34.152,28.5568,88.5454,28.6291,85.4797,21.8214,99.2956,21.7055,67.0762,31.4756,30.5756,97.803,97.8223,0.0,36.2075,0.0,0.0,50.2496,24.0906,0.0,31.395,0.0,71.3178,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.0,1.0835,4.3376,3.9085,3.9743,4.5,5.3912,1.7943,2.9746,34.1484,28.5252,88.6079,28.5972,85.4717,21.8221,99.2963,21.7063,67.1046,31.4443,30.5443,97.8096,97.829,0.0,36.1546,0.0,0.0,50.2374,24.0906,0.0,31.386999999999997,0.0,71.5675,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.25,1.0833,4.2983,4.0229,3.9739999999999998,4.5,5.4281,1.8242,2.9748,34.3847,28.5848,90.2528,28.6531,87.3461,22.9924,105.3224,22.8763,68.1316,31.4876,30.5876,97.3709,97.3901,0.0,35.2506,0.0,0.0,49.2991,19.2019,0.0,31.4287,0.0,73.1943,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.5,1.0969,4.2681,4.1497,4.0839,4.5,5.4827,1.9238,2.9748,34.3877,28.5628,90.3233,28.6308,87.4181,23.0063,105.3362,22.8903,68.2043,31.4656,30.5656,97.3655,97.3847,0.0,35.1971,0.0,0.0,49.2497,19.2019,0.0,31.4116,0.0,73.4518,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.75,1.1106,4.2392,4.2761,4.1932,4.5,5.5,2.0624,2.9748,34.395,28.5427,90.3942,28.6105,87.4903,23.1758,105.5028,23.065,70.9529,31.4457,30.5457,97.3519,97.3711,0.0,35.1443,0.0,0.0,49.2011,19.2019,0.0,30.6476,0.0,73.7558,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.0,1.1243,4.2111,4.4022,4.3022,4.5,5.5,2.2188,2.9748,34.3983,28.522,90.4648,28.5896,87.5621,23.1929,105.5198,23.0823,71.0742,31.4251,30.5251,97.3457,97.3649,0.0,35.0913,0.0,0.0,49.1524,19.2019,0.0,30.6161,0.0,74.0045,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.25,1.1378,4.184,4.5281,4.4108,4.5,5.5,2.3745,2.9751,34.664,28.5748,92.3406,28.6373,88.8074,24.2428,109.4695,24.1362,74.0641,31.4655,30.5655,96.8517,96.8707,0.0,34.0118,0.0,0.0,48.5155,15.425999999999998,0.0,30.0224,0.0,76.1401,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.5,1.1633,4.1673,4.6671,4.5696,4.5,5.5,2.64,2.9752,34.8318,29.9154,92.963,30.0186,68.1369,24.3858,109.6123,24.2793,74.295,32.398,31.498,96.5391,96.5581,0.0,34.4417,0.0,0.0,0.0,15.425999999999998,0.0,29.9951,0.0,69.709,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1305.75,1.1956,4.2608,4.8088,4.3182,4.5,5.5,2.9052,2.9753,34.8588,29.9939,93.0793,30.096999999999998,67.8855,24.4328,109.6591,24.3266,74.4985,32.4745,31.5745,96.4888,96.5077,0.0,34.4193,0.0,0.0,0.0,15.425999999999998,0.0,29.9464,0.0,69.3769,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.0,1.2284,4.3534,4.9503,4.0668,4.5,5.5,3.1691,2.9753,34.885999999999996,30.0719,93.1952,30.1748,67.634,24.48,109.7062,24.3742,74.7011,32.5505,31.6505,96.4382,96.4571,0.0,34.3966,0.0,0.0,0.0,15.425999999999998,0.0,29.898000000000003,0.0,69.051,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.25,1.2615,4.4454,5.0917,3.8154,4.5,5.5,3.4321,2.9754,34.9846,30.1803,93.6804,30.2821,67.9743,24.5278,109.5083,24.4226,75.0693,32.657,31.756999999999998,96.2542,96.2731,0.0,34.1716,0.0,0.0,0.0,15.7858,0.0,29.7977,0.0,69.1144,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.5,1.2967,4.5381,5.2356,3.5851,4.5,5.5,3.7003,2.9754,35.0131,30.259,93.7978,30.3606,67.7441,24.5776,109.5578,24.4727,75.2754,32.7338,31.8338,96.2012,96.2201,0.0,34.1484,0.0,0.0,0.0,15.7858,0.0,29.7487,0.0,68.7997,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.75,1.3383,4.6646,5.2648,3.3549,4.5,5.5,3.9678,2.9757,35.3394,32.0289,75.6538,32.0289,67.5139,24.859,109.8393,24.7542,75.5468,34.2582,33.3582,95.5916,95.6103,0.0,0.0,0.0,0.0,0.0,15.7858,0.0,29.7518,0.0,57.8927,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1307.0,1.3852,4.8182,5.2010000000000005,3.1247,4.5,5.5,4.235,2.9757,35.3814,32.1432,75.59,32.1432,67.2837,24.9252,109.9054,24.8207,75.7568,34.3702,33.4702,95.5131,95.5318,0.0,0.0,0.0,0.0,0.0,15.7858,0.0,29.7066,0.0,57.3706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1307.25,1.4261,4.9268,5.1372,3.0854,4.5,5.5,4.5003,2.9755,35.105,30.1431,75.9673,30.1036,88.8341,25.6638,113.6366,25.5585,76.1419,32.6185,31.7185,96.0296,96.0484,0.0,0.0,0.0,0.0,49.2795,10.4321,0.0,29.8176,0.0,71.3565,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1307.5,1.465,4.9854,5.0797,3.2724,4.5,5.5,4.7683,2.9755,35.1308,30.1992,75.9098,30.1598,88.9808,25.7128,113.6854,25.6078,76.3476,32.6736,31.7736,95.9813,96.0002,0.0,0.0,0.0,0.0,49.232,10.4321,0.0,29.7685,0.0,71.2247,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1307.75,1.5293,5.0529,5.0222,3.4593,4.5,5.4427,4.5235,2.9758,35.5225,30.4066,75.8523,30.3672,89.17399999999999,29.7185,117.6318,29.7185,60.083,32.9025,32.0025,95.2489,95.2676,0.0,0.0,0.0,0.0,49.2395,10.4321,0.0,0.0,0.0,75.1563,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1308.0,1.5969,5.1217,4.9647,3.6459,4.5,5.3756,4.2126,2.9759,35.5611,30.4752,75.7948,30.4359,89.3244,29.7831,117.6963,29.7831,59.8333,32.9706,32.0706,95.1767,95.1952,0.0,0.0,0.0,0.0,49.1966,10.4321,0.0,0.0,0.0,75.1021,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1308.25,1.6643,5.1905,4.9072,3.8323,4.5,5.3068,3.904,2.9761,35.8709,30.6207,75.7642,30.5818,90.0179,29.6923,115.0461,29.6923,59.4573,33.1231,32.2231,94.5959,94.6144,0.0,0.0,0.0,0.0,48.9074,15.1445,0.0,0.0,0.0,76.7143,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1308.5,1.7353,5.2642,4.8501,4.0374,4.5,5.2346,3.5895,2.9762,35.9116,30.6941,75.7071,30.6553,90.1817,29.7606,115.1144,29.7606,59.2004,33.1958,32.2958,94.5196,94.538,0.0,0.0,0.0,0.0,48.8595,15.1445,0.0,0.0,0.0,76.6488,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1308.75,1.8061,5.337999999999999,4.793,4.2421,4.5,5.1605,3.2776,2.9762,35.9522,30.7674,75.65,30.7287,90.3452,29.8287,115.1825,29.8287,58.9434,33.2685,32.3685,94.4433,94.4616,0.0,0.0,0.0,0.0,48.8116,15.1445,0.0,0.0,0.0,76.5831,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1309.0,1.8769,5.4117,4.7359,4.4465,4.5,5.0845,2.9682,2.9763,35.9928,30.8407,75.5929,30.802,90.5084,29.8968,115.2506,29.8968,58.6864,33.3411,32.4411,94.367,94.3854,0.0,0.0,0.0,0.0,48.7637,15.1445,0.0,0.0,0.0,76.5171,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1309.25,1.9475,5.4853,4.6789,4.6503,4.5,5.0064,2.6616,2.9769,36.7336,33.3531,74.7092,33.3531,66.4232,30.4175,114.4544,30.4175,59.9854,35.611999999999995,34.711999999999996,92.9715,92.9895,0.0,0.0,0.0,0.0,0.0,17.0106,0.0,0.0,0.0,64.2521,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1309.5,2.0382,5.6491,4.6103,4.3423,4.5,4.9461,2.4936,2.9786,38.7644,30.6491,74.6407,30.6491,66.1154,27.6902,111.7927,27.574,72.8037,42.0966,31.8391,89.1071,89.124,0.0,0.0,0.0,0.0,0.0,17.0106,0.0,31.4362,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1309.75,2.1558,5.6491,4.5417,4.0344,4.5,5.0545,2.8027,2.9787,38.8251,30.6491,74.5721,30.6491,65.8074,27.8024,111.9048,27.6865,73.0232,42.1938,31.8391,88.9908,89.0076,0.0,0.0,0.0,0.0,0.0,17.0106,0.0,31.4049,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1310.0,2.2732,5.6491,4.4731,3.7264,4.5,5.1636,3.1097,2.9788,38.8856,30.6491,74.5035,30.6491,65.4994,27.9143,112.0166,27.7986,73.242,42.2908,31.8391,88.8746,88.8913,0.0,0.0,0.0,0.0,0.0,17.0106,0.0,31.3738,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1310.25,2.3904,5.6491,4.4045,3.4184,4.5,5.2734,3.4155,2.9773,37.2023,30.6491,74.81,30.6491,67.1223,25.529,106.7612,25.4103,69.3546,40.3445,31.8391,92.085,92.1026,0.0,0.0,0.0,0.0,0.0,20.4273,0.0,31.8076,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1310.5,2.4708,5.6491,4.3409,3.1718,4.5,5.3404,3.5057,2.9773,37.2448,30.6491,74.7464,30.6491,66.8757,25.6032,106.8353,25.4845,69.436,40.4125,31.8391,92.0043,92.022,0.0,0.0,0.0,0.0,0.0,20.4273,0.0,31.8056,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1310.75,2.551,5.6097,4.2774,3.0509,4.5,5.4077,3.5957,2.9774,37.2873,28.6973,74.6828,28.6583,87.9733,25.6772,106.9093,25.5585,69.5172,40.4803,30.0655,91.9238,91.9415,0.0,0.0,0.0,0.0,48.9716,20.4273,0.0,31.8035,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1311.0,2.6310000000000002,5.4797,4.2138,3.2184,4.5,5.475,3.6855,2.9774,37.3296,28.575,74.6192,28.5362,88.0529,25.750999999999998,106.9832,25.6324,69.5984,40.548,29.9425,91.8434,91.861,0.0,0.0,0.0,0.0,48.8646,20.4273,0.0,31.8014,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1311.25,2.7114,5.3501,4.1502,3.3848,4.5,5.5,3.8202,2.9771,36.9573,28.3424,73.392,28.3015,85.1036,25.6881,107.5027,25.5732,71.4,40.1686,29.7195,92.5488,92.5666,0.0,0.0,0.0,0.0,50.2742,19.7865,0.0,31.2614,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1311.5,2.7826,5.2167,4.072,3.3969,4.5,5.5,3.9114,2.9771,36.9955,28.213,73.3138,28.1721,85.08,25.7551,107.5697,25.6402,71.4856,40.2295,29.5897,92.4765,92.4943,0.0,0.0,0.0,0.0,50.2205,19.7865,0.0,31.256,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1311.75,2.8537,5.0834,3.9938,3.4086,4.5,5.5,4.0025,2.9772,37.0336,28.0837,73.2356,28.0429,85.0561,25.8219,107.6365,25.7071,71.571,40.2903,29.46,92.4044,92.4222,0.0,0.0,0.0,0.0,50.1669,19.7865,0.0,31.2505,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1312.0,2.9245,4.9503,3.9156,3.4198,4.5,5.5,4.0934,2.9772,37.0716,27.9545,73.1574,27.9138,85.03200000000001,25.8886,107.7031,25.7738,71.6564,40.3509,29.3305,92.3324,92.3502,0.0,0.0,0.0,0.0,50.1134,19.7865,0.0,31.245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1312.25,2.9952,4.8173,3.8374,3.4305,4.5,5.5,4.1842,2.9774,37.2817,27.9292,71.3114,27.8907,87.8398,26.658,109.6844,26.5511,76.3353,40.6279,29.2952,91.9343,91.9519,0.0,0.0,0.0,0.0,48.6341,18.3704,0.0,30.0671,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1312.5,3.0712,4.6883,3.7407,3.5876,4.5,5.5,4.4636,2.9774,37.3232,27.8077,71.2146,27.7694,87.9128,26.7379,109.7641,26.6313,76.5577,40.6939,29.173000000000002,91.8558,91.8734,0.0,0.0,0.0,0.0,48.5299,18.3704,0.0,30.0229,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1312.75,3.1471,4.5595,3.6439999999999997,3.7439999999999998,4.5,5.5,4.7422,2.9774,37.3645,27.6864,71.1179,27.6482,87.9852,26.8177,109.8437,26.7113,76.7795,40.7598,29.051,91.7773,91.7949,0.0,0.0,0.0,0.0,48.4257,18.3704,0.0,29.9788,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1313.0,3.225,4.4311,3.5472,3.8994,4.5,5.4956,4.9779,2.9781,38.1115,27.5654,71.0212,27.5274,88.0569,32.2205,115.1864,32.2205,60.501000000000005,41.9485,28.9292,90.3559,90.3731,0.0,0.0,0.0,0.0,48.3218,18.3704,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1313.25,3.3325,4.3029,3.4505,4.053999999999999,4.5,5.4331,4.6666,2.978,38.0601,27.3725,69.285,27.3331,86.1789,31.4569,107.5633,31.4569,57.4125,41.84,28.7424,90.4541,90.4713,0.0,0.0,0.0,0.0,49.218999999999994,25.2202,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1313.5,3.4337,4.1722,3.3389,4.1149,4.5,5.3375,4.1985,2.9781,38.1129,27.2471,69.1735,27.2078,86.1892,31.5469,107.6533,31.5469,57.0425,41.924,28.6165,90.3533,90.3705,0.0,0.0,0.0,0.0,49.1477,25.2202,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1313.75,3.5346,4.0418,3.2274,4.1752,4.5,5.2395,3.7333,2.9781,38.1658,27.1218,69.0619,27.0827,86.1992,31.6383,107.7447,31.6383,56.6717,42.0081,28.4907,90.2523,90.2695,0.0,0.0,0.0,0.0,49.0765,25.2202,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1314.0,3.6353,3.9116,3.1158,4.2349,4.5,5.1394,3.2712,2.9782,38.2186,26.9967,68.9504,26.9577,86.2087,31.7294,107.8358,31.7294,56.3004,42.092,28.3651,90.1515,90.1686,0.0,0.0,0.0,0.0,49.0055,25.2202,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1314.25,3.7358,3.7815,3.0043,4.294,4.5,5.0372,2.8119,2.9779,37.9145,26.8283,70.0511,26.7885,85.0327,31.7394,109.9998,31.7394,55.1954,41.7887,28.2003,90.7317,90.749,0.0,0.0,0.0,0.0,49.5333,23.3178,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1314.5,3.8171,3.6180000000000003,2.9798,4.262,4.5,4.9841,2.5066,2.9774,37.2719,23.4742,86.5807,23.5393,84.2229,25.4609,103.7901,25.3392,67.7289,40.7676,25.237,91.95299999999999,91.9707,0.0,34.4068,0.0,0.0,48.2384,23.3178,0.0,32.2489,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
