DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2011.75,3.1981,0.4502,3.9408,3.0693,4.5,5.115,3.0638,2.9752,34.8104,28.3782,71.4702,28.3543,84.1269,23.5875,102.0677,23.4689,69.5629,30.8796,29.9796,96.579,96.598,0.0,0.0,0.0,0.0,49.1011,23.176,0.0,31.7961,0.0,95.5233,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2012.0,3.1626,0.4815,3.8446,3.0780000000000003,4.5,5.1574,3.1133,2.9752,34.824,28.4781,70.495,28.4544,84.1384,23.344,100.1488,23.2282,69.5861,30.9735,30.0735,96.5537,96.5727,0.0,0.0,0.0,0.0,49.1055,24.6786,0.0,31.3896,0.0,94.8809,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2012.25,3.128,0.5114,3.7402,3.0866,4.5,5.2201,3.1623,2.9752,34.818000000000005,28.5617,70.3906,28.5381,84.1497,23.3291,100.1339,23.2135,69.6091,31.0525,30.1525,96.5649,96.5839,0.0,0.0,0.0,0.0,49.1096,24.6786,0.0,31.3638,0.0,94.2406,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2012.5,3.0943,0.5397,3.6358,3.0953,4.5,5.2829,3.2107,2.9752,34.8123,28.6444,70.2862,28.6207,84.1608,23.3147,100.1193,23.1992,69.6316,31.1306,30.2306,96.5754,96.5944,0.0,0.0,0.0,0.0,49.1133,24.6786,0.0,31.3384,0.0,93.6054,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2012.75,3.0615,0.5664,3.5314,3.1041,4.5,5.3457,3.2584,2.9752,34.806999999999995,28.7262,70.1818,28.7025,86.4782,23.3007,100.1052,23.1854,70.7967,31.2079,30.3079,96.5854,96.6044,0.0,0.0,0.0,0.0,47.8964,24.6786,0.0,31.3132,0.0,91.2183,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2013.0,3.0296,0.5932,3.427,3.2404,4.5,5.4087,3.3688,2.9754,35.0607,28.4116,70.8206,28.375,86.5792,23.6972,101.8754,23.5793,70.8645,30.9755,30.0755,96.1124,96.1312,0.0,0.0,0.0,0.0,47.851000000000006,23.4549,0.0,31.689,0.0,90.5659,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2013.25,3.0075,0.6184,3.3295,3.3764,4.5,5.4546,3.4783,2.9754,35.0581,28.4865,70.7231,28.4499,86.6796,23.6855,101.8637,23.5677,70.9317,31.0464,30.1464,96.1171,96.13600000000001,0.0,0.0,0.0,0.0,47.8053,23.4549,0.0,31.6787,0.0,89.9182,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2013.5,2.9861,0.642,3.2319999999999998,3.5119,4.5,5.5,3.5867,2.9754,35.0593,28.5621,70.6256,28.5256,86.7795,23.7969,101.9729,23.6829,70.9982,31.1184,30.2184,96.115,96.1338,0.0,0.0,0.0,0.0,47.7593,23.4549,0.0,31.1225,0.0,89.2761,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2013.75,2.9661,0.6643,3.1345,3.6471,4.5,5.5,3.6943,2.9754,35.0575,28.6355,70.5281,28.5989,83.8626,23.7882,101.9642,23.6744,71.7305,31.1879,30.2879,96.1182,96.1371,0.0,0.0,0.0,0.0,49.3088,23.4549,0.0,31.1043,0.0,89.6833,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2014.0,2.9468,0.6812,3.037,3.5835,4.5,5.5,3.8289,2.9748,34.3527,28.1152,69.2629,28.0637,83.8162,22.3026,96.3332,22.1876,71.8158,30.7225,29.8225,97.4305,97.4497,0.0,0.0,0.0,0.0,49.3385,26.9602,0.0,31.2743,0.0,89.0829,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2014.25,2.8973,0.6966,3.0731,3.5201,4.5,5.5,3.9624,2.9747,34.2502,27.0405,87.3053,27.1013,83.7697,22.1828,96.2133,22.0679,71.9004,30.131,29.230999999999998,97.6207,97.64,0.0,36.0521,0.0,0.0,49.3677,26.9602,0.0,31.2561,0.0,88.4877,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2014.5,2.8467,0.71,3.1839999999999997,3.4571,4.5,5.5,4.0946,2.9747,34.2254,27.0274,87.3724,27.088,83.9825,22.1394,96.1699,22.0245,72.0319,30.1158,29.2158,97.6668,97.6861,0.0,36.0069,0.0,0.0,49.8418,26.9602,0.0,31.2559,0.0,83.1416,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2014.75,2.7965,0.7984,3.2947,3.398,4.5,5.5,4.227,2.9747,34.2007,27.0139,87.4393,27.0742,84.3126,22.0962,96.1267,21.9813,71.2198,30.1002,29.2002,97.7126,97.7319,0.0,35.9614,0.0,0.0,49.7293,26.9602,0.0,31.2557,0.0,83.5048,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2015.0,2.7466,0.888,3.4051,3.3756,4.5,5.5,4.3166,2.9752,34.8477,27.225,88.8526,27.2962,84.3076,23.8657,104.2459,23.7485,71.2767,30.2208,29.3208,96.5095,96.5285,0.0,35.274,0.0,0.0,49.7572,21.320999999999998,0.0,31.5853,0.0,82.6762,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2015.25,2.7238,0.9754,3.5263,3.3535,4.5,5.5,4.4054,2.9752,34.8388,27.2467,88.9368,27.3177,84.3024,23.8471,104.2273,23.7299,71.3331,30.2402,29.3402,96.5261,96.545,0.0,35.2378,0.0,0.0,49.7844,21.320999999999998,0.0,31.584,0.0,81.8516,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2015.5,2.7012,1.0605,3.6473,3.3316,4.5,5.5,4.4935,2.9752,34.83,27.268,89.0208,27.3389,84.2972,23.8287,104.2089,23.7116,71.3891,30.2592,29.3592,96.5424,96.5614,0.0,35.2016,0.0,0.0,49.8112,21.320999999999998,0.0,31.5827,0.0,81.0321,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2015.75,2.679,1.1433,3.7680000000000002,3.31,4.5,5.5,4.5808,2.9752,34.8214,27.2889,89.1044,27.3595,83.5251,23.8106,104.1908,23.6934,71.7199,30.2777,29.3777,96.5586,96.5776,0.0,35.1652,0.0,0.0,50.1645,21.320999999999998,0.0,31.5816,0.0,77.5495,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2016.0,2.6571,1.216,3.8885,3.1943,4.5,5.5,4.6752,2.975,34.5139,27.2538,88.1181,27.3266,83.443,22.865,99.5597,22.7504,71.7794,30.244,29.344,97.1309,97.1501,0.0,35.7122,0.0,0.0,50.2257,24.7731,0.0,31.1998,0.0,76.7464,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2016.25,2.6225,1.2864,3.9999,3.0791,4.5,5.5,4.7687,2.9749,34.4991,27.2661,88.1942,27.3387,83.3609,22.8387,99.5333,22.7242,71.8385,30.254,29.354,97.1584,97.1776,0.0,35.6758,0.0,0.0,50.2861,24.7731,0.0,31.1899,0.0,75.9479,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2016.5,2.5882,1.3582,4.1112,2.9649,4.5,5.5,4.6913,2.9749,34.4844,27.278000000000002,88.2701,27.3504,83.32700000000001,22.8126,99.5072,22.6982,57.6616,30.2635,29.3635,97.1857,97.2048,0.0,35.6393,0.0,0.0,50.4327,24.7731,0.0,31.1801,0.0,80.6476,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2016.75,2.5544,1.4383,4.2222,2.8515,4.5,5.5,4.2339,2.9749,34.4699,27.2894,88.3457,27.3616,85.9406,22.7867,99.4813,22.6724,57.2988,30.2726,29.3726,97.2127,97.2319,0.0,35.6026,0.0,0.0,49.0944,24.7731,0.0,31.1704,0.0,77.6296,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2017.0,2.5209,1.5141,4.3329,2.9548,4.5,5.5,3.7795,2.9757,35.3681,27.8511,89.4801,27.9399,86.0275,23.9228,102.4317,23.8124,56.9363,30.7049,29.8049,95.5379,95.5566,0.0,35.2732,0.0,0.0,49.0724,23.1449,0.0,30.5904,0.0,76.8573,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2017.25,2.5272,1.5878,4.4519,3.0580000000000003,4.5,5.5,3.3280000000000003,2.9757,35.3765,27.9027,89.5742,27.9914,86.1138,23.9381,102.447,23.8279,56.5733,30.7543,29.8543,95.5223,95.5409,0.0,35.2486,0.0,0.0,49.0501,23.1449,0.0,30.5575,0.0,76.0898,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2017.5,2.5337,1.6596,4.5707,3.161,4.5,5.5,2.8794,2.9757,35.385,27.954,89.6682,28.0426,86.1996,23.9537,102.4624,23.8438,56.2099,30.8034,29.9034,95.5063,95.525,0.0,35.2239,0.0,0.0,49.0275,23.1449,0.0,30.5248,0.0,75.3272,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2017.75,2.5406,1.7291,4.6894,3.2637,4.5,5.5,2.434,2.9757,35.3937,28.0049,89.7619,28.0933,84.8755,23.9696,102.4782,23.8599,66.3202,30.851999999999997,29.951999999999998,95.49,95.5087,0.0,35.1991,0.0,0.0,49.6608,23.1449,0.0,30.4923,0.0,70.9538,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2018.0,2.5478,1.7856,4.8079,3.2878,4.5,5.5,2.3693,2.9755,35.0945,28.0051,91.7514,28.0856,84.9014,24.9166,108.4928,24.8087,66.2886,30.8349,29.9349,96.0492,96.068,0.0,34.0236,0.0,0.0,49.6635,17.6881,0.0,30.2243,0.0,70.1577,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2018.25,2.5478,1.84,4.9412,3.3119,4.5,5.5,2.3056,2.9755,35.0986,28.0505,91.85,28.1308,84.9271,24.9271,108.5031,24.8194,66.2575,30.8779,29.9779,96.0416,96.0605,0.0,33.9915,0.0,0.0,49.6658,17.6881,0.0,30.1765,0.0,69.3674,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2018.5,2.5482,1.8923,5.0743,3.3360000000000003,4.5,5.5,2.2428,2.9755,35.1028,28.0955,91.9482,28.1756,84.9524,24.938000000000002,108.5138,24.8306,66.2272,30.9205,30.0205,96.0337,96.0525,0.0,33.9593,0.0,0.0,49.6677,17.6881,0.0,30.1288,0.0,68.5833,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2018.75,2.549,1.9425,5.2072,3.3602,4.5,5.5,2.181,2.9755,35.1073,28.14,92.0462,28.2199,84.8674,24.9493,108.5249,24.8422,66.8462,30.9627,30.0627,96.0253,96.0442,0.0,33.927,0.0,0.0,49.7084,17.6881,0.0,30.0814,0.0,66.6072,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2019.0,2.5502,1.9873,5.3399,3.377,4.5,5.5,2.1841,2.9759,35.6151,30.1878,76.4365,30.1748,84.8863,26.09,112.416,25.9852,66.8525,32.585,31.685,95.0757,95.0942,0.0,0.0,0.0,0.0,49.7114,13.6778,0.0,29.7476,0.0,65.8355,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2019.25,2.5781,2.0301,5.2865,3.3939,4.5,5.5,2.1873,2.9759,35.643,30.2909,76.3832,30.2778,84.9048,26.1359,112.4616,26.0314,66.8588,32.6852,31.7852,95.0233,95.0418,0.0,0.0,0.0,0.0,49.714,13.6778,0.0,29.6927,0.0,65.0702,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2019.5,2.6088,2.0709,5.2332,3.4108,4.5,5.4957,2.1906,2.9763,36.0078,30.5975,76.3298,30.5845,84.9232,30.3891,116.6558,30.3891,66.8652,33.0061,32.1061,94.3389,94.3572,0.0,0.0,0.0,0.0,49.7162,13.6778,0.0,0.0,0.0,64.3112,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019.75,2.6675,2.1091,5.1798,3.4277,4.5,5.4363,2.194,2.9763,36.0514,30.7131,76.2764,30.7001,85.3086,30.4544,116.721,30.4544,66.6536,33.1194,32.2194,94.2568,94.2751,0.0,0.0,0.0,0.0,49.7618,13.6778,0.0,0.0,0.0,77.8642,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2020.0,2.7264,2.1837,5.1264,3.4632,4.5,5.3748,2.1590000000000003,2.9766,36.3613,31.2446,76.5527,31.2363,85.3487,30.9465,118.7963,30.9465,66.6429,33.6245,32.7245,93.6738,93.6919,0.0,0.0,0.0,0.0,49.7683,10.5786,0.0,0.0,0.0,77.333,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2020.25,2.7948,2.2566,5.0786,3.4989,4.5,5.3231,2.1249,2.9766,36.411,31.3699,76.5048,31.3616,85.1495,31.0218,118.8716,31.0218,66.6259,33.7475,32.8475,93.5801,93.5982,0.0,0.0,0.0,0.0,49.4244,10.5786,0.0,0.0,0.0,80.8802,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2020.5,2.8634,2.2445,5.0307,3.5316,4.5,5.2697,2.0911,2.9767,36.4608,31.4947,76.457,31.4864,85.1706,31.0972,118.947,31.0972,66.6146,33.87,32.97,93.4864,93.5045,0.0,0.0,0.0,0.0,49.4073,10.5786,0.0,0.0,0.0,80.7811,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2020.75,2.9322,2.2323,4.9829,3.5641,4.5,5.2146,2.0580000000000003,2.9767,36.5106,31.6188,76.4091,31.6105,85.0571,31.1727,119.0225,31.1727,67.1755,33.9919,33.0919,93.3925,93.4106,0.0,0.0,0.0,0.0,49.4687,10.5786,0.0,0.0,0.0,81.7955,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2021.0,3.0013,2.2241,4.935,3.5872,4.5,5.1578,2.0859,2.9769,36.7183,31.611,76.5285,31.5997,85.0724,31.1895,117.8803,31.1895,67.2012,34.0084,33.1083,93.0005,93.0184,0.0,0.0,0.0,0.0,49.4567,12.931,0.0,0.0,0.0,81.7016,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2021.25,3.0727,2.2159,4.8902,3.6101,4.5,5.0943,2.1136,2.9769,36.7685,31.7324,76.4837,31.7211,85.0874,31.2664,117.9572,31.2664,67.2262,34.1277,33.2277,92.9058,92.9237,0.0,0.0,0.0,0.0,49.4448,12.931,0.0,0.0,0.0,81.6093,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2021.5,3.1442,2.2075,4.8453,3.6329,4.5,5.0291,2.1413,2.977,36.8186,31.8533,76.4389,31.842,85.1022,31.3434,118.0342,31.3434,67.2512,34.2465,33.3465,92.811,92.8289,0.0,0.0,0.0,0.0,49.4329,12.931,0.0,0.0,0.0,81.5188,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2021.75,3.216,2.199,4.8005,3.6556,4.5,4.9622,2.169,2.977,36.8687,31.9736,76.39399999999999,31.9623,86.2768,31.4205,118.1113,31.4205,67.8964,34.3649,33.4649,92.7162,92.7341,0.0,0.0,0.0,0.0,48.8275,12.931,0.0,0.0,0.0,84.2093,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2022.0,3.2879,2.2025,4.7556,3.7462,4.5,4.8939,2.2475,2.9764,36.2041,31.3679,74.8093,31.3476,86.3431,30.9254,117.3405,30.9254,70.258,33.7913,32.8913,93.9697,93.9879,0.0,0.0,0.0,0.0,48.7946,13.422,0.0,0.0,0.0,84.1805,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2022.25,3.3409,2.2062,4.6874,3.8366,4.5,4.8171,2.3699,2.9762,35.921,31.2901,74.741,31.2699,86.4093,26.4122,112.8941,26.2938,70.3513,33.6946,32.7946,94.5019,94.5202,0.0,0.0,0.0,0.0,48.7618,13.4219,0.0,31.7599,0.0,84.1347,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2022.5,3.3618,2.2099,4.6191,3.9267,4.5,4.9039,2.4917,2.9762,35.9425,31.3725,74.6727,31.3523,86.4754,26.4449,112.9267,26.3267,70.4443,33.7746,32.8746,94.4615,94.4799,0.0,0.0,0.0,0.0,48.7291,13.4219,0.0,31.7281,0.0,84.0888,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2022.75,3.3833,2.2138,4.5508,4.0166,4.5,4.9910000000000005,2.6129,2.9762,35.9641,31.4543,74.6045,31.4341,87.5045,26.478,112.9597,26.3601,74.58,33.8541,32.9541,94.4208,94.4392,0.0,0.0,0.0,0.0,48.198,13.4219,0.0,31.6964,0.0,86.43700000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2023.0,3.4052,2.2274,4.4825,4.1513,4.5,5.0786,2.8926,2.9776,37.5101,29.2151,72.4563,29.1889,87.6038,26.5438,108.7337,26.4275,74.78699999999999,40.9625,30.525,91.5009,91.5184,0.0,0.0,0.0,0.0,48.1525,19.3631,0.0,31.4638,0.0,86.4486,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2023.25,3.4789,2.2413,4.3907,4.2856,4.5,5.1744,3.1708,2.9776,37.5501,29.1102,72.3645,29.084,87.7029,26.6184,108.8082,26.5022,74.9929,41.0261,30.4201,91.4249,91.4424,0.0,0.0,0.0,0.0,48.1072,19.3631,0.0,31.4353,0.0,86.4581,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2023.5,3.5526,2.2554,4.2989,4.4196,4.5,5.2705,3.4479,2.9776,37.59,29.0053,72.2727,28.9791,87.8017,26.6928,108.8825,26.5769,75.1981,41.0897,30.3152,91.3491,91.3666,0.0,0.0,0.0,0.0,48.0622,19.3631,0.0,31.4069,0.0,86.4664,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2023.75,3.6261,2.2699,4.2071,4.5532,4.5,5.3672,3.7235,2.9777,37.6298,28.9004,72.1809,28.8742,68.1683,26.7671,108.9567,26.6514,75.1049,41.1532,30.2103,91.2733,91.2908,0.0,0.0,0.0,0.0,0.0,19.3631,0.0,31.3785,0.0,77.4054,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2024.0,3.6994,2.3858,4.1152,4.3034,4.5,5.4644,3.9864,2.9782,38.1828,28.4589,69.1045,28.4258,67.9186,27.2963,110.1344,27.1747,75.3051,41.7867,29.8002,90.2199,90.2371,0.0,0.0,0.0,0.0,0.0,18.6077,0.0,32.2314,0.0,76.9648,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2024.25,3.7842,2.5007,3.9967,4.0537,4.5,5.5,4.2482,2.9782,38.247,28.34,68.986,28.3069,67.6688,27.5738,110.4085,27.4581,75.5046,41.888999999999996,29.6812,90.0973,90.1144,0.0,0.0,0.0,0.0,0.0,18.6077,0.0,31.3775,0.0,76.5299,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2024.5,3.8692,2.6145,3.8781,3.8039,4.5,5.5,4.5089,2.9782,38.2922,28.2211,68.8674,28.188000000000002,67.4191,27.6547,110.4894,27.5391,75.7033,41.961000000000006,29.5623,90.01100000000001,90.0281,0.0,0.0,0.0,0.0,0.0,18.6077,0.0,31.3634,0.0,76.1007,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2024.75,3.9541,2.7271,3.7595,3.5542,4.5,5.5,4.7684,2.9783,38.3373,28.1021,68.7488,28.069000000000003,69.281,27.7354,110.57,27.6199,76.4748,42.0328,29.4434,89.9248,89.9419,0.0,0.0,0.0,0.0,0.0,18.6077,0.0,31.3494,0.0,66.4689,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2025.0,4.0388,2.9117,3.6409,3.3906,4.5,5.5,4.5333,2.9775,37.4569,27.6659,71.2113,27.6263,69.1175,26.3999,107.2064,26.2823,60.2736,41.0574,29.0367,91.6019,91.6195,0.0,0.0,0.0,0.0,0.0,20.8792,0.0,31.6481,0.0,69.5121,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
