DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2304.5,3.7628,3.7126,4.2512,2.8317,4.5,5.5,3.9124,2.9755,35.1836,28.1393,90.6949,28.2044,86.5827,24.7501,105.3019,24.636,70.8962,32.5699,30.2249,95.8829,95.9017,0.0,34.7327,0.0,0.0,49.4636,21.1426,0.0,31.1338,0.0,88.3145,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2304.75,3.733,3.7236,4.3802,2.952,4.5,5.5,3.9803,2.9755,35.1177,28.151,90.7788,28.2159,86.6717,22.6635,91.9547,22.5518,69.9822,32.531,30.2346,96.0059,96.0247,0.0,34.6902,0.0,0.0,49.4232,30.413,0.0,30.7853,0.0,88.1801,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2305.0,3.6952,3.7343,4.5089,3.072,4.5,5.5,4.0095,2.9755,35.0976,28.2168,92.4437,28.276999999999997,87.3901,22.6323,91.9235,22.5207,69.9984,32.5079,30.2948,96.0433,96.0622,0.0,33.7324,0.0,0.0,49.0783,30.413,0.0,30.7711,0.0,90.2753,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2305.25,3.6575,3.7542,4.6491,3.2186,4.5,5.5,4.0384,2.9755,35.0777,28.238000000000003,92.5357,28.298000000000002,87.4993,22.6013,91.8924,22.4898,70.0145,32.4847,30.3143,96.0806,96.0995,0.0,33.6894,0.0,0.0,49.0318,30.413,0.0,30.756999999999998,0.0,90.2038,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2305.5,3.6201,3.7739999999999996,4.7891,3.3649,4.5,5.5,4.0669,2.9754,35.0578,28.2593,92.6275,28.3191,87.6084,22.5704,91.8614,22.459,70.0303,32.4615,30.334,96.1177,96.1366,0.0,33.6463,0.0,0.0,48.9853,30.413,0.0,30.743000000000002,0.0,90.1326,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2305.75,3.5829,3.7939,4.9287,3.5107,4.5,5.5,4.0952,2.9760000000000004,35.7244,28.2806,92.7192,28.3403,87.7171,25.4016,107.5218,25.287,71.2883,32.5257,30.3537,94.8707,94.8892,0.0,33.6033,0.0,0.0,48.9389,19.4416,0.0,31.2101,0.0,90.0618,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2306.0,3.5809,3.8139,5.0682,3.6562,4.5,5.5,4.1707,2.9760000000000004,35.7228,28.3159,93.3167,28.374000000000002,88.0435,25.4029,107.523,25.2884,71.347,32.5189,30.3825,94.8737,94.8922,0.0,33.2576,0.0,0.0,48.7833,19.4416,0.0,31.1933,0.0,90.15899999999999,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2306.25,3.5789999999999997,3.8354,5.211,3.8102,4.5,5.5,4.2459,2.9760000000000004,35.7212,28.339000000000002,93.4102,28.3969,88.1582,25.4042,107.5243,25.2898,71.4053,32.5122,30.4039,94.8767,94.8952,0.0,33.214,0.0,0.0,48.7344,19.4416,0.0,31.1765,0.0,90.0893,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2306.5,3.577,3.884,5.2778,3.9651,4.5,5.5,4.3206,2.9760000000000004,35.7196,29.6395,75.9832,29.6002,88.6282,25.4055,107.5255,25.2912,71.4634,32.5059,31.2875,94.8797,94.8982,0.0,0.0,0.0,0.0,49.1232,19.4416,0.0,31.1598,0.0,84.1984,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2306.75,3.575,3.9821,5.2184,4.1223,4.5,5.5,4.395,2.9756,35.299,29.8551,75.9239,29.8158,88.8029,24.5568,103.8505,24.4446,71.6519,32.4638,31.5177,95.6671,95.6858,0.0,0.0,0.0,0.0,49.1447,22.4002,0.0,30.8522,0.0,86.538,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2307.0,3.5533,4.0813,5.1591,4.2794,4.5,5.5,4.481,2.9756,35.2873,29.9419,75.9214,29.9035,90.0406,24.5414,103.835,24.4294,71.7145,32.4502,31.5946,95.689,95.7078,0.0,0.0,0.0,0.0,48.5332,22.4002,0.0,30.8289,0.0,85.6081,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2307.25,3.5336,4.1797,5.1006,4.4785,4.5,5.5,4.5665,2.9757,35.3447,30.0288,75.8629,29.9905,90.2045,24.5709,103.8644,24.4589,71.78699999999999,33.0036,31.6796,95.5816,95.6003,0.0,0.0,0.0,0.0,48.4919,22.4002,0.0,30.816,0.0,85.3396,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2307.5,3.5167,4.2775,5.0421,4.6772,4.5,5.5,4.6517,2.9757,35.3426,32.6584,75.8044,32.6584,69.3249,24.5637,103.8571,24.4519,71.8508,33.0514,34.0477,95.5856,95.6043,0.0,0.0,0.0,0.0,0.0,22.4002,0.0,30.7948,0.0,70.2258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2307.75,3.5003,4.4638,4.9836,4.4658,4.5,5.5,4.7364,2.9759,35.5948,32.7969,75.7459,32.7969,69.1135,25.3484,107.5905,25.2362,72.4332,33.1547,34.1833,95.1136,95.1321,0.0,0.0,0.0,0.0,0.0,19.3006,0.0,30.8553,0.0,69.687,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2308.0,3.5113,4.6488,4.9251,4.2544,4.5,5.4632,4.6191,2.9761,35.7864,32.9335,75.9095,32.9335,68.0908,30.1999,112.3786,30.1999,57.5416,33.2937,34.317,94.7544,94.7729,0.0,0.0,0.0,0.0,0.0,19.3006,0.0,0.0,0.0,69.1389,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2308.25,3.5427,4.8322,4.87,4.0125,4.5,5.3685,4.1591,2.9761,35.8094,33.071,75.8544,33.071,67.8489,30.234,112.4127,30.234,57.1771,33.3558,34.4518,94.7113,94.7297,0.0,0.0,0.0,0.0,0.0,19.3006,0.0,0.0,0.0,68.6146,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2308.5,3.5754,5.0143,4.8148,3.7705,4.5,5.2713,3.7026,2.9785,38.5343,33.2078,75.7993,33.2078,67.6069,32.6489,114.8276,32.6489,56.8123,42.5061,34.5859,89.5479,89.5649,0.0,0.0,0.0,0.0,0.0,19.3006,0.0,0.0,0.0,68.0951,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2308.75,3.6862,5.195,4.7597,3.5286,4.5,5.1722,3.2485,2.9778,37.7914,33.3439,75.7441,33.3439,67.365,32.2089,115.5921,32.2089,56.3641,41.6941,34.7195,90.96600000000001,90.9833,0.0,0.0,0.0,0.0,0.0,17.8547,0.0,0.0,0.0,67.5804,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2309.0,3.7814,5.3672,4.7045,3.2866,4.5,5.0703,2.7932,2.9779,37.8421,33.2259,74.686,33.2259,68.2998,32.2971,115.6803,32.2971,55.9951,41.7744,34.5844,90.8695,90.8869,0.0,0.0,0.0,0.0,0.0,17.8547,0.0,0.0,0.0,64.1427,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2309.25,3.8764,5.5,4.6353,3.0903,4.5,4.9659,2.3414,2.9773,37.2035,30.5,74.6167,30.5,68.1035,26.573,110.0258,26.45,68.21300000000001,40.7607,31.69,92.0827,92.1003,0.0,0.0,0.0,0.0,0.0,17.8546,0.0,32.4244,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2309.5,3.9363,5.4337,4.5661,3.1052,4.5,5.0215,2.4006,2.9773,37.236,28.5725,74.5475,28.5345,89.1785,26.6287,110.0815,26.5057,68.2706,40.8124,29.9359,92.021,92.0387,0.0,0.0,0.0,0.0,48.2599,17.8546,0.0,32.4239,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2309.75,3.9961,5.3057,4.4969,3.3171,4.5,5.077,2.4598,2.9776,37.5891,28.4531,74.4783,28.4154,89.2849,26.0591,105.4819,25.9373,68.2602,41.1693,29.8158,91.3508,91.3682,0.0,0.0,0.0,0.0,48.1374,22.2802,0.0,32.2677,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2310.0,4.0607,5.178,4.4277,3.5278,4.5,5.1322,2.5185,2.9777,37.6239,28.1961,75.0977,28.1557,85.6443,26.1189,105.5416,25.997,68.318,41.2247,29.5708,91.2846,91.302,0.0,0.0,0.0,0.0,49.9237,22.2802,0.0,32.2682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2310.25,4.1252,5.0455,4.3679,3.5709,4.5,5.1874,2.5772,2.9777,37.6587,28.0684,75.0379,28.0281,85.6425,26.1785,105.6013,26.0566,68.3758,41.28,29.4426,91.2185,91.2359,0.0,0.0,0.0,0.0,49.8591,22.2802,0.0,32.2687,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2310.5,4.1895,4.9132,4.308,3.6134,4.5,5.2425,2.6359,2.9777,37.6934,27.9408,74.97800000000001,27.9006,85.6401,26.238000000000003,105.6608,26.1161,68.4336,41.3352,29.3146,91.1525,91.17,0.0,0.0,0.0,0.0,49.7946,22.2802,0.0,32.2692,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2310.75,4.2536,4.7811,4.2482,3.6554,4.5,5.2978,2.6945,2.9777,37.6018,27.8134,74.9182,27.7733,85.6375,25.3592,100.7452,25.2372,67.4947,41.2197,29.1868,91.3267,91.3442,0.0,0.0,0.0,0.0,49.7303,25.8773,0.0,32.286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2311.0,4.3123,4.6491,4.1883,3.6969,4.5,5.3341,2.6738,2.9777,37.6334,27.7446,73.2865,27.7057,87.2266,25.4106,100.7968,25.2885,67.5017,41.2699,29.112,91.2667,91.2841,0.0,0.0,0.0,0.0,48.8624,25.8773,0.0,32.2985,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2311.25,4.3708,4.5194,4.1085,3.8209,4.5,5.3701,2.6539,2.9777,37.6649,27.6216,73.2067,27.5829,87.2785,25.462,100.8482,25.3398,67.5092,41.32,28.9884,91.2068,91.2242,0.0,0.0,0.0,0.0,48.7694,25.8773,0.0,32.3108,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2311.5,4.4292,4.39,4.0286,3.944,4.5,5.4057,2.6347,2.9777,37.6963,27.4989,73.1269,27.4603,87.3298,25.5133,100.8995,25.391,67.517,41.37,28.8651,91.147,91.1644,0.0,0.0,0.0,0.0,48.6766,25.8773,0.0,32.3229,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2311.75,4.4873,4.2609,3.9488,4.0662,4.5,5.441,2.6163,2.9776,37.4897,27.3764,73.047,27.338,87.3805,26.4594,107.1753,26.3373,68.5512,41.2116,28.741999999999997,91.5397,91.5572,0.0,0.0,0.0,0.0,48.583999999999996,20.9766,0.0,32.2983,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2312.0,4.4797,4.132,3.8689999999999998,4.1877,4.5,5.4946,2.6774,2.9908,25.7768,27.2063,72.1805,27.1671,86.137,25.391,106.1059,25.2708,68.4456,38.404,28.5758,112.9737,0.0,0.0,0.0,0.0,0.0,49.1537,20.9766,0.0,32.0271,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2312.25,4.454,4.0015,3.7806,4.2421,4.5,5.5,2.7887,2.9908,25.7643,27.0809,72.0921,27.0418,86.14299999999999,25.5224,106.2346,25.406999999999996,71.0146,38.3893,28.4499,112.9958,0.0,0.0,0.0,0.0,0.0,49.0846,20.9766,0.0,31.3258,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2312.5,4.4285,3.8713,3.6923,4.296,4.5,5.5,2.9053,2.9908,25.7438,26.9557,72.0038,26.9166,86.1485,25.5041,106.2162,25.3889,71.0991,38.3653,28.3242,113.0318,0.0,0.0,0.0,0.0,0.0,49.0156,20.9766,0.0,31.2957,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2312.75,4.4031,3.7412,3.6039,4.3492,4.5,5.5,3.0212,2.9907,25.3219,26.8306,71.9154,26.7916,86.1536,23.4184,95.5488,23.3011,67.9321,37.9785,28.1986,113.7746,0.0,0.0,0.0,0.0,0.0,48.9467,28.4041,0.0,31.6099,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2313.0,4.3591,3.6113,3.5155,4.4017,4.5,5.5,2.9715,2.9907,25.2863,26.6777,71.9007,26.6383,85.3987,23.3754,95.5058,23.2581,67.8837,37.9368,28.0479,113.8372,0.0,0.0,0.0,0.0,0.0,49.2638,28.4041,0.0,31.6115,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2313.25,4.3152,3.4806,3.4279,4.4013,4.5,5.5,2.9218,2.9907,25.2507,26.5506,71.8131,26.5112,85.3666,23.3325,95.4629,23.2151,67.8353,37.8951,27.9204,113.8997,0.0,0.0,0.0,0.0,0.0,49.214,28.4041,0.0,31.6131,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2313.5,4.2714,3.35,3.3403,4.4005,4.5,5.5,2.8721,2.9907,25.2152,26.4236,71.7256,26.3843,85.3342,23.2896,95.42,23.1723,67.78699999999999,37.8535,27.7931,113.9621,0.0,0.0,0.0,0.0,0.0,49.1643,28.4041,0.0,31.6146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2313.75,4.2276,3.2195,3.2528,4.3992,4.5,5.5,2.8225,2.9908,25.5166,26.2967,71.638,26.2575,85.3015,23.2965,94.0711,23.1786,67.5244,38.0779,27.6659,113.4321,0.0,0.0,0.0,0.0,0.0,49.1148,29.3843,0.0,31.6922,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2314.0,4.1943,3.0892,3.1652,4.3976,4.5,5.5,2.7589,2.9907,25.4895,26.1802,69.4692,26.1413,85.5454,23.2623,94.0369,23.1443,67.4663,38.0461,27.5481,113.4798,0.0,0.0,0.0,0.0,0.0,48.9244,29.3843,0.0,31.6991,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2314.25,4.1610000000000005,2.9594,3.0577,4.4168,4.5,5.5,2.6954,2.9907,25.4624,26.0545,69.3617,26.0156,85.5272,23.2281,94.0028,23.1101,67.4084,38.0143,27.421999999999997,113.5274,0.0,0.0,0.0,0.0,0.0,48.8674,29.3843,0.0,31.7059,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2314.5,4.1278,2.7889,3.0472,4.4307,4.5,5.5,2.6321,2.9907,25.4354,22.7209,85.8239,22.787,84.7026,23.194000000000003,93.9688,23.076,67.3506,37.9825,24.4766,113.575,0.0,0.0,34.4088,0.0,0.0,47.5627,29.3843,0.0,31.7127,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2314.75,4.0946,2.5713,3.1489,4.4385,4.5,5.5,2.5689,2.9907,25.2056,22.5262,85.8218,22.5918,84.6579,23.3008,95.7106,23.1839,68.0049,37.7963,24.2792,113.979,0.0,0.0,34.294000000000004,0.0,0.0,47.4791,28.1971,0.0,31.5549,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2315.0,4.0556,2.3543,3.2499,4.4455,4.5,5.5,2.5496,2.9907,25.1741,22.3311,86.0094,22.3953,84.3795,23.2639,95.6737,23.147,67.9821,37.7593,24.0809,114.0344,0.0,0.0,34.0645,0.0,0.0,47.5246,28.1971,0.0,31.5508,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2315.25,4.0167,2.1378,3.3519,4.4316,4.5,5.5,2.5302,2.9907,25.1426,22.1365,86.0067,22.2002,84.3201,23.2271,95.6368,23.1102,67.9593,37.7224,23.8837,114.0897,0.0,0.0,33.9488,0.0,0.0,47.4493,28.1971,0.0,31.5468,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2315.5,3.9778,1.9218,3.4532,4.417,4.5,5.5,2.5108,2.9906,25.1112,21.9424,86.0039,22.0056,84.2602,23.1904,95.6001,23.0735,67.9364,37.6855,23.686999999999998,114.1449,0.0,0.0,33.833,0.0,0.0,47.3741,28.1971,0.0,31.5428,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2315.75,3.9389999999999996,1.7064,3.5537,4.4016,4.5,5.5,2.4912,2.9907,25.3269,21.7488,86.0007,21.8115,84.1999,25.4482,108.1824,25.3322,70.6414,37.8935,23.4908,113.7657,0.0,0.0,33.7173,0.0,0.0,47.2994,18.7278,0.0,31.4129,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2316.0,3.9152,1.4914,3.6536,4.3858,4.5,5.5,2.6029,2.9907,25.3079,21.5693,86.0609,21.6314,84.3163,25.430999999999997,108.1652,25.3152,70.7227,37.8711,23.3072,113.7992,0.0,0.0,33.5709,0.0,0.0,47.133,18.7278,0.0,31.3843,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2316.25,3.8916,1.2773,3.7534,4.385,4.5,5.5,2.714,2.9907,25.2889,21.3775,86.0578,21.439,84.2663,25.4139,108.148,25.2984,70.8035,37.8488,23.1127,113.8326,0.0,0.0,33.4552,0.0,0.0,47.0528,18.7278,0.0,31.3557,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2316.5,3.8680000000000003,1.0636,3.8525,4.3836,4.5,5.5,2.8245,2.9907,25.27,21.186,86.0545,21.2471,84.21600000000001,25.3969,108.1309,25.2815,70.8838,37.8266,22.9187,113.8659,0.0,0.0,33.3393,0.0,0.0,46.9728,18.7278,0.0,31.3273,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2316.75,3.8445,0.8505,3.9509,4.3815,4.5,5.5,2.9341,2.9903,23.639,20.9951,86.051,21.0557,84.1653,25.3253,112.4417,25.2158,73.766,28.1393,22.7251,116.72,0.0,0.0,33.2235,0.0,0.0,46.893,12.2483,0.0,30.4466,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2317.0,3.7509,0.6379,4.0486,4.3787,4.5,5.5,3.1636,2.9902,23.593000000000004,20.923000000000002,87.5129,20.9788,84.5659,25.2754,112.3917,25.1664,73.9197,28.1694,22.6352,116.8002,0.0,0.0,32.2571,0.0,0.0,46.6209,12.2483,0.0,30.3846,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
