DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
674.75,3.5154,4.0539,5.1635,2.6259,4.5,5.3252,2.9026,2.9759,22.2286,28.909000000000002,74.7626,28.8674,84.7547,25.9148,110.91799999999999,25.796,69.6573,31.3273,30.4273,95.0911,95.1097,0.0,0.0,0.0,0.0,48.7881,15.7641,0.0,31.8314,0.0,96.5774,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
675.0,3.5066,4.0721,5.0895,2.6476,4.5,5.3972,3.0341,2.9762,22.1857,28.9194,76.2974,28.8778,84.7735,26.2369,111.5558,26.1203,71.1188,31.3346,30.4346,94.52799999999999,94.5464,0.0,0.0,0.0,0.0,48.3467,15.2967,0.0,31.5034,0.0,97.1498,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
675.25,3.5128,4.0885,5.038,2.6693,4.5,5.4855,3.2438,2.9762,22.1432,28.9288,76.2459,28.8871,84.792,26.254,111.5728,26.1377,71.2622,31.3411,30.4411,94.5054,94.5238,0.0,0.0,0.0,0.0,48.3136,15.2967,0.0,31.4668,0.0,96.5918,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
675.5,3.5209,4.1031,4.9864,2.6909,4.5,5.5,3.5276,2.9762,22.1009,28.9371,76.1943,28.8955,84.8103,26.5335,111.8469,26.4266,76.2451,31.3466,30.4466,94.4692,94.4876,0.0,0.0,0.0,0.0,48.2817,15.2967,0.0,30.0564,0.0,96.0968,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
675.75,3.5299,4.1161,4.9348,2.7124,4.5,5.5,3.8249,2.9762,22.1591,28.9611,76.1427,28.9201,85.589,26.5582,111.8714,26.4517,76.4633,31.37,30.47,94.443,94.4613,0.0,0.0,0.0,0.0,48.2485,15.2967,0.0,29.9964,0.0,95.5614,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
676.0,3.5394,4.1313,4.8833,2.7803,4.5,5.5,4.121,2.9764,22.1198,28.9704,76.2511,28.9294,85.6411,27.636,115.5281,27.5348,80.0998,31.3764,30.4764,94.1138,94.1321,0.0,0.0,0.0,0.0,47.8265,10.6127,0.0,29.1861,0.0,95.7948,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
676.25,3.5603,4.1449,4.8344,2.8481,4.5,5.5,4.5262,2.9764,22.0809,28.9788,76.2023,28.9378,85.6928,27.6768,115.5686,27.5761,80.3882,31.381999999999998,30.482,94.0726,94.0909,0.0,0.0,0.0,0.0,47.7847,10.6127,0.0,29.105999999999998,0.0,95.3184,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
676.5,3.5874,4.1568,4.7855,2.9156,4.5,5.5,4.9296,2.9771,21.8979,27.9708,76.1534,28.0415,85.4999,31.8058,119.6408,31.8058,61.8859,30.8189,29.9189,92.618,92.6359,0.0,0.0,0.0,0.0,0.0,10.6127,0.0,0.0,0.0,81.5755,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
676.75,3.6555,4.0855,4.7367,2.9801,4.5,5.4597,4.7337,2.9771,21.9201,27.9519,76.1045,28.0117,84.0003,31.8865,119.7214,31.8865,61.7292,30.7788,29.8788,92.51299999999999,92.5308,0.0,0.0,0.0,0.0,0.0,10.6127,0.0,0.0,0.0,80.9932,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
677.0,3.7241,4.0163,4.6878,2.9275,4.5,5.4174,4.5405,2.9769,21.86,27.8856,75.3318,27.945,83.9445,31.4668,117.0877,31.4668,60.4149,30.711,29.811,92.9117,92.9296,0.0,0.0,0.0,0.0,0.0,14.7327,0.0,0.0,0.0,78.9049,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
677.25,3.7837,3.9472,4.6276,2.875,4.5,5.3553,4.2515,2.977,21.8001,27.8195,75.2715,27.8785,83.8886,31.5384,117.1593,31.5384,60.1829,30.6434,29.7434,92.8159,92.8338,0.0,0.0,0.0,0.0,0.0,14.7327,0.0,0.0,0.0,78.3026,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
677.5,3.8438,3.8782,4.5673,2.8223,4.5,5.2912,3.9652,2.977,21.7404,27.7535,75.2113,27.811999999999998,83.8328,31.6109,117.2318,31.6109,59.9505,30.576,29.676,92.7196,92.7374,0.0,0.0,0.0,0.0,0.0,14.7327,0.0,0.0,0.0,77.7058,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
677.75,3.9044,3.8094,4.5071,2.7696,4.5,5.2252,3.6815,2.9771,33.8125,28.0328,75.1511,28.1054,85.0932,31.6837,117.3046,31.6837,59.718,30.9616,30.0616,92.6229,92.6407,0.0,0.0,0.0,0.0,0.0,14.7327,0.0,0.0,0.0,77.1141,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
678.0,3.9655,3.7744,4.4469,2.8163,4.5,5.1574,3.4004,2.9768,33.8103,28.0054,75.124,28.0777,85.1202,31.4808,117.2339,31.4808,58.6854,30.9343,30.0343,93.2697,93.2877,0.0,0.0,0.0,0.0,0.0,14.5239,0.0,0.0,0.0,74.4867,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
678.25,4.0167,3.7402,4.3871,2.8627,4.5,5.0784,3.0664,2.9768,33.8081,27.9785,75.0642,28.0506,85.1472,31.5442,117.2973,31.5442,58.4106,30.9075,30.0075,93.1838,93.2018,0.0,0.0,0.0,0.0,0.0,14.5239,0.0,0.0,0.0,73.8743,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
678.5,4.0685,3.7067,4.3274,2.9088,4.5,4.9973,2.7352,2.9765,33.8059,27.9521,75.0045,28.024,85.1742,31.26,117.0131,31.26,58.1359,30.8812,29.9812,93.8455,93.8637,0.0,0.0,0.0,0.0,49.6581,14.5239,0.0,0.0,0.0,89.0094,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
678.75,4.1042,3.6741,4.2676,2.9548,4.5,4.9143,2.4067,2.9763,33.8325,27.9816,74.9447,28.0473,86.4274,26.7448,112.5657,26.6248,69.9262,30.883000000000003,29.983,94.1989,94.2172,0.0,0.0,0.0,0.0,49.5949,14.5239,0.0,31.9912,0.0,86.7268,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
679.0,4.1058,3.6464,4.2079,3.065,4.5,4.9941,2.5757,2.9762,33.9566,27.9851,74.1126,28.0507,86.5071,26.5347,112.0257,26.4137,69.1785,30.8951,29.9951,94.4714,94.4898,0.0,0.0,0.0,0.0,50.0857,15.0397,0.0,32.1432,0.0,85.6544,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
679.25,4.1003,3.6235,4.1377,3.175,4.5,5.0632,2.6911,2.9762,33.9645,27.9689,74.0424,28.0343,86.5809,26.5363,112.0272,26.4154,69.263,30.8791,29.9791,94.4648,94.4832,0.0,0.0,0.0,0.0,50.0694,15.0397,0.0,32.1198,0.0,85.1388,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
679.5,4.0954,3.6016,4.0675,3.2845,4.5,5.1325,2.8058,2.9762,33.9724,27.9534,73.9722,28.0185,86.6547,26.5384,112.0292,26.4177,69.3472,30.8637,29.9637,94.4576,94.476,0.0,0.0,0.0,0.0,50.0529,15.0397,0.0,32.0966,0.0,84.6305,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
679.75,4.091,3.5806,3.9973,3.3937,4.5,5.2019,2.9198,2.9762,34.2179,27.9249,73.902,27.9943,85.8645,26.5409,112.0316,26.4203,69.4312,30.8657,29.9657,94.45,94.4684,0.0,0.0,0.0,0.0,50.0361,15.0397,0.0,32.0736,0.0,84.1281,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
680.0,4.0874,3.5618,3.9272,3.4582,4.5,5.2715,3.033,2.9758,34.2289,27.9115,74.1114,27.9808,85.9078,24.8437,104.7227,24.7229,67.5865,30.8529,29.9529,95.2375,95.2561,0.0,0.0,0.0,0.0,51.0891,21.8298,0.0,32.1153,0.0,81.5615,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
680.25,4.0606,3.5442,3.8606,3.5223,4.5,5.309,3.0039999999999996,2.9758,34.2398,27.8991,74.0448,27.9681,85.9511,24.8261,104.7051,24.7053,67.5801,30.8409,29.9409,95.2486,95.2673,0.0,0.0,0.0,0.0,51.119,21.8298,0.0,32.1121,0.0,81.0167,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
680.5,4.0345,3.5245,3.7939999999999996,3.5861,4.5,5.346,2.9757,2.9758,34.0778,27.8575,73.9783,27.9262,85.9864,24.8089,104.6878,24.6881,67.5741,30.7871,29.8871,95.2594,95.27799999999999,0.0,0.0,0.0,0.0,51.1485,21.8298,0.0,32.109,0.0,80.4786,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
680.75,4.0091,3.5028,3.7274,3.6497,4.5,5.3825,2.948,2.9758,34.0565,27.8638,73.9117,27.9286,86.4623,24.791999999999998,104.671,24.6713,67.5684,30.7777,29.8777,95.2698,95.2884,0.0,0.0,0.0,0.0,51.1775,21.8298,0.0,32.1058,0.0,79.9474,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
681.0,3.9844,3.4836,3.6609,3.7363,4.5,5.4183,2.9211,2.9759,34.0525,27.8482,69.2885,27.9127,86.5203,24.0248,99.3262,23.9056,67.5813,30.7614,29.8614,95.0451,95.0636,0.0,0.0,0.0,0.0,51.2982,25.9454,0.0,31.8845,0.0,80.0401,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
681.25,3.9618,3.465,3.5476,3.8225,4.5,5.4555,2.9034,2.9759,34.101,28.7345,69.1752,28.6946,86.8005,24.0101,99.3115,23.8909,67.5816,31.2227,30.3227,95.0531,95.0717,0.0,0.0,0.0,0.0,51.3326,25.9454,0.0,31.8802,0.0,79.5271,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
681.5,3.9398,3.5279,3.4343,3.911,4.5,5.4923,2.8862,2.9759,34.106,28.7846,69.0619,28.7447,86.8783,23.9959,99.2973,23.8767,67.5822,31.2706,30.3706,95.0607,95.0793,0.0,0.0,0.0,0.0,51.3668,25.9454,0.0,31.875999999999998,0.0,79.021,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
681.75,3.9188,3.5896,3.3209,3.9993,4.5,5.5,2.9012,2.9759,34.1265,28.8268,68.9486,28.7864,86.2876,24.0782,99.37799999999999,23.9619,69.1028,31.3141,30.4141,95.0629,95.0814,0.0,0.0,0.0,0.0,51.4009,25.9454,0.0,31.462,0.0,78.5509,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
682.0,3.8985,3.6502,3.2076,4.0508,4.5,5.5,2.9247,2.9758,34.1338,28.8758,69.7567,28.8354,86.3384,24.271,101.1562,24.1566,70.2635,31.3612,30.4612,95.4093,95.428,0.0,0.0,0.0,0.0,51.3171,24.6081,0.0,31.179000000000002,0.0,77.0293,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
682.25,3.8733,3.7099,3.1023,4.1024,4.5,5.5,3.0072,2.9758,34.1412,28.9242,69.6514,28.8838,86.3892,24.2583,101.1434,24.144000000000002,70.3242,31.4078,30.5078,95.4198,95.4385,0.0,0.0,0.0,0.0,51.3419,24.6081,0.0,31.1574,0.0,76.5294,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
682.5,3.8487,3.7685,2.997,4.1539,4.5,5.5,3.0893,2.9757,34.1522,28.9733,88.4492,28.9329,86.44,24.1964,101.0814,24.0824,70.3733,31.4553,30.5553,95.5567,95.5753,0.0,36.8984,0.0,0.0,51.0362,24.6081,0.0,31.1247,0.0,79.8267,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
682.75,3.8206,3.8265,3.116,4.2054,4.5,5.5,3.1706,2.9757,34.2232,29.0291,88.5182,28.9886,86.4195,24.1751,101.06,24.0613,70.4311,31.5113,30.6113,95.5858,95.6045,0.0,36.8493,0.0,0.0,51.0361,24.6081,0.0,31.1014,0.0,79.7956,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
683.0,3.7927,3.8844,3.2347,4.2525,4.5,5.5,3.2515,2.9756,34.2312,29.0765,88.6161,29.035999999999998,86.4668,24.7832,104.8986,24.6709,71.8224,31.557,30.656999999999996,95.76299999999999,95.7817,0.0,36.7875,0.0,0.0,50.5493,21.5876,0.0,30.8689,0.0,79.2989,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
683.25,3.7645,3.9414,3.3533,4.2996,4.5,5.5,3.3911,2.9756,34.2394,29.1234,88.6851,29.0829,86.5138,24.7644,104.8797,24.6524,71.9231,31.6022,30.7022,95.7919,95.8107,0.0,36.7387,0.0,0.0,50.5234,21.5876,0.0,30.8332,0.0,79.2647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
683.5,3.7365,3.9975,3.4715,4.3468,4.5,5.5,3.5298,2.9756,34.2477,29.1697,88.7539,29.1293,86.5607,24.7458,104.8609,24.6339,72.023,31.6469,30.7469,95.8206,95.8394,0.0,36.6898,0.0,0.0,50.4975,21.5876,0.0,30.7977,0.0,79.2307,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
683.75,3.7086,4.0529,3.5895,4.3939,4.5,5.5,3.6677,2.9756,34.0253,29.1796,88.8226,29.1395,86.9484,24.7272,104.8422,24.6156,72.1224,31.6465,30.7465,95.8492,95.868,0.0,36.6411,0.0,0.0,50.4719,21.5876,0.0,30.7624,0.0,79.1969,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
684.0,3.6809,4.1042,3.7072,4.4613,4.5,5.5,3.8049,2.9757,34.0273,29.2207,91.4701,29.1805,87.0086,24.0169,99.2625,23.9102,73.8014,31.6856,30.7856,95.6492,95.6679,0.0,35.1594,0.0,0.0,50.29,25.9853,0.0,30.0338,0.0,79.7279,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
684.25,3.6549,4.194,3.8446,4.35,4.5,5.5,4.0137,2.9756,34.2798,31.2486,91.5482,31.2486,64.4588,24.0043,99.2497,23.8979,73.9509,33.4596,32.5596,95.6747,95.6934,0.0,35.1062,0.0,0.0,50.2594,25.9853,0.0,29.9836,0.0,79.669,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
684.5,3.6289999999999996,4.3364,3.9816,3.9965,4.5,5.5,4.2214,2.9756,34.3003,31.3415,91.6261,31.3415,64.1053,23.9917,99.2369,23.8857,74.0995,33.5496,32.6496,95.7001,95.7188,0.0,35.0529,0.0,0.0,50.2288,25.9853,0.0,29.9334,0.0,79.6106,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
684.75,3.6034,4.477,4.1183,3.6431,4.5,5.5,4.428,2.9756,33.9937,31.3125,91.7039,31.3125,58.7406,23.9793,99.2243,23.8736,74.2474,33.5107,32.6107,95.7252,95.744,0.0,34.9997,0.0,0.0,50.1984,25.9853,0.0,29.8834,0.0,79.5529,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
685.0,3.5780000000000003,4.611000000000001,4.2546,3.1757,4.5,5.5,4.6334,2.9758,34.005,31.3945,89.5449,31.3945,58.2732,26.4182,112.7846,26.3054,73.1975,33.5896,32.6896,95.2792,95.2978,0.0,36.2167,0.0,0.0,50.3791,13.6163,0.0,30.9463,0.0,81.5718,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
685.25,3.5728,4.7424,4.3734,2.7082,4.5,5.5,4.7712,2.9758,33.7897,29.6677,89.6165,29.6252,84.2987,26.4185,112.7848,26.3059,73.3016,32.1146,31.2146,95.2861,95.3047,0.0,36.1702,0.0,0.0,50.3588,13.6163,0.0,30.9154,0.0,81.6242,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
685.5,3.5938,4.7731,4.4918,2.675,4.5,5.4297,4.4551,2.9760000000000004,33.786,29.691999999999997,89.6949,29.6494,84.279,30.6722,116.9749,30.6722,57.9058,32.1376,31.2376,94.9813,94.9998,0.0,36.1306,0.0,0.0,50.3456,13.6163,0.0,0.0,0.0,83.7202,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
685.75,3.6215,4.8029,4.61,2.6419,4.5,5.3389,4.0208,2.9760000000000004,33.7035,29.7047,89.7685,29.6621,84.3156,30.6956,116.9983,30.6956,57.5602,32.1457,31.2457,94.9591,94.9776,0.0,36.0864,0.0,0.0,50.3277,13.6163,0.0,0.0,0.0,83.9234,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
686.0,3.6489999999999996,4.8302,4.728,2.6145,4.5,5.246,3.5895,2.9759,33.6977,29.7261,91.2504,29.6835,84.2998,29.2831,103.4765,29.2831,56.1067,32.1657,31.2657,95.1504,95.169,0.0,35.2477,0.0,0.0,49.8852,26.7811,0.0,0.0,0.0,82.7827,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
686.25,3.6616,4.8566,4.8568,2.5873,4.5,5.141,3.1067,2.9759,33.692,29.7469,91.3285,29.7042,84.28399999999999,29.2942,103.4876,29.2942,55.7194,32.1851,31.2851,95.1402,95.1587,0.0,35.2002,0.0,0.0,49.8504,26.7811,0.0,0.0,0.0,82.8981,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
686.5,3.674,4.8821,4.9854,2.5601,4.5,5.0338,2.6268,2.9759,33.6863,29.767,91.4066,29.7244,84.2681,29.3052,103.4986,29.3052,55.3306,32.204,31.304000000000002,95.13,95.1485,0.0,35.1527,0.0,0.0,49.8159,26.7811,0.0,0.0,0.0,83.0098,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
686.75,3.6862,4.9068,5.1136,2.5332,4.5,4.9242,2.1502,2.9758,33.635999999999996,29.7836,91.4816,29.7411,84.4053,23.5738,97.8344,23.4551,67.3841,32.2174,31.3174,95.3524,95.37100000000001,0.0,35.1024,0.0,0.0,49.7785,26.7811,0.0,31.811999999999998,0.0,81.5371,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
687.0,3.6635,4.93,5.2415,2.5199,4.5,4.9695,2.1778,2.9759,33.6302,29.8022,91.3236,29.7596,84.4,24.7542,104.6704,24.6346,68.1373,32.2347,31.3347,95.0594,95.0779,0.0,35.1933,0.0,0.0,49.6209,21.7919,0.0,31.9339,0.0,82.7565,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
687.25,3.6546,4.8682,5.3389999999999995,2.504,4.5,5.0264,2.2535,2.9762,33.5369,28.7805,73.6762,28.8545,84.1695,24.8741,104.7904,24.7544,68.2141,31.6796,30.7796,94.4754,94.4938,0.0,0.0,0.0,0.0,0.0,21.7919,0.0,31.9461,0.0,62.2521,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
687.5,3.6654,4.8059,5.2509,2.488,4.5,5.0835,2.3292,2.9762,33.519,28.7298,73.5881,28.8035,84.145,24.8949,104.8112,24.7753,68.2761,31.6289,30.7289,94.4366,94.455,0.0,0.0,0.0,0.0,0.0,21.7919,0.0,31.9344,0.0,61.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
687.75,3.677,4.7442,5.1628,2.4719,4.5,5.1406,2.4047,2.9762,33.6557,28.7106,73.5,28.7846,84.1284,24.9166,104.8329,24.7971,68.3381,31.6172,30.7172,94.3968,94.4151,0.0,0.0,0.0,0.0,0.0,21.7919,0.0,31.9229,0.0,60.7571,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
688.0,3.6894,4.6858,5.0747,2.4558,4.5,5.1978,2.4798,2.9761,33.6424,28.6641,72.9492,28.7378,84.1049,24.0351,99.5678,23.9174,68.3734,31.5709,30.6709,94.619,94.6374,0.0,0.0,0.0,0.0,0.0,25.7547,0.0,31.6605,0.0,59.2444,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
