DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2796.5,4.3147,1.6154,3.8711,3.1534,4.5,5.4534,2.6002,2.9909,25.9077,21.6055,85.3609,21.6695,83.7804,24.7574,102.1947,24.6371,67.7519,38.4333,23.3538,112.7428,0.0,0.0,33.9754,0.0,0.0,47.1818,26.7318,0.0,32.0442,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2796.75,4.3589,1.3992,3.9622,3.185,4.5,5.4949,2.6125,2.9909,25.8926,21.4128,85.3565,21.4764,83.7518,24.7412,102.1785,24.6209,67.7696,38.4154,23.1583,112.7696,0.0,0.0,33.8606,0.0,0.0,47.0951,26.7318,0.0,32.0345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2797.0,4.4031,1.1836,4.0525,3.2157,4.5,5.5,2.6646,2.9908,25.6424,21.2944,86.6571,21.3532,83.5614,24.1441,98.6696,24.0283,69.4616,38.2128,23.0266,113.2105,0.0,0.0,35.0532,0.0,0.0,46.7565,21.8822,0.0,31.3767,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2797.25,4.4641,0.9701,4.1548,3.2329,4.5,5.5,2.7186,2.9908,25.6193,21.1039,86.654,21.1622,83.5239,24.1203,98.6457,24.0047,69.4985,38.1857,22.8334,113.2512,0.0,0.0,36.4581,0.0,0.0,0.0,21.8822,0.0,31.359,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2797.5,4.5249,0.7572,4.2563,3.2494,4.5,5.5,2.7721,2.9908,25.5963,20.9139,86.6507,20.9717,83.4861,24.0965,98.6219,23.980999999999998,69.535,38.1586,22.6407,113.2918,0.0,0.0,36.3912,0.0,0.0,0.0,21.8822,0.0,31.3414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2797.75,4.5857,0.5449,4.3571,3.2651,4.5,5.5,2.8253,2.9908,25.5733,20.7244,86.6472,20.7817,83.4478,24.0728,98.5981,23.9574,69.5713,38.1316,22.4485,113.3323,0.0,0.0,36.3244,0.0,0.0,0.0,21.8822,0.0,31.3239,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2798.0,4.6463,0.5166,4.4651,3.2916,4.5,5.5,2.8664,2.9901,23.063000000000002,25.0937,89.0517,25.1553,84.9491,23.0236,103.7445,22.9106,69.7006,28.1054,27.2054,117.7222,0.0,0.0,33.8641,0.0,0.0,0.0,21.3055,0.0,30.9767,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2798.25,4.7366,0.5506,4.5818,3.3429,4.5,5.5,2.9308,2.9901,23.0065,25.116,89.133,25.1774,84.9926,22.9558,103.6766,22.843000000000004,69.7353,28.1226,27.2226,117.8203,0.0,0.0,33.787,0.0,0.0,0.0,21.3055,0.0,30.9462,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2798.5,4.8269,0.5833,4.6983,3.3941,4.5,5.5,2.9947,2.9901,22.9501,25.1375,89.2139,25.1988,85.0357,22.8884,103.609,22.7758,69.7697,28.1391,27.2391,117.9181,0.0,0.0,32.2128,0.0,0.0,47.4779,21.3055,0.0,30.9159,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2798.75,4.9171,0.6142,4.8145,3.4452,4.5,5.5,3.0578,2.99,22.8939,25.158,89.2943,25.219,85.0785,22.8212,103.5418,22.7088,69.8036,28.1545,27.2545,118.0157,0.0,0.0,32.0929,0.0,0.0,47.3999,21.3055,0.0,30.8858,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2799.0,5.007,0.6437,4.9305,3.4963,4.5,5.5,3.1203,2.99,22.7528,25.156,89.6381,25.2148,83.76299999999999,22.8667,104.3902,22.7552,70.2873,28.1491,27.2491,118.2605,0.0,0.0,33.9054,0.0,0.0,49.4896,22.8849,0.0,30.7548,0.0,113.5957,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2799.25,4.9513,0.669,5.0486,3.4345,4.5,5.5,3.2045,2.99,22.6961,25.1718,89.7174,25.2304,83.7192,22.8001,104.3235,22.6888,70.3366,28.1605,27.2605,118.3588,0.0,0.0,33.8816,0.0,0.0,49.5181,22.8849,0.0,30.72,0.0,113.0331,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2799.5,4.8964,0.6927,5.1663,3.3729,4.5,5.5,3.2878,2.99,22.6395,25.1867,89.7963,25.2451,83.6753,22.7338,104.257,22.6227,70.3853,28.171,27.271,118.45700000000001,0.0,0.0,33.8575,0.0,0.0,49.5462,22.8849,0.0,30.6854,0.0,112.4765,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2799.75,4.8423,0.7147,5.2839,3.3117,4.5,5.5,3.3705,2.99,22.583000000000002,25.2006,89.8746,25.2587,83.6315,22.6678,104.1909,22.557,70.4336,28.1806,27.2806,118.5548,0.0,0.0,33.8332,0.0,0.0,49.5739,22.8849,0.0,30.651,0.0,111.9259,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2800.0,4.7889,0.7988,5.2258,3.2541,4.5,5.5,3.4531,2.9901,23.0924,26.6621,72.1291,26.6225,85.1374,24.0879,109.6138,23.9744,70.5288,29.226999999999997,28.326999999999998,117.6711,0.0,0.0,34.0231,0.0,0.0,49.0083,23.1108,0.0,31.0467,0.0,111.851,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2800.25,4.7395,0.8976,5.1237,3.2994,4.5,5.5,3.5269999999999997,2.9901,23.0516,26.7179,72.027,26.6783,85.1856,24.0393,109.565,23.926,70.5749,29.2777,28.3777,117.7419,0.0,0.0,34.0004,0.0,0.0,49.0046,23.1108,0.0,31.0186,0.0,111.3105,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2800.5,4.6908,0.9942,5.0216,3.3448,4.5,5.5,3.6002,2.9901,23.011,26.7727,71.9249,26.7331,85.2334,23.991,109.5166,23.8779,70.6205,29.3274,28.4274,117.8124,0.0,0.0,33.9774,0.0,0.0,49.0006,23.1108,0.0,30.9908,0.0,110.7759,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2800.75,4.6468,1.0887,4.9195,3.3902,4.5,5.5,3.6728,2.9901,22.9706,26.8262,71.8228,26.7866,85.2809,23.9432,109.4687,23.8303,70.6658,29.3759,28.4759,117.8826,0.0,0.0,0.0,0.0,0.0,49.6474,23.1108,0.0,30.9632,0.0,102.2914,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2801.0,4.6082,1.1809,4.8174,3.4356,4.5,5.5,3.7448,2.9898,21.8831,26.6092,69.9735,26.57,85.5554,22.1546,104.5284,22.0461,71.0588,29.1146,28.2146,119.7653,0.0,0.0,0.0,0.0,0.0,49.1933,19.7635,0.0,30.3051,0.0,102.9436,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2801.25,4.5842,1.2546,4.7002,3.498,4.5,5.5,3.8449,2.9898,21.8348,26.6496,69.8563,26.6104,85.6118,22.0977,104.4714,21.9895,71.1215,29.1501,28.2501,119.8488,0.0,0.0,0.0,0.0,0.0,49.1839,19.7635,0.0,30.2685,0.0,102.2524,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2801.5,4.561,1.3261,4.583,3.5603,4.5,5.5,3.9441,2.9897,21.7866,26.6888,69.73899999999999,26.6495,85.6679,22.0413,104.4148,21.9333,71.1837,29.1845,28.2845,119.932,0.0,0.0,0.0,0.0,0.0,49.1742,19.7635,0.0,30.2321,0.0,101.56700000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2801.75,4.5389,1.3955,4.4657,3.6226,4.5,5.5,4.0424,2.9897,21.7385,26.7268,69.6218,26.6876,85.7236,21.9853,104.3587,21.8775,71.2454,29.2178,28.3178,120.0149,0.0,0.0,0.0,0.0,0.0,49.1641,19.7635,0.0,30.1959,0.0,100.8901,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2802.0,4.5175,1.4626,4.3485,3.6848,4.5,5.5,4.14,2.9899,22.1988,26.8716,70.3367,26.8319,85.238,22.1106,103.7316,21.9976,68.7846,29.3783,28.4783,119.2199,0.0,0.0,0.0,0.0,0.0,49.9974,21.739,0.0,30.9776,0.0,100.0239,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2802.25,4.513999999999999,1.5353,4.2383,3.7116,4.5,5.5,4.0906,2.9898,22.1534,26.9116,70.2264,26.8719,85.2683,22.053,103.67399999999999,21.94,68.7336,29.4137,28.5137,119.2984,0.0,0.0,0.0,0.0,0.0,50.0214,21.739,0.0,30.9756,0.0,99.4223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2802.5,4.5112,1.6057,4.128,3.7385,4.5,5.5,4.0411,2.9898,22.1082,26.9505,70.1162,26.9108,85.2983,21.9958,103.6168,21.8828,68.6826,29.448,28.548000000000002,119.3765,0.0,0.0,0.0,0.0,0.0,50.0449,21.739,0.0,30.9738,0.0,98.82700000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2802.75,4.5091,1.6740000000000002,4.0178,3.7655,4.5,5.5,3.9916,2.9898,22.0632,26.9883,70.006,26.9486,85.32799999999999,21.939,103.56,21.826,68.6317,29.4814,28.5814,119.4542,0.0,0.0,0.0,0.0,0.0,50.0681,21.739,0.0,30.971999999999998,0.0,98.2381,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2803.0,4.5076,1.7401,3.9076,3.7925,4.5,5.5,3.9419999999999997,2.9897,21.6958,26.9409,70.9922,26.9006,84.5709,21.6194,103.0603,21.51,70.075,29.4212,28.5212,120.0885,0.0,0.0,0.0,0.0,0.0,50.3218,25.9755,0.0,30.4421,0.0,97.5683,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2803.25,4.5009,1.7977,3.8071,3.7558,4.5,5.5,3.9856,2.9897,21.6488,26.9717,70.8918,26.9314,84.5503,21.5644,103.0052,21.4552,70.0968,29.4479,28.5479,120.1697,0.0,0.0,0.0,0.0,0.0,50.3162,25.9755,0.0,30.4187,0.0,95.2117,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2803.5,4.4605,1.8532,3.7067,3.7194,4.5,5.5,4.0285,2.9897,21.601999999999997,27.0014,70.7914,26.9611,84.5297,21.5098,102.9505,21.4007,70.1183,29.4736,28.5736,120.2503,0.0,0.0,0.0,0.0,0.0,50.3477,25.9755,0.0,30.3955,0.0,94.5318,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2803.75,4.4209,1.9064,3.6063,3.6831,4.5,5.5,4.071000000000001,2.9897,21.5555,27.03,70.691,26.9896,84.5089,21.4555,102.8961,21.3465,70.1395,29.4983,28.5983,120.3304,0.0,0.0,0.0,0.0,0.0,50.3787,25.9755,0.0,30.3725,0.0,93.8581,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2804.0,4.3822,1.9576,3.5059,3.6471,4.5,5.5,4.1129,2.9896,21.2446,26.9958,67.3774,26.9554,84.4458,19.3576,90.8979,19.2518,69.5834,29.4486,28.5486,120.8658,0.0,0.0,0.0,0.0,0.0,50.6873,23.2866,0.0,29.8965,0.0,89.7402,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2804.25,4.324,2.0005,3.3785,3.6083,4.5,5.5,4.1357,2.9896,21.1953,27.0182,67.25,26.9777,84.4215,19.2994,90.8397,19.1937,69.5888,29.4671,28.5671,120.9506,0.0,0.0,0.0,0.0,0.0,50.7429,23.2866,0.0,29.8767,0.0,89.0381,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2804.5,4.2667,2.0413,3.2512,3.5698,4.5,5.5,4.1579,2.9896,21.1463,27.0394,67.1227,26.9989,84.3971,19.2415,90.7817,19.136,69.5938,29.4846,28.5846,121.0349,0.0,0.0,0.0,0.0,0.0,50.7977,23.2866,0.0,29.857,0.0,88.3428,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2804.75,4.2104,2.0799,3.1238,3.5314,4.5,5.5,4.1798,2.9896,21.0975,27.0595,66.9954,27.019000000000002,84.3726,19.184,90.7241,19.0786,69.5986,29.5011,28.6011,121.1188,0.0,0.0,0.0,0.0,0.0,50.852,23.2866,0.0,29.8375,0.0,87.6543,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2805.0,4.1549,2.1163,2.9965,3.4932,4.5,5.5,4.2012,2.9896,21.3342,26.2865,86.8738,26.3583,85.0215,20.0047,95.4086,19.8968,69.2262,29.1777,28.2777,120.7115,0.0,0.0,0.0,0.0,0.0,50.7012,29.4878,0.0,30.2077,0.0,88.4791,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2805.25,4.1067,2.0734,3.1049,3.5224,4.5,5.5,4.192,2.9896,21.2707,26.2403,86.9281,26.3118,85.0309,19.9312,95.3351,19.8234,69.2039,29.1289,28.2289,120.8209,0.0,0.0,0.0,0.0,0.0,50.7352,29.4878,0.0,30.191999999999997,0.0,87.8123,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2805.5,4.0593,2.0301,3.213,3.5514,4.5,5.5,4.1826,2.9896,21.2073,26.1938,86.98200000000001,26.265,85.0402,19.8579,95.2617,19.7502,69.1814,29.0798,28.1798,120.9301,0.0,0.0,0.0,0.0,0.0,50.7687,29.4878,0.0,30.1763,0.0,87.1521,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2805.75,4.0127,2.0028,3.3209,3.5803,4.5,5.5,4.1758,2.9742,33.7228,26.3959,87.1229,26.4673,85.1143,21.3148,96.7199,21.2047,69.4744,29.377,28.476999999999997,98.5978,98.6174,0.0,0.0,0.0,0.0,50.8018,29.4878,0.0,30.5319,0.0,86.4986,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2806.0,3.9671,2.0027,3.4288,3.6096,4.5,5.5,4.1739999999999995,2.9741,33.5043,26.3831,86.8093,26.4548,84.3087,21.3031,97.3201,21.1953,70.5716,29.3619,28.4619,99.0016,99.0213,0.0,0.0,0.0,0.0,50.8215,28.9278,0.0,30.1933,0.0,86.0467,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2806.25,3.9235,1.9969,3.5331,3.5704,4.5,5.5,4.2355,2.9739999999999998,33.4901,26.3773,86.8756,26.4487,84.2774,21.2816,97.2986,21.1739,70.6143,29.3547,28.4547,99.0278,99.0475,0.0,0.0,0.0,0.0,50.8526,28.9278,0.0,30.1735,0.0,85.4112,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2806.5,3.8762,1.9908,3.6372,3.5313,4.5,5.5,4.2967,2.9739999999999998,33.476,26.3713,86.9418,26.4424,84.2461,21.2602,97.2771,21.1527,70.6568,29.3473,28.4473,99.0539,99.0736,0.0,37.3393,0.0,0.0,50.4012,28.9278,0.0,30.1538,0.0,90.5639,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2806.75,3.8281,1.9844,3.7411,3.4923,4.5,5.5,4.3575,2.9739999999999998,33.461999999999996,26.3649,87.0077,26.4358,84.2148,21.239,97.2558,21.1316,70.6989,29.3397,28.4397,99.0798,99.0995,0.0,37.3062,0.0,0.0,50.4133,28.9278,0.0,30.1343,0.0,90.2599,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2807.0,3.7805,1.9778,3.8447,3.4534,4.5,5.5,4.4178,2.9743,33.8199,26.3857,88.9033,26.4506,84.4307,21.1121,94.4824,21.0064,71.3884,29.3562,28.4562,98.4183,98.4378,0.0,36.4967,0.0,0.0,50.1405,24.969,0.0,29.8807,0.0,90.5799,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2807.25,3.7378,1.9807,3.9637,3.4376,4.5,5.5,4.512,2.9743,33.8125,26.389,88.9793,26.4537,84.4196,21.1031,94.4733,20.9976,71.4581,29.3581,28.4581,98.4319,98.4514,0.0,36.4603,0.0,0.0,50.1358,24.969,0.0,29.8562,0.0,90.2859,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2807.5,3.6957,1.9833,4.0825,3.4219999999999997,4.5,5.5,4.6056,2.9743,33.8052,26.3921,89.0551,26.4565,84.4085,21.0943,94.4644,20.9889,71.5273,29.3599,28.4599,98.4454,98.4649,0.0,36.4239,0.0,0.0,50.1308,24.969,0.0,29.8318,0.0,89.9969,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2807.75,3.6539,1.9858,4.2010000000000005,3.4064,4.5,5.5,4.6986,2.9743,33.798,26.395,89.1306,26.4592,84.3974,21.0856,94.4556,20.9804,71.5962,29.3615,28.4615,98.4587,98.4782,0.0,36.3872,0.0,0.0,50.1257,24.969,0.0,29.8075,0.0,89.7133,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2808.0,3.6126,1.9880000000000002,4.3192,3.3909,4.5,5.5,4.7911,2.9744,33.8973,26.4235,90.3835,26.4845,85.5366,22.9747,105.8281,22.8691,73.2939,29.3764,28.4764,98.275,98.2945,0.0,34.4972,0.0,0.0,49.2714,16.967,0.0,29.8673,0.0,94.2299,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2808.25,3.6071,2.0005,4.4467,3.4553,4.5,5.4224,4.4205,2.9746,34.0726,26.4525,90.4727,26.5133,85.5913,27.5415,110.3352,27.5415,58.5318,29.4175,28.5175,97.9502,97.9696,0.0,34.4583,0.0,0.0,49.2377,16.967,0.0,0.0,0.0,94.0551,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2808.5,3.602,2.0138,4.5738,3.5196,4.5,5.3376,4.0216,2.9746,34.0877,26.4679,90.5564,26.5285,85.6421,27.5683,110.36200000000001,27.5683,58.2124,29.4325,28.5325,97.9222,97.9416,0.0,34.4191,0.0,0.0,49.2037,16.967,0.0,0.0,0.0,93.8601,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2808.75,3.5971,2.0273,4.7007,3.5837,4.5,5.2512,3.6249,2.9746,34.1027,26.4836,90.6401,26.544,85.693,27.5951,110.3888,27.5951,57.894,29.4478,28.5478,97.8943,97.9137,0.0,34.38,0.0,0.0,49.1698,16.967,0.0,0.0,0.0,93.6676,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2809.0,3.5924,2.0412,4.8274,3.6477,4.5,5.1627,3.2311,2.975,34.5684,26.596,92.3609,26.6525,87.6599,28.3656,114.5981,28.3656,59.3229,29.5552,28.6552,97.0294,97.0486,0.0,34.1316,0.0,0.0,48.8079,15.9231,0.0,0.0,0.0,93.4619,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2809.25,3.59,2.069,4.9661,3.8021,4.5,5.0913,2.9519,2.975,34.5925,26.6276,92.4557,26.684,87.777,28.4076,114.6402,28.4076,59.0886,29.5862,28.6862,96.9848,97.0039,0.0,34.0919,0.0,0.0,48.7641,15.9231,0.0,0.0,0.0,93.2769,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2809.5,3.5879,2.0972,5.1047,3.9562,4.5,5.0181,2.675,2.975,34.6165,26.6596,92.5505,26.7158,87.8939,28.4495,114.6821,28.4495,58.8545,29.6174,28.7174,96.9401,96.9592,0.0,34.0522,0.0,0.0,48.7204,15.9231,0.0,0.0,0.0,93.0955,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
