DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2796.25,4.2704,1.8321,3.4763,4.4402,4.5,5.1242,2.47,2.9772,37.0726,21.7986,85.3652,21.8632,83.8085,24.7127,99.0371,24.5916,67.2872,38.4512,23.5497,92.3306,92.3483,0.0,34.1317,0.0,0.0,47.5462,26.7318,0.0,32.1627,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2796.5,4.3147,1.6154,3.5748,4.4568,4.5,5.1608,2.4539,2.9772,37.0969,21.6055,85.3609,21.6695,83.7804,24.7523,99.0767,24.6311,67.2953,38.4333,23.3538,92.2845,92.3023,0.0,34.018,0.0,0.0,47.4542,26.7318,0.0,32.1716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2796.75,4.3589,1.3992,3.6728,4.4728,4.5,5.197,2.4383,2.9772,37.1212,21.4128,85.3565,21.4764,83.7518,24.7918,99.1162,24.6705,67.3037,38.4154,23.1583,92.2385,92.2562,0.0,33.9043,0.0,0.0,47.3625,26.7318,0.0,32.1803,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2797.0,4.4031,1.1836,3.7701,4.488,4.5,5.233,2.4233,2.9777,37.6877,21.2944,86.6571,21.3532,83.5614,26.4234,106.2502,26.3018,68.7979,38.2128,23.0266,91.1633,91.1808,0.0,33.0327,0.0,0.0,47.4,21.8822,0.0,32.219,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2797.25,4.4641,0.9701,3.8421,4.5277,4.5,5.2948,2.5180000000000002,2.9778,37.7209,21.1039,86.654,21.1622,83.5239,26.4815,106.3083,26.36,68.8775,38.1857,22.8334,91.1003,91.1177,0.0,32.9157,0.0,0.0,47.3143,21.8822,0.0,32.213,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2797.5,4.5249,0.7572,3.9226,4.1721,4.5,5.3568,2.6124,2.9778,37.754,20.9139,86.6507,20.9717,83.4861,26.5396,106.3663,26.4181,68.957,38.1586,22.6407,91.0373,91.0547,0.0,32.7985,0.0,0.0,47.2288,21.8822,0.0,32.2069,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2797.75,4.5857,0.5449,4.0029,3.8165,4.5,5.4188,2.7065,2.9778,37.787,20.7244,86.6472,20.7817,83.4478,26.5975,106.4242,26.4761,69.0363,38.1316,22.4485,90.9744,90.9918,0.0,32.6814,0.0,0.0,47.1436,21.8822,0.0,32.2009,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2798.0,4.6463,0.5166,4.0828,3.4609,4.5,5.4811,2.8003,2.9789999999999996,39.1372,25.0937,89.0517,25.1553,84.9491,27.933000000000003,108.3325,27.8086,68.8473,28.1054,27.2054,88.3914,88.40799999999999,0.0,33.8957,0.0,0.0,48.717,21.3055,0.0,32.6256,0.0,95.5171,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2798.25,4.7366,0.5506,4.2018,3.0577,4.5,5.5,2.9061,2.9789999999999996,39.2016,25.116,89.133,25.1774,84.9926,28.1908,108.5873,28.0714,71.6709,28.1226,27.2226,88.2674,88.28399999999998,0.0,33.86,0.0,0.0,48.7057,21.3055,0.0,31.9062,0.0,94.8681,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2798.5,4.8269,0.5833,4.3127,2.9988,4.5,5.5,3.0322,2.9791,39.2492,25.1375,89.2139,25.1988,85.0357,28.275,108.6716,28.1557,71.78699999999998,28.1391,27.2391,88.1758,88.1924,0.0,33.8239,0.0,0.0,48.693999999999996,21.3055,0.0,31.8972,0.0,94.2223,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2798.75,4.9171,0.6142,4.4218,2.9971,4.5,5.5,3.158,2.9791,39.2967,25.158,89.2943,25.219,85.0785,28.3591,108.7556,28.2399,71.9029,28.1545,27.2545,88.0844,88.1009,0.0,33.7876,0.0,0.0,48.681999999999995,21.3055,0.0,31.8881,0.0,93.5823,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2799.0,5.007,0.6437,4.5301,2.9947,4.5,5.5,3.2837,2.9760000000000004,35.6806,25.156,89.6381,25.2148,83.76299999999999,25.3885,104.1752,25.2767,72.6891,28.1491,27.2491,94.9528,94.9713,0.0,33.5767,0.0,0.0,49.3749,22.8849,0.0,30.7907,0.0,92.4799,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2799.25,4.9513,0.669,4.649,2.9777,4.5,5.5,3.4565,2.9760000000000004,35.6602,25.1718,89.7174,25.2304,83.7192,25.36,104.1465,25.2485,72.8106,28.1605,27.2605,94.9911,95.0096,0.0,33.5378,0.0,0.0,49.406000000000006,22.8849,0.0,30.7458,0.0,91.8577,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2799.5,4.8964,0.6927,4.7677,2.9609,4.5,5.5,3.6283,2.9759,35.6401,25.1867,89.7963,25.2451,83.6753,25.3318,104.1182,25.2207,72.9314,28.171,27.271,95.0288,95.0473,0.0,33.4986,0.0,0.0,49.4365,22.8849,0.0,30.701,0.0,91.2406,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2799.75,4.8423,0.7147,4.8863,2.9444,4.5,5.5,3.7991,2.9759,35.6203,25.2006,89.8746,25.2587,83.6315,25.304000000000002,104.0903,25.1932,73.0516,28.1806,27.2806,95.0659,95.0844,0.0,33.4591,0.0,0.0,49.4664,22.8849,0.0,30.6565,0.0,90.6287,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2800.0,4.7889,0.7988,5.0048,2.9281,4.5,5.5,3.9689,2.9760000000000004,35.705,26.6621,72.1291,26.6225,85.1374,25.2807,103.8273,25.1684,72.3254,29.226999999999997,28.326999999999998,94.9071,94.9256,0.0,0.0,0.0,0.0,49.3923,23.1108,0.0,30.8672,0.0,86.6319,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2800.25,4.7395,0.8976,5.1204,2.9932,4.5,5.5,4.1002,2.9760000000000004,35.6872,26.7179,72.027,26.6783,85.1856,25.254,103.8004,25.1419,72.4181,29.2777,28.3777,94.9404,94.9589,0.0,0.0,0.0,0.0,49.3963,23.1108,0.0,30.8316,0.0,85.8015,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2800.5,4.6908,0.9942,5.2359,3.0583,4.5,5.5,4.2306,2.9760000000000004,35.6698,26.7727,71.9249,26.7331,85.2334,25.2276,103.7739,25.1158,72.5103,29.3274,28.4274,94.9732,94.9917,0.0,0.0,0.0,0.0,49.3999,23.1108,0.0,30.7961,0.0,84.9752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2800.75,4.6468,1.0887,5.2595,3.1258,4.5,5.5,4.3604,2.9761,35.8026,26.8262,71.8228,26.7866,85.2809,25.3553,103.9016,25.2435,72.6396,29.3759,28.4759,94.72399999999999,94.7425,0.0,0.0,0.0,0.0,49.403,23.1108,0.0,30.7956,0.0,84.1532,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2801.0,4.6082,1.1809,5.1684,3.1963,4.5,5.5,4.49,2.9764,36.1044,26.6092,69.9735,26.57,85.5554,26.2286,108.0635,26.1142,72.2174,29.1146,28.2146,94.1573,94.1756,0.0,0.0,0.0,0.0,49.1456,19.7635,0.0,31.1801,0.0,76.9458,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2801.25,4.5842,1.2546,5.0889,3.3161,4.5,5.5,4.5892,2.9764,36.1014,26.6496,69.8563,26.6104,85.6118,26.2193,108.0541,26.105,72.2912,29.1501,28.2501,94.1629,94.1812,0.0,0.0,0.0,0.0,49.1371,19.7635,0.0,31.1556,0.0,76.1003,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2801.5,4.561,1.3261,5.0094,3.4358,4.5,5.5,4.6878,2.9763,36.0988,26.6888,69.73899999999999,26.6495,85.6679,26.2104,108.0451,26.0963,72.3646,29.1845,28.2845,94.1678,94.1861,0.0,0.0,0.0,0.0,49.1283,19.7635,0.0,31.1314,0.0,75.2594,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2801.75,4.5389,1.3955,4.9299,3.5554,4.5,5.5,4.7857,2.9763,36.0965,26.7268,69.6218,26.6876,85.7236,26.2021,108.0367,26.0882,72.4377,29.2178,28.3178,94.1721,94.1904,0.0,0.0,0.0,0.0,49.119,19.7635,0.0,31.1074,0.0,74.4221,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2802.0,4.5175,1.4626,4.8504,3.6749,4.5,5.5,4.8831,2.9762,35.8847,26.8716,70.3367,26.8319,85.238,30.6181,110.5197,30.6181,56.9636,29.3783,28.4783,94.5699,94.5883,0.0,0.0,0.0,0.0,49.449,21.739,0.0,0.0,0.0,76.8183,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2802.25,4.513999999999999,1.5353,4.7564,3.7027,4.5,5.3993,4.3844,2.9762,35.8885,26.9116,70.2264,26.8719,85.2683,30.6168,110.5184,30.6168,56.5656,29.4137,28.5137,94.5629,94.5813,0.0,0.0,0.0,0.0,49.4541,21.739,0.0,0.0,0.0,75.9976,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2802.5,4.5112,1.6057,4.6623,3.7308,4.5,5.2964,3.8888,2.9762,35.8926,26.9505,70.1162,26.9108,85.2983,30.616,110.5176,30.616,56.1722,29.448,28.548000000000002,94.5552,94.5736,0.0,0.0,0.0,0.0,49.4587,21.739,0.0,0.0,0.0,75.1813,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2802.75,4.5091,1.6740000000000002,4.5682,3.7591,4.5,5.1913,3.3962,2.9762,35.897,26.9883,70.006,26.9486,85.32799999999999,30.6158,110.5173,30.6158,55.7781,29.4814,28.5814,94.5468,94.5652,0.0,0.0,0.0,0.0,49.4629,21.739,0.0,0.0,0.0,74.3709,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2803.0,4.5076,1.7401,4.4742,3.7876,4.5,5.084,2.9065,2.9761,35.8713,26.9409,70.9922,26.9006,84.5709,30.1271,105.3243,30.1271,55.2522,29.4212,28.5212,94.5951,94.6135,0.0,0.0,0.0,0.0,49.8303,25.9755,0.0,0.0,0.0,71.5533,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2803.25,4.5009,1.7977,4.3804,3.7811,4.5,4.9732,2.4141,2.9760000000000004,35.6557,26.9717,70.8918,26.9314,84.5503,24.2573,99.5223,24.1374,67.4973,29.4479,28.5479,94.9996,95.0181,0.0,0.0,0.0,0.0,49.8567,25.9755,0.0,31.9745,0.0,70.7538,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2803.5,4.4605,1.8532,4.2866,3.7745,4.5,5.0179,2.4288,2.9760000000000004,35.6455,27.0014,70.7914,26.9611,84.5297,24.2344,99.4993,24.1146,67.5161,29.4736,28.5736,95.0187,95.0372,0.0,0.0,0.0,0.0,49.8826,25.9755,0.0,31.9627,0.0,69.9605,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2803.75,4.4209,1.9064,4.1927,3.7682,4.5,5.0623,2.4436,2.9759,35.6356,27.03,70.691,26.9896,84.5089,24.2119,99.4768,24.0922,67.5349,29.4983,28.5983,95.0372,95.0557,0.0,0.0,0.0,0.0,49.908,25.9755,0.0,31.951,0.0,69.1734,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2804.0,4.3822,1.9576,4.0989,3.7621,4.5,5.1064,2.4585,2.9753,34.9487,26.9958,67.3774,26.9554,84.4458,24.0826,102.4445,23.9625,67.2022,29.4486,28.5486,96.3213,96.3402,0.0,0.0,0.0,0.0,49.9228,23.2866,0.0,32.0087,0.0,66.0992,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2804.25,4.324,2.0005,3.978,3.6818,4.5,5.1423,2.4408,2.9753,34.9305,27.0182,67.25,26.9777,84.4215,24.0475,102.4094,23.9275,67.1997,29.4671,28.5671,96.3551,96.374,0.0,0.0,0.0,0.0,49.9467,23.2866,0.0,31.9995,0.0,65.3045,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2804.5,4.2667,2.0413,3.8571,3.6019,4.5,5.1778,2.4236,2.9753,34.9127,27.0394,67.1227,26.9989,84.3971,24.0129,102.3747,23.8929,67.1975,29.4846,28.5846,96.3883,96.4072,0.0,0.0,0.0,0.0,49.9701,23.2866,0.0,31.9902,0.0,64.5161,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2804.75,4.2104,2.0799,3.7361,3.5225,4.5,5.2128,2.4067,2.9753,34.8953,27.0595,66.9954,27.019000000000002,84.3726,23.9786,102.3404,23.8587,67.1956,29.5011,28.6011,96.4209,96.4398,0.0,0.0,0.0,0.0,49.9929,23.2866,0.0,31.9811,0.0,63.7339,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2805.0,4.1549,2.1163,3.6152,3.4436,4.5,5.2473,2.3903,2.9756,35.1985,26.2865,86.8738,26.3583,85.0215,22.8645,93.4937,22.7453,66.4353,29.1777,28.2777,95.8549,95.8737,0.0,35.8705,0.0,0.0,49.3147,29.4878,0.0,31.8804,0.0,69.0558,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2805.25,4.1067,2.0734,3.5007,3.4177,4.5,5.2574,2.2977,2.9755,35.1847,26.2403,86.9281,26.3118,85.0309,22.8325,93.4617,22.7132,66.3944,29.1289,28.2289,95.8807,95.8995,0.0,35.8127,0.0,0.0,49.2854,29.4878,0.0,31.8829,0.0,68.7921,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2805.5,4.0593,2.0301,3.3861,3.3921,4.5,5.2663,2.2065,2.9755,35.1712,26.1938,86.98200000000001,26.265,85.0402,22.8009,93.4301,22.6817,66.3546,29.0798,28.1798,95.906,95.9248,0.0,35.7556,0.0,0.0,49.2561,29.4878,0.0,31.8853,0.0,68.5319,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2805.75,4.0127,2.0028,3.2716,3.3668,4.5,5.2742,2.1169,2.9755,35.158,26.3959,87.1229,26.4673,85.1143,22.7698,93.3991,22.6506,66.3159,29.377,28.476999999999997,95.9307,95.9495,0.0,35.7904,0.0,0.0,49.3232,29.4878,0.0,31.8875,0.0,85.0803,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2806.0,3.9671,2.0027,3.1571,3.3418,4.5,5.2808,2.029,2.9755,35.1752,26.3831,86.8093,26.4548,84.3087,22.9361,94.3492,22.8178,66.9362,29.3619,28.4619,95.8985,95.9173,0.0,35.961,0.0,0.0,49.7356,28.9278,0.0,31.7577,0.0,83.5134,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2806.25,3.9235,1.9969,3.0269999999999997,3.3201,4.5,5.3122,2.0202,2.9755,35.1632,26.3773,86.8756,26.4487,84.2774,22.91,94.3229,22.7917,66.945,29.3547,28.4547,95.9209,95.9397,0.0,35.9201,0.0,0.0,49.7486,28.9278,0.0,31.7476,0.0,83.3793,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2806.5,3.8762,1.9908,3.0768,3.2956,4.5,5.3428,2.0117,2.9754,35.0303,26.3713,86.9418,26.4424,84.2461,22.7672,94.1801,22.6492,66.9332,29.3473,28.4473,96.1691,96.18799999999999,0.0,35.8792,0.0,0.0,49.7615,28.9278,0.0,31.71,0.0,83.2476,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2806.75,3.8281,1.9844,3.1737,3.2703,4.5,5.3731,2.0034,2.9754,35.0091,26.3649,87.0077,26.4358,84.2148,22.7309,94.1437,22.613000000000003,66.9349,29.3397,28.4397,96.2087,96.2276,0.0,35.8383,0.0,0.0,49.7743,28.9278,0.0,31.6991,0.0,83.119,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2807.0,3.7805,1.9778,3.2704,3.2451,4.5,5.403,1.9953,2.9754,35.0568,26.3857,88.9033,26.4506,84.4307,23.6129,100.0827,23.493000000000002,66.7918,29.3562,28.4562,96.1196,96.1385,0.0,34.755,0.0,0.0,49.6703,24.969,0.0,31.9919,0.0,85.5072,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2807.25,3.7378,1.9807,3.3798,3.2667,4.5,5.4262,1.9628,2.9754,35.0381,26.389,88.9793,26.4537,84.4196,23.5796,100.0493,23.4597,66.7803,29.3581,28.4581,96.1546,96.1734,0.0,34.7123,0.0,0.0,49.6777,24.969,0.0,31.9857,0.0,85.3905,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2807.5,3.6957,1.9833,3.4891,3.2881,4.5,5.4488,1.9309,2.9754,35.0195,26.3921,89.0551,26.4565,84.4085,23.5465,100.0162,23.4266,66.7691,29.3599,28.4599,96.1892,96.2081,0.0,34.6695,0.0,0.0,49.6849,24.969,0.0,31.9795,0.0,85.2761,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2807.75,3.6539,1.9858,3.5980000000000003,3.3096,4.5,5.4709,1.8996,2.9754,35.001,26.395,89.1306,26.4592,84.3974,23.5137,99.9834,23.3938,66.7583,29.3615,28.4615,96.2236,96.2425,0.0,34.6266,0.0,0.0,49.692,24.969,0.0,31.9732,0.0,85.1639,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2808.0,3.6126,1.9880000000000002,3.7068,3.3310000000000004,4.5,5.4924,1.8688,2.9760000000000004,35.7292,26.4235,90.3835,26.4845,85.5366,25.7732,109.9108,25.6528,68.7316,29.3764,28.4764,94.8617,94.8802,0.0,33.8944,0.0,0.0,49.1105,16.967,0.0,32.0544,0.0,85.8869,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2808.25,3.6071,2.0005,3.8421,3.4483,4.5,5.5,2.0425,2.9760000000000004,35.7308,26.4525,90.4727,26.5133,85.5913,25.9382,110.0725,25.8237,71.8837,29.4175,28.5175,94.8586,94.8771,0.0,33.858000000000004,0.0,0.0,49.0968,16.967,0.0,31.1929,0.0,87.9128,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2808.5,3.602,2.0138,3.9771,3.5652,4.5,5.5,2.2231,2.9760000000000004,35.7304,26.4679,90.5564,26.5285,85.6421,25.9416,110.0758,25.8274,72.0191,29.4325,28.5325,94.8594,94.8779,0.0,33.8166,0.0,0.0,49.078,16.967,0.0,31.154,0.0,87.99,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2808.75,3.5971,2.0273,4.112,3.682,4.5,5.5,2.403,2.9760000000000004,35.7301,26.4836,90.6401,26.544,85.693,25.9453,110.0793,25.8313,72.1541,29.4478,28.5478,94.8601,94.8786,0.0,33.7753,0.0,0.0,49.0594,16.967,0.0,31.1153,0.0,88.0648,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2809.0,3.5924,2.0412,4.2466,3.7984,4.5,5.5,2.5821,2.9760000000000004,35.7338,26.596,92.3609,26.6525,87.6599,26.2659,111.1534,26.1565,74.7123,29.5552,28.6552,94.8531,94.8716,0.0,32.7809,0.0,0.0,48.0622,15.9231,0.0,30.4449,0.0,91.3319,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2809.25,3.59,2.069,4.3836,3.9425,4.5,5.5,2.8543,2.9760000000000004,35.7348,26.6276,92.4557,26.684,87.777,26.2751,111.1624,26.166,74.9104,29.5862,28.6862,94.8512,94.8697,0.0,32.7411,0.0,0.0,48.0155,15.9231,0.0,30.3873,0.0,91.3963,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
