DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1301.25,3.3169,5.1052,4.8176,3.1209,4.5,5.5,3.8997,2.9764,36.1597,32.9087,75.2579,32.9087,67.0946,21.7927,99.3616,21.6754,66.3401,35.1639,34.2639,94.0533,94.0716,0.0,0.0,0.0,0.0,0.0,24.0067,0.0,31.6002,0.0,63.4714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1301.5,3.3425,5.2283,4.7545,3.0893,4.5,5.5,4.2412,2.9761,35.846,30.6817,75.1948,30.6419,88.8283,21.7914,99.3603,21.6741,66.3254,33.1962,32.2962,94.6427,94.6611,0.0,0.0,0.0,0.0,49.5634,24.0067,0.0,31.604,0.0,78.0457,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1301.75,3.3602,5.3039,4.6914,3.2715,4.5,5.5,4.5811,2.9761,35.863,30.7462,75.1317,30.7064,88.9745,21.7904,99.3594,21.673000000000002,66.3112,33.2585,32.3585,94.6106,94.6291,0.0,0.0,0.0,0.0,49.5209,24.0067,0.0,31.6079,0.0,77.725,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.0,3.3784,5.3786,4.6283,3.4532,4.5,5.5,4.9191,2.9766,36.3841,30.9604,73.2639,30.9194,87.5773,21.7896,99.3586,21.6723,66.2974,33.503,32.603,93.6308,93.6489,0.0,0.0,0.0,0.0,50.3473,24.0067,0.0,31.6116,0.0,81.9242,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.25,3.4328,5.4623,4.5434,3.5697,4.5,5.4372,4.6128,2.9766,36.4192,31.0372,73.179,30.9961,87.6825,21.3561,97.4344,21.2404,66.6602,33.5786,32.6786,93.5648,93.5829,0.0,0.0,0.0,0.0,50.3329,25.2991,0.0,31.3806,0.0,81.7534,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.5,3.4874,5.5456,4.4584,3.6861,4.5,5.3723,4.3093,2.9767,36.4542,31.1136,73.0941,31.0726,87.7876,21.3403,97.4185,21.2246,66.6711,33.654,32.754,93.4988,93.5169,0.0,0.0,0.0,0.0,50.3184,25.2991,0.0,31.3729,0.0,81.5844,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1302.75,3.5419,5.6285,4.3735,3.8024,4.5,5.3059,4.0079,2.9767,36.4892,31.1898,73.0091,31.1489,87.8925,21.3244,97.4025,21.2087,66.682,33.7291,32.8291,93.4328,93.4508,0.0,0.0,0.0,0.0,50.3039,25.2991,0.0,31.365,0.0,81.4166,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1303.0,3.5965,5.7111,4.2886,3.9185,4.5,5.2375,3.7092,2.9766,36.3355,31.1921,73.0045,31.1503,86.8972,21.3083,97.3864,21.1927,66.6929,33.7273,32.8273,93.7224,93.7405,0.0,0.0,0.0,0.0,50.8055,25.2991,0.0,31.3572,0.0,80.1504,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1303.25,3.6462,5.789,4.2045,3.98,4.5,5.1318,3.2183,2.9766,36.3677,31.2629,72.9205,31.2211,86.9612,21.8193,99.2936,21.7033,67.0193,33.7972,32.8972,93.6618,93.68,0.0,0.0,0.0,0.0,50.8089,24.0906,0.0,31.410999999999998,0.0,79.9868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1303.5,3.6959,5.8664,4.1204,4.0416,4.5,5.024,2.7303,2.9766,36.3998,31.3333,72.8364,31.2916,87.0251,21.8204,99.2947,21.7045,67.0478,33.8667,32.9667,93.6013,93.6195,0.0,0.0,0.0,0.0,50.8122,24.0906,0.0,31.403000000000002,0.0,79.8254,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1303.75,3.7616,5.9,4.0364,4.1101,4.5,4.9136,2.246,2.9769,36.7342,34.6333,72.7523,34.5898,87.95299999999996,21.8214,99.2956,21.7055,67.0762,37.0364,36.1364,92.9704,92.9883,0.0,0.0,0.0,0.0,51.9742,24.0906,0.0,31.395,0.0,51.9741,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.0,3.8043,5.9,3.9523,4.1815,4.5,4.9628,2.2775,2.9762,35.8849,33.7761,72.6612,33.733000000000004,87.6449,21.8221,99.2963,21.7063,67.1046,36.1762,35.2762,94.5695,94.5879,0.0,0.0,0.0,0.0,51.7089,24.0906,0.0,31.386999999999997,0.0,51.7088,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.25,3.8115,5.9,3.8682,4.2428,4.5,5.0214,2.3581,2.9762,35.8895,33.7852,72.577,33.7421,87.6925,22.9924,105.3224,22.8763,68.1316,36.1851,35.2851,94.5609,94.5793,0.0,0.0,0.0,0.0,51.6902,19.2019,0.0,31.4287,0.0,51.6901,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.5,3.8187,5.9,3.784,4.303999999999999,4.5,5.0801,2.4383,2.9762,35.8942,33.7943,72.4929,33.7512,87.7399,23.0063,105.3362,22.8903,68.2043,36.194,35.29400000000001,94.5522,94.5706,0.0,0.0,0.0,0.0,51.6716,19.2019,0.0,31.4116,0.0,51.6715,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1304.75,3.8259,5.9,3.6999,4.365,4.5,5.1389,2.5181,2.9762,35.8988,33.8034,72.4087,33.7603,87.7872,23.1758,105.5028,23.065,70.9529,36.2028,35.3028,94.5435,94.5619,0.0,0.0,0.0,0.0,51.653,19.2019,0.0,30.6476,0.0,51.6529,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.0,3.8332,5.9,3.6157,4.4258,4.5,5.1977,2.5975,2.9762,35.9045,33.7892,70.5372,33.7459,87.4843,23.1929,105.5198,23.0823,71.0742,36.1902,35.2902,94.5328,94.5512,0.0,0.0,0.0,0.0,51.793,19.2019,0.0,30.6161,0.0,51.793,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.25,3.8384,5.9,3.5138,4.4664,4.5,5.2438,2.6210000000000004,2.9762,35.9078,33.7956,70.4353,33.7523,87.516,24.2428,109.4695,24.1362,74.0641,36.1965,35.2965,94.5266,94.545,0.0,0.0,0.0,0.0,51.7808,15.425999999999998,0.0,30.0224,0.0,51.7807,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1305.5,3.8437,5.9,3.4118,4.5068,4.5,5.2897,2.6446,2.9774,37.3448,38.7446,70.3334,38.7446,62.8189,24.3858,109.6123,24.2793,74.295,40.8346,39.9346,91.8147,91.8323,0.0,0.0,0.0,0.0,0.0,15.425999999999998,0.0,29.9951,0.0,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1305.75,3.9028,5.9,3.3099,4.1092,4.5,5.3367,2.6716,2.9775,37.3768,38.7955,70.2314,38.7955,62.4213,24.4328,109.6591,24.3266,74.4985,40.8855,39.9855,91.75399999999999,91.7716,0.0,0.0,0.0,0.0,0.0,15.425999999999998,0.0,29.9464,0.0,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.0,3.9619,5.9,3.208,3.7117,4.5,5.3837,2.6988,2.9775,37.3934,38.8346,70.2651,38.8346,62.493,24.48,109.7062,24.3742,74.7011,40.9246,40.0246,91.7225,91.7401,0.0,0.0,0.0,0.0,0.0,15.425999999999998,0.0,29.898000000000003,0.0,-0.0001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.25,4.0207,5.9,3.1073,3.3253,4.5,5.4176,2.6724,2.9775,37.425,38.885,70.1645,38.885,62.1062,24.5278,109.5083,24.4226,75.0693,40.975,40.075,91.6624,91.68,0.0,0.0,0.0,0.0,0.0,15.7858,0.0,29.7977,0.0,-0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
1306.5,4.0708,5.9,3.0066,3.0086,4.5,5.4510000000000005,2.6464,2.9763,36.0218,33.9448,70.0638,33.9008,86.6497,24.5776,109.5578,24.4727,75.2754,36.3512,35.4512,94.3125,94.3309,0.0,0.0,0.0,0.0,52.2687,15.7858,0.0,29.7487,0.0,52.2686,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1306.75,4.0748,5.9,2.9059,3.0642,4.5,5.4827,2.6185,2.9759,35.5978,30.1786,88.9709,30.2538,85.7409,24.859,109.8393,24.7542,75.5468,33.1565,32.2565,95.1079,95.1265,0.0,36.8716,0.0,0.0,50.9349,15.7858,0.0,29.7518,0.0,78.58,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1307.0,4.0502,5.8756,3.0293,3.1085,4.5,5.5,2.6057,2.9759,35.6281,30.1635,89.7915,30.2354,84.9796,24.9252,109.9054,24.8207,75.7568,33.1392,32.2392,95.0513,95.0699,0.0,36.4091,0.0,0.0,51.3023,15.7858,0.0,29.7066,0.0,78.8415,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1307.25,4.0262,5.8521,3.1583,3.0965,4.5,5.5,2.6668,2.9759,35.6142,30.1418,89.8641,30.2134,84.9651,25.6638,113.6366,25.5585,76.1419,33.1166,32.2166,95.0773,95.0959,0.0,36.3566,0.0,0.0,51.2986,10.4321,0.0,29.8176,0.0,78.8446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1307.5,4.0022,5.8287,3.2869,3.0845,4.5,5.5,2.7275,2.9759,35.6003,30.1202,89.9365,30.1915,84.9507,25.7128,113.6854,25.6078,76.3476,33.0941,32.1941,95.1032,95.1218,0.0,36.304,0.0,0.0,51.2949,10.4321,0.0,29.7685,0.0,78.8472,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1307.75,3.9784,5.8055,3.4152,3.0724,4.5,5.5,2.7877,2.9759,35.5866,30.0988,90.0088,30.1698,84.9363,29.7185,117.6318,29.7185,60.083,33.0718,32.1718,95.1291,95.1476,0.0,36.2515,0.0,0.0,51.2913,10.4321,0.0,0.0,0.0,78.8493,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1308.0,3.9547,5.7824,3.5432,3.0603,4.5,5.5,2.8475,2.9758,35.4448,30.066,89.3633,30.1396,85.7858,29.7831,117.6963,29.7831,59.8333,33.036,32.135999999999996,95.3945,95.4132,0.0,36.593,0.0,0.0,50.8557,10.4321,0.0,0.0,0.0,78.1823,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1308.25,3.9306,5.7578,3.6653,3.109,4.5,5.5,2.8819,2.9758,35.4307,30.0439,89.4328,30.1173,85.8159,29.6923,115.0461,29.6923,59.4573,33.0128,32.1128,95.4208,95.4394,0.0,36.5422,0.0,0.0,50.8296,15.1445,0.0,0.0,0.0,78.1889,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1308.5,3.9067,5.7335,3.787,3.1574,4.5,5.5,2.9160000000000004,2.9758,35.4168,30.0219,89.5022,30.0951,85.8458,29.7606,115.1144,29.7606,59.2004,32.9897,32.0898,95.4469,95.4656,0.0,36.4914,0.0,0.0,50.8036,15.1445,0.0,0.0,0.0,78.1947,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1308.75,3.8828,5.7093,3.9085,3.2057,4.5,5.5,2.9499,2.9757,35.4028,30.0002,89.5715,30.0731,85.8756,29.8287,115.1825,29.8287,58.9434,32.9669,32.0669,95.473,95.4917,0.0,36.4408,0.0,0.0,50.7777,15.1445,0.0,0.0,0.0,78.1997,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1309.0,3.859,5.6854,4.0296,3.2537,4.5,5.5,2.9834,2.9758,35.4687,29.9926,90.2833,30.0631,85.7988,29.8968,115.2506,29.8968,58.6864,32.9546,32.0546,95.3498,95.3685,0.0,36.0375,0.0,0.0,50.8111,15.1445,0.0,0.0,0.0,78.4898,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1309.25,3.8334,5.6632,4.1555,3.2948,4.5,5.5,3.0601,2.9758,35.4542,29.9724,90.3547,30.0426,85.824,30.4175,114.4544,30.4175,59.9854,32.9332,32.0332,95.3768,95.3955,0.0,35.9858,0.0,0.0,50.7883,17.0106,0.0,0.0,0.0,78.47399999999998,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1309.5,3.8079,5.6412,4.2811,3.3358,4.5,5.5,3.1363,2.9758,35.4398,29.9523,90.426,30.0223,85.84899999999998,27.6902,111.7927,27.574,72.8037,32.9119,32.0119,95.4037,95.4224,0.0,35.9341,0.0,0.0,50.7656,17.0106,0.0,31.4362,0.0,78.458,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1309.75,3.7825,5.6193,4.4064,3.3766,4.5,5.5,3.2121,2.9758,35.4255,29.9324,90.4972,30.0021,85.8739,27.8024,111.9048,27.6865,73.0232,32.8907,31.9907,95.4305,95.4492,0.0,35.8825,0.0,0.0,50.7431,17.0106,0.0,31.4049,0.0,78.4417,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1310.0,3.7571,5.5976,4.5314,3.4172,4.5,5.5,3.2873,2.9758,35.4769,29.9207,90.3784,29.991,86.1467,27.9143,112.0166,27.7986,73.242,32.8821,31.9821,95.3344,95.353,0.0,35.9431,0.0,0.0,50.6007,17.0106,0.0,31.3738,0.0,79.051,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1310.25,3.7388,5.5777,4.6545,3.4724,4.5,5.5,3.4103,2.9758,35.4662,29.9032,90.4495,29.9732,86.1826,25.529,106.7612,25.4103,69.3546,32.8634,31.9634,95.3545,95.3731,0.0,35.893,0.0,0.0,50.5737,20.4273,0.0,31.8076,0.0,79.0636,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1310.5,3.7206,5.5581,4.7773,3.5273,4.5,5.5,3.5324,2.9758,35.4555,29.8859,90.5205,29.9556,86.2182,25.6032,106.8353,25.4845,69.436,32.8451,31.9451,95.3744,95.3931,0.0,35.8429,0.0,0.0,50.5469,20.4273,0.0,31.8056,0.0,79.0749,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1310.75,3.7024,5.5387,4.8999,3.5821,4.5,5.5,3.654,2.9758,35.4449,29.8687,90.5914,29.9382,86.2539,25.6772,106.9093,25.5585,69.5172,32.8269,31.9268,95.3943,95.413,0.0,35.7929,0.0,0.0,50.5202,20.4273,0.0,31.8035,0.0,79.0854,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1311.0,3.6842,5.5196,5.0221,3.6366,4.5,5.5,3.7749,2.9757,35.367,29.8692,91.9922,29.9344,86.5721,25.750999999999998,106.9832,25.6324,69.5984,32.8087,31.9087,95.54,95.5587,0.0,34.9862,0.0,0.0,50.3576,20.4273,0.0,31.8014,0.0,78.4783,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1311.25,3.6615,5.5013,5.1544,3.7067,4.5,5.5,3.7664,2.9757,35.3542,29.8529,92.06700000000001,29.9179,86.6187,25.6881,107.5027,25.5732,71.4,32.7911,31.8911,95.5639,95.5826,0.0,34.9331,0.0,0.0,50.3256,19.7865,0.0,31.2614,0.0,78.4528,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1311.5,3.6389,5.4833,5.2863,3.7765,4.5,5.5,3.7578,2.9757,35.3415,29.8368,92.1415,29.9015,86.6652,25.7551,107.5697,25.6402,71.4856,32.7736,31.8736,95.5877,95.6064,0.0,34.88,0.0,0.0,50.2937,19.7865,0.0,31.256,0.0,78.4268,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1311.75,3.6201,5.5387,5.228,3.8483,4.5,5.5,3.7494,2.9757,35.3992,30.8049,74.2742,30.7635,86.9508,25.8219,107.6365,25.7071,71.571,33.3057,32.4057,95.4798,95.4985,0.0,0.0,0.0,0.0,50.5848,19.7865,0.0,31.2505,0.0,74.3766,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1312.0,3.6021,5.6018,5.1476,3.9203,4.5,5.5,3.7409,2.9758,35.4292,30.8468,72.9633,30.8049,86.2113,25.8886,107.7031,25.7738,71.6564,33.3496,32.4496,95.4237,95.4423,0.0,0.0,0.0,0.0,50.975,19.7865,0.0,31.245,0.0,74.2389,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1312.25,3.5874,5.6636,5.0542,3.9439,4.5,5.5,3.8488,2.9758,35.4277,30.8931,72.8699,30.8511,86.2407,26.658,109.6844,26.5511,76.3353,33.3935,32.4935,95.4264,95.4451,0.0,0.0,0.0,0.0,50.9834,18.3704,0.0,30.0671,0.0,73.8009,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1312.5,3.5733,5.7241,4.9608,3.9676,4.5,5.5,3.9560000000000004,2.9758,35.4264,30.9387,72.7765,30.8967,86.2699,26.7379,109.7641,26.6313,76.5577,33.4368,32.5368,95.4289,95.4475,0.0,0.0,0.0,0.0,50.9915,18.3704,0.0,30.0229,0.0,73.3695,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1312.75,3.5598,5.7835,4.8674,3.9914,4.5,5.5,4.0627,2.9758,35.4253,30.9836,72.6831,30.9416,86.29899999999998,26.8177,109.8437,26.7113,76.7795,33.4795,32.5795,95.431,95.4497,0.0,0.0,0.0,0.0,50.9993,18.3704,0.0,29.9788,0.0,72.9448,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1313.0,3.5468,5.8418,4.774,4.0152,4.5,5.5,4.1689,2.9760000000000004,35.7083,31.0932,69.5423,31.0519,87.3232,32.2205,115.1864,32.2205,60.501000000000005,33.5911,32.6911,94.9009,94.9194,0.0,0.0,0.0,0.0,50.5426,18.3704,0.0,0.0,0.0,73.9052,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1313.25,3.5414,5.9,4.6537,4.0972,4.5,5.5,4.2483,2.9764,36.102,33.8754,69.4219,33.8326,88.1417,31.4569,107.5633,31.4569,57.4125,36.2734,35.3734,94.1618,94.1801,0.0,0.0,0.0,0.0,51.5154,25.2202,0.0,0.0,0.0,51.5153,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1313.5,3.5589999999999997,5.9,4.5333,4.1869,4.5,5.5,4.3282,2.9764,36.1127,33.8948,69.3016,33.852,88.2123,31.5469,107.6533,31.5469,57.0425,36.2925,35.3925,94.1417,94.16,0.0,0.0,0.0,0.0,51.4904,25.2202,0.0,0.0,0.0,51.4904,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1313.75,3.5766,5.9,4.413,4.2764,4.5,5.5,4.4077,2.9764,36.1234,33.9142,69.1812,33.8715,88.2827,31.6383,107.7447,31.6383,56.6717,36.3116,35.4116,94.1216,94.1398,0.0,0.0,0.0,0.0,51.4655,25.2202,0.0,0.0,0.0,51.4655,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1314.0,3.5942,5.9,4.2926,4.3657,4.5,5.5,4.487,2.9760000000000004,35.6452,33.4731,72.0065,33.43,87.2997,31.7294,107.8358,31.7294,56.3004,35.8735,34.9735,95.0192,95.0377,0.0,0.0,0.0,0.0,51.7294,25.2202,0.0,0.0,0.0,51.7293,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1314.25,3.5962,5.9,4.1982,4.4018,4.5,5.5,4.5934,2.9760000000000004,35.6467,33.4766,71.9121,33.4334,87.3274,31.7394,109.9998,31.7394,55.1954,35.8768,34.9768,95.0165,95.035,0.0,0.0,0.0,0.0,51.7176,23.3178,0.0,0.0,0.0,51.7175,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1314.5,3.5983,5.9,4.1038,4.4378,4.5,5.5,4.6994,2.9760000000000004,35.6481,33.48,71.8177,33.4369,87.3551,25.4609,103.7901,25.3392,67.7289,35.8801,34.9801,95.0137,95.0322,0.0,0.0,0.0,0.0,51.7058,23.3178,0.0,32.2489,0.0,51.7057,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
