DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
982.25,3.0611,3.6603,3.0274,3.3762,4.5,5.5,2.3935,2.9632,43.5451,27.9644,89.0251,28.0327,84.1172,24.0649,104.2277,23.9482,68.8876,30.909000000000002,30.009,79.7218,79.7361,79.7219,35.6001,0.0,0.0,50.6365,21.5422,0,31.5206,0,77.0623,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
982.5,3.0609,3.636,3.1513,3.3941,4.5,5.5,2.43,2.9632,43.5464,27.9443,89.0923,28.0122,84.0644,24.0669,104.2297,23.9502,68.9166,30.8893,29.9893,79.7192,79.7335,79.7192,35.5501,0.0,0.0,50.6527,21.5422,0,31.5127,0,77.2574,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
982.75,3.0608,3.6124,3.2749,3.4121,4.5,5.5,2.4662,2.9632,43.5478,27.9585,89.1718,28.0262,84.0196,24.069000000000003,104.2318,23.9524,68.9456,30.9195,30.0195,79.7165,79.7308,79.7166,35.5126,0.0,0.0,50.6822,21.5422,0,31.505,0,80.0732,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
983.0,3.0608,3.5961,3.3982,3.43,4.5,5.5,2.5023,2.9639,43.9717,27.9586,89.0115,28.0285,86.2526,23.8086,100.6321,23.6933,69.3619,30.9056,30.0056,78.8698,78.8838,78.8698,35.6045,0.0,0.0,49.5438,24.6621,0,31.3079,0,79.5351,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
983.25,3.0771,3.5812,3.5178,3.4759,4.5,5.5,2.5607,2.9639,43.9796,27.9485,89.0811,28.0182,86.3207,23.8273,100.6507,23.7121,69.4115,30.8959,29.9959,78.8539,78.8679,78.854,35.5589,0.0,0.0,49.503,24.6621,0,31.2988,0,79.8087,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
983.5,3.0934,3.5673,3.6371,3.5217,4.5,5.5,2.6188,2.9639,43.9876,27.9391,89.1507,28.0086,86.3887,23.8459,100.6693,23.7308,69.4609,30.8869,29.9869,78.83800000000001,78.8521,78.8381,35.5136,0.0,0.0,49.4626,24.6621,0,31.2898,0,80.0755,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
983.75,3.1097,3.5543,3.7563,3.5675,4.5,5.5,2.6768,2.964,43.9955,27.9303,89.2204,27.9997,86.4566,23.8646,100.68799999999999,23.7495,69.5101,30.8785,29.9785,78.8222,78.8362,78.8222,35.4685,0.0,0.0,49.4226,24.6621,0,31.2809,0,80.3357,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
984.0,3.1260000000000003,3.5422,3.8753,3.6132,4.5,5.5,2.7346,2.9642,44.121,27.9023,89.1261,27.9713,85.7823,25.4146,108.5381,25.3017,72.1504,30.8497,29.9497,78.5707,78.5847,78.5708,35.5066,0.0,0.0,49.7578,18.256,0,30.9592,0,79.4909,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
984.25,3.1526,3.5271,4.0059,3.7404,4.5,5.5,2.9045,2.9642,44.1332,27.8689,89.186,27.9377,85.8157,25.4474,108.5708,25.3347,72.2855,30.8051,29.9051,78.5464,78.5603,78.5464,35.453,0.0,0.0,49.7232,18.256,0,30.9288,0,77.764,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
984.5,3.1792,3.5074,4.1362,3.8673,4.5,5.5,3.0735,2.9642,44.1453,27.8525,89.2519,27.9211,85.8534,25.4802,108.6034,25.3677,72.42,30.7881,29.8881,78.52199999999999,78.536,78.5221,35.4057,0.0,0.0,49.695,18.256,0,30.8985,0,77.8507,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
984.75,3.2059,3.4882,4.2664,3.9939999999999998,4.5,5.5,3.2421,2.9642,44.1575,27.8364,89.3176,27.9047,85.8912,25.5129,108.6361,25.4007,72.5542,30.7714,29.8714,78.4977,78.5116,78.4977,35.3585,0.0,0.0,49.6671,18.256,0,30.8683,0,77.9347,1,1,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
985.0,3.2325,3.4730000000000003,4.3963,4.1204,4.5,5.5,3.4099,2.9651,44.6701,28.7357,72.4216,28.6944,84.9989,26.7006,112.1031,26.5897,74.4612,31.2352,30.3352,77.4677,77.4814,77.4677,0.0,0.0,0.0,50.5258,15.1657,0,30.6525,0,74.2066,1,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
985.25,3.2789,3.5358,4.5322,4.2804,4.5,5.5,3.6432,2.9651,44.6898,28.7843,72.3215,28.7429,84.9943,26.753,112.1553,26.6424,74.6455,31.2819,30.3819,77.428,77.4416,77.428,0.0,0.0,0.0,50.5526,15.1657,0,30.6128,0,73.8315,1,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
985.5,3.3253,3.5976,4.6678,4.44,4.5,5.5,3.8756,2.9652,44.7095,28.8322,72.2215,28.7908,84.9897,26.8053,112.2075,26.695,74.8291,31.328000000000003,30.428,77.3883,77.4019,77.3883,0.0,0.0,0.0,50.57899999999999,15.1657,0,30.5731,0,73.4628,1,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
985.75,3.3781,3.6583,4.8062,4.3438,4.5,5.5,4.1077,2.9656,44.9687,28.8795,72.1215,28.8381,84.9851,27.1187,112.521,27.0083,75.0832,31.3735,30.4735,76.8653,76.8788,76.8653,0.0,0.0,0.0,50.6051,15.1657,0,30.590999999999998,0,73.1007,1,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
986.0,3.4349,3.718,4.9465,4.0931,4.5,5.5,4.3396,2.9655,44.9422,28.9677,73.2656,28.9269,85.90799999999999,27.2492,112.8745,27.1411,76.329,31.4605,30.5605,76.9189,76.9325,76.919,0.0,0.0,0.0,50.1832,14.8213,0,30.2513,0,73.4242,1,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
986.25,3.4908,3.7797,5.0941,3.8442,4.5,5.5,4.6108,2.9656,44.9738,29.0173,73.1779,28.9765,85.9555,27.3203,112.9454,27.2125,76.5437,31.5082,30.6082,76.8551,76.8686,76.8551,0.0,0.0,0.0,50.1843,14.8213,0,30.2072,0,73.0758,1,1,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
986.5,3.5469,3.8404,5.2416,3.5954,4.5,5.5,4.8808,2.9662,45.3371,29.0664,73.0901,29.0256,86.0028,32.0132,117.5773,32.0132,60.286,31.5554,30.6554,76.12,76.1333,76.12,0.0,0.0,0.0,50.1852,14.8213,0,0.0,0,72.7339,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
986.75,3.6319999999999997,3.9003,5.3896,3.3465,4.5,5.4342,4.5616,2.9668,45.6887,29.1149,73.0023,29.0741,86.0499,32.4928,118.0569,32.4928,60.0308,31.6021,30.7021,75.4062,75.4193,75.4063,0.0,0.0,0.0,50.1859,14.8213,0,0.0,0,72.3982,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
987.0,3.7279,3.9592,5.3282,3.0976,4.5,5.3668,4.2445,2.9676,46.2033,29.1182,72.8431,29.0777,86.4446,33.494,121.6363,33.494,61.3105,31.5936,30.6936,74.357,74.3699,74.357,0.0,0.0,0.0,49.9861,9.8824,0,0.0,0,70.4341,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
987.25,3.8383,4.0134,5.2733,2.9146,4.5,5.319,4.0558,2.967,45.8161,29.162,72.7546,29.1215,86.5056,33.0306,121.1728,33.0306,61.1527,31.6355,30.7355,75.14699999999999,75.16,75.14699999999999,0.0,0.0,0.0,49.9773,9.8824,0,0.0,0,70.0873,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
987.5,3.9344,4.0668,5.2185,3.1478,4.5,5.27,3.8688,2.9671,45.8583,29.2047,72.6661,29.1642,86.5663,33.124,121.2662,33.124,60.9947,31.6763,30.7763,75.061,75.0741,75.0611,0.0,0.0,0.0,49.9681,9.8824,0,0.0,0,69.7253,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
987.75,4.0305,4.1191,5.1637,3.3805,4.5,5.2195,3.6838,2.9671,45.9004,29.2467,72.5776,29.2063,86.6267,33.2173,121.3596,33.2173,60.836999999999996,31.7164,30.8164,74.9751,74.9881,74.9752,0.0,0.0,0.0,49.9587,9.8824,0,0.0,0,69.3706,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
988.0,4.1265,4.1707,5.1088,3.6129,4.5,5.1671,3.5014,2.967,45.7897,29.2292,70.9535,29.1877,85.2963,32.7184,117.99,32.7184,59.9042,31.6952,30.7952,75.2006,75.2137,75.2007,0.0,0.0,0.0,50.6244,15.2688,0,0.0,0,67.76100000000001,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
988.25,4.2153,4.2161,5.0507,3.8371,4.5,5.1026,3.248,2.967,45.8294,29.2637,70.8501,29.2222,85.2812,32.8057,118.0773,32.8057,59.6917,31.7279,30.8279,75.1198,75.1328,75.1198,0.0,0.0,0.0,50.6493,15.2688,0,0.0,0,67.3796,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
988.5,4.3041,4.2605,4.9926,4.0609,4.5,5.0360000000000005,2.9973,2.9725,49.2208,29.2976,70.7467,29.256,85.2661,37.2389,122.5105,37.2389,59.4797,31.7601,30.8601,68.0934,68.1046,68.0934,0.0,0.0,0.0,50.6738,15.2688,0,0.0,0,67.005,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
988.75,4.48,4.3039,4.9345,4.2745,4.5,4.9682,2.7483,2.9726,49.282,29.3308,70.6434,29.2892,85.2509,37.3863,122.6578,37.3863,59.2677,31.7916,30.8916,67.9642,67.9755,67.9643,0.0,0.0,0.0,50.698,15.2688,0,0.0,0,66.6373,1,1,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
989.0,4.622,4.3462,4.8764,4.4869,4.5,4.8987,2.5017,2.9801,40.461999999999996,29.4165,70.3259,29.3753,85.9041,34.5657,114.2664,34.5657,57.7933,31.8818,30.9818,85.8303,0.0,85.8304,0.0,0.0,0.0,50.4127,21.9392,0,0.0,0,67.9291,1,0,1,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
989.25,4.7231,4.3926,4.8166,4.6712,4.5,4.9675,2.6316,2.9794,39.6286,29.7611,70.2205,29.7198,86.0093,28.3621,108.1321,28.2395,70.2045,32.2766,31.3766,87.4445,0.0,87.4445,0.0,0.0,0.0,50.5334,21.9392,0,32.368,0,77.0641,1,0,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
989.5,4.8217,4.4631,4.7568,4.4491,4.5,5.0484,2.7966,2.9794,39.68,29.8235,70.1152,29.7822,86.0433,28.4537,108.2237,28.3312,70.3347,32.338,31.438000000000002,87.3452,0.0,87.3452,0.0,0.0,0.0,50.5477,21.9392,0,32.3572,0,76.8751,1,0,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
989.75,4.92,4.5329,4.697,4.227,4.5,5.1296,2.9609,2.9795,39.7314,29.8855,70.0099,29.8442,86.0772,28.5451,108.315,28.4227,70.4645,32.3991,31.4991,87.24600000000001,0.0,87.24600000000001,0.0,0.0,0.0,50.5618,21.9392,0,32.3465,0,76.6883,1,0,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
990.0,5.0181,4.6023,4.6372,4.0049,4.5,5.2113,3.1243,2.9785,38.6184,29.7731,68.9964,29.7312,85.301,28.6477,113.3577,28.5225,69.1238,32.2627,31.3627,89.387,0.0,89.3871,0.0,0.0,0.0,50.8938,16.1878,0,32.7463,0,71.9173,1,0,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
990.25,5.0947,4.658,4.5747,3.5212,4.5,5.2736,3.1911,2.9786,38.6593,29.8204,68.8832,29.7785,85.2823,28.7178,113.4278,28.5926,69.1899,32.309,31.409000000000002,89.3087,0.0,89.3088,0.0,0.0,0.0,50.9267,16.1878,0,32.7474,0,71.6916,1,0,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
990.5,5.1712,4.7132,4.5122,3.0374,4.5,5.3359,3.258,2.9786,38.7001,29.8673,68.77,29.8253,85.2636,28.7878,113.4978,28.6625,69.2559,32.3549,31.4549,89.2305,0.0,89.2306,0.0,0.0,0.0,50.9592,16.1878,0,32.7484,0,71.4694,1,0,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
990.75,5.2475,4.7676,4.4496,2.9493,4.5,5.3982,3.3248,2.9786,38.7408,29.9137,68.6568,29.8717,85.2451,28.8576,113.5676,28.7323,69.3219,32.4004,31.5004,89.1525,0.0,89.1525,0.0,0.0,0.0,50.9914,16.1878,0,32.7495,0,71.2511,1,0,1,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
991.0,5.3236,4.8213,4.3871,2.8944,4.5,5.4606,3.3917,2.9787,38.836999999999996,29.0864,86.6263,29.1659,85.0267,27.5809,106.0972,27.4585,69.5304,32.0752,31.1752,88.9679,0.0,88.96799999999999,37.5525,0.0,0.0,50.7485,23.1444,0,32.3381,0,78.827,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
991.25,5.3971,4.7961,4.3019,3.0044,4.5,5.5,3.5066,2.9788,38.8944,29.0672,86.6894,29.1464,84.9894,27.8613,106.3742,27.7449,72.8465,32.0571,31.1571,88.8577,0.0,88.8578,37.5082,0.0,0.0,50.7574,23.1444,0,31.4734,0,79.1237,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
991.5,5.4711,4.7719,4.2166,3.1137,4.5,5.5,3.6634,2.9788,38.9343,29.0486,86.7525,29.1275,84.9524,27.9339,106.4467,27.8176,72.9825,32.0396,31.1396,88.7811,0.0,88.7812,37.4642,0.0,0.0,50.7665,23.1444,0,31.455,0,79.414,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
991.75,5.5449,4.7485,4.1314,3.2224,4.5,5.5,3.8199,2.9788,38.9742,29.0306,86.8157,29.1093,84.9155,28.0062,106.51899999999999,27.8901,73.1181,32.0226,31.1226,88.7046,0.0,88.7047,37.4204,0.0,0.0,50.7759,23.1444,0,31.4366,0,79.6982,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
992.0,5.6185,4.7259,4.0461,3.3303,4.5,5.5,3.9759,2.9788,38.9322,29.0661,89.2551,29.1383,86.6228,28.9215,111.7096,28.8042,73.4498,32.0253,31.1253,88.7851,0.0,88.7852,36.0948,0.0,0.0,49.9258,18.6645,0,31.6057,0,79.5064,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
992.25,5.6928,4.7086,3.9779,3.3677,4.5,5.5,4.1351,2.9788,38.9724,29.0539,89.3285,29.1258,86.6772,28.9941,111.7822,28.8769,73.5875,32.0132,31.1132,88.708,0.0,88.7081,36.0466,0.0,0.0,49.8915,18.6645,0,31.5869,0,79.751,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
992.5,5.7669,4.6924,3.9096,3.4046,4.5,5.5,4.2939,2.9789,39.0125,29.0423,89.4019,29.114,86.7315,29.0666,111.8546,28.9495,73.7249,32.0019,31.1019,88.6311,0.0,88.6311,35.9986,0.0,0.0,49.8575,18.6645,0,31.5681,0,79.9889,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
992.75,5.8408,4.6768,3.8413,3.4410000000000003,4.5,5.5,4.4523,2.9789,39.0525,29.0312,89.4754,29.1027,86.7858,29.1389,111.9268,29.022,73.862,31.9911,31.0911,88.5542,0.0,88.5542,35.9508,0.0,0.0,49.8237,18.6645,0,31.5494,0,80.222,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
993.0,5.9146,4.6621,3.773,3.4769,4.5,5.5,4.6102,2.9783,38.3236,29.0056,89.4708,29.076,85.4806,26.5406,99.3566,26.4264,72.6141,31.9739,31.0739,89.9511,0.0,89.9511,35.9389,0.0,0.0,50.4754,27.892,0,31.1552,0,80.4902,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
993.25,5.9639999999999995,4.6464,3.679,3.5012,4.5,5.5,4.7213,2.9783,38.351,28.9938,89.5434,29.0639,85.4703,26.5904,99.4064,26.4763,72.7107,31.9627,31.0627,89.8987,0.0,89.8988,35.8911,0.0,0.0,50.4745,27.892,0,31.1414,0,80.7261,1,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
993.5,6.0133,4.6314,3.585,3.525,4.5,5.5,4.8321,2.9788,38.983000000000004,28.9824,89.616,29.0523,85.46,33.0921,105.8436,33.0921,57.7074,31.9519,31.0519,88.6876,0.0,88.6876,35.8435,0.0,0.0,50.4738,27.892,0,0.0,0,80.957,1,0,1,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
993.75,6.0962,4.6172,3.491,3.5483,4.5,5.4063,4.3705,2.9789,39.0275,28.9717,89.6887,29.0413,85.45,33.1679,105.9194,33.1679,57.3385,31.9417,31.0417,88.6022,0.0,88.6022,35.7961,0.0,0.0,50.4733,27.892,0,0.0,0,81.1826,1,0,1,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
994.0,6.1789,4.6037,3.397,3.5712,4.5,5.3104,3.9118,2.9789,39.0476,29.0252,91.9252,29.0892,87.5229,33.8927,112.7952,33.8927,56.6937,31.9976,31.0976,88.5634,0.0,88.5635,34.5293,0.0,0.0,49.4347,22.7151,0,0.0,0,86.8062,1,0,1,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
994.25,6.2638,4.6112,3.2947,3.5718,4.5,5.2097,3.4426,2.9789,39.0932,29.0356,92.0122,29.0994,87.6071,33.9703,112.8728,33.9703,56.3178,32.0081,31.1081,88.4759,0.0,88.4759,34.4839,0.0,0.0,49.3961,22.7151,0,0.0,0,87.0052,1,0,1,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
994.5,6.3485,4.6195,3.1924,3.5718,4.5,5.1064,2.977,2.9913,27.5367,29.0469,92.0993,29.1105,87.6913,32.3266,111.2291,32.3266,55.9417,32.0194,31.1194,0.0,0.0,109.85600000000001,34.4388,0.0,0.0,49.3579,22.7151,0,0.0,0,87.1978,0,0,1,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
994.75,6.3548,4.6286,3.0901,3.5714,4.5,5.0016,2.5135,2.9913,27.5419,29.0589,92.1866,29.1223,87.7754,32.3327,111.2353,32.3327,55.566,32.0315,31.1315,0.0,0.0,109.8468,34.3941,0.0,0.0,49.32,22.7151,0,0.0,0,87.3843,0,0,1,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
995.0,6.3565,4.6383,2.9877,3.5707,4.5,4.9138,2.1145,2.9913,27.4133,29.0977,92.2027,29.1616,88.2564,26.2095,102.07,26.0855,67.3397,32.0848,31.1848,0.0,0.0,110.0756,34.4076,0.0,0.0,49.088,25.4855,0,32.5659,0,89.9932,0,0,1,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
995.25,6.3275,4.6964,3.0954,3.5513,4.5,4.9548,2.1176,2.9912,27.3898,31.0585,93.0609,31.1651,66.9361,26.1836,102.0441,26.0597,67.351,33.6128,32.7128,0.0,0.0,110.1174,35.0565,0.0,0.0,0.0,25.4855,0,32.5556,0,81.3812,0,0,1,1.0,0.0,0.0,0.0,1,0,1,0,1.0,1
995.5,6.2985,4.8193,3.2024,3.5313,4.5,4.9955,2.121,2.9912,27.3664,31.1648,93.1873,31.2714,66.6513,26.1577,102.0182,26.0339,67.3624,33.7174,32.8174,0.0,0.0,110.1592,35.0448,0.0,0.0,0.0,25.4855,0,32.5453,0,81.1023,0,0,1,1.0,0.0,0.0,0.0,1,0,1,0,1.0,1
995.75,6.2695,4.9416,3.3086,3.5107,4.5,5.0359,2.1245,2.9912,27.3429,31.2708,93.3135,31.3773,66.3665,26.1319,101.9924,26.0082,67.3738,33.8216,32.9216,0.0,0.0,110.2008,35.033,0.0,0.0,0.0,25.4855,0,32.535,0,80.82600000000001,0,0,1,1.0,0.0,0.0,0.0,1,0,1,0,1.0,1
996.0,6.2407,5.0708,3.4141,3.4895,4.5,5.0760000000000005,2.1283,2.9913,27.4076,33.9435,75.906,33.9435,68.1025,26.4712,103.9585,26.3469,67.4345,36.2617,35.3617,0.0,0.0,110.0858,0.0,0.0,0.0,0.0,24.0831,0,32.6121,0,75.5684,0,0,1,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
996.25,6.216,5.2713,3.509,3.4521,4.5,5.1162,2.1337,2.9912,27.3876,34.1057,75.8438,34.1057,67.8879,26.4493,103.9366,26.325,67.4475,36.4217,35.5217,0.0,0.0,110.1214,0.0,0.0,0.0,0.0,24.0831,0,32.6024,0,75.164,0,0,1,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
996.5,6.1914,5.4708,3.6032,3.4141,4.5,5.1562,2.1393,2.9912,27.3676,34.2673,75.7816,34.2673,67.6733,26.4274,103.9147,26.3032,67.4605,36.580999999999996,35.681,0.0,0.0,110.1569,0.0,0.0,0.0,0.0,24.0831,0,32.5928,0,74.7624,0,0,1,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
996.75,6.1668,5.4354,3.6968,3.3756,4.5,5.1958,2.145,2.9912,27.3477,28.5569,75.7194,28.5186,88.7172,26.4056,103.8928,26.2815,67.4736,46.9816,29.9219,0.0,0.0,110.1924,0.0,0.0,0.0,48.5002,24.0831,0,32.5831,0,0.0,0,0,1,0.0,0.0,0.0,1.0,1,0,1,0,0.0,1
997.0,6.1422,5.3067,3.7896,3.3366,4.5,5.2352,2.151,2.9913,27.473000000000003,28.4579,76.7211,28.4202,89.3872,27.0807,107.5451,26.9557,67.7116,47.7662,29.8202,0.0,0.0,109.9695,0.0,0.0,0.0,48.0843,21.239,0,32.7037,0,0.0,0,0,1,0.0,0.0,0.0,1.0,1,0,1,0,0.0,1
