DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3467.0,1.9906,2.1307,3.1931,4.2330000000000005,4.5,5.2173,2.1773,2.9752,34.8174,27.2025,68.7579,27.1625,85.1284,23.4947,104.7462,23.3763,67.4605,29.6585,28.7585,96.566,96.585,0.0,0.0,0.0,0.0,49.6777,20.4063,0.0,31.7675,0.0,67.0654,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3467.25,1.9977,2.1768,3.3217,4.192,4.5,5.2601,2.205,2.9752,34.8193,27.2286,68.6445,27.1886,85.1643,23.502,104.7534,23.3836,67.4901,29.6807,28.7807,96.5625,96.5815,0.0,0.0,0.0,0.0,49.6726,20.4063,0.0,31.7611,0.0,66.307,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3467.5,2.0046,2.1536,3.4501,4.1511,4.5,5.3027,2.2327,2.9752,34.8212,26.3166,86.63,26.3892,84.9815,23.5091,104.7606,23.3908,67.5198,29.2108,28.3108,96.559,96.57799999999999,0.0,36.0246,0.0,0.0,49.3518,20.4063,0.0,31.7546,0.0,69.0814,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3467.75,2.0114,2.1105,3.5781,4.1104,4.5,5.3452,2.2605,2.9752,34.823,26.2731,86.684,26.3455,84.99700000000001,23.5161,104.7676,23.3978,67.5494,29.1654,28.2654,96.5555,96.5745,0.0,35.9696,0.0,0.0,49.3209,20.4063,0.0,31.7481,0.0,68.9333,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3468.0,2.0180000000000002,2.0754,3.7059,4.0698,4.5,5.3876,2.2884,2.9754,35.0384,26.4568,86.3018,26.5305,84.6228,24.1531,107.6316,24.0333,67.4268,29.4512,28.5512,96.1538,96.1727,0.0,36.2879,0.0,0.0,49.6122,17.82,0.0,31.965,0.0,85.4017,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3468.25,2.0344,2.074,3.8428,4.1228,4.5,5.4255,2.2968,2.9754,35.0454,26.456,86.3683,26.5295,84.6263,24.1677,107.6462,24.0479,67.4456,29.4493,28.5493,96.1409,96.1598,0.0,36.2502,0.0,0.0,49.6099,17.82,0.0,31.9638,0.0,85.3116,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3468.5,2.0506,2.0726,3.9794,4.1755,4.5,5.4631,2.3056,2.9754,35.0523,26.4551,86.4346,26.5285,84.6296,24.1822,107.6608,24.0625,67.4646,29.4472,28.5472,96.12799999999999,96.1469,0.0,36.2126,0.0,0.0,49.6076,17.82,0.0,31.9625,0.0,85.2231,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3468.75,2.0666,2.0709999999999997,4.1157,4.228,4.5,5.5,2.3152,2.9754,35.0617,26.4541,86.5007,26.5272,84.633,24.2869,107.7638,24.1702,69.0993,29.445,28.545,96.1103,96.1292,0.0,36.1749,0.0,0.0,49.6052,17.82,0.0,31.5236,0.0,85.1365,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3469.0,2.0829,2.0693,4.2517,4.2803,4.5,5.5,2.3653,2.9756,35.2324,26.4648,87.9969,26.5328,84.4315,24.4568,108.6675,24.3346,66.5495,29.4366,28.5366,95.7916,95.8103,0.0,35.3292,0.0,0.0,49.7125,16.8706,0.0,32.298,0.0,84.1353,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3469.25,2.1047,2.0669,4.3701,4.2234,4.5,5.4984,2.2545,2.9756,35.2414,26.4628,88.0682,26.5307,84.4217,24.4721,108.68299999999999,24.3499,66.5054,29.4333,28.5333,95.7748,95.7935,0.0,35.2869,0.0,0.0,49.7164,16.8706,0.0,32.3147,0.0,84.0159,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3469.5,2.1262,2.0642,4.4884,4.1668,4.5,5.4956,2.1456,2.9756,35.2504,26.4607,88.1394,26.5283,84.4118,24.4874,108.6983,24.365,66.462,29.4298,28.5298,95.7581,95.7768,0.0,35.2445,0.0,0.0,49.7203,16.8706,0.0,32.3311,0.0,83.899,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3469.75,2.1475,2.0614,4.6063,4.1105,4.5,5.4918,2.0386,2.9756,35.2593,26.4583,88.2102,26.5257,84.4019,24.5025,108.7135,24.38,66.4183,29.426,28.526,95.7414,95.7601,0.0,35.2021,0.0,0.0,49.724,16.8706,0.0,32.3475,0.0,83.7846,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3470.0,2.1685,2.0584,4.724,4.0544,4.5,5.487,1.9333,2.9753,34.8973,26.4567,87.706,26.5262,84.9462,23.1017,101.6172,22.9837,67.2829,29.4401,28.5401,96.417,96.436,0.0,35.492,0.0,0.0,49.4418,23.1427,0.0,31.7057,0.0,86.0411,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3470.25,2.1712,2.0613,4.8454,4.0478,4.5,5.5,1.9835,2.9753,34.8992,26.4604,87.7765,26.5297,84.9694,23.2025,101.7162,23.0876,68.9431,29.4428,28.5428,96.4135,96.4324,0.0,35.4536,0.0,0.0,49.4315,23.1427,0.0,31.253,0.0,86.0015,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3470.5,2.1741,2.0643,4.9665,4.0411,4.5,5.5,2.0476,2.9753,34.8999,26.4642,87.8469,26.5332,84.9925,23.2078,101.7215,23.093000000000004,68.9941,29.4456,28.5456,96.4123,96.4312,0.0,35.4153,0.0,0.0,49.4213,23.1427,0.0,31.2396,0.0,85.9623,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3470.75,2.1769,2.0673,5.0874,4.0345,4.5,5.5,2.1115,2.9753,34.9006,26.4679,87.9171,26.5367,85.0156,23.213,101.7267,23.0983,69.0448,29.4484,28.5484,96.411,96.43,0.0,35.376999999999995,0.0,0.0,49.4111,23.1427,0.0,31.2263,0.0,85.9234,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3471.0,2.1796,2.0703,5.2079,4.0279,4.5,5.5,2.175,2.975,34.6036,26.5013,88.9267,26.5683,86.7566,23.4701,104.2718,23.3547,68.9332,29.4685,28.5685,96.964,96.9831,0.0,34.8092,0.0,0.0,48.5057,20.8829,0.0,31.3342,0.0,86.8175,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3471.25,2.1733,2.0796,5.2762,3.9924,4.5,5.5,2.2281,2.9751,34.6666,26.511999999999997,89.0028,26.5788,86.8464,23.49,104.2917,23.3746,68.979,29.4778,28.5778,96.8469,96.866,0.0,34.7708,0.0,0.0,48.4631,20.8829,0.0,31.3267,0.0,86.7752,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3471.5,2.1704,2.089,5.2015,3.9595,4.5,5.5,2.2811,2.9751,34.6713,26.5227,89.0788,26.5894,86.9358,23.4917,104.2934,23.3764,69.0207,29.4872,28.5872,96.8382,96.8572,0.0,34.7324,0.0,0.0,48.4206,20.8829,0.0,31.315,0.0,86.7327,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3471.75,2.1681,2.0985,5.1268,3.927,4.5,5.5,2.3338,2.9751,34.6761,26.5336,89.1547,26.6001,87.0251,23.4938,104.2954,23.3786,69.0622,29.4967,28.5967,96.8291,96.8482,0.0,34.6941,0.0,0.0,48.3782,20.8829,0.0,31.3034,0.0,86.6901,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3472.0,2.1662,2.1081,5.0521,3.8948,4.5,5.5,2.3863,2.9752,34.7904,26.5813,91.04299999999999,26.6419,87.3128,22.9048,100.0652,22.7919,69.6444,29.531,28.631,96.6162,96.6353,0.0,33.5892,0.0,0.0,48.2452,24.3668,0.0,30.9581,0.0,87.5912,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3472.25,2.1664,2.1234,4.9558,3.9014,4.5,5.5,2.4701,2.9752,34.7968,26.5984,91.1273,26.6588,87.4092,22.9108,100.0712,22.7981,69.7103,29.5469,28.6469,96.6044,96.6234,0.0,33.5481,0.0,0.0,48.2021,24.3668,0.0,30.9403,0.0,87.5785,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3472.5,2.167,2.1389,4.8595,3.9082,4.5,5.5,2.5534,2.9752,34.8034,26.6533,91.2263,26.7136,87.5165,22.9174,100.0776,22.8047,69.7759,29.6199,28.7199,96.59200000000001,96.611,0.0,33.521,0.0,0.0,48.1736,24.3668,0.0,30.9227,0.0,90.50299999999999,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3472.75,2.1681,2.1623,4.7632,3.9152,4.5,5.5,2.6364,2.9768,36.6129,27.9915,74.774,27.953000000000003,87.9741,24.1517,101.31299999999999,24.0373,70.1246,30.5413,29.6413,93.1994,93.2174,0.0,0.0,0.0,0.0,48.5955,24.3668,0.0,31.1848,0.0,85.0684,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3473.0,2.2366,2.2591,4.6669,3.9154,4.5,5.5,2.7253,2.9771,36.9484,28.1627,76.0833,28.1247,88.7791,24.5576,101.9032,24.4439,70.8875,30.7168,29.8168,92.5657,92.5835,0.0,0.0,0.0,0.0,48.2542,24.2038,0.0,31.0795,0.0,86.1185,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3473.25,2.3118,2.4290000000000003,4.5816,3.8667,4.5,5.5,2.8445,2.9771,36.9885,30.8795,76.0247,30.8795,67.9912,24.6294,101.9749,24.5158,70.9952,33.1729,32.2729,92.4898,92.5076,0.0,0.0,0.0,0.0,0.0,24.2038,0.0,31.0689,0.0,71.0025,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3473.5,2.3868,2.6174,4.4963,3.8179,4.5,5.5,2.9633,2.9772,37.0286,31.0227,75.9662,31.0227,67.7438,24.701,102.0465,24.5875,71.1028,33.3134,32.4134,92.4139,92.4317,0.0,0.0,0.0,0.0,0.0,24.2038,0.0,31.0583,0.0,70.4985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3473.75,2.4616,2.8045,4.4110000000000005,3.7687,4.5,5.5,3.0819,2.9772,37.0685,31.1653,75.9076,31.1653,67.4965,24.7725,102.1179,24.659000000000002,71.2101,33.4533,32.5533,92.3382,92.35600000000001,0.0,0.0,0.0,0.0,0.0,24.2038,0.0,31.0477,0.0,69.999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3474.0,2.5363,2.9903,4.3257,3.7193,4.5,5.5,3.2003,2.977,36.8029,31.4619,76.3106,31.4619,68.6779,25.2276,105.8337,25.1137,71.4901,33.7565,32.8565,92.8406,92.8585,0.0,0.0,0.0,0.0,0.0,21.086,0.0,31.0994,0.0,71.2364,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3474.25,2.6059,3.1793,4.2373,3.6944,4.5,5.5,3.3242,2.977,36.8404,31.6086,76.2592,31.6086,68.4859,25.2948,105.9009,25.180999999999997,71.6003,33.9006,33.0006,92.7698,92.7877,0.0,0.0,0.0,0.0,0.0,21.086,0.0,31.0867,0.0,70.7657,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3474.5,2.6752,3.3671,4.149,3.6691,4.5,5.5,3.4477,2.977,36.8778,31.7546,76.2078,31.7546,68.2939,25.3619,105.96799999999999,25.2482,71.7103,34.0442,33.1442,92.6991,92.7169,0.0,0.0,0.0,0.0,0.0,21.086,0.0,31.0741,0.0,70.2989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3474.75,2.7445,3.5477,4.0607,3.6435,4.5,5.5,3.571,2.9771,36.9152,29.1636,76.1564,29.1253,89.4118,25.4289,106.0349,25.3153,71.82,31.6848,30.7848,92.6285,92.6463,0.0,0.0,0.0,0.0,48.453,21.086,0.0,31.0614,0.0,80.4972,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3475.0,2.8135,3.6327,3.9724,3.6176,4.5,5.5,3.694,2.9773,37.1811,29.2187,76.4071,29.1801,89.0721,24.576999999999998,99.4822,24.464000000000002,71.2883,31.7389,30.8389,92.125,92.1427,0.0,0.0,0.0,0.0,48.6646,26.2643,0.0,30.9665,0.0,80.0795,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3475.25,2.8845,3.7161,3.8676,3.5384,4.5,5.5,3.792,2.9773,37.2191,29.293000000000003,76.3609,29.2545,89.2323,24.6442,99.5494,24.5313,71.3792,31.8114,30.9114,92.053,92.0707,0.0,0.0,0.0,0.0,48.6187,26.2643,0.0,30.9595,0.0,79.8248,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3475.5,2.9553,3.7987,3.7629,3.4592,4.5,5.5,3.8899,2.9774,37.2571,29.3669,76.3147,29.3285,89.39200000000001,24.7113,99.6165,24.5985,71.4698,31.8835,30.9835,91.9811,91.9987,0.0,0.0,0.0,0.0,48.5728,26.2643,0.0,30.9525,0.0,79.5742,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3475.75,3.0260000000000002,3.8810000000000002,3.6581,3.3798,4.5,5.5,3.9876,2.9774,37.2949,29.4405,76.2686,29.4021,89.5514,24.7783,99.6834,24.6655,71.5603,31.9553,31.0553,91.9093,91.9269,0.0,0.0,0.0,0.0,48.5267,26.2643,0.0,30.9455,0.0,79.3256,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3476.0,3.0965,3.9627,3.5533,3.3004,4.5,5.5,4.0852,2.9765,36.2562,29.3521,75.1959,29.3133,88.8363,23.7571,98.0513,23.6448,70.7936,31.8482,30.9482,93.8717,93.8899,0.0,0.0,0.0,0.0,48.8613,26.7517,0.0,30.8697,0.0,75.6357,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3476.25,3.1401,4.0338,3.4433,3.1923,4.5,5.5,4.1463,2.9765,36.2803,29.4128,75.1335,29.374000000000002,88.9704,23.7993,98.0935,23.6871,70.8505,31.9068,31.0068,93.8263,93.8445,0.0,0.0,0.0,0.0,48.8223,26.7517,0.0,30.8653,0.0,75.3243,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3476.5,3.1835,4.1041,3.3332,3.0842,4.5,5.5,4.2073,2.9765,36.3043,29.473000000000003,75.0712,29.4343,89.1039,23.8414,98.1356,23.7292,70.9073,31.9651,31.0651,93.7811,93.7992,0.0,0.0,0.0,0.0,48.7833,26.7517,0.0,30.8609,0.0,75.0177,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3476.75,3.2269,4.1857,3.2232,2.9762,4.5,5.5,4.2683,2.9765,36.3283,31.7375,75.0088,31.7375,68.1534,23.8834,98.1775,23.7712,70.964,33.9779,33.0779,93.7359,93.75399999999999,0.0,0.0,0.0,0.0,0.0,26.7517,0.0,30.8565,0.0,60.3278,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3477.0,3.2701,4.3458,3.1131,2.8682,4.5,5.5,4.3291,2.9766,36.4205,31.8152,72.7462,31.8152,63.0666,23.9834,99.0679,23.8669,68.9295,34.0507,33.1507,93.5623,93.5804,0.0,0.0,0.0,0.0,0.0,26.1209,0.0,31.4848,0.0,59.2675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3477.25,3.3151,4.5031,3.0039,2.7129,4.5,5.5,4.2647,2.9767,36.4449,31.9241,72.6577,31.9241,62.6818,24.0199,99.1045,23.9032,68.8843,34.1568,33.2568,93.5163,93.5344,0.0,0.0,0.0,0.0,0.0,26.1209,0.0,31.5085,0.0,58.6382,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3477.5,3.36,4.6587,3.1023,2.5459,4.5,5.5,4.2008,2.9767,36.4693,32.0324,72.5691,32.0324,62.2969,24.0563,99.141,23.9395,68.8395,34.2623,33.3623,93.4704,93.4884,0.0,0.0,0.0,0.0,0.0,26.1209,0.0,31.531999999999996,0.0,58.0161,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3477.75,3.4047,4.8127,3.2,2.3788,4.5,5.5,4.1375,2.9767,36.4936,32.14,72.4806,32.14,61.912,24.0926,99.1774,23.9757,68.7952,34.3671,33.4671,93.4246,93.4426,0.0,0.0,0.0,0.0,0.0,26.1209,0.0,31.5554,0.0,57.4011,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
3478.0,3.4493,4.9648,3.2971,2.2117,4.5,5.5,4.0746,2.9765,36.2159,30.0975,70.0264,30.0574,88.0037,22.96,92.8474,22.8434,67.8738,32.5644,31.6644,93.9476,93.9658,0.0,0.0,0.0,0.0,49.6878,30.0054,0.0,31.4942,0.0,69.2088,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3478.25,3.4826,5.0166,3.3899,2.0284,4.5,5.5,3.9628,2.9765,36.234,30.1415,69.9156,30.1015,88.1342,22.9834,92.8709,22.8667,67.7872,32.6065,31.7065,93.9134,93.9316,0.0,0.0,0.0,0.0,49.6431,30.0054,0.0,31.5261,0.0,68.8917,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3478.5,3.5158,5.0677,3.4819999999999998,1.845,4.5,5.5,3.8518,2.9765,36.2522,30.185,69.8049,30.1451,88.2643,23.0069,92.8945,22.8899,67.7013,32.6481,31.7481,93.8793,93.8975,0.0,0.0,0.0,0.0,49.5982,30.0054,0.0,31.5577,0.0,68.5803,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3478.75,3.5488,5.118,3.5671,1.8607,4.5,5.5,3.7415,2.9765,36.2702,30.2281,69.6941,30.1882,88.39399999999999,23.0302,92.91799999999999,22.913,67.6159,32.6893,31.7893,93.8453,93.8635,0.0,0.0,0.0,0.0,49.5533,30.0054,0.0,31.5891,0.0,68.2745,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3479.0,3.5817,5.1677,3.6517,1.875,4.5,5.5,3.6318,2.9769,36.6851,30.1571,70.9711,30.1151,85.4543,24.8084,101.789,24.6943,70.9744,32.6144,31.7144,93.0632,93.0811,0.0,0.0,0.0,0.0,51.0084,24.5248,0.0,31.1279,0.0,65.4886,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3479.25,3.6298,5.2073,3.7566,1.9918,4.5,5.5,3.7157,2.9769,36.7116,30.2277,70.8729,30.1856,85.4811,24.8556,101.8362,24.7416,71.0498,32.6917,31.7917,93.0131,93.031,0.0,0.0,0.0,0.0,51.0301,24.5248,0.0,31.1196,0.0,66.8033,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3479.5,3.6777,5.2491,3.8608,2.1063,4.5,5.5,3.7993,2.9769,36.7381,30.2658,70.7746,30.2237,85.5,24.9027,101.8832,24.7887,71.125,32.7291,31.8291,92.9631,92.98100000000001,0.0,0.0,0.0,0.0,51.0396,24.5248,0.0,31.1113,0.0,66.6633,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3479.75,3.7256,5.2906,3.9642,2.2186,4.5,5.5,3.8827,2.9769,36.7645,30.3035,70.6764,30.2614,85.5188,24.9496,101.9302,24.8358,71.2001,32.7662,31.8662,92.9131,92.9311,0.0,0.0,0.0,0.0,51.049,24.5248,0.0,31.103,0.0,66.5259,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3480.0,3.7733,5.3317,4.067,2.3285,4.5,5.5,3.966,2.978,38.0611,30.3682,71.0117,30.3262,85.766,27.3746,110.0988,27.2592,72.8378,32.8343,31.9343,90.4521,90.4694,0.0,0.0,0.0,0.0,50.9585,18.7395,0.0,31.3342,0.0,67.3444,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3480.25,3.8545,5.3752,4.1781,2.4832,4.5,5.5,4.1079,2.9781,38.1044,30.4084,70.9177,30.3664,85.7972,27.4522,110.1763,27.3369,72.964,32.874,31.974,90.3695,90.3867,0.0,0.0,0.0,0.0,50.9629,18.7395,0.0,31.32,0.0,67.2229,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
