DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2007.5,4.408,3.5306,4.9917,4.0679,4.5,5.4654,1.7051,2.9911,26.8354,27.9058,90.6141,27.9699,85.7651,30.848000000000003,108.6879,30.848000000000003,53.9735,30.8348,29.9348,111.1022,0.0,0,34.6427,0.0,0.0,49.7659,23.7029,0,0.0,0.0,78.7339,1,0,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2007.75,4.4468,3.5155,5.0959,4.0016,4.5,5.3429,1.203,2.9911,26.8663,27.8942,90.6889,27.9581,85.8002,30.8855,108.7254,30.8855,53.5572,30.823,29.923000000000002,111.0473,0.0,0,34.5917,0.0,0.0,49.7417,23.7029,0,0.0,0.0,78.8878,1,0,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2008.0,4.4505,3.5010000000000003,5.1992,3.9348,4.5,5.3745,1.1769,2.9901,23.0074,27.864,90.7284,27.9275,85.56700000000001,17.6164,94.9349,17.3444,81.8015,30.7857,29.8857,117.8187,0.0,0,34.5504,0.0,0.0,49.8461,24.3067,0,24.9044,24.8662,77.5828,1,0,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2008.25,4.3244,3.483,5.2894,3.9668,4.5,5.5,1.489,2.9901,23.0801,27.8495,90.8016,27.9128,85.5894,18.8953,96.1891,18.667,88.3279,30.771,29.871,117.6925,0.0,0,34.4985,0.0,0.0,49.8271,24.3067,0,22.6576,22.6209,77.7251,1,0,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2008.5,4.2381,3.4655,5.3799,3.9993,4.5,5.396,1.1231,2.9905,24.5296,27.8355,90.8747,27.8985,85.6117,29.0076,106.1724,29.0076,54.2284,30.7568,29.8568,115.1646,0.0,0,34.4467,0.0,0.0,49.8082,24.3068,0,0.0,0.0,77.8636,1,0,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2008.75,4.1317,3.4485,5.2564,4.0362,4.5,5.4647,1.2255,2.9901,23.1309,27.8219,90.9478,27.8847,85.634,17.701,95.0196,17.429000000000002,81.8741,30.7429,29.8429,117.6042,0.0,0,34.3952,0.0,0.0,49.7895,24.3067,0,24.9093,24.871,77.9981,1,0,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2009.0,4.0173,3.4321,5.132999999999999,4.0728,4.5,5.5,1.5958,2.9901,23.1186,27.7963,90.1215,27.8619,85.8678,27.1318,98.7312,27.1318,52.3609,30.724,29.824,117.6256,0.0,0,34.868,0.0,0.0,49.657,28.7442,0,0.0,0.0,78.0837,1,0,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2009.25,3.9163,3.415,5.0056,4.0755,4.5,5.3653,1.0290000000000001,2.9901,23.0759,27.7826,90.1915,27.8479,85.9,27.0721,98.6716,27.0721,51.8947,30.71,29.81,117.6997,0.0,0,34.8189,0.0,0.0,49.6331,28.7442,0,0.0,0.0,78.2125,1,0,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2009.5,3.8162,3.3984,4.8782,4.0784,4.5,5.2287,0.4647,2.9897,21.5166,27.7693,90.2615,27.8344,85.9317,14.6222,86.3758,14.3494,78.7156,30.6964,29.7964,120.3975,0.0,0,34.77,0.0,0.0,49.6096,28.7442,0,24.9412,24.9029,78.3377,1,0,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2009.75,3.6745,3.3825,4.7508,4.0799,4.5,5.3438,0.6784,2.9897,21.4593,28.6896,73.2433,28.6493,86.1835,14.5757,86.3287,14.304,78.7955,31.1875,30.2875,120.4961,0.0,0,0.0,0.0,0.0,49.9002,28.7442,0,24.8905,24.8523,74.6947,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2010.0,3.534,3.4483,4.6234,4.0814,4.5,5.4586,0.89,2.9899,22.3577,28.7001,73.1894,28.6592,85.5007,17.4703,98.8176,17.1842,79.9054,31.1942,30.2942,118.9449,0.0,0,0.0,0.0,0.0,50.2542,20.4052,0,25.5934,25.5547,73.5708,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2010.25,3.4159,3.5101,4.5494,4.1117,4.5,5.5,1.1554,2.9899,22.418000000000003,28.7498,73.0975,28.7089,85.5135,18.5135,99.8397,18.2648,85.5332,31.2422,30.3422,118.8407,0.0,0,0.0,0.0,0.0,50.2729,20.4052,0,23.7279,23.6905,73.2414,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2010.5,3.2997,3.5709,4.4753,4.1419999999999995,4.5,5.5,1.4468,2.9899,22.3696,28.881999999999998,73.0055,28.840999999999998,85.54700000000001,18.4796,99.8052,18.2321,85.6321,31.3862,30.4862,118.9245,0.0,0,0.0,0.0,0.0,50.323,20.4052,0,23.6707,23.6334,75.3054,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2010.75,3.1848,3.6372,4.4012,4.1724,4.5,5.5,1.7357,2.9902,23.549,28.9412,72.9136,28.9001,85.5626,28.3467,109.5324,28.3467,51.9788,31.4445,30.5445,116.8768,0.0,0,0.0,0.0,0.0,50.345,20.4052,0,0.0,0.0,75.1373,1,0,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2011.0,3.1138,3.7030000000000003,4.3271,4.2041,4.5,5.3628,1.1479,2.9903,23.7853,29.0089,72.6106,28.9686,86.5651,28.5566,109.9753,28.5566,54.0843,31.5061,30.6061,116.4651,0.0,0,0.0,0.0,0.0,49.8682,20.1522,0,0.0,0.0,74.6234,1,0,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2011.25,3.0195,3.7686,4.2062,4.1918,4.5,5.4188,1.2081,2.9899,22.5028,29.0679,72.5165,29.0276,86.6292,17.9601,99.5337,17.6859,81.868,31.5641,30.6641,118.6937,0.0,0,0.0,0.0,0.0,49.8656,20.1522,0,25.0153,24.976999999999997,74.4379,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2011.5,2.9137,3.8339,4.0854,4.1794,4.5,5.5,1.5444,2.9903,23.6711,29.1266,72.4225,29.0863,86.6932,28.4117,109.8304,28.4117,54.4233,31.6218,30.7218,116.6642,0.0,0,0.0,0.0,0.0,49.8629,20.1522,0,0.0,0.0,74.2551,1,0,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2011.75,2.8529,3.8986,3.9646,4.1683,4.5,5.3809,1.0699,2.9903,23.6423,29.1849,72.3285,29.1446,86.7571,28.3738,109.7925,28.3738,54.0274,31.6791,30.7791,116.7143,0.0,0,0.0,0.0,0.0,49.86,20.1522,0,0.0,0.0,74.0752,1,0,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2012.0,2.7932,3.9602,3.8438,4.1575,4.5,5.2597,0.5983,2.9896,21.4112,29.1191,71.7311,29.0784,86.2001,15.5628,92.0561,15.2935,80.0729,31.5961,30.6961,120.5791,0.0,0,0.0,0.0,0.0,50.1115,25.021,0,24.7735,24.7354,70.5845,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2012.25,2.668,4.0145,3.7312,4.1873,4.5,5.3861,0.8659,2.9896,21.3578,29.1618,71.6322,29.1211,86.2332,15.5257,92.0183,15.2575,80.1762,31.6369,30.7369,120.671,0.0,0,0.0,0.0,0.0,50.1164,25.021,0,24.7166,24.6785,70.2156,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2012.5,2.5444,4.0678,3.6186,4.2171,4.5,5.5,1.139,2.9896,21.4199,29.2039,71.5333,29.1632,86.2662,16.7024,93.1726,16.4737,86.0881,31.6772,30.7772,120.5641,0.0,0,0.0,0.0,0.0,50.1211,25.021,0,22.679000000000002,22.6424,69.8532,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2012.75,2.4248,4.1202,3.5060000000000002,4.2469,4.5,5.5,1.4845,2.9896,21.3688,29.2454,71.4344,29.2047,86.2991,16.6722,93.1417,16.4448,86.2038,31.7169,30.8169,120.652,0.0,0,0.0,0.0,0.0,50.1255,25.021,0,22.6121,22.5755,69.4973,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2013.0,2.3065,4.1716,3.3934,4.2768,4.5,5.5,1.8269,2.99,22.6592,29.2677,71.1904,29.2272,86.66,26.7288,101.8848,26.7288,54.1945,31.7317,30.8317,118.4227,0.0,0,0.0,0.0,0.0,49.9524,26.0091,0,0.0,0.0,68.2807,1,0,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2013.25,2.2322,4.2202,3.2771,4.324,4.5,5.3789,1.3296,2.99,22.6235,29.3057,71.0901,29.2653,86.7075,26.6824,101.8384,26.6824,53.7826,31.7677,30.8677,118.4846,0.0,0,0.0,0.0,0.0,49.9475,26.0091,0,0.0,0.0,67.8973,1,0,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2013.5,2.1448,4.2679,3.1608,4.3708,4.5,5.3394,1.0895,2.9896,21.3393,29.3431,70.9898,29.3027,86.7547,15.2717,90.5777,15.0063,80.2628,31.8031,30.9031,120.7029,0.0,0,0.0,0.0,0.0,49.9424,26.0091,0,24.5779,24.5399,67.5202,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2013.75,2.0297,4.3143,3.0445,4.4169,4.5,5.4670000000000005,1.3578,2.9896,21.2888,31.2982,70.8896,31.2982,63.9109,15.2385,90.5438,14.9742,80.368,33.5051,32.6051,120.7897,0.0,0,0.0,0.0,0.0,0.0,26.0091,0,24.5212,24.4833,52.6611,1,0,0,0.0,0.0,0.0,0.0,1,0,1,1,1.0,1
2014.0,1.9166,4.454,3.0638,4.4614,4.5,5.5,1.6842,2.9899,22.2913,31.4267,71.0596,31.4267,60.0829,26.4593,103.1162,26.4593,54.4896,33.633,32.733000000000004,119.0599,0.0,0,0.0,0.0,0.0,0.0,24.7499,0,0.0,0.0,52.4996,1,0,0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,1
2014.25,1.8418,4.5934,3.1793,4.4345,4.5,5.3813,1.2067,2.9899,22.2418,31.5169,70.9619,31.5169,59.6327,26.3986,103.0555,26.3986,54.0922,33.7202,32.8202,119.1455,0.0,0,0.0,0.0,0.0,0.0,24.7499,0,0.0,0.0,51.7887,1,0,0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,1
2014.5,1.7439,4.7308,3.2941,4.4073,4.5,5.4022,1.1601,2.9895,20.9585,31.6063,70.8641,31.6063,59.1826,15.2442,92.0496,14.9814,80.5574,33.8068,32.9068,121.3578,0.0,0,0.0,0.0,0.0,0.0,24.7499,0,24.4457,24.4078,51.0871,1,0,0,0.0,0.0,0.0,0.0,1,0,1,1,1.0,1
2014.75,1.6294,4.8219,3.4083,4.3797,4.5,5.5,1.4627,2.9895,21.0006,29.7902,70.7664,29.7479,84.7266,16.4364,93.2188,16.2144,86.6034,32.2452,31.3452,121.2854,0.0,0,0.0,0.0,0.0,51.1867,24.7499,0,22.3173,22.2809,64.7889,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2015.0,1.5255,4.8580000000000005,3.5224,4.3523,4.5,5.4769,1.6616,2.9898,22.1559,29.7928,68.3034,29.7503,84.5244,26.2262,102.6455,26.2262,55.8094,32.2414,31.3414,119.2941,0.0,0,0.0,0.0,0.0,51.2875,24.9541,0,0.0,0.0,63.3244,1,0,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2015.25,1.4561,4.8899,3.6313,4.3844,4.5,5.3692,1.252,2.9898,22.109,29.8183,68.185,29.7757,84.5041,26.1691,102.5884,26.1691,55.4638,32.2656,31.3656,119.3752,0.0,0,0.0,0.0,0.0,51.31,24.9541,0,0.0,0.0,63.0251,1,0,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2015.5,1.3873,4.9209,3.7398,4.4163,4.5,5.2593,0.8454,2.9895,20.9083,29.8429,68.0666,29.8004,84.4838,15.2989,91.8629,15.043,81.4397,32.289,31.389,121.4441,0.0,0,0.0,0.0,0.0,51.3321,24.9541,0,24.1014,24.0637,62.7299,1,0,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2015.75,1.2772,4.9509,3.8476,4.4473,4.5,5.3985,1.1824,2.9895,20.8391,28.91,87.0142,28.9872,84.2663,15.2531,91.8162,14.9985,81.5606,31.8297,30.9297,121.5629,0.0,0,37.2515,0.0,0.0,51.0382,24.9541,0,24.0311,23.9935,66.3835,1,0,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2016.0,1.1689,4.8928,3.955,4.4781,4.5,5.5,1.5394,2.9898,22.0115,28.8682,88.0905,28.9419,84.3305,25.8548,100.67200000000001,25.8548,54.5148,31.7743,30.8743,119.5436,0.0,0,36.6345,0.0,0.0,50.9839,26.2839,0,0.0,0.0,65.8791,1,0,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2016.25,1.1038,4.8351,4.0626,4.4812,4.5,5.3816,1.0695,2.9898,21.9664,28.8206,88.1483,28.894000000000002,84.2989,25.8004,100.6176,25.8004,54.1224,31.7267,30.8267,119.6214,0.0,0,36.5761,0.0,0.0,50.9758,26.2839,0,0.0,0.0,66.0869,1,0,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2016.5,1.0032,4.7781,4.1694,4.4835,4.5,5.4739,1.2426,2.9895,20.7699,28.7734,88.2061,28.8465,84.2671,14.6677,89.6313,14.4086,80.4256,31.6794,30.7794,121.6816,0.0,0,36.5179,0.0,0.0,50.968,26.2838,0,24.2615,24.2237,66.2898,1,0,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2016.75,0.9638,4.7219,4.2763,4.4865,4.5,5.5,1.6046,2.9744,33.8773,28.7267,88.2638,28.7994,84.2354,26.6417,101.4589,26.6417,54.5655,31.6326,30.7326,98.31200000000001,98.3315,0,36.4598,0.0,0.0,50.9603,26.2839,0,0.0,0.0,66.4878,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2017.0,0.9758,4.6664,4.3831,4.4896,4.5,5.382000000000001,1.1343,2.9751,34.6797,28.7538,88.8095,28.8256,85.1998,28.314,113.3299,28.314,56.6741,31.6581,30.7581,96.8225,96.8416,0,36.1698,0.0,0.0,50.4907,15.6478,0,0.0,0.0,68.1316,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2017.25,1.0276,4.6172,4.5122,4.4101,4.5,5.2828,0.8066,2.975,34.5301,28.7153,88.8712,28.7867,85.2234,19.8725,105.0384,19.6069,84.8485,31.6194,30.7194,97.1007,97.1199,0,36.1134,0.0,0.0,50.4592,15.6478,0,24.5852,24.5461,68.3714,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2017.5,1.0327,4.5689,4.6425,4.1661,4.5,5.442,1.2316,2.975,34.5434,28.6772,88.9329,28.7484,85.24700000000001,19.9131,105.0783,19.6488,85.0414,31.5813,30.6813,97.0761,97.0952,0,36.0572,0.0,0.0,50.428000000000004,15.6478,0,24.5217,24.4837,68.6049,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2017.75,1.0426,4.5215,4.7727,3.9221,4.5,5.5,1.7131,2.9754,35.0107,28.6397,88.9946,28.7107,85.2705,28.6432,113.6591,28.6432,57.1643,31.5437,30.6437,96.2056,96.2244,0,36.0013,0.0,0.0,50.397,15.6478,0,0.0,0.0,68.8322,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2018.0,1.0996,4.4748,4.9033,3.6782,4.5,5.4042,1.3808,2.9751,34.6815,28.6535,89.874,28.7219,85.6016,28.3382,112.6113,28.3382,56.2862,31.5542,30.6542,96.8192,96.8382,0,35.5085,0.0,0.0,50.2348,16.6933,0,0.0,0.0,70.1105,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2018.25,1.1462,4.4334,5.0395,3.4106,4.5,5.3015,1.0135,2.9751,34.7172,28.622,89.9399,28.69,85.6386,28.3908,112.664,28.3908,55.9718,31.5227,30.6227,96.7527,96.7717,0,35.4525,0.0,0.0,50.1997,16.6933,0,0.0,0.0,70.3706,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2018.5,1.1931,4.3928,5.1757,3.1431,4.5,5.1971,0.6485,2.9748,34.3947,28.590999999999998,90.0058,28.6588,85.6755,19.5134,103.9388,19.244,84.0133,31.4918,30.5918,97.3523,97.3716,0,35.3968,0.0,0.0,50.165,16.6933,0,24.7779,24.7395,70.624,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2018.75,1.1872,4.3532,5.311,2.9098,4.5,5.351,1.0442,2.9748,34.3381,28.5606,90.0718,28.6281,85.7124,19.5198,103.9445,19.2517,84.1807,31.4614,30.5614,97.4576,97.4769,0,35.3413,0.0,0.0,50.1306,16.6933,0,24.7124,24.6743,70.8708,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2019.0,1.1785,4.3144,5.2401,3.0572,4.5,5.5,1.4407,2.9751,34.669000000000004,28.5598,90.2029,28.6286,87.9316,22.1326,108.4696,21.933000000000003,94.8478,31.4461,30.5461,96.8423,96.8614,0,35.2651,0.0,0.0,48.978,13.7502,0,21.0761,21.0406,70.7137,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2019.25,1.1931,4.2785,5.1756,3.2638,4.5,5.5,2.0245,2.9755,35.1016,28.5325,90.2697,28.6011,88.0368,28.943,115.1671,28.943,58.5613,31.4182,30.5182,96.036,96.0548,0,35.2105,0.0,0.0,48.9076,13.7502,0,0.0,0.0,70.9092,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2019.5,1.2508,4.2436,5.111000000000001,3.4705,4.5,5.417999999999999,1.7732,2.9755,35.1396,28.5059,90.3366,28.5743,88.1419,29.0029,115.227,29.0029,58.3391,31.3909,30.4909,95.9649,95.9837,0,35.1563,0.0,0.0,48.8376,13.7502,0,0.0,0.0,71.0976,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2019.75,1.3086,4.2094,5.0465,3.6769,4.5,5.3345,1.524,2.9755,35.1777,28.4798,90.4036,28.548000000000002,88.2466,29.0628,115.2869,29.0628,58.1176,31.3642,30.4642,95.8939,95.9127,0,35.1023,0.0,0.0,48.7679,13.7502,0,0.0,0.0,71.281,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2020.0,1.3665,4.176,4.982,3.8828,4.5,5.2499,1.2762,2.9759,35.5487,28.5508,92.9166,28.6109,88.2514,29.4975,116.7278,29.4975,58.4438,31.43,30.53,95.1999,95.2185,0,33.6478,0.0,0.0,48.7988,11.9025,0,0.0,0.0,74.5736,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2020.25,1.4340000000000002,4.1551,4.9339,4.1078,4.5,5.17,1.0833,2.9759,35.5917,28.5365,92.9941,28.5964,88.3558,29.5668,116.7971,29.5668,58.2655,31.4155,30.5155,95.1194,95.13799999999999,0,33.5917,0.0,0.0,48.7354,11.9025,0,0.0,0.0,74.8241,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2020.5,1.4745,4.1352,4.8858,4.3319,4.5,5.2367,1.3009,2.9755,35.0951,28.5228,93.0717,28.5825,88.46,21.7101,109.0837,21.4567,88.1553,31.4016,30.5016,96.04799999999999,96.0669,0,33.5358,0.0,0.0,48.6723,11.9025,0,23.9729,23.9353,75.068,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
2020.75,1.5064,4.1165,4.8378,4.5553,4.5,5.3531,1.6509,2.9764,36.1257,29.3707,75.7564,29.3318,88.7936,30.1057,117.336,30.1057,58.7818,31.8471,30.9471,94.1172,94.1355,0,0.0,0.0,0.0,48.8938,11.9025,0,0.0,0.0,72.0113,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2021.0,1.589,4.1778,4.7897,4.3752,4.5,5.2755,1.4549,2.9763,36.0343,29.5297,76.6157,29.4917,90.05799999999999,29.9088,115.9836,29.9088,58.8447,32.0129,31.1129,94.2889,94.3072,0,0.0,0.0,0.0,48.3019,14.0008,0,0.0,0.0,74.0051,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2021.25,1.6672,4.3066,4.7404,4.1719,4.5,5.1997,1.2890000000000001,2.9763,36.0929,32.1243,76.5655,32.1243,69.0619,29.9965,116.0714,29.9965,58.6891,34.3804,33.4804,94.1789,94.1972,0,0.0,0.0,0.0,0.0,14.0008,0,0.0,0.0,63.6446,1,1,0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,1
2021.5,1.7458,4.4755,4.691,3.9685,4.5,5.1232,1.1243,2.9764,36.1515,32.2582,76.5153,32.2582,68.8524,30.0844,116.1593,30.0844,58.534,34.5122,33.6122,94.0687,94.087,0,0.0,0.0,0.0,0.0,14.0008,0,0.0,0.0,63.2163,1,1,0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,1
2021.75,1.8247,4.6433,4.6417,3.7652,4.5,5.0457,0.9607,2.9759,35.5931,32.3915,76.4651,32.3915,68.6429,21.8102,108.0269,21.559,88.5309,34.6434,33.7434,95.1169,95.1354,0,0.0,0.0,0.0,0.0,14.0008,0,23.8559,23.8183,62.7921,1,1,0,0.0,0.0,0.0,0.0,1,0,1,1,1.0,1
2022.0,1.8571,4.8099,4.5923,3.5618,4.5,5.2295,1.5133,2.9763,35.9922,32.6633,76.4029,32.6633,68.9643,29.9801,115.6846,29.9801,57.4417,34.9214,34.0214,94.3682,94.3865,0,0.0,0.0,0.0,0.0,14.6012,0,0.0,0.0,64.0784,1,1,0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,1
