DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-09 19:25:10,5111,0.00125438,45.1677,1,1,1,1,1,1,1,1,1,1,2513.83,100.0,0.0172486,0.1,24.8118,0.1196,0.12,24.6765,0.121605,0.16,45.3785,0.0172486,0.1,26.3632,0.119139,0.12,19.9278,0.152059,0.15,2.26424,0.489567,0.0,0.0172486,0.118051,0.123164,0.0172486,0.118761,0.15245699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4426,71.0271,0.0,19.9278,26.3632,0.0,24.6765,24.8118,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013838,1.0,0.0316888,1.0,50.0,0.0257116,1.0,150.567,89.1542,0.0259122,0.55,1
2017-10-09 19:25:11,5112,0.00130847,45.1332,1,1,1,1,1,1,1,1,1,1,2513.83,100.0,0.0172486,0.1,24.8118,0.1196,0.12,24.6765,0.121605,0.16,45.3785,0.0172486,0.1,26.3632,0.119139,0.12,19.9278,0.152059,0.15,2.26424,0.489567,0.0,0.0172486,0.118051,0.123164,0.0172486,0.118761,0.15245699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3919,71.0271,0.0,19.9278,26.3632,0.0,24.6765,24.8118,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013838,1.0,0.0316888,1.0,50.0,0.0257116,1.0,150.567,89.1542,0.0259122,0.55,1
2017-10-09 19:25:12,5113,0.00130847,45.1332,1,1,1,1,1,1,1,1,1,1,2513.83,100.0,0.0172486,0.1,24.8118,0.1196,0.12,24.6765,0.121605,0.16,45.3785,0.0172486,0.1,26.3632,0.119139,0.12,19.9278,0.152059,0.15,2.26424,0.489567,0.0,0.0172486,0.118051,0.123164,0.0172486,0.118761,0.15245699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3919,71.0271,0.0,19.9278,26.3632,0.0,24.6765,24.8118,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013838,1.0,0.0316888,1.0,50.0,0.0257116,1.0,150.567,89.1542,0.0259122,0.55,1
2017-10-09 19:25:13,5114,0.00130847,45.1332,1,1,1,1,1,1,1,1,1,1,2515.39,100.0,0.0172486,0.1,24.846,0.118676,0.12,25.0568,0.121522,0.16,46.1657,0.0172486,0.1,26.3674,0.119924,0.12,19.8721,0.153225,0.15,2.26911,0.489635,0.0,0.0172486,0.118505,0.123244,0.0172486,0.120809,0.155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3919,71.1766,0.0,19.8648,26.3769,0.0,25.0465,24.8671,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013952700000000002,1.0,0.0310905,1.0,50.0,0.0259751,1.0,150.537,89.1125,0.0259751,0.55,1
2017-10-09 19:25:14,5115,0.00130847,45.1332,1,1,1,1,1,1,1,1,1,1,2515.39,100.0,0.0172486,0.1,24.846,0.118676,0.12,25.0568,0.121522,0.16,46.1657,0.0172486,0.1,26.3674,0.119924,0.12,19.8721,0.153225,0.15,2.26911,0.489635,0.0,0.0172486,0.118505,0.123244,0.0172486,0.120809,0.155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3919,71.1766,0.0,19.8648,26.3769,0.0,25.0465,24.8671,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013952700000000002,1.0,0.0310905,1.0,50.0,0.0259751,1.0,150.537,89.1125,0.0259751,0.55,1
2017-10-09 19:25:15,5116,0.00130847,45.1332,1,1,1,1,1,1,1,1,1,1,2515.39,100.0,0.0172486,0.1,24.846,0.118676,0.12,25.0568,0.121522,0.16,46.1657,0.0172486,0.1,26.3674,0.119924,0.12,19.8721,0.153225,0.15,2.26911,0.489635,0.0,0.0172486,0.118505,0.123244,0.0172486,0.120809,0.155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3919,71.1766,0.0,19.8648,26.3769,0.0,25.0465,24.8671,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013952700000000002,1.0,0.0310905,1.0,50.0,0.0259751,1.0,150.537,89.1125,0.0259751,0.55,1
2017-10-09 19:25:16,5117,0.00130847,45.1332,1,1,1,1,1,1,1,1,1,1,2515.39,100.0,0.0172486,0.1,24.846,0.118676,0.12,25.0568,0.121522,0.16,46.1657,0.0172486,0.1,26.3674,0.119924,0.12,19.8721,0.153225,0.15,2.26911,0.489635,0.0,0.0172486,0.118505,0.123244,0.0172486,0.120809,0.155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3919,71.1766,0.0,19.8648,26.3769,0.0,25.0465,24.8671,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013952700000000002,1.0,0.0310905,1.0,50.0,0.0259751,1.0,150.537,89.1125,0.0259751,0.55,1
2017-10-09 19:25:17,5118,0.00128634,44.9947,1,1,1,1,1,1,1,1,1,1,2515.39,100.0,0.0172486,0.1,24.846,0.118676,0.12,25.0568,0.121522,0.16,46.1657,0.0172486,0.1,26.3674,0.119924,0.12,19.8721,0.153225,0.15,2.26911,0.489635,0.0,0.0172486,0.118505,0.123244,0.0172486,0.120809,0.155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3736,71.1766,0.0,19.8648,26.3769,0.0,25.0465,24.8671,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013952700000000002,1.0,0.0310905,1.0,50.0,0.0259751,1.0,150.537,89.1125,0.0259751,0.55,1
2017-10-09 19:25:18,5119,0.00128634,44.9947,1,1,1,1,1,1,1,1,1,1,2515.39,100.0,0.0172486,0.1,24.846,0.118676,0.12,25.0568,0.121522,0.16,46.1657,0.0172486,0.1,26.3674,0.119924,0.12,19.8721,0.153225,0.15,2.26911,0.489635,0.0,0.0172486,0.118505,0.123244,0.0172486,0.120809,0.155538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3736,71.1766,0.0,19.8648,26.3769,0.0,25.0465,24.8671,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.013952700000000002,1.0,0.0310905,1.0,50.0,0.0259751,1.0,150.537,89.1125,0.0259751,0.55,1
2017-10-09 19:25:19,5120,0.00128634,44.9947,1,1,1,1,1,1,1,1,1,1,2517.77,100.0,0.0172486,0.1,24.8692,0.118123,0.12,25.45300000000001,0.119797,0.16,46.9531,0.0172486,0.1,26.381,0.11927,0.12,19.928,0.143072,0.15,2.2682900000000004,0.479554,0.0,0.0172486,0.118783,0.119728,0.0172486,0.120024,0.139657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3736,71.9097,0.0,19.8708,26.3678,0.0,25.4468,24.8696,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.0137232,1.0,0.0312053,1.0,50.0,0.0260932,1.0,150.745,89.0908,0.0260932,0.55,1
2017-10-09 19:25:20,5121,0.00128634,44.9947,1,1,1,1,1,1,1,1,1,1,2517.77,100.0,0.0172486,0.1,24.8692,0.118123,0.12,25.45300000000001,0.119797,0.16,46.9531,0.0172486,0.1,26.381,0.11927,0.12,19.928,0.143072,0.15,2.2682900000000004,0.479554,0.0,0.0172486,0.118783,0.119728,0.0172486,0.120024,0.139657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3736,71.9097,0.0,19.8708,26.3678,0.0,25.4468,24.8696,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.0137232,1.0,0.0312053,1.0,50.0,0.0260932,1.0,150.745,89.0908,0.0260932,0.55,1
2017-10-09 19:25:21,5122,0.00128634,44.9947,1,1,1,1,1,1,1,1,1,1,2517.77,100.0,0.0172486,0.1,24.8692,0.118123,0.12,25.45300000000001,0.119797,0.16,46.9531,0.0172486,0.1,26.381,0.11927,0.12,19.928,0.143072,0.15,2.2682900000000004,0.479554,0.0,0.0172486,0.118783,0.119728,0.0172486,0.120024,0.139657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3736,71.9097,0.0,19.8708,26.3678,0.0,25.4468,24.8696,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.0137232,1.0,0.0312053,1.0,50.0,0.0260932,1.0,150.745,89.0908,0.0260932,0.55,1
2017-10-09 19:25:22,5123,0.00118636,44.9722,1,1,1,1,1,1,1,1,1,1,2517.77,100.0,0.0172486,0.1,24.8692,0.118123,0.12,25.45300000000001,0.119797,0.16,46.9531,0.0172486,0.1,26.381,0.11927,0.12,19.928,0.143072,0.15,2.2682900000000004,0.479554,0.0,0.0172486,0.118783,0.119728,0.0172486,0.120024,0.139657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3692,71.9097,0.0,19.8708,26.3678,0.0,25.4468,24.8696,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.0137232,1.0,0.0312053,1.0,50.0,0.0260932,1.0,150.745,89.0908,0.0260932,0.55,1
2017-10-09 19:25:23,5124,0.00118636,44.9722,1,1,1,1,1,1,1,1,1,1,2517.77,100.0,0.0172486,0.1,24.8692,0.118123,0.12,25.45300000000001,0.119797,0.16,46.9531,0.0172486,0.1,26.381,0.11927,0.12,19.928,0.143072,0.15,2.2682900000000004,0.479554,0.0,0.0172486,0.118783,0.119728,0.0172486,0.120024,0.139657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3692,71.9097,0.0,19.8708,26.3678,0.0,25.4468,24.8696,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.0137232,1.0,0.0312053,1.0,50.0,0.0260932,1.0,150.745,89.0908,0.0260932,0.55,1
2017-10-09 19:25:24,5125,0.00118636,44.9722,1,1,1,1,1,1,1,1,1,1,2517.77,100.0,0.0172486,0.1,24.8692,0.118123,0.12,25.45300000000001,0.119797,0.16,46.9531,0.0172486,0.1,26.381,0.11927,0.12,19.928,0.143072,0.15,2.2682900000000004,0.479554,0.0,0.0172486,0.118783,0.119728,0.0172486,0.120024,0.139657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3692,71.9097,0.0,19.8708,26.3678,0.0,25.4468,24.8696,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.0137232,1.0,0.0312053,1.0,50.0,0.0260932,1.0,150.745,89.0908,0.0260932,0.55,1
2017-10-09 19:25:25,5126,0.00118636,44.9722,1,1,1,1,1,1,1,1,1,1,2522.08,100.0,0.0172486,0.1,24.865,0.120099,0.12,25.8106,0.121511,0.16,47.7402,0.0172486,0.1,26.3553,0.12101,0.12,20.0591,0.140842,0.15,2.26647,0.47961,0.0,0.0172486,0.121118,0.119225,0.0172486,0.121124,0.13663699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3692,72.3206,0.0,20.0591,26.3553,0.0,25.8106,24.865,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.014805,1.0,0.0301316,1.0,50.0,0.0264659,1.0,151.048,89.2929,0.0264659,0.55,1
2017-10-09 19:25:26,5127,0.00118636,44.9722,1,1,1,1,1,1,1,1,1,1,2522.08,100.0,0.0172486,0.1,24.865,0.120099,0.12,25.8106,0.121511,0.16,47.7402,0.0172486,0.1,26.3553,0.12101,0.12,20.0591,0.140842,0.15,2.26647,0.47961,0.0,0.0172486,0.121118,0.119225,0.0172486,0.121124,0.13663699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3692,72.3206,0.0,20.0591,26.3553,0.0,25.8106,24.865,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.014805,1.0,0.0301316,1.0,50.0,0.0264659,1.0,151.048,89.2929,0.0264659,0.55,1
2017-10-09 19:25:27,5128,0.00118636,44.9722,1,1,1,1,1,1,1,1,1,1,2522.08,100.0,0.0172486,0.1,24.865,0.120099,0.12,25.8106,0.121511,0.16,47.7402,0.0172486,0.1,26.3553,0.12101,0.12,20.0591,0.140842,0.15,2.26647,0.47961,0.0,0.0172486,0.121118,0.119225,0.0172486,0.121124,0.13663699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3692,72.3206,0.0,20.0591,26.3553,0.0,25.8106,24.865,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.014805,1.0,0.0301316,1.0,50.0,0.0264659,1.0,151.048,89.2929,0.0264659,0.55,1
2017-10-09 19:25:28,5129,0.00105277,44.957,1,1,1,1,1,1,1,1,1,1,2522.08,100.0,0.0172486,0.1,24.865,0.120099,0.12,25.8106,0.121511,0.16,47.7402,0.0172486,0.1,26.3553,0.12101,0.12,20.0591,0.140842,0.15,2.26647,0.47961,0.0,0.0172486,0.121118,0.119225,0.0172486,0.121124,0.13663699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3675,72.3206,0.0,20.0591,26.3553,0.0,25.8106,24.865,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.014805,1.0,0.0301316,1.0,50.0,0.0264659,1.0,151.048,89.2929,0.0264659,0.55,1
2017-10-09 19:25:29,5130,0.00105277,44.957,1,1,1,1,1,1,1,1,1,1,2522.08,100.0,0.0172486,0.1,24.865,0.120099,0.12,25.8106,0.121511,0.16,47.7402,0.0172486,0.1,26.3553,0.12101,0.12,20.0591,0.140842,0.15,2.26647,0.47961,0.0,0.0172486,0.121118,0.119225,0.0172486,0.121124,0.13663699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3675,72.3206,0.0,20.0591,26.3553,0.0,25.8106,24.865,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.014805,1.0,0.0301316,1.0,50.0,0.0264659,1.0,151.048,89.2929,0.0264659,0.55,1
2017-10-09 19:25:30,5131,0.00105277,44.957,1,1,1,1,1,1,1,1,1,1,2521.63,100.0,0.0172486,0.1,24.8564,0.121608,0.12,26.1604,0.120941,0.16,48.4854,0.0172486,0.1,26.3809,0.118097,0.12,20.2207,0.135732,0.15,2.26618,0.479663,0.0,0.0172486,0.12055,0.121346,0.0172486,0.120437,0.137654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3675,72.3937,0.0,20.2207,26.3809,0.0,26.1604,24.8564,0.0,1,1,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,-0.0138298,1.0,0.0308692,1.0,50.0,0.026279000000000004,1.0,151.093,89.5444,0.026279000000000004,0.55,1
