DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 10:55:10,60911,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2598.74,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0272,80.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151165,1.0,0.0291154,1.0,50.0,0.0419635,1.0,154.83100000000005,94.026,0.0419635,0.0,1
2017-10-10 10:55:11,60912,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2598.74,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0272,80.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151165,1.0,0.0291154,1.0,50.0,0.0419635,1.0,154.83100000000005,94.026,0.0419635,0.0,1
2017-10-10 10:55:12,60913,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2598.74,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0272,80.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151165,1.0,0.0291154,1.0,50.0,0.0419635,1.0,154.83100000000005,94.026,0.0419635,0.0,1
2017-10-10 10:55:13,60914,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2598.74,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0272,80.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151165,1.0,0.0291154,1.0,50.0,0.0419635,1.0,154.83100000000005,94.026,0.0419635,0.0,1
2017-10-10 10:55:14,60915,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2598.74,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0272,80.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151165,1.0,0.0291154,1.0,50.0,0.0419635,1.0,154.83100000000005,94.026,0.0419635,0.0,1
2017-10-10 10:55:15,60916,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2598.74,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0206,80.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151165,1.0,0.0291154,1.0,50.0,0.0419635,1.0,154.83100000000005,94.026,0.0419635,0.0,1
2017-10-10 10:55:16,60917,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2599.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0206,80.1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0145838,1.0,0.0295334,1.0,50.0,0.0421523,1.0,154.775,94.1662,0.0421523,0.0,1
2017-10-10 10:55:17,60918,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2599.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0206,80.1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0145838,1.0,0.0295334,1.0,50.0,0.0421523,1.0,154.775,94.1662,0.0421523,0.0,1
2017-10-10 10:55:18,60919,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2599.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0206,80.1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0145838,1.0,0.0295334,1.0,50.0,0.0421523,1.0,154.775,94.1662,0.0421523,0.0,1
2017-10-10 10:55:19,60920,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2599.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0206,80.1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0145838,1.0,0.0295334,1.0,50.0,0.0421523,1.0,154.775,94.1662,0.0421523,0.0,1
2017-10-10 10:55:20,60921,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2599.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0206,80.1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0145838,1.0,0.0295334,1.0,50.0,0.0421523,1.0,154.775,94.1662,0.0421523,0.0,1
2017-10-10 10:55:21,60922,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2600.16,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0355,80.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0295252,1.0,50.0,0.042175,1.0,154.70600000000005,94.3152,0.042175,0.0,1
2017-10-10 10:55:22,60923,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2600.16,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0355,80.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0295252,1.0,50.0,0.042175,1.0,154.70600000000005,94.3152,0.042175,0.0,1
2017-10-10 10:55:23,60924,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2600.16,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0355,80.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0295252,1.0,50.0,0.042175,1.0,154.70600000000005,94.3152,0.042175,0.0,1
2017-10-10 10:55:24,60925,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2600.16,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0355,80.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0295252,1.0,50.0,0.042175,1.0,154.70600000000005,94.3152,0.042175,0.0,1
2017-10-10 10:55:25,60926,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2600.16,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0355,80.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0295252,1.0,50.0,0.042175,1.0,154.70600000000005,94.3152,0.042175,0.0,1
2017-10-10 10:55:26,60927,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2600.16,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0355,80.0466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0295252,1.0,50.0,0.042175,1.0,154.70600000000005,94.3152,0.042175,0.0,1
2017-10-10 10:55:27,60928,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2598.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0518,80.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0144362,1.0,0.0292137,1.0,50.0,0.0420628,1.0,154.757,94.0981,0.0420628,0.0,1
2017-10-10 10:55:28,60929,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2598.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0518,80.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0144362,1.0,0.0292137,1.0,50.0,0.0420628,1.0,154.757,94.0981,0.0420628,0.0,1
2017-10-10 10:55:29,60930,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2598.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0518,80.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0144362,1.0,0.0292137,1.0,50.0,0.0420628,1.0,154.757,94.0981,0.0420628,0.0,1
2017-10-10 10:55:30,60931,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2598.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0518,80.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0144362,1.0,0.0292137,1.0,50.0,0.0420628,1.0,154.757,94.0981,0.0420628,0.0,1
2017-10-10 10:55:31,60932,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2598.83,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0518,80.0552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0144362,1.0,0.0292137,1.0,50.0,0.0420628,1.0,154.757,94.0981,0.0420628,0.0,1
