DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 12:07:40,151661,1.8993799999999998,42.1917,2,1,1,1,2,1,2,1,1,1,2563.3,31.5872,0.246234,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.462,0.224353,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.23101,0.39955,0.0,0.241973,0.06584789999999999,0.0534446,0.226007,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9129,77.6909,0.0,0.0,0.0,24.4743,0.0,0.0,31.6291,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.013256100000000002,1.0,0.0292629,1.0,50.0,0.028306,1.0,154.673,92.9033,0.028306,0.4,1
2017-10-11 12:07:41,151662,1.8993799999999998,42.1917,2,1,1,1,2,1,2,1,1,1,2563.3,31.5872,0.246234,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.462,0.224353,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.23101,0.39955,0.0,0.241973,0.06584789999999999,0.0534446,0.226007,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9129,77.6909,0.0,0.0,0.0,24.4743,0.0,0.0,31.6291,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.013256100000000002,1.0,0.0292629,1.0,50.0,0.028306,1.0,154.673,92.9033,0.028306,0.4,1
2017-10-11 12:07:42,151663,1.8993799999999998,42.1917,2,1,1,1,2,1,2,1,1,1,2564.21,31.05,0.249032,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.3115,0.226143,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.23122,0.399387,0.0,0.245207,0.06584789999999999,0.0534446,0.221918,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9129,78.1114,0.0,0.0,0.0,24.3115,0.0,0.0,31.05,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0136495,1.0,0.028967900000000005,1.0,50.0,0.0282814,1.0,154.69899999999996,93.061,0.028280400000000008,0.4,1
2017-10-11 12:07:43,151664,1.8993799999999998,42.1917,2,1,1,1,2,1,2,1,1,1,2564.21,31.05,0.249032,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.3115,0.226143,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.23122,0.399387,0.0,0.245207,0.06584789999999999,0.0534446,0.221918,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9129,78.1114,0.0,0.0,0.0,24.3115,0.0,0.0,31.05,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0136495,1.0,0.028967900000000005,1.0,50.0,0.0282814,1.0,154.69899999999996,93.061,0.028280400000000008,0.4,1
2017-10-11 12:07:44,151665,1.8993799999999998,42.1917,2,1,1,1,2,1,2,1,1,1,2564.21,31.05,0.249032,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.3115,0.226143,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.23122,0.399387,0.0,0.245207,0.06584789999999999,0.0534446,0.221918,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9129,78.1114,0.0,0.0,0.0,24.3115,0.0,0.0,31.05,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0136495,1.0,0.028967900000000005,1.0,50.0,0.0282814,1.0,154.69899999999996,93.061,0.028280400000000008,0.4,1
2017-10-11 12:07:45,151666,1.8993799999999998,42.1917,2,1,1,1,2,1,2,1,1,1,2564.21,31.05,0.249032,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.3115,0.226143,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.23122,0.399387,0.0,0.245207,0.06584789999999999,0.0534446,0.221918,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9129,78.1114,0.0,0.0,0.0,24.3115,0.0,0.0,31.05,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0136495,1.0,0.028967900000000005,1.0,50.0,0.0282814,1.0,154.69899999999996,93.061,0.028280400000000008,0.4,1
2017-10-11 12:07:46,151667,1.9022400000000002,42.3253,2,1,1,1,2,1,2,1,1,1,2564.21,31.05,0.249032,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.3115,0.226143,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.23122,0.399387,0.0,0.245207,0.06584789999999999,0.0534446,0.221918,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9094,78.1114,0.0,0.0,0.0,24.3115,0.0,0.0,31.05,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0136495,1.0,0.028967900000000005,1.0,50.0,0.0282814,1.0,154.69899999999996,93.061,0.028280400000000008,0.4,1
2017-10-11 12:07:47,151668,1.9022400000000002,42.3253,2,1,1,1,2,1,2,1,1,1,2564.57,30.5213,0.248597,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.2024,0.2232780000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.2292400000000003,0.409355,0.0,0.242994,0.06584789999999999,0.0534446,0.227473,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9094,78.5429,0.0,0.0,0.0,24.2024,0.0,0.0,30.5213,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0134364,1.0,0.029812,1.0,50.0,0.0284309,1.0,154.931,93.1344,0.0284309,0.4,1
2017-10-11 12:07:48,151669,1.9022400000000002,42.3253,2,1,1,1,2,1,2,1,1,1,2564.57,30.5213,0.248597,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.2024,0.2232780000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.2292400000000003,0.409355,0.0,0.242994,0.06584789999999999,0.0534446,0.227473,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9094,78.5429,0.0,0.0,0.0,24.2024,0.0,0.0,30.5213,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0134364,1.0,0.029812,1.0,50.0,0.0284309,1.0,154.931,93.1344,0.0284309,0.4,1
2017-10-11 12:07:49,151670,1.9022400000000002,42.3253,2,1,1,1,2,1,2,1,1,1,2564.57,30.5213,0.248597,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.2024,0.2232780000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.2292400000000003,0.409355,0.0,0.242994,0.06584789999999999,0.0534446,0.227473,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9094,78.5429,0.0,0.0,0.0,24.2024,0.0,0.0,30.5213,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0134364,1.0,0.029812,1.0,50.0,0.0284309,1.0,154.931,93.1344,0.0284309,0.4,1
2017-10-11 12:07:50,151671,1.9022400000000002,42.3253,2,1,1,1,2,1,2,1,1,1,2564.57,30.5213,0.248597,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.2024,0.2232780000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.2292400000000003,0.409355,0.0,0.242994,0.06584789999999999,0.0534446,0.227473,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9094,78.5429,0.0,0.0,0.0,24.2024,0.0,0.0,30.5213,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0134364,1.0,0.029812,1.0,50.0,0.0284309,1.0,154.931,93.1344,0.0284309,0.4,1
2017-10-11 12:07:51,151672,1.8994400000000002,42.4815,2,1,1,1,2,1,2,1,1,1,2564.57,30.5213,0.248597,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.2024,0.2232780000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.2292400000000003,0.409355,0.0,0.242994,0.06584789999999999,0.0534446,0.227473,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9128,78.5429,0.0,0.0,0.0,24.2024,0.0,0.0,30.5213,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0134364,1.0,0.029812,1.0,50.0,0.0284309,1.0,154.931,93.1344,0.0284309,0.4,1
2017-10-11 12:07:52,151673,1.8994400000000002,42.4815,2,1,1,1,2,1,2,1,1,1,2564.57,30.5213,0.248597,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.2024,0.2232780000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.2292400000000003,0.409355,0.0,0.242994,0.06584789999999999,0.0534446,0.227473,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9128,78.5429,0.0,0.0,0.0,24.2024,0.0,0.0,30.5213,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0134364,1.0,0.029812,1.0,50.0,0.0284309,1.0,154.931,93.1344,0.0284309,0.4,1
2017-10-11 12:07:53,151674,1.8994400000000002,42.4815,2,1,1,1,2,1,2,1,1,1,2568.89,30.146,0.236145,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.0339,0.2256050000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.22911,0.399468,0.0,0.236145,0.06584789999999999,0.0534446,0.2256050000000001,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9128,78.9494,0.0,0.0,0.0,24.0506,0.0,0.0,30.1353,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146575,1.0,0.0291891,1.0,50.0,0.0289561,1.0,154.912,93.5464,0.0289561,0.4,1
2017-10-11 12:07:54,151675,1.8994400000000002,42.4815,2,1,1,1,2,1,2,1,1,1,2568.89,30.146,0.236145,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.0339,0.2256050000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.22911,0.399468,0.0,0.236145,0.06584789999999999,0.0534446,0.2256050000000001,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9128,78.9494,0.0,0.0,0.0,24.0506,0.0,0.0,30.1353,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146575,1.0,0.0291891,1.0,50.0,0.0289561,1.0,154.912,93.5464,0.0289561,0.4,1
2017-10-11 12:07:55,151676,1.8994400000000002,42.4815,2,1,1,1,2,1,2,1,1,1,2568.89,30.146,0.236145,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.0339,0.2256050000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.22911,0.399468,0.0,0.236145,0.06584789999999999,0.0534446,0.2256050000000001,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9128,78.9494,0.0,0.0,0.0,24.0506,0.0,0.0,30.1353,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146575,1.0,0.0291891,1.0,50.0,0.0289561,1.0,154.912,93.5464,0.0289561,0.4,1
2017-10-11 12:07:56,151677,1.8994400000000002,42.4815,2,1,1,1,2,1,2,1,1,1,2568.89,30.146,0.236145,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.0339,0.2256050000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.22911,0.399468,0.0,0.236145,0.06584789999999999,0.0534446,0.2256050000000001,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9128,78.9494,0.0,0.0,0.0,24.0506,0.0,0.0,30.1353,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146575,1.0,0.0291891,1.0,50.0,0.0289561,1.0,154.912,93.5464,0.0289561,0.4,1
2017-10-11 12:07:57,151678,1.90261,41.7636,2,1,1,1,2,1,2,1,1,1,2568.89,30.146,0.236145,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.0339,0.2256050000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.22911,0.399468,0.0,0.236145,0.06584789999999999,0.0534446,0.2256050000000001,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9142,78.9494,0.0,0.0,0.0,24.0506,0.0,0.0,30.1353,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146575,1.0,0.0291891,1.0,50.0,0.0289561,1.0,154.912,93.5464,0.0289561,0.4,1
2017-10-11 12:07:58,151679,1.90261,41.7636,2,1,1,1,2,1,2,1,1,1,2568.89,30.146,0.236145,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,24.0339,0.2256050000000001,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.22911,0.399468,0.0,0.236145,0.06584789999999999,0.0534446,0.2256050000000001,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9142,78.9494,0.0,0.0,0.0,24.0506,0.0,0.0,30.1353,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146575,1.0,0.0291891,1.0,50.0,0.0289561,1.0,154.912,93.5464,0.0289561,0.4,1
2017-10-11 12:07:59,151680,1.90261,41.7636,2,1,1,1,2,1,2,1,1,1,2570.26,29.6439,0.239097,0.19,100.0,0.06584789999999999,0.2,100.0,0.0534446,0.39,23.8665,0.226336,0.21,100.0,0.0483662,0.2,100.0,0.0541295,0.47,2.2309,0.399399,0.0,0.239097,0.06584789999999999,0.0534446,0.226336,0.0483662,0.0541295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9142,79.3082,0.0,0.0,0.0,23.8599,0.0,0.0,29.6685,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146084,1.0,0.0300579,1.0,50.0,0.0288036,1.0,154.869,93.5099,0.0288036,0.4,1
