DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:18:08,148689,0.406787,39.729,1,1,1,1,2,1,2,1,1,1,2549.27,45.3787,0.248097,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.3388,0.18857,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27997,0.36935,0.0,0.248097,0.0558033,0.0339817,0.18857,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08800000000001,74.061,0.0,0.0,0.0,33.3388,0.0,0.0,45.3787,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0143215,1.0,0.0285581,1.0,50.0,0.0257784,1.0,152.658,91.3305,0.0257784,0.55,1
2017-10-11 11:18:09,148690,0.406787,39.729,1,1,1,1,2,1,2,1,1,1,2549.27,45.3787,0.248097,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.3388,0.18857,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27997,0.36935,0.0,0.248097,0.0558033,0.0339817,0.18857,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08800000000001,74.061,0.0,0.0,0.0,33.3388,0.0,0.0,45.3787,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0143215,1.0,0.0285581,1.0,50.0,0.0257784,1.0,152.658,91.3305,0.0257784,0.55,1
2017-10-11 11:18:10,148691,0.00190184,39.7446,0,1,1,1,1,1,1,1,1,1,2547.56,46.0102,0.249886,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.4688,0.202077,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.2758700000000003,0.369333,0.0,0.25319200000000003,0.0558033,0.0339817,0.200881,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,75.1289,0.0,0.0,0.0,33.4688,0.0,0.0,46.0102,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0162065,1.0,0.0290416,1.0,50.0,0.0260096,1.0,152.88299999999995,91.223,0.0259476,0.55,1
2017-10-11 11:18:11,148692,0.00190184,39.7446,0,1,1,1,1,1,1,1,1,1,2547.56,46.0102,0.249886,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.4688,0.202077,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.2758700000000003,0.369333,0.0,0.25319200000000003,0.0558033,0.0339817,0.200881,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,75.1289,0.0,0.0,0.0,33.4688,0.0,0.0,46.0102,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0162065,1.0,0.0290416,1.0,50.0,0.0260096,1.0,152.88299999999995,91.223,0.0259476,0.55,1
2017-10-11 11:18:12,148693,0.00190184,39.7446,0,1,1,1,1,1,1,1,1,1,2547.56,46.0102,0.249886,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.4688,0.202077,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.2758700000000003,0.369333,0.0,0.25319200000000003,0.0558033,0.0339817,0.200881,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,75.1289,0.0,0.0,0.0,33.4688,0.0,0.0,46.0102,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0162065,1.0,0.0290416,1.0,50.0,0.0260096,1.0,152.88299999999995,91.223,0.0259476,0.55,1
2017-10-11 11:18:13,148694,0.00190184,39.7446,0,1,1,1,1,1,1,1,1,1,2547.56,46.0102,0.249886,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.4688,0.202077,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.2758700000000003,0.369333,0.0,0.25319200000000003,0.0558033,0.0339817,0.200881,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,75.1289,0.0,0.0,0.0,33.4688,0.0,0.0,46.0102,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0162065,1.0,0.0290416,1.0,50.0,0.0260096,1.0,152.88299999999995,91.223,0.0259476,0.55,1
2017-10-11 11:18:14,148695,0.00190184,39.7446,0,1,1,1,1,1,1,1,1,1,2547.56,46.0102,0.249886,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.4688,0.202077,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.2758700000000003,0.369333,0.0,0.25319200000000003,0.0558033,0.0339817,0.200881,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,75.1289,0.0,0.0,0.0,33.4688,0.0,0.0,46.0102,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0162065,1.0,0.0290416,1.0,50.0,0.0260096,1.0,152.88299999999995,91.223,0.0259476,0.55,1
2017-10-11 11:18:15,148696,1.6573099999999998,39.7837,0,1,1,1,2,1,2,1,1,1,2547.56,46.0102,0.249886,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.4688,0.202077,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.2758700000000003,0.369333,0.0,0.25319200000000003,0.0558033,0.0339817,0.200881,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,75.1289,0.0,0.0,0.0,33.4688,0.0,0.0,46.0102,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0162065,1.0,0.0290416,1.0,50.0,0.0260096,1.0,152.88299999999995,91.223,0.0259476,0.55,1
2017-10-11 11:18:16,148697,1.6573099999999998,39.7837,0,1,1,1,2,1,2,1,1,1,2550.25,46.6497,0.251122,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.712,0.202937,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27523,0.388906,0.0,0.251122,0.0558033,0.0339817,0.202937,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,75.7065,0.0,0.0,0.0,33.6755,0.0,0.0,46.6295,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.027927,1.0,50.0,0.0259722,1.0,152.858,91.2065,0.0259722,0.55,1
2017-10-11 11:18:17,148698,1.6573099999999998,39.7837,0,1,1,1,2,1,2,1,1,1,2550.25,46.6497,0.251122,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.712,0.202937,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27523,0.388906,0.0,0.251122,0.0558033,0.0339817,0.202937,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,75.7065,0.0,0.0,0.0,33.6755,0.0,0.0,46.6295,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.027927,1.0,50.0,0.0259722,1.0,152.858,91.2065,0.0259722,0.55,1
2017-10-11 11:18:18,148699,1.6573099999999998,39.7837,0,1,1,1,2,1,2,1,1,1,2550.25,46.6497,0.251122,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.712,0.202937,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27523,0.388906,0.0,0.251122,0.0558033,0.0339817,0.202937,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,75.7065,0.0,0.0,0.0,33.6755,0.0,0.0,46.6295,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.027927,1.0,50.0,0.0259722,1.0,152.858,91.2065,0.0259722,0.55,1
2017-10-11 11:18:19,148700,1.6573099999999998,39.7837,0,1,1,1,2,1,2,1,1,1,2550.25,46.6497,0.251122,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.712,0.202937,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27523,0.388906,0.0,0.251122,0.0558033,0.0339817,0.202937,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,75.7065,0.0,0.0,0.0,33.6755,0.0,0.0,46.6295,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.027927,1.0,50.0,0.0259722,1.0,152.858,91.2065,0.0259722,0.55,1
2017-10-11 11:18:20,148701,1.6573099999999998,39.7837,0,1,1,1,2,1,2,1,1,1,2550.25,46.6497,0.251122,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.712,0.202937,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27523,0.388906,0.0,0.251122,0.0558033,0.0339817,0.202937,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,75.7065,0.0,0.0,0.0,33.6755,0.0,0.0,46.6295,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.027927,1.0,50.0,0.0259722,1.0,152.858,91.2065,0.0259722,0.55,1
2017-10-11 11:18:21,148702,1.92228,39.8019,2,1,1,1,2,1,2,1,1,1,2552.97,47.2468,0.252975,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.9801,0.201524,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27781,0.399255,0.0,0.252975,0.0558033,0.0339817,0.201524,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1225,75.7003,0.0,0.0,0.0,33.951,0.0,0.0,47.1437,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0157639,1.0,0.0286482,1.0,50.0,0.0259486,1.0,153.045,91.3152,0.0259486,0.55,1
2017-10-11 11:18:22,148703,1.92228,39.8019,2,1,1,1,2,1,2,1,1,1,2552.97,47.2468,0.252975,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.9801,0.201524,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27781,0.399255,0.0,0.252975,0.0558033,0.0339817,0.201524,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1225,75.7003,0.0,0.0,0.0,33.951,0.0,0.0,47.1437,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0157639,1.0,0.0286482,1.0,50.0,0.0259486,1.0,153.045,91.3152,0.0259486,0.55,1
2017-10-11 11:18:23,148704,1.92228,39.8019,2,1,1,1,2,1,2,1,1,1,2552.97,47.2468,0.252975,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.9801,0.201524,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27781,0.399255,0.0,0.252975,0.0558033,0.0339817,0.201524,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1225,75.7003,0.0,0.0,0.0,33.951,0.0,0.0,47.1437,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0157639,1.0,0.0286482,1.0,50.0,0.0259486,1.0,153.045,91.3152,0.0259486,0.55,1
2017-10-11 11:18:24,148705,1.92228,39.8019,2,1,1,1,2,1,2,1,1,1,2552.97,47.2468,0.252975,0.32,100.0,0.0558033,0.17,100.0,0.0339817,0.31,33.9801,0.201524,0.23,100.0,0.0474028,0.17,100.0,0.0173899,0.38,2.27781,0.399255,0.0,0.252975,0.0558033,0.0339817,0.201524,0.0474028,0.0173899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1225,75.7003,0.0,0.0,0.0,33.951,0.0,0.0,47.1437,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0157639,1.0,0.0286482,1.0,50.0,0.0259486,1.0,153.045,91.3152,0.0259486,0.55,1
