DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 10:55:10,147311,0.00111423,60.1825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2597.82,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0475,76.8638,0,0.0,40.2089,30.7486,0.0,100.0,68.7846,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015477100000000002,1.0,0.0298038,1.0,50.0,0.0424031,1.0,155.118,88.2338,0.0424031,0.0,1
2017-10-11 10:55:11,147312,0.00111423,60.1825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2597.82,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0475,76.8638,0,0.0,40.2089,30.7486,0.0,100.0,68.7846,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015477100000000002,1.0,0.0298038,1.0,50.0,0.0424031,1.0,155.118,88.2338,0.0424031,0.0,1
2017-10-11 10:55:12,147313,0.00111423,60.1825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2597.82,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0339,77.0354,0,0.0,40.4552,30.8305,0.0,100.0,69.7983,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015477100000000002,1.0,0.0298038,1.0,50.0,0.0424031,1.0,155.118,88.3775,0.0424031,0.0,1
2017-10-11 10:55:13,147314,0.00134207,60.2407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.08,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0339,77.0354,0,0.0,40.4552,30.8305,0.0,100.0,69.7983,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151083,1.0,0.0301972,1.0,50.0,0.04253,1.0,154.947,88.3775,0.04253,0.0,1
2017-10-11 10:55:14,147315,0.00134207,60.2407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.08,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0339,77.0354,0,0.0,40.4552,30.8305,0.0,100.0,69.7983,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151083,1.0,0.0301972,1.0,50.0,0.04253,1.0,154.947,88.3775,0.04253,0.0,1
2017-10-11 10:55:15,147316,0.00134207,60.2407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.08,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0339,77.0354,0,0.0,40.4552,30.8305,0.0,100.0,69.7983,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151083,1.0,0.0301972,1.0,50.0,0.04253,1.0,154.947,88.3775,0.04253,0.0,1
2017-10-11 10:55:16,147317,0.00134207,60.2407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.08,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0339,77.0354,0,0.0,40.4552,30.8305,0.0,100.0,69.7983,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151083,1.0,0.0301972,1.0,50.0,0.04253,1.0,154.947,88.3775,0.04253,0.0,1
2017-10-11 10:55:17,147318,0.00134207,60.2407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.08,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0339,77.0354,0,0.0,40.4552,30.8305,0.0,100.0,69.7983,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151083,1.0,0.0301972,1.0,50.0,0.04253,1.0,154.947,88.3775,0.04253,0.0,1
2017-10-11 10:55:18,147319,0.00134207,60.2407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.08,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9934,77.714,0,0.0,40.6976,30.9129,0.0,100.0,70.9182,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151083,1.0,0.0301972,1.0,50.0,0.04253,1.0,154.947,88.404,0.04253,0.0,1
2017-10-11 10:55:19,147320,0.00118226,60.2786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.55,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9934,77.714,0,0.0,40.6976,30.9129,0.0,100.0,70.9182,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0153705,1.0,0.0293858,1.0,50.0,0.0424975,1.0,154.92,88.404,0.04266180000000002,0.0,1
2017-10-11 10:55:20,147321,0.00118226,60.2786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.55,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9934,77.714,0,0.0,40.6976,30.9129,0.0,100.0,70.9182,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0153705,1.0,0.0293858,1.0,50.0,0.0424975,1.0,154.92,88.404,0.04266180000000002,0.0,1
2017-10-11 10:55:21,147322,0.00118226,60.2786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.55,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9934,77.714,0,0.0,40.6976,30.9129,0.0,100.0,70.9182,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0153705,1.0,0.0293858,1.0,50.0,0.0424975,1.0,154.92,88.404,0.04266180000000002,0.0,1
2017-10-11 10:55:22,147323,0.00118226,60.2786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.55,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9934,77.714,0,0.0,40.6976,30.9129,0.0,100.0,70.9182,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0153705,1.0,0.0293858,1.0,50.0,0.0424975,1.0,154.92,88.404,0.04266180000000002,0.0,1
2017-10-11 10:55:23,147324,0.00118226,60.2786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.55,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9934,77.714,0,0.0,40.6976,30.9129,0.0,100.0,70.9182,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0153705,1.0,0.0293858,1.0,50.0,0.0424975,1.0,154.92,88.404,0.04266180000000002,0.0,1
2017-10-11 10:55:24,147325,0.00118226,60.2786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.55,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0031,78.0044,0,0.0,40.9425,30.9838,0.0,99.9801,71.9631,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0153705,1.0,0.0293858,1.0,50.0,0.0424975,1.0,154.92,88.6133,0.04266180000000002,0.0,1
2017-10-11 10:55:25,147326,0.00123799,60.1633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.89,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0031,78.0044,0,0.0,40.9425,30.9838,0.0,99.9801,71.9631,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151411,1.0,0.0298038,1.0,50.0,0.0424317,1.0,154.97299999999996,88.6133,0.0424317,0.0,1
2017-10-11 10:55:26,147327,0.00123799,60.1633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.89,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0031,78.0044,0,0.0,40.9425,30.9838,0.0,99.9801,71.9631,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151411,1.0,0.0298038,1.0,50.0,0.0424317,1.0,154.97299999999996,88.6133,0.0424317,0.0,1
2017-10-11 10:55:27,147328,0.00123799,60.1633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.89,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0031,78.0044,0,0.0,40.9425,30.9838,0.0,99.9801,71.9631,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151411,1.0,0.0298038,1.0,50.0,0.0424317,1.0,154.97299999999996,88.6133,0.0424317,0.0,1
2017-10-11 10:55:28,147329,0.00123799,60.1633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.89,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0031,78.0044,0,0.0,40.9425,30.9838,0.0,99.9801,71.9631,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151411,1.0,0.0298038,1.0,50.0,0.0424317,1.0,154.97299999999996,88.6133,0.0424317,0.0,1
2017-10-11 10:55:29,147330,0.00123799,60.1633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2598.89,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.033,78.1421,0,0.0,41.1855,31.0806,0.0,100.0,73.0119,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151411,1.0,0.0298038,1.0,50.0,0.0424317,1.0,154.97299999999996,88.3391,0.0424317,0.0,1
2017-10-11 10:55:30,147331,0.00127569,60.1869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2596.99,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.033,78.1421,0,0.0,41.1855,31.0806,0.0,100.0,73.0119,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0155345,1.0,0.0284106,1.0,50.0,0.0426205,1.0,155.037,88.3391,0.0426205,0.0,1
2017-10-11 10:55:31,147332,0.00127569,60.1869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2596.99,100.0,0.036165,0.38,100.0,0.0172486,0.37,100.0,0.0512121,0.37,100.0,0.0172486,0.17,100.0,0.0264903,0.26,100.0,0.04472,0.43,0.0,0.0,0.0,0.036165,0.0172486,0.0512121,0.0172486,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.033,78.1421,0,0.0,41.1855,31.0806,0.0,100.0,73.0119,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0155345,1.0,0.0284106,1.0,50.0,0.0426205,1.0,155.037,88.3391,0.0426205,0.0,1
