DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:36:50,149811,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.17191099999999998,0,0,0,0,0,0,0,0,0,0,0,0,70.1551,66.6663,10,42.5738,94.4809,44.5601,99.9216,36.452,51.0415,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.014846000000000003,1,0.0270747,1,12.0059,0.0129421,1.0,147.757,80.1746,0.024887400000000004,1.56,1
2017-10-11 11:36:51,149812,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.17191099999999998,0,0,0,0,0,0,0,0,0,0,0,0,70.1551,66.6663,10,42.5738,94.4809,44.5601,99.9216,36.452,51.0415,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.014846000000000003,1,0.0270747,1,12.0059,0.0129421,1.0,147.757,80.1746,0.024887400000000004,1.56,1
2017-10-11 11:36:52,149813,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.17191099999999998,0,0,0,0,0,0,0,0,0,0,0,0,70.1551,66.6663,10,42.5738,94.4809,44.5601,99.9216,36.452,51.0415,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.014846000000000003,1,0.0270747,1,12.0059,0.0129421,1.0,147.757,80.1746,0.024887400000000004,1.56,1
2017-10-11 11:36:53,149814,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.17191099999999998,0,0,0,0,0,0,0,0,0,0,0,0,70.1551,66.6663,10,42.5738,94.4809,44.5601,99.9216,36.452,51.0415,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.014846000000000003,1,0.0270747,1,12.0059,0.0129421,1.0,147.757,80.1746,0.024887400000000004,1.56,1
2017-10-11 11:36:54,149815,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.17191099999999998,0,0,0,0,0,0,0,0,0,0,0,0,70.1551,66.6663,10,42.5738,94.4809,44.5601,99.9216,36.452,51.0415,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.014846000000000003,1,0.0270747,1,12.0059,0.0129421,1.0,147.757,80.1746,0.0250103,1.56,1
2017-10-11 11:36:55,149816,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.171849,0,0,0,0,0,0,0,0,0,0,0,0,70.1015,66.6879,20,42.7099,95.9273,44.7579,100.0,36.4666,51.3292,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.0151165,1,0.0284351,1,12.9437,0.0130385,1.0,147.77700000000004,80.2423,0.0250103,1.56,1
2017-10-11 11:36:56,149817,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.171849,0,0,0,0,0,0,0,0,0,0,0,0,70.1015,66.6879,20,42.7099,95.9273,44.7579,100.0,36.4666,51.3292,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.0151165,1,0.0284351,1,12.9437,0.0130385,1.0,147.77700000000004,80.2423,0.0250103,1.56,1
2017-10-11 11:36:57,149818,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.171849,0,0,0,0,0,0,0,0,0,0,0,0,70.1015,66.6879,20,42.7099,95.9273,44.7579,100.0,36.4666,51.3292,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.0151165,1,0.0284351,1,12.9437,0.0130385,1.0,147.77700000000004,80.2423,0.0250103,1.56,1
2017-10-11 11:36:58,149819,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.171849,0,0,0,0,0,0,0,0,0,0,0,0,70.1015,66.6879,20,42.7099,95.9273,44.7579,100.0,36.4666,51.3292,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.0151165,1,0.0284351,1,12.9437,0.0130385,1.0,147.77700000000004,80.2423,0.0250103,1.56,1
2017-10-11 11:36:59,149820,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.171849,0,0,0,0,0,0,0,0,0,0,0,0,70.1015,66.6879,20,42.7099,95.9273,44.7579,100.0,36.4666,51.3292,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.0151165,1,0.0284351,1,12.9437,0.0130385,1.0,147.77700000000004,80.2423,0.0250103,1.56,1
2017-10-11 11:37:00,149821,0.00139043,53.1935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2531.18,43.0105,0.240184,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.2736,0.23456,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399317,0.0,0.241309,0.0172486,0.0512121,0.23548,0.0264903,0.171849,0,0,0,0,0,0,0,0,0,0,0,0,70.1015,66.6879,20,42.7099,95.9273,44.7579,100.0,36.4666,51.3292,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.0151165,1,0.0284351,1,12.9437,0.0130385,1.0,147.77700000000004,80.2423,0.0252375,1.56,1
2017-10-11 11:37:01,149822,0.00139043,53.1935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2531.18,43.0105,0.240184,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.2736,0.23456,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399317,0.0,0.241309,0.0172486,0.0512121,0.23548,0.0264903,0.172439,0,0,0,0,0,0,0,0,0,0,0,0,70.0831,66.6681,20,42.9038,97.4204,45.0212,100.0,36.5309,51.6731,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.013821600000000002,1,0.028467900000000008,1,13.8856,0.0126874,1.0,147.72,79.4437,0.0252375,1.56,1
2017-10-11 11:37:02,149823,0.00139043,53.1935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2531.18,43.0105,0.240184,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.2736,0.23456,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399317,0.0,0.241309,0.0172486,0.0512121,0.23548,0.0264903,0.172439,0,0,0,0,0,0,0,0,0,0,0,0,70.0831,66.6681,20,42.9038,97.4204,45.0212,100.0,36.5309,51.6731,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.013821600000000002,1,0.028467900000000008,1,13.8856,0.0126874,1.0,147.72,79.4437,0.0252375,1.56,1
2017-10-11 11:37:03,149824,0.00139043,53.1935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2531.18,43.0105,0.240184,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.2736,0.23456,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399317,0.0,0.241309,0.0172486,0.0512121,0.23548,0.0264903,0.172439,0,0,0,0,0,0,0,0,0,0,0,0,70.0831,66.6681,20,42.9038,97.4204,45.0212,100.0,36.5309,51.6731,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.013821600000000002,1,0.028467900000000008,1,13.8856,0.0126874,1.0,147.72,79.4437,0.0252375,1.56,1
2017-10-11 11:37:04,149825,0.00139043,53.1935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2531.18,43.0105,0.240184,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.2736,0.23456,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399317,0.0,0.241309,0.0172486,0.0512121,0.23548,0.0264903,0.172439,0,0,0,0,0,0,0,0,0,0,0,0,70.0831,66.6681,20,42.9038,97.4204,45.0212,100.0,36.5309,51.6731,1,1,2,2,2,1,2,1,1,1,1,1,1,-0.013821600000000002,1,0.028467900000000008,1,13.8856,0.0126874,1.0,147.72,79.4437,0.0252375,1.56,1
