DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 12:16:10,1101995,0.00117242,63.0071,1,1,1,2,1,1,1,1,1,1,2502.03,100.0,0.045522,0.2,40.3737,0.203025,0.21,100.0,0.0606203,0.39,37.52,0.216876,0.22,35.8196,0.210139,0.21,100.0,0.0172486,0.49,0.0,0.539582,0.0,0.045522,0.204155,0.0606203,0.216243,0.208942,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.277,72.8745,0,0.0,35.8512,37.4773,0.0,40.3527,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.015641,1,0.0275254,1,50.0,0.0222428,1,150.434,88.2715,0.0222576,0.64,True
2017-10-11 12:16:11,1101996,0.00117488,63.1339,1,1,1,2,1,1,1,1,1,1,2503.61,100.0,0.045522,0.2,40.3848,0.207155,0.21,100.0,0.0606203,0.39,37.5067,0.219588,0.22,35.8543,0.208774,0.21,100.0,0.0172486,0.49,0.0,0.539608,0.0,0.045522,0.202072,0.0606203,0.21975100000000009,0.206275,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2665,72.9968,0,0.0,35.8474,37.5267,0.0,40.4068,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0149116,1,0.0275828,1,50.0,0.0220304,1,150.308,88.2204,0.0220973,0.64,True
2017-10-11 12:16:12,1101997,0.00117488,63.1339,1,1,1,2,1,1,1,1,1,1,2503.61,100.0,0.045522,0.2,40.3848,0.207155,0.21,100.0,0.0606203,0.39,37.5067,0.219588,0.22,35.8543,0.208774,0.21,100.0,0.0172486,0.49,0.0,0.539608,0.0,0.045522,0.202072,0.0606203,0.21975100000000009,0.206275,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2665,72.9968,0,0.0,35.8474,37.5267,0.0,40.4068,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0149116,1,0.0275828,1,50.0,0.0220304,1,150.308,88.2204,0.0220973,0.64,True
2017-10-11 12:16:13,1101998,0.00117488,63.1339,1,1,1,2,1,1,1,1,1,1,2503.61,100.0,0.045522,0.2,40.3848,0.207155,0.21,100.0,0.0606203,0.39,37.5067,0.219588,0.22,35.8543,0.208774,0.21,100.0,0.0172486,0.49,0.0,0.539608,0.0,0.045522,0.202072,0.0606203,0.21975100000000009,0.206275,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2665,72.9968,0,0.0,35.8474,37.5267,0.0,40.4068,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0149116,1,0.0275828,1,50.0,0.0220304,1,150.308,88.2204,0.0220973,0.64,True
2017-10-11 12:16:14,1101999,0.00117488,63.1339,1,1,1,2,1,1,1,1,1,1,2503.61,100.0,0.045522,0.2,40.3848,0.207155,0.21,100.0,0.0606203,0.39,37.5067,0.219588,0.22,35.8543,0.208774,0.21,100.0,0.0172486,0.49,0.0,0.539608,0.0,0.045522,0.202072,0.0606203,0.21975100000000009,0.206275,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2665,72.9968,0,0.0,35.8474,37.5267,0.0,40.4068,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0149116,1,0.0275828,1,50.0,0.0220304,1,150.308,88.2204,0.0220973,0.64,True
2017-10-11 12:16:15,1102000,0.00117488,63.1339,1,1,1,2,1,1,1,1,1,1,2503.61,100.0,0.045522,0.2,40.3848,0.207155,0.21,100.0,0.0606203,0.39,37.5067,0.219588,0.22,35.8543,0.208774,0.21,100.0,0.0172486,0.49,0.0,0.539608,0.0,0.045522,0.202072,0.0606203,0.21975100000000009,0.206275,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2665,72.9968,0,0.0,35.8474,37.5267,0.0,40.4068,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0149116,1,0.0275828,1,50.0,0.0220304,1,150.308,88.2204,0.0220973,0.64,True
2017-10-11 12:16:16,1102001,0.00117488,63.1339,1,1,1,2,1,1,1,1,1,1,2503.61,100.0,0.045522,0.2,40.3848,0.207155,0.21,100.0,0.0606203,0.39,37.5067,0.219588,0.22,35.8543,0.208774,0.21,100.0,0.0172486,0.49,0.0,0.539608,0.0,0.045522,0.202072,0.0606203,0.21975100000000009,0.206275,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2665,72.9968,0,0.0,35.8474,37.5267,0.0,40.4068,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0149116,1,0.0275828,1,50.0,0.0220304,1,150.308,88.2204,0.0220973,0.64,True
2017-10-11 12:16:17,1102002,0.0012888,63.1683,1,1,1,2,1,1,1,1,1,1,2502.26,100.0,0.045522,0.2,40.4385,0.206607,0.21,100.0,0.0606203,0.39,37.5216,0.219754,0.22,35.8763,0.207971,0.21,100.0,0.0172486,0.49,0.0,0.539756,0.0,0.045522,0.203663,0.0606203,0.21673,0.21023200000000009,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2265,73.1207,0,0.0,35.8462,37.5487,0.0,40.4703,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0146165,1,0.026001,1,50.0,0.021993,1,150.398,88.2553,0.021993,0.64,True
2017-10-11 12:16:18,1102003,0.0012888,63.1683,1,1,1,2,1,1,1,1,1,1,2502.26,100.0,0.045522,0.2,40.4385,0.206607,0.21,100.0,0.0606203,0.39,37.5216,0.219754,0.22,35.8763,0.207971,0.21,100.0,0.0172486,0.49,0.0,0.539756,0.0,0.045522,0.203663,0.0606203,0.21673,0.21023200000000009,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2265,73.1207,0,0.0,35.8462,37.5487,0.0,40.4703,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0146165,1,0.026001,1,50.0,0.021993,1,150.398,88.2553,0.021993,0.64,True
2017-10-11 12:16:19,1102004,0.0012888,63.1683,1,1,1,2,1,1,1,1,1,1,2502.26,100.0,0.045522,0.2,40.4385,0.206607,0.21,100.0,0.0606203,0.39,37.5216,0.219754,0.22,35.8763,0.207971,0.21,100.0,0.0172486,0.49,0.0,0.539756,0.0,0.045522,0.203663,0.0606203,0.21673,0.21023200000000009,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2265,73.1207,0,0.0,35.8462,37.5487,0.0,40.4703,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0146165,1,0.026001,1,50.0,0.021993,1,150.398,88.2553,0.021993,0.64,True
2017-10-11 12:16:20,1102005,0.0012888,63.1683,1,1,1,2,1,1,1,1,1,1,2502.26,100.0,0.045522,0.2,40.4385,0.206607,0.21,100.0,0.0606203,0.39,37.5216,0.219754,0.22,35.8763,0.207971,0.21,100.0,0.0172486,0.49,0.0,0.539756,0.0,0.045522,0.203663,0.0606203,0.21673,0.21023200000000009,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2265,73.1207,0,0.0,35.8462,37.5487,0.0,40.4703,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0146165,1,0.026001,1,50.0,0.021993,1,150.398,88.2553,0.021993,0.64,True
2017-10-11 12:16:21,1102006,0.0012888,63.1683,1,1,1,2,1,1,1,1,1,1,2502.26,100.0,0.045522,0.2,40.4385,0.206607,0.21,100.0,0.0606203,0.39,37.5216,0.219754,0.22,35.8763,0.207971,0.21,100.0,0.0172486,0.49,0.0,0.539756,0.0,0.045522,0.203663,0.0606203,0.21673,0.21023200000000009,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2265,73.1207,0,0.0,35.8462,37.5487,0.0,40.4703,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0146165,1,0.026001,1,50.0,0.021993,1,150.398,88.2553,0.021993,0.64,True
2017-10-11 12:16:22,1102007,0.0012888,63.1683,1,1,1,2,1,1,1,1,1,1,2502.26,100.0,0.045522,0.2,40.4385,0.206607,0.21,100.0,0.0606203,0.39,37.5216,0.219754,0.22,35.8763,0.207971,0.21,100.0,0.0172486,0.49,0.0,0.539756,0.0,0.045522,0.203663,0.0606203,0.21673,0.21023200000000009,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2265,73.1207,0,0.0,35.8462,37.5487,0.0,40.4703,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0146165,1,0.026001,1,50.0,0.021993,1,150.398,88.2553,0.021993,0.64,True
2017-10-11 12:16:23,1102008,0.00139207,63.1523,1,1,1,2,1,1,1,1,1,1,2500.64,100.0,0.045522,0.2,40.4601,0.207696,0.21,100.0,0.0606203,0.39,37.5541,0.218217,0.22,35.8863,0.208649,0.21,100.0,0.0172486,0.49,0.0,0.539632,0.0,0.045522,0.210099,0.0606203,0.219188,0.206213,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2055,73.1322,0,0.0,35.8863,37.5541,0.0,40.4601,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0161327,1,0.0272058,1,50.0,0.021717700000000003,1,150.409,88.1735,0.021717700000000003,0.64,True
2017-10-11 12:16:24,1102009,0.00139207,63.1523,1,1,1,2,1,1,1,1,1,1,2500.64,100.0,0.045522,0.2,40.4601,0.207696,0.21,100.0,0.0606203,0.39,37.5541,0.218217,0.22,35.8863,0.208649,0.21,100.0,0.0172486,0.49,0.0,0.539632,0.0,0.045522,0.210099,0.0606203,0.219188,0.206213,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2055,73.1322,0,0.0,35.8863,37.5541,0.0,40.4601,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0161327,1,0.0272058,1,50.0,0.021717700000000003,1,150.409,88.1735,0.021717700000000003,0.64,True
2017-10-11 12:16:25,1102010,0.00139207,63.1523,1,1,1,2,1,1,1,1,1,1,2500.64,100.0,0.045522,0.2,40.4601,0.207696,0.21,100.0,0.0606203,0.39,37.5541,0.218217,0.22,35.8863,0.208649,0.21,100.0,0.0172486,0.49,0.0,0.539632,0.0,0.045522,0.210099,0.0606203,0.219188,0.206213,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2055,73.1322,0,0.0,35.8863,37.5541,0.0,40.4601,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0161327,1,0.0272058,1,50.0,0.021717700000000003,1,150.409,88.1735,0.021717700000000003,0.64,True
2017-10-11 12:16:26,1102011,0.00139207,63.1523,1,1,1,2,1,1,1,1,1,1,2500.64,100.0,0.045522,0.2,40.4601,0.207696,0.21,100.0,0.0606203,0.39,37.5541,0.218217,0.22,35.8863,0.208649,0.21,100.0,0.0172486,0.49,0.0,0.539632,0.0,0.045522,0.210099,0.0606203,0.219188,0.206213,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2055,73.1322,0,0.0,35.8863,37.5541,0.0,40.4601,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0161327,1,0.0272058,1,50.0,0.021717700000000003,1,150.409,88.1735,0.021717700000000003,0.64,True
2017-10-11 12:16:27,1102012,0.00139207,63.1523,1,1,1,2,1,1,1,1,1,1,2500.64,100.0,0.045522,0.2,40.4601,0.207696,0.21,100.0,0.0606203,0.39,37.5541,0.218217,0.22,35.8863,0.208649,0.21,100.0,0.0172486,0.49,0.0,0.539632,0.0,0.045522,0.210099,0.0606203,0.219188,0.206213,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.2055,73.1322,0,0.0,35.8863,37.5541,0.0,40.4601,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.0161327,1,0.0272058,1,50.0,0.021717700000000003,1,150.409,88.1735,0.021717700000000003,0.64,True
2017-10-11 12:16:28,1102013,0.00115439,63.1732,1,1,1,2,1,1,1,1,1,1,2500.06,100.0,0.045522,0.2,40.4724,0.207974,0.21,100.0,0.0606203,0.39,37.5584,0.219715,0.22,35.9148,0.208217,0.21,100.0,0.0172486,0.49,0.0,0.5397310000000001,0.0,0.045522,0.206157,0.0606203,0.219126,0.205008,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1692,73.1233,0,0.0,35.925,37.5877,0.0,40.4901,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.016616299999999997,1,0.0266567,1,50.0,0.0217737,1,150.282,88.1272,0.0217737,0.64,True
2017-10-11 12:16:29,1102014,0.00115439,63.1732,1,1,1,2,1,1,1,1,1,1,2500.06,100.0,0.045522,0.2,40.4724,0.207974,0.21,100.0,0.0606203,0.39,37.5584,0.219715,0.22,35.9148,0.208217,0.21,100.0,0.0172486,0.49,0.0,0.5397310000000001,0.0,0.045522,0.206157,0.0606203,0.219126,0.205008,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1692,73.1233,0,0.0,35.925,37.5877,0.0,40.4901,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.016616299999999997,1,0.0266567,1,50.0,0.0217737,1,150.282,88.1272,0.0217737,0.64,True
2017-10-11 12:16:30,1102015,0.00115439,63.1732,1,1,1,2,1,1,1,1,1,1,2500.06,100.0,0.045522,0.2,40.4724,0.207974,0.21,100.0,0.0606203,0.39,37.5584,0.219715,0.22,35.9148,0.208217,0.21,100.0,0.0172486,0.49,0.0,0.5397310000000001,0.0,0.045522,0.206157,0.0606203,0.219126,0.205008,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1692,73.1233,0,0.0,35.925,37.5877,0.0,40.4901,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.016616299999999997,1,0.0266567,1,50.0,0.0217737,1,150.282,88.1272,0.0217737,0.64,True
2017-10-11 12:16:31,1102016,0.00115439,63.1732,1,1,1,2,1,1,1,1,1,1,2500.06,100.0,0.045522,0.2,40.4724,0.207974,0.21,100.0,0.0606203,0.39,37.5584,0.219715,0.22,35.9148,0.208217,0.21,100.0,0.0172486,0.49,0.0,0.5397310000000001,0.0,0.045522,0.206157,0.0606203,0.219126,0.205008,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1692,73.1233,0,0.0,35.925,37.5877,0.0,40.4901,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.016616299999999997,1,0.0266567,1,50.0,0.0217737,1,150.282,88.1272,0.0217737,0.64,True
2017-10-11 12:16:32,1102017,0.00115439,63.1732,1,1,1,2,1,1,1,1,1,1,2500.06,100.0,0.045522,0.2,40.4724,0.207974,0.21,100.0,0.0606203,0.39,37.5584,0.219715,0.22,35.9148,0.208217,0.21,100.0,0.0172486,0.49,0.0,0.5397310000000001,0.0,0.045522,0.206157,0.0606203,0.219126,0.205008,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1692,73.1233,0,0.0,35.925,37.5877,0.0,40.4901,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.016616299999999997,1,0.0266567,1,50.0,0.0217737,1,150.282,88.1272,0.0217737,0.64,True
2017-10-11 12:16:33,1102018,0.00115439,63.1732,1,1,1,2,1,1,1,1,1,1,2500.06,100.0,0.045522,0.2,40.4724,0.207974,0.21,100.0,0.0606203,0.39,37.5584,0.219715,0.22,35.9148,0.208217,0.21,100.0,0.0172486,0.49,0.0,0.5397310000000001,0.0,0.045522,0.206157,0.0606203,0.219126,0.205008,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1692,73.1233,0,0.0,35.925,37.5877,0.0,40.4901,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.016616299999999997,1,0.0266567,1,50.0,0.0217737,1,150.282,88.1272,0.0217737,0.64,True
2017-10-11 12:16:34,1102019,0.00120193,63.1132,1,1,1,2,1,1,1,1,1,1,2498.57,100.0,0.045522,0.2,40.4936,0.207233,0.21,100.0,0.0606203,0.39,37.6134,0.216121,0.22,35.9683,0.206484,0.21,100.0,0.0172486,0.49,0.0,0.5395909999999999,0.0,0.045522,0.210878,0.0606203,0.217841,0.209231,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.16199999999999,72.9722,0,0.0,35.9766,37.5762,0.0,40.4653,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.015091899999999997,1,0.0279024,1,50.0,0.021756,1,150.224,88.1,0.0217688,0.64,True
2017-10-11 12:16:35,1102020,0.00120193,63.1132,1,1,1,2,1,1,1,1,1,1,2498.57,100.0,0.045522,0.2,40.4936,0.207233,0.21,100.0,0.0606203,0.39,37.6134,0.216121,0.22,35.9683,0.206484,0.21,100.0,0.0172486,0.49,0.0,0.5395909999999999,0.0,0.045522,0.210878,0.0606203,0.217841,0.209231,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.16199999999999,72.9722,0,0.0,35.9766,37.5762,0.0,40.4653,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.015091899999999997,1,0.0279024,1,50.0,0.021756,1,150.224,88.1,0.0217688,0.64,True
2017-10-11 12:16:36,1102021,0.00120193,63.1132,1,1,1,2,1,1,1,1,1,1,2498.57,100.0,0.045522,0.2,40.4936,0.207233,0.21,100.0,0.0606203,0.39,37.6134,0.216121,0.22,35.9683,0.206484,0.21,100.0,0.0172486,0.49,0.0,0.5395909999999999,0.0,0.045522,0.210878,0.0606203,0.217841,0.209231,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.16199999999999,72.9722,0,0.0,35.9766,37.5762,0.0,40.4653,0.0,1,1,1,2,2,1,2,2,1,2,1,1,2,-0.015091899999999997,1,0.0279024,1,50.0,0.021756,1,150.224,88.1,0.0217688,0.64,True
