DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 11:30:50,321401,0.00129044,48.3258,1,1,1,1,1,1,1,1,1,1,2551.02,100.0,0.0501751,0.47,82.1836,0.304267,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.253017,0.0,0.0501751,0.302687,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.6046,75.9075,0,0.0,0.0,0.0,0.0,82.1569,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0131249,1,0.030189,1,50.0,0.0251972,1,152.936,92.0834,0.0251972,0.35,True
2017-10-10 11:30:51,321402,0.00129044,48.3258,1,1,1,1,1,1,1,1,1,1,2551.02,100.0,0.0501751,0.47,82.1836,0.304267,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.253017,0.0,0.0501751,0.302687,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.6046,75.9075,0,0.0,0.0,0.0,0.0,82.1569,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0131249,1,0.030189,1,50.0,0.0251972,1,152.936,92.0834,0.0251972,0.35,True
2017-10-10 11:30:52,321403,0.00129044,48.3258,1,1,1,1,1,1,1,1,1,1,2551.02,100.0,0.0501751,0.47,82.1836,0.304267,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.253017,0.0,0.0501751,0.302687,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.6046,75.9075,0,0.0,0.0,0.0,0.0,82.1569,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0131249,1,0.030189,1,50.0,0.0251972,1,152.936,92.0834,0.0251972,0.35,True
2017-10-10 11:30:53,321404,0.00129044,48.3258,1,1,1,1,1,1,1,1,1,1,2551.02,100.0,0.0501751,0.47,82.1836,0.304267,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.253017,0.0,0.0501751,0.302687,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.6046,75.9075,0,0.0,0.0,0.0,0.0,82.1569,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0131249,1,0.030189,1,50.0,0.0251972,1,152.936,92.0834,0.0251972,0.35,True
2017-10-10 11:30:54,321405,0.00129044,48.3258,1,1,1,1,1,1,1,1,1,1,2551.02,100.0,0.0501751,0.47,82.1836,0.304267,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.253017,0.0,0.0501751,0.302687,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.6046,75.9075,0,0.0,0.0,0.0,0.0,82.1569,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0131249,1,0.030189,1,50.0,0.0251972,1,152.936,92.0834,0.0251972,0.35,True
2017-10-10 11:30:55,321406,0.00127159,48.2564,1,1,1,1,1,1,1,1,1,1,2552.57,100.0,0.0501751,0.47,82.5962,0.306771,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249157,0.0,0.0501751,0.306156,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.607,75.7866,0,0.0,0.0,0.0,0.0,82.649,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0135019,1,0.0302218,1,50.0,0.025405700000000003,1,152.803,92.0068,0.025405700000000003,0.35,True
2017-10-10 11:30:56,321407,0.00127159,48.2564,1,1,1,1,1,1,1,1,1,1,2552.57,100.0,0.0501751,0.47,82.5962,0.306771,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249157,0.0,0.0501751,0.306156,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.607,75.7866,0,0.0,0.0,0.0,0.0,82.649,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0135019,1,0.0302218,1,50.0,0.025405700000000003,1,152.803,92.0068,0.025405700000000003,0.35,True
2017-10-10 11:30:57,321408,0.00127159,48.2564,1,1,1,1,1,1,1,1,1,1,2552.57,100.0,0.0501751,0.47,82.5962,0.306771,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249157,0.0,0.0501751,0.306156,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.607,75.7866,0,0.0,0.0,0.0,0.0,82.649,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0135019,1,0.0302218,1,50.0,0.025405700000000003,1,152.803,92.0068,0.025405700000000003,0.35,True
2017-10-10 11:30:58,321409,0.00127159,48.2564,1,1,1,1,1,1,1,1,1,1,2552.57,100.0,0.0501751,0.47,82.5962,0.306771,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249157,0.0,0.0501751,0.306156,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.607,75.7866,0,0.0,0.0,0.0,0.0,82.649,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0135019,1,0.0302218,1,50.0,0.025405700000000003,1,152.803,92.0068,0.025405700000000003,0.35,True
2017-10-10 11:30:59,321410,0.00127159,48.2564,1,1,1,1,1,1,1,1,1,1,2552.57,100.0,0.0501751,0.47,82.5962,0.306771,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249157,0.0,0.0501751,0.306156,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.607,75.7866,0,0.0,0.0,0.0,0.0,82.649,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0135019,1,0.0302218,1,50.0,0.025405700000000003,1,152.803,92.0068,0.025405700000000003,0.35,True
2017-10-10 11:31:00,321411,0.00125274,48.2786,1,1,1,1,1,1,1,1,1,1,2550.3,100.0,0.0501751,0.47,83.0546,0.302207,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259283,0.0,0.0501751,0.306086,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5833,75.789,0,0.0,0.0,0.0,0.0,83.0031,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0127725,1,0.029017,1,50.0,0.025315200000000003,1,152.851,92.1212,0.0251815,0.35,True
2017-10-10 11:31:01,321412,0.00125274,48.2786,1,1,1,1,1,1,1,1,1,1,2550.3,100.0,0.0501751,0.47,83.0546,0.302207,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259283,0.0,0.0501751,0.306086,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5833,75.789,0,0.0,0.0,0.0,0.0,83.0031,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0127725,1,0.029017,1,50.0,0.025315200000000003,1,152.851,92.1212,0.0251815,0.35,True
2017-10-10 11:31:02,321413,0.00125274,48.2786,1,1,1,1,1,1,1,1,1,1,2550.3,100.0,0.0501751,0.47,83.0546,0.302207,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259283,0.0,0.0501751,0.306086,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5833,75.789,0,0.0,0.0,0.0,0.0,83.0031,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0127725,1,0.029017,1,50.0,0.025315200000000003,1,152.851,92.1212,0.0251815,0.35,True
2017-10-10 11:31:03,321414,0.00125274,48.2786,1,1,1,1,1,1,1,1,1,1,2550.3,100.0,0.0501751,0.47,83.0546,0.302207,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259283,0.0,0.0501751,0.306086,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5833,75.789,0,0.0,0.0,0.0,0.0,83.0031,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0127725,1,0.029017,1,50.0,0.025315200000000003,1,152.851,92.1212,0.0251815,0.35,True
2017-10-10 11:31:04,321415,0.00125274,48.2786,1,1,1,1,1,1,1,1,1,1,2550.3,100.0,0.0501751,0.47,83.0546,0.302207,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259283,0.0,0.0501751,0.306086,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5833,75.789,0,0.0,0.0,0.0,0.0,83.0031,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0127725,1,0.029017,1,50.0,0.025315200000000003,1,152.851,92.1212,0.0251815,0.35,True
2017-10-10 11:31:05,321416,0.00125274,48.2786,1,1,1,1,1,1,1,1,1,1,2550.3,100.0,0.0501751,0.47,83.0546,0.302207,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259283,0.0,0.0501751,0.306086,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5833,75.789,0,0.0,0.0,0.0,0.0,83.0031,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0127725,1,0.029017,1,50.0,0.025315200000000003,1,152.851,92.1212,0.0251815,0.35,True
2017-10-10 11:31:06,321417,0.00112161,48.2777,1,1,1,1,1,1,1,1,1,1,2551.99,100.0,0.0501751,0.47,83.4337,0.30535300000000004,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259201,0.0,0.0501751,0.30075100000000005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5848,75.8417,0,0.0,0.0,0.0,0.0,83.4337,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0132971,1,0.028763,1,50.0,0.0251205,1,152.605,92.2166,0.0251205,0.35,True
2017-10-10 11:31:07,321418,0.00112161,48.2777,1,1,1,1,1,1,1,1,1,1,2551.99,100.0,0.0501751,0.47,83.4337,0.30535300000000004,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259201,0.0,0.0501751,0.30075100000000005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5848,75.8417,0,0.0,0.0,0.0,0.0,83.4337,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0132971,1,0.028763,1,50.0,0.0251205,1,152.605,92.2166,0.0251205,0.35,True
2017-10-10 11:31:08,321419,0.00112161,48.2777,1,1,1,1,1,1,1,1,1,1,2551.99,100.0,0.0501751,0.47,83.4337,0.30535300000000004,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259201,0.0,0.0501751,0.30075100000000005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5848,75.8417,0,0.0,0.0,0.0,0.0,83.4337,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0132971,1,0.028763,1,50.0,0.0251205,1,152.605,92.2166,0.0251205,0.35,True
2017-10-10 11:31:09,321420,0.00112161,48.2777,1,1,1,1,1,1,1,1,1,1,2551.99,100.0,0.0501751,0.47,83.4337,0.30535300000000004,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259201,0.0,0.0501751,0.30075100000000005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5848,75.8417,0,0.0,0.0,0.0,0.0,83.4337,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0132971,1,0.028763,1,50.0,0.0251205,1,152.605,92.2166,0.0251205,0.35,True
2017-10-10 11:31:10,321421,0.00112161,48.2777,1,1,1,1,1,1,1,1,1,1,2551.99,100.0,0.0501751,0.47,83.4337,0.30535300000000004,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.259201,0.0,0.0501751,0.30075100000000005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5848,75.8417,0,0.0,0.0,0.0,0.0,83.4337,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.0132971,1,0.028763,1,50.0,0.0251205,1,152.605,92.2166,0.0251205,0.35,True
2017-10-10 11:31:11,321422,0.00120029,48.2694,1,1,1,1,1,1,1,1,1,1,2549.94,100.0,0.0501751,0.47,83.8452,0.308008,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249613,0.0,0.0501751,0.303005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5854,75.7809,0,0.0,0.0,0.0,0.0,83.8452,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.013247899999999998,1,0.027705700000000003,1,50.0,0.0250546,1,152.695,92.0666,0.025268,0.35,True
2017-10-10 11:31:12,321423,0.00120029,48.2694,1,1,1,1,1,1,1,1,1,1,2549.94,100.0,0.0501751,0.47,83.8452,0.308008,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249613,0.0,0.0501751,0.303005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5854,75.7809,0,0.0,0.0,0.0,0.0,83.8452,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.013247899999999998,1,0.027705700000000003,1,50.0,0.0250546,1,152.695,92.0666,0.025268,0.35,True
2017-10-10 11:31:13,321424,0.00120029,48.2694,1,1,1,1,1,1,1,1,1,1,2549.94,100.0,0.0501751,0.47,83.8452,0.308008,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249613,0.0,0.0501751,0.303005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5854,75.7809,0,0.0,0.0,0.0,0.0,83.8452,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.013247899999999998,1,0.027705700000000003,1,50.0,0.0250546,1,152.695,92.0666,0.025268,0.35,True
2017-10-10 11:31:14,321425,0.00120029,48.2694,1,1,1,1,1,1,1,1,1,1,2549.94,100.0,0.0501751,0.47,83.8452,0.308008,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249613,0.0,0.0501751,0.303005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5854,75.7809,0,0.0,0.0,0.0,0.0,83.8452,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.013247899999999998,1,0.027705700000000003,1,50.0,0.0250546,1,152.695,92.0666,0.025268,0.35,True
2017-10-10 11:31:15,321426,0.00120029,48.2694,1,1,1,1,1,1,1,1,1,1,2549.94,100.0,0.0501751,0.47,83.8452,0.308008,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249613,0.0,0.0501751,0.303005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5854,75.7809,0,0.0,0.0,0.0,0.0,83.8452,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.013247899999999998,1,0.027705700000000003,1,50.0,0.0250546,1,152.695,92.0666,0.025268,0.35,True
2017-10-10 11:31:16,321427,0.00120029,48.2694,1,1,1,1,1,1,1,1,1,1,2549.94,100.0,0.0501751,0.47,83.8452,0.308008,0.35,100.0,0.0410365,0.24,100.0,0.0172486,0.51,100.0,0.04912,0.53,100.0,0.0172486,0.31,0.0,0.249613,0.0,0.0501751,0.303005,0.0410365,0.0172486,0.04912,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.5854,75.7809,0,0.0,0.0,0.0,0.0,83.8452,0.0,1,1,1,2,2,1,2,2,1,2,2,2,2,-0.013247899999999998,1,0.027705700000000003,1,50.0,0.0250546,1,152.695,92.0666,0.025268,0.35,True
