DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 17:40:10,85211,0.0010749000000000002,55.2667,1,1,1,1,1,1,1,1,1,1,2574.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.5738,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8941,76.8817,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146903,1,0.0305906,1,50.0,0.0405788,1.0,152.328,92.7487,0.0405788,0.62,True
2017-10-10 17:40:11,85212,0.0010749000000000002,55.2667,1,1,1,1,1,1,1,1,1,1,2574.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.5738,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8941,76.8817,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146903,1,0.0305906,1,50.0,0.0405788,1.0,152.328,92.7487,0.0405788,0.62,True
2017-10-10 17:40:12,85213,0.0010749000000000002,55.2667,1,1,1,1,1,1,1,1,1,1,2574.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.5738,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8941,76.8817,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146903,1,0.0305906,1,50.0,0.0405788,1.0,152.328,92.7487,0.0405788,0.62,True
2017-10-10 17:40:13,85214,0.0010749000000000002,55.2667,1,1,1,1,1,1,1,1,1,1,2574.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.4847,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8941,76.8817,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146903,1,0.0305906,1,50.0,0.0405788,1.0,152.328,92.7487,0.0405788,0.62,True
2017-10-10 17:40:14,85215,0.0010749000000000002,55.2667,1,1,1,1,1,1,1,1,1,1,2574.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.4847,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8941,76.8817,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146903,1,0.0305906,1,50.0,0.0405788,1.0,152.328,92.7487,0.0405788,0.62,True
2017-10-10 17:40:15,85216,0.00122979,55.2986,1,1,1,1,1,1,1,1,1,1,2576.28,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.4847,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9534,76.8858,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164032,1,0.029082599999999997,1,50.0,0.040605300000000004,1.0,152.204,92.7721,0.040605300000000004,0.62,True
2017-10-10 17:40:16,85217,0.00122979,55.2986,1,1,1,1,1,1,1,1,1,1,2576.28,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.4847,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9534,76.8858,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164032,1,0.029082599999999997,1,50.0,0.040605300000000004,1.0,152.204,92.7721,0.040605300000000004,0.62,True
2017-10-10 17:40:17,85218,0.00122979,55.2986,1,1,1,1,1,1,1,1,1,1,2576.28,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.4847,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9534,76.8858,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164032,1,0.029082599999999997,1,50.0,0.040605300000000004,1.0,152.204,92.7721,0.040605300000000004,0.62,True
2017-10-10 17:40:18,85219,0.00122979,55.2986,1,1,1,1,1,1,1,1,1,1,2576.28,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.4847,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9534,76.8858,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164032,1,0.029082599999999997,1,50.0,0.040605300000000004,1.0,152.204,92.7721,0.040605300000000004,0.62,True
2017-10-10 17:40:19,85220,0.00122979,55.2986,1,1,1,1,1,1,1,1,1,1,2576.28,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.2701,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9534,76.8858,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164032,1,0.029082599999999997,1,50.0,0.040605300000000004,1.0,152.204,92.7721,0.040605300000000004,0.62,True
2017-10-10 17:40:20,85221,0.00122979,55.2986,1,1,1,1,1,1,1,1,1,1,2576.28,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.2701,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9534,76.8858,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164032,1,0.029082599999999997,1,50.0,0.040605300000000004,1.0,152.204,92.7721,0.040605300000000004,0.62,True
2017-10-10 17:40:21,85222,0.00126339,55.4324,1,1,1,1,1,1,1,1,1,1,2577.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.2701,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9669,76.8788,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0150099,1,0.0296563,1,50.0,0.0405168,1.0,152.278,92.2025,0.0405522,0.62,True
2017-10-10 17:40:22,85223,0.00126339,55.4324,1,1,1,1,1,1,1,1,1,1,2577.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.2701,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9669,76.8788,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0150099,1,0.0296563,1,50.0,0.0405168,1.0,152.278,92.2025,0.0405522,0.62,True
2017-10-10 17:40:23,85224,0.00126339,55.4324,1,1,1,1,1,1,1,1,1,1,2577.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.2701,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9669,76.8788,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0150099,1,0.0296563,1,50.0,0.0405168,1.0,152.278,92.2025,0.0405522,0.62,True
2017-10-10 17:40:24,85225,0.00126339,55.4324,1,1,1,1,1,1,1,1,1,1,2577.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.7596,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9669,76.8788,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0150099,1,0.0296563,1,50.0,0.0405168,1.0,152.278,92.2025,0.0405522,0.62,True
2017-10-10 17:40:25,85226,0.00126339,55.4324,1,1,1,1,1,1,1,1,1,1,2577.85,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.7596,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9669,76.8788,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0150099,1,0.0296563,1,50.0,0.0405168,1.0,152.278,92.2025,0.0405522,0.62,True
2017-10-10 17:40:26,85227,0.00120848,55.5074,1,1,1,1,1,1,1,1,1,1,2576.32,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.7596,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9593,76.9226,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0158623,1,0.0287712,1,50.0,0.04051880000000002,1.0,152.352,92.479,0.040742,0.62,True
2017-10-10 17:40:27,85228,0.00120848,55.5074,1,1,1,1,1,1,1,1,1,1,2576.32,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.7596,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9593,76.9226,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0158623,1,0.0287712,1,50.0,0.04051880000000002,1.0,152.352,92.479,0.040742,0.62,True
2017-10-10 17:40:28,85229,0.00120848,55.5074,1,1,1,1,1,1,1,1,1,1,2576.32,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.7596,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9593,76.9226,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0158623,1,0.0287712,1,50.0,0.04051880000000002,1.0,152.352,92.479,0.040742,0.62,True
2017-10-10 17:40:29,85230,0.00120848,55.5074,1,1,1,1,1,1,1,1,1,1,2576.32,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.7596,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9593,76.9226,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0158623,1,0.0287712,1,50.0,0.04051880000000002,1.0,152.352,92.479,0.040742,0.62,True
2017-10-10 17:40:30,85231,0.00120848,55.5074,1,1,1,1,1,1,1,1,1,1,2576.32,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.5482,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9593,76.9226,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0158623,1,0.0287712,1,50.0,0.04051880000000002,1.0,152.352,92.479,0.040742,0.62,True
2017-10-10 17:40:31,85232,0.00120848,55.5074,1,1,1,1,1,1,1,1,1,1,2576.32,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.5482,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9593,76.9226,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0158623,1,0.0287712,1,50.0,0.04051880000000002,1.0,152.352,92.479,0.040742,0.62,True
2017-10-10 17:40:32,85233,0.00126749,55.4587,1,1,1,1,1,1,1,1,1,1,2573.89,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.5482,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9212,77.0091,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0153214,1,0.030451299999999997,1,50.0,0.0406466,1.0,152.379,92.1625,0.0406466,0.62,True
2017-10-10 17:40:33,85234,0.00126749,55.4587,1,1,1,1,1,1,1,1,1,1,2573.89,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.5482,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9212,77.0091,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0153214,1,0.030451299999999997,1,50.0,0.0406466,1.0,152.379,92.1625,0.0406466,0.62,True
2017-10-10 17:40:34,85235,0.00126749,55.4587,1,1,1,1,1,1,1,1,1,1,2573.89,100.0,0.0172904,0.41,100.0,0.0396792,0.21,100.0,0.0172486,0.38,100.0,0.0172486,0.21,100.0,0.0507995,0.37,16.5482,0.018602599999999997,0.42,0.0,0.0,0.0,0.0172904,0.0396792,0.0172486,0.048203300000000004,0.0443885,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9212,77.0091,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0153214,1,0.030451299999999997,1,50.0,0.0406466,1.0,152.379,92.1625,0.0406466,0.62,True
