DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:18:06,1098281,0.00107244,40.2363,1,1,1,1,1,1,1,1,1,1,2525.82,84.9815,0.412203,0.34,33.2106,0.277793,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,22.5407,0.28282,0.2,100.0,0.0172486,0.41,0.0,0.589384,0.0,0.569638,0.390208,0.0606203,0.0514464,0.387352,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3674,77.6941,0,0.0,23.1986,0.0,0.0,33.8711,86.1048,1,1,1,2,2,2,2,1,1,2,2,2,2,-0.0135511,2,0.0283204,1,50.0,0.025212,1,152.16299999999995,89.44,0.025212,0.73,True
2017-10-11 11:18:07,1098282,0.0013347,40.2097,1,1,1,1,1,1,1,1,1,1,1392.19,56.3849,1.84301,0.34,21.3291,0.707626,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,13.4562,0.638117,0.2,100.0,0.0172486,0.41,0.0,0.299199,1.18329,1.82476,0.6978840000000001,0.0606203,0.0514464,0.6080409999999999,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,77.8334,0,0.0,13.4562,0.0,0.0,21.3291,56.3849,1,1,1,2,2,2,2,1,1,2,2,1,2,30.9508,2,-0.00685528,1,33.5419,1.68134,1,145.275,24.5196,1.68134,0.73,True
2017-10-11 11:18:08,1098283,0.0013347,40.2097,1,1,1,1,1,1,1,1,1,1,1392.19,56.3849,1.84301,0.34,21.3291,0.707626,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,13.4562,0.638117,0.2,100.0,0.0172486,0.41,0.0,0.299199,1.18329,1.82476,0.6978840000000001,0.0606203,0.0514464,0.6080409999999999,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,77.8334,0,0.0,13.4562,0.0,0.0,21.3291,56.3849,1,1,1,2,2,2,2,1,1,2,2,1,2,30.9508,2,-0.00685528,1,33.5419,1.68134,1,145.275,24.5196,1.68134,0.73,True
2017-10-11 11:18:09,1098284,0.0013347,40.2097,1,1,1,1,1,1,1,1,1,1,1392.19,56.3849,1.84301,0.34,21.3291,0.707626,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,13.4562,0.638117,0.2,100.0,0.0172486,0.41,0.0,0.299199,1.18329,1.82476,0.6978840000000001,0.0606203,0.0514464,0.6080409999999999,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,77.8334,0,0.0,13.4562,0.0,0.0,21.3291,56.3849,1,1,1,2,2,2,2,1,1,2,2,1,2,30.9508,2,-0.00685528,1,33.5419,1.68134,1,145.275,24.5196,1.68134,0.73,True
2017-10-11 11:18:10,1098285,0.0013347,40.2097,1,1,1,1,1,1,1,1,1,1,1392.19,56.3849,1.84301,0.34,21.3291,0.707626,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,13.4562,0.638117,0.2,100.0,0.0172486,0.41,0.0,0.299199,1.18329,1.82476,0.6978840000000001,0.0606203,0.0514464,0.6080409999999999,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,77.8334,0,0.0,13.4562,0.0,0.0,21.3291,56.3849,1,1,1,2,2,2,2,1,1,2,2,1,2,30.9508,2,-0.00685528,1,33.5419,1.68134,1,145.275,24.5196,1.68134,0.73,True
2017-10-11 11:18:11,1098286,0.0013347,40.2097,1,1,1,1,1,1,1,1,1,1,1392.19,56.3849,1.84301,0.34,21.3291,0.707626,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,13.4562,0.638117,0.2,100.0,0.0172486,0.41,0.0,0.299199,1.18329,1.82476,0.6978840000000001,0.0606203,0.0514464,0.6080409999999999,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,77.8334,0,0.0,13.4562,0.0,0.0,21.3291,56.3849,1,1,1,2,2,2,2,1,1,2,2,1,2,30.9508,2,-0.00685528,1,33.5419,1.68134,1,145.275,24.5196,1.68134,0.73,True
2017-10-11 11:18:12,1098287,0.0013347,40.2097,1,1,1,1,1,1,1,1,1,1,1392.19,56.3849,1.84301,0.34,21.3291,0.707626,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,13.4562,0.638117,0.2,100.0,0.0172486,0.41,0.0,0.299199,1.18329,1.82476,0.6978840000000001,0.0606203,0.0514464,0.6080409999999999,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,77.8334,0,0.0,13.4562,0.0,0.0,21.3291,56.3849,1,1,1,2,2,2,2,1,1,2,2,1,2,30.9508,2,-0.00685528,1,33.5419,1.68134,1,145.275,24.5196,1.68134,0.73,True
2017-10-11 11:18:13,1098288,0.00130273,40.1638,1,1,1,1,1,1,1,1,1,1,1726.91,40.5888,1.97407,0.34,16.2678,0.724821,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,10.7736,0.538136,0.2,100.0,0.0172486,0.41,0.0,0.0,3.14825,1.94942,0.65747,0.0606203,0.0514464,0.541254,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3642,77.7616,0,0.0,10.7736,0.0,0.0,16.2678,40.5888,1,1,1,2,2,2,2,1,1,2,2,1,2,31.6203,2,-0.00485554,1,35.8029,1.42387,1,146.045,44.3454,1.46291,0.73,True
2017-10-11 11:18:14,1098289,0.00130273,40.1638,1,1,1,1,1,1,1,1,1,1,1726.91,40.5888,1.97407,0.34,16.2678,0.724821,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,10.7736,0.538136,0.2,100.0,0.0172486,0.41,0.0,0.0,3.14825,1.94942,0.65747,0.0606203,0.0514464,0.541254,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3642,77.7616,0,0.0,10.7736,0.0,0.0,16.2678,40.5888,1,1,1,2,2,2,2,1,1,2,2,1,2,31.6203,2,-0.00485554,1,35.8029,1.42387,1,146.045,44.3454,1.46291,0.73,True
2017-10-11 11:18:15,1098290,0.00130273,40.1638,1,1,1,1,1,1,1,1,1,1,1726.91,40.5888,1.97407,0.34,16.2678,0.724821,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,10.7736,0.538136,0.2,100.0,0.0172486,0.41,0.0,0.0,3.14825,1.94942,0.65747,0.0606203,0.0514464,0.541254,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3642,77.7616,0,0.0,10.7736,0.0,0.0,16.2678,40.5888,1,1,1,2,2,2,2,1,1,2,2,1,2,31.6203,2,-0.00485554,1,35.8029,1.42387,1,146.045,44.3454,1.46291,0.73,True
2017-10-11 11:18:16,1098291,0.00130273,40.1638,1,1,1,1,1,1,1,1,1,1,1726.91,40.5888,1.97407,0.34,16.2678,0.724821,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,10.7736,0.538136,0.2,100.0,0.0172486,0.41,0.0,0.0,3.14825,1.94942,0.65747,0.0606203,0.0514464,0.541254,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3642,77.7616,0,0.0,10.7736,0.0,0.0,16.2678,40.5888,1,1,1,2,2,2,2,1,1,2,2,1,2,31.6203,2,-0.00485554,1,35.8029,1.42387,1,146.045,44.3454,1.46291,0.73,True
2017-10-11 11:18:17,1098292,0.00130273,40.1638,1,1,1,1,1,1,1,1,1,1,1726.91,40.5888,1.97407,0.34,16.2678,0.724821,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,10.7736,0.538136,0.2,100.0,0.0172486,0.41,0.0,0.0,3.14825,1.94942,0.65747,0.0606203,0.0514464,0.541254,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3642,77.7616,0,0.0,10.7736,0.0,0.0,16.2678,40.5888,1,1,1,2,2,2,2,1,1,2,2,1,2,31.6203,2,-0.00485554,1,35.8029,1.42387,1,146.045,44.3454,1.46291,0.73,True
2017-10-11 11:18:18,1098293,0.00116915,40.157,1,1,1,1,1,1,1,1,1,1,1933.43,29.0835,1.74088,0.34,14.2812,0.543509,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,9.30153,0.4333770000000001,0.2,100.0,0.0172486,0.41,0.0,0.0,2.80361,1.70755,0.549284,0.0606203,0.0514464,0.440514,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3647,77.097,0,0.0,9.30153,0.0,0.0,14.2812,29.0835,1,1,1,2,2,2,2,1,1,2,2,1,2,29.7097,2,-0.00595376,1,34.457,1.51859,1,147.293,55.6284,1.51859,0.73,True
2017-10-11 11:18:19,1098294,0.00116915,40.157,1,1,1,1,1,1,1,1,1,1,1933.43,29.0835,1.74088,0.34,14.2812,0.543509,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,9.30153,0.4333770000000001,0.2,100.0,0.0172486,0.41,0.0,0.0,2.80361,1.70755,0.549284,0.0606203,0.0514464,0.440514,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3647,77.097,0,0.0,9.30153,0.0,0.0,14.2812,29.0835,1,1,1,2,2,2,2,1,1,2,2,1,2,29.7097,2,-0.00595376,1,34.457,1.51859,1,147.293,55.6284,1.51859,0.73,True
2017-10-11 11:18:20,1098295,0.00116915,40.157,1,1,1,1,1,1,1,1,1,1,1933.43,29.0835,1.74088,0.34,14.2812,0.543509,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,9.30153,0.4333770000000001,0.2,100.0,0.0172486,0.41,0.0,0.0,2.80361,1.70755,0.549284,0.0606203,0.0514464,0.440514,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3647,77.097,0,0.0,9.30153,0.0,0.0,14.2812,29.0835,1,1,1,2,2,2,2,1,1,2,2,1,2,29.7097,2,-0.00595376,1,34.457,1.51859,1,147.293,55.6284,1.51859,0.73,True
2017-10-11 11:18:21,1098296,0.00116915,40.157,1,1,1,1,1,1,1,1,1,1,1933.43,29.0835,1.74088,0.34,14.2812,0.543509,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,9.30153,0.4333770000000001,0.2,100.0,0.0172486,0.41,0.0,0.0,2.80361,1.70755,0.549284,0.0606203,0.0514464,0.440514,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3647,77.097,0,0.0,9.30153,0.0,0.0,14.2812,29.0835,1,1,1,2,2,2,2,1,1,2,2,1,2,29.7097,2,-0.00595376,1,34.457,1.51859,1,147.293,55.6284,1.51859,0.73,True
2017-10-11 11:18:22,1098297,0.00116915,40.157,1,1,1,1,1,1,1,1,1,1,1933.43,29.0835,1.74088,0.34,14.2812,0.543509,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,9.30153,0.4333770000000001,0.2,100.0,0.0172486,0.41,0.0,0.0,2.80361,1.70755,0.549284,0.0606203,0.0514464,0.440514,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3647,77.097,0,0.0,9.30153,0.0,0.0,14.2812,29.0835,1,1,1,2,2,2,2,1,1,2,2,1,2,29.7097,2,-0.00595376,1,34.457,1.51859,1,147.293,55.6284,1.51859,0.73,True
2017-10-11 11:18:23,1098298,0.00116915,40.157,1,1,1,1,1,1,1,1,1,1,1933.43,29.0835,1.74088,0.34,14.2812,0.543509,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,9.30153,0.4333770000000001,0.2,100.0,0.0172486,0.41,0.0,0.0,2.80361,1.70755,0.549284,0.0606203,0.0514464,0.440514,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.3647,77.097,0,0.0,9.30153,0.0,0.0,14.2812,29.0835,1,1,1,2,2,2,2,1,1,2,2,1,2,29.7097,2,-0.00595376,1,34.457,1.51859,1,147.293,55.6284,1.51859,0.73,True
2017-10-11 11:18:24,1098299,0.00123717,40.2649,1,1,1,1,1,1,1,1,1,1,2186.4,21.4051,1.32061,0.34,12.5325,0.43163,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,8.584480000000001,0.323294,0.2,100.0,0.0172486,0.41,0.0,0.0,2.37505,1.32061,0.43163,0.0606203,0.0514464,0.323294,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.411,76.2486,0,0.0,8.67585,0.0,0.0,12.5096,21.9283,1,1,1,2,2,2,2,1,1,2,2,1,2,27.8604,2,-0.00223294,1,32.2597,1.68107,1,149.415,70.6538,1.68107,0.73,True
2017-10-11 11:18:25,1098300,0.00123717,40.2649,1,1,1,1,1,1,1,1,1,1,2186.4,21.4051,1.32061,0.34,12.5325,0.43163,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,8.584480000000001,0.323294,0.2,100.0,0.0172486,0.41,0.0,0.0,2.37505,1.32061,0.43163,0.0606203,0.0514464,0.323294,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.411,76.2486,0,0.0,8.67585,0.0,0.0,12.5096,21.9283,1,1,1,2,2,2,2,1,1,2,2,1,2,27.8604,2,-0.00223294,1,32.2597,1.68107,1,149.415,70.6538,1.68107,0.73,True
2017-10-11 11:18:26,1098301,0.00123717,40.2649,1,1,1,1,1,1,1,1,1,1,2186.4,21.4051,1.32061,0.34,12.5325,0.43163,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,8.584480000000001,0.323294,0.2,100.0,0.0172486,0.41,0.0,0.0,2.37505,1.32061,0.43163,0.0606203,0.0514464,0.323294,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.411,76.2486,0,0.0,8.67585,0.0,0.0,12.5096,21.9283,1,1,1,2,2,2,2,1,1,2,2,1,2,27.8604,2,-0.00223294,1,32.2597,1.68107,1,149.415,70.6538,1.68107,0.73,True
2017-10-11 11:18:27,1098302,0.00123717,40.2649,1,1,1,1,1,1,1,1,1,1,2186.4,21.4051,1.32061,0.34,12.5325,0.43163,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,8.584480000000001,0.323294,0.2,100.0,0.0172486,0.41,0.0,0.0,2.37505,1.32061,0.43163,0.0606203,0.0514464,0.323294,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.411,76.2486,0,0.0,8.67585,0.0,0.0,12.5096,21.9283,1,1,1,2,2,2,2,1,1,2,2,1,2,27.8604,2,-0.00223294,1,32.2597,1.68107,1,149.415,70.6538,1.68107,0.73,True
2017-10-11 11:18:28,1098303,0.00123717,40.2649,1,1,1,1,1,1,1,1,1,1,2186.4,21.4051,1.32061,0.34,12.5325,0.43163,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,8.584480000000001,0.323294,0.2,100.0,0.0172486,0.41,0.0,0.0,2.37505,1.32061,0.43163,0.0606203,0.0514464,0.323294,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.411,76.2486,0,0.0,8.67585,0.0,0.0,12.5096,21.9283,1,1,1,2,2,2,2,1,1,2,2,1,2,27.8604,2,-0.00223294,1,32.2597,1.68107,1,149.415,70.6538,1.68107,0.73,True
2017-10-11 11:18:29,1098304,0.00110194,40.2249,1,1,1,1,1,1,1,1,1,1,2359.23,17.6159,0.982117,0.34,12.4684,0.301154,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,7.482189999999999,0.323047,0.2,100.0,0.0172486,0.41,0.0,0.0,1.7271599999999998,0.950106,0.296869,0.0606203,0.0514464,0.32192,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.4362,76.1688,0,0.0,7.482189999999999,0.0,0.0,12.4684,17.6159,1,1,1,2,2,2,2,1,1,2,2,1,2,26.5342,2,-0.00811741,1,31.2214,1.72291,1,150.49200000000005,80.3208,1.74215,0.73,True
2017-10-11 11:18:30,1098305,0.00110194,40.2249,1,1,1,1,1,1,1,1,1,1,2359.23,17.6159,0.982117,0.34,12.4684,0.301154,0.19,100.0,0.0606203,0.32,100.0,0.0514464,0.26,7.482189999999999,0.323047,0.2,100.0,0.0172486,0.41,0.0,0.0,1.7271599999999998,0.950106,0.296869,0.0606203,0.0514464,0.32192,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.4362,76.1688,0,0.0,7.482189999999999,0.0,0.0,12.4684,17.6159,1,1,1,2,2,2,2,1,1,2,2,1,2,26.5342,2,-0.00811741,1,31.2214,1.72291,1,150.49200000000005,80.3208,1.74215,0.73,True
