DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:59:10,151151,1.90047,42.8238,2,1,1,1,2,1,2,1,2,1,2365.95,11.5451,0.226784,0.24,11.8969,0.13550399999999999,0.15,12.7791,0.34894200000000003,0.31,15.0974,0.29944,0.23,17.9121,0.166424,0.17,11.4011,0.375256,0.38,2.25173,0.0,1.48015,0.310344,0.12357,0.353898,0.301197,0.343885,0.163668,0,0,0,0,0,0,0,0,0,0,0,0,69.9498,71.8498,0,9.41549,11.3391,10.2098,12.7455,11.8899,11.4865,1,1,2,2,2,2,2,1,1,1,1,1,1,25.2273,2,-0.000479072,1,30.1807,1.62566,1.0,149.398,80.1763,1.62566,1.58,True
2017-10-11 11:59:11,151152,1.90047,42.8238,2,1,1,1,2,1,2,1,2,1,2365.95,11.5451,0.226784,0.24,11.8969,0.13550399999999999,0.15,12.7791,0.34894200000000003,0.31,15.0974,0.29944,0.23,17.9121,0.166424,0.17,11.4011,0.375256,0.38,2.25173,0.0,1.48015,0.310344,0.12357,0.353898,0.301197,0.343885,0.163668,0,0,0,0,0,0,0,0,0,0,0,0,69.9498,71.8498,0,9.41549,11.3391,10.2098,12.7455,11.8899,11.4865,1,1,2,2,2,2,2,1,1,1,1,1,1,25.2273,2,-0.000479072,1,30.1807,1.62566,1.0,149.398,80.1763,1.62566,1.58,True
2017-10-11 11:59:12,151153,1.90047,42.8238,2,1,1,1,2,1,2,1,2,1,2365.95,11.5451,0.226784,0.24,11.8969,0.13550399999999999,0.15,12.7791,0.34894200000000003,0.31,15.0974,0.29944,0.23,17.9121,0.166424,0.17,11.4011,0.375256,0.38,2.25173,0.0,1.48015,0.310344,0.12357,0.353898,0.301197,0.343885,0.163668,0,0,0,0,0,0,0,0,0,0,0,0,69.9498,71.8498,0,9.41549,11.3391,10.2098,12.7455,11.8899,11.4865,1,1,2,2,2,2,2,1,1,1,1,1,1,25.2273,2,-0.000479072,1,30.1807,1.62566,1.0,149.398,80.1763,1.62566,1.58,True
2017-10-11 11:59:13,151154,1.90573,42.8717,2,1,1,1,2,1,2,1,2,1,2347.48,11.5772,0.23217,0.24,12.0227,0.13681600000000002,0.15,13.224,0.34894200000000003,0.31,15.0974,0.29944,0.23,17.9121,0.166424,0.17,11.4011,0.375256,0.38,2.25173,0.0,1.48015,0.310344,0.12357,0.353898,0.301197,0.343579,0.15842699999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.9668,71.8764,0,9.68931,11.6881,10.4518,13.224,12.0227,11.5772,1,1,2,2,2,2,2,1,1,1,1,1,1,25.0387,2,-0.00395402,1,29.9218,1.59659,1.0,149.209,78.7748,1.59659,1.58,True
2017-10-11 11:59:14,151155,1.90573,42.8717,2,1,1,1,2,1,2,1,2,1,2347.48,11.5772,0.23217,0.24,12.0227,0.13681600000000002,0.15,13.224,0.34641500000000003,0.31,14.4189,0.299114,0.23,17.9267,0.168322,0.17,11.1243,0.386892,0.38,2.25544,0.0,1.48038,0.313193,0.12799100000000002,0.34641500000000003,0.299114,0.343579,0.15842699999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.9668,71.8764,0,9.68931,11.6881,10.4518,13.224,12.0227,11.5772,1,1,2,2,2,2,2,1,1,1,1,1,1,25.0387,2,-0.00395402,1,29.9218,1.59659,1.0,149.209,78.7748,1.59659,1.58,True
2017-10-11 11:59:15,151156,1.90573,42.8717,2,1,1,1,2,1,2,1,2,1,2347.48,11.5772,0.23217,0.24,12.0227,0.13681600000000002,0.15,13.224,0.34641500000000003,0.31,14.4189,0.299114,0.23,17.9267,0.168322,0.17,11.1243,0.386892,0.38,2.25544,0.0,1.48038,0.313193,0.12799100000000002,0.34641500000000003,0.299114,0.343579,0.15842699999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.9668,71.8764,0,9.68931,11.6881,10.4518,13.224,12.0227,11.5772,1,1,2,2,2,2,2,1,1,1,1,1,1,25.0387,2,-0.00395402,1,29.9218,1.59659,1.0,149.209,78.7748,1.59659,1.58,True
2017-10-11 11:59:16,151157,1.90573,42.8717,2,1,1,1,2,1,2,1,2,1,2347.48,11.5772,0.23217,0.24,12.0227,0.13681600000000002,0.15,13.224,0.34641500000000003,0.31,14.4189,0.299114,0.23,17.9267,0.168322,0.17,11.1243,0.386892,0.38,2.25544,0.0,1.48038,0.313193,0.12799100000000002,0.34641500000000003,0.299114,0.343579,0.15842699999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.9668,71.8764,0,9.68931,11.6881,10.4518,13.224,12.0227,11.5772,1,1,2,2,2,2,2,1,1,1,1,1,1,25.0387,2,-0.00395402,1,29.9218,1.59659,1.0,149.209,78.7748,1.59659,1.58,True
2017-10-11 11:59:17,151158,1.90573,42.8717,2,1,1,1,2,1,2,1,2,1,2347.48,11.5772,0.23217,0.24,12.0227,0.13681600000000002,0.15,13.224,0.34641500000000003,0.31,14.4189,0.299114,0.23,17.9267,0.168322,0.17,11.1243,0.386892,0.38,2.25544,0.0,1.48038,0.313193,0.12799100000000002,0.34641500000000003,0.299114,0.343579,0.15842699999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.9668,71.8764,0,9.68931,11.6881,10.4518,13.224,12.0227,11.5772,1,1,2,2,2,2,2,1,1,1,1,1,1,25.0387,2,-0.00395402,1,29.9218,1.59659,1.0,149.209,78.7748,1.59659,1.58,True
2017-10-11 11:59:18,151159,1.90573,42.8717,2,1,1,1,2,1,2,1,2,1,2347.48,11.5772,0.23217,0.24,12.0227,0.13681600000000002,0.15,13.224,0.34641500000000003,0.31,14.4189,0.299114,0.23,17.9267,0.168322,0.17,11.1243,0.386892,0.38,2.25544,0.0,1.48038,0.313193,0.12799100000000002,0.34641500000000003,0.299114,0.343579,0.15842699999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.9668,71.8764,0,9.68931,11.6881,10.4518,13.224,12.0227,11.5772,1,1,2,2,2,2,2,1,1,1,1,1,1,25.0387,2,-0.00395402,1,29.9218,1.59659,1.0,149.209,78.7748,1.59659,1.58,True
2017-10-11 11:59:19,151160,1.90323,43.1053,2,1,1,1,2,1,2,1,2,1,2311.54,11.7175,0.22824,0.24,12.1811,0.13566199999999998,0.15,13.5909,0.34641500000000003,0.31,14.4189,0.299114,0.23,17.9267,0.168322,0.17,11.1243,0.386892,0.38,2.25544,0.0,1.48038,0.313193,0.12799100000000002,0.34641500000000003,0.299114,0.34320100000000003,0.161923,0,0,0,0,0,0,0,0,0,0,0,0,69.9666,72.09,0,9.98582,12.0941,10.7448,13.5909,12.1811,11.7175,1,1,2,2,2,2,2,1,1,1,1,1,1,24.8048,2,0.00871643,1,29.6635,1.56713,1.0,149.124,76.9838,1.56713,1.58,True
2017-10-11 11:59:20,151161,1.90323,43.1053,2,1,1,1,2,1,2,1,2,1,2311.54,11.7175,0.22824,0.24,12.1811,0.13566199999999998,0.15,13.5909,0.356687,0.31,13.6787,0.30585300000000004,0.23,17.9733,0.167182,0.17,10.8133,0.405715,0.38,2.25392,0.0,1.48045,0.317802,0.126176,0.355764,0.304308,0.34320100000000003,0.161923,0,0,0,0,0,0,0,0,0,0,0,0,69.9666,72.09,0,9.98582,12.0941,10.7448,13.5909,12.1811,11.7175,1,1,2,2,2,2,2,1,1,1,1,1,1,24.8048,2,0.00871643,1,29.6635,1.56713,1.0,149.124,76.9838,1.56713,1.58,True
2017-10-11 11:59:21,151162,1.90323,43.1053,2,1,1,1,2,1,2,1,2,1,2311.54,11.7175,0.22824,0.24,12.1811,0.13566199999999998,0.15,13.5909,0.356687,0.31,13.6787,0.30585300000000004,0.23,17.9733,0.167182,0.17,10.8133,0.405715,0.38,2.25392,0.0,1.48045,0.317802,0.126176,0.355764,0.304308,0.34320100000000003,0.161923,0,0,0,0,0,0,0,0,0,0,0,0,69.9666,72.09,0,9.98582,12.0941,10.7448,13.5909,12.1811,11.7175,1,1,2,2,2,2,2,1,1,1,1,1,1,24.8048,2,0.00871643,1,29.6635,1.56713,1.0,149.124,76.9838,1.56713,1.58,True
2017-10-11 11:59:22,151163,1.90323,43.1053,2,1,1,1,2,1,2,1,2,1,2311.54,11.7175,0.22824,0.24,12.1811,0.13566199999999998,0.15,13.5909,0.356687,0.31,13.6787,0.30585300000000004,0.23,17.9733,0.167182,0.17,10.8133,0.405715,0.38,2.25392,0.0,1.48045,0.317802,0.126176,0.355764,0.304308,0.34320100000000003,0.161923,0,0,0,0,0,0,0,0,0,0,0,0,69.9666,72.09,0,9.98582,12.0941,10.7448,13.5909,12.1811,11.7175,1,1,2,2,2,2,2,1,1,1,1,1,1,24.8048,2,0.00871643,1,29.6635,1.56713,1.0,149.124,76.9838,1.56713,1.58,True
2017-10-11 11:59:23,151164,1.90323,43.1053,2,1,1,1,2,1,2,1,2,1,2311.54,11.7175,0.22824,0.24,12.1811,0.13566199999999998,0.15,13.5909,0.356687,0.31,13.6787,0.30585300000000004,0.23,17.9733,0.167182,0.17,10.8133,0.405715,0.38,2.25392,0.0,1.48045,0.317802,0.126176,0.355764,0.304308,0.34320100000000003,0.161923,0,0,0,0,0,0,0,0,0,0,0,0,69.9666,72.09,0,9.98582,12.0941,10.7448,13.5909,12.1811,11.7175,1,1,2,2,2,2,2,1,1,1,1,1,1,24.8048,2,0.00871643,1,29.6635,1.56713,1.0,149.124,76.9838,1.56713,1.58,True
2017-10-11 11:59:24,151165,1.90323,43.1053,2,1,1,1,2,1,2,1,2,1,2311.54,11.7175,0.22824,0.24,12.1811,0.13566199999999998,0.15,13.5909,0.356687,0.31,13.6787,0.30585300000000004,0.23,17.9733,0.167182,0.17,10.8133,0.405715,0.38,2.25392,0.0,1.48045,0.317802,0.126176,0.355764,0.304308,0.34320100000000003,0.161923,0,0,0,0,0,0,0,0,0,0,0,0,69.9666,72.09,0,9.98582,12.0941,10.7448,13.5909,12.1811,11.7175,1,1,2,2,2,2,2,1,1,1,1,1,1,24.8048,2,0.00871643,1,29.6635,1.56713,1.0,149.124,76.9838,1.56713,1.58,True
2017-10-11 11:59:25,151166,1.89914,43.1097,2,1,1,1,2,1,2,1,2,1,2215.94,11.8296,0.229104,0.24,12.3675,0.131306,0.15,14.1718,0.356687,0.31,13.6787,0.30585300000000004,0.23,17.9733,0.167182,0.17,10.8133,0.405715,0.38,2.25392,0.0,1.48045,0.317802,0.126176,0.355764,0.304308,0.336586,0.157324,0,0,0,0,0,0,0,0,0,0,0,0,69.9295,72.5947,0,10.3057,12.4372,10.9752,14.1718,12.3675,11.8296,1,1,2,2,2,2,2,1,1,1,1,1,1,24.5948,2,-0.0103384,1,29.4441,1.53647,1.0,148.257,71.1956,1.53647,1.58,True
2017-10-11 11:59:26,151167,1.89914,43.1097,2,1,1,1,2,1,2,1,2,1,2215.94,11.8296,0.229104,0.24,12.3675,0.131306,0.15,14.1718,0.34847100000000003,0.31,13.0855,0.298346,0.23,18.0191,0.165399,0.17,10.8005,0.395966,0.38,2.25378,0.0,1.4804,0.30590700000000004,0.179048,0.343853,0.301296,0.336586,0.157324,0,0,0,0,0,0,0,0,0,0,0,0,69.9295,72.5947,0,10.3057,12.4372,10.9752,14.1718,12.3675,11.8296,1,1,2,2,2,2,2,1,1,1,1,1,1,24.5948,2,-0.0103384,1,29.4441,1.53647,1.0,148.257,71.1956,1.53647,1.58,True
2017-10-11 11:59:27,151168,1.89914,43.1097,2,1,1,1,2,1,2,1,2,1,2215.94,11.8296,0.229104,0.24,12.3675,0.131306,0.15,14.1718,0.34847100000000003,0.31,13.0855,0.298346,0.23,18.0191,0.165399,0.17,10.8005,0.395966,0.38,2.25378,0.0,1.4804,0.30590700000000004,0.179048,0.343853,0.301296,0.336586,0.157324,0,0,0,0,0,0,0,0,0,0,0,0,69.9295,72.5947,0,10.3057,12.4372,10.9752,14.1718,12.3675,11.8296,1,1,2,2,2,2,2,1,1,1,1,1,1,24.5948,2,-0.0103384,1,29.4441,1.53647,1.0,148.257,71.1956,1.53647,1.58,True
2017-10-11 11:59:28,151169,1.89914,43.1097,2,1,1,1,2,1,2,1,2,1,2215.94,11.8296,0.229104,0.24,12.3675,0.131306,0.15,14.1718,0.34847100000000003,0.31,13.0855,0.298346,0.23,18.0191,0.165399,0.17,10.8005,0.395966,0.38,2.25378,0.0,1.4804,0.30590700000000004,0.179048,0.343853,0.301296,0.336586,0.157324,0,0,0,0,0,0,0,0,0,0,0,0,69.9295,72.5947,0,10.3057,12.4372,10.9752,14.1718,12.3675,11.8296,1,1,2,2,2,2,2,1,1,1,1,1,1,24.5948,2,-0.0103384,1,29.4441,1.53647,1.0,148.257,71.1956,1.53647,1.58,True
2017-10-11 11:59:29,151170,1.89914,43.1097,2,1,1,1,2,1,2,1,2,1,2215.94,11.8296,0.229104,0.24,12.3675,0.131306,0.15,14.1718,0.34847100000000003,0.31,13.0855,0.298346,0.23,18.0191,0.165399,0.17,10.8005,0.395966,0.38,2.25378,0.0,1.4804,0.30590700000000004,0.179048,0.343853,0.301296,0.336586,0.157324,0,0,0,0,0,0,0,0,0,0,0,0,69.9295,72.5947,0,10.3057,12.4372,10.9752,14.1718,12.3675,11.8296,1,1,2,2,2,2,2,1,1,1,1,1,1,24.5948,2,-0.0103384,1,29.4441,1.53647,1.0,148.257,71.1956,1.53647,1.58,True
2017-10-11 11:59:30,151171,1.90547,43.3253,2,1,1,1,2,1,2,1,2,1,2202.56,11.9586,0.229275,0.24,12.5332,0.130779,0.15,14.6764,0.34847100000000003,0.31,13.0855,0.298346,0.23,18.0191,0.165399,0.17,10.8005,0.395966,0.38,2.25378,0.0,1.4804,0.30590700000000004,0.179048,0.343853,0.301296,0.334839,0.154777,0,0,0,0,0,0,0,0,0,0,0,0,69.9181,73.1026,0,10.603,12.8765,11.2855,14.6764,12.5332,11.9586,1,1,2,2,2,2,2,1,1,1,1,1,1,24.4069,2,0.00234023,1,29.1933,1.51419,1.0,148.346,70.6797,1.51184,1.58,True
2017-10-11 11:59:31,151172,1.90547,43.3253,2,1,1,1,2,1,2,1,2,1,2202.56,11.9586,0.229275,0.24,12.5332,0.130779,0.15,14.6764,0.349381,0.31,12.4755,0.296594,0.23,18.0247,0.16809300000000002,0.17,10.8329,0.385289,0.38,2.25583,0.0,1.50251,0.309354,0.184524,0.347521,0.299108,0.334839,0.154777,0,0,0,0,0,0,0,0,0,0,0,0,69.9181,73.1026,0,10.603,12.8765,11.2855,14.6764,12.5332,11.9586,1,1,2,2,2,2,2,1,1,1,1,1,1,24.4069,2,0.00234023,1,29.1933,1.51419,1.0,148.346,70.6797,1.51184,1.58,True
2017-10-11 11:59:32,151173,1.90547,43.3253,2,1,1,1,2,1,2,1,2,1,2202.56,11.9586,0.229275,0.24,12.5332,0.130779,0.15,14.6764,0.349381,0.31,12.4755,0.296594,0.23,18.0247,0.16809300000000002,0.17,10.8329,0.385289,0.38,2.25583,0.0,1.50251,0.309354,0.184524,0.347521,0.299108,0.334839,0.154777,0,0,0,0,0,0,0,0,0,0,0,0,69.9181,73.1026,0,10.603,12.8765,11.2855,14.6764,12.5332,11.9586,1,1,2,2,2,2,2,1,1,1,1,1,1,24.4069,2,0.00234023,1,29.1933,1.51419,1.0,148.346,70.6797,1.51184,1.58,True
2017-10-11 11:59:33,151174,1.90547,43.3253,2,1,1,1,2,1,2,1,2,1,2202.56,11.9586,0.229275,0.24,12.5332,0.130779,0.15,14.6764,0.349381,0.31,12.4755,0.296594,0.23,18.0247,0.16809300000000002,0.17,10.8329,0.385289,0.38,2.25583,0.0,1.50251,0.309354,0.184524,0.347521,0.299108,0.334839,0.154777,0,0,0,0,0,0,0,0,0,0,0,0,69.9181,73.1026,0,10.603,12.8765,11.2855,14.6764,12.5332,11.9586,1,1,2,2,2,2,2,1,1,1,1,1,1,24.4069,2,0.00234023,1,29.1933,1.51419,1.0,148.346,70.6797,1.51184,1.58,True
2017-10-11 11:59:34,151175,1.90547,43.3253,2,1,1,1,2,1,2,1,2,1,2202.56,11.9586,0.229275,0.24,12.5332,0.130779,0.15,14.6764,0.349381,0.31,12.4755,0.296594,0.23,18.0247,0.16809300000000002,0.17,10.8329,0.385289,0.38,2.25583,0.0,1.50251,0.309354,0.184524,0.347521,0.299108,0.334839,0.154777,0,0,0,0,0,0,0,0,0,0,0,0,69.9181,73.1026,0,10.603,12.8765,11.2855,14.6764,12.5332,11.9586,1,1,2,2,2,2,2,1,1,1,1,1,1,24.4069,2,0.00234023,1,29.1933,1.51419,1.0,148.346,70.6797,1.51184,1.58,True
2017-10-11 11:59:35,151176,1.90547,43.3253,2,1,1,1,2,1,2,1,2,1,2202.56,11.9586,0.229275,0.24,12.5332,0.130779,0.15,14.6764,0.349381,0.31,12.4755,0.296594,0.23,18.0247,0.16809300000000002,0.17,10.8329,0.385289,0.38,2.25583,0.0,1.50251,0.309354,0.184524,0.347521,0.299108,0.334839,0.154777,0,0,0,0,0,0,0,0,0,0,0,0,69.9181,73.1026,0,10.603,12.8765,11.2855,14.6764,12.5332,11.9586,1,1,2,2,2,2,2,1,1,1,1,1,1,24.4069,2,0.00234023,1,29.1933,1.51419,1.0,148.346,70.6797,1.51184,1.58,True
