DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:18:06,148687,1.91228,39.729,2,1,1,1,2,1,2,1,1,1,2357.43,12.7439,0.214651,0.24,19.3537,0.154166,0.15,17.8419,0.39202,0.37,12.2188,0.19436199999999998,0.23,19.858,0.31652800000000003,0.38,17.9073,0.142441,0.19,0.7655890000000001,0.0,1.2692299999999999,0.214651,0.154166,0.39202,0.19436199999999998,0.31652800000000003,0.142441,0,0,0,0,0,0,0,0,0,0,0,0,70.08800000000001,67.9974,0,17.9073,19.858,12.2188,17.8419,19.3537,12.7439,1,1,1,2,2,2,2,1,1,1,1,1,1,22.7183,2,0.000127405,1,27.1661,1.26749,1.0,148.055,80.3655,1.26749,1.56,True
2017-10-11 11:18:07,148688,1.91228,39.729,2,1,1,1,2,1,2,1,1,1,2357.43,12.7439,0.214651,0.24,19.3537,0.154166,0.15,17.8419,0.39202,0.37,12.2188,0.19436199999999998,0.23,19.858,0.31652800000000003,0.38,17.9073,0.142441,0.19,0.7655890000000001,0.0,1.2692299999999999,0.214651,0.154166,0.39202,0.19436199999999998,0.31652800000000003,0.142441,0,0,0,0,0,0,0,0,0,0,0,0,70.08800000000001,67.9974,0,17.9073,19.858,12.2188,17.8419,19.3537,12.7439,1,1,1,2,2,2,2,1,1,1,1,1,1,22.7183,2,0.000127405,1,27.1661,1.26749,1.0,148.055,80.3655,1.26749,1.56,True
2017-10-11 11:18:08,148689,1.91228,39.729,2,1,1,1,2,1,2,1,1,1,2357.43,12.7439,0.214651,0.24,19.3537,0.154166,0.15,17.8419,0.39202,0.37,12.2188,0.19436199999999998,0.23,19.858,0.31652800000000003,0.38,17.9073,0.142441,0.19,0.7655890000000001,0.0,1.2692299999999999,0.214651,0.154166,0.39202,0.19436199999999998,0.31652800000000003,0.142441,0,0,0,0,0,0,0,0,0,0,0,0,70.08800000000001,67.9974,0,17.9073,19.858,12.2188,17.8419,19.3537,12.7439,1,1,1,2,2,2,2,1,1,1,1,1,1,22.7183,2,0.000127405,1,27.1661,1.26749,1.0,148.055,80.3655,1.26749,1.56,True
2017-10-11 11:18:09,148690,1.91228,39.729,2,1,1,1,2,1,2,1,1,1,2357.43,12.7439,0.214651,0.24,19.3537,0.154166,0.15,17.8419,0.39202,0.37,12.2188,0.19436199999999998,0.23,19.858,0.31652800000000003,0.38,17.9073,0.142441,0.19,0.7655890000000001,0.0,1.2692299999999999,0.214651,0.154166,0.39202,0.19436199999999998,0.31652800000000003,0.142441,0,0,0,0,0,0,0,0,0,0,0,0,70.08800000000001,67.9974,0,17.9073,19.858,12.2188,17.8419,19.3537,12.7439,1,1,1,2,2,2,2,1,1,1,1,1,1,22.7183,2,0.000127405,1,27.1661,1.26749,1.0,148.055,80.3655,1.26749,1.56,True
2017-10-11 11:18:10,148691,1.90371,39.7446,2,1,1,1,1,1,1,1,1,1,2344.04,12.9453,0.21918600000000002,0.24,19.3909,0.148928,0.15,17.8146,0.378556,0.37,12.4681,0.197675,0.23,19.3568,0.381065,0.38,18.3653,0.14163900000000001,0.19,0.000959337,0.0,1.27074,0.21918600000000002,0.148928,0.378556,0.197675,0.381065,0.14163900000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.0856,67.9238,0,18.3653,19.3568,12.4681,17.8146,19.3909,12.9453,1,1,1,2,2,2,2,1,1,1,2,2,1,22.764,2,0.000430644,1,27.1796,1.2422,1.0,147.672,79.5116,1.2422,1.56,True
2017-10-11 11:18:11,148692,1.90371,39.7446,2,1,1,1,1,1,1,1,1,1,2344.04,12.9453,0.21918600000000002,0.24,19.3909,0.148928,0.15,17.8146,0.378556,0.37,12.4681,0.197675,0.23,19.3568,0.381065,0.38,18.3653,0.14163900000000001,0.19,0.000959337,0.0,1.27074,0.21918600000000002,0.148928,0.378556,0.197675,0.381065,0.14163900000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.0856,67.9238,0,18.3653,19.3568,12.4681,17.8146,19.3909,12.9453,1,1,1,2,2,2,2,1,1,1,2,2,1,22.764,2,0.000430644,1,27.1796,1.2422,1.0,147.672,79.5116,1.2422,1.56,True
2017-10-11 11:18:12,148693,1.90371,39.7446,2,1,1,1,1,1,1,1,1,1,2344.04,12.9453,0.21918600000000002,0.24,19.3909,0.148928,0.15,17.8146,0.378556,0.37,12.4681,0.197675,0.23,19.3568,0.381065,0.38,18.3653,0.14163900000000001,0.19,0.000959337,0.0,1.27074,0.21918600000000002,0.148928,0.378556,0.197675,0.381065,0.14163900000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.0856,67.9238,0,18.3653,19.3568,12.4681,17.8146,19.3909,12.9453,1,1,1,2,2,2,2,1,1,1,2,2,1,22.764,2,0.000430644,1,27.1796,1.2422,1.0,147.672,79.5116,1.2422,1.56,True
2017-10-11 11:18:13,148694,1.90371,39.7446,2,1,1,1,1,1,1,1,1,1,2344.04,12.9453,0.21918600000000002,0.24,19.3909,0.148928,0.15,17.8146,0.378556,0.37,12.4681,0.197675,0.23,19.3568,0.381065,0.38,18.3653,0.14163900000000001,0.19,0.000959337,0.0,1.27074,0.21918600000000002,0.148928,0.378556,0.197675,0.381065,0.14163900000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.0856,67.9238,0,18.3653,19.3568,12.4681,17.8146,19.3909,12.9453,1,1,1,2,2,2,2,1,1,1,2,2,1,22.764,2,0.000430644,1,27.1796,1.2422,1.0,147.672,79.5116,1.2422,1.56,True
2017-10-11 11:18:14,148695,1.90371,39.7446,2,1,1,1,1,1,1,1,1,1,2344.04,12.9453,0.21918600000000002,0.24,19.3909,0.148928,0.15,17.8146,0.378556,0.37,12.4681,0.197675,0.23,19.3568,0.381065,0.38,18.3653,0.14163900000000001,0.19,0.000959337,0.0,1.27074,0.21918600000000002,0.148928,0.378556,0.197675,0.381065,0.14163900000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.0856,67.9238,0,18.3653,19.3568,12.4681,17.8146,19.3909,12.9453,1,1,1,2,2,2,2,1,1,1,2,2,1,22.764,2,0.000430644,1,27.1796,1.2422,1.0,147.672,79.5116,1.2422,1.56,True
2017-10-11 11:18:15,148696,1.90371,39.7837,2,1,1,1,2,1,2,1,1,1,2345.88,13.2476,0.212937,0.24,19.3871,0.14918299999999998,0.15,17.5211,0.39068200000000003,0.37,12.7283,0.199927,0.23,19.2759,0.386907,0.38,18.7997,0.143281,0.19,0.0,0.0,1.31011,0.215513,0.146801,0.381866,0.200949,0.38752,0.163959,0,0,0,0,0,0,0,0,0,0,0,0,70.0978,67.9314,0,18.7997,19.2759,12.7283,17.5211,19.3871,13.2476,1,1,1,2,2,2,2,1,1,1,1,1,1,22.6152,2,-0.00031516,1,27.072,1.23048,1.0,147.651,79.42399999999998,1.23048,1.56,True
2017-10-11 11:18:16,148697,1.91641,39.7837,2,1,1,1,2,1,2,1,1,1,2345.88,13.2476,0.212937,0.24,19.3871,0.14918299999999998,0.15,17.5211,0.39068200000000003,0.37,12.7283,0.199927,0.23,19.2759,0.386907,0.38,18.7997,0.143281,0.19,0.0,0.0,1.31011,0.215513,0.146801,0.381866,0.200949,0.38752,0.163959,0,0,0,0,0,0,0,0,0,0,0,0,70.0978,67.9314,0,18.7997,19.2759,12.7283,17.5211,19.3871,13.2476,1,1,1,2,2,2,2,1,1,1,1,1,1,22.6152,2,-0.00031516,1,27.072,1.23048,1.0,147.651,79.42399999999998,1.23048,1.56,True
2017-10-11 11:18:17,148698,1.91641,39.7837,2,1,1,1,2,1,2,1,1,1,2345.88,13.2476,0.212937,0.24,19.3871,0.14918299999999998,0.15,17.5211,0.39068200000000003,0.37,12.7283,0.199927,0.23,19.2759,0.386907,0.38,18.7997,0.143281,0.19,0.0,0.0,1.31011,0.215513,0.146801,0.381866,0.200949,0.38752,0.163959,0,0,0,0,0,0,0,0,0,0,0,0,70.0978,67.9314,0,18.7997,19.2759,12.7283,17.5211,19.3871,13.2476,1,1,1,2,2,2,2,1,1,1,1,1,1,22.6152,2,-0.00031516,1,27.072,1.23048,1.0,147.651,79.42399999999998,1.23048,1.56,True
2017-10-11 11:18:18,148699,1.91641,39.7837,2,1,1,1,2,1,2,1,1,1,2345.88,13.2476,0.212937,0.24,19.3871,0.14918299999999998,0.15,17.5211,0.39068200000000003,0.37,12.7283,0.199927,0.23,19.2759,0.386907,0.38,18.7997,0.143281,0.19,0.0,0.0,1.31011,0.215513,0.146801,0.381866,0.200949,0.38752,0.163959,0,0,0,0,0,0,0,0,0,0,0,0,70.0978,67.9314,0,18.7997,19.2759,12.7283,17.5211,19.3871,13.2476,1,1,1,2,2,2,2,1,1,1,1,1,1,22.6152,2,-0.00031516,1,27.072,1.23048,1.0,147.651,79.42399999999998,1.23048,1.56,True
2017-10-11 11:18:19,148700,1.91641,39.7837,2,1,1,1,2,1,2,1,1,1,2345.88,13.2476,0.212937,0.24,19.3871,0.14918299999999998,0.15,17.5211,0.39068200000000003,0.37,12.7283,0.199927,0.23,19.2759,0.386907,0.38,18.7997,0.143281,0.19,0.0,0.0,1.31011,0.215513,0.146801,0.381866,0.200949,0.38752,0.163959,0,0,0,0,0,0,0,0,0,0,0,0,70.0978,67.9314,0,18.7997,19.2759,12.7283,17.5211,19.3871,13.2476,1,1,1,2,2,2,2,1,1,1,1,1,1,22.6152,2,-0.00031516,1,27.072,1.23048,1.0,147.651,79.42399999999998,1.23048,1.56,True
2017-10-11 11:18:20,148701,1.91641,39.7837,2,1,1,1,2,1,2,1,1,1,2345.88,13.2476,0.212937,0.24,19.3871,0.14918299999999998,0.15,17.5211,0.39068200000000003,0.37,12.7283,0.199927,0.23,19.2759,0.386907,0.38,18.7997,0.143281,0.19,0.0,0.0,1.31011,0.215513,0.146801,0.381866,0.200949,0.38752,0.163959,0,0,0,0,0,0,0,0,0,0,0,0,70.0978,67.9314,0,18.7997,19.2759,12.7283,17.5211,19.3871,13.2476,1,1,1,2,2,2,2,1,1,1,1,1,1,22.6152,2,-0.00031516,1,27.072,1.23048,1.0,147.651,79.42399999999998,1.23048,1.56,True
2017-10-11 11:18:21,148702,1.90821,39.8019,2,1,1,1,2,1,2,1,1,1,2324.36,13.5565,0.208025,0.24,19.3991,0.14893699999999999,0.15,17.5621,0.37897600000000004,0.37,13.0306,0.20115,0.23,19.3907,0.376146,0.38,17.4571,0.240835,0.19,0.0,0.0,1.3460299999999998,0.209931,0.14699500000000001,0.36899,0.200271,0.385155,0.23233499999999999,0,0,0,0,0,0,0,0,0,0,0,0,70.1225,68.0957,0,17.4571,19.3907,13.0306,17.5621,19.3991,13.5565,1,1,1,2,2,2,2,1,1,1,2,1,1,22.6846,2,0.00118464,1,27.1276,1.20487,1.0,147.287,78.1857,1.20487,1.56,True
2017-10-11 11:18:22,148703,1.90821,39.8019,2,1,1,1,2,1,2,1,1,1,2324.36,13.5565,0.208025,0.24,19.3991,0.14893699999999999,0.15,17.5621,0.37897600000000004,0.37,13.0306,0.20115,0.23,19.3907,0.376146,0.38,17.4571,0.240835,0.19,0.0,0.0,1.3460299999999998,0.209931,0.14699500000000001,0.36899,0.200271,0.385155,0.23233499999999999,0,0,0,0,0,0,0,0,0,0,0,0,70.1225,68.0957,0,17.4571,19.3907,13.0306,17.5621,19.3991,13.5565,1,1,1,2,2,2,2,1,1,1,2,1,1,22.6846,2,0.00118464,1,27.1276,1.20487,1.0,147.287,78.1857,1.20487,1.56,True
2017-10-11 11:18:23,148704,1.90821,39.8019,2,1,1,1,2,1,2,1,1,1,2324.36,13.5565,0.208025,0.24,19.3991,0.14893699999999999,0.15,17.5621,0.37897600000000004,0.37,13.0306,0.20115,0.23,19.3907,0.376146,0.38,17.4571,0.240835,0.19,0.0,0.0,1.3460299999999998,0.209931,0.14699500000000001,0.36899,0.200271,0.385155,0.23233499999999999,0,0,0,0,0,0,0,0,0,0,0,0,70.1225,68.0957,0,17.4571,19.3907,13.0306,17.5621,19.3991,13.5565,1,1,1,2,2,2,2,1,1,1,2,1,1,22.6846,2,0.00118464,1,27.1276,1.20487,1.0,147.287,78.1857,1.20487,1.56,True
2017-10-11 11:18:24,148705,1.90821,39.8019,2,1,1,1,2,1,2,1,1,1,2324.36,13.5565,0.208025,0.24,19.3991,0.14893699999999999,0.15,17.5621,0.37897600000000004,0.37,13.0306,0.20115,0.23,19.3907,0.376146,0.38,17.4571,0.240835,0.19,0.0,0.0,1.3460299999999998,0.209931,0.14699500000000001,0.36899,0.200271,0.385155,0.23233499999999999,0,0,0,0,0,0,0,0,0,0,0,0,70.1225,68.0957,0,17.4571,19.3907,13.0306,17.5621,19.3991,13.5565,1,1,1,2,2,2,2,1,1,1,2,1,1,22.6846,2,0.00118464,1,27.1276,1.20487,1.0,147.287,78.1857,1.20487,1.56,True
2017-10-11 11:18:25,148706,1.90821,39.8019,2,1,1,1,2,1,2,1,1,1,2324.36,13.5565,0.208025,0.24,19.3991,0.14893699999999999,0.15,17.5621,0.37897600000000004,0.37,13.0306,0.20115,0.23,19.3907,0.376146,0.38,17.4571,0.240835,0.19,0.0,0.0,1.3460299999999998,0.209931,0.14699500000000001,0.36899,0.200271,0.385155,0.23233499999999999,0,0,0,0,0,0,0,0,0,0,0,0,70.1225,68.0957,0,17.4571,19.3907,13.0306,17.5621,19.3991,13.5565,1,1,1,2,2,2,2,1,1,1,2,1,1,22.6846,2,0.00118464,1,27.1276,1.20487,1.0,147.287,78.1857,1.20487,1.56,True
2017-10-11 11:18:26,148707,1.90821,39.8019,2,1,1,1,2,1,2,1,1,1,2324.36,13.5565,0.208025,0.24,19.3991,0.14893699999999999,0.15,17.5621,0.37897600000000004,0.37,13.0306,0.20115,0.23,19.3907,0.376146,0.38,17.4571,0.240835,0.19,0.0,0.0,1.3460299999999998,0.209931,0.14699500000000001,0.36899,0.200271,0.385155,0.23233499999999999,0,0,0,0,0,0,0,0,0,0,0,0,70.1225,68.0957,0,17.4571,19.3907,13.0306,17.5621,19.3991,13.5565,1,1,1,2,2,2,2,1,1,1,2,1,1,22.6846,2,0.00118464,1,27.1276,1.20487,1.0,147.287,78.1857,1.20487,1.56,True
2017-10-11 11:18:27,148708,1.9092,40.1776,2,1,1,1,2,1,2,1,1,1,2327.1,13.7924,0.211207,0.24,19.4126,0.14949400000000002,0.15,17.4528,0.380969,0.37,13.4172,0.19401600000000002,0.23,19.3855,0.37890100000000004,0.38,17.0238,0.238802,0.19,0.0,0.0,1.3888,0.213317,0.14777200000000001,0.38326,0.191403,0.384509,0.22899099999999997,0,0,0,0,0,0,0,0,0,0,0,0,70.1446,68.2403,0,17.0238,19.3855,13.4172,17.4528,19.4126,13.7924,1,1,1,2,2,2,2,1,1,1,1,1,1,22.6149,2,-0.00178218,1,27.049,1.1948299999999998,1.0,147.19799999999995,78.473,1.19265,1.56,True
2017-10-11 11:18:28,148709,1.9092,40.1776,2,1,1,1,2,1,2,1,1,1,2327.1,13.7924,0.211207,0.24,19.4126,0.14949400000000002,0.15,17.4528,0.380969,0.37,13.4172,0.19401600000000002,0.23,19.3855,0.37890100000000004,0.38,17.0238,0.238802,0.19,0.0,0.0,1.3888,0.213317,0.14777200000000001,0.38326,0.191403,0.384509,0.22899099999999997,0,0,0,0,0,0,0,0,0,0,0,0,70.1446,68.2403,0,17.0238,19.3855,13.4172,17.4528,19.4126,13.7924,1,1,1,2,2,2,2,1,1,1,1,1,1,22.6149,2,-0.00178218,1,27.049,1.1948299999999998,1.0,147.19799999999995,78.473,1.19265,1.56,True
