DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:36:41,149802,0.00121586,53.2522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2534.65,42.9615,0.240437,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.4179,0.232827,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.409511,0.0,0.239122,0.0172486,0.0512121,0.232964,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15899999999999,73.2732,0.0,0.0,0.0,37.3982,0.0,36.4277,43.0054,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0165425,1.0,0.0293776,1.0,50.0,0.0248451,1.0,152.52200000000005,90.8021,0.0248451,0.47,1
2017-10-11 11:36:42,149803,0.00121586,53.2522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2534.65,42.9615,0.240437,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.4179,0.232827,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.409511,0.0,0.239122,0.0172486,0.0512121,0.232964,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15899999999999,73.2732,0.0,0.0,0.0,37.3982,0.0,36.4277,43.0054,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0165425,1.0,0.0293776,1.0,50.0,0.0248451,1.0,152.52200000000005,90.8021,0.0248451,0.47,1
2017-10-11 11:36:43,149804,0.00109456,53.1646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2533.78,43.0198,0.236231,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3985,0.2326010000000001,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.409495,0.0,0.23807,0.0172486,0.0512121,0.234479,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15899999999999,73.0174,0.0,0.0,0.0,37.3985,0.0,36.4277,43.0198,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153296,1.0,0.0290498,1.0,50.0,0.0250585,1.0,152.454,90.8574,0.0250585,0.47,1
2017-10-11 11:36:44,149805,0.00109456,53.1646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2533.78,43.0198,0.236231,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3985,0.2326010000000001,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.409495,0.0,0.23807,0.0172486,0.0512121,0.234479,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1465,73.0174,0.0,0.0,0.0,37.3985,0.0,36.4256,43.0198,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153296,1.0,0.0290498,1.0,50.0,0.0250585,1.0,152.454,90.8574,0.0250585,0.47,1
2017-10-11 11:36:45,149806,0.00109456,53.1646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2533.78,43.0198,0.236231,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3985,0.2326010000000001,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.409495,0.0,0.23807,0.0172486,0.0512121,0.234479,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1465,73.0174,0.0,0.0,0.0,37.3985,0.0,36.4256,43.0198,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153296,1.0,0.0290498,1.0,50.0,0.0250585,1.0,152.454,90.8574,0.0250585,0.47,1
2017-10-11 11:36:46,149807,0.00109456,53.1646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2533.78,43.0198,0.236231,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3985,0.2326010000000001,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.409495,0.0,0.23807,0.0172486,0.0512121,0.234479,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1465,73.0174,0.0,0.0,0.0,37.3985,0.0,36.4256,43.0198,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153296,1.0,0.0290498,1.0,50.0,0.0250585,1.0,152.454,90.8574,0.0250585,0.47,1
2017-10-11 11:36:47,149808,0.00109456,53.1646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2533.78,43.0198,0.236231,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3985,0.2326010000000001,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.409495,0.0,0.23807,0.0172486,0.0512121,0.234479,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1465,73.0174,0.0,0.0,0.0,37.3985,0.0,36.4256,43.0198,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153296,1.0,0.0290498,1.0,50.0,0.0250585,1.0,152.454,90.8574,0.0250585,0.47,1
2017-10-11 11:36:48,149809,0.00109456,53.1646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2533.78,43.0198,0.236231,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3985,0.2326010000000001,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.409495,0.0,0.23807,0.0172486,0.0512121,0.234479,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1465,73.0174,0.0,0.0,0.0,37.3985,0.0,36.4256,43.0198,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153296,1.0,0.0290498,1.0,50.0,0.0250585,1.0,152.454,90.8574,0.0250585,0.47,1
2017-10-11 11:36:49,149810,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1551,72.818,0.0,0.0,0.0,37.3776,0.0,36.452,43.0506,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151493,1.0,0.028836700000000007,1.0,50.0,0.0248373,1.0,152.54399999999995,90.768,0.024887400000000004,0.47,1
2017-10-11 11:36:50,149811,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1551,72.818,0.0,0.0,0.0,37.3776,0.0,36.452,43.0506,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151493,1.0,0.028836700000000007,1.0,50.0,0.0248373,1.0,152.54399999999995,90.768,0.024887400000000004,0.47,1
2017-10-11 11:36:51,149812,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1551,72.818,0.0,0.0,0.0,37.3776,0.0,36.452,43.0506,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151493,1.0,0.028836700000000007,1.0,50.0,0.0248373,1.0,152.54399999999995,90.768,0.024887400000000004,0.47,1
2017-10-11 11:36:52,149813,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1551,72.818,0.0,0.0,0.0,37.3776,0.0,36.452,43.0506,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151493,1.0,0.028836700000000007,1.0,50.0,0.0248373,1.0,152.54399999999995,90.768,0.024887400000000004,0.47,1
2017-10-11 11:36:53,149814,0.00123307,53.1261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.75,43.0506,0.235134,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3776,0.231834,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399321,0.0,0.239473,0.0172486,0.0512121,0.233438,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1551,72.818,0.0,0.0,0.0,37.3776,0.0,36.452,43.0506,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151493,1.0,0.028836700000000007,1.0,50.0,0.0248373,1.0,152.54399999999995,90.768,0.024887400000000004,0.47,1
2017-10-11 11:36:54,149815,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1551,72.8166,0.0,0.0,0.0,37.3717,0.0,36.452,43.0397,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.016575299999999998,1.0,0.0287056,1.0,50.0,0.0250103,1.0,152.594,90.6119,0.0250103,0.47,1
2017-10-11 11:36:55,149816,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1015,72.8166,0.0,0.0,0.0,37.3717,0.0,36.4666,43.0397,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.016575299999999998,1.0,0.0287056,1.0,50.0,0.0250103,1.0,152.594,90.6119,0.0250103,0.47,1
2017-10-11 11:36:56,149817,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1015,72.8166,0.0,0.0,0.0,37.3717,0.0,36.4666,43.0397,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.016575299999999998,1.0,0.0287056,1.0,50.0,0.0250103,1.0,152.594,90.6119,0.0250103,0.47,1
2017-10-11 11:36:57,149818,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1015,72.8166,0.0,0.0,0.0,37.3717,0.0,36.4666,43.0397,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.016575299999999998,1.0,0.0287056,1.0,50.0,0.0250103,1.0,152.594,90.6119,0.0250103,0.47,1
2017-10-11 11:36:58,149819,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1015,72.8166,0.0,0.0,0.0,37.3717,0.0,36.4666,43.0397,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.016575299999999998,1.0,0.0287056,1.0,50.0,0.0250103,1.0,152.594,90.6119,0.0250103,0.47,1
2017-10-11 11:36:59,149820,0.0011839,53.1152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.81,42.9885,0.242495,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.3539,0.230988,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.408755,0.0,0.242495,0.0172486,0.0512121,0.230988,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1015,72.8166,0.0,0.0,0.0,37.3717,0.0,36.4666,43.0397,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.016575299999999998,1.0,0.0287056,1.0,50.0,0.0250103,1.0,152.594,90.6119,0.0250103,0.47,1
2017-10-11 11:37:00,149821,0.00139043,53.1935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2531.18,43.0105,0.240184,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,37.2736,0.23456,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.399317,0.0,0.241309,0.0172486,0.0512121,0.23548,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1015,72.8455,0.0,0.0,0.0,37.2796,0.0,36.4666,43.0052,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153378,1.0,0.02864,1.0,50.0,0.0252375,1.0,152.528,90.9467,0.0252375,0.47,1
