DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 13:39:54,70795,0.00127733,61.3829,1,1,1,2,1,1,1,1,1,1,2539.63,100.0,0.25046,0.33,98.8509,0.263995,0.33,100.0,0.0433297,0.32,52.8342,0.280252,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.716587,0.0,0.275642,0.284496,0.0172486,0.280254,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8365,76.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0128545,1,0.029820199999999998,1,50.0,0.024760499999999998,1.0,151.39,91.1328,0.024760499999999998,0.96,True
2017-10-10 13:39:55,70796,0.00127733,61.3829,1,1,1,2,1,1,1,1,1,1,2539.63,100.0,0.25046,0.33,98.8509,0.263995,0.33,100.0,0.0433297,0.32,52.8342,0.280252,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.716587,0.0,0.275642,0.284496,0.0172486,0.280254,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8365,76.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0128545,1,0.029820199999999998,1,50.0,0.024760499999999998,1.0,151.39,91.1328,0.024760499999999998,0.96,True
2017-10-10 13:39:56,70797,0.00127733,61.3829,1,1,1,2,1,1,1,1,1,1,2539.63,100.0,0.25046,0.33,98.8509,0.263995,0.33,100.0,0.0433297,0.32,52.8342,0.280252,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.716587,0.0,0.275642,0.284496,0.0172486,0.280254,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8365,76.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0128545,1,0.029820199999999998,1,50.0,0.024760499999999998,1.0,151.39,91.1328,0.024760499999999998,0.96,True
2017-10-10 13:39:57,70798,0.00127733,61.3829,1,1,1,2,1,1,1,1,1,1,2539.63,100.0,0.25046,0.33,98.8509,0.263995,0.33,100.0,0.0433297,0.32,53.037,0.279404,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.7198260000000001,0.0,0.278557,0.286411,0.0172486,0.279792,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8365,76.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0128545,1,0.029820199999999998,1,50.0,0.024760499999999998,1.0,151.39,91.1328,0.024760499999999998,0.96,True
2017-10-10 13:39:58,70799,0.00127733,61.3829,1,1,1,2,1,1,1,1,1,1,2539.63,100.0,0.25046,0.33,98.8509,0.263995,0.33,100.0,0.0433297,0.32,53.037,0.279404,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.7198260000000001,0.0,0.278557,0.286411,0.0172486,0.279792,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8365,76.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0128545,1,0.029820199999999998,1,50.0,0.024760499999999998,1.0,151.39,91.1328,0.024760499999999998,0.96,True
2017-10-10 13:39:59,70800,0.00127733,61.3829,1,1,1,2,1,1,1,1,1,1,2539.63,100.0,0.25046,0.33,98.8509,0.263995,0.33,100.0,0.0433297,0.32,53.037,0.279404,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.7198260000000001,0.0,0.278557,0.286411,0.0172486,0.279792,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.8365,76.6949,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0128545,1,0.029820199999999998,1,50.0,0.024760499999999998,1.0,151.39,91.1328,0.024760499999999998,0.96,True
2017-10-10 13:40:00,70801,0.00120848,61.3854,1,1,1,2,1,1,1,1,1,1,2538.25,99.99700000000001,0.256272,0.33,99.2872,0.27839200000000003,0.33,100.0,0.0433297,0.32,53.037,0.279404,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.7198260000000001,0.0,0.278557,0.286411,0.0172486,0.279792,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.835,76.6883,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014264099999999997,1,0.028910500000000002,1,50.0,0.024495,1.0,151.488,91.0721,0.024495,0.96,True
2017-10-10 13:40:01,70802,0.00120848,61.3854,1,1,1,2,1,1,1,1,1,1,2538.25,99.99700000000001,0.256272,0.33,99.2872,0.27839200000000003,0.33,100.0,0.0433297,0.32,53.037,0.279404,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.7198260000000001,0.0,0.278557,0.286411,0.0172486,0.279792,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.835,76.6883,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014264099999999997,1,0.028910500000000002,1,50.0,0.024495,1.0,151.488,91.0721,0.024495,0.96,True
2017-10-10 13:40:02,70803,0.00120848,61.3854,1,1,1,2,1,1,1,1,1,1,2538.25,99.99700000000001,0.256272,0.33,99.2872,0.27839200000000003,0.33,100.0,0.0433297,0.32,53.2139,0.279504,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.71608,0.0,0.279033,0.28920300000000004,0.0172486,0.280658,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.835,76.6883,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014264099999999997,1,0.028910500000000002,1,50.0,0.024495,1.0,151.488,91.0721,0.024495,0.96,True
2017-10-10 13:40:03,70804,0.00120848,61.3854,1,1,1,2,1,1,1,1,1,1,2538.25,99.99700000000001,0.256272,0.33,99.2872,0.27839200000000003,0.33,100.0,0.0433297,0.32,53.2139,0.279504,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.71608,0.0,0.279033,0.28920300000000004,0.0172486,0.280658,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.835,76.6883,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014264099999999997,1,0.028910500000000002,1,50.0,0.024495,1.0,151.488,91.0721,0.024495,0.96,True
2017-10-10 13:40:04,70805,0.00120848,61.3854,1,1,1,2,1,1,1,1,1,1,2538.25,99.99700000000001,0.256272,0.33,99.2872,0.27839200000000003,0.33,100.0,0.0433297,0.32,53.2139,0.279504,0.3,100.0,0.0175093,0.45,100.0,0.0176038,0.29,0.0,0.71608,0.0,0.279033,0.28920300000000004,0.0172486,0.280658,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.835,76.6883,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014264099999999997,1,0.028910500000000002,1,50.0,0.024495,1.0,151.488,91.0721,0.024495,0.96,True
