DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 15:26:40,163601,0.00134863,55.9159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2579.1,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9873,71.3737,0,0.0,0.0,41.0422,0.0,0.0,49.1949,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.04092,0.0,1
2017-10-11 15:26:41,163602,0.00121176,55.9172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.61,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9873,71.3737,0,0.0,0.0,41.0422,0.0,0.0,49.1949,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.0408846,0.0,1
2017-10-11 15:26:42,163603,0.00121176,55.9172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.61,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9873,71.3737,0,0.0,0.0,41.0422,0.0,0.0,49.1949,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.0408846,0.0,1
2017-10-11 15:26:43,163604,0.00121176,55.9172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.61,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9873,71.3737,0,0.0,0.0,41.0422,0.0,0.0,49.1949,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.0408846,0.0,1
2017-10-11 15:26:44,163605,0.00121176,55.9172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.61,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9873,71.971,0,0.0,0.0,41.0422,0.0,0.0,49.1949,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.0408846,0.0,1
2017-10-11 15:26:45,163606,0.00121176,55.9172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.61,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9873,71.971,0,0.0,0.0,41.0422,0.0,0.0,49.1949,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014509999999999999,1,0.029836599999999998,1,50.0,0.0238872,1.0,150.434,90.2653,0.0408846,0.0,1
2017-10-11 15:26:46,163607,0.00100277,55.9437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2582.26,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9879,71.4835,0,0.0,0.0,40.9789,0.0,0.0,49.2283,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0408689,0.0,1
2017-10-11 15:26:47,163608,0.00100277,55.9437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2582.26,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9879,71.4835,0,0.0,0.0,40.9789,0.0,0.0,49.2283,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0408689,0.0,1
2017-10-11 15:26:48,163609,0.00100277,55.9437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2582.26,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9879,71.4835,0,0.0,0.0,40.9789,0.0,0.0,49.2283,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0408689,0.0,1
2017-10-11 15:26:49,163610,0.00100277,55.9437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2582.26,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9879,71.4835,0,0.0,0.0,40.9789,0.0,0.0,49.2283,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0408689,0.0,1
2017-10-11 15:26:50,163611,0.00100277,55.9437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2582.26,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9879,71.7297,0,0.0,0.0,40.9789,0.0,0.0,49.2283,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.014526400000000004,1,0.028697399999999998,1,50.0,0.0236718,1.0,150.57299999999995,90.1502,0.0408689,0.0,1
2017-10-11 15:26:51,163612,0.00100277,55.9437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2582.26,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9543,71.7926,0,0.0,0.0,40.8776,0.0,0.0,49.3771,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0408689,0.0,1
2017-10-11 15:26:52,163613,0.00129618,55.8765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.53,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9543,71.7926,0,0.0,0.0,40.8776,0.0,0.0,49.3771,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0405512,0.0,1
2017-10-11 15:26:53,163614,0.00129618,55.8765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.53,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9543,71.7926,0,0.0,0.0,40.8776,0.0,0.0,49.3771,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0405512,0.0,1
2017-10-11 15:26:54,163615,0.00129618,55.8765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.53,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9543,72.2329,0,0.0,0.0,40.8776,0.0,0.0,49.3771,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0405512,0.0,1
2017-10-11 15:26:55,163616,0.00129618,55.8765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.53,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9543,72.2329,0,0.0,0.0,40.8776,0.0,0.0,49.3771,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0405512,0.0,1
2017-10-11 15:26:56,163617,0.00129618,55.8765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.53,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9543,72.0102,0,0.0,0.0,40.8776,0.0,0.0,49.3771,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154361,1,0.028549900000000007,1,50.0,0.0235519,1.0,150.567,90.1354,0.0405512,0.0,1
2017-10-11 15:26:57,163618,0.0010331,55.7879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.88,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.8716,71.7192,0,0.0,0.0,40.8577,0.0,0.0,49.4037,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.0407361,0.0,1
2017-10-11 15:26:58,163619,0.0010331,55.7879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.88,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.8716,71.7192,0,0.0,0.0,40.8577,0.0,0.0,49.4037,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.0407361,0.0,1
2017-10-11 15:26:59,163620,0.0010331,55.7879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.88,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.8716,71.7192,0,0.0,0.0,40.8577,0.0,0.0,49.4037,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.0407361,0.0,1
2017-10-11 15:27:00,163621,0.0010331,55.7879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.88,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.8716,72.4063,0,0.0,0.0,40.8577,0.0,0.0,49.4037,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.0407361,0.0,1
2017-10-11 15:27:01,163622,0.0010331,55.7879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.88,100.0,0.0390732,0.26,100.0,0.0172486,0.35,100.0,0.0497276,0.22,100.0,0.0172486,0.25,100.0,0.050504400000000005,0.43,100.0,0.0174347,0.42,0.0,0.0,0.0,0.0390732,0.0172486,0.0497276,0.0172486,0.050504400000000005,0.0174347,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.8716,72.4063,0,0.0,0.0,40.8577,0.0,0.0,49.4037,1,1,2,2,2,1.0,2.0,2.0,2.0,2.0,2.0,2,2,-0.0154197,1,0.028976099999999998,1,50.0,0.023726900000000002,1.0,150.32399999999996,90.2395,0.0407361,0.0,1
