DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 10:55:10,60911,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2434.67,11.0502,0.22419299999999998,0.23,20.6386,0.0542582,0.26,100.0,0.0172486,0.29,19.3373,0.490703,0.49,16.9849,0.44558000000000003,0.44,100.0,0.0172486,0.25,2.26782,0.0,1.02989,0.22166100000000002,0.0542582,0.0172486,0.509622,0.452528,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0272,71.0192,0,0.0,16.9129,19.19,0.0,0.0,11.0009,1,1,2,2,2,2,2,1,2,2,1,1,2,20.1047,2,0.00347123,1,23.7221,1.03809,1.0,152.67600000000004,84.3549,1.03809,1.16,True
2017-10-10 10:55:11,60912,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2434.67,11.0502,0.22419299999999998,0.23,20.6386,0.0542582,0.26,100.0,0.0172486,0.29,19.3373,0.490703,0.49,16.9849,0.44558000000000003,0.44,100.0,0.0172486,0.25,2.26782,0.0,1.02989,0.22166100000000002,0.0542582,0.0172486,0.509622,0.452528,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0272,71.0192,0,0.0,16.9129,19.19,0.0,0.0,11.0009,1,1,2,2,2,2,2,1,2,2,1,1,2,20.1047,2,0.00347123,1,23.7221,1.03809,1.0,152.67600000000004,84.3549,1.03809,1.16,True
2017-10-10 10:55:12,60913,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2434.67,11.0502,0.22419299999999998,0.23,20.6386,0.0542582,0.26,100.0,0.0172486,0.29,19.3373,0.490703,0.49,16.9849,0.44558000000000003,0.44,100.0,0.0172486,0.25,2.26782,0.0,1.02989,0.22166100000000002,0.0542582,0.0172486,0.509622,0.452528,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0272,71.0192,0,0.0,16.9129,19.19,0.0,0.0,11.0009,1,1,2,2,2,2,2,1,2,2,1,1,2,20.1047,2,0.00347123,1,23.7221,1.03809,1.0,152.67600000000004,84.3549,1.03809,1.16,True
2017-10-10 10:55:13,60914,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2434.67,11.0502,0.22419299999999998,0.23,20.5168,0.0542582,0.26,100.0,0.0172486,0.29,19.3373,0.490703,0.49,16.9849,0.44558000000000003,0.44,100.0,0.0172486,0.25,2.26782,0.0,1.02989,0.22166100000000002,0.0542582,0.0172486,0.509622,0.452528,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0272,71.3306,0,0.0,16.9129,19.19,0.0,0.0,11.0009,1,1,2,2,2,2,2,1,2,2,1,1,2,20.1047,2,0.00347123,1,23.7179,1.03809,1.0,153.017,84.3549,1.03809,1.16,True
2017-10-10 10:55:14,60915,0.00126339,46.4166,1,1,1,1,1,1,1,1,2,1,2434.67,11.0502,0.22419299999999998,0.23,20.5168,0.0542582,0.26,100.0,0.0172486,0.29,19.3373,0.490703,0.49,16.9849,0.44558000000000003,0.44,100.0,0.0172486,0.25,2.26782,0.0,1.02989,0.22166100000000002,0.0542582,0.0172486,0.509622,0.452528,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0272,71.3306,0,0.0,16.9129,19.19,0.0,0.0,11.0009,1,1,2,2,2,2,2,1,2,2,1,1,2,20.1047,2,0.00347123,1,23.7179,1.03809,1.0,153.017,84.3549,1.03809,1.16,True
2017-10-10 10:55:15,60916,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2437.91,11.155999999999999,0.22040300000000002,0.23,20.5168,0.0542582,0.26,100.0,0.0172486,0.29,19.1563,0.503069,0.49,16.8504,0.44785,0.44,100.0,0.0172486,0.25,2.2658099999999997,0.0,1.01076,0.223131,0.0542582,0.0172486,0.49019799999999997,0.453726,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0206,71.6578,0,0.0,16.8504,19.1563,0.0,0.0,11.155999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0541,2,-0.00974014,1,23.7179,1.03729,1.0,153.017,84.5754,1.03729,1.16,True
2017-10-10 10:55:16,60917,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2437.91,11.155999999999999,0.22040300000000002,0.23,20.5168,0.0542582,0.26,100.0,0.0172486,0.29,19.1563,0.503069,0.49,16.8504,0.44785,0.44,100.0,0.0172486,0.25,2.2658099999999997,0.0,1.01076,0.223131,0.0542582,0.0172486,0.49019799999999997,0.453726,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0206,71.6578,0,0.0,16.8504,19.1563,0.0,0.0,11.155999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0541,2,-0.00974014,1,23.7179,1.03729,1.0,153.017,84.5754,1.03729,1.16,True
2017-10-10 10:55:17,60918,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2437.91,11.155999999999999,0.22040300000000002,0.23,20.5168,0.0542582,0.26,100.0,0.0172486,0.29,19.1563,0.503069,0.49,16.8504,0.44785,0.44,100.0,0.0172486,0.25,2.2658099999999997,0.0,1.01076,0.223131,0.0542582,0.0172486,0.49019799999999997,0.453726,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0206,71.6578,0,0.0,16.8504,19.1563,0.0,0.0,11.155999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0541,2,-0.00974014,1,23.7179,1.03729,1.0,153.017,84.5754,1.03729,1.16,True
2017-10-10 10:55:18,60919,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2437.91,11.155999999999999,0.22040300000000002,0.23,20.5168,0.0542582,0.26,100.0,0.0172486,0.29,19.1563,0.503069,0.49,16.8504,0.44785,0.44,100.0,0.0172486,0.25,2.2658099999999997,0.0,1.01076,0.223131,0.0542582,0.0172486,0.49019799999999997,0.453726,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0206,71.2668,0,0.0,16.8504,19.1563,0.0,0.0,11.155999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0541,2,-0.00974014,1,23.7179,1.03729,1.0,153.017,84.5754,1.03729,1.16,True
2017-10-10 10:55:19,60920,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2437.91,11.155999999999999,0.22040300000000002,0.23,20.4571,0.0542582,0.26,100.0,0.0172486,0.29,19.1563,0.503069,0.49,16.8504,0.44785,0.44,100.0,0.0172486,0.25,2.2658099999999997,0.0,1.01076,0.223131,0.0542582,0.0172486,0.49019799999999997,0.453726,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0206,71.2668,0,0.0,16.8504,19.1563,0.0,0.0,11.155999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0541,2,-0.00974014,1,23.7193,1.03729,1.0,152.836,84.5754,1.03729,1.16,True
2017-10-10 10:55:20,60921,0.00117324,46.71,1,1,1,1,1,1,1,1,2,1,2437.91,11.155999999999999,0.22040300000000002,0.23,20.4571,0.0542582,0.26,100.0,0.0172486,0.29,19.1563,0.503069,0.49,16.8504,0.44785,0.44,100.0,0.0172486,0.25,2.2658099999999997,0.0,1.01076,0.223131,0.0542582,0.0172486,0.49019799999999997,0.453726,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0206,71.2788,0,0.0,16.8504,19.1563,0.0,0.0,11.155999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0541,2,-0.00974014,1,23.7193,1.03729,1.0,152.836,84.5754,1.03729,1.16,True
2017-10-10 10:55:21,60922,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2441.85,11.2853,0.218011,0.23,20.4571,0.0542582,0.26,100.0,0.0172486,0.29,18.9344,0.50718,0.49,16.6222,0.458578,0.44,100.0,0.0172486,0.25,2.26994,0.0,1.00001,0.218011,0.0542582,0.0172486,0.50718,0.458578,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0355,71.0637,0,0.0,16.698,18.9952,0.0,0.0,11.2458,1,1,2,2,2,2,2,1,2,2,1,1,2,19.996,2,0.00701174,1,23.7193,1.03664,1.0,152.836,84.4335,1.03664,1.16,True
2017-10-10 10:55:22,60923,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2441.85,11.2853,0.218011,0.23,20.4571,0.0542582,0.26,100.0,0.0172486,0.29,18.9344,0.50718,0.49,16.6222,0.458578,0.44,100.0,0.0172486,0.25,2.26994,0.0,1.00001,0.218011,0.0542582,0.0172486,0.50718,0.458578,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0355,71.0637,0,0.0,16.698,18.9952,0.0,0.0,11.2458,1,1,2,2,2,2,2,1,2,2,1,1,2,19.996,2,0.00701174,1,23.7193,1.03664,1.0,152.836,84.4335,1.03664,1.16,True
2017-10-10 10:55:23,60924,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2441.85,11.2853,0.218011,0.23,20.4571,0.0542582,0.26,100.0,0.0172486,0.29,18.9344,0.50718,0.49,16.6222,0.458578,0.44,100.0,0.0172486,0.25,2.26994,0.0,1.00001,0.218011,0.0542582,0.0172486,0.50718,0.458578,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0355,71.0637,0,0.0,16.698,18.9952,0.0,0.0,11.2458,1,1,2,2,2,2,2,1,2,2,1,1,2,19.996,2,0.00701174,1,23.7193,1.03664,1.0,152.836,84.4335,1.03664,1.16,True
2017-10-10 10:55:24,60925,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2441.85,11.2853,0.218011,0.23,20.4571,0.0542582,0.26,100.0,0.0172486,0.29,18.9344,0.50718,0.49,16.6222,0.458578,0.44,100.0,0.0172486,0.25,2.26994,0.0,1.00001,0.218011,0.0542582,0.0172486,0.50718,0.458578,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0355,71.8961,0,0.0,16.698,18.9952,0.0,0.0,11.2458,1,1,2,2,2,2,2,1,2,2,1,1,2,19.996,2,0.00701174,1,23.7193,1.03664,1.0,152.836,84.4335,1.03664,1.16,True
2017-10-10 10:55:25,60926,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2441.85,11.2853,0.218011,0.23,20.3971,0.0542582,0.26,100.0,0.0172486,0.29,18.9344,0.50718,0.49,16.6222,0.458578,0.44,100.0,0.0172486,0.25,2.26994,0.0,1.00001,0.218011,0.0542582,0.0172486,0.50718,0.458578,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0355,71.8961,0,0.0,16.698,18.9952,0.0,0.0,11.2458,1,1,2,2,2,2,2,1,2,2,1,1,2,19.996,2,0.00701174,1,23.7202,1.03664,1.0,153.006,84.4335,1.03664,1.16,True
2017-10-10 10:55:26,60927,0.00100933,45.6095,1,1,1,1,1,1,1,1,2,1,2441.85,11.2853,0.218011,0.23,20.3971,0.0542582,0.26,100.0,0.0172486,0.29,18.9344,0.50718,0.49,16.6222,0.458578,0.44,100.0,0.0172486,0.25,2.26994,0.0,1.00001,0.218011,0.0542582,0.0172486,0.50718,0.458578,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0355,71.6494,0,0.0,16.698,18.9952,0.0,0.0,11.2458,1,1,2,2,2,2,2,1,2,2,1,1,2,19.996,2,0.00701174,1,23.7202,1.03664,1.0,153.006,84.4335,1.03664,1.16,True
2017-10-10 10:55:27,60928,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2441.08,11.4292,0.213216,0.23,20.3971,0.0542582,0.26,100.0,0.0172486,0.29,18.7579,0.509567,0.49,16.6567,0.44572,0.44,100.0,0.0172486,0.25,2.26989,0.0,1.00058,0.21623499999999998,0.0542582,0.0172486,0.507464,0.44902200000000003,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0518,72.1134,0,0.0,16.6872,18.7483,0.0,0.0,11.3969,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0125,2,-0.00233948,1,23.7202,1.03552,1.0,153.006,84.8212,1.03552,1.16,True
2017-10-10 10:55:28,60929,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2441.08,11.4292,0.213216,0.23,20.3971,0.0542582,0.26,100.0,0.0172486,0.29,18.7579,0.509567,0.49,16.6567,0.44572,0.44,100.0,0.0172486,0.25,2.26989,0.0,1.00058,0.21623499999999998,0.0542582,0.0172486,0.507464,0.44902200000000003,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0518,72.1134,0,0.0,16.6872,18.7483,0.0,0.0,11.3969,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0125,2,-0.00233948,1,23.7202,1.03552,1.0,153.006,84.8212,1.03552,1.16,True
2017-10-10 10:55:29,60930,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2441.08,11.4292,0.213216,0.23,20.3971,0.0542582,0.26,100.0,0.0172486,0.29,18.7579,0.509567,0.49,16.6567,0.44572,0.44,100.0,0.0172486,0.25,2.26989,0.0,1.00058,0.21623499999999998,0.0542582,0.0172486,0.507464,0.44902200000000003,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0518,72.1134,0,0.0,16.6872,18.7483,0.0,0.0,11.3969,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0125,2,-0.00233948,1,23.7202,1.03552,1.0,153.006,84.8212,1.03552,1.16,True
2017-10-10 10:55:30,60931,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2441.08,11.4292,0.213216,0.23,20.3095,0.0542582,0.26,100.0,0.0172486,0.29,18.7579,0.509567,0.49,16.6567,0.44572,0.44,100.0,0.0172486,0.25,2.26989,0.0,1.00058,0.21623499999999998,0.0542582,0.0172486,0.507464,0.44902200000000003,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0518,72.3945,0,0.0,16.6872,18.7483,0.0,0.0,11.3969,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0125,2,-0.00233948,1,23.7202,1.03552,1.0,152.957,84.8212,1.03552,1.16,True
2017-10-10 10:55:31,60932,0.00145599,44.1475,1,1,1,1,1,1,1,1,2,1,2441.08,11.4292,0.213216,0.23,20.3095,0.0542582,0.26,100.0,0.0172486,0.29,18.7579,0.509567,0.49,16.6567,0.44572,0.44,100.0,0.0172486,0.25,2.26989,0.0,1.00058,0.21623499999999998,0.0542582,0.0172486,0.507464,0.44902200000000003,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0518,72.3945,0,0.0,16.6872,18.7483,0.0,0.0,11.3969,1,1,2,2,2,2,2,1,2,2,1,1,2,20.0125,2,-0.00233948,1,23.7202,1.03552,1.0,152.957,84.8212,1.03552,1.16,True
2017-10-10 10:55:32,60933,0.00128143,44.5359,1,1,1,1,1,1,1,1,2,1,2444.2,11.5157,0.216702,0.23,20.3095,0.0542582,0.26,100.0,0.0172486,0.29,18.7661,0.49797299999999994,0.49,16.5254,0.4487020000000001,0.44,100.0,0.0172486,0.25,2.26782,0.0,0.9998950000000001,0.21884299999999998,0.0542582,0.0172486,0.507216,0.45162399999999997,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0631,71.8427,0,0.0,16.5083,18.665,0.0,0.0,11.5221,1,1,2,2,2,2,2,1,2,2,1,1,2,19.9699,2,-0.00528991,1,23.7202,1.03426,1.0,152.957,84.839,1.03298,1.16,True
2017-10-10 10:55:33,60934,0.00128143,44.5359,1,1,1,1,1,1,1,1,2,1,2444.2,11.5157,0.216702,0.23,20.3095,0.0542582,0.26,100.0,0.0172486,0.29,18.7661,0.49797299999999994,0.49,16.5254,0.4487020000000001,0.44,100.0,0.0172486,0.25,2.26782,0.0,0.9998950000000001,0.21884299999999998,0.0542582,0.0172486,0.507216,0.45162399999999997,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0631,71.8427,0,0.0,16.5083,18.665,0.0,0.0,11.5221,1,1,2,2,2,2,2,1,2,2,1,1,2,19.9699,2,-0.00528991,1,23.7202,1.03426,1.0,152.957,84.839,1.03298,1.16,True
2017-10-10 10:55:34,60935,0.00128143,44.5359,1,1,1,1,1,1,1,1,2,1,2444.2,11.5157,0.216702,0.23,20.3095,0.0542582,0.26,100.0,0.0172486,0.29,18.7661,0.49797299999999994,0.49,16.5254,0.4487020000000001,0.44,100.0,0.0172486,0.25,2.26782,0.0,0.9998950000000001,0.21884299999999998,0.0542582,0.0172486,0.507216,0.45162399999999997,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0631,71.8427,0,0.0,16.5083,18.665,0.0,0.0,11.5221,1,1,2,2,2,2,2,1,2,2,1,1,2,19.9699,2,-0.00528991,1,23.7202,1.03426,1.0,152.957,84.839,1.03298,1.16,True
