DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 10:55:10,491171,0.0012175,83.7691,1,1,1,2,1,1,1,1,1,1,2478.77,63.8534,0.252696,0.27,36.0358,0.181433,0.18,100.0,0.045872,0.29,64.8799,0.27521100000000004,0.29,99.9868,0.285218,0.35,100.0,0.0176125,0.21,0.0,0.850052,0.0,0.258149,0.180919,0.045872,0.274687,0.284713,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8122,77.2929,0,0.0,100.0,64.8622,0.0,36.0546,63.8516,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0151165,1,0.0292875,1,50.0,0.0195973,1,152.5,87.6692,0.0196445,1.09,True
2017-10-10 10:55:11,491172,0.0012175,83.7691,1,1,1,2,1,1,1,1,1,1,2478.77,63.8534,0.252696,0.27,36.0358,0.181433,0.18,100.0,0.045872,0.29,64.8799,0.27521100000000004,0.29,99.9868,0.285218,0.35,100.0,0.0176125,0.21,0.0,0.850052,0.0,0.258149,0.180919,0.045872,0.274687,0.284713,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8122,77.2929,0,0.0,100.0,64.8622,0.0,36.0546,63.8516,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0151165,1,0.0292875,1,50.0,0.0195973,1,152.5,87.6692,0.0196445,1.09,True
2017-10-10 10:55:12,491173,0.0012175,83.7691,1,1,1,2,1,1,1,1,1,1,2478.77,63.8534,0.252696,0.27,36.0358,0.181433,0.18,100.0,0.045872,0.29,64.8799,0.27521100000000004,0.29,99.9868,0.285218,0.35,100.0,0.0176125,0.21,0.0,0.850052,0.0,0.258149,0.180919,0.045872,0.274687,0.284713,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8122,77.2929,0,0.0,100.0,64.8622,0.0,36.0546,63.8516,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0151165,1,0.0292875,1,50.0,0.0195973,1,152.5,87.6692,0.0196445,1.09,True
2017-10-10 10:55:13,491174,0.0012175,83.7691,1,1,1,2,1,1,1,1,1,1,2478.77,63.8534,0.252696,0.27,36.0358,0.181433,0.18,100.0,0.045872,0.29,64.8799,0.27521100000000004,0.29,99.9868,0.285218,0.35,100.0,0.0176125,0.21,0.0,0.850052,0.0,0.258149,0.180919,0.045872,0.274687,0.284713,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8122,77.2929,0,0.0,100.0,64.8622,0.0,36.0546,63.8516,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0151165,1,0.0292875,1,50.0,0.0195973,1,152.5,87.6692,0.0196445,1.09,True
2017-10-10 10:55:14,491175,0.0012175,83.7691,1,1,1,2,1,1,1,1,1,1,2478.77,63.8534,0.252696,0.27,36.0358,0.181433,0.18,100.0,0.045872,0.29,64.8799,0.27521100000000004,0.29,99.9868,0.285218,0.35,100.0,0.0176125,0.21,0.0,0.850052,0.0,0.258149,0.180919,0.045872,0.274687,0.284713,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8122,77.2929,0,0.0,100.0,64.8622,0.0,36.0546,63.8516,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0151165,1,0.0292875,1,50.0,0.0195973,1,152.5,87.6692,0.0196445,1.09,True
2017-10-10 10:55:15,491176,0.00109211,83.7585,1,1,1,2,1,1,1,1,1,1,2475.84,63.9468,0.257756,0.27,36.0769,0.178283,0.18,100.0,0.045872,0.29,65.0806,0.270885,0.29,100.0,0.283817,0.35,100.0,0.0176125,0.21,0.0,0.8503290000000001,0.0,0.254075,0.176741,0.045872,0.271756,0.281481,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.87100000000001,76.8749,0,0.0,100.0,65.0444,0.0,36.0688,63.9806,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149935,1,0.0285909,1,50.0,0.0195039,1,152.565,87.6123,0.0195039,1.09,True
2017-10-10 10:55:16,491177,0.00109211,83.7585,1,1,1,2,1,1,1,1,1,1,2475.84,63.9468,0.257756,0.27,36.0769,0.178283,0.18,100.0,0.045872,0.29,65.0806,0.270885,0.29,100.0,0.283817,0.35,100.0,0.0176125,0.21,0.0,0.8503290000000001,0.0,0.254075,0.176741,0.045872,0.271756,0.281481,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.87100000000001,76.8749,0,0.0,100.0,65.0444,0.0,36.0688,63.9806,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149935,1,0.0285909,1,50.0,0.0195039,1,152.565,87.6123,0.0195039,1.09,True
2017-10-10 10:55:17,491178,0.00109211,83.7585,1,1,1,2,1,1,1,1,1,1,2475.84,63.9468,0.257756,0.27,36.0769,0.178283,0.18,100.0,0.045872,0.29,65.0806,0.270885,0.29,100.0,0.283817,0.35,100.0,0.0176125,0.21,0.0,0.8503290000000001,0.0,0.254075,0.176741,0.045872,0.271756,0.281481,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.87100000000001,76.8749,0,0.0,100.0,65.0444,0.0,36.0688,63.9806,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149935,1,0.0285909,1,50.0,0.0195039,1,152.565,87.6123,0.0195039,1.09,True
2017-10-10 10:55:18,491179,0.00109211,83.7585,1,1,1,2,1,1,1,1,1,1,2475.84,63.9468,0.257756,0.27,36.0769,0.178283,0.18,100.0,0.045872,0.29,65.0806,0.270885,0.29,100.0,0.283817,0.35,100.0,0.0176125,0.21,0.0,0.8503290000000001,0.0,0.254075,0.176741,0.045872,0.271756,0.281481,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.87100000000001,76.8749,0,0.0,100.0,65.0444,0.0,36.0688,63.9806,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149935,1,0.0285909,1,50.0,0.0195039,1,152.565,87.6123,0.0195039,1.09,True
2017-10-10 10:55:19,491180,0.00109211,83.7585,1,1,1,2,1,1,1,1,1,1,2475.84,63.9468,0.257756,0.27,36.0769,0.178283,0.18,100.0,0.045872,0.29,65.0806,0.270885,0.29,100.0,0.283817,0.35,100.0,0.0176125,0.21,0.0,0.8503290000000001,0.0,0.254075,0.176741,0.045872,0.271756,0.281481,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.87100000000001,76.8749,0,0.0,100.0,65.0444,0.0,36.0688,63.9806,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149935,1,0.0285909,1,50.0,0.0195039,1,152.565,87.6123,0.0195039,1.09,True
2017-10-10 10:55:20,491181,0.00109211,83.7585,1,1,1,2,1,1,1,1,1,1,2475.84,63.9468,0.257756,0.27,36.0769,0.178283,0.18,100.0,0.045872,0.29,65.0806,0.270885,0.29,100.0,0.283817,0.35,100.0,0.0176125,0.21,0.0,0.8503290000000001,0.0,0.254075,0.176741,0.045872,0.271756,0.281481,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.87100000000001,76.8749,0,0.0,100.0,65.0444,0.0,36.0688,63.9806,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149935,1,0.0285909,1,50.0,0.0195039,1,152.565,87.6123,0.0195039,1.09,True
2017-10-10 10:55:21,491182,0.00117406,83.7589,1,1,1,2,1,1,1,1,1,1,2475.21,64.0931,0.256156,0.27,36.0476,0.1816,0.18,100.0,0.045872,0.29,65.2174,0.27245,0.29,100.0,0.279504,0.35,100.0,0.0176125,0.21,0.0,0.850124,0.0,0.253143,0.179826,0.045872,0.271939,0.284043,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8659,76.2994,0,0.0,100.0,65.2174,0.0,36.0476,64.0931,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149608,1,0.0290252,1,50.0,0.0195039,1,152.391,87.6418,0.0193613,1.09,True
2017-10-10 10:55:22,491183,0.00117406,83.7589,1,1,1,2,1,1,1,1,1,1,2475.21,64.0931,0.256156,0.27,36.0476,0.1816,0.18,100.0,0.045872,0.29,65.2174,0.27245,0.29,100.0,0.279504,0.35,100.0,0.0176125,0.21,0.0,0.850124,0.0,0.253143,0.179826,0.045872,0.271939,0.284043,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8659,76.2994,0,0.0,100.0,65.2174,0.0,36.0476,64.0931,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149608,1,0.0290252,1,50.0,0.0195039,1,152.391,87.6418,0.0193613,1.09,True
2017-10-10 10:55:23,491184,0.00117406,83.7589,1,1,1,2,1,1,1,1,1,1,2475.21,64.0931,0.256156,0.27,36.0476,0.1816,0.18,100.0,0.045872,0.29,65.2174,0.27245,0.29,100.0,0.279504,0.35,100.0,0.0176125,0.21,0.0,0.850124,0.0,0.253143,0.179826,0.045872,0.271939,0.284043,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8659,76.2994,0,0.0,100.0,65.2174,0.0,36.0476,64.0931,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149608,1,0.0290252,1,50.0,0.0195039,1,152.391,87.6418,0.0193613,1.09,True
2017-10-10 10:55:24,491185,0.00117406,83.7589,1,1,1,2,1,1,1,1,1,1,2475.21,64.0931,0.256156,0.27,36.0476,0.1816,0.18,100.0,0.045872,0.29,65.2174,0.27245,0.29,100.0,0.279504,0.35,100.0,0.0176125,0.21,0.0,0.850124,0.0,0.253143,0.179826,0.045872,0.271939,0.284043,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8659,76.2994,0,0.0,100.0,65.2174,0.0,36.0476,64.0931,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149608,1,0.0290252,1,50.0,0.0195039,1,152.391,87.6418,0.0193613,1.09,True
2017-10-10 10:55:25,491186,0.00117406,83.7589,1,1,1,2,1,1,1,1,1,1,2475.21,64.0931,0.256156,0.27,36.0476,0.1816,0.18,100.0,0.045872,0.29,65.2174,0.27245,0.29,100.0,0.279504,0.35,100.0,0.0176125,0.21,0.0,0.850124,0.0,0.253143,0.179826,0.045872,0.271939,0.284043,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8659,76.2994,0,0.0,100.0,65.2174,0.0,36.0476,64.0931,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0149608,1,0.0290252,1,50.0,0.0195039,1,152.391,87.6418,0.0193613,1.09,True
2017-10-10 10:55:26,491187,0.00116259,83.7641,1,1,1,2,1,1,1,1,1,1,2473.41,64.21600000000001,0.257606,0.27,36.0872,0.178305,0.18,100.0,0.045872,0.29,65.3709,0.273474,0.29,100.0,0.282041,0.35,100.0,0.0176125,0.21,0.0,0.840384,0.0,0.257606,0.178305,0.045872,0.273474,0.282041,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8885,75.8092,0,0.0,100.0,65.3518,0.0,36.0705,64.2256,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.015042700000000003,1,0.029435000000000006,1,50.0,0.0193426,1,152.408,87.4442,0.0193426,1.09,True
2017-10-10 10:55:27,491188,0.00116259,83.7641,1,1,1,2,1,1,1,1,1,1,2473.41,64.21600000000001,0.257606,0.27,36.0872,0.178305,0.18,100.0,0.045872,0.29,65.3709,0.273474,0.29,100.0,0.282041,0.35,100.0,0.0176125,0.21,0.0,0.840384,0.0,0.257606,0.178305,0.045872,0.273474,0.282041,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8885,75.8092,0,0.0,100.0,65.3518,0.0,36.0705,64.2256,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.015042700000000003,1,0.029435000000000006,1,50.0,0.0193426,1,152.408,87.4442,0.0193426,1.09,True
2017-10-10 10:55:28,491189,0.00116259,83.7641,1,1,1,2,1,1,1,1,1,1,2473.41,64.21600000000001,0.257606,0.27,36.0872,0.178305,0.18,100.0,0.045872,0.29,65.3709,0.273474,0.29,100.0,0.282041,0.35,100.0,0.0176125,0.21,0.0,0.840384,0.0,0.257606,0.178305,0.045872,0.273474,0.282041,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8885,75.8092,0,0.0,100.0,65.3518,0.0,36.0705,64.2256,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.015042700000000003,1,0.029435000000000006,1,50.0,0.0193426,1,152.408,87.4442,0.0193426,1.09,True
2017-10-10 10:55:29,491190,0.00116259,83.7641,1,1,1,2,1,1,1,1,1,1,2473.41,64.21600000000001,0.257606,0.27,36.0872,0.178305,0.18,100.0,0.045872,0.29,65.3709,0.273474,0.29,100.0,0.282041,0.35,100.0,0.0176125,0.21,0.0,0.840384,0.0,0.257606,0.178305,0.045872,0.273474,0.282041,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8885,75.8092,0,0.0,100.0,65.3518,0.0,36.0705,64.2256,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.015042700000000003,1,0.029435000000000006,1,50.0,0.0193426,1,152.408,87.4442,0.0193426,1.09,True
2017-10-10 10:55:30,491191,0.00116259,83.7641,1,1,1,2,1,1,1,1,1,1,2473.41,64.21600000000001,0.257606,0.27,36.0872,0.178305,0.18,100.0,0.045872,0.29,65.3709,0.273474,0.29,100.0,0.282041,0.35,100.0,0.0176125,0.21,0.0,0.840384,0.0,0.257606,0.178305,0.045872,0.273474,0.282041,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8885,75.8092,0,0.0,100.0,65.3518,0.0,36.0705,64.2256,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.015042700000000003,1,0.029435000000000006,1,50.0,0.0193426,1,152.408,87.4442,0.0193426,1.09,True
2017-10-10 10:55:31,491192,0.00116259,83.7641,1,1,1,2,1,1,1,1,1,1,2473.41,64.21600000000001,0.257606,0.27,36.0872,0.178305,0.18,100.0,0.045872,0.29,65.3709,0.273474,0.29,100.0,0.282041,0.35,100.0,0.0176125,0.21,0.0,0.840384,0.0,0.257606,0.178305,0.045872,0.273474,0.282041,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.8885,75.8092,0,0.0,100.0,65.3518,0.0,36.0705,64.2256,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.015042700000000003,1,0.029435000000000006,1,50.0,0.0193426,1,152.408,87.4442,0.0193426,1.09,True
2017-10-10 10:55:32,491193,0.00120848,83.7723,1,1,1,2,1,1,1,1,1,1,2474.81,64.3905,0.253817,0.27,36.0805,0.179993,0.18,100.0,0.045872,0.29,65.5732,0.269291,0.29,100.0,0.281612,0.35,100.0,0.0176125,0.21,0.0,0.8501209999999999,0.0,0.253817,0.179993,0.045872,0.269291,0.281612,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.9422,75.3599,0,0.0,100.0,65.4993,0.0,36.1091,64.328,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0146165,1,0.0286318,1,50.0,0.0195688,1,152.321,87.4471,0.0195688,1.09,True
2017-10-10 10:55:33,491194,0.00120848,83.7723,1,1,1,2,1,1,1,1,1,1,2474.81,64.3905,0.253817,0.27,36.0805,0.179993,0.18,100.0,0.045872,0.29,65.5732,0.269291,0.29,100.0,0.281612,0.35,100.0,0.0176125,0.21,0.0,0.8501209999999999,0.0,0.253817,0.179993,0.045872,0.269291,0.281612,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.9422,75.3599,0,0.0,100.0,65.4993,0.0,36.1091,64.328,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0146165,1,0.0286318,1,50.0,0.0195688,1,152.321,87.4471,0.0195688,1.09,True
2017-10-10 10:55:34,491195,0.00120848,83.7723,1,1,1,2,1,1,1,1,1,1,2474.81,64.3905,0.253817,0.27,36.0805,0.179993,0.18,100.0,0.045872,0.29,65.5732,0.269291,0.29,100.0,0.281612,0.35,100.0,0.0176125,0.21,0.0,0.8501209999999999,0.0,0.253817,0.179993,0.045872,0.269291,0.281612,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.9422,75.3599,0,0.0,100.0,65.4993,0.0,36.1091,64.328,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0146165,1,0.0286318,1,50.0,0.0195688,1,152.321,87.4471,0.0195688,1.09,True
2017-10-10 10:55:35,491196,0.00120848,83.7723,1,1,1,2,1,1,1,1,1,1,2474.81,64.3905,0.253817,0.27,36.0805,0.179993,0.18,100.0,0.045872,0.29,65.5732,0.269291,0.29,100.0,0.281612,0.35,100.0,0.0176125,0.21,0.0,0.8501209999999999,0.0,0.253817,0.179993,0.045872,0.269291,0.281612,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.9422,75.3599,0,0.0,100.0,65.4993,0.0,36.1091,64.328,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0146165,1,0.0286318,1,50.0,0.0195688,1,152.321,87.4471,0.0195688,1.09,True
2017-10-10 10:55:36,491197,0.00120848,83.7723,1,1,1,2,1,1,1,1,1,1,2474.81,64.3905,0.253817,0.27,36.0805,0.179993,0.18,100.0,0.045872,0.29,65.5732,0.269291,0.29,100.0,0.281612,0.35,100.0,0.0176125,0.21,0.0,0.8501209999999999,0.0,0.253817,0.179993,0.045872,0.269291,0.281612,0.0176125,0,0,0,0,0,0,0,0,0,0,0,0,69.9422,75.3599,0,0.0,100.0,65.4993,0.0,36.1091,64.328,1,1,1,2,2,1,2,1,1,2,1,1,2,-0.0146165,1,0.0286318,1,50.0,0.0195688,1,152.321,87.4471,0.0195688,1.09,True
