DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:18:04,148685,0.00122733,60.1827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2533.24,85.4443,0.296875,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,31.9652,0.200765,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.4195,0.0,0.296875,0.0172486,0.0512121,0.200765,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08800000000001,74.2844,0.0,0.0,0.0,31.9586,0.0,19.3537,85.5067,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0160426,1.0,0.0288613,1.0,50.0,0.0280444,1.0,152.33,90.3521,0.0280444,0.47,1
2017-10-11 11:18:05,148686,0.00122733,60.1827,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2533.24,85.4443,0.296875,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,31.9652,0.200765,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.4195,0.0,0.296875,0.0172486,0.0512121,0.200765,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08800000000001,74.2844,0.0,0.0,0.0,31.9586,0.0,19.3537,85.5067,1,1,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0160426,1.0,0.0288613,1.0,50.0,0.0280444,1.0,152.33,90.3521,0.0280444,0.47,1
2017-10-11 11:18:06,148687,0.00111587,60.1658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.59,84.9689,0.29369,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.2375,0.200334,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419461,0.0,0.297875,0.0172486,0.0512121,0.199529,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08800000000001,74.1562,0.0,0.0,0.0,32.2129,0.0,19.3537,84.9961,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0152476,1.0,0.0303857,1.0,50.0,0.0280188,1.0,152.066,90.5548,0.0280188,0.47,1
2017-10-11 11:18:07,148688,0.00111587,60.1658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.59,84.9689,0.29369,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.2375,0.200334,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419461,0.0,0.297875,0.0172486,0.0512121,0.199529,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08800000000001,74.1562,0.0,0.0,0.0,32.2129,0.0,19.3537,84.9961,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0152476,1.0,0.0303857,1.0,50.0,0.0280188,1.0,152.066,90.5548,0.0280188,0.47,1
2017-10-11 11:18:08,148689,0.00111587,60.1658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.59,84.9689,0.29369,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.2375,0.200334,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419461,0.0,0.297875,0.0172486,0.0512121,0.199529,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08800000000001,74.1562,0.0,0.0,0.0,32.2129,0.0,19.3537,84.9961,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0152476,1.0,0.0303857,1.0,50.0,0.0280188,1.0,152.066,90.5548,0.0280188,0.47,1
2017-10-11 11:18:09,148690,0.00111587,60.1658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.59,84.9689,0.29369,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.2375,0.200334,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419461,0.0,0.297875,0.0172486,0.0512121,0.199529,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08800000000001,74.1562,0.0,0.0,0.0,32.2129,0.0,19.3537,84.9961,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0152476,1.0,0.0303857,1.0,50.0,0.0280188,1.0,152.066,90.5548,0.0280188,0.47,1
2017-10-11 11:18:10,148691,0.00111587,60.1658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.59,84.9689,0.29369,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.2375,0.200334,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419461,0.0,0.297875,0.0172486,0.0512121,0.199529,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,74.1562,0.0,0.0,0.0,32.2129,0.0,19.3909,84.9961,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0152476,1.0,0.0303857,1.0,50.0,0.0280188,1.0,152.066,90.5548,0.0280188,0.47,1
2017-10-11 11:18:11,148692,0.00111587,60.1658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2530.59,84.9689,0.29369,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.2375,0.200334,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419461,0.0,0.297875,0.0172486,0.0512121,0.199529,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,74.1562,0.0,0.0,0.0,32.2129,0.0,19.3909,84.9961,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0152476,1.0,0.0303857,1.0,50.0,0.0280188,1.0,152.066,90.5548,0.0280188,0.47,1
2017-10-11 11:18:12,148693,0.00130601,60.0664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.18,84.4148,0.298207,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.5369,0.198682,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419518,0.0,0.294209,0.0172486,0.0512121,0.196942,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,73.9515,0.0,0.0,0.0,32.5369,0.0,19.3909,84.4148,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147559,1.0,0.0295334,1.0,50.0,0.027805400000000004,1.0,152.034,90.8783,0.027805400000000004,0.47,1
2017-10-11 11:18:13,148694,0.00130601,60.0664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.18,84.4148,0.298207,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.5369,0.198682,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419518,0.0,0.294209,0.0172486,0.0512121,0.196942,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,73.9515,0.0,0.0,0.0,32.5369,0.0,19.3909,84.4148,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147559,1.0,0.0295334,1.0,50.0,0.027805400000000004,1.0,152.034,90.8783,0.027805400000000004,0.47,1
2017-10-11 11:18:14,148695,0.00130601,60.0664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.18,84.4148,0.298207,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.5369,0.198682,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419518,0.0,0.294209,0.0172486,0.0512121,0.196942,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0856,73.9515,0.0,0.0,0.0,32.5369,0.0,19.3909,84.4148,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147559,1.0,0.0295334,1.0,50.0,0.027805400000000004,1.0,152.034,90.8783,0.027805400000000004,0.47,1
2017-10-11 11:18:15,148696,0.00130601,60.0664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.18,84.4148,0.298207,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.5369,0.198682,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419518,0.0,0.294209,0.0172486,0.0512121,0.196942,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,73.9515,0.0,0.0,0.0,32.5369,0.0,19.3871,84.4148,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147559,1.0,0.0295334,1.0,50.0,0.027805400000000004,1.0,152.034,90.8783,0.027805400000000004,0.47,1
2017-10-11 11:18:16,148697,0.00130601,60.0664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2528.18,84.4148,0.298207,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.5369,0.198682,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.419518,0.0,0.294209,0.0172486,0.0512121,0.196942,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,73.9515,0.0,0.0,0.0,32.5369,0.0,19.3871,84.4148,1,1,1.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147559,1.0,0.0295334,1.0,50.0,0.027805400000000004,1.0,152.034,90.8783,0.027805400000000004,0.47,1
2017-10-11 11:18:17,148698,0.00129536,60.0788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1610.88,62.4809,2.10792,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,18.8733,1.37734,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.389633,0.0,2.27009,0.0172486,0.0512121,1.4814,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,73.7777,0.0,0.0,0.0,18.8733,0.0,19.3871,62.4809,1,1,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,36.9843,2.0,-0.00382289,1.0,46.6289,0.391892,1.0,139.65,26.9066,0.391892,0.47,1
2017-10-11 11:18:18,148699,0.00129536,60.0788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1610.88,62.4809,2.10792,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,18.8733,1.37734,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.389633,0.0,2.27009,0.0172486,0.0512121,1.4814,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,73.7777,0.0,0.0,0.0,18.8733,0.0,19.3871,62.4809,1,1,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,36.9843,2.0,-0.00382289,1.0,46.6289,0.391892,1.0,139.65,26.9066,0.391892,0.47,1
2017-10-11 11:18:19,148700,0.00129536,60.0788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1610.88,62.4809,2.10792,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,18.8733,1.37734,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.389633,0.0,2.27009,0.0172486,0.0512121,1.4814,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,73.7777,0.0,0.0,0.0,18.8733,0.0,19.3871,62.4809,1,1,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,36.9843,2.0,-0.00382289,1.0,46.6289,0.391892,1.0,139.65,26.9066,0.391892,0.47,1
2017-10-11 11:18:20,148701,0.00129536,60.0788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1610.88,62.4809,2.10792,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,18.8733,1.37734,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.389633,0.0,2.27009,0.0172486,0.0512121,1.4814,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0978,73.7777,0.0,0.0,0.0,18.8733,0.0,19.3871,62.4809,1,1,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,36.9843,2.0,-0.00382289,1.0,46.6289,0.391892,1.0,139.65,26.9066,0.391892,0.47,1
2017-10-11 11:18:21,148702,0.00129536,60.0788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1610.88,62.4809,2.10792,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,18.8733,1.37734,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.389633,0.0,2.27009,0.0172486,0.0512121,1.4814,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1225,73.7777,0.0,0.0,0.0,18.8733,0.0,19.3991,62.4809,1,1,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,36.9843,2.0,-0.00382289,1.0,46.6289,0.391892,1.0,139.65,26.9066,0.391892,0.47,1
2017-10-11 11:18:22,148703,0.00129536,60.0788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1610.88,62.4809,2.10792,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,18.8733,1.37734,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.389633,0.0,2.27009,0.0172486,0.0512121,1.4814,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1225,73.7777,0.0,0.0,0.0,18.8733,0.0,19.3991,62.4809,1,1,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,36.9843,2.0,-0.00382289,1.0,46.6289,0.391892,1.0,139.65,26.9066,0.391892,0.47,1
2017-10-11 11:18:23,148704,0.00131175,60.2096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2057.15,46.5674,1.88635,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,16.6603,0.762655,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.00272796,3.08406,1.93179,0.0172486,0.0512121,0.775383,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1225,73.5882,0.0,0.0,0.0,16.6603,0.0,19.3991,46.5674,1,1,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,27.4958,2.0,-0.0109531,1.0,35.12,1.50328,1.0,147.398,62.039,1.37521,0.47,1
