DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-09 19:25:10,5111,0.00105686,45.1677,1,1,1,2,1,1,1,1,1,1,2537.15,18.19,0.105548,0.1,21.4918,0.11135899999999999,0.12,26.003,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.105677,0.11126199999999999,0.11317999999999999,0.131915,0.13566199999999998,0.127546,0,0,0,0,0,0,0,0,0,0,0,0,69.4426,79.9308,0,26.8354,19.6233,21.2536,26.0105,21.4966,18.1888,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0143625,1,0.029607099999999997,1,50.0,0.0234987,1.0,153.582,90.1703,0.0234987,0.69,True
2017-10-09 19:25:11,5112,0.00105686,45.1332,1,1,1,2,1,1,1,1,1,1,2537.09,18.1432,0.105524,0.1,21.56,0.11258699999999999,0.12,25.9403,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104697,0.113446,0.113015,0.130391,0.13453800000000002,0.12897999999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.3919,80.1816,0,26.7852,19.5208,21.1647,25.9353,21.554000000000002,18.1234,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013772399999999999,1,0.0303529,1,50.0,0.0236571,1.0,153.444,90.0801,0.0236571,0.69,True
2017-10-09 19:25:12,5113,0.00105686,45.1332,1,1,1,2,1,1,1,1,1,1,2537.09,18.1432,0.105524,0.1,21.56,0.11258699999999999,0.12,25.9403,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104697,0.113446,0.113015,0.130391,0.13453800000000002,0.12897999999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.3919,80.1816,0,26.7852,19.5208,21.1647,25.9353,21.554000000000002,18.1234,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013772399999999999,1,0.0303529,1,50.0,0.0236571,1.0,153.444,90.0801,0.0236571,0.69,True
2017-10-09 19:25:13,5114,0.00105686,45.1332,1,1,1,2,1,1,1,1,1,1,2537.09,18.1432,0.105524,0.1,21.56,0.11258699999999999,0.12,25.9403,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104697,0.113446,0.113015,0.130391,0.13453800000000002,0.12897999999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.3919,80.1816,0,26.7852,19.5208,21.1647,25.9353,21.554000000000002,18.1234,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013772399999999999,1,0.0303529,1,50.0,0.0236571,1.0,153.444,90.0801,0.0236571,0.69,True
2017-10-09 19:25:14,5115,0.00105686,45.1332,1,1,1,2,1,1,1,1,1,1,2537.09,18.1432,0.105524,0.1,21.56,0.11258699999999999,0.12,25.9403,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104697,0.113446,0.113015,0.130391,0.13453800000000002,0.12897999999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.3919,80.1816,0,26.7852,19.5208,21.1647,25.9353,21.554000000000002,18.1234,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013772399999999999,1,0.0303529,1,50.0,0.0236571,1.0,153.444,90.0801,0.0236571,0.69,True
2017-10-09 19:25:15,5116,0.00122651,45.1332,1,1,1,2,1,1,1,1,1,1,2537.09,18.1432,0.105524,0.1,21.56,0.11258699999999999,0.12,25.9403,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104697,0.113446,0.113015,0.130391,0.13453800000000002,0.12897999999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.3919,80.1816,0,26.7852,19.5208,21.1647,25.9353,21.554000000000002,18.1234,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013772399999999999,1,0.0303529,1,50.0,0.0236571,1.0,153.444,90.0801,0.0236571,0.69,True
2017-10-09 19:25:16,5117,0.00122651,45.1332,1,1,1,2,1,1,1,1,1,1,2537.09,18.1432,0.105524,0.1,21.56,0.11258699999999999,0.12,25.9403,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104697,0.113446,0.113015,0.130391,0.13453800000000002,0.12897999999999998,0,0,0,0,0,0,0,0,0,0,0,0,69.3919,80.1816,0,26.7852,19.5208,21.1647,25.9353,21.554000000000002,18.1234,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013772399999999999,1,0.0303529,1,50.0,0.0236571,1.0,153.444,90.0801,0.0236571,0.69,True
2017-10-09 19:25:17,5118,0.00122651,44.9947,1,1,1,2,1,1,1,1,1,1,2535.74,18.1122,0.103487,0.1,21.6371,0.111949,0.12,25.9234,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104742,0.11096500000000001,0.11128199999999999,0.131548,0.136074,0.128518,0,0,0,0,0,0,0,0,0,0,0,0,69.3736,80.5533,0,26.701,19.3579,21.0334,25.9234,21.6371,18.1122,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0155017,1,0.0307791,1,50.0,0.023550900000000003,1.0,153.372,90.1697,0.0235223,0.69,True
2017-10-09 19:25:18,5119,0.00122651,44.9947,1,1,1,2,1,1,1,1,1,1,2535.74,18.1122,0.103487,0.1,21.6371,0.111949,0.12,25.9234,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104742,0.11096500000000001,0.11128199999999999,0.131548,0.136074,0.128518,0,0,0,0,0,0,0,0,0,0,0,0,69.3736,80.5533,0,26.701,19.3579,21.0334,25.9234,21.6371,18.1122,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0155017,1,0.0307791,1,50.0,0.023550900000000003,1.0,153.372,90.1697,0.0235223,0.69,True
2017-10-09 19:25:19,5120,0.00122651,44.9947,1,1,1,2,1,1,1,1,1,1,2535.74,18.1122,0.103487,0.1,21.6371,0.111949,0.12,25.9234,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104742,0.11096500000000001,0.11128199999999999,0.131548,0.136074,0.128518,0,0,0,0,0,0,0,0,0,0,0,0,69.3736,80.5533,0,26.701,19.3579,21.0334,25.9234,21.6371,18.1122,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0155017,1,0.0307791,1,50.0,0.023550900000000003,1.0,153.372,90.1697,0.0235223,0.69,True
2017-10-09 19:25:20,5121,0.00122651,44.9947,1,1,1,2,1,1,1,1,1,1,2535.74,18.1122,0.103487,0.1,21.6371,0.111949,0.12,25.9234,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104742,0.11096500000000001,0.11128199999999999,0.131548,0.136074,0.128518,0,0,0,0,0,0,0,0,0,0,0,0,69.3736,80.5533,0,26.701,19.3579,21.0334,25.9234,21.6371,18.1122,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0155017,1,0.0307791,1,50.0,0.023550900000000003,1.0,153.372,90.1697,0.0235223,0.69,True
2017-10-09 19:25:21,5122,0.00112489,44.9947,1,1,1,2,1,1,1,1,1,1,2535.74,18.1122,0.103487,0.1,21.6371,0.111949,0.12,25.9234,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.104742,0.11096500000000001,0.11128199999999999,0.131548,0.136074,0.128518,0,0,0,0,0,0,0,0,0,0,0,0,69.3736,80.5533,0,26.701,19.3579,21.0334,25.9234,21.6371,18.1122,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0155017,1,0.0307791,1,50.0,0.023550900000000003,1.0,153.372,90.1697,0.0235223,0.69,True
2017-10-09 19:25:22,5123,0.00112489,44.9722,1,1,1,2,1,1,1,1,1,1,2535.86,18.032,0.10601700000000001,0.1,21.7563,0.109972,0.12,25.8699,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10601700000000001,0.109972,0.11440499999999999,0.132146,0.135846,0.125972,0,0,0,0,0,0,0,0,0,0,0,0,69.3692,80.8731,0,26.6315,19.2011,20.9443,25.8824,21.7507,18.0269,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0148624,1,0.030467700000000007,1,50.0,0.023426,1.0,153.148,89.9194,0.023426,0.69,True
2017-10-09 19:25:23,5124,0.00112489,44.9722,1,1,1,2,1,1,1,1,1,1,2535.86,18.032,0.10601700000000001,0.1,21.7563,0.109972,0.12,25.8699,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10601700000000001,0.109972,0.11440499999999999,0.132146,0.135846,0.125972,0,0,0,0,0,0,0,0,0,0,0,0,69.3692,80.8731,0,26.6315,19.2011,20.9443,25.8824,21.7507,18.0269,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0148624,1,0.030467700000000007,1,50.0,0.023426,1.0,153.148,89.9194,0.023426,0.69,True
2017-10-09 19:25:24,5125,0.00112489,44.9722,1,1,1,2,1,1,1,1,1,1,2535.86,18.032,0.10601700000000001,0.1,21.7563,0.109972,0.12,25.8699,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10601700000000001,0.109972,0.11440499999999999,0.132146,0.135846,0.125972,0,0,0,0,0,0,0,0,0,0,0,0,69.3692,80.8731,0,26.6315,19.2011,20.9443,25.8824,21.7507,18.0269,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0148624,1,0.030467700000000007,1,50.0,0.023426,1.0,153.148,89.9194,0.023426,0.69,True
2017-10-09 19:25:25,5126,0.00112489,44.9722,1,1,1,2,1,1,1,1,1,1,2535.86,18.032,0.10601700000000001,0.1,21.7563,0.109972,0.12,25.8699,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10601700000000001,0.109972,0.11440499999999999,0.132146,0.135846,0.125972,0,0,0,0,0,0,0,0,0,0,0,0,69.3692,80.8731,0,26.6315,19.2011,20.9443,25.8824,21.7507,18.0269,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0148624,1,0.030467700000000007,1,50.0,0.023426,1.0,153.148,89.9194,0.023426,0.69,True
2017-10-09 19:25:26,5127,0.000974089,44.9722,1,1,1,2,1,1,1,1,1,1,2535.86,18.032,0.10601700000000001,0.1,21.7563,0.109972,0.12,25.8699,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10601700000000001,0.109972,0.11440499999999999,0.132146,0.135846,0.125972,0,0,0,0,0,0,0,0,0,0,0,0,69.3692,80.8731,0,26.6315,19.2011,20.9443,25.8824,21.7507,18.0269,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0148624,1,0.030467700000000007,1,50.0,0.023426,1.0,153.148,89.9194,0.023426,0.69,True
2017-10-09 19:25:27,5128,0.000974089,44.9722,1,1,1,2,1,1,1,1,1,1,2535.86,18.032,0.10601700000000001,0.1,21.7563,0.109972,0.12,25.8699,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10601700000000001,0.109972,0.11440499999999999,0.132146,0.135846,0.125972,0,0,0,0,0,0,0,0,0,0,0,0,69.3692,80.8731,0,26.6315,19.2011,20.9443,25.8824,21.7507,18.0269,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.0148624,1,0.030467700000000007,1,50.0,0.023426,1.0,153.148,89.9194,0.023426,0.69,True
2017-10-09 19:25:28,5129,0.000974089,44.957,1,1,1,2,1,1,1,1,1,1,2534.86,18.0082,0.104475,0.1,21.8189,0.111562,0.12,25.8522,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10534400000000001,0.110472,0.11242,0.132011,0.135745,0.124857,0,0,0,0,0,0,0,0,0,0,0,0,69.3675,80.9648,0,26.5677,19.0748,20.8134,25.8518,21.8183,18.0152,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013887100000000001,1,0.030303700000000006,1,50.0,0.0235922,1.0,153.066,89.9685,0.0235922,0.69,True
2017-10-09 19:25:29,5130,0.000974089,44.957,1,1,1,2,1,1,1,1,1,1,2534.86,18.0082,0.104475,0.1,21.8189,0.111562,0.12,25.8522,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10534400000000001,0.110472,0.11242,0.132011,0.135745,0.124857,0,0,0,0,0,0,0,0,0,0,0,0,69.3675,80.9648,0,26.5677,19.0748,20.8134,25.8518,21.8183,18.0152,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013887100000000001,1,0.030303700000000006,1,50.0,0.0235922,1.0,153.066,89.9685,0.0235922,0.69,True
2017-10-09 19:25:30,5131,0.000974089,44.957,1,1,1,2,1,1,1,1,1,1,2534.86,18.0082,0.104475,0.1,21.8189,0.111562,0.12,25.8522,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10534400000000001,0.110472,0.11242,0.132011,0.135745,0.124857,0,0,0,0,0,0,0,0,0,0,0,0,69.3675,80.9648,0,26.5677,19.0748,20.8134,25.8518,21.8183,18.0152,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013887100000000001,1,0.030303700000000006,1,50.0,0.0235922,1.0,153.066,89.9685,0.0235922,0.69,True
2017-10-09 19:25:31,5132,0.000974089,44.957,1,1,1,2,1,1,1,1,1,1,2534.86,18.0082,0.104475,0.1,21.8189,0.111562,0.12,25.8522,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10534400000000001,0.110472,0.11242,0.132011,0.135745,0.124857,0,0,0,0,0,0,0,0,0,0,0,0,69.3675,80.9648,0,26.5677,19.0748,20.8134,25.8518,21.8183,18.0152,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013887100000000001,1,0.030303700000000006,1,50.0,0.0235922,1.0,153.066,89.9685,0.0235922,0.69,True
2017-10-09 19:25:32,5133,0.00122078,44.957,1,1,1,2,1,1,1,1,1,1,2534.86,18.0082,0.104475,0.1,21.8189,0.111562,0.12,25.8522,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10534400000000001,0.110472,0.11242,0.132011,0.135745,0.124857,0,0,0,0,0,0,0,0,0,0,0,0,69.3675,80.9648,0,26.5677,19.0748,20.8134,25.8518,21.8183,18.0152,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.013887100000000001,1,0.030303700000000006,1,50.0,0.0235922,1.0,153.066,89.9685,0.0235922,0.69,True
2017-10-09 19:25:33,5134,0.00122078,45.1387,1,1,1,2,1,1,1,1,1,1,2533.65,17.9398,0.106148,0.1,21.9162,0.111331,0.12,25.8069,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10558900000000004,0.11170799999999999,0.11457300000000001,0.130985,0.13527,0.128174,0,0,0,0,0,0,0,0,0,0,0,0,69.3628,81.0063,0,26.495,18.9502,20.697,25.8069,21.9162,17.9398,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.014928,1,0.031402,1,50.0,0.023272499999999998,1.0,153.175,90.0201,0.0233325,0.69,True
2017-10-09 19:25:34,5135,0.00122078,45.1387,1,1,1,2,1,1,1,1,1,1,2533.65,17.9398,0.106148,0.1,21.9162,0.111331,0.12,25.8069,0.0415402,0.11,100.0,0.0490556,0.12,100.0,0.04844930000000002,0.12,100.0,0.0179123,0.12,0.0,0.0,0.0,0.10558900000000004,0.11170799999999999,0.11457300000000001,0.130985,0.13527,0.128174,0,0,0,0,0,0,0,0,0,0,0,0,69.3628,81.0063,0,26.495,18.9502,20.697,25.8069,21.9162,17.9398,1,1,1,2,2,1,2,1,1,1,1,1,1,-0.014928,1,0.031402,1,50.0,0.023272499999999998,1.0,153.175,90.0201,0.0233325,0.69,True
