DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 12:07:40,151661,1.91443,49.4335,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2519.28,34.1662,0.176931,0.19,35.992,0.181161,0.21,100.0,0.0512121,0.17,39.1284,0.232936,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27556,0.509468,0.0,0.174683,0.180788,0.0512121,0.233939,0.0264903,0.18457,0,0,0,0,0,0,0,0,0,0,0,0,69.9129,75.5287,0,11.0577,13.4665,20.1977,9.77073,19.7615,14.3246,1,1,1,2,2,2,2,1,1,1,1,1,1,17.542,2,-0.0167638,1,22.5705,0.728051,0.5,149.991,84.4967,0.0232145,1.47,1
2017-10-11 12:07:41,151662,1.91443,49.4335,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2519.28,34.1662,0.176931,0.19,35.992,0.181161,0.21,100.0,0.0512121,0.17,39.1284,0.232936,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27556,0.509468,0.0,0.174683,0.180788,0.0512121,0.233939,0.0264903,0.18457,0,0,0,0,0,0,0,0,0,0,0,0,69.9129,75.5287,0,11.0577,13.4665,20.1977,9.77073,19.7615,14.3246,1,1,1,2,2,2,2,1,1,1,1,1,1,17.542,2,-0.0167638,1,22.5705,0.728051,0.5,149.991,84.4967,0.0232145,1.47,1
2017-10-11 12:07:42,151663,1.91445,48.9743,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.15,34.3052,0.176171,0.19,36.1678,0.189092,0.21,100.0,0.0512121,0.17,39.4475,0.237854,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27736,0.509671,0.0,0.174691,0.188449,0.0512121,0.238289,0.0264903,0.18457,0,0,0,0,0,0,0,0,0,0,0,0,69.9129,75.5287,0,11.0577,13.4665,20.1977,9.77073,19.7615,14.3246,1,1,1,2,2,2,2,1,1,1,1,1,1,17.542,2,-0.0167638,1,22.5705,0.728051,0.5,149.991,84.4967,0.022605700000000003,1.47,1
2017-10-11 12:07:43,151664,1.91445,48.9743,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.15,34.3052,0.176171,0.19,36.1678,0.189092,0.21,100.0,0.0512121,0.17,39.4475,0.237854,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27736,0.509671,0.0,0.174691,0.188449,0.0512121,0.238289,0.0264903,0.18457,0,0,0,0,0,0,0,0,0,0,0,0,69.9129,75.5287,0,11.0577,13.4665,20.1977,9.77073,19.7615,14.3246,1,1,1,2,2,2,2,1,1,1,1,1,1,17.542,2,-0.0167638,1,22.5705,0.728051,0.5,149.991,84.4967,0.022605700000000003,1.47,1
2017-10-11 12:07:44,151665,1.91445,48.9743,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.15,34.3052,0.176171,0.19,36.1678,0.189092,0.21,100.0,0.0512121,0.17,39.4475,0.237854,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27736,0.509671,0.0,0.174691,0.188449,0.0512121,0.238289,0.0264903,0.18457,0,0,0,0,0,0,0,0,0,0,0,0,69.9129,75.5287,0,11.0577,13.4665,20.1977,9.77073,19.7615,14.3246,1,1,1,2,2,2,2,1,1,1,1,1,1,17.542,2,-0.0167638,1,22.5705,0.728051,0.5,149.991,84.4967,0.022605700000000003,1.47,1
2017-10-11 12:07:45,151666,1.91445,48.9743,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.15,34.3052,0.176171,0.19,36.1678,0.189092,0.21,100.0,0.0512121,0.17,39.4475,0.237854,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27736,0.509671,0.0,0.174691,0.188449,0.0512121,0.238289,0.0264903,0.18457,0,0,0,0,0,0,0,0,0,0,0,0,69.9129,75.5287,0,11.0577,13.4665,20.1977,9.77073,19.7615,14.3246,1,1,1,2,2,2,2,1,1,1,1,1,1,17.542,2,-0.0167638,1,22.5705,0.728051,0.5,149.991,84.4967,0.022605700000000003,1.47,1
2017-10-11 12:07:46,151667,1.91445,48.9743,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.15,34.3052,0.176171,0.19,36.1678,0.189092,0.21,100.0,0.0512121,0.17,39.4475,0.237854,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27736,0.509671,0.0,0.174691,0.188449,0.0512121,0.238289,0.0264903,0.182277,0,0,0,0,0,0,0,0,0,0,0,0,69.9094,75.8556,0,11.2201,14.0147,20.5771,10.0707,20.119,14.5933,1,1,1,2,2,2,2,1,1,1,1,1,1,18.2006,2,0.00120923,1,21.8129,0.775442,0.5,150.491,84.9253,0.022605700000000003,1.47,1
2017-10-11 12:07:47,151668,1.91775,48.92100000000001,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.26,34.4795,0.173438,0.19,36.3908,0.187238,0.21,100.0,0.0512121,0.17,39.7941,0.239663,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27555,0.5196649999999999,0.0,0.175706,0.189722,0.0512121,0.240962,0.0264903,0.182277,0,0,0,0,0,0,0,0,0,0,0,0,69.9094,75.8556,0,11.2201,14.0147,20.5771,10.0707,20.119,14.5933,1,1,1,2,2,2,2,1,1,1,1,1,1,18.2006,2,0.00120923,1,21.8129,0.775442,0.5,150.491,84.9253,0.0226657,1.47,1
2017-10-11 12:07:48,151669,1.91775,48.92100000000001,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.26,34.4795,0.173438,0.19,36.3908,0.187238,0.21,100.0,0.0512121,0.17,39.7941,0.239663,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27555,0.5196649999999999,0.0,0.175706,0.189722,0.0512121,0.240962,0.0264903,0.182277,0,0,0,0,0,0,0,0,0,0,0,0,69.9094,75.8556,0,11.2201,14.0147,20.5771,10.0707,20.119,14.5933,1,1,1,2,2,2,2,1,1,1,1,1,1,18.2006,2,0.00120923,1,21.8129,0.775442,0.5,150.491,84.9253,0.0226657,1.47,1
2017-10-11 12:07:49,151670,1.91775,48.92100000000001,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.26,34.4795,0.173438,0.19,36.3908,0.187238,0.21,100.0,0.0512121,0.17,39.7941,0.239663,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27555,0.5196649999999999,0.0,0.175706,0.189722,0.0512121,0.240962,0.0264903,0.182277,0,0,0,0,0,0,0,0,0,0,0,0,69.9094,75.8556,0,11.2201,14.0147,20.5771,10.0707,20.119,14.5933,1,1,1,2,2,2,2,1,1,1,1,1,1,18.2006,2,0.00120923,1,21.8129,0.775442,0.5,150.491,84.9253,0.0226657,1.47,1
2017-10-11 12:07:50,151671,1.91775,48.92100000000001,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.26,34.4795,0.173438,0.19,36.3908,0.187238,0.21,100.0,0.0512121,0.17,39.7941,0.239663,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27555,0.5196649999999999,0.0,0.175706,0.189722,0.0512121,0.240962,0.0264903,0.182277,0,0,0,0,0,0,0,0,0,0,0,0,69.9094,75.8556,0,11.2201,14.0147,20.5771,10.0707,20.119,14.5933,1,1,1,2,2,2,2,1,1,1,1,1,1,18.2006,2,0.00120923,1,21.8129,0.775442,0.5,150.491,84.9253,0.0226657,1.47,1
2017-10-11 12:07:51,151672,1.91775,48.92100000000001,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.26,34.4795,0.173438,0.19,36.3908,0.187238,0.21,100.0,0.0512121,0.17,39.7941,0.239663,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27555,0.5196649999999999,0.0,0.175706,0.189722,0.0512121,0.240962,0.0264903,0.1778,0,0,0,0,0,0,0,0,0,0,0,0,69.9128,76.0349,0,11.4552,14.5712,21.003,10.4129,20.3782,14.9296,1,1,1,2,2,2,2,1,1,1,1,1,1,18.0788,2,-0.0103138,1,21.611,0.770744,0.5,150.602,85.0778,0.0226657,1.47,1
2017-10-11 12:07:52,151673,1.91775,48.92100000000001,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2520.26,34.4795,0.173438,0.19,36.3908,0.187238,0.21,100.0,0.0512121,0.17,39.7941,0.239663,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27555,0.5196649999999999,0.0,0.175706,0.189722,0.0512121,0.240962,0.0264903,0.1778,0,0,0,0,0,0,0,0,0,0,0,0,69.9128,76.0349,0,11.4552,14.5712,21.003,10.4129,20.3782,14.9296,1,1,1,2,2,2,2,1,1,1,1,1,1,18.0788,2,-0.0103138,1,21.611,0.770744,0.5,150.602,85.0778,0.0226657,1.47,1
2017-10-11 12:07:53,151674,1.91911,49.1038,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.68,34.5665,0.178357,0.19,36.548,0.190767,0.21,100.0,0.0512121,0.17,40.1306,0.242371,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27927,0.519496,0.0,0.175914,0.188987,0.0512121,0.240367,0.0264903,0.1778,0,0,0,0,0,0,0,0,0,0,0,0,69.9128,76.0349,0,11.4552,14.5712,21.003,10.4129,20.3782,14.9296,1,1,1,2,2,2,2,1,1,1,1,1,1,18.0788,2,-0.0103138,1,21.611,0.770744,0.5,150.602,85.0778,0.022828,1.47,1
2017-10-11 12:07:54,151675,1.91911,49.1038,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.68,34.5665,0.178357,0.19,36.548,0.190767,0.21,100.0,0.0512121,0.17,40.1306,0.242371,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27927,0.519496,0.0,0.175914,0.188987,0.0512121,0.240367,0.0264903,0.1778,0,0,0,0,0,0,0,0,0,0,0,0,69.9128,76.0349,0,11.4552,14.5712,21.003,10.4129,20.3782,14.9296,1,1,1,2,2,2,2,1,1,1,1,1,1,18.0788,2,-0.0103138,1,21.611,0.770744,0.5,150.602,85.0778,0.022828,1.47,1
2017-10-11 12:07:55,151676,1.91911,49.1038,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.68,34.5665,0.178357,0.19,36.548,0.190767,0.21,100.0,0.0512121,0.17,40.1306,0.242371,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27927,0.519496,0.0,0.175914,0.188987,0.0512121,0.240367,0.0264903,0.1778,0,0,0,0,0,0,0,0,0,0,0,0,69.9128,76.0349,0,11.4552,14.5712,21.003,10.4129,20.3782,14.9296,1,1,1,2,2,2,2,1,1,1,1,1,1,18.0788,2,-0.0103138,1,21.611,0.770744,0.5,150.602,85.0778,0.022828,1.47,1
2017-10-11 12:07:56,151677,1.91911,49.1038,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.68,34.5665,0.178357,0.19,36.548,0.190767,0.21,100.0,0.0512121,0.17,40.1306,0.242371,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27927,0.519496,0.0,0.175914,0.188987,0.0512121,0.240367,0.0264903,0.1778,0,0,0,0,0,0,0,0,0,0,0,0,69.9128,76.0349,0,11.4552,14.5712,21.003,10.4129,20.3782,14.9296,1,1,1,2,2,2,2,1,1,1,1,1,1,18.0788,2,-0.0103138,1,21.611,0.770744,0.5,150.602,85.0778,0.022828,1.47,1
2017-10-11 12:07:57,151678,1.91911,49.1038,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.68,34.5665,0.178357,0.19,36.548,0.190767,0.21,100.0,0.0512121,0.17,40.1306,0.242371,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27927,0.519496,0.0,0.175914,0.188987,0.0512121,0.240367,0.0264903,0.17569400000000002,0,0,0,0,0,0,0,0,0,0,0,0,69.9142,76.0122,0,11.7277,15.1232,20.3513,10.818,20.7565,15.3491,1,1,1,2,2,2,2,1,1,1,1,1,1,17.9723,2,-0.00683069,1,21.5033,0.757556,0.5,150.284,85.2202,0.022828,1.47,1
2017-10-11 12:07:58,151679,1.91911,49.1038,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.68,34.5665,0.178357,0.19,36.548,0.190767,0.21,100.0,0.0512121,0.17,40.1306,0.242371,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27927,0.519496,0.0,0.175914,0.188987,0.0512121,0.240367,0.0264903,0.17569400000000002,0,0,0,0,0,0,0,0,0,0,0,0,69.9142,76.0122,0,11.7277,15.1232,20.3513,10.818,20.7565,15.3491,1,1,1,2,2,2,2,1,1,1,1,1,1,17.9723,2,-0.00683069,1,21.5033,0.757556,0.5,150.284,85.2202,0.022828,1.47,1
2017-10-11 12:07:59,151680,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.17569400000000002,0,0,0,0,0,0,0,0,0,0,0,0,69.9142,76.0122,0,11.7277,15.1232,20.3513,10.818,20.7565,15.3491,1,1,1,2,2,2,2,1,1,1,1,1,1,17.9723,2,-0.00683069,1,21.5033,0.757556,0.5,150.284,85.2202,0.0227041,1.47,1
2017-10-11 12:08:00,151681,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.17569400000000002,0,0,0,0,0,0,0,0,0,0,0,0,69.9142,76.0122,0,11.7277,15.1232,20.3513,10.818,20.7565,15.3491,1,1,1,2,2,2,2,1,1,1,1,1,1,17.9723,2,-0.00683069,1,21.5033,0.757556,0.5,150.284,85.2202,0.0227041,1.47,1
2017-10-11 12:08:01,151682,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.17569400000000002,0,0,0,0,0,0,0,0,0,0,0,0,69.9142,76.0122,0,11.7277,15.1232,20.3513,10.818,20.7565,15.3491,1,1,1,2,2,2,2,1,1,1,1,1,1,17.9723,2,-0.00683069,1,21.5033,0.757556,0.5,150.284,85.2202,0.0227041,1.47,1
2017-10-11 12:08:02,151683,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.1758,0,0,0,0,0,0,0,0,0,0,0,0,69.9567,75.7,0,11.927999999999999,15.7097,19.8568,11.1548,21.0584,15.7118,1,1,1,2,2,2,2,1,1,1,1,1,1,17.976,2,-0.00495389,1,21.5008,0.735034,0.5,150.289,84.6062,0.0227041,1.19,1
2017-10-11 12:08:03,151684,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.1758,0,0,0,0,0,0,0,0,0,0,0,0,69.9567,75.7,0,11.927999999999999,15.7097,19.8568,11.1548,21.0584,15.7118,1,1,1,2,2,2,2,1,1,1,1,1,1,17.976,2,-0.00495389,1,21.5008,0.735034,0.5,150.289,84.6062,0.0227041,1.19,1
