DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 11:30:50,63051,1.9065599999999998,41.3742,2,1,1,1,2,1,2,1,2,1,2206.0,50.2018,0.0403264,0.46,30.6071,0.0615564,0.34,16.9733,0.0527822,0.24,27.0979,0.0585566,0.49,24.2376,0.0563936,0.51,12.0505,0.13331199999999999,0.29,1.4275,0.0,0.237749,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.12385299999999999,0,0,0,0,0,0,0,0,0,0,0,0,69.9628,59.3262,0,11.8854,24.0108,26.8821,16.88,30.4679,49.9927,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.010748200000000001,1,0.0290908,1,30.6606,0.782083,1.0,145.139,71.8593,0.5593,1.12,True
2017-10-10 11:30:51,63052,1.9090099999999999,41.2766,2,1,1,1,2,1,2,1,2,1,2217.02,53.9817,0.0403264,0.46,33.1149,0.0615564,0.34,18.6595,0.0527822,0.24,30.9845,0.0585566,0.49,29.052,0.017490000000000002,0.51,14.8756,0.044166199999999996,0.29,2.2537700000000003,0.0,0.00316396,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.91,58.89100000000001,0,14.8756,29.052,30.9845,18.6595,33.1149,53.9817,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0107236,1,0.0285909,1,38.5747,0.054672000000000005,1.0,145.317,71.6748,0.054672000000000005,1.12,True
2017-10-10 11:30:52,63053,1.9090099999999999,41.2766,2,1,1,1,2,1,2,1,2,1,2217.02,53.9817,0.0403264,0.46,33.1149,0.0615564,0.34,18.6595,0.0527822,0.24,30.9845,0.0585566,0.49,29.052,0.017490000000000002,0.51,14.8756,0.044166199999999996,0.29,2.2537700000000003,0.0,0.00316396,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.91,58.89100000000001,0,14.8756,29.052,30.9845,18.6595,33.1149,53.9817,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0107236,1,0.0285909,1,38.5747,0.054672000000000005,1.0,145.317,71.6748,0.054672000000000005,1.12,True
2017-10-10 11:30:53,63054,1.9090099999999999,41.2766,2,1,1,1,2,1,2,1,2,1,2217.02,53.9817,0.0403264,0.46,33.1149,0.0615564,0.34,18.6595,0.0527822,0.24,30.9845,0.0585566,0.49,29.052,0.017490000000000002,0.51,14.8756,0.044166199999999996,0.29,2.2537700000000003,0.0,0.00316396,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.91,58.89100000000001,0,14.8756,29.052,30.9845,18.6595,33.1149,53.9817,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0107236,1,0.0285909,1,38.5747,0.054672000000000005,1.0,145.317,71.6748,0.054672000000000005,1.12,True
2017-10-10 11:30:54,63055,1.9090099999999999,41.2766,2,1,1,1,2,1,2,1,2,1,2217.02,53.9817,0.0403264,0.46,33.1149,0.0615564,0.34,18.6595,0.0527822,0.24,30.9845,0.0585566,0.49,29.052,0.017490000000000002,0.51,14.8756,0.044166199999999996,0.29,2.2537700000000003,0.0,0.00316396,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.91,58.89100000000001,0,14.8756,29.052,30.9845,18.6595,33.1149,53.9817,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0107236,1,0.0285909,1,38.5747,0.054672000000000005,1.0,145.317,71.6748,0.054672000000000005,1.12,True
2017-10-10 11:30:55,63056,1.9090099999999999,41.2766,2,1,1,1,2,1,2,1,2,1,2217.02,53.9817,0.0403264,0.46,33.1149,0.0615564,0.34,18.6595,0.0527822,0.24,30.9845,0.0585566,0.49,29.052,0.017490000000000002,0.51,14.8756,0.044166199999999996,0.29,2.2537700000000003,0.0,0.00316396,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.91,58.89100000000001,0,14.8756,29.052,30.9845,18.6595,33.1149,53.9817,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0107236,1,0.0285909,1,38.5747,0.054672000000000005,1.0,145.317,71.6748,0.054672000000000005,1.12,True
2017-10-10 11:30:56,63057,1.9090099999999999,41.2766,2,1,1,1,2,1,2,1,2,1,2217.02,53.9817,0.0403264,0.46,33.1149,0.0615564,0.34,18.6595,0.0527822,0.24,30.9845,0.0585566,0.49,29.052,0.017490000000000002,0.51,14.8756,0.044166199999999996,0.29,2.2537700000000003,0.0,0.00316396,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.91,58.89100000000001,0,14.8756,29.052,30.9845,18.6595,33.1149,53.9817,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0107236,1,0.0285909,1,38.5747,0.054672000000000005,1.0,145.317,71.6748,0.054672000000000005,1.12,True
2017-10-10 11:30:57,63058,1.9053,41.1012,2,1,1,1,2,1,2,1,2,1,2218.97,57.9756,0.0403264,0.46,35.7634,0.0615564,0.34,20.4409,0.0527822,0.24,35.0882,0.0585566,0.49,33.7374,0.017490000000000002,0.51,17.2139,0.044166199999999996,0.29,2.25375,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9097,58.2953,0,17.2139,33.7374,35.0882,20.4409,35.7634,57.9756,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118382,1,0.0292547,1,39.9628,0.00905049,1.0,145.339,71.6113,0.00905049,1.12,True
2017-10-10 11:30:58,63059,1.9053,41.1012,2,1,1,1,2,1,2,1,2,1,2218.97,57.9756,0.0403264,0.46,35.7634,0.0615564,0.34,20.4409,0.0527822,0.24,35.0882,0.0585566,0.49,33.7374,0.017490000000000002,0.51,17.2139,0.044166199999999996,0.29,2.25375,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9097,58.2953,0,17.2139,33.7374,35.0882,20.4409,35.7634,57.9756,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118382,1,0.0292547,1,39.9628,0.00905049,1.0,145.339,71.6113,0.00905049,1.12,True
2017-10-10 11:30:59,63060,1.9053,41.1012,2,1,1,1,2,1,2,1,2,1,2218.97,57.9756,0.0403264,0.46,35.7634,0.0615564,0.34,20.4409,0.0527822,0.24,35.0882,0.0585566,0.49,33.7374,0.017490000000000002,0.51,17.2139,0.044166199999999996,0.29,2.25375,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9097,58.2953,0,17.2139,33.7374,35.0882,20.4409,35.7634,57.9756,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118382,1,0.0292547,1,39.9628,0.00905049,1.0,145.339,71.6113,0.00905049,1.12,True
2017-10-10 11:31:00,63061,1.9053,41.1012,2,1,1,1,2,1,2,1,2,1,2218.97,57.9756,0.0403264,0.46,35.7634,0.0615564,0.34,20.4409,0.0527822,0.24,35.0882,0.0585566,0.49,33.7374,0.017490000000000002,0.51,17.2139,0.044166199999999996,0.29,2.25375,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9097,58.2953,0,17.2139,33.7374,35.0882,20.4409,35.7634,57.9756,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118382,1,0.0292547,1,39.9628,0.00905049,1.0,145.339,71.6113,0.00905049,1.12,True
2017-10-10 11:31:01,63062,1.9053,41.1012,2,1,1,1,2,1,2,1,2,1,2218.97,57.9756,0.0403264,0.46,35.7634,0.0615564,0.34,20.4409,0.0527822,0.24,35.0882,0.0585566,0.49,33.7374,0.017490000000000002,0.51,17.2139,0.044166199999999996,0.29,2.25375,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0585566,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9097,58.2953,0,17.2139,33.7374,35.0882,20.4409,35.7634,57.9756,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118382,1,0.0292547,1,39.9628,0.00905049,1.0,145.339,71.6113,0.00905049,1.12,True
2017-10-10 11:31:02,63063,1.9023400000000001,41.148999999999994,2,1,1,1,2,1,2,1,2,1,2222.03,61.9674,0.0403264,0.46,38.4123,0.0615564,0.34,22.2213,0.0527822,0.24,39.865,0.0172486,0.49,38.4228,0.017490000000000002,0.51,19.553,0.044166199999999996,0.29,2.25474,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9224,57.0803,0,19.4297,38.1757,39.626999999999995,22.1277,38.2731,61.7561,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118874,1,0.029172700000000006,1,40.9063,0.00897476,1.0,145.254,71.8374,0.00897476,1.12,True
2017-10-10 11:31:03,63064,1.9023400000000001,41.148999999999994,2,1,1,1,2,1,2,1,2,1,2222.03,61.9674,0.0403264,0.46,38.4123,0.0615564,0.34,22.2213,0.0527822,0.24,39.865,0.0172486,0.49,38.4228,0.017490000000000002,0.51,19.553,0.044166199999999996,0.29,2.25474,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9224,57.0803,0,19.4297,38.1757,39.626999999999995,22.1277,38.2731,61.7561,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118874,1,0.029172700000000006,1,40.9063,0.00897476,1.0,145.254,71.8374,0.00897476,1.12,True
2017-10-10 11:31:04,63065,1.9023400000000001,41.148999999999994,2,1,1,1,2,1,2,1,2,1,2222.03,61.9674,0.0403264,0.46,38.4123,0.0615564,0.34,22.2213,0.0527822,0.24,39.865,0.0172486,0.49,38.4228,0.017490000000000002,0.51,19.553,0.044166199999999996,0.29,2.25474,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9224,57.0803,0,19.4297,38.1757,39.626999999999995,22.1277,38.2731,61.7561,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118874,1,0.029172700000000006,1,40.9063,0.00897476,1.0,145.254,71.8374,0.00897476,1.12,True
2017-10-10 11:31:05,63066,1.9023400000000001,41.148999999999994,2,1,1,1,2,1,2,1,2,1,2222.03,61.9674,0.0403264,0.46,38.4123,0.0615564,0.34,22.2213,0.0527822,0.24,39.865,0.0172486,0.49,38.4228,0.017490000000000002,0.51,19.553,0.044166199999999996,0.29,2.25474,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9224,57.0803,0,19.4297,38.1757,39.626999999999995,22.1277,38.2731,61.7561,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118874,1,0.029172700000000006,1,40.9063,0.00897476,1.0,145.254,71.8374,0.00897476,1.12,True
2017-10-10 11:31:06,63067,1.9023400000000001,41.148999999999994,2,1,1,1,2,1,2,1,2,1,2222.03,61.9674,0.0403264,0.46,38.4123,0.0615564,0.34,22.2213,0.0527822,0.24,39.865,0.0172486,0.49,38.4228,0.017490000000000002,0.51,19.553,0.044166199999999996,0.29,2.25474,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9224,57.0803,0,19.4297,38.1757,39.626999999999995,22.1277,38.2731,61.7561,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118874,1,0.029172700000000006,1,40.9063,0.00897476,1.0,145.254,71.8374,0.00897476,1.12,True
2017-10-10 11:31:07,63068,1.9023400000000001,41.148999999999994,2,1,1,1,2,1,2,1,2,1,2222.03,61.9674,0.0403264,0.46,38.4123,0.0615564,0.34,22.2213,0.0527822,0.24,39.865,0.0172486,0.49,38.4228,0.017490000000000002,0.51,19.553,0.044166199999999996,0.29,2.25474,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.9224,57.0803,0,19.4297,38.1757,39.626999999999995,22.1277,38.2731,61.7561,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0118874,1,0.029172700000000006,1,40.9063,0.00897476,1.0,145.254,71.8374,0.00897476,1.12,True
2017-10-10 11:31:08,63069,1.90631,41.3783,2,1,1,1,2,1,2,1,2,1,2222.63,65.9585,0.0403264,0.46,41.0599,0.0615564,0.34,24.0018,0.0527822,0.24,44.3585,0.0172486,0.49,43.1057,0.017490000000000002,0.51,21.8901,0.044166199999999996,0.29,2.25615,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.98,55.2785,0,21.7676,42.8603,44.1229,23.9082,40.9211,65.7472,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0126824,1,0.028697399999999998,1,41.8537,0.00848794,1.0,145.339,71.7231,0.00848794,1.12,True
2017-10-10 11:31:09,63070,1.90631,41.3783,2,1,1,1,2,1,2,1,2,1,2222.63,65.9585,0.0403264,0.46,41.0599,0.0615564,0.34,24.0018,0.0527822,0.24,44.3585,0.0172486,0.49,43.1057,0.017490000000000002,0.51,21.8901,0.044166199999999996,0.29,2.25615,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.98,55.2785,0,21.7676,42.8603,44.1229,23.9082,40.9211,65.7472,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0126824,1,0.028697399999999998,1,41.8537,0.00848794,1.0,145.339,71.7231,0.00848794,1.12,True
2017-10-10 11:31:10,63071,1.90631,41.3783,2,1,1,1,2,1,2,1,2,1,2222.63,65.9585,0.0403264,0.46,41.0599,0.0615564,0.34,24.0018,0.0527822,0.24,44.3585,0.0172486,0.49,43.1057,0.017490000000000002,0.51,21.8901,0.044166199999999996,0.29,2.25615,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.98,55.2785,0,21.7676,42.8603,44.1229,23.9082,40.9211,65.7472,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0126824,1,0.028697399999999998,1,41.8537,0.00848794,1.0,145.339,71.7231,0.00848794,1.12,True
2017-10-10 11:31:11,63072,1.90631,41.3783,2,1,1,1,2,1,2,1,2,1,2222.63,65.9585,0.0403264,0.46,41.0599,0.0615564,0.34,24.0018,0.0527822,0.24,44.3585,0.0172486,0.49,43.1057,0.017490000000000002,0.51,21.8901,0.044166199999999996,0.29,2.25615,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.98,55.2785,0,21.7676,42.8603,44.1229,23.9082,40.9211,65.7472,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0126824,1,0.028697399999999998,1,41.8537,0.00848794,1.0,145.339,71.7231,0.00848794,1.12,True
2017-10-10 11:31:12,63073,1.90631,41.3783,2,1,1,1,2,1,2,1,2,1,2222.63,65.9585,0.0403264,0.46,41.0599,0.0615564,0.34,24.0018,0.0527822,0.24,44.3585,0.0172486,0.49,43.1057,0.017490000000000002,0.51,21.8901,0.044166199999999996,0.29,2.25615,0.0,0.0,0.0403264,0.0615564,0.0527822,0.0172486,0.017490000000000002,0.044166199999999996,0,0,0,0,0,0,0,0,0,0,0,0,69.98,55.2785,0,21.7676,42.8603,44.1229,23.9082,40.9211,65.7472,1,1,2,2,2,2,2,1,1,1,2,1,1,-0.0126824,1,0.028697399999999998,1,41.8537,0.00848794,1.0,145.339,71.7231,0.00848794,1.12,True
